timestamp,gpu_index,power_draw_W
1621587256.357,1,43.15
1621587256.463,0,45.16
1621587256.466,1,43.15
1621587256.569,0,45.16
1621587256.572,1,43.16
1621587256.676,0,45.16
1621587256.679,1,43.15
1621587256.784,0,45.16
1621587256.787,1,43.06
1621587256.89,0,45.06
1621587256.893,1,43.06
1621587256.996,0,45.06
1621587257.0,1,43.06
1621587257.104,0,45.06
1621587257.108,1,43.06
1621587257.211,0,45.06
1621587257.214,1,43.06
1621587257.317,0,44.97
1621587257.32,1,42.97
1621587257.425,0,45.06
1621587257.429,1,43.06
1621587257.532,0,45.06
1621587257.535,1,43.05
1621587257.637,0,45.06
1621587257.64,1,43.05
1621587257.746,0,44.97
1621587257.75,1,43.06
1621587257.853,0,45.06
1621587257.855,1,43.06
1621587257.958,0,44.39
1621587257.961,1,43.06
1621587258.066,0,44.97
1621587258.072,1,42.97
1621587258.175,0,44.97
1621587258.178,1,42.87
1621587258.281,0,44.97
1621587258.284,1,42.95
1621587258.387,0,44.95
1621587258.392,1,42.95
1621587258.495,0,45.33
1621587258.498,1,42.85
1621587258.601,0,44.94
1621587258.605,1,42.92
1621587258.708,0,44.91
1621587258.713,1,49.85
1621587258.816,0,44.92
1621587258.819,1,42.91
1621587258.922,0,44.91
1621587258.925,1,43.0
1621587259.028,0,44.89
1621587259.034,1,42.89
1621587259.137,0,44.89
1621587259.14,1,42.89
1621587259.243,0,44.8
1621587259.245,1,42.8
1621587259.349,0,44.79
1621587259.355,1,42.89
1621587259.458,0,44.8
1621587259.46,1,42.8
1621587259.563,0,44.79
1621587259.566,1,42.89
1621587259.67,0,44.79
1621587259.676,1,42.7
1621587259.778,0,44.8
1621587259.781,1,42.7
1621587259.884,0,44.79
1621587259.887,1,42.8
1621587259.991,0,44.8
1621587259.996,1,42.8
1621587260.099,0,44.8
1621587260.102,1,42.7
1621587260.205,0,44.8
1621587260.208,1,42.7
1621587260.311,0,44.8
1621587260.317,1,42.7
1621587260.42,0,44.69
1621587260.423,1,42.7
1621587260.525,0,44.79
1621587260.528,1,42.7
1621587260.632,0,44.71
1621587260.637,1,42.6
1621587260.74,0,44.61
1621587260.743,1,42.7
1621587260.846,0,44.61
1621587260.849,1,42.8
1621587260.952,0,44.61
1621587260.958,1,42.7
1621587261.061,0,44.61
1621587261.064,1,42.7
1621587261.167,0,44.61
1621587261.169,1,42.7
1621587261.273,0,44.6
1621587261.279,1,42.6
1621587261.381,0,44.6
1621587261.384,1,42.6
1621587261.487,0,44.61
1621587261.49,1,42.6
1621587261.594,0,44.6
1621587261.599,1,42.6
1621587261.702,0,44.61
1621587261.705,1,42.61
1621587261.808,0,44.61
1621587261.811,1,42.6
1621587261.914,0,44.61
1621587261.92,1,42.6
1621587262.023,0,44.51
1621587262.026,1,42.6
1621587262.129,0,44.63
1621587262.132,1,42.63
1621587262.235,0,44.53
1621587262.241,1,42.62
1621587262.344,0,44.53
1621587262.346,1,42.53
1621587262.449,0,44.51
1621587262.452,1,42.61
1621587262.556,0,44.42
1621587262.562,1,42.61
1621587262.665,0,44.43
1621587262.668,1,42.52
1621587262.771,0,44.45
1621587262.774,1,42.63
1621587262.877,0,44.45
1621587262.882,1,42.53
1621587262.985,0,44.46
1621587262.988,1,42.55
1621587263.091,0,44.46
1621587263.093,1,42.56
1621587263.197,0,44.48
1621587263.203,1,42.48
1621587263.306,0,44.46
1621587263.308,1,42.45
1621587263.411,0,44.48
1621587263.414,1,42.48
1621587263.518,0,44.48
1621587263.524,1,42.48
1621587263.626,0,44.39
1621587263.629,1,42.38
1621587263.732,0,44.34
1621587263.735,1,42.44
1621587263.839,0,44.59
1621587263.844,1,42.7
1621587263.947,0,44.4
1621587263.95,1,42.49
1621587264.053,0,44.4
1621587264.056,1,42.38
1621587264.159,0,44.4
1621587264.165,1,42.38
1621587264.268,0,44.3
1621587264.271,1,42.38
1621587264.374,0,44.3
1621587264.377,1,42.38
1621587264.48,0,44.29
1621587264.486,1,42.38
1621587264.59,0,44.3
1621587264.593,1,42.38
1621587264.696,0,44.3
1621587264.699,1,42.38
1621587264.802,0,44.3
1621587264.807,1,42.38
1621587264.909,0,44.3
1621587264.912,1,42.38
1621587265.015,0,44.29
1621587265.018,1,42.38
1621587265.121,0,44.29
1621587265.124,1,42.38
1621587265.227,0,44.42
1621587265.23,1,41.35
1621587265.333,0,44.28
1621587265.336,1,41.42
1621587265.439,0,44.26
1621587265.442,1,41.0
1621587265.547,0,44.16
1621587265.55,1,41.48
1621587265.653,0,44.16
1621587265.656,1,41.39
1621587265.759,0,44.17
1621587265.762,1,41.42
1621587265.867,0,44.24
1621587265.87,1,41.95
1621587265.973,0,44.12
1621587265.976,1,41.46
1621587266.079,0,44.12
1621587266.082,1,42.31
1621587266.188,0,44.22
1621587266.191,1,41.46
1621587266.294,0,44.21
1621587266.297,1,41.45
1621587266.4,0,44.13
1621587266.403,1,41.56
1621587266.509,0,44.17
1621587266.512,1,41.49
1621587266.615,0,44.17
1621587266.62,1,41.49
1621587266.723,0,44.08
1621587266.726,1,41.38
1621587266.83,0,44.16
1621587266.833,1,99.53
1621587266.936,0,149.71
1621587266.939,1,41.39
1621587267.041,0,180.56
1621587267.044,1,136.15
1621587267.15,0,180.66
1621587267.153,1,195.69
1621587267.256,0,161.1
1621587267.259,1,161.23
1621587267.362,0,212.08
1621587267.364,1,157.1
1621587267.467,0,148.06
1621587267.47,1,171.39
1621587267.573,0,131.04
1621587267.579,1,205.8
1621587267.682,0,192.16
1621587267.685,1,171.04
1621587267.788,0,147.81
1621587267.79,1,202.36
1621587267.893,0,53.49
1621587267.899,1,50.46
1621587268.003,0,66.22
1621587268.008,1,107.09
1621587268.113,0,204.57
1621587268.117,1,207.22
1621587268.219,0,163.34
1621587268.222,1,163.46
1621587268.325,0,230.14
1621587268.33,1,225.39
1621587268.434,0,173.2
1621587268.437,1,159.69
1621587268.54,0,220.2
1621587268.543,1,224.67
1621587268.646,0,185.53
1621587268.649,1,191.91
1621587268.752,0,223.48
1621587268.755,1,230.6
1621587268.858,0,194.47
1621587268.862,1,193.32
1621587268.965,0,217.33
1621587268.968,1,214.53
1621587269.071,0,202.64
1621587269.073,1,206.89
1621587269.178,0,206.37
1621587269.183,1,208.9
1621587269.286,0,216.31
1621587269.289,1,222.42
1621587269.391,0,190.57
1621587269.394,1,192.26
1621587269.499,0,216.4
1621587269.504,1,222.33
1621587269.608,0,157.78
1621587269.612,1,176.36
1621587269.714,0,231.36
1621587269.717,1,231.96
1621587269.82,0,188.99
1621587269.825,1,157.53
1621587269.928,0,207.18
1621587269.932,1,214.78
1621587270.035,0,202.44
1621587270.038,1,201.84
1621587270.14,0,226.09
1621587270.146,1,218.12
1621587270.249,0,192.63
1621587270.252,1,192.71
1621587270.355,0,213.92
1621587270.358,1,223.49
1621587270.461,0,178.45
1621587270.467,1,183.73
1621587270.57,0,212.88
1621587270.573,1,209.31
1621587270.676,0,220.63
1621587270.679,1,208.83
1621587270.782,0,198.0
1621587270.787,1,195.79
1621587270.89,0,214.98
1621587270.893,1,222.8
1621587270.996,0,193.09
1621587270.999,1,193.27
1621587271.103,0,222.65
1621587271.108,1,215.28
1621587271.213,0,124.27
1621587271.215,1,145.01
1621587271.318,0,211.86
1621587271.322,1,216.8
1621587271.424,0,204.51
1621587271.427,1,211.13
1621587271.53,0,230.54
1621587271.534,1,223.78
1621587271.637,0,199.1
1621587271.641,1,197.04
1621587271.745,0,226.37
1621587271.748,1,224.59
1621587271.851,0,194.79
1621587271.854,1,206.4
1621587271.957,0,203.59
1621587271.96,1,210.44
1621587272.065,0,198.88
1621587272.068,1,201.41
1621587272.171,0,199.65
1621587272.175,1,199.9
1621587272.278,0,216.53
1621587272.281,1,221.8
1621587272.386,0,188.84
1621587272.389,1,190.97
1621587272.492,0,218.85
1621587272.496,1,224.47
1621587272.599,0,105.52
1621587272.602,1,119.33
1621587272.708,0,239.34
1621587272.711,1,233.48
1621587272.815,0,204.44
1621587272.818,1,210.52
1621587272.921,0,233.87
1621587272.924,1,234.66
1621587273.028,0,195.74
1621587273.031,1,200.96
1621587273.134,0,220.93
1621587273.137,1,230.65
1621587273.24,0,204.68
1621587273.245,1,193.35
1621587273.349,0,219.18
1621587273.352,1,215.67
1621587273.455,0,180.6
1621587273.459,1,178.11
1621587273.562,0,204.63
1621587273.565,1,207.94
1621587273.67,0,220.23
1621587273.673,1,223.33
1621587273.776,0,200.39
1621587273.779,1,201.46
1621587273.882,0,223.64
1621587273.885,1,222.52
1621587273.991,0,184.9
1621587273.994,1,196.87
1621587274.097,0,238.24
1621587274.1,1,237.54
1621587274.203,0,141.42
1621587274.205,1,118.74
1621587274.312,0,232.51
1621587274.315,1,237.15
1621587274.42,0,201.49
1621587274.425,1,212.17
1621587274.528,0,230.19
1621587274.531,1,238.0
1621587274.634,0,195.83
1621587274.637,1,198.53
1621587274.74,0,216.6
1621587274.743,1,225.99
1621587274.846,0,197.41
1621587274.849,1,206.98
1621587274.954,0,209.9
1621587274.957,1,208.47
1621587275.06,0,204.48
1621587275.063,1,199.93
1621587275.165,0,200.53
1621587275.168,1,199.09
1621587275.274,0,216.74
1621587275.277,1,215.82
1621587275.38,0,193.54
1621587275.383,1,196.27
1621587275.486,0,223.84
1621587275.489,1,217.69
1621587275.595,0,147.6
1621587275.598,1,157.27
1621587275.701,0,220.07
1621587275.704,1,225.77
1621587275.807,0,207.09
1621587275.81,1,192.41
1621587275.916,0,223.28
1621587275.919,1,227.51
1621587276.023,0,192.04
1621587276.029,1,191.41
1621587276.132,0,221.57
1621587276.135,1,228.25
1621587276.238,0,176.73
1621587276.241,1,176.41
1621587276.344,0,217.87
1621587276.35,1,221.56
1621587276.453,0,194.23
1621587276.457,1,195.07
1621587276.56,0,203.69
1621587276.563,1,210.38
1621587276.666,0,207.03
1621587276.671,1,201.82
1621587276.774,0,198.26
1621587276.777,1,198.07
1621587276.88,0,215.82
1621587276.883,1,220.18
1621587276.986,0,196.64
1621587276.992,1,195.65
1621587277.094,0,210.02
1621587277.098,1,201.84
1621587277.201,0,124.44
1621587277.204,1,116.29
1621587277.307,0,215.49
1621587277.313,1,223.21
1621587277.416,0,203.16
1621587277.419,1,204.53
1621587277.521,0,240.68
1621587277.524,1,230.67
1621587277.628,0,199.04
1621587277.633,1,201.07
1621587277.736,0,215.61
1621587277.739,1,221.44
1621587277.841,0,195.38
1621587277.844,1,196.34
1621587277.947,0,209.85
1621587277.953,1,208.98
1621587278.056,0,213.63
1621587278.06,1,206.53
1621587278.163,0,202.97
1621587278.166,1,203.68
1621587278.269,0,216.99
1621587278.274,1,227.67
1621587278.377,0,193.61
1621587278.38,1,195.62
1621587278.483,0,224.88
1621587278.486,1,228.39
1621587278.589,0,119.71
1621587278.592,1,127.76
1621587278.695,0,235.31
1621587278.698,1,238.8
1621587278.803,0,205.45
1621587278.805,1,213.21
1621587278.908,0,230.43
1621587278.911,1,236.26
1621587279.014,0,200.86
1621587279.017,1,208.39
1621587279.123,0,224.83
1621587279.126,1,226.78
1621587279.231,0,204.12
1621587279.237,1,197.33
1621587279.342,0,217.21
1621587279.345,1,219.14
1621587279.449,0,210.46
1621587279.452,1,208.28
1621587279.555,0,202.76
1621587279.558,1,207.38
1621587279.661,0,190.99
1621587279.664,1,180.56
1621587279.767,0,194.23
1621587279.77,1,195.24
1621587279.874,0,217.01
1621587279.878,1,218.09
1621587279.981,0,168.04
1621587279.984,1,169.15
1621587280.087,0,237.85
1621587280.09,1,227.03
1621587280.194,0,183.85
1621587280.199,1,182.3
1621587280.302,0,231.01
1621587280.305,1,236.51
1621587280.408,0,206.67
1621587280.411,1,206.44
1621587280.515,0,230.32
1621587280.52,1,234.27
1621587280.623,0,199.13
1621587280.626,1,197.41
1621587280.729,0,220.61
1621587280.732,1,217.93
1621587280.836,0,195.84
1621587280.841,1,201.56
1621587280.944,0,205.74
1621587280.947,1,207.42
1621587281.05,0,212.67
1621587281.053,1,222.29
1621587281.157,0,195.76
1621587281.161,1,196.04
1621587281.264,0,220.64
1621587281.267,1,221.65
1621587281.37,0,98.18
1621587281.373,1,98.51
1621587281.477,0,231.64
1621587281.482,1,232.01
1621587281.585,0,204.41
1621587281.588,1,211.46
1621587281.691,0,236.34
1621587281.694,1,215.36
1621587281.798,0,201.41
1621587281.803,1,211.91
1621587281.906,0,225.35
1621587281.909,1,227.34
1621587282.012,0,197.95
1621587282.014,1,210.46
1621587282.119,0,207.51
1621587282.124,1,210.87
1621587282.227,0,207.5
1621587282.229,1,202.66
1621587282.333,0,198.94
1621587282.336,1,205.6
1621587282.441,0,215.38
1621587282.444,1,226.76
1621587282.547,0,195.05
1621587282.55,1,194.08
1621587282.653,0,232.77
1621587282.656,1,227.39
1621587282.761,0,125.66
1621587282.765,1,117.61
1621587282.868,0,228.19
1621587282.871,1,234.13
1621587282.974,0,196.92
1621587282.977,1,209.63
1621587283.082,0,224.32
1621587283.086,1,230.59
1621587283.189,0,207.99
1621587283.192,1,207.06
1621587283.294,0,223.87
1621587283.297,1,237.01
1621587283.402,0,204.92
1621587283.406,1,202.16
1621587283.509,0,211.74
1621587283.512,1,217.11
1621587283.615,0,199.52
1621587283.618,1,210.97
1621587283.723,0,197.0
1621587283.727,1,204.0
1621587283.83,0,215.77
1621587283.833,1,216.13
1621587283.937,0,194.54
1621587283.939,1,202.01
1621587284.044,0,226.42
1621587284.049,1,223.03
1621587284.151,0,99.81
1621587284.154,1,96.8
1621587284.257,0,224.41
1621587284.26,1,231.44
1621587284.365,0,211.66
1621587284.369,1,208.98
1621587284.472,0,236.65
1621587284.475,1,231.25
1621587284.578,0,195.22
1621587284.581,1,198.52
1621587284.686,0,227.57
1621587284.69,1,230.91
1621587284.793,0,197.1
1621587284.796,1,208.73
1621587284.899,0,211.24
1621587284.902,1,213.65
1621587285.006,0,190.24
1621587285.011,1,200.64
1621587285.114,0,204.42
1621587285.117,1,206.8
1621587285.22,0,213.77
1621587285.223,1,216.37
1621587285.327,0,196.32
1621587285.332,1,199.23
1621587285.435,0,218.78
1621587285.438,1,220.98
1621587285.541,0,170.75
1621587285.544,1,188.15
1621587285.648,0,231.36
1621587285.653,1,240.53
1621587285.756,0,183.84
1621587285.759,1,163.65
1621587285.861,0,235.01
1621587285.864,1,237.9
1621587285.969,0,197.6
1621587285.973,1,198.31
1621587286.076,0,230.4
1621587286.079,1,235.06
1621587286.182,0,193.07
1621587286.185,1,194.23
1621587286.289,0,214.04
1621587286.294,1,225.43
1621587286.397,0,196.84
1621587286.4,1,197.26
1621587286.503,0,209.47
1621587286.506,1,213.72
1621587286.61,0,213.77
1621587286.615,1,209.52
1621587286.718,0,202.9
1621587286.721,1,202.18
1621587286.824,0,229.72
1621587286.827,1,217.32
1621587286.931,0,188.93
1621587286.936,1,184.1
1621587287.039,0,236.29
1621587287.042,1,237.09
1621587287.145,0,148.76
1621587287.148,1,139.09
1621587287.252,0,206.01
1621587287.256,1,217.73
1621587287.359,0,197.31
1621587287.362,1,198.6
1621587287.465,0,235.92
1621587287.468,1,232.58
1621587287.573,0,199.48
1621587287.578,1,204.32
1621587287.681,0,214.94
1621587287.684,1,223.58
1621587287.787,0,209.69
1621587287.79,1,198.89
1621587287.894,0,212.27
1621587287.898,1,211.11
1621587288.001,0,225.52
1621587288.004,1,224.38
1621587288.108,0,204.04
1621587288.111,1,203.43
1621587288.215,0,220.31
1621587288.219,1,222.52
1621587288.322,0,196.67
1621587288.325,1,195.93
1621587288.428,0,231.31
1621587288.431,1,230.5
1621587288.536,0,125.96
1621587288.54,1,114.68
1621587288.643,0,226.79
1621587288.646,1,235.82
1621587288.749,0,199.4
1621587288.752,1,207.45
1621587288.856,0,225.47
1621587288.861,1,226.1
1621587288.964,0,194.11
1621587288.967,1,195.09
1621587289.07,0,217.2
1621587289.073,1,227.2
1621587289.177,0,192.48
1621587289.183,1,191.13
1621587289.286,0,207.68
1621587289.289,1,213.74
1621587289.392,0,202.95
1621587289.395,1,199.26
1621587289.499,0,201.52
1621587289.503,1,203.57
1621587289.606,0,218.99
1621587289.609,1,214.75
1621587289.712,0,199.15
1621587289.715,1,194.44
1621587289.819,0,223.17
1621587289.824,1,225.78
1621587289.927,0,115.44
1621587289.93,1,114.24
1621587290.033,0,228.7
1621587290.036,1,235.09
1621587290.139,0,204.34
1621587290.144,1,201.01
1621587290.248,0,232.17
1621587290.251,1,220.9
1621587290.354,0,196.65
1621587290.357,1,202.44
1621587290.461,0,225.79
1621587290.465,1,231.95
1621587290.568,0,175.65
1621587290.571,1,180.71
1621587290.674,0,209.58
1621587290.677,1,215.58
1621587290.781,0,193.15
1621587290.787,1,193.14
1621587290.89,0,202.87
1621587290.893,1,205.03
1621587290.996,0,223.73
1621587290.999,1,227.32
1621587291.102,0,193.01
1621587291.107,1,192.85
1621587291.21,0,222.39
1621587291.213,1,222.92
1621587291.316,0,130.94
1621587291.319,1,124.62
1621587291.423,0,237.36
1621587291.428,1,240.65
1621587291.531,0,212.91
1621587291.533,1,215.58
1621587291.636,0,231.92
1621587291.639,1,242.67
1621587291.744,0,208.05
1621587291.748,1,208.1
1621587291.852,0,224.15
1621587291.854,1,236.19
1621587291.957,0,196.71
1621587291.96,1,200.66
1621587292.065,0,216.44
1621587292.067,1,219.23
1621587292.17,0,210.91
1621587292.173,1,216.04
1621587292.276,0,208.14
1621587292.279,1,210.72
1621587292.382,0,217.23
1621587292.385,1,214.82
1621587292.488,0,195.32
1621587292.494,1,195.7
1621587292.596,0,220.1
1621587292.599,1,223.51
1621587292.702,0,102.04
1621587292.705,1,118.51
1621587292.808,0,230.85
1621587292.813,1,237.37
1621587292.916,0,212.96
1621587292.919,1,210.58
1621587293.022,0,230.68
1621587293.025,1,228.43
1621587293.128,0,200.17
1621587293.131,1,203.14
1621587293.233,0,229.99
1621587293.236,1,229.27
1621587293.339,0,182.9
1621587293.342,1,193.95
1621587293.448,0,209.23
1621587293.451,1,211.18
1621587293.554,0,202.52
1621587293.557,1,203.55
1621587293.66,0,200.77
1621587293.663,1,202.48
1621587293.765,0,226.55
1621587293.768,1,221.6
1621587293.873,0,198.85
1621587293.876,1,200.01
1621587293.979,0,239.65
1621587293.982,1,235.41
1621587294.085,0,139.98
1621587294.088,1,131.38
1621587294.191,0,233.81
1621587294.199,1,240.68
1621587294.301,0,202.3
1621587294.304,1,207.48
1621587294.407,0,221.02
1621587294.411,1,205.53
1621587294.514,0,209.48
1621587294.518,1,212.37
1621587294.621,0,225.36
1621587294.624,1,230.4
1621587294.726,0,199.18
1621587294.729,1,201.61
1621587294.832,0,212.24
1621587294.835,1,213.13
1621587294.938,0,224.34
1621587294.941,1,217.57
1621587295.044,0,204.54
1621587295.047,1,201.92
1621587295.152,0,224.03
1621587295.155,1,228.61
1621587295.258,0,184.57
1621587295.261,1,190.68
1621587295.364,0,224.91
1621587295.367,1,226.76
1621587295.47,0,170.96
1621587295.472,1,161.6
1621587295.577,0,213.97
1621587295.582,1,221.28
1621587295.685,0,202.81
1621587295.688,1,200.88
1621587295.791,0,239.61
1621587295.794,1,240.22
1621587295.897,0,201.12
1621587295.905,1,200.45
1621587296.008,0,217.6
1621587296.011,1,222.98
1621587296.115,0,209.97
1621587296.118,1,211.58
1621587296.221,0,205.16
1621587296.225,1,207.97
1621587296.328,0,227.18
1621587296.331,1,223.78
1621587296.436,0,202.69
1621587296.439,1,207.11
1621587296.542,0,225.43
1621587296.546,1,228.18
1621587296.649,0,163.02
1621587296.652,1,181.65
1621587296.757,0,231.5
1621587296.76,1,241.52
1621587296.863,0,138.31
1621587296.868,1,130.4
1621587296.971,0,232.68
1621587296.974,1,235.29
1621587297.08,0,189.59
1621587297.082,1,194.22
1621587297.185,0,231.85
1621587297.19,1,236.63
1621587297.293,0,196.0
1621587297.296,1,196.78
1621587297.399,0,217.34
1621587297.402,1,222.88
1621587297.505,0,208.4
1621587297.508,1,206.55
1621587297.611,0,213.33
1621587297.618,1,212.84
1621587297.72,0,221.54
1621587297.723,1,225.23
1621587297.826,0,197.02
1621587297.829,1,199.17
1621587297.932,0,219.16
1621587297.938,1,224.53
1621587298.041,0,189.22
1621587298.044,1,191.83
1621587298.147,0,231.12
1621587298.15,1,241.24
1621587298.253,0,149.0
1621587298.256,1,124.37
1621587298.361,0,228.66
1621587298.364,1,238.52
1621587298.467,0,189.57
1621587298.47,1,196.56
1621587298.573,0,232.55
1621587298.576,1,220.78
1621587298.684,0,198.37
1621587298.686,1,198.58
1621587298.789,0,222.38
1621587298.792,1,224.37
1621587298.895,0,201.17
1621587298.898,1,198.83
1621587299.003,0,211.93
1621587299.006,1,209.92
1621587299.109,0,211.74
1621587299.112,1,220.55
1621587299.215,0,203.4
1621587299.218,1,206.7
1621587299.324,0,223.43
1621587299.327,1,223.81
1621587299.43,0,172.37
1621587299.437,1,191.74
1621587299.54,0,239.36
1621587299.543,1,240.25
1621587299.646,0,140.03
1621587299.649,1,139.92
1621587299.752,0,239.47
1621587299.755,1,242.19
1621587299.858,0,206.62
1621587299.862,1,208.79
1621587299.965,0,229.75
1621587299.968,1,228.7
1621587300.071,0,211.52
1621587300.074,1,208.52
1621587300.177,0,220.1
1621587300.18,1,221.92
1621587300.288,0,199.69
1621587300.291,1,198.67
1621587300.394,0,208.48
1621587300.397,1,206.51
1621587300.5,0,221.16
1621587300.503,1,224.41
1621587300.607,0,197.7
1621587300.61,1,206.61
1621587300.713,0,214.49
1621587300.718,1,221.82
1621587300.821,0,189.05
1621587300.824,1,185.12
1621587300.928,0,229.24
1621587300.931,1,229.63
1621587301.034,0,164.88
1621587301.037,1,160.19
1621587301.14,0,231.05
1621587301.143,1,237.23
1621587301.249,0,197.06
1621587301.252,1,196.25
1621587301.355,0,230.68
1621587301.358,1,225.79
1621587301.461,0,194.84
1621587301.464,1,193.62
1621587301.567,0,218.38
1621587301.57,1,226.74
1621587301.673,0,200.74
1621587301.683,1,198.82
1621587301.786,0,210.16
1621587301.789,1,213.48
1621587301.895,0,211.57
1621587301.897,1,209.32
1621587302.0,0,203.16
1621587302.003,1,204.74
1621587302.106,0,227.23
1621587302.111,1,219.96
1621587302.215,0,185.28
1621587302.218,1,182.31
1621587302.321,0,235.35
1621587302.324,1,237.34
1621587302.427,0,168.57
1621587302.43,1,165.68
1621587302.533,0,224.32
1621587302.536,1,237.07
1621587302.639,0,200.0
1621587302.644,1,201.89
1621587302.747,0,226.83
1621587302.75,1,233.71
1621587302.853,0,202.13
1621587302.856,1,195.4
1621587302.96,0,217.52
1621587302.963,1,228.11
1621587303.066,0,208.37
1621587303.069,1,208.01
1621587303.172,0,212.66
1621587303.176,1,215.65
1621587303.279,0,224.47
1621587303.282,1,224.93
1621587303.385,0,201.82
1621587303.388,1,205.58
1621587303.491,0,218.6
1621587303.493,1,221.14
1621587303.596,0,162.57
1621587303.599,1,199.53
1621587303.707,0,239.41
1621587303.71,1,234.71
1621587303.813,0,168.98
1621587303.816,1,152.33
1621587303.919,0,220.23
1621587303.922,1,225.83
1621587304.025,0,204.14
1621587304.028,1,203.3
1621587304.131,0,228.22
1621587304.135,1,230.6
1621587304.238,0,204.05
1621587304.243,1,202.49
1621587304.346,0,216.56
1621587304.349,1,221.52
1621587304.454,0,197.77
1621587304.457,1,204.52
1621587304.56,0,209.39
1621587304.563,1,209.84
1621587304.666,0,219.15
1621587304.672,1,227.44
1621587304.774,0,209.02
1621587304.777,1,209.77
1621587304.88,0,232.66
1621587304.883,1,225.12
1621587304.986,0,184.52
1621587304.989,1,187.45
1621587305.092,0,231.75
1621587305.095,1,228.48
1621587305.198,0,175.67
1621587305.203,1,155.64
1621587305.306,0,219.54
1621587305.309,1,226.48
1621587305.412,0,201.42
1621587305.415,1,202.16
1621587305.519,0,226.53
1621587305.521,1,240.77
1621587305.624,0,212.64
1621587305.627,1,198.42
1621587305.736,0,221.36
1621587305.739,1,222.66
1621587305.841,0,189.81
1621587305.844,1,197.93
1621587305.947,0,206.29
1621587305.95,1,206.45
1621587306.053,0,216.73
1621587306.056,1,222.95
1621587306.161,0,201.53
1621587306.165,1,200.3
1621587306.268,0,223.09
1621587306.271,1,223.55
