timestamp,gpu_index,power_draw_W
1620053460.172,1,204.95
1620053460.275,0,115.04
1620053460.28,1,170.57
1620053460.387,0,230.4
1620053460.39,1,214.66
1620053460.493,0,206.82
1620053460.496,1,170.48
1620053460.599,0,216.28
1620053460.606,1,207.87
1620053460.71,0,198.97
1620053460.713,1,181.8
1620053460.816,0,219.03
1620053460.819,1,204.12
1620053460.922,0,188.23
1620053460.926,1,181.13
1620053461.029,0,207.08
1620053461.032,1,189.01
1620053461.137,0,180.16
1620053461.14,1,166.99
1620053461.243,0,197.93
1620053461.248,1,48.15
1620053461.351,0,216.0
1620053461.354,1,162.57
1620053461.457,0,66.45
1620053461.46,1,201.21
1620053461.566,0,48.95
1620053461.57,1,90.47
1620053461.673,0,232.35
1620053461.676,1,43.99
1620053461.779,0,193.34
1620053461.782,1,183.62
1620053461.885,0,45.73
1620053461.888,1,204.79
1620053461.994,0,75.26
1620053461.997,1,148.12
1620053462.1,0,221.73
1620053462.102,1,207.67
1620053462.205,0,201.21
1620053462.208,1,192.85
1620053462.311,0,216.23
1620053462.318,1,197.56
1620053462.427,0,203.41
1620053462.43,1,188.62
1620053462.533,0,217.78
1620053462.539,1,210.37
1620053462.642,0,190.16
1620053462.645,1,193.12
1620053462.748,0,199.19
1620053462.75,1,191.89
1620053462.855,0,204.91
1620053462.858,1,205.79
1620053462.961,0,178.24
1620053462.965,1,177.68
1620053463.068,0,223.83
1620053463.071,1,207.21
1620053463.174,0,146.55
1620053463.177,1,100.86
1620053463.28,0,212.18
1620053463.283,1,185.8
1620053463.386,0,199.62
1620053463.391,1,181.28
1620053463.494,0,218.5
1620053463.497,1,212.83
1620053463.6,0,199.16
1620053463.603,1,190.92
1620053463.706,0,207.41
1620053463.709,1,188.66
1620053463.812,0,196.76
1620053463.817,1,181.19
1620053463.92,0,190.32
1620053463.923,1,182.77
1620053464.026,0,219.91
1620053464.029,1,200.9
1620053464.132,0,115.74
1620053464.135,1,157.54
1620053464.238,0,226.49
1620053464.247,1,209.29
1620053464.35,0,201.99
1620053464.353,1,145.75
1620053464.457,0,233.65
1620053464.459,1,207.25
1620053464.562,0,188.43
1620053464.565,1,183.61
1620053464.668,0,215.53
1620053464.673,1,208.23
1620053464.782,0,191.54
1620053464.785,1,189.88
1620053464.888,0,206.89
1620053464.891,1,184.59
1620053464.994,0,177.64
1620053464.998,1,172.69
1620053465.101,0,192.9
1620053465.104,1,183.25
1620053465.207,0,200.48
1620053465.21,1,193.4
