timestamp,gpu_index,power_draw_W
1621400520.038,1,44.21
1621400520.141,0,45.04
1621400520.144,1,44.12
1621400520.246,0,45.14
1621400520.249,1,44.11
1621400520.352,0,45.02
1621400520.355,1,44.1
1621400520.459,0,45.14
1621400520.463,1,44.3
1621400520.566,0,45.13
1621400520.569,1,44.1
1621400520.672,0,45.05
1621400520.674,1,44.14
1621400520.78,0,45.05
1621400520.784,1,44.11
1621400520.886,0,45.13
1621400520.889,1,44.1
1621400520.992,0,45.12
1621400520.996,1,44.1
1621400521.101,0,45.04
1621400521.104,1,44.11
1621400521.207,0,45.04
1621400521.21,1,44.21
1621400521.313,0,45.12
1621400521.316,1,44.17
1621400521.418,0,45.01
1621400521.421,1,44.0
1621400521.524,0,45.08
1621400521.527,1,44.05
1621400521.63,0,45.03
1621400521.632,1,44.19
1621400521.735,0,45.05
1621400521.738,1,44.09
1621400521.843,0,45.03
1621400521.846,1,44.0
1621400521.949,0,45.02
1621400521.952,1,44.11
1621400522.055,0,45.02
1621400522.057,1,44.09
1621400522.16,0,45.02
1621400522.163,1,44.1
1621400522.266,0,45.04
1621400522.269,1,44.18
1621400522.372,0,45.07
1621400522.374,1,44.11
1621400522.479,0,45.17
1621400522.482,1,43.94
1621400522.586,0,45.17
1621400522.589,1,44.06
1621400522.692,0,45.04
1621400522.695,1,44.3
1621400522.797,0,45.1
1621400522.802,1,44.08
1621400522.906,0,45.09
1621400522.909,1,44.07
1621400523.012,0,45.1
1621400523.015,1,44.17
1621400523.118,0,45.0
1621400523.12,1,44.28
1621400523.223,0,45.1
1621400523.23,1,44.17
1621400523.332,0,45.02
1621400523.335,1,44.28
1621400523.438,0,44.9
1621400523.441,1,44.25
1621400523.544,0,45.28
1621400523.547,1,44.24
1621400523.649,0,45.08
1621400523.652,1,44.15
1621400523.755,0,44.99
1621400523.758,1,44.05
1621400523.861,0,45.13
1621400523.863,1,44.26
1621400523.969,0,45.08
1621400523.971,1,44.16
1621400524.074,0,45.08
1621400524.077,1,44.16
1621400524.18,0,45.08
1621400524.183,1,44.16
1621400524.286,0,45.08
1621400524.291,1,44.16
1621400524.394,0,45.02
1621400524.397,1,44.29
1621400524.5,0,45.11
1621400524.504,1,44.23
1621400524.61,0,45.08
1621400524.613,1,44.14
1621400524.716,0,45.16
1621400524.719,1,44.15
1621400524.822,0,45.08
1621400524.825,1,44.23
1621400524.927,0,45.06
1621400524.933,1,45.38
1621400525.036,0,44.99
1621400525.039,1,44.16
1621400525.142,0,45.11
1621400525.145,1,44.28
1621400525.248,0,45.01
1621400525.254,1,44.17
1621400525.357,0,45.07
1621400525.36,1,44.14
1621400525.463,0,44.99
1621400525.466,1,44.15
1621400525.569,0,45.19
1621400525.575,1,44.16
1621400525.678,0,44.94
1621400525.681,1,44.1
1621400525.784,0,45.1
1621400525.787,1,44.18
1621400525.889,0,45.07
1621400525.895,1,44.23
1621400525.998,0,45.11
1621400526.001,1,44.0
1621400526.104,0,45.08
1621400526.108,1,44.17
1621400526.214,0,45.11
1621400526.217,1,44.08
1621400526.32,0,45.1
1621400526.323,1,44.17
1621400526.425,0,45.03
1621400526.428,1,44.1
1621400526.531,0,45.05
1621400526.537,1,44.22
1621400526.64,0,45.05
1621400526.643,1,44.01
1621400526.746,0,45.05
1621400526.749,1,44.1
1621400526.852,0,45.01
1621400526.858,1,44.07
1621400526.961,0,45.01
1621400526.964,1,44.08
1621400527.066,0,45.01
1621400527.069,1,44.17
1621400527.172,0,45.0
1621400527.175,1,44.1
1621400527.278,0,45.1
1621400527.281,1,44.08
1621400527.384,0,45.1
1621400527.387,1,44.07
1621400527.491,0,45.11
1621400527.494,1,44.07
1621400527.598,0,45.01
1621400527.601,1,44.2
1621400527.704,0,45.11
1621400527.707,1,44.1
1621400527.81,0,45.0
1621400527.813,1,44.13
1621400527.919,0,45.18
1621400527.922,1,44.17
1621400528.025,0,44.9
1621400528.028,1,43.97
1621400528.131,0,45.01
1621400528.134,1,44.17
1621400528.236,0,45.02
1621400528.241,1,44.17
1621400528.344,0,44.95
1621400528.347,1,44.1
1621400528.45,0,45.08
1621400528.453,1,44.16
1621400528.556,0,44.99
1621400528.558,1,44.07
1621400528.661,0,45.01
1621400528.664,1,44.18
1621400528.767,0,45.0
1621400528.77,1,44.07
1621400528.873,0,45.09
1621400528.876,1,44.13
1621400528.981,0,45.07
1621400528.984,1,44.04
1621400529.087,0,44.96
1621400529.09,1,44.03
1621400529.195,0,45.13
1621400529.197,1,44.2
1621400529.303,0,45.02
1621400529.305,1,44.07
1621400529.408,0,45.02
1621400529.411,1,44.18
1621400529.514,0,45.11
1621400529.517,1,44.09
1621400529.62,0,45.11
1621400529.624,1,44.18
1621400529.727,0,45.02
1621400529.73,1,44.19
1621400529.833,0,45.01
1621400529.836,1,44.07
1621400529.939,0,45.08
1621400529.945,1,44.06
1621400530.048,0,45.02
1621400530.05,1,44.08
1621400530.153,0,45.22
1621400530.156,1,44.18
1621400530.259,0,45.0
1621400530.262,1,44.25
1621400530.365,0,45.08
1621400530.368,1,44.07
1621400530.471,0,45.01
1621400530.475,1,44.1
1621400530.577,0,45.06
1621400530.58,1,44.03
1621400530.686,0,44.96
1621400530.689,1,44.13
1621400530.792,0,44.96
1621400530.795,1,44.06
1621400530.899,0,45.07
1621400530.902,1,44.08
1621400531.007,0,45.12
1621400531.01,1,44.0
1621400531.113,0,45.21
1621400531.117,1,44.0
1621400531.22,0,45.02
1621400531.223,1,43.99
1621400531.328,0,44.93
1621400531.331,1,44.08
1621400531.434,0,45.01
1621400531.437,1,43.98
1621400531.54,0,45.11
1621400531.543,1,44.28
1621400531.646,0,44.98
1621400531.65,1,44.16
1621400531.752,0,45.02
1621400531.755,1,44.08
1621400531.858,0,45.02
1621400531.861,1,44.07
1621400531.964,0,45.05
1621400531.967,1,44.33
1621400532.07,0,45.11
1621400532.073,1,44.08
1621400532.176,0,44.99
1621400532.179,1,44.08
1621400532.282,0,44.87
1621400532.285,1,44.12
1621400532.391,0,44.99
1621400532.394,1,44.15
1621400532.497,0,45.08
1621400532.5,1,43.96
1621400532.603,0,45.05
1621400532.606,1,44.1
1621400532.712,0,44.97
1621400532.715,1,44.05
1621400532.817,0,44.96
1621400532.822,1,44.04
1621400532.925,0,45.04
1621400532.928,1,44.11
1621400533.033,0,45.08
1621400533.035,1,44.16
1621400533.138,0,44.9
1621400533.141,1,44.17
1621400533.244,0,45.01
1621400533.247,1,44.08
1621400533.35,0,44.97
1621400533.354,1,44.33
1621400533.457,0,44.95
1621400533.46,1,44.12
1621400533.563,0,45.17
1621400533.566,1,44.14
1621400533.669,0,44.96
1621400533.675,1,44.22
1621400533.778,0,45.04
1621400533.781,1,44.99
1621400533.884,0,44.96
1621400533.887,1,44.15
1621400533.99,0,45.08
1621400533.995,1,44.14
1621400534.099,0,45.02
1621400534.101,1,44.29
1621400534.206,0,45.1
1621400534.208,1,44.19
1621400534.311,0,45.08
1621400534.316,1,45.58
1621400534.419,0,44.95
1621400534.422,1,44.0
1621400534.525,0,45.04
1621400534.527,1,178.8
1621400534.63,0,44.96
1621400534.633,1,169.43
1621400534.737,0,45.03
1621400534.74,1,205.25
1621400534.843,0,45.0
1621400534.846,1,186.22
1621400534.949,0,44.83
1621400534.952,1,167.21
1621400535.055,0,44.92
1621400535.058,1,171.04
1621400535.161,0,44.93
1621400535.164,1,172.71
1621400535.267,0,45.02
1621400535.27,1,214.69
1621400535.372,0,45.01
1621400535.379,1,95.47
1621400535.481,0,44.99
1621400535.485,1,44.94
1621400535.587,0,45.02
1621400535.59,1,44.69
1621400535.693,0,45.05
1621400535.699,1,44.5
1621400535.802,0,45.04
1621400535.805,1,44.49
1621400535.909,0,45.05
1621400535.912,1,44.5
1621400536.015,0,45.03
1621400536.02,1,44.49
1621400536.123,0,44.92
1621400536.126,1,44.37
1621400536.229,0,45.1
1621400536.232,1,44.38
1621400536.335,0,44.93
1621400536.341,1,44.3
1621400536.444,0,44.97
1621400536.447,1,44.24
1621400536.55,0,45.03
1621400536.553,1,44.29
1621400536.655,0,45.1
1621400536.658,1,44.37
1621400536.763,0,45.13
1621400536.766,1,44.29
1621400536.869,0,45.24
1621400536.871,1,44.31
1621400536.974,0,91.04
1621400536.977,1,44.26
1621400537.08,0,216.96
1621400537.083,1,44.24
1621400537.186,0,217.9
1621400537.189,1,44.26
1621400537.291,0,194.9
1621400537.294,1,45.54
1621400537.397,0,172.99
1621400537.403,1,44.6
1621400537.506,0,184.97
1621400537.509,1,44.59
1621400537.613,0,184.76
1621400537.616,1,44.33
1621400537.719,0,200.77
1621400537.724,1,44.55
1621400537.827,0,187.75
1621400537.83,1,169.71
1621400537.933,0,240.1
1621400537.936,1,235.08
1621400538.039,0,122.31
1621400538.045,1,110.98
1621400538.148,0,206.59
1621400538.151,1,216.23
1621400538.254,0,206.7
1621400538.257,1,195.69
1621400538.359,0,224.26
1621400538.363,1,234.8
1621400538.467,0,204.84
1621400538.47,1,203.93
1621400538.573,0,214.85
1621400538.576,1,217.56
1621400538.679,0,224.38
1621400538.682,1,196.99
1621400538.788,0,198.76
1621400538.792,1,204.75
1621400538.895,0,222.51
1621400538.899,1,217.35
1621400539.002,0,176.84
1621400539.004,1,171.09
1621400539.109,0,235.9
1621400539.113,1,240.76
1621400539.217,0,144.9
1621400539.22,1,126.73
1621400539.323,0,234.28
1621400539.326,1,232.39
1621400539.43,0,207.78
1621400539.434,1,208.06
1621400539.537,0,225.23
1621400539.541,1,225.44
1621400539.644,0,196.05
1621400539.647,1,208.5
1621400539.751,0,215.33
1621400539.755,1,209.54
1621400539.858,0,226.14
1621400539.861,1,209.85
1621400539.964,0,198.36
1621400539.967,1,200.32
1621400540.072,0,221.64
1621400540.076,1,225.24
1621400540.178,0,113.9
1621400540.181,1,164.16
1621400540.284,0,243.13
1621400540.287,1,234.19
1621400540.39,0,216.5
1621400540.396,1,171.15
1621400540.499,0,222.15
1621400540.502,1,219.54
1621400540.605,0,195.73
1621400540.608,1,209.37
1621400540.711,0,227.99
1621400540.717,1,230.24
1621400540.82,0,204.51
1621400540.823,1,198.49
1621400540.928,0,207.74
1621400540.93,1,214.45
1621400541.033,0,213.21
1621400541.038,1,222.47
1621400541.141,0,190.5
1621400541.146,1,196.58
1621400541.249,0,227.09
1621400541.252,1,218.8
1621400541.355,0,99.4
1621400541.36,1,119.32
1621400541.463,0,230.8
1621400541.466,1,229.75
1621400541.569,0,203.23
1621400541.572,1,206.34
1621400541.675,0,236.05
1621400541.681,1,233.64
1621400541.784,0,196.35
1621400541.786,1,194.19
1621400541.889,0,215.41
1621400541.892,1,213.43
1621400541.995,0,203.11
1621400541.998,1,204.74
1621400542.102,0,205.3
1621400542.105,1,206.6
1621400542.208,0,232.39
1621400542.211,1,223.24
1621400542.314,0,175.91
1621400542.317,1,169.15
1621400542.423,0,236.44
1621400542.426,1,226.73
1621400542.53,0,186.98
1621400542.532,1,168.68
1621400542.636,0,232.82
1621400542.639,1,242.97
1621400542.744,0,212.27
1621400542.746,1,202.83
1621400542.849,0,228.89
1621400542.852,1,225.07
1621400542.955,0,213.12
1621400542.958,1,196.35
1621400543.065,0,211.99
1621400543.067,1,211.98
1621400543.17,0,215.1
1621400543.173,1,223.29
1621400543.276,0,188.32
1621400543.279,1,184.7
1621400543.385,0,223.44
1621400543.388,1,227.18
1621400543.491,0,127.57
1621400543.494,1,141.32
1621400543.597,0,244.1
1621400543.6,1,241.71
1621400543.706,0,202.99
1621400543.709,1,210.65
1621400543.812,0,228.77
1621400543.815,1,195.4
1621400543.918,0,199.75
1621400543.921,1,219.86
1621400544.026,0,49.92
1621400544.029,1,81.37
1621400544.134,0,241.85
1621400544.137,1,46.9
1621400544.24,0,213.24
1621400544.243,1,46.7
1621400544.348,0,47.12
1621400544.351,1,46.58
1621400544.454,0,47.01
1621400544.457,1,224.18
1621400544.56,0,47.06
1621400544.563,1,197.12
1621400544.668,0,212.96
1621400544.671,1,47.97
1621400544.774,0,217.98
1621400544.777,1,217.21
1621400544.88,0,55.55
1621400544.883,1,212.67
1621400544.989,0,202.11
1621400544.992,1,49.53
1621400545.095,0,223.76
1621400545.098,1,208.26
1621400545.201,0,64.18
1621400545.204,1,223.76
1621400545.307,0,143.21
1621400545.309,1,65.92
1621400545.412,0,242.72
1621400545.415,1,46.65
1621400545.518,0,200.55
1621400545.521,1,234.44
1621400545.625,0,47.45
1621400545.63,1,211.19
1621400545.733,0,218.8
1621400545.736,1,221.31
1621400545.839,0,212.3
1621400545.842,1,207.5
1621400545.945,0,209.83
1621400545.948,1,210.93
1621400546.052,0,217.62
1621400546.056,1,229.37
1621400546.159,0,172.36
1621400546.162,1,56.69
1621400546.265,0,216.81
1621400546.268,1,228.46
1621400546.373,0,135.92
1621400546.375,1,212.2
1621400546.478,0,228.65
1621400546.481,1,47.35
1621400546.584,0,196.93
1621400546.587,1,220.73
1621400546.69,0,49.14
1621400546.693,1,197.04
1621400546.796,0,204.12
1621400546.799,1,211.99
1621400546.902,0,230.63
1621400546.905,1,214.23
1621400547.008,0,187.47
1621400547.014,1,184.21
1621400547.116,0,224.94
1621400547.122,1,227.13
1621400547.225,0,102.18
1621400547.228,1,101.89
1621400547.331,0,225.04
1621400547.333,1,235.32
1621400547.436,0,211.98
1621400547.439,1,208.07
1621400547.542,0,232.25
1621400547.545,1,230.63
1621400547.648,0,198.9
1621400547.651,1,198.34
1621400547.756,0,216.19
1621400547.759,1,213.87
1621400547.862,0,217.54
1621400547.865,1,220.21
1621400547.967,0,173.65
1621400547.97,1,177.96
1621400548.076,0,231.35
1621400548.079,1,237.81
1621400548.182,0,132.55
1621400548.185,1,155.52
1621400548.288,0,226.6
1621400548.291,1,229.33
1621400548.397,0,208.24
1621400548.4,1,211.64
1621400548.503,0,230.15
1621400548.506,1,236.27
1621400548.609,0,203.53
1621400548.612,1,208.73
1621400548.718,0,216.92
1621400548.721,1,215.19
1621400548.824,0,227.57
1621400548.827,1,204.01
1621400548.93,0,201.33
1621400548.933,1,208.5
1621400549.038,0,224.91
1621400549.041,1,232.49
1621400549.146,0,144.62
1621400549.149,1,174.39
1621400549.252,0,238.32
1621400549.255,1,235.48
1621400549.36,0,220.18
1621400549.363,1,211.29
1621400549.465,0,237.37
1621400549.468,1,246.64
1621400549.571,0,193.54
1621400549.574,1,200.82
1621400549.677,0,225.06
1621400549.683,1,218.51
1621400549.789,0,214.61
1621400549.792,1,213.61
1621400549.894,0,205.94
1621400549.897,1,210.96
1621400550.0,0,225.9
1621400550.004,1,215.16
1621400550.109,0,188.04
1621400550.112,1,187.42
1621400550.215,0,236.68
1621400550.218,1,225.07
1621400550.321,0,118.44
1621400550.325,1,93.93
1621400550.43,0,233.0
1621400550.433,1,230.82
1621400550.536,0,210.53
1621400550.539,1,207.22
1621400550.642,0,48.35
1621400550.646,1,239.6
1621400550.751,0,245.35
1621400550.754,1,196.15
1621400550.858,0,219.74
1621400550.861,1,48.59
1621400550.964,0,47.58
1621400550.967,1,242.63
1621400551.072,0,47.53
1621400551.075,1,213.12
1621400551.179,0,207.15
1621400551.183,1,47.92
1621400551.285,0,225.69
1621400551.288,1,47.74
1621400551.393,0,64.01
1621400551.397,1,49.79
1621400551.5,0,47.53
1621400551.503,1,47.36
1621400551.606,0,47.39
1621400551.609,1,208.46
1621400551.712,0,234.51
1621400551.715,1,195.74
1621400551.818,0,209.42
1621400551.821,1,50.87
1621400551.923,0,215.87
1621400551.929,1,208.24
1621400552.032,0,227.81
1621400552.035,1,218.5
1621400552.138,0,201.48
1621400552.141,1,203.57
1621400552.244,0,222.14
1621400552.25,1,223.34
1621400552.353,0,135.42
1621400552.356,1,179.45
1621400552.46,0,242.24
1621400552.463,1,239.8
1621400552.566,0,220.39
1621400552.571,1,163.2
1621400552.676,0,226.61
1621400552.679,1,220.06
1621400552.782,0,200.72
1621400552.785,1,206.63
1621400552.892,0,226.48
1621400552.895,1,221.73
1621400552.998,0,202.72
1621400553.007,1,196.74
1621400553.11,0,212.43
1621400553.113,1,209.61
1621400553.216,0,224.54
1621400553.219,1,221.33
1621400553.324,0,189.49
1621400553.327,1,149.77
1621400553.43,0,227.27
1621400553.434,1,230.02
1621400553.536,0,135.77
1621400553.539,1,131.05
1621400553.644,0,236.02
1621400553.647,1,237.05
1621400553.75,0,201.94
1621400553.754,1,208.17
1621400553.857,0,231.69
1621400553.86,1,232.31
1621400553.965,0,200.95
1621400553.968,1,195.23
1621400554.071,0,49.54
1621400554.075,1,212.64
1621400554.178,0,229.01
1621400554.181,1,200.54
1621400554.286,0,209.03
1621400554.289,1,52.36
1621400554.392,0,49.29
1621400554.396,1,212.41
1621400554.499,0,237.13
1621400554.502,1,200.6
1621400554.607,0,211.92
1621400554.61,1,52.82
1621400554.713,0,49.07
1621400554.717,1,214.34
1621400554.819,0,47.85
1621400554.822,1,209.53
1621400554.928,0,47.87
1621400554.931,1,50.48
1621400555.033,0,196.27
1621400555.037,1,47.58
1621400555.14,0,225.82
1621400555.143,1,48.0
1621400555.249,0,83.9
1621400555.251,1,151.12
1621400555.355,0,47.79
1621400555.359,1,240.57
1621400555.461,0,232.97
1621400555.464,1,184.94
1621400555.569,0,205.6
1621400555.572,1,47.94
1621400555.675,0,48.12
1621400555.679,1,247.22
1621400555.782,0,235.13
1621400555.785,1,202.2
1621400555.89,0,202.57
1621400555.893,1,48.42
1621400555.996,0,48.56
1621400556.0,1,222.62
1621400556.103,0,47.72
1621400556.106,1,199.69
1621400556.21,0,47.62
1621400556.213,1,49.48
1621400556.316,0,222.35
1621400556.321,1,48.03
1621400556.424,0,227.21
1621400556.427,1,48.02
1621400556.531,0,55.12
1621400556.534,1,190.59
1621400556.637,0,215.57
1621400556.642,1,222.65
1621400556.745,0,205.0
1621400556.748,1,72.02
1621400556.852,0,205.7
1621400556.855,1,201.06
1621400556.958,0,226.77
1621400556.963,1,221.84
1621400557.066,0,129.68
1621400557.069,1,159.95
1621400557.173,0,238.91
1621400557.176,1,242.97
1621400557.279,0,218.55
1621400557.284,1,208.98
1621400557.387,0,236.45
1621400557.39,1,234.35
1621400557.494,0,205.67
1621400557.497,1,208.06
1621400557.6,0,208.62
1621400557.605,1,232.68
1621400557.708,0,212.51
1621400557.711,1,188.65
1621400557.815,0,178.19
1621400557.818,1,180.6
1621400557.921,0,235.19
1621400557.925,1,223.29
1621400558.028,0,152.46
1621400558.032,1,104.21
1621400558.136,0,242.17
1621400558.139,1,243.5
1621400558.241,0,214.12
1621400558.246,1,210.1
1621400558.349,0,225.32
1621400558.352,1,235.62
1621400558.456,0,188.53
1621400558.459,1,198.77
1621400558.562,0,223.03
1621400558.567,1,218.68
1621400558.67,0,229.74
1621400558.673,1,205.89
1621400558.777,0,195.94
1621400558.78,1,202.26
1621400558.883,0,233.83
1621400558.889,1,230.32
1621400558.992,0,93.76
1621400558.995,1,164.3
1621400559.098,0,241.51
1621400559.101,1,238.02
1621400559.204,0,214.69
1621400559.209,1,187.31
1621400559.312,0,242.58
1621400559.315,1,232.82
1621400559.419,0,200.12
1621400559.422,1,197.74
1621400559.525,0,223.1
1621400559.53,1,222.65
1621400559.633,0,188.16
1621400559.636,1,183.89
1621400559.74,0,211.82
1621400559.743,1,212.26
1621400559.846,0,232.0
1621400559.85,1,220.9
1621400559.953,0,173.72
1621400559.956,1,186.16
1621400560.06,0,246.17
1621400560.063,1,229.23
1621400560.166,0,127.96
1621400560.172,1,105.95
1621400560.275,0,230.15
1621400560.278,1,235.51
1621400560.381,0,212.45
1621400560.384,1,207.89
1621400560.487,0,233.36
1621400560.494,1,235.56
1621400560.597,0,199.78
1621400560.601,1,192.31
1621400560.705,0,210.9
1621400560.708,1,225.53
1621400560.811,0,204.0
1621400560.814,1,212.56
1621400560.917,0,210.63
1621400560.92,1,199.42
1621400561.022,0,232.16
1621400561.025,1,231.24
1621400561.128,0,183.36
1621400561.131,1,189.32
1621400561.234,0,236.91
1621400561.24,1,240.72
1621400561.343,0,204.49
1621400561.346,1,176.52
1621400561.449,0,238.72
1621400561.452,1,236.18
1621400561.555,0,213.22
1621400561.56,1,211.42
1621400561.664,0,230.0
1621400561.667,1,230.95
1621400561.77,0,196.14
1621400561.773,1,198.66
1621400561.876,0,219.39
1621400561.881,1,216.27
1621400561.985,0,202.85
1621400561.988,1,193.49
1621400562.092,0,208.22
1621400562.095,1,206.67
1621400562.197,0,225.82
1621400562.203,1,223.91
1621400562.308,0,177.17
1621400562.311,1,189.25
1621400562.414,0,231.46
1621400562.417,1,243.96
1621400562.52,0,165.69
1621400562.523,1,121.21
1621400562.628,0,230.65
1621400562.631,1,232.05
1621400562.733,0,215.79
1621400562.736,1,210.74
1621400562.839,0,233.3
1621400562.844,1,233.78
1621400562.948,0,202.34
1621400562.951,1,211.21
1621400563.054,0,216.05
1621400563.057,1,215.2
1621400563.16,0,226.02
1621400563.165,1,208.51
1621400563.269,0,195.92
1621400563.271,1,204.86
1621400563.374,0,225.63
1621400563.377,1,223.57
1621400563.48,0,99.19
1621400563.485,1,169.83
1621400563.588,0,223.2
1621400563.591,1,228.1
1621400563.694,0,204.23
1621400563.697,1,219.32
1621400563.799,0,226.74
1621400563.807,1,225.86
1621400563.914,0,204.98
1621400563.917,1,214.04
1621400564.02,0,230.33
1621400564.026,1,229.97
1621400564.129,0,212.59
1621400564.132,1,201.27
1621400564.235,0,215.73
1621400564.238,1,223.4
1621400564.341,0,226.69
1621400564.347,1,225.0
1621400564.45,0,190.85
1621400564.453,1,197.28
1621400564.556,0,227.75
1621400564.559,1,222.8
1621400564.662,0,97.63
1621400564.668,1,164.56
1621400564.771,0,243.03
1621400564.774,1,237.59
1621400564.877,0,212.22
1621400564.879,1,222.6
1621400564.982,0,236.74
1621400564.985,1,239.63
1621400565.088,0,200.89
1621400565.091,1,198.82
1621400565.196,0,207.73
1621400565.199,1,218.55
1621400565.302,0,221.52
1621400565.305,1,204.62
1621400565.408,0,172.34
1621400565.414,1,175.18
1621400565.518,0,229.34
1621400565.521,1,235.58
1621400565.624,0,152.72
1621400565.627,1,124.94
1621400565.73,0,240.57
1621400565.733,1,237.4
1621400565.838,0,213.99
1621400565.841,1,199.93
1621400565.944,0,234.34
1621400565.947,1,227.16
1621400566.049,0,201.19
1621400566.053,1,200.19
1621400566.155,0,217.25
1621400566.159,1,192.31
1621400566.262,0,226.09
1621400566.265,1,226.84
1621400566.368,0,162.46
1621400566.371,1,176.73
1621400566.474,0,234.89
1621400566.477,1,241.39
1621400566.582,0,148.91
1621400566.586,1,127.0
1621400566.689,0,221.51
1621400566.691,1,233.4
1621400566.794,0,207.5
1621400566.797,1,202.5
1621400566.903,0,191.16
1621400566.906,1,204.73
1621400567.009,0,230.02
1621400567.012,1,232.41
1621400567.115,0,117.19
1621400567.118,1,66.55
1621400567.221,0,233.03
1621400567.228,1,237.12
1621400567.331,0,204.04
1621400567.334,1,210.84
1621400567.437,0,233.52
1621400567.44,1,233.79
1621400567.542,0,214.88
1621400567.548,1,199.62
