timestamp,gpu_index,power_draw_W
1632766391.551,1,46.81
1632766391.655,0,47.74
1632766391.658,1,46.89
1632766391.761,0,47.68
1632766391.764,1,46.93
1632766391.867,0,47.65
1632766391.874,1,46.8
1632766391.978,0,47.55
1632766391.982,1,46.8
1632766392.085,0,47.63
1632766392.088,1,46.97
1632766392.191,0,47.57
1632766392.194,1,46.83
1632766392.298,0,47.7
1632766392.303,1,46.73
1632766392.407,0,47.64
1632766392.41,1,46.68
1632766392.513,0,47.63
1632766392.516,1,46.8
1632766392.619,0,47.71
1632766392.623,1,46.76
1632766392.728,0,47.55
1632766392.731,1,46.72
1632766392.834,0,47.65
1632766392.838,1,46.7
1632766392.941,0,47.55
1632766392.944,1,46.6
1632766393.051,0,47.69
1632766393.055,1,46.66
1632766393.158,0,47.55
1632766393.161,1,46.81
1632766393.264,0,47.53
1632766393.268,1,46.68
1632766393.371,0,47.53
1632766393.374,1,46.76
1632766393.478,0,47.52
1632766393.482,1,46.71
1632766393.585,0,47.47
1632766393.589,1,46.7
1632766393.692,0,47.53
1632766393.695,1,46.7
1632766393.798,0,47.46
1632766393.802,1,46.7
1632766393.905,0,47.52
1632766393.916,1,46.58
1632766394.019,0,47.38
1632766394.022,1,46.73
1632766394.128,0,47.52
1632766394.132,1,46.67
1632766394.235,0,47.46
1632766394.24,1,46.6
1632766394.343,0,47.55
1632766394.347,1,46.69
1632766394.452,0,47.48
1632766394.455,1,46.65
1632766394.558,0,47.45
1632766394.564,1,46.61
1632766394.667,0,47.65
1632766394.671,1,46.7
1632766394.78,0,47.36
1632766394.783,1,46.7
1632766394.886,0,47.42
1632766394.889,1,46.59
1632766394.992,0,47.47
1632766394.995,1,46.52
1632766395.099,0,47.36
1632766395.102,1,46.51
1632766395.205,0,47.37
1632766395.209,1,46.62
1632766395.312,0,47.35
1632766395.315,1,46.51
1632766395.418,0,47.36
1632766395.421,1,46.61
1632766395.528,0,47.39
1632766395.531,1,46.56
1632766395.635,0,47.45
1632766395.639,1,46.58
1632766395.742,0,47.43
1632766395.745,1,46.6
1632766395.851,0,47.55
1632766395.854,1,46.5
1632766395.957,0,47.36
1632766395.96,1,46.51
1632766396.064,0,47.47
1632766396.067,1,46.61
1632766396.171,0,47.38
1632766396.174,1,46.53
1632766396.277,0,47.38
1632766396.28,1,46.53
1632766396.384,0,47.38
1632766396.387,1,46.53
1632766396.49,0,47.38
1632766396.493,1,46.53
1632766396.599,0,47.38
1632766396.602,1,46.53
1632766396.705,0,47.38
1632766396.709,1,46.53
1632766396.812,0,47.38
1632766396.818,1,46.53
1632766396.921,0,47.38
1632766396.924,1,46.53
1632766397.027,0,47.38
1632766397.031,1,46.53
1632766397.134,0,47.38
1632766397.138,1,46.53
1632766397.242,0,47.32
1632766397.245,1,46.47
1632766397.348,0,47.37
1632766397.351,1,46.52
1632766397.455,0,47.38
1632766397.459,1,46.53
1632766397.562,0,47.38
1632766397.566,1,46.43
1632766397.669,0,47.38
1632766397.672,1,46.53
1632766397.775,0,47.38
1632766397.78,1,46.53
1632766397.883,0,47.38
1632766397.886,1,46.53
1632766397.99,0,47.29
1632766397.993,1,46.53
1632766398.097,0,47.38
1632766398.101,1,46.43
1632766398.205,0,47.29
1632766398.208,1,46.53
1632766398.311,0,47.38
1632766398.315,1,46.54
1632766398.419,0,47.29
1632766398.422,1,46.33
1632766398.525,0,47.15
1632766398.528,1,46.37
1632766398.631,0,47.22
1632766398.634,1,46.36
1632766398.737,0,47.23
1632766398.743,1,46.36
1632766398.846,0,47.25
1632766398.849,1,46.21
1632766398.952,0,47.13
1632766398.955,1,46.37
1632766399.058,0,47.17
1632766399.063,1,46.31
1632766399.166,0,47.08
1632766399.17,1,46.22
1632766399.273,0,47.29
1632766399.276,1,46.36
1632766399.379,0,47.29
1632766399.382,1,46.33
1632766399.486,0,47.38
1632766399.491,1,46.33
1632766399.594,0,47.29
1632766399.598,1,46.33
1632766399.703,0,47.29
1632766399.706,1,46.33
1632766399.809,0,47.16
1632766399.813,1,46.29
1632766399.916,0,47.24
1632766399.919,1,46.2
1632766400.022,0,47.23
1632766400.025,1,46.17
1632766400.128,0,47.13
1632766400.132,1,46.17
1632766400.235,0,47.14
1632766400.239,1,46.21
1632766400.342,0,47.11
1632766400.346,1,46.07
1632766400.449,0,47.14
1632766400.453,1,46.12
1632766400.556,0,47.15
1632766400.559,1,46.12
1632766400.663,0,47.19
1632766400.666,1,46.25
1632766400.769,0,47.1
1632766400.773,1,46.18
1632766400.877,0,47.08
1632766400.88,1,46.15
1632766400.983,0,47.13
1632766400.986,1,46.1
1632766401.09,0,47.13
1632766401.094,1,46.18
1632766401.197,0,47.1
1632766401.2,1,46.08
1632766401.305,0,47.11
1632766401.308,1,46.06
1632766401.411,0,47.01
1632766401.415,1,45.98
1632766401.518,0,47.13
1632766401.521,1,46.18
1632766401.624,0,46.98
1632766401.627,1,46.05
1632766401.731,0,46.99
1632766401.735,1,46.15
1632766401.838,0,46.96
1632766401.841,1,46.12
1632766401.945,0,47.03
1632766401.949,1,46.11
1632766402.052,0,47.01
1632766402.056,1,46.09
1632766402.159,0,47.11
1632766402.162,1,46.08
1632766402.266,0,47.01
1632766402.269,1,46.15
1632766402.373,0,46.95
1632766402.377,1,46.09
1632766402.48,0,46.9
1632766402.483,1,46.06
1632766402.586,0,47.03
1632766402.589,1,46.08
1632766402.694,0,46.99
1632766402.697,1,45.87
1632766402.8,0,46.92
1632766402.803,1,45.87
1632766402.908,0,46.85
1632766402.911,1,46.08
1632766403.015,0,46.88
1632766403.018,1,46.12
1632766403.122,0,46.91
1632766403.125,1,46.06
1632766403.229,0,47.03
1632766403.232,1,45.99
1632766403.336,0,46.96
1632766403.339,1,46.03
1632766403.442,0,46.94
1632766403.446,1,45.9
1632766403.549,0,47.06
1632766403.554,1,45.91
1632766403.657,0,46.94
1632766403.66,1,46.02
1632766403.763,0,46.98
1632766403.766,1,45.83
1632766403.869,0,46.94
1632766403.873,1,45.9
1632766403.977,0,47.12
1632766403.98,1,45.92
1632766404.083,0,46.94
1632766404.086,1,45.9
1632766404.189,0,46.68
1632766404.192,1,45.94
1632766404.298,0,47.02
1632766404.301,1,46.2
1632766404.404,0,47.04
1632766404.407,1,45.9
1632766404.512,0,47.08
1632766404.515,1,46.03
1632766404.619,0,47.04
1632766404.622,1,46.01
1632766404.726,0,47.03
1632766404.729,1,45.89
1632766404.832,0,46.98
1632766404.835,1,45.94
1632766404.94,0,46.89
1632766404.943,1,45.9
1632766405.047,0,46.95
1632766405.05,1,45.92
1632766405.153,0,46.92
1632766405.157,1,45.99
1632766405.261,0,47.05
1632766405.264,1,45.9
1632766405.367,0,46.87
1632766405.37,1,45.82
1632766405.473,0,46.85
1632766405.477,1,45.9
1632766405.581,0,46.79
1632766405.584,1,46.05
1632766405.688,0,47.02
1632766405.691,1,45.89
1632766405.794,0,46.97
1632766405.797,1,45.84
1632766405.902,0,47.02
1632766405.905,1,45.88
1632766406.008,0,46.93
1632766406.011,1,45.86
1632766406.116,0,46.78
1632766406.119,1,45.93
1632766406.223,0,46.79
1632766406.227,1,45.86
1632766406.33,0,46.88
1632766406.333,1,45.84
1632766406.436,0,46.79
1632766406.439,1,45.86
1632766406.544,0,46.83
1632766406.547,1,45.71
1632766406.65,0,46.89
1632766406.653,1,45.75
1632766406.757,0,46.76
1632766406.76,1,45.83
1632766406.865,0,46.91
1632766406.868,1,45.69
1632766406.971,0,46.69
1632766406.974,1,45.83
1632766407.077,0,46.73
1632766407.081,1,45.79
1632766407.186,0,46.78
1632766407.189,1,45.73
1632766407.292,0,46.82
1632766407.295,1,45.79
1632766407.398,0,46.79
1632766407.402,1,45.66
1632766407.507,0,46.68
1632766407.51,1,45.74
1632766407.613,0,46.79
1632766407.616,1,45.76
1632766407.721,0,46.73
1632766407.727,1,45.6
1632766407.83,0,46.84
1632766407.833,1,45.69
1632766407.937,0,46.71
1632766407.94,1,45.66
1632766408.044,0,46.83
1632766408.048,1,45.6
1632766408.151,0,46.79
1632766408.154,1,45.67
1632766408.257,0,46.66
1632766408.262,1,45.69
1632766408.365,0,46.72
1632766408.368,1,45.67
1632766408.472,0,46.87
1632766408.475,1,45.63
1632766408.578,0,46.83
1632766408.581,1,45.63
1632766408.685,0,46.73
1632766408.689,1,45.77
1632766408.792,0,46.68
1632766408.796,1,45.73
1632766408.899,0,46.78
1632766408.902,1,45.64
1632766409.005,0,46.56
1632766409.01,1,45.82
1632766409.113,0,46.63
1632766409.116,1,45.69
1632766409.22,0,46.69
1632766409.223,1,45.73
1632766409.326,0,46.55
1632766409.33,1,45.72
1632766409.434,0,46.72
1632766409.437,1,45.69
1632766409.54,0,46.72
1632766409.543,1,45.58
1632766409.647,0,46.63
1632766409.651,1,45.58
1632766409.754,0,46.66
1632766409.757,1,45.63
1632766409.865,0,46.64
1632766409.871,1,45.6
1632766409.974,0,46.68
1632766409.978,1,45.73
1632766410.081,0,46.68
1632766410.084,1,45.67
1632766410.187,0,46.68
1632766410.192,1,45.63
1632766410.295,0,46.66
1632766410.299,1,45.61
1632766410.402,0,46.63
1632766410.405,1,45.59
1632766410.508,0,46.59
1632766410.512,1,45.63
1632766410.616,0,46.74
1632766410.619,1,45.6
1632766410.722,0,46.46
1632766410.725,1,45.61
1632766410.829,0,46.67
1632766410.833,1,45.54
1632766410.936,0,46.71
1632766410.939,1,45.57
1632766411.042,0,46.66
1632766411.047,1,45.51
1632766411.151,0,46.66
1632766411.154,1,45.61
1632766411.271,0,46.76
1632766411.274,1,45.74
1632766411.38,0,46.76
1632766411.383,1,45.63
1632766411.486,0,46.75
1632766411.49,1,45.63
1632766411.593,0,46.66
1632766411.596,1,45.62
1632766411.7,0,46.6
1632766411.704,1,46.02
1632766411.807,0,46.59
1632766411.81,1,45.45
1632766411.914,0,46.57
1632766411.917,1,45.62
1632766412.022,0,46.6
1632766412.025,1,45.54
1632766412.128,0,46.49
1632766412.131,1,45.54
1632766412.234,0,46.42
1632766412.238,1,45.66
1632766412.342,0,46.49
1632766412.345,1,46.11
1632766412.449,0,46.43
1632766412.452,1,45.55
1632766412.555,0,47.03
1632766412.558,1,51.17
1632766412.663,0,46.53
1632766412.668,1,45.59
1632766412.771,0,47.46
1632766412.777,1,49.89
1632766412.883,0,52.58
1632766412.886,1,48.97
1632766412.99,0,48.24
1632766412.993,1,45.65
1632766413.096,0,52.14
1632766413.099,1,112.31
1632766413.204,0,46.81
1632766413.207,1,47.97
1632766413.31,0,97.34
1632766413.313,1,45.75
1632766413.417,0,47.62
1632766413.42,1,58.14
1632766413.524,0,46.66
1632766413.528,1,47.33
1632766413.631,0,54.36
1632766413.634,1,47.49
1632766413.737,0,47.71
1632766413.74,1,57.09
1632766413.845,0,56.72
1632766413.848,1,51.56
1632766413.952,0,47.33
1632766413.955,1,45.71
1632766414.058,0,50.71
1632766414.061,1,53.21
1632766414.166,0,46.47
1632766414.171,1,47.15
1632766414.274,0,55.45
1632766414.28,1,45.92
1632766414.383,0,46.66
1632766414.386,1,50.3
1632766414.49,0,46.51
1632766414.493,1,46.53
1632766414.596,0,47.54
1632766414.601,1,73.04
1632766414.704,0,46.67
1632766414.707,1,47.44
1632766414.81,0,55.38
1632766414.813,1,52.63
1632766414.917,0,47.82
1632766414.921,1,45.54
1632766415.025,0,47.3
1632766415.028,1,57.99
1632766415.131,0,51.36
1632766415.134,1,50.6
1632766415.239,0,47.79
1632766415.242,1,45.47
1632766415.345,0,47.06
1632766415.349,1,45.46
1632766415.452,0,66.28
1632766415.455,1,66.48
1632766415.558,0,49.74
1632766415.562,1,45.9
1632766415.666,0,48.87
1632766415.669,1,45.54
1632766415.772,0,47.83
1632766415.775,1,52.29
1632766415.878,0,50.81
1632766415.883,1,45.97
1632766415.986,0,52.06
1632766415.989,1,45.57
1632766416.093,0,46.66
1632766416.096,1,48.6
1632766416.199,0,51.16
1632766416.203,1,45.82
1632766416.307,0,64.51
1632766416.31,1,45.73
1632766416.413,0,46.9
1632766416.416,1,54.78
1632766416.52,0,46.4
1632766416.524,1,46.89
1632766416.628,0,56.42
1632766416.631,1,46.13
1632766416.734,0,46.55
1632766416.737,1,49.35
1632766416.841,0,46.5
1632766416.845,1,46.43
1632766416.949,0,90.0
1632766416.952,1,45.9
1632766417.055,0,47.46
1632766417.058,1,82.16
1632766417.161,0,46.7
1632766417.166,1,47.85
1632766417.269,0,46.37
1632766417.272,1,46.83
1632766417.375,0,47.35
1632766417.379,1,46.11
1632766417.482,0,46.6
1632766417.486,1,47.68
1632766417.59,0,46.41
1632766417.593,1,47.1
1632766417.696,0,47.82
1632766417.7,1,46.59
1632766417.803,0,46.79
1632766417.807,1,49.48
1632766417.91,0,46.34
1632766417.914,1,46.46
1632766418.017,0,51.85
1632766418.02,1,51.69
1632766418.123,0,46.83
1632766418.128,1,45.49
1632766418.231,0,46.55
1632766418.234,1,47.53
1632766418.337,0,49.79
1632766418.341,1,50.2
1632766418.445,0,46.93
1632766418.448,1,45.41
1632766418.552,0,46.74
1632766418.555,1,49.54
1632766418.658,0,103.02
1632766418.661,1,105.17
1632766418.764,0,49.46
1632766418.769,1,47.75
1632766418.872,0,47.5
1632766418.875,1,45.6
1632766418.979,0,47.39
1632766418.982,1,45.38
1632766419.085,0,50.21
1632766419.089,1,47.86
1632766419.193,0,46.71
1632766419.196,1,47.45
1632766419.299,0,46.53
1632766419.303,1,46.53
1632766419.406,0,50.07
1632766419.41,1,49.32
1632766419.514,0,46.9
1632766419.517,1,45.38
1632766419.62,0,46.78
1632766419.623,1,49.31
1632766419.727,0,113.41
1632766419.731,1,77.77
1632766419.834,0,49.04
1632766419.837,1,46.67
1632766419.94,0,47.62
1632766419.944,1,45.45
1632766420.048,0,56.51
1632766420.051,1,53.92
1632766420.155,0,54.4
1632766420.158,1,45.6
1632766420.261,0,46.45
1632766420.264,1,50.69
1632766420.368,0,47.61
1632766420.372,1,45.71
1632766420.475,0,47.9
1632766420.478,1,45.71
1632766420.581,0,46.27
1632766420.585,1,47.08
1632766420.688,0,47.2
1632766420.693,1,46.93
1632766420.796,0,46.43
1632766420.799,1,49.05
1632766420.902,0,47.72
1632766420.905,1,49.85
1632766421.009,0,46.56
1632766421.013,1,45.32
1632766421.116,0,46.29
1632766421.119,1,48.81
1632766421.223,0,48.96
1632766421.226,1,69.43
1632766421.329,0,46.62
1632766421.334,1,45.88
1632766421.437,0,46.18
1632766421.44,1,45.31
1632766421.543,0,68.93
1632766421.546,1,51.03
1632766421.65,0,47.1
1632766421.654,1,61.01
1632766421.758,0,47.83
1632766421.761,1,46.91
1632766421.864,0,50.87
1632766421.867,1,46.67
1632766421.971,0,54.93
1632766421.975,1,50.75
1632766422.078,0,46.43
1632766422.082,1,59.67
1632766422.185,0,50.76
1632766422.188,1,45.61
1632766422.291,0,48.45
1632766422.296,1,45.2
1632766422.399,0,54.21
1632766422.402,1,51.81
1632766422.505,0,46.47
1632766422.509,1,45.25
1632766422.612,0,46.18
1632766422.616,1,47.17
1632766422.72,0,46.67
1632766422.723,1,45.54
1632766422.826,0,55.92
1632766422.829,1,47.81
1632766422.932,0,47.01
1632766422.937,1,49.53
1632766423.04,0,66.2
1632766423.043,1,45.19
1632766423.147,0,47.68
1632766423.15,1,61.68
1632766423.254,0,50.55
1632766423.258,1,45.4
1632766423.361,0,53.98
1632766423.364,1,45.19
1632766423.467,0,48.55
1632766423.47,1,49.65
1632766423.574,0,52.86
1632766423.578,1,45.71
1632766423.681,0,46.85
1632766423.686,1,52.98
1632766423.789,0,62.42
1632766423.793,1,45.44
1632766423.896,0,49.2
1632766423.899,1,61.87
1632766424.003,0,49.15
1632766424.006,1,45.62
1632766424.109,0,53.37
1632766424.112,1,45.25
1632766424.216,0,50.11
1632766424.22,1,51.65
1632766424.324,0,46.15
1632766424.327,1,45.86
1632766424.43,0,46.83
1632766424.433,1,56.52
1632766424.536,0,46.3
1632766424.541,1,51.68
1632766424.644,0,47.07
1632766424.648,1,45.29
1632766424.751,0,65.44
1632766424.754,1,52.39
1632766424.859,0,48.12
1632766424.862,1,45.26
1632766424.965,0,48.54
1632766424.969,1,48.85
1632766425.072,0,51.01
1632766425.075,1,45.88
1632766425.178,0,57.35
1632766425.181,1,58.32
1632766425.285,0,46.21
1632766425.289,1,48.61
1632766425.393,0,50.81
1632766425.396,1,55.63
1632766425.499,0,53.62
1632766425.503,1,45.4
1632766425.606,0,46.78
1632766425.609,1,54.92
1632766425.712,0,62.85
1632766425.716,1,67.73
1632766425.819,0,48.98
1632766425.823,1,46.44
1632766425.926,0,54.26
1632766425.929,1,48.45
1632766426.033,0,46.54
1632766426.036,1,45.21
1632766426.14,0,47.06
1632766426.144,1,56.07
1632766426.247,0,47.84
1632766426.25,1,45.19
1632766426.354,0,59.16
1632766426.357,1,45.21
1632766426.462,0,46.4
1632766426.465,1,45.55
1632766426.569,0,134.86
1632766426.572,1,45.21
1632766426.675,0,118.54
1632766426.678,1,66.04
1632766426.782,0,48.17
1632766426.785,1,58.26
1632766426.889,0,47.46
1632766426.893,1,51.53
1632766426.996,0,47.0
1632766427.0,1,50.26
1632766427.103,0,46.26
1632766427.107,1,45.42
1632766427.21,0,46.03
1632766427.213,1,45.29
1632766427.316,0,45.98
1632766427.319,1,45.23
1632766427.423,0,45.98
1632766427.427,1,45.12
1632766427.53,0,45.93
1632766427.533,1,45.09
1632766427.637,0,45.94
1632766427.64,1,45.01
1632766427.743,0,46.02
1632766427.748,1,44.97
1632766427.851,0,45.94
1632766427.854,1,45.38
1632766427.957,0,45.92
1632766427.961,1,45.34
1632766428.066,0,45.96
1632766428.069,1,45.4
1632766428.172,0,45.9
1632766428.175,1,45.34
1632766428.279,0,45.95
1632766428.282,1,45.38
1632766428.385,0,45.92
1632766428.389,1,45.23
1632766428.492,0,45.81
1632766428.497,1,45.23
1632766428.6,0,45.93
1632766428.603,1,45.27
1632766428.707,0,46.0
1632766428.711,1,45.34
1632766428.814,0,45.86
1632766428.817,1,45.31
1632766428.92,0,45.88
1632766428.924,1,45.22
1632766429.027,0,45.92
1632766429.031,1,45.18
1632766429.135,0,45.98
1632766429.138,1,45.33
1632766429.241,0,45.83
1632766429.244,1,45.28
1632766429.347,0,45.76
1632766429.352,1,45.34
1632766429.455,0,46.02
1632766429.458,1,45.17
1632766429.561,0,45.95
1632766429.564,1,45.38
1632766429.669,0,45.86
1632766429.672,1,45.19
1632766429.775,0,45.78
1632766429.779,1,45.21
1632766429.882,0,45.84
1632766429.885,1,45.09
1632766429.988,0,45.86
1632766429.993,1,45.21
1632766430.096,0,45.95
1632766430.101,1,45.2
1632766430.204,0,45.79
1632766430.207,1,45.23
1632766430.31,0,45.79
1632766430.314,1,45.23
1632766430.418,0,45.73
1632766430.421,1,45.18
1632766430.524,0,45.76
1632766430.527,1,45.19
1632766430.63,0,45.76
1632766430.635,1,45.12
1632766430.738,0,45.75
1632766430.741,1,45.18
1632766430.845,0,45.73
1632766430.848,1,44.69
1632766430.951,0,45.85
1632766430.955,1,44.81
1632766431.059,0,45.82
1632766431.062,1,44.77
1632766431.166,0,45.86
1632766431.169,1,44.81
1632766431.274,0,45.71
1632766431.277,1,44.68
1632766431.38,0,45.79
1632766431.384,1,44.68
1632766431.487,0,45.76
1632766431.49,1,44.71
1632766431.594,0,45.81
1632766431.597,1,44.76
1632766431.7,0,45.86
1632766431.704,1,44.72
1632766431.808,0,45.63
1632766431.811,1,44.7
1632766431.914,0,45.76
1632766431.918,1,44.73
1632766432.021,0,45.81
1632766432.024,1,45.24
1632766432.128,0,45.76
1632766432.132,1,44.99
