timestamp,gpu_index,power_draw_W
1620342021.166,1,42.31
1620342021.269,0,51.31
1620342021.272,1,42.28
1620342021.375,0,51.15
1620342021.378,1,42.13
1620342021.481,0,51.15
1620342021.483,1,42.16
1620342021.586,0,51.28
1620342021.591,1,42.25
1620342021.693,0,51.16
1620342021.696,1,42.16
1620342021.799,0,51.19
1620342021.802,1,42.26
1620342021.905,0,51.24
1620342021.908,1,42.25
1620342022.011,0,51.11
1620342022.014,1,42.13
1620342022.117,0,51.11
1620342022.119,1,42.14
1620342022.222,0,51.03
1620342022.225,1,42.13
1620342022.328,0,51.11
1620342022.333,1,42.13
1620342022.436,0,51.15
1620342022.439,1,42.08
1620342022.542,0,51.14
1620342022.545,1,42.02
1620342022.648,0,51.06
1620342022.653,1,42.07
1620342022.756,0,51.05
1620342022.759,1,42.26
1620342022.862,0,50.97
1620342022.865,1,42.15
1620342022.968,0,50.99
1620342022.971,1,42.17
1620342023.073,0,50.94
1620342023.076,1,42.03
1620342023.179,0,51.05
1620342023.182,1,42.16
1620342023.285,0,51.01
1620342023.288,1,42.04
1620342023.393,0,50.93
1620342023.396,1,42.04
1620342023.499,0,50.95
1620342023.502,1,42.05
1620342023.605,0,50.95
1620342023.608,1,41.97
1620342023.711,0,51.0
1620342023.715,1,42.03
1620342023.818,0,50.94
1620342023.821,1,41.96
1620342023.924,0,50.89
1620342023.927,1,42.08
1620342024.03,0,51.03
1620342024.032,1,42.01
1620342024.136,0,51.01
1620342024.138,1,41.9
1620342024.241,0,50.93
1620342024.244,1,42.01
1620342024.347,0,50.94
1620342024.35,1,42.01
1620342024.453,0,50.88
1620342024.459,1,41.86
1620342024.562,0,50.91
1620342024.565,1,42.11
1620342024.668,0,50.85
1620342024.67,1,41.94
1620342024.773,0,50.9
1620342024.776,1,41.91
1620342024.879,0,50.9
1620342024.882,1,42.09
1620342024.985,0,50.86
1620342024.988,1,41.97
1620342025.091,0,50.79
1620342025.093,1,41.9
1620342025.199,0,50.79
1620342025.203,1,41.92
1620342025.306,0,50.94
1620342025.309,1,41.92
1620342025.412,0,50.94
1620342025.415,1,41.92
1620342025.519,0,50.87
1620342025.522,1,41.93
1620342025.625,0,50.85
1620342025.628,1,41.93
1620342025.73,0,50.83
1620342025.733,1,42.01
1620342025.836,0,50.8
1620342025.839,1,41.8
1620342025.942,0,50.79
1620342025.945,1,41.9
1620342026.048,0,51.13
1620342026.054,1,41.97
1620342026.16,0,50.72
1620342026.163,1,41.91
1620342026.266,0,50.75
1620342026.269,1,41.95
1620342026.372,0,50.74
1620342026.375,1,41.82
1620342026.481,0,50.92
1620342026.484,1,41.85
1620342026.586,0,50.8
1620342026.589,1,41.91
1620342026.693,0,50.92
1620342026.698,1,41.92
1620342026.803,0,50.78
1620342026.806,1,41.86
1620342026.909,0,50.7
1620342026.912,1,41.82
1620342027.015,0,50.67
1620342027.018,1,41.89
1620342027.123,0,50.8
1620342027.126,1,41.84
1620342027.228,0,50.83
1620342027.231,1,41.85
1620342027.335,0,50.74
1620342027.337,1,41.94
1620342027.444,0,58.26
1620342027.448,1,41.78
1620342027.551,0,50.87
1620342027.554,1,44.37
1620342027.657,0,193.22
1620342027.66,1,41.88
1620342027.764,0,178.55
1620342027.767,1,150.41
1620342027.87,0,161.59
1620342027.877,1,150.3
1620342027.98,0,139.1
1620342027.983,1,159.78
1620342028.086,0,90.26
1620342028.089,1,149.88
1620342028.192,0,110.15
1620342028.195,1,176.93
1620342028.298,0,184.53
1620342028.304,1,185.15
1620342028.408,0,51.89
1620342028.416,1,48.9
1620342028.521,0,187.84
1620342028.524,1,185.21
1620342028.627,0,202.26
1620342028.63,1,202.69
1620342028.733,0,197.0
1620342028.737,1,201.1
1620342028.839,0,154.41
1620342028.842,1,174.06
1620342028.948,0,185.87
1620342028.951,1,195.82
1620342029.054,0,195.72
1620342029.057,1,196.75
1620342029.16,0,196.51
1620342029.163,1,180.16
1620342029.269,0,182.01
1620342029.272,1,187.22
1620342029.375,0,142.17
1620342029.378,1,117.22
1620342029.481,0,188.16
1620342029.483,1,192.05
1620342029.586,0,208.24
1620342029.589,1,200.12
1620342029.692,0,200.26
1620342029.695,1,193.4
1620342029.798,0,159.3
1620342029.801,1,133.54
1620342029.904,0,187.37
1620342029.908,1,186.72
1620342030.013,0,188.65
1620342030.016,1,192.26
1620342030.119,0,175.72
1620342030.122,1,192.19
1620342030.225,0,190.47
1620342030.227,1,190.93
1620342030.332,0,118.46
1620342030.335,1,153.41
1620342030.438,0,190.55
1620342030.441,1,188.45
1620342030.544,0,187.24
1620342030.547,1,193.88
1620342030.654,0,204.26
1620342030.656,1,202.66
1620342030.759,0,164.54
1620342030.762,1,173.03
1620342030.865,0,204.06
1620342030.869,1,176.37
1620342030.974,0,191.15
1620342030.977,1,190.38
1620342031.08,0,197.94
1620342031.083,1,203.75
1620342031.186,0,191.3
1620342031.189,1,196.94
1620342031.295,0,146.48
1620342031.297,1,171.3
1620342031.4,0,187.09
1620342031.403,1,190.96
1620342031.506,0,198.88
1620342031.509,1,202.51
1620342031.617,0,205.7
1620342031.621,1,210.98
1620342031.724,0,192.38
1620342031.727,1,197.56
1620342031.83,0,107.18
1620342031.833,1,161.75
1620342031.937,0,189.81
1620342031.94,1,191.56
1620342032.043,0,193.17
1620342032.047,1,197.85
1620342032.15,0,184.77
1620342032.153,1,186.95
1620342032.258,0,182.78
1620342032.261,1,186.76
1620342032.364,0,151.3
1620342032.367,1,123.41
1620342032.469,0,182.59
1620342032.472,1,184.49
1620342032.575,0,202.46
1620342032.578,1,200.1
1620342032.681,0,205.35
1620342032.684,1,204.61
1620342032.787,0,154.26
1620342032.79,1,175.37
1620342032.893,0,189.29
1620342032.897,1,193.19
1620342033.002,0,202.1
1620342033.005,1,191.3
1620342033.108,0,186.28
1620342033.111,1,196.68
1620342033.214,0,191.54
1620342033.218,1,201.56
1620342033.325,0,142.53
1620342033.328,1,169.45
1620342033.431,0,190.34
1620342033.434,1,188.01
1620342033.537,0,200.77
1620342033.54,1,204.22
1620342033.643,0,188.5
1620342033.647,1,176.33
1620342033.75,0,187.24
1620342033.753,1,183.72
1620342033.856,0,148.5
1620342033.859,1,122.33
1620342033.961,0,196.38
1620342033.964,1,196.48
1620342034.067,0,204.64
1620342034.073,1,198.4
1620342034.175,0,200.04
1620342034.178,1,198.53
1620342034.281,0,157.14
1620342034.284,1,176.93
1620342034.387,0,189.03
1620342034.39,1,200.94
1620342034.493,0,190.18
1620342034.502,1,190.65
1620342034.605,0,194.92
1620342034.608,1,200.47
1620342034.711,0,196.44
1620342034.714,1,201.64
1620342034.817,0,112.48
1620342034.82,1,129.46
1620342034.926,0,192.58
1620342034.929,1,189.21
1620342035.032,0,198.03
1620342035.035,1,189.96
1620342035.138,0,206.81
1620342035.141,1,205.4
1620342035.244,0,169.2
1620342035.247,1,183.06
1620342035.355,0,176.76
1620342035.358,1,133.35
1620342035.46,0,179.64
1620342035.463,1,176.51
1620342035.566,0,208.82
1620342035.569,1,212.28
1620342035.672,0,191.6
1620342035.675,1,205.08
1620342035.779,0,118.91
1620342035.782,1,160.15
1620342035.885,0,191.48
1620342035.888,1,190.38
1620342035.991,0,197.76
1620342035.995,1,202.1
1620342036.098,0,206.3
1620342036.101,1,189.62
1620342036.205,0,179.2
1620342036.208,1,181.62
1620342036.311,0,184.06
1620342036.315,1,139.87
1620342036.418,0,181.84
1620342036.421,1,182.86
1620342036.524,0,207.01
1620342036.527,1,210.2
1620342036.632,0,200.57
1620342036.636,1,203.72
1620342036.739,0,144.81
1620342036.742,1,178.49
1620342036.845,0,188.37
1620342036.848,1,191.87
1620342036.951,0,198.95
1620342036.954,1,203.75
1620342037.06,0,191.99
1620342037.063,1,196.76
1620342037.166,0,192.96
1620342037.169,1,195.14
1620342037.271,0,126.86
1620342037.274,1,114.34
1620342037.377,0,190.15
1620342037.38,1,191.7
1620342037.489,0,201.93
1620342037.492,1,186.12
1620342037.596,0,205.39
1620342037.599,1,203.68
1620342037.702,0,172.41
1620342037.705,1,174.06
1620342037.808,0,202.84
1620342037.811,1,153.61
1620342037.916,0,186.37
1620342037.92,1,192.4
1620342038.023,0,198.55
1620342038.026,1,208.7
1620342038.129,0,200.52
1620342038.132,1,204.56
1620342038.235,0,148.2
1620342038.238,1,175.95
1620342038.343,0,189.76
1620342038.346,1,197.76
1620342038.449,0,188.57
1620342038.452,1,197.27
1620342038.555,0,193.81
1620342038.558,1,199.63
1620342038.661,0,190.15
1620342038.664,1,194.23
1620342038.77,0,120.96
1620342038.772,1,113.65
1620342038.875,0,185.43
1620342038.878,1,193.25
1620342038.981,0,203.58
1620342038.984,1,206.94
1620342039.087,0,206.07
1620342039.09,1,210.95
1620342039.193,0,157.65
1620342039.196,1,181.29
1620342039.299,0,184.74
1620342039.303,1,201.87
1620342039.406,0,202.51
1620342039.409,1,189.98
1620342039.512,0,208.37
1620342039.515,1,218.4
1620342039.618,0,195.14
1620342039.624,1,200.13
1620342039.729,0,99.9
1620342039.732,1,160.92
1620342039.835,0,190.72
1620342039.838,1,190.16
1620342039.941,0,198.31
1620342039.945,1,203.47
1620342040.048,0,202.4
1620342040.051,1,203.76
1620342040.156,0,178.52
1620342040.159,1,185.95
1620342040.262,0,149.77
1620342040.266,1,135.8
1620342040.369,0,188.72
1620342040.371,1,190.25
1620342040.474,0,201.55
1620342040.477,1,205.93
1620342040.583,0,204.6
1620342040.587,1,210.2
1620342040.69,0,152.1
1620342040.693,1,142.96
1620342040.796,0,190.89
1620342040.799,1,192.55
1620342040.902,0,185.23
1620342040.907,1,189.9
1620342041.011,0,187.76
1620342041.014,1,183.7
1620342041.117,0,189.53
1620342041.12,1,190.66
1620342041.223,0,118.2
1620342041.228,1,128.36
1620342041.331,0,190.56
1620342041.334,1,191.55
1620342041.439,0,199.01
1620342041.442,1,203.38
1620342041.545,0,201.24
1620342041.549,1,206.34
1620342041.652,0,173.25
1620342041.655,1,169.13
1620342041.758,0,201.76
1620342041.761,1,145.33
1620342041.87,0,195.51
1620342041.873,1,193.46
1620342041.976,0,203.45
1620342041.979,1,204.19
1620342042.082,0,206.12
1620342042.085,1,200.99
1620342042.188,0,151.27
1620342042.191,1,142.94
1620342042.294,0,188.31
1620342042.297,1,192.75
1620342042.4,0,189.44
1620342042.403,1,191.12
1620342042.506,0,201.56
1620342042.511,1,206.18
1620342042.614,0,182.99
1620342042.617,1,188.26
1620342042.72,0,145.9
1620342042.723,1,119.69
1620342042.826,0,194.09
1620342042.829,1,193.71
1620342042.932,0,208.09
1620342042.935,1,191.55
1620342043.041,0,203.08
1620342043.044,1,199.86
1620342043.147,0,169.24
1620342043.153,1,179.81
1620342043.256,0,189.23
1620342043.259,1,198.62
1620342043.362,0,204.28
1620342043.365,1,193.51
1620342043.468,0,196.27
1620342043.474,1,198.25
1620342043.579,0,199.35
1620342043.581,1,206.09
1620342043.684,0,145.35
1620342043.687,1,147.59
1620342043.79,0,191.12
1620342043.794,1,193.0
1620342043.897,0,207.0
1620342043.9,1,204.93
1620342044.004,0,188.85
1620342044.007,1,196.28
1620342044.11,0,191.32
1620342044.115,1,189.66
1620342044.218,0,135.61
1620342044.221,1,103.86
1620342044.325,0,191.35
1620342044.329,1,194.01
1620342044.432,0,196.57
1620342044.436,1,202.23
1620342044.539,0,203.71
1620342044.542,1,203.03
1620342044.646,0,178.59
1620342044.649,1,187.6
1620342044.752,0,185.16
1620342044.757,1,153.54
1620342044.86,0,187.18
1620342044.863,1,192.8
1620342044.967,0,205.98
1620342044.97,1,213.49
1620342045.073,0,205.12
1620342045.078,1,204.29
1620342045.18,0,144.21
1620342045.183,1,172.48
1620342045.288,0,192.16
1620342045.291,1,191.92
1620342045.394,0,194.08
1620342045.398,1,201.19
1620342045.502,0,199.06
1620342045.505,1,189.69
1620342045.609,0,194.9
1620342045.612,1,196.1
1620342045.715,0,110.73
1620342045.719,1,163.91
1620342045.822,0,196.41
1620342045.825,1,195.0
1620342045.929,0,190.84
1620342045.934,1,197.46
1620342046.037,0,208.09
1620342046.041,1,216.11
1620342046.144,0,180.8
1620342046.147,1,188.07
1620342046.25,0,165.93
1620342046.253,1,134.8
1620342046.356,0,194.16
1620342046.362,1,197.22
1620342046.465,0,203.96
1620342046.468,1,205.62
1620342046.571,0,204.29
1620342046.574,1,198.15
1620342046.677,0,170.2
1620342046.683,1,183.22
1620342046.787,0,204.32
1620342046.79,1,172.44
1620342046.893,0,191.29
1620342046.896,1,184.61
1620342046.999,0,193.97
1620342047.004,1,196.92
1620342047.107,0,201.3
1620342047.11,1,198.43
1620342047.213,0,145.22
1620342047.215,1,131.27
1620342047.318,0,193.43
1620342047.324,1,191.67
1620342047.427,0,187.76
1620342047.43,1,193.27
1620342047.533,0,200.35
1620342047.538,1,206.77
1620342047.641,0,179.05
1620342047.646,1,182.02
1620342047.749,0,193.07
1620342047.752,1,157.76
1620342047.855,0,190.04
1620342047.858,1,194.84
1620342047.96,0,195.21
1620342047.967,1,201.74
1620342048.07,0,203.86
1620342048.073,1,203.35
1620342048.176,0,157.74
1620342048.178,1,134.78
1620342048.281,0,189.33
1620342048.287,1,199.02
1620342048.391,0,195.52
1620342048.394,1,198.21
1620342048.497,0,211.27
1620342048.5,1,214.38
1620342048.603,0,189.04
1620342048.608,1,189.33
1620342048.711,0,141.1
1620342048.714,1,142.67
1620342048.817,0,193.16
1620342048.82,1,192.77
1620342048.923,0,198.63
1620342048.928,1,194.96
1620342049.031,0,203.75
1620342049.034,1,207.69
1620342049.138,0,180.55
1620342049.142,1,168.58
1620342049.245,0,192.9
1620342049.249,1,189.61
1620342049.353,0,200.44
1620342049.356,1,194.73
1620342049.459,0,192.47
1620342049.462,1,193.55
1620342049.565,0,195.48
1620342049.57,1,205.99
1620342049.673,0,129.82
1620342049.676,1,173.96
1620342049.78,0,192.9
1620342049.783,1,193.41
1620342049.886,0,199.78
1620342049.891,1,197.95
1620342049.995,0,195.27
1620342049.999,1,185.54
1620342050.102,0,183.82
1620342050.105,1,185.18
1620342050.208,0,154.37
1620342050.212,1,126.17
1620342050.315,0,195.15
1620342050.318,1,191.9
1620342050.422,0,205.26
1620342050.425,1,214.33
1620342050.528,0,202.43
1620342050.533,1,203.72
1620342050.636,0,145.44
1620342050.639,1,178.56
1620342050.743,0,193.28
1620342050.746,1,193.39
1620342050.849,0,191.77
1620342050.854,1,191.54
1620342050.957,0,191.96
1620342050.96,1,198.81
1620342051.064,0,191.12
1620342051.067,1,186.3
1620342051.17,0,126.59
1620342051.175,1,129.46
1620342051.278,0,193.36
1620342051.281,1,195.89
1620342051.384,0,204.07
1620342051.387,1,206.85
1620342051.49,0,209.8
1620342051.496,1,194.36
1620342051.6,0,163.18
1620342051.603,1,183.02
1620342051.706,0,191.94
1620342051.709,1,204.04
1620342051.812,0,205.34
1620342051.816,1,204.76
1620342051.919,0,194.39
1620342051.922,1,206.47
1620342052.026,0,196.48
1620342052.029,1,199.69
1620342052.132,0,114.58
1620342052.137,1,170.32
1620342052.24,0,191.19
1620342052.243,1,191.93
1620342052.347,0,202.57
1620342052.35,1,203.44
1620342052.453,0,188.75
1620342052.458,1,192.84
1620342052.561,0,179.39
1620342052.564,1,186.29
1620342052.668,0,195.16
1620342052.671,1,142.53
1620342052.774,0,194.25
1620342052.779,1,194.98
1620342052.882,0,196.96
1620342052.885,1,201.82
1620342052.989,0,208.87
1620342052.992,1,205.66
1620342053.095,0,140.68
1620342053.1,1,161.49
1620342053.203,0,194.63
1620342053.206,1,190.02
1620342053.31,0,198.95
1620342053.313,1,201.79
1620342053.417,0,206.7
1620342053.42,1,210.78
1620342053.523,0,187.95
1620342053.526,1,181.38
1620342053.629,0,158.6
1620342053.632,1,122.78
1620342053.738,0,193.0
1620342053.741,1,197.44
1620342053.844,0,194.44
1620342053.847,1,202.42
1620342053.95,0,205.87
1620342053.953,1,206.96
1620342054.059,0,150.79
1620342054.062,1,171.69
1620342054.165,0,194.83
1620342054.168,1,191.2
1620342054.27,0,200.05
1620342054.273,1,204.44
1620342054.376,0,196.35
1620342054.382,1,186.39
1620342054.485,0,196.19
1620342054.488,1,198.11
1620342054.591,0,129.96
1620342054.594,1,129.04
1620342054.697,0,192.89
1620342054.703,1,192.46
1620342054.805,0,201.77
1620342054.808,1,201.28
1620342054.911,0,205.88
1620342054.914,1,210.93
1620342055.017,0,163.77
1620342055.02,1,182.32
1620342055.123,0,191.9
1620342055.126,1,204.87
1620342055.229,0,195.46
1620342055.231,1,203.57
1620342055.334,0,182.53
1620342055.337,1,193.09
1620342055.443,0,188.04
1620342055.446,1,192.84
1620342055.549,0,145.41
1620342055.552,1,126.53
1620342055.655,0,192.0
1620342055.658,1,195.73
1620342055.764,0,193.05
1620342055.767,1,189.27
1620342055.87,0,203.54
1620342055.873,1,210.86
1620342055.977,0,177.36
1620342055.98,1,172.61
1620342056.084,0,206.69
1620342056.087,1,205.46
1620342056.19,0,204.38
1620342056.193,1,203.79
1620342056.296,0,192.93
1620342056.299,1,206.86
1620342056.405,0,192.19
1620342056.408,1,191.79
1620342056.511,0,106.79
1620342056.52,1,143.51
1620342056.623,0,189.65
1620342056.628,1,187.51
1620342056.731,0,198.55
1620342056.734,1,198.54
1620342056.837,0,211.75
1620342056.84,1,208.0
1620342056.943,0,183.55
1620342056.949,1,185.51
1620342057.052,0,165.66
1620342057.055,1,135.09
1620342057.157,0,195.53
1620342057.16,1,200.89
1620342057.263,0,197.67
1620342057.27,1,201.84
1620342057.373,0,202.63
1620342057.375,1,204.27
1620342057.478,0,150.41
1620342057.481,1,179.4
1620342057.584,0,193.67
1620342057.591,1,205.57
1620342057.693,0,197.51
1620342057.696,1,199.1
1620342057.799,0,214.53
1620342057.802,1,212.57
1620342057.905,0,194.7
1620342057.912,1,200.09
1620342058.014,0,113.66
1620342058.017,1,165.14
1620342058.12,0,194.84
1620342058.123,1,192.7
1620342058.226,0,196.34
1620342058.232,1,191.29
1620342058.335,0,197.64
1620342058.338,1,186.21
1620342058.441,0,181.38
1620342058.444,1,186.56
1620342058.547,0,170.97
1620342058.553,1,137.46
1620342058.655,0,180.62
1620342058.658,1,182.47
1620342058.761,0,193.27
1620342058.764,1,203.17
1620342058.867,0,201.96
1620342058.87,1,209.77
1620342058.973,0,150.95
1620342058.976,1,186.6
1620342059.082,0,192.41
1620342059.085,1,198.32
1620342059.188,0,210.3
1620342059.193,1,198.13
1620342059.296,0,193.14
1620342059.302,1,197.48
1620342059.405,0,199.11
1620342059.408,1,207.59
1620342059.511,0,130.38
1620342059.514,1,146.5
1620342059.617,0,192.22
1620342059.623,1,194.6
1620342059.726,0,193.81
1620342059.729,1,200.41
1620342059.831,0,211.36
1620342059.835,1,184.5
1620342059.938,0,186.28
1620342059.944,1,177.59
1620342060.047,0,160.04
1620342060.049,1,171.52
1620342060.152,0,197.54
1620342060.155,1,198.12
1620342060.258,0,206.57
1620342060.261,1,185.78
1620342060.366,0,201.37
1620342060.369,1,208.96
1620342060.472,0,147.76
1620342060.475,1,139.41
1620342060.578,0,188.03
1620342060.58,1,195.05
1620342060.686,0,193.06
1620342060.689,1,195.87
1620342060.792,0,201.85
1620342060.795,1,209.99
1620342060.898,0,179.97
1620342060.901,1,176.85
1620342061.007,0,165.38
1620342061.01,1,173.44
1620342061.113,0,193.73
1620342061.116,1,194.72
1620342061.219,0,210.08
1620342061.222,1,216.12
1620342061.328,0,202.61
1620342061.331,1,207.63
1620342061.434,0,148.02
1620342061.437,1,176.76
1620342061.54,0,193.69
1620342061.543,1,196.56
1620342061.648,0,194.44
1620342061.651,1,206.86
1620342061.754,0,186.23
1620342061.758,1,188.16
1620342061.861,0,189.63
1620342061.864,1,193.62
1620342061.969,0,133.27
1620342061.972,1,107.56
1620342062.075,0,195.28
1620342062.078,1,197.29
1620342062.181,0,204.81
1620342062.184,1,187.62
1620342062.29,0,201.66
1620342062.293,1,203.34
1620342062.397,0,161.07
1620342062.399,1,172.4
1620342062.502,0,196.6
1620342062.505,1,205.28
1620342062.611,0,204.06
1620342062.614,1,195.87
1620342062.717,0,194.37
1620342062.72,1,192.93
1620342062.823,0,197.58
1620342062.826,1,198.8
1620342062.932,0,99.06
1620342062.935,1,119.86
1620342063.038,0,194.02
1620342063.041,1,195.31
1620342063.144,0,201.51
1620342063.146,1,203.96
1620342063.252,0,215.02
1620342063.255,1,217.6
1620342063.359,0,150.4
1620342063.362,1,185.75
1620342063.465,0,192.85
1620342063.468,1,172.99
1620342063.573,0,199.16
1620342063.576,1,195.21
1620342063.679,0,208.13
1620342063.682,1,213.21
1620342063.785,0,188.28
1620342063.788,1,197.52
1620342063.894,0,129.97
1620342063.897,1,149.94
1620342064.0,0,199.06
1620342064.003,1,193.95
1620342064.106,0,191.77
1620342064.109,1,201.81
1620342064.215,0,209.35
1620342064.218,1,214.2
1620342064.321,0,142.96
1620342064.324,1,181.13
1620342064.427,0,193.83
1620342064.43,1,166.57
1620342064.536,0,204.2
1620342064.539,1,193.85
1620342064.642,0,184.64
1620342064.645,1,197.2
1620342064.748,0,197.52
1620342064.751,1,209.87
1620342064.857,0,141.36
1620342064.86,1,171.78
1620342064.963,0,191.81
1620342064.966,1,193.14
1620342065.069,0,198.37
1620342065.072,1,199.79
1620342065.178,0,200.16
1620342065.181,1,182.06
1620342065.284,0,190.73
1620342065.287,1,187.99
1620342065.39,0,162.97
1620342065.393,1,123.07
1620342065.499,0,192.36
1620342065.501,1,197.51
1620342065.605,0,199.79
1620342065.608,1,202.83
1620342065.711,0,204.15
1620342065.714,1,205.18
1620342065.819,0,166.81
1620342065.822,1,184.89
1620342065.925,0,193.68
1620342065.928,1,198.17
1620342066.031,0,186.19
1620342066.034,1,192.82
1620342066.14,0,205.3
1620342066.143,1,212.09
1620342066.246,0,196.56
1620342066.249,1,203.47
1620342066.352,0,117.39
1620342066.355,1,166.0
1620342066.461,0,192.4
1620342066.464,1,195.58
1620342066.567,0,202.2
1620342066.57,1,207.91
1620342066.672,0,212.95
1620342066.676,1,183.86
1620342066.782,0,187.98
1620342066.785,1,188.5
1620342066.888,0,157.22
1620342066.89,1,131.7
1620342066.993,0,192.62
1620342066.996,1,196.48
1620342067.103,0,200.55
1620342067.106,1,203.97
1620342067.209,0,210.05
1620342067.212,1,208.56
1620342067.315,0,139.44
1620342067.318,1,182.22
1620342067.423,0,195.97
1620342067.426,1,208.63
1620342067.529,0,202.23
1620342067.532,1,187.36
1620342067.636,0,183.08
1620342067.639,1,202.48
1620342067.744,0,194.22
1620342067.747,1,194.97
1620342067.85,0,125.95
1620342067.853,1,141.22
1620342067.956,0,198.99
1620342067.959,1,201.74
1620342068.061,0,195.04
1620342068.065,1,196.48
1620342068.168,0,212.31
1620342068.171,1,210.98
1620342068.274,0,165.44
1620342068.277,1,187.25
1620342068.38,0,190.66
1620342068.386,1,205.77
1620342068.489,0,206.71
1620342068.493,1,187.26
1620342068.596,0,217.95
1620342068.599,1,206.79
1620342068.702,0,199.54
1620342068.707,1,197.01
1620342068.81,0,113.6
1620342068.813,1,168.97
1620342068.916,0,198.66
1620342068.919,1,194.4
1620342069.022,0,201.89
1620342069.028,1,206.22
1620342069.131,0,208.04
1620342069.134,1,211.46
1620342069.237,0,184.49
1620342069.24,1,188.3
1620342069.343,0,157.21
1620342069.348,1,122.55
1620342069.451,0,196.82
1620342069.454,1,200.94
1620342069.559,0,191.72
1620342069.562,1,190.57
1620342069.665,0,208.5
1620342069.669,1,206.37
1620342069.772,0,144.82
1620342069.775,1,129.6
1620342069.878,0,191.25
1620342069.881,1,196.07
1620342069.984,0,186.57
1620342069.986,1,200.23
1620342070.091,0,208.76
1620342070.096,1,196.75
