timestamp,gpu_index,power_draw_W
1632151762.341,0,42.45
1632151762.344,1,37.9
1632151762.447,0,42.5
1632151762.45,1,37.93
1632151762.553,0,42.46
1632151762.557,1,37.88
1632151762.661,0,42.48
1632151762.664,1,38.01
1632151762.767,0,42.31
1632151762.77,1,37.92
1632151762.874,0,42.5
1632151762.878,1,37.94
1632151762.982,0,42.35
1632151762.987,1,37.93
1632151763.09,0,42.37
1632151763.093,1,37.93
1632151763.196,0,42.4
1632151763.199,1,37.93
1632151763.303,0,42.47
1632151763.306,1,37.89
1632151763.409,0,42.37
1632151763.412,1,37.91
1632151763.515,0,42.29
1632151763.52,1,37.91
1632151763.623,0,42.35
1632151763.627,1,37.89
1632151763.73,0,42.31
1632151763.733,1,37.84
1632151763.836,0,42.34
1632151763.84,1,37.8
1632151763.944,0,42.3
1632151763.947,1,37.81
1632151764.05,0,42.25
1632151764.054,1,37.8
1632151764.157,0,42.37
1632151764.161,1,37.84
1632151764.265,0,42.29
1632151764.268,1,37.91
1632151764.371,0,42.27
1632151764.374,1,38.0
1632151764.477,0,42.31
1632151764.482,1,37.84
1632151764.586,0,42.3
1632151764.591,1,37.93
1632151764.694,0,42.34
1632151764.698,1,37.7
1632151764.801,0,42.36
1632151764.804,1,37.81
1632151764.907,0,42.31
1632151764.91,1,37.46
1632151765.013,0,42.4
1632151765.017,1,37.82
1632151765.12,0,42.28
1632151765.124,1,37.91
1632151765.229,0,42.31
1632151765.232,1,37.82
1632151765.335,0,42.15
1632151765.339,1,37.89
1632151765.442,0,42.19
1632151765.445,1,37.82
1632151765.55,0,42.13
1632151765.553,1,37.75
1632151765.656,0,42.19
1632151765.66,1,37.81
1632151765.763,0,42.18
1632151765.766,1,37.8
1632151765.871,0,42.2
1632151765.874,1,37.83
1632151765.977,0,42.29
1632151765.981,1,37.83
1632151766.084,0,42.18
1632151766.087,1,37.9
1632151766.192,0,42.21
1632151766.195,1,37.84
1632151766.298,0,42.2
1632151766.301,1,37.81
1632151766.404,0,42.23
1632151766.407,1,37.86
1632151766.513,0,42.18
1632151766.516,1,37.83
1632151766.619,0,42.28
1632151766.622,1,37.83
1632151766.725,0,42.21
1632151766.728,1,37.72
1632151766.833,0,42.26
1632151766.836,1,37.81
1632151766.94,0,42.21
1632151766.943,1,37.74
1632151767.046,0,42.1
1632151767.049,1,37.82
1632151767.154,0,42.18
1632151767.157,1,37.81
1632151767.26,0,42.21
1632151767.264,1,37.85
1632151767.367,0,42.15
1632151767.37,1,37.71
1632151767.475,0,42.19
1632151767.478,1,37.81
1632151767.581,0,42.17
1632151767.585,1,37.81
1632151767.688,0,42.12
1632151767.691,1,37.74
1632151767.796,0,42.18
1632151767.799,1,37.6
1632151767.902,0,42.09
1632151767.905,1,37.74
1632151768.008,0,42.1
1632151768.011,1,37.82
1632151768.117,0,42.12
1632151768.12,1,37.74
1632151768.223,0,42.07
1632151768.226,1,37.7
1632151768.329,0,42.09
1632151768.332,1,37.72
1632151768.438,0,42.12
1632151768.441,1,37.74
1632151768.544,0,42.09
1632151768.547,1,37.73
1632151768.65,0,42.06
1632151768.654,1,37.62
1632151768.758,0,42.0
1632151768.761,1,37.81
1632151768.865,0,42.08
1632151768.868,1,37.8
1632151768.971,0,42.04
1632151768.974,1,37.75
1632151769.079,0,41.97
1632151769.082,1,37.43
1632151769.185,0,41.94
1632151769.189,1,37.38
1632151769.292,0,41.99
1632151769.295,1,37.33
1632151769.398,0,41.93
1632151769.401,1,37.26
1632151769.504,0,42.02
1632151769.508,1,37.27
1632151769.612,0,42.02
1632151769.615,1,37.28
1632151769.719,0,42.12
1632151769.722,1,37.55
1632151769.825,0,42.01
1632151769.829,1,37.65
1632151769.932,0,41.99
1632151769.935,1,37.73
1632151770.038,0,42.02
1632151770.041,1,37.65
1632151770.145,0,42.0
1632151770.148,1,37.63
1632151770.252,0,41.78
1632151770.255,1,37.69
1632151770.358,0,41.9
1632151770.361,1,37.73
1632151770.466,0,41.92
1632151770.469,1,37.73
1632151770.572,0,41.92
1632151770.575,1,37.53
1632151770.679,0,41.92
1632151770.682,1,37.65
1632151770.787,0,42.02
1632151770.79,1,37.65
1632151770.893,0,42.02
1632151770.896,1,37.55
1632151771.0,0,41.91
1632151771.003,1,37.64
1632151771.107,0,41.83
1632151771.111,1,37.65
1632151771.214,0,41.83
1632151771.217,1,37.55
1632151771.321,0,41.97
1632151771.324,1,37.62
1632151771.428,0,41.96
1632151771.431,1,37.6
1632151771.535,0,41.88
1632151771.538,1,37.62
1632151771.641,0,41.87
1632151771.644,1,37.61
1632151771.749,0,41.88
1632151771.752,1,37.72
1632151771.855,0,41.88
1632151771.858,1,37.7
1632151771.961,0,41.99
1632151771.965,1,37.62
1632151772.07,0,41.83
1632151772.073,1,37.72
1632151772.176,0,41.83
1632151772.179,1,37.65
1632151772.282,0,41.83
1632151772.285,1,37.65
1632151772.39,0,41.95
1632151772.394,1,37.59
1632151772.497,0,41.88
1632151772.5,1,37.52
1632151772.603,0,41.9
1632151772.607,1,37.62
1632151772.711,0,41.77
1632151772.714,1,37.7
1632151772.819,0,41.8
1632151772.822,1,37.52
1632151772.925,0,41.83
1632151772.928,1,37.62
1632151773.032,0,41.83
1632151773.035,1,37.55
1632151773.139,0,41.92
1632151773.142,1,37.55
1632151773.245,0,41.81
1632151773.248,1,37.55
1632151773.353,0,41.35
1632151773.356,1,37.55
1632151773.459,0,41.69
1632151773.464,1,37.51
1632151773.567,0,41.75
1632151773.57,1,37.57
1632151773.674,0,41.8
1632151773.677,1,37.6
1632151773.78,0,41.71
1632151773.785,1,37.42
1632151773.888,0,41.83
1632151773.891,1,37.63
1632151773.994,0,41.73
1632151773.997,1,37.55
1632151774.101,0,41.82
1632151774.106,1,37.55
1632151774.209,0,41.72
1632151774.212,1,37.54
1632151774.315,0,41.8
1632151774.318,1,37.54
1632151774.423,0,41.73
1632151774.427,1,37.54
1632151774.53,0,41.78
1632151774.533,1,37.52
1632151774.637,0,41.68
1632151774.64,1,37.41
1632151774.743,0,41.73
1632151774.747,1,37.63
1632151774.851,0,41.73
1632151774.854,1,37.55
1632151774.957,0,41.69
1632151774.96,1,37.52
1632151775.063,0,41.73
1632151775.068,1,37.44
1632151775.171,0,41.73
1632151775.174,1,37.55
1632151775.278,0,41.73
1632151775.281,1,37.55
1632151775.384,0,41.8
1632151775.389,1,37.54
1632151775.492,0,41.77
1632151775.495,1,37.6
1632151775.598,0,41.73
1632151775.601,1,37.55
1632151775.704,0,41.66
1632151775.71,1,37.51
1632151775.813,0,41.73
1632151775.816,1,37.46
1632151775.919,0,41.71
1632151775.922,1,37.44
1632151776.027,0,41.58
1632151776.031,1,37.51
1632151776.134,0,41.51
1632151776.137,1,37.52
1632151776.24,0,41.71
1632151776.243,1,37.53
1632151776.346,0,41.64
1632151776.351,1,37.44
1632151776.455,0,41.61
1632151776.458,1,37.43
1632151776.561,0,41.56
1632151776.564,1,37.61
1632151776.667,0,41.73
1632151776.672,1,37.55
1632151776.775,0,41.75
1632151776.779,1,37.58
1632151776.882,0,41.67
1632151776.885,1,37.58
1632151776.988,0,41.67
1632151776.993,1,37.47
1632151777.096,0,41.57
1632151777.1,1,37.48
1632151777.203,0,41.57
1632151777.206,1,37.57
1632151777.309,0,41.67
1632151777.314,1,37.58
1632151777.417,0,41.67
1632151777.42,1,37.48
1632151777.524,0,41.57
1632151777.527,1,37.48
1632151777.63,0,41.57
1632151777.634,1,37.48
1632151777.738,0,41.49
1632151777.741,1,37.59
1632151777.844,0,41.48
1632151777.847,1,37.58
1632151777.95,0,41.48
1632151777.955,1,37.48
1632151778.058,0,41.48
1632151778.062,1,37.48
1632151778.165,0,41.48
1632151778.168,1,37.48
1632151778.271,0,41.57
1632151778.276,1,37.39
1632151778.379,0,41.48
1632151778.382,1,37.49
1632151778.485,0,41.57
1632151778.488,1,37.59
1632151778.592,0,41.67
1632151778.596,1,37.59
1632151778.7,0,41.58
1632151778.703,1,37.48
1632151778.806,0,41.48
1632151778.809,1,37.48
1632151778.912,0,41.57
1632151778.917,1,37.39
1632151779.02,0,41.48
1632151779.024,1,37.39
1632151779.127,0,41.48
1632151779.13,1,37.48
1632151779.233,0,41.49
1632151779.238,1,37.48
