timestamp,gpu_index,power_draw_W
1621670805.553,1,37.48
1621670805.656,1,37.57
1621670805.759,1,37.54
1621670805.862,1,37.52
1621670805.965,1,37.54
1621670806.068,1,37.54
1621670806.174,1,37.46
1621670806.277,1,37.54
1621670806.38,1,37.55
1621670806.483,1,37.49
1621670806.586,1,37.46
1621670806.689,1,37.44
1621670806.792,1,37.59
1621670806.901,1,37.53
1621670807.004,1,37.6
1621670807.107,1,37.48
1621670807.21,1,37.53
1621670807.313,1,37.55
1621670807.416,1,37.46
1621670807.519,1,37.53
1621670807.623,1,37.58
1621670807.726,1,37.5
1621670807.83,1,37.56
1621670807.933,1,37.47
1621670808.036,1,37.56
1621670808.139,1,37.56
1621670808.242,1,37.6
1621670808.345,1,37.59
1621670808.449,1,37.51
1621670808.552,1,37.48
1621670808.655,1,37.41
1621670808.758,1,37.47
1621670808.861,1,37.46
1621670808.964,1,37.46
1621670809.067,1,37.45
1621670809.17,1,37.5
1621670809.274,1,37.56
1621670809.379,1,37.58
1621670809.482,1,37.58
1621670809.585,1,37.57
1621670809.689,1,37.54
1621670809.792,1,37.42
1621670809.895,1,37.57
1621670809.998,1,37.54
1621670810.101,1,37.41
1621670810.204,1,37.6
1621670810.307,1,37.49
1621670810.413,1,37.6
1621670810.516,1,37.48
1621670810.619,1,37.53
1621670810.722,1,37.42
1621670810.825,1,37.53
1621670810.928,1,37.41
1621670811.031,1,37.51
1621670811.134,1,37.49
1621670811.237,1,37.5
1621670811.34,1,37.58
1621670811.443,1,37.56
1621670811.546,1,37.5
1621670811.649,1,38.03
1621670811.752,1,37.49
1621670811.855,1,37.64
1621670811.959,1,37.5
1621670812.061,1,37.53
1621670812.165,1,37.53
1621670812.269,1,37.48
1621670812.379,1,37.48
1621670812.482,1,37.51
1621670812.585,1,37.53
1621670812.688,1,37.64
1621670812.792,1,37.86
1621670812.895,1,37.52
1621670812.998,1,37.55
1621670813.101,1,37.62
1621670813.204,1,64.02
1621670813.307,1,37.62
1621670813.41,1,97.92
1621670813.513,1,141.65
1621670813.616,1,136.74
1621670813.719,1,152.68
1621670813.822,1,173.53
1621670813.925,1,177.41
1621670814.028,1,128.74
1621670814.131,1,50.83
1621670814.235,1,181.22
1621670814.338,1,197.82
1621670814.441,1,176.86
1621670814.544,1,129.39
1621670814.647,1,186.73
1621670814.75,1,196.04
1621670814.853,1,185.46
1621670814.956,1,114.14
1621670815.061,1,184.56
1621670815.165,1,196.62
1621670815.268,1,186.16
1621670815.371,1,141.99
1621670815.474,1,184.54
1621670815.577,1,196.43
1621670815.68,1,156.54
1621670815.783,1,119.46
1621670815.886,1,182.17
1621670815.989,1,197.75
1621670816.092,1,174.46
1621670816.195,1,128.17
1621670816.298,1,186.38
1621670816.401,1,197.12
1621670816.504,1,183.59
1621670816.608,1,101.8
1621670816.711,1,190.87
1621670816.814,1,189.25
1621670816.917,1,170.12
1621670817.021,1,154.27
1621670817.124,1,194.8
1621670817.227,1,141.46
1621670817.33,1,126.33
1621670817.436,1,180.95
1621670817.539,1,197.85
1621670817.642,1,178.97
1621670817.746,1,122.58
1621670817.849,1,189.76
1621670817.952,1,201.57
1621670818.055,1,183.29
1621670818.158,1,105.9
1621670818.261,1,186.1
1621670818.367,1,194.33
1621670818.47,1,180.19
1621670818.573,1,121.04
1621670818.676,1,188.7
1621670818.779,1,183.35
1621670818.884,1,154.12
1621670818.989,1,183.15
1621670819.092,1,194.87
1621670819.195,1,214.76
1621670819.298,1,183.75
1621670819.401,1,123.18
1621670819.504,1,197.12
1621670819.61,1,191.27
1621670819.713,1,170.35
1621670819.816,1,154.22
1621670819.919,1,205.78
1621670820.022,1,214.72
1621670820.126,1,204.03
1621670820.232,1,119.95
1621670820.335,1,184.46
1621670820.438,1,196.6
1621670820.541,1,192.11
1621670820.644,1,93.88
1621670820.747,1,188.41
1621670820.85,1,189.38
1621670820.956,1,194.67
1621670821.059,1,143.66
1621670821.162,1,186.43
1621670821.265,1,192.29
1621670821.368,1,214.99
1621670821.471,1,191.34
1621670821.577,1,124.26
1621670821.68,1,188.55
1621670821.783,1,202.41
1621670821.886,1,158.09
1621670821.989,1,125.89
1621670822.094,1,188.26
1621670822.199,1,202.11
1621670822.302,1,182.87
1621670822.405,1,129.83
1621670822.508,1,189.2
1621670822.611,1,207.04
1621670822.714,1,195.76
1621670822.821,1,191.11
1621670822.924,1,99.88
1621670823.027,1,184.41
1621670823.13,1,203.98
1621670823.233,1,203.99
1621670823.336,1,153.69
1621670823.441,1,197.64
1621670823.544,1,197.01
1621670823.647,1,214.1
1621670823.75,1,199.66
1621670823.853,1,153.99
1621670823.956,1,179.44
1621670824.062,1,192.12
1621670824.165,1,210.04
1621670824.269,1,207.7
1621670824.372,1,176.27
1621670824.475,1,149.79
1621670824.578,1,192.99
1621670824.684,1,206.64
1621670824.787,1,215.41
1621670824.89,1,173.24
1621670824.993,1,141.13
1621670825.097,1,196.25
1621670825.2,1,205.94
1621670825.305,1,214.73
1621670825.409,1,179.14
1621670825.512,1,125.2
1621670825.615,1,191.17
1621670825.718,1,205.01
1621670825.821,1,209.58
1621670825.927,1,181.41
1621670826.03,1,111.37
1621670826.133,1,188.07
1621670826.236,1,204.04
1621670826.339,1,204.86
1621670826.442,1,189.39
1621670826.545,1,94.98
1621670826.651,1,188.96
1621670826.754,1,210.19
1621670826.857,1,215.2
1621670826.96,1,187.26
1621670827.063,1,104.43
1621670827.166,1,188.64
1621670827.272,1,206.82
1621670827.375,1,214.87
1621670827.478,1,189.97
1621670827.581,1,96.71
1621670827.684,1,188.55
1621670827.787,1,206.43
1621670827.894,1,216.73
1621670827.997,1,197.34
1621670828.1,1,142.2
1621670828.203,1,188.82
1621670828.307,1,196.41
1621670828.41,1,212.6
1621670828.515,1,201.64
1621670828.618,1,157.99
1621670828.721,1,202.24
1621670828.824,1,196.73
1621670828.927,1,215.42
1621670829.03,1,204.85
1621670829.133,1,178.78
1621670829.237,1,138.93
1621670829.34,1,198.22
1621670829.444,1,207.54
1621670829.547,1,216.54
1621670829.65,1,185.56
1621670829.753,1,114.2
1621670829.856,1,192.36
1621670829.959,1,208.71
1621670830.062,1,217.34
1621670830.165,1,152.05
1621670830.269,1,188.59
1621670830.372,1,198.23
1621670830.475,1,218.48
1621670830.578,1,207.07
1621670830.682,1,149.74
1621670830.785,1,202.09
1621670830.888,1,197.79
1621670830.991,1,211.89
1621670831.094,1,208.46
1621670831.197,1,173.39
1621670831.304,1,156.86
1621670831.407,1,189.42
1621670831.51,1,207.5
1621670831.613,1,214.55
1621670831.717,1,176.24
1621670831.821,1,127.64
1621670831.925,1,191.94
1621670832.029,1,209.11
1621670832.132,1,211.76
1621670832.235,1,188.97
1621670832.353,1,176.7
1621670832.456,1,149.94
1621670832.559,1,190.61
1621670832.662,1,211.19
1621670832.768,1,211.48
1621670832.871,1,179.71
1621670832.974,1,121.72
1621670833.077,1,190.41
1621670833.18,1,205.81
1621670833.283,1,211.68
1621670833.39,1,183.85
1621670833.493,1,118.38
1621670833.596,1,192.52
1621670833.699,1,208.55
1621670833.802,1,218.04
1621670833.905,1,181.35
1621670834.011,1,120.48
1621670834.114,1,191.16
1621670834.217,1,207.05
1621670834.32,1,215.06
1621670834.425,1,192.02
1621670834.528,1,133.33
1621670834.633,1,187.46
1621670834.736,1,204.0
1621670834.839,1,215.9
1621670834.942,1,202.56
1621670835.045,1,148.07
1621670835.149,1,198.85
1621670835.255,1,196.62
1621670835.358,1,215.28
1621670835.461,1,208.51
1621670835.564,1,177.99
1621670835.667,1,153.12
1621670835.77,1,198.15
1621670835.873,1,208.78
1621670835.977,1,214.35
1621670836.08,1,182.13
1621670836.183,1,127.81
1621670836.286,1,197.42
1621670836.389,1,212.18
1621670836.492,1,215.99
1621670836.598,1,190.26
1621670836.701,1,110.14
1621670836.804,1,189.22
1621670836.907,1,209.2
1621670837.01,1,215.29
1621670837.113,1,200.89
1621670837.219,1,157.6
1621670837.322,1,199.18
1621670837.425,1,195.96
1621670837.53,1,220.08
1621670837.633,1,209.6
1621670837.736,1,177.16
1621670837.841,1,151.5
1621670837.944,1,191.4
1621670838.047,1,210.33
1621670838.15,1,216.27
1621670838.253,1,184.46
1621670838.356,1,106.06
1621670838.462,1,193.1
1621670838.565,1,210.57
1621670838.668,1,214.51
1621670838.771,1,184.87
1621670838.875,1,113.58
1621670838.978,1,189.31
1621670839.084,1,206.47
1621670839.187,1,215.41
1621670839.29,1,192.65
1621670839.393,1,103.6
1621670839.496,1,189.78
1621670839.599,1,205.3
1621670839.705,1,221.65
1621670839.808,1,197.18
1621670839.911,1,139.19
1621670840.014,1,190.06
1621670840.117,1,199.93
1621670840.22,1,220.03
1621670840.324,1,201.94
1621670840.427,1,143.57
1621670840.53,1,192.17
1621670840.634,1,196.4
1621670840.742,1,213.99
1621670840.845,1,209.45
1621670840.949,1,173.43
1621670841.054,1,150.28
1621670841.158,1,197.59
1621670841.261,1,212.82
1621670841.364,1,213.23
1621670841.467,1,188.94
1621670841.57,1,109.52
1621670841.676,1,193.03
1621670841.779,1,204.86
1621670841.882,1,218.65
1621670841.985,1,196.45
1621670842.088,1,143.1
1621670842.192,1,189.95
1621670842.297,1,194.23
1621670842.4,1,216.21
1621670842.503,1,211.01
1621670842.606,1,159.62
1621670842.709,1,199.81
1621670842.813,1,197.2
1621670842.918,1,212.22
1621670843.021,1,214.8
1621670843.124,1,177.49
1621670843.227,1,155.41
1621670843.33,1,191.8
1621670843.433,1,212.24
1621670843.54,1,216.74
1621670843.643,1,182.66
1621670843.746,1,118.51
1621670843.85,1,191.22
1621670843.953,1,212.12
1621670844.056,1,217.37
1621670844.161,1,195.79
1621670844.264,1,149.52
1621670844.367,1,189.9
1621670844.47,1,211.96
1621670844.574,1,220.12
1621670844.677,1,203.43
1621670844.783,1,141.07
1621670844.886,1,188.96
1621670844.989,1,196.17
1621670845.092,1,219.29
1621670845.195,1,206.49
1621670845.298,1,147.92
1621670845.401,1,204.54
1621670845.505,1,196.91
1621670845.608,1,222.62
1621670845.711,1,205.83
1621670845.814,1,160.18
1621670845.917,1,197.9
1621670846.02,1,195.99
1621670846.126,1,215.11
1621670846.229,1,216.97
1621670846.332,1,180.37
1621670846.435,1,140.87
1621670846.539,1,197.24
1621670846.642,1,211.8
1621670846.747,1,217.31
1621670846.851,1,189.95
1621670846.954,1,111.24
1621670847.057,1,192.78
1621670847.16,1,210.24
1621670847.263,1,215.94
1621670847.37,1,193.65
1621670847.473,1,121.9
1621670847.576,1,195.58
1621670847.679,1,212.31
1621670847.782,1,216.44
1621670847.885,1,208.54
1621670847.991,1,155.18
1621670848.094,1,201.69
1621670848.197,1,202.31
1621670848.3,1,221.83
1621670848.403,1,212.03
1621670848.506,1,168.59
1621670848.609,1,178.71
1621670848.713,1,196.0
1621670848.816,1,214.16
1621670848.919,1,212.22
1621670849.023,1,179.79
1621670849.126,1,147.89
1621670849.229,1,199.38
1621670849.332,1,210.24
1621670849.435,1,215.79
1621670849.538,1,188.95
1621670849.644,1,109.53
1621670849.747,1,191.81
1621670849.85,1,209.32
1621670849.954,1,218.85
1621670850.057,1,189.93
1621670850.16,1,125.08
1621670850.266,1,191.6
1621670850.369,1,215.4
1621670850.474,1,220.82
1621670850.577,1,195.66
1621670850.68,1,142.17
1621670850.783,1,189.67
1621670850.887,1,212.82
1621670850.991,1,221.68
1621670851.094,1,204.24
1621670851.197,1,135.3
1621670851.3,1,192.31
1621670851.403,1,197.19
1621670851.509,1,219.06
1621670851.612,1,205.93
1621670851.715,1,154.26
1621670851.818,1,200.85
1621670851.921,1,202.71
1621670852.024,1,223.5
1621670852.13,1,211.51
1621670852.233,1,118.84
1621670852.336,1,195.12
1621670852.439,1,208.81
1621670852.542,1,219.37
1621670852.645,1,186.77
1621670852.751,1,130.53
1621670852.854,1,196.93
1621670852.957,1,201.55
1621670853.061,1,195.12
1621670853.164,1,98.17
1621670853.267,1,191.38
1621670853.373,1,212.8
1621670853.476,1,220.52
1621670853.58,1,203.48
1621670853.684,1,157.8
1621670853.787,1,203.87
1621670853.89,1,198.14
1621670853.994,1,190.91
1621670854.097,1,175.11
1621670854.2,1,182.51
1621670854.303,1,208.37
1621670854.406,1,220.98
1621670854.51,1,188.24
1621670854.615,1,136.24
1621670854.719,1,198.57
1621670854.822,1,207.57
1621670854.925,1,192.38
1621670855.028,1,119.13
1621670855.131,1,198.4
1621670855.234,1,224.54
1621670855.338,1,209.27
1621670855.441,1,165.83
1621670855.544,1,191.25
1621670855.647,1,204.23
1621670855.75,1,222.09
1621670855.853,1,219.57
1621670855.959,1,179.84
1621670856.062,1,140.49
1621670856.165,1,195.58
1621670856.268,1,217.04
1621670856.371,1,218.5
1621670856.475,1,187.43
1621670856.58,1,118.22
1621670856.685,1,195.53
1621670856.788,1,217.28
1621670856.891,1,217.73
1621670856.994,1,196.1
1621670857.097,1,138.59
1621670857.202,1,193.72
1621670857.305,1,214.44
1621670857.408,1,220.08
1621670857.511,1,203.37
1621670857.614,1,157.79
1621670857.718,1,208.66
1621670857.823,1,204.21
1621670857.926,1,221.88
1621670858.029,1,212.88
1621670858.132,1,175.82
1621670858.235,1,165.32
1621670858.338,1,199.37
1621670858.441,1,220.11
1621670858.545,1,206.95
1621670858.648,1,175.09
1621670858.751,1,159.74
1621670858.854,1,191.45
1621670858.957,1,212.24
1621670859.06,1,212.69
1621670859.162,1,185.91
1621670859.268,1,130.72
1621670859.371,1,198.99
1621670859.474,1,212.45
1621670859.577,1,218.56
1621670859.68,1,194.75
1621670859.783,1,107.14
1621670859.886,1,194.42
1621670859.991,1,214.48
1621670860.096,1,221.65
1621670860.199,1,199.46
1621670860.302,1,121.49
1621670860.405,1,195.51
1621670860.508,1,203.81
1621670860.613,1,221.5
1621670860.716,1,207.65
1621670860.818,1,142.08
1621670860.921,1,195.95
1621670861.024,1,203.24
1621670861.127,1,218.38
1621670861.23,1,213.6
1621670861.334,1,168.1
1621670861.437,1,186.45
1621670861.54,1,203.3
1621670861.643,1,223.14
1621670861.745,1,216.43
1621670861.848,1,163.04
1621670861.951,1,184.25
1621670862.055,1,198.46
1621670862.158,1,219.09
1621670862.261,1,217.6
1621670862.364,1,177.1
1621670862.467,1,164.27
1621670862.57,1,198.47
1621670862.673,1,215.17
1621670862.777,1,218.26
1621670862.88,1,180.84
1621670862.983,1,146.96
1621670863.086,1,200.71
1621670863.189,1,217.39
1621670863.291,1,222.07
1621670863.394,1,182.51
1621670863.498,1,124.64
1621670863.603,1,198.69
1621670863.706,1,215.82
1621670863.809,1,222.32
1621670863.912,1,193.52
1621670864.015,1,119.06
1621670864.12,1,194.67
1621670864.223,1,210.96
1621670864.326,1,222.81
1621670864.429,1,197.76
1621670864.532,1,146.47
1621670864.635,1,197.38
1621670864.738,1,212.9
1621670864.842,1,227.48
1621670864.945,1,205.48
1621670865.048,1,142.7
1621670865.151,1,195.68
1621670865.254,1,199.73
1621670865.357,1,221.38
1621670865.46,1,210.36
1621670865.564,1,162.2
1621670865.667,1,204.96
1621670865.77,1,203.91
1621670865.873,1,221.19
1621670865.976,1,211.37
1621670866.079,1,160.46
1621670866.182,1,199.86
1621670866.286,1,201.17
1621670866.388,1,220.82
1621670866.491,1,215.98
1621670866.594,1,177.15
1621670866.697,1,171.52
1621670866.8,1,197.76
1621670866.903,1,219.69
1621670867.009,1,223.75
1621670867.112,1,180.21
1621670867.215,1,144.06
1621670867.318,1,203.21
1621670867.421,1,217.14
1621670867.524,1,221.71
1621670867.629,1,194.0
1621670867.732,1,113.15
1621670867.835,1,193.06
1621670867.938,1,213.73
1621670868.041,1,218.92
1621670868.144,1,197.82
1621670868.25,1,148.74
1621670868.354,1,193.33
1621670868.457,1,208.24
1621670868.56,1,225.12
1621670868.663,1,192.19
1621670868.766,1,132.3
1621670868.869,1,198.16
1621670868.971,1,216.18
1621670869.076,1,219.18
1621670869.179,1,198.23
1621670869.281,1,117.31
1621670869.384,1,197.77
1621670869.487,1,211.33
1621670869.59,1,219.86
1621670869.693,1,202.51
1621670869.798,1,145.64
1621670869.901,1,195.67
1621670870.004,1,216.56
1621670870.107,1,221.47
1621670870.21,1,206.22
1621670870.312,1,142.98
1621670870.415,1,201.19
1621670870.522,1,213.87
1621670870.625,1,218.81
1621670870.728,1,181.15
1621670870.831,1,171.13
1621670870.934,1,199.36
1621670871.037,1,218.63
1621670871.142,1,218.31
1621670871.245,1,187.05
1621670871.348,1,131.63
1621670871.451,1,202.47
1621670871.554,1,223.4
1621670871.657,1,194.99
1621670871.76,1,116.31
1621670871.864,1,199.34
1621670871.967,1,216.82
1621670872.07,1,221.79
1621670872.173,1,204.29
1621670872.276,1,149.09
1621670872.379,1,193.0
1621670872.482,1,202.42
1621670872.586,1,226.37
1621670872.689,1,212.22
1621670872.792,1,166.52
1621670872.895,1,204.06
1621670872.998,1,203.77
1621670873.1,1,223.18
1621670873.203,1,215.38
1621670873.308,1,186.69
1621670873.41,1,142.8
1621670873.513,1,203.49
1621670873.616,1,216.59
1621670873.719,1,218.9
1621670873.822,1,195.1
1621670873.925,1,114.41
1621670874.028,1,196.68
1621670874.136,1,216.12
1621670874.239,1,225.59
1621670874.342,1,210.91
1621670874.445,1,149.79
1621670874.548,1,200.42
1621670874.651,1,200.6
1621670874.753,1,226.92
1621670874.859,1,215.45
1621670874.962,1,173.09
1621670875.065,1,186.58
1621670875.168,1,200.85
1621670875.271,1,219.75
1621670875.374,1,222.71
1621670875.477,1,186.99
1621670875.58,1,138.39
1621670875.682,1,196.94
1621670875.788,1,216.65
1621670875.891,1,222.2
1621670875.994,1,199.86
1621670876.097,1,137.46
1621670876.199,1,200.25
1621670876.302,1,218.52
1621670876.405,1,225.36
1621670876.508,1,205.77
1621670876.611,1,143.98
1621670876.714,1,201.32
1621670876.82,1,204.94
1621670876.922,1,173.78
1621670877.025,1,189.63
1621670877.128,1,128.26
1621670877.231,1,202.1
1621670877.334,1,217.34
1621670877.437,1,222.0
1621670877.54,1,184.87
1621670877.643,1,144.82
1621670877.746,1,199.59
1621670877.849,1,220.78
1621670877.952,1,220.56
1621670878.055,1,180.64
1621670878.16,1,151.44
1621670878.263,1,204.21
1621670878.366,1,220.51
1621670878.469,1,221.44
1621670878.572,1,189.88
1621670878.675,1,131.77
1621670878.778,1,202.49
1621670878.881,1,219.91
1621670878.984,1,219.03
1621670879.086,1,182.35
1621670879.189,1,149.81
1621670879.292,1,203.22
1621670879.395,1,192.62
1621670879.498,1,198.66
1621670879.602,1,147.7
1621670879.71,1,195.39
1621670879.813,1,213.06
1621670879.916,1,167.5
1621670880.019,1,187.75
1621670880.122,1,193.2
1621670880.225,1,202.16
1621670880.328,1,220.33
1621670880.431,1,216.65
1621670880.533,1,177.61
1621670880.636,1,172.85
1621670880.739,1,202.28
1621670880.842,1,220.52
1621670880.945,1,220.1
1621670881.048,1,177.09
1621670881.151,1,174.38
1621670881.254,1,199.75
1621670881.357,1,220.84
1621670881.46,1,218.22
1621670881.563,1,184.24
1621670881.666,1,151.18
1621670881.769,1,196.13
1621670881.871,1,222.74
1621670881.974,1,219.63
1621670882.08,1,181.53
1621670882.183,1,147.18
1621670882.286,1,197.47
1621670882.389,1,218.59
1621670882.492,1,219.48
1621670882.595,1,188.28
1621670882.698,1,140.71
1621670882.801,1,205.94
1621670882.904,1,218.0
1621670883.007,1,222.85
1621670883.11,1,183.02
1621670883.212,1,149.38
1621670883.315,1,205.8
1621670883.418,1,218.39
1621670883.521,1,222.05
1621670883.627,1,195.56
1621670883.73,1,113.1
1621670883.833,1,198.05
1621670883.936,1,222.34
1621670884.039,1,225.03
1621670884.142,1,196.39
1621670884.245,1,111.39
1621670884.348,1,202.37
1621670884.452,1,214.8
1621670884.555,1,222.83
1621670884.657,1,201.43
1621670884.76,1,115.57
1621670884.863,1,200.79
1621670884.966,1,216.02
1621670885.069,1,224.63
1621670885.174,1,205.57
1621670885.277,1,132.16
1621670885.379,1,199.37
1621670885.482,1,211.23
1621670885.585,1,228.36
1621670885.689,1,215.18
1621670885.795,1,176.95
1621670885.898,1,189.92
1621670886.001,1,203.17
1621670886.104,1,224.94
1621670886.207,1,221.09
1621670886.31,1,119.22
1621670886.413,1,198.66
1621670886.517,1,218.33
1621670886.62,1,224.55
1621670886.722,1,201.01
1621670886.825,1,107.06
1621670886.928,1,199.08
1621670887.031,1,216.4
1621670887.134,1,226.56
1621670887.238,1,206.29
1621670887.341,1,145.49
1621670887.444,1,201.21
1621670887.547,1,214.52
1621670887.65,1,228.37
1621670887.753,1,205.51
1621670887.856,1,145.12
1621670887.96,1,194.58
1621670888.063,1,208.96
1621670888.166,1,227.07
1621670888.269,1,212.84
1621670888.372,1,159.84
1621670888.475,1,201.48
1621670888.578,1,208.34
1621670888.682,1,227.93
1621670888.785,1,213.3
1621670888.888,1,100.46
1621670888.991,1,201.95
1621670889.094,1,218.57
1621670889.198,1,184.43
1621670889.303,1,133.81
1621670889.406,1,200.9
1621670889.509,1,217.96
1621670889.612,1,226.43
1621670889.715,1,185.69
1621670889.818,1,166.47
1621670889.921,1,210.67
1621670890.026,1,214.89
1621670890.129,1,198.79
1621670890.231,1,112.8
1621670890.334,1,200.97
1621670890.437,1,222.97
1621670890.54,1,224.77
1621670890.643,1,202.13
1621670890.747,1,110.29
1621670890.85,1,198.48
1621670890.953,1,220.23
1621670891.056,1,226.79
1621670891.159,1,201.31
1621670891.262,1,105.19
1621670891.365,1,201.14
1621670891.469,1,216.97
1621670891.572,1,230.4
1621670891.675,1,202.58
1621670891.778,1,119.14
1621670891.881,1,198.27
1621670891.983,1,218.34
1621670892.086,1,228.35
1621670892.191,1,215.49
1621670892.293,1,155.04
1621670892.396,1,202.81
1621670892.499,1,205.3
1621670892.605,1,217.83
1621670892.707,1,213.12
1621670892.812,1,183.77
1621670892.917,1,162.75
1621670893.02,1,205.23
1621670893.123,1,223.17
1621670893.226,1,220.17
1621670893.33,1,186.61
1621670893.433,1,138.11
1621670893.539,1,206.81
1621670893.642,1,222.03
1621670893.745,1,224.75
1621670893.848,1,190.88
1621670893.951,1,136.05
1621670894.054,1,202.54
1621670894.16,1,222.57
1621670894.263,1,222.13
1621670894.366,1,202.18
1621670894.469,1,127.52
1621670894.572,1,201.47
1621670894.675,1,218.06
1621670894.778,1,227.89
1621670894.882,1,202.98
1621670894.985,1,136.08
1621670895.088,1,203.12
1621670895.192,1,216.94
1621670895.295,1,227.2
1621670895.398,1,216.71
1621670895.503,1,172.03
1621670895.606,1,208.87
1621670895.709,1,204.47
1621670895.813,1,223.66
1621670895.917,1,219.77
1621670896.02,1,190.03
1621670896.125,1,143.92
1621670896.228,1,206.96
1621670896.331,1,217.7
1621670896.435,1,225.69
1621670896.538,1,191.11
1621670896.641,1,118.11
1621670896.747,1,199.38
1621670896.85,1,214.74
1621670896.953,1,224.92
1621670897.056,1,204.62
1621670897.159,1,122.88
1621670897.262,1,199.26
1621670897.368,1,212.32
1621670897.471,1,230.1
1621670897.574,1,212.2
1621670897.677,1,153.72
1621670897.78,1,201.4
1621670897.883,1,209.63
1621670897.989,1,230.18
1621670898.092,1,217.67
1621670898.195,1,175.99
1621670898.298,1,189.28
1621670898.401,1,204.7
1621670898.505,1,217.21
1621670898.61,1,228.63
1621670898.713,1,191.45
1621670898.816,1,142.47
1621670898.919,1,203.42
1621670899.024,1,219.33
1621670899.127,1,227.44
1621670899.232,1,205.23
1621670899.335,1,151.77
1621670899.438,1,200.18
1621670899.541,1,217.91
1621670899.644,1,227.27
1621670899.748,1,209.08
1621670899.854,1,157.59
1621670899.957,1,203.82
1621670900.06,1,208.72
1621670900.163,1,226.95
1621670900.266,1,214.1
1621670900.369,1,161.61
1621670900.475,1,205.95
1621670900.578,1,208.39
1621670900.681,1,229.51
1621670900.784,1,221.39
1621670900.887,1,178.47
1621670900.99,1,154.23
1621670901.096,1,210.12
1621670901.199,1,221.09
1621670901.302,1,228.2
1621670901.405,1,190.94
1621670901.508,1,132.8
1621670901.612,1,202.1
1621670901.718,1,218.23
1621670901.821,1,228.87
1621670901.924,1,204.66
1621670902.027,1,156.05
1621670902.131,1,196.16
1621670902.234,1,204.75
1621670902.339,1,229.53
1621670902.442,1,219.59
1621670902.546,1,165.26
1621670902.648,1,214.97
1621670902.752,1,211.35
1621670902.855,1,226.27
1621670902.961,1,223.89
1621670903.064,1,192.28
1621670903.167,1,140.44
1621670903.27,1,202.86
1621670903.373,1,218.48
1621670903.476,1,227.79
1621670903.582,1,207.28
1621670903.685,1,145.33
1621670903.788,1,200.38
1621670903.891,1,221.18
1621670903.994,1,227.73
1621670904.097,1,206.91
1621670904.2,1,153.57
1621670904.304,1,199.69
1621670904.408,1,210.98
1621670904.511,1,229.92
1621670904.614,1,214.24
1621670904.717,1,167.38
1621670904.82,1,190.85
1621670904.926,1,204.95
1621670905.029,1,223.41
1621670905.132,1,222.43
1621670905.236,1,193.36
1621670905.339,1,138.12
1621670905.443,1,203.29
1621670905.548,1,219.08
1621670905.651,1,227.97
1621670905.754,1,195.08
1621670905.857,1,123.27
1621670905.96,1,204.07
1621670906.063,1,217.09
1621670906.169,1,227.68
1621670906.273,1,208.72
1621670906.376,1,158.39
1621670906.479,1,198.8
1621670906.582,1,210.32
1621670906.686,1,229.42
1621670906.791,1,220.39
1621670906.894,1,168.61
1621670906.997,1,210.28
1621670907.1,1,211.9
1621670907.203,1,229.88
1621670907.306,1,224.68
1621670907.412,1,186.41
1621670907.515,1,156.82
1621670907.618,1,207.79
1621670907.721,1,218.99
1621670907.824,1,225.54
1621670907.927,1,204.71
