timestamp,gpu_index,power_draw_W
1623053988.647,1,44.47
1623053988.749,0,43.78
1623053988.752,1,44.47
1623053988.855,0,43.79
1623053988.858,1,44.28
1623053988.962,0,43.86
1623053988.965,1,44.46
1623053989.068,0,43.8
1623053989.071,1,44.29
1623053989.173,0,43.79
1623053989.176,1,44.38
1623053989.279,0,43.87
1623053989.283,1,44.48
1623053989.386,0,43.8
1623053989.389,1,44.38
1623053989.492,0,43.8
1623053989.494,1,44.39
1623053989.597,0,43.77
1623053989.6,1,44.47
1623053989.704,0,43.8
1623053989.708,1,44.28
1623053989.811,0,43.9
1623053989.814,1,44.29
1623053989.917,0,43.89
1623053989.919,1,44.38
1623053990.024,0,43.77
1623053990.027,1,44.45
1623053990.13,0,43.87
1623053990.133,1,44.45
1623053990.236,0,43.8
1623053990.239,1,44.38
1623053990.342,0,43.9
1623053990.345,1,44.39
1623053990.448,0,43.87
1623053990.451,1,44.47
1623053990.554,0,43.79
1623053990.557,1,44.28
1623053990.66,0,43.79
1623053990.666,1,44.48
1623053990.769,0,43.78
1623053990.771,1,44.37
1623053990.874,0,43.79
1623053990.877,1,44.38
1623053990.98,0,43.79
1623053990.983,1,44.48
1623053991.086,0,43.79
1623053991.089,1,44.38
1623053991.192,0,43.87
1623053991.194,1,44.37
1623053991.297,0,43.87
1623053991.3,1,44.26
1623053991.403,0,43.87
1623053991.407,1,44.45
1623053991.514,0,43.9
1623053991.517,1,44.49
1623053991.62,0,43.77
1623053991.623,1,44.38
1623053991.726,0,43.87
1623053991.728,1,44.35
1623053991.831,0,43.89
1623053991.834,1,44.28
1623053991.937,0,43.8
1623053991.94,1,44.38
1623053992.043,0,43.9
1623053992.049,1,44.39
1623053992.152,0,43.87
1623053992.154,1,44.27
1623053992.259,0,43.87
1623053992.262,1,44.46
1623053992.364,0,43.89
1623053992.37,1,44.38
1623053992.472,0,43.88
1623053992.475,1,44.37
1623053992.581,0,43.8
1623053992.584,1,44.28
1623053992.687,0,43.87
1623053992.69,1,44.37
1623053992.793,0,43.8
1623053992.796,1,44.48
1623053992.899,0,43.71
1623053992.902,1,44.39
1623053993.007,0,43.87
1623053993.011,1,44.47
1623053993.113,0,43.87
1623053993.116,1,44.37
1623053993.219,0,43.87
1623053993.222,1,44.37
1623053993.325,0,43.69
1623053993.328,1,44.47
1623053993.435,0,43.8
1623053993.438,1,44.38
1623053993.541,0,43.78
1623053993.544,1,44.38
1623053993.647,0,43.77
1623053993.652,1,44.37
1623053993.758,0,43.87
1623053993.761,1,44.37
1623053993.864,0,43.71
1623053993.866,1,44.29
1623053993.969,0,43.9
1623053993.973,1,44.4
1623053994.076,0,43.79
1623053994.079,1,44.38
1623053994.184,0,43.68
1623053994.186,1,44.37
1623053994.289,0,43.88
1623053994.294,1,44.38
1623053994.396,0,43.77
1623053994.399,1,44.47
1623053994.502,0,43.87
1623053994.505,1,44.37
1623053994.61,0,43.8
1623053994.614,1,44.29
1623053994.717,0,43.87
1623053994.72,1,44.35
1623053994.823,0,43.68
1623053994.826,1,44.37
1623053994.929,0,43.79
1623053994.935,1,44.48
1623053995.038,0,43.68
1623053995.041,1,44.48
1623053995.143,0,43.78
1623053995.147,1,44.48
1623053995.25,0,43.8
1623053995.253,1,44.38
1623053995.355,0,43.9
1623053995.358,1,44.38
1623053995.467,0,43.79
1623053995.47,1,44.38
1623053995.572,0,43.89
1623053995.577,1,44.38
1623053995.68,0,43.88
1623053995.683,1,44.38
1623053995.785,0,43.68
1623053995.788,1,44.47
1623053995.893,0,43.78
1623053995.898,1,44.28
1623053996.0,0,43.77
1623053996.003,1,44.37
1623053996.106,0,43.77
1623053996.109,1,44.37
1623053996.212,0,43.8
1623053996.215,1,44.49
1623053996.321,0,43.68
1623053996.324,1,44.47
1623053996.426,0,43.77
1623053996.429,1,44.38
1623053996.532,0,43.79
1623053996.535,1,44.38
1623053996.638,0,43.7
1623053996.641,1,44.28
1623053996.744,0,43.77
1623053996.746,1,44.46
1623053996.852,0,43.77
1623053996.855,1,44.25
1623053996.957,0,43.7
1623053996.96,1,44.48
1623053997.063,0,43.8
1623053997.066,1,44.29
1623053997.169,0,43.87
1623053997.172,1,44.38
1623053997.275,0,43.9
1623053997.281,1,44.29
1623053997.384,0,43.87
1623053997.387,1,44.45
1623053997.489,0,43.8
1623053997.492,1,44.38
1623053997.595,0,43.79
1623053997.601,1,44.48
1623053997.704,0,43.68
1623053997.707,1,44.38
1623053997.811,0,43.77
1623053997.814,1,44.47
1623053997.917,0,43.77
1623053997.922,1,44.46
1623053998.025,0,43.77
1623053998.027,1,44.46
1623053998.13,0,43.79
1623053998.133,1,44.38
1623053998.236,0,43.68
1623053998.239,1,44.37
1623053998.342,0,43.79
1623053998.345,1,44.47
1623053998.451,0,43.78
1623053998.453,1,44.38
1623053998.556,0,43.8
1623053998.559,1,44.39
1623053998.662,0,43.78
1623053998.665,1,44.48
1623053998.768,0,43.79
1623053998.771,1,44.38
1623053998.874,0,43.77
1623053998.876,1,44.45
1623053998.982,0,43.8
1623053998.985,1,44.38
1623053999.088,0,43.8
1623053999.091,1,44.29
1623053999.194,0,43.87
1623053999.197,1,44.38
1623053999.3,0,43.87
1623053999.305,1,44.38
1623053999.408,0,43.87
1623053999.411,1,44.38
1623053999.514,0,43.77
1623053999.517,1,44.37
1623053999.62,0,43.8
1623053999.626,1,44.28
1623053999.729,0,43.87
1623053999.731,1,44.47
1623053999.834,0,43.7
1623053999.837,1,44.28
1623053999.94,0,43.71
1623053999.943,1,44.28
1623054000.046,0,43.78
1623054000.049,1,44.38
1623054000.152,0,43.78
1623054000.155,1,44.38
1623054000.258,0,43.61
1623054000.26,1,44.49
1623054000.363,0,43.8
1623054000.367,1,44.39
1623054000.472,0,43.77
1623054000.475,1,44.38
1623054000.578,0,43.77
1623054000.581,1,44.37
1623054000.684,0,43.8
1623054000.688,1,44.48
1623054000.791,0,43.78
1623054000.793,1,44.27
1623054000.896,0,43.77
1623054000.899,1,44.47
1623054001.002,0,43.77
1623054001.005,1,44.38
1623054001.108,0,43.77
1623054001.111,1,44.47
1623054001.214,0,43.88
1623054001.216,1,44.37
1623054001.319,0,43.69
1623054001.322,1,44.38
1623054001.425,0,43.89
1623054001.431,1,44.38
1623054001.533,0,43.77
1623054001.536,1,44.37
1623054001.639,0,43.77
1623054001.642,1,44.37
1623054001.745,0,43.77
1623054001.75,1,44.37
1623054001.853,0,43.84
1623054001.856,1,44.34
1623054001.959,0,43.77
1623054001.962,1,44.47
1623054002.065,0,43.71
1623054002.071,1,44.37
1623054002.175,0,43.9
1623054002.178,1,44.49
1623054002.281,0,43.88
1623054002.284,1,44.37
1623054002.387,0,43.68
1623054002.392,1,44.27
1623054002.494,0,43.89
1623054002.497,1,44.38
1623054002.601,0,43.87
1623054002.604,1,44.37
1623054002.706,0,43.89
1623054002.713,1,44.38
1623054002.815,0,43.9
1623054002.818,1,44.38
1623054002.921,0,43.7
1623054002.924,1,44.28
1623054003.027,0,43.87
1623054003.035,1,44.37
1623054003.138,0,43.8
1623054003.141,1,44.5
1623054003.244,0,43.78
1623054003.246,1,44.48
1623054003.349,0,43.8
1623054003.354,1,44.4
1623054003.457,0,43.87
1623054003.46,1,44.47
1623054003.563,0,43.77
1623054003.566,1,44.35
1623054003.669,0,43.71
1623054003.675,1,44.39
1623054003.779,0,43.79
1623054003.782,1,44.38
1623054003.885,0,43.79
1623054003.888,1,44.38
1623054003.991,0,43.77
1623054003.996,1,44.47
1623054004.098,0,43.79
1623054004.101,1,44.38
1623054004.204,0,43.8
1623054004.207,1,44.38
1623054004.31,0,43.89
1623054004.316,1,44.38
1623054004.419,0,43.8
1623054004.422,1,44.3
1623054004.525,0,43.71
1623054004.528,1,44.39
1623054004.631,0,43.77
1623054004.634,1,44.37
1623054004.736,0,43.88
1623054004.74,1,44.37
1623054004.845,0,43.68
1623054004.848,1,44.37
1623054004.951,0,43.71
1623054004.954,1,44.3
1623054005.057,0,43.79
1623054005.06,1,44.48
1623054005.163,0,43.79
1623054005.166,1,44.38
1623054005.269,0,43.8
1623054005.272,1,44.29
1623054005.375,0,43.68
1623054005.38,1,44.37
1623054005.483,0,43.79
1623054005.486,1,44.38
1623054005.589,0,43.77
1623054005.592,1,44.37
1623054005.695,0,43.77
1623054005.7,1,44.36
1623054005.803,0,43.79
1623054005.806,1,44.28
1623054005.909,0,43.71
1623054005.912,1,44.3
1623054006.015,0,43.78
1623054006.021,1,44.37
1623054006.124,0,43.79
1623054006.127,1,44.28
1623054006.23,0,43.8
1623054006.233,1,44.39
1623054006.336,0,43.77
1623054006.343,1,44.38
1623054006.449,0,43.77
1623054006.452,1,44.37
1623054006.554,0,43.8
1623054006.557,1,44.39
1623054006.66,0,43.71
1623054006.663,1,44.49
1623054006.769,0,43.7
1623054006.772,1,44.38
1623054006.875,0,43.69
1623054006.878,1,44.38
1623054006.981,0,43.89
1623054006.984,1,44.38
1623054007.086,0,43.79
1623054007.089,1,44.28
1623054007.192,0,43.87
1623054007.195,1,44.37
1623054007.298,0,43.87
1623054007.304,1,44.38
1623054007.407,0,43.8
1623054007.41,1,44.28
1623054007.513,0,43.8
1623054007.515,1,44.3
1623054007.618,0,43.77
1623054007.625,1,44.36
1623054007.728,0,43.71
1623054007.731,1,44.5
1623054007.833,0,43.77
1623054007.836,1,44.37
1623054007.939,0,43.87
1623054007.946,1,44.48
1623054008.052,0,43.9
1623054008.055,1,44.39
1623054008.158,0,43.77
1623054008.161,1,44.38
1623054008.264,0,43.77
1623054008.267,1,44.27
1623054008.373,0,43.8
1623054008.376,1,44.4
1623054008.479,0,43.87
1623054008.482,1,44.37
1623054008.585,0,43.77
1623054008.587,1,44.47
1623054008.693,0,43.77
1623054008.696,1,44.47
1623054008.8,0,43.8
1623054008.803,1,44.4
1623054008.906,0,43.8
1623054008.909,1,44.39
1623054009.014,0,43.79
1623054009.017,1,44.48
1623054009.12,0,43.69
1623054009.123,1,44.38
1623054009.225,0,43.79
1623054009.229,1,44.38
1623054009.335,0,43.87
1623054009.338,1,44.27
1623054009.441,0,43.58
1623054009.444,1,44.38
1623054009.547,0,43.87
1623054009.553,1,44.48
1623054009.656,0,43.71
1623054009.659,1,44.39
1623054009.762,0,43.79
1623054009.765,1,44.38
1623054009.868,0,43.77
1623054009.874,1,44.35
1623054009.976,0,43.87
1623054009.98,1,44.35
1623054010.082,0,43.8
1623054010.085,1,44.39
1623054010.189,0,43.79
1623054010.195,1,44.48
1623054010.298,0,43.77
1623054010.301,1,44.46
1623054010.404,0,43.79
1623054010.407,1,44.48
1623054010.51,0,43.77
1623054010.513,1,44.45
1623054010.618,0,43.77
1623054010.621,1,44.38
1623054010.723,0,43.71
1623054010.726,1,44.3
1623054010.829,0,43.78
1623054010.832,1,44.48
1623054010.938,0,43.71
1623054010.941,1,44.4
1623054011.044,0,43.79
1623054011.047,1,44.37
1623054011.15,0,43.71
1623054011.153,1,44.39
1623054011.256,0,43.8
1623054011.259,1,44.49
1623054011.361,0,43.89
1623054011.369,1,44.38
1623054011.472,0,43.9
1623054011.475,1,44.28
1623054011.579,0,43.79
1623054011.582,1,44.38
1623054011.685,0,43.8
1623054011.691,1,44.28
1623054011.795,0,43.71
1623054011.798,1,44.4
1623054011.9,0,43.89
1623054011.903,1,44.48
1623054012.006,0,43.77
1623054012.009,1,44.38
1623054012.112,0,43.8
1623054012.115,1,44.5
1623054012.221,0,43.77
1623054012.224,1,44.47
1623054012.327,0,43.8
1623054012.33,1,44.4
1623054012.433,0,43.8
1623054012.439,1,44.39
1623054012.542,0,43.8
1623054012.545,1,44.38
1623054012.648,0,43.78
1623054012.651,1,44.28
1623054012.753,0,43.8
1623054012.756,1,44.38
1623054012.859,0,43.8
1623054012.863,1,44.29
1623054012.966,0,43.77
1623054012.969,1,44.45
1623054013.072,0,43.87
1623054013.075,1,44.38
1623054013.178,0,43.69
1623054013.181,1,44.27
1623054013.283,0,43.71
1623054013.292,1,44.49
1623054013.397,0,43.77
1623054013.4,1,44.37
1623054013.504,0,43.78
1623054013.507,1,44.27
1623054013.61,0,43.8
1623054013.616,1,44.39
1623054013.719,0,43.87
1623054013.722,1,44.46
1623054013.825,0,43.71
1623054013.828,1,44.48
1623054013.931,0,43.79
1623054013.934,1,44.38
1623054014.037,0,43.71
1623054014.042,1,44.4
1623054014.146,0,43.79
1623054014.149,1,44.48
1623054014.252,0,43.77
1623054014.255,1,44.38
1623054014.357,0,43.77
1623054014.36,1,44.36
1623054014.466,0,43.69
1623054014.47,1,44.48
1623054014.573,0,43.87
1623054014.575,1,44.37
1623054014.678,0,43.88
1623054014.681,1,44.38
1623054014.787,0,43.71
1623054014.79,1,44.28
1623054014.893,0,43.87
1623054014.897,1,44.37
1623054015.002,0,43.71
1623054015.004,1,44.4
1623054015.108,0,43.79
1623054015.111,1,44.48
1623054015.214,0,43.88
1623054015.217,1,44.38
1623054015.32,0,43.87
1623054015.329,1,44.47
1623054015.432,0,43.8
1623054015.435,1,44.38
1623054015.538,0,43.77
1623054015.541,1,44.37
1623054015.644,0,43.79
1623054015.647,1,44.48
1623054015.75,0,43.79
1623054015.752,1,44.38
1623054015.855,0,43.77
1623054015.859,1,44.47
1623054015.962,0,43.79
1623054015.965,1,44.38
1623054016.07,0,43.77
1623054016.073,1,44.47
1623054016.176,0,43.68
1623054016.179,1,44.36
1623054016.282,0,43.8
1623054016.287,1,44.39
1623054016.391,0,43.77
1623054016.394,1,44.38
1623054016.497,0,43.68
1623054016.5,1,44.47
1623054016.604,0,43.77
1623054016.607,1,44.38
1623054016.712,0,43.8
1623054016.716,1,44.38
1623054016.819,0,43.8
1623054016.822,1,44.28
1623054016.925,0,43.69
1623054016.928,1,44.38
1623054017.033,0,43.71
1623054017.036,1,44.4
1623054017.138,0,43.8
1623054017.142,1,44.39
1623054017.244,0,43.7
1623054017.248,1,44.38
1623054017.354,0,43.69
1623054017.356,1,44.48
1623054017.459,0,43.71
1623054017.462,1,44.39
1623054017.565,0,43.79
1623054017.568,1,44.48
1623054017.671,0,43.9
1623054017.68,1,44.39
1623054017.783,0,43.8
1623054017.786,1,44.49
1623054017.889,0,43.77
1623054017.892,1,44.47
1623054017.995,0,43.71
1623054017.998,1,44.39
1623054018.101,0,43.7
1623054018.104,1,44.38
1623054018.208,0,43.77
1623054018.211,1,44.38
1623054018.316,0,43.7
1623054018.319,1,44.28
1623054018.422,0,43.7
1623054018.425,1,44.38
1623054018.528,0,43.71
1623054018.531,1,44.3
1623054018.633,0,43.68
1623054018.638,1,44.36
1623054018.741,0,43.71
1623054018.744,1,44.4
1623054018.847,0,43.79
1623054018.85,1,44.38
1623054018.953,0,43.87
1623054018.956,1,44.47
1623054019.059,0,43.77
1623054019.061,1,44.38
1623054019.164,0,43.68
1623054019.167,1,44.37
1623054019.27,0,43.7
1623054019.273,1,44.38
1623054019.378,0,43.87
1623054019.381,1,44.38
1623054019.484,0,43.68
1623054019.49,1,44.37
1623054019.592,0,43.71
1623054019.595,1,44.5
1623054019.699,0,43.79
1623054019.702,1,44.48
1623054019.805,0,43.78
1623054019.811,1,44.38
1623054019.914,0,43.77
1623054019.916,1,44.38
1623054020.02,0,43.68
1623054020.023,1,44.46
1623054020.126,0,43.79
1623054020.129,1,44.28
1623054020.232,0,43.79
1623054020.235,1,44.38
1623054020.341,0,43.7
1623054020.344,1,44.38
1623054020.447,0,43.71
1623054020.45,1,44.4
1623054020.553,0,43.7
1623054020.556,1,44.38
1623054020.661,0,43.79
1623054020.664,1,44.48
1623054020.767,0,43.77
1623054020.77,1,44.38
1623054020.873,0,43.8
1623054020.876,1,44.39
1623054020.982,0,43.68
1623054020.985,1,44.46
1623054021.087,0,43.87
1623054021.09,1,44.37
1623054021.193,0,43.77
1623054021.196,1,44.37
1623054021.299,0,43.78
1623054021.302,1,44.47
1623054021.405,0,43.8
1623054021.408,1,44.29
1623054021.511,0,43.77
1623054021.517,1,44.37
1623054021.62,0,43.71
1623054021.623,1,44.39
1623054021.725,0,43.77
1623054021.728,1,44.47
1623054021.831,0,43.68
1623054021.837,1,44.26
1623054021.94,0,43.87
1623054021.943,1,44.47
1623054022.046,0,43.71
1623054022.049,1,44.38
1623054022.152,0,43.7
1623054022.155,1,44.28
1623054022.258,0,43.68
1623054022.26,1,44.47
1623054022.365,0,43.79
1623054022.368,1,44.38
1623054022.471,0,43.79
1623054022.473,1,44.28
1623054022.576,0,43.71
1623054022.58,1,44.38
1623054022.686,0,43.69
1623054022.688,1,44.38
1623054022.791,0,43.71
1623054022.794,1,44.29
1623054022.897,0,43.79
1623054022.9,1,44.48
1623054023.006,0,43.79
1623054023.009,1,44.38
1623054023.112,0,43.71
1623054023.117,1,44.39
1623054023.22,0,43.68
1623054023.223,1,44.37
1623054023.327,0,43.79
1623054023.33,1,44.28
1623054023.433,0,43.77
1623054023.436,1,44.46
1623054023.539,0,43.8
1623054023.542,1,44.38
1623054023.648,0,43.77
1623054023.651,1,44.47
1623054023.754,0,43.77
1623054023.757,1,44.36
1623054023.859,0,43.77
1623054023.863,1,44.36
1623054023.968,0,43.7
1623054023.971,1,44.38
1623054024.074,0,43.79
1623054024.077,1,44.38
1623054024.18,0,43.77
1623054024.184,1,44.35
1623054024.289,0,43.77
1623054024.292,1,44.36
1623054024.395,0,43.71
1623054024.398,1,44.38
1623054024.501,0,43.68
1623054024.505,1,44.47
1623054024.61,0,43.77
1623054024.613,1,44.27
1623054024.716,0,43.71
1623054024.72,1,44.28
1623054024.823,0,43.79
1623054024.826,1,44.48
1623054024.931,0,43.77
1623054024.934,1,44.38
1623054025.037,0,43.78
1623054025.04,1,44.27
