timestamp,gpu_index,power_draw_W
1622483644.075,1,44.24
1622483644.18,0,40.3
1622483644.183,1,44.06
1622483644.286,0,40.21
1622483644.294,1,44.3
1622483644.4,0,40.43
1622483644.403,1,44.1
1622483644.506,0,40.3
1622483644.509,1,44.16
1622483644.612,0,40.29
1622483644.616,1,44.25
1622483644.721,0,40.19
1622483644.724,1,44.16
1622483644.827,0,40.34
1622483644.83,1,44.22
1622483644.932,0,40.23
1622483644.935,1,44.21
1622483645.041,0,40.28
1622483645.044,1,44.17
1622483645.147,0,40.32
1622483645.15,1,44.19
1622483645.253,0,40.33
1622483645.256,1,44.19
1622483645.359,0,40.36
1622483645.362,1,44.13
1622483645.465,0,40.21
1622483645.468,1,44.08
1622483645.571,0,40.21
1622483645.574,1,44.16
1622483645.676,0,40.2
1622483645.679,1,44.14
1622483645.783,0,40.21
1622483645.786,1,44.08
1622483645.889,0,40.3
1622483645.893,1,44.06
1622483645.996,0,40.3
1622483645.999,1,44.19
1622483646.104,0,40.24
1622483646.107,1,44.32
1622483646.209,0,40.21
1622483646.212,1,44.19
1622483646.315,0,40.27
1622483646.323,1,44.15
1622483646.426,0,40.32
1622483646.429,1,44.19
1622483646.532,0,40.2
1622483646.535,1,44.28
1622483646.638,0,40.27
1622483646.641,1,44.14
1622483646.745,0,40.16
1622483646.749,1,44.22
1622483646.852,0,40.16
1622483646.855,1,44.03
1622483646.958,0,40.25
1622483646.961,1,44.22
1622483647.065,0,40.17
1622483647.068,1,44.06
1622483647.171,0,40.25
1622483647.177,1,44.03
1622483647.28,0,40.17
1622483647.282,1,44.24
1622483647.386,0,40.24
1622483647.389,1,44.11
1622483647.493,0,40.23
1622483647.496,1,44.02
1622483647.599,0,40.21
1622483647.605,1,44.07
1622483647.708,0,40.12
1622483647.71,1,44.19
1622483647.813,0,40.15
1622483647.816,1,44.03
1622483647.919,0,40.12
1622483647.922,1,44.1
1622483648.028,0,40.15
1622483648.033,1,44.03
1622483648.136,0,40.03
1622483648.139,1,44.1
1622483648.242,0,39.96
1622483648.245,1,44.13
1622483648.348,0,40.07
1622483648.351,1,44.16
1622483648.454,0,40.09
1622483648.458,1,44.04
1622483648.561,0,40.07
1622483648.567,1,44.13
1622483648.67,0,40.12
1622483648.673,1,44.08
1622483648.776,0,40.01
1622483648.779,1,43.97
1622483648.882,0,40.12
1622483648.885,1,44.08
1622483648.99,0,40.13
1622483648.995,1,44.1
1622483649.098,0,40.12
1622483649.101,1,44.01
1622483649.204,0,39.96
1622483649.207,1,44.03
1622483649.31,0,39.93
1622483649.313,1,44.01
1622483649.416,0,40.03
1622483649.419,1,43.9
1622483649.522,0,40.11
1622483649.527,1,43.99
1622483649.631,0,39.97
1622483649.634,1,44.06
1622483649.737,0,40.13
1622483649.739,1,44.03
1622483649.842,0,40.07
1622483649.845,1,43.93
1622483649.951,0,39.97
1622483649.957,1,43.94
1622483650.06,0,40.02
1622483650.063,1,44.0
1622483650.166,0,40.15
1622483650.169,1,43.84
1622483650.272,0,40.12
1622483650.275,1,43.9
1622483650.378,0,40.06
1622483650.381,1,43.93
1622483650.484,0,40.14
1622483650.489,1,43.91
1622483650.592,0,40.04
1622483650.595,1,43.82
1622483650.7,0,40.15
1622483650.703,1,43.92
1622483650.806,0,40.04
1622483650.809,1,43.79
1622483650.913,0,40.06
1622483650.922,1,43.83
1622483651.025,0,40.03
1622483651.028,1,43.98
1622483651.134,0,40.07
1622483651.137,1,43.87
1622483651.24,0,39.86
1622483651.243,1,43.92
1622483651.346,0,40.11
1622483651.35,1,43.88
1622483651.455,0,40.1
1622483651.458,1,43.97
1622483651.56,0,40.01
1622483651.564,1,43.76
1622483651.667,0,40.06
1622483651.672,1,43.94
1622483651.775,0,39.92
1622483651.778,1,43.87
1622483651.881,0,39.9
1622483651.884,1,43.88
1622483651.987,0,39.98
1622483651.99,1,43.87
1622483652.096,0,40.01
1622483652.099,1,43.8
1622483652.203,0,39.98
1622483652.206,1,43.87
1622483652.309,0,39.99
1622483652.312,1,43.86
1622483652.417,0,40.06
1622483652.42,1,43.84
1622483652.523,0,40.05
1622483652.526,1,43.8
1622483652.629,0,39.96
1622483652.633,1,43.92
1622483652.738,0,39.97
1622483652.741,1,43.87
1622483652.843,0,39.98
1622483652.846,1,43.98
1622483652.949,0,39.89
1622483652.952,1,43.87
1622483653.058,0,39.92
1622483653.061,1,43.9
1622483653.164,0,39.93
1622483653.167,1,43.99
1622483653.27,0,40.03
1622483653.273,1,43.84
1622483653.379,0,39.93
1622483653.382,1,44.01
1622483653.485,0,39.93
1622483653.488,1,43.81
1622483653.59,0,39.93
1622483653.593,1,43.83
1622483653.696,0,39.88
1622483653.7,1,43.85
1622483653.803,0,39.82
1622483653.806,1,43.68
1622483653.909,0,39.92
1622483653.912,1,43.7
1622483654.014,0,39.8
1622483654.021,1,43.85
1622483654.124,0,39.89
1622483654.126,1,43.75
1622483654.229,0,39.73
1622483654.232,1,43.79
1622483654.335,0,39.92
1622483654.341,1,43.78
1622483654.444,0,39.84
1622483654.447,1,43.71
1622483654.55,0,39.73
1622483654.553,1,43.6
1622483654.656,0,39.89
1622483654.659,1,43.86
1622483654.762,0,39.99
1622483654.765,1,43.57
1622483654.868,0,39.94
1622483654.871,1,43.73
1622483654.974,0,39.86
1622483654.977,1,43.84
1622483655.083,0,39.76
1622483655.085,1,43.82
1622483655.188,0,39.86
1622483655.191,1,43.74
1622483655.294,0,39.76
1622483655.297,1,43.84
1622483655.403,0,39.86
1622483655.406,1,43.87
1622483655.51,0,39.8
1622483655.513,1,43.68
1622483655.616,0,39.95
1622483655.619,1,43.74
1622483655.724,0,39.84
1622483655.727,1,43.84
1622483655.83,0,39.83
1622483655.833,1,43.62
1622483655.936,0,39.85
1622483655.941,1,43.74
1622483656.045,0,39.85
1622483656.048,1,43.63
1622483656.151,0,39.76
1622483656.154,1,43.72
1622483656.257,0,39.79
1622483656.26,1,43.67
1622483656.366,0,39.86
1622483656.369,1,43.74
1622483656.472,0,39.52
1622483656.475,1,43.58
1622483656.578,0,39.86
1622483656.581,1,43.56
1622483656.687,0,39.8
1622483656.69,1,43.8
1622483656.792,0,39.76
1622483656.795,1,43.75
1622483656.898,0,39.83
1622483656.901,1,43.62
1622483657.004,0,39.62
1622483657.007,1,43.67
1622483657.11,0,39.73
1622483657.113,1,43.69
1622483657.216,0,39.7
1622483657.219,1,43.78
1622483657.322,0,39.7
1622483657.328,1,43.57
1622483657.431,0,39.88
1622483657.434,1,43.65
1622483657.536,0,39.74
1622483657.539,1,43.71
1622483657.642,0,39.73
1622483657.648,1,43.71
1622483657.751,0,39.75
1622483657.754,1,43.82
1622483657.857,0,39.67
1622483657.86,1,43.62
1622483657.963,0,39.75
1622483657.969,1,43.72
1622483658.072,0,39.84
1622483658.075,1,43.54
1622483658.178,0,39.6
1622483658.181,1,43.65
1622483658.284,0,39.73
1622483658.289,1,43.61
1622483658.392,0,39.84
1622483658.395,1,43.6
1622483658.498,0,39.65
1622483658.501,1,43.52
1622483658.604,0,39.64
1622483658.607,1,43.62
1622483658.711,0,39.7
1622483658.714,1,43.56
1622483658.817,0,39.82
1622483658.82,1,43.62
1622483658.923,0,39.73
1622483658.926,1,43.79
1622483659.032,0,39.71
1622483659.035,1,43.7
1622483659.138,0,39.65
1622483659.141,1,43.65
1622483659.244,0,39.64
1622483659.248,1,43.71
1622483659.353,0,39.79
1622483659.355,1,43.67
1622483659.458,0,39.57
1622483659.461,1,43.64
1622483659.564,0,39.66
1622483659.567,1,43.64
1622483659.67,0,39.73
1622483659.673,1,43.52
1622483659.776,0,39.65
1622483659.779,1,43.65
1622483659.882,0,39.64
1622483659.885,1,43.61
1622483659.988,0,39.78
1622483659.993,1,43.57
1622483660.096,0,39.78
1622483660.099,1,43.66
1622483660.202,0,39.8
1622483660.205,1,43.69
1622483660.308,0,39.65
1622483660.311,1,43.65
1622483660.415,0,39.69
1622483660.418,1,43.57
1622483660.521,0,39.67
1622483660.524,1,43.55
1622483660.627,0,39.74
1622483660.63,1,43.51
1622483660.736,0,39.53
1622483660.738,1,43.47
1622483660.841,0,39.63
1622483660.844,1,43.5
1622483660.947,0,39.65
1622483660.95,1,43.52
1622483661.053,0,39.64
1622483661.056,1,43.51
1622483661.159,0,39.56
1622483661.162,1,43.62
1622483661.265,0,39.7
1622483661.268,1,43.57
1622483661.371,0,39.72
1622483661.376,1,43.59
1622483661.479,0,39.51
1622483661.482,1,43.47
1622483661.585,0,39.66
1622483661.588,1,43.45
1622483661.691,0,39.65
1622483661.697,1,43.5
1622483661.8,0,39.65
1622483661.803,1,43.42
1622483661.906,0,39.49
1622483661.909,1,43.43
1622483662.012,0,39.61
1622483662.018,1,43.5
1622483662.122,0,39.6
1622483662.125,1,43.49
1622483662.228,0,39.56
1622483662.231,1,43.54
1622483662.334,0,39.56
1622483662.338,1,43.42
1622483662.441,0,39.57
1622483662.444,1,43.43
1622483662.547,0,39.58
1622483662.551,1,43.57
1622483662.654,0,39.7
1622483662.66,1,43.6
1622483662.762,0,39.51
1622483662.765,1,43.57
1622483662.868,0,39.66
1622483662.871,1,43.57
1622483662.974,0,39.58
1622483662.98,1,43.57
1622483663.083,0,39.58
1622483663.086,1,43.57
1622483663.189,0,39.58
1622483663.191,1,43.59
1622483663.294,0,39.49
1622483663.297,1,43.57
1622483663.403,0,39.6
1622483663.406,1,43.47
1622483663.509,0,39.55
1622483663.511,1,43.42
1622483663.614,0,39.55
1622483663.617,1,43.41
1622483663.723,0,39.46
1622483663.726,1,43.5
1622483663.829,0,39.42
1622483663.832,1,43.47
1622483663.935,0,39.43
1622483663.938,1,43.48
1622483664.041,0,39.44
1622483664.044,1,43.4
1622483664.147,0,39.56
1622483664.15,1,43.33
1622483664.253,0,39.24
1622483664.255,1,43.42
1622483664.358,0,38.51
1622483664.363,1,43.5
1622483664.465,0,39.45
1622483664.471,1,43.51
1622483664.574,0,39.41
1622483664.577,1,43.46
1622483664.68,0,39.25
1622483664.683,1,43.31
1622483664.786,0,39.52
1622483664.789,1,43.39
1622483664.892,0,39.49
1622483664.895,1,43.45
1622483664.998,0,39.54
1622483665.001,1,43.43
1622483665.106,0,39.6
1622483665.109,1,43.48
1622483665.212,0,39.64
1622483665.215,1,43.34
1622483665.318,0,39.55
1622483665.321,1,43.42
1622483665.424,0,39.53
1622483665.427,1,43.3
1622483665.531,0,39.58
1622483665.534,1,43.47
1622483665.637,0,39.58
1622483665.641,1,43.47
1622483665.744,0,39.58
1622483665.747,1,43.47
1622483665.85,0,39.49
1622483665.853,1,43.47
1622483665.956,0,39.51
1622483665.962,1,43.5
1622483666.065,0,39.51
1622483666.068,1,43.4
1622483666.171,0,39.6
1622483666.175,1,43.4
1622483666.278,0,39.51
1622483666.283,1,43.4
1622483666.388,0,39.52
1622483666.391,1,42.93
1622483666.495,0,39.52
1622483666.498,1,43.32
1622483666.601,0,39.53
1622483666.604,1,43.43
1622483666.707,0,39.43
1622483666.71,1,43.33
1622483666.816,0,39.53
1622483666.819,1,43.42
1622483666.922,0,39.54
1622483666.925,1,43.33
1622483667.028,0,39.53
1622483667.031,1,43.43
1622483667.138,0,39.54
1622483667.141,1,43.33
1622483667.244,0,39.54
1622483667.247,1,43.33
1622483667.35,0,39.54
1622483667.352,1,43.43
1622483667.457,0,39.54
1622483667.46,1,43.33
1622483667.563,0,39.52
1622483667.566,1,43.33
1622483667.669,0,39.51
1622483667.672,1,43.31
1622483667.778,0,39.46
1622483667.781,1,43.54
1622483667.883,0,39.41
1622483667.886,1,43.27
1622483667.989,0,39.44
1622483667.992,1,43.23
1622483668.095,0,39.42
1622483668.098,1,43.22
1622483668.201,0,39.37
1622483668.207,1,43.32
1622483668.31,0,39.43
1622483668.313,1,43.3
1622483668.416,0,39.42
1622483668.419,1,43.39
1622483668.521,0,39.52
1622483668.527,1,43.29
1622483668.63,0,39.42
1622483668.633,1,43.3
1622483668.736,0,39.44
1622483668.739,1,43.31
1622483668.843,0,39.38
1622483668.848,1,43.17
1622483668.951,0,39.38
1622483668.954,1,43.24
1622483669.057,0,39.42
1622483669.06,1,43.3
1622483669.163,0,39.5
1622483669.169,1,42.79
1622483669.272,0,39.41
1622483669.275,1,43.19
1622483669.378,0,39.37
1622483669.384,1,43.24
1622483669.487,0,39.34
1622483669.491,1,43.32
1622483669.594,0,39.48
1622483669.597,1,43.38
1622483669.7,0,39.35
1622483669.703,1,43.42
1622483669.806,0,39.4
1622483669.812,1,43.28
1622483669.915,0,39.4
1622483669.918,1,43.28
1622483670.02,0,39.51
1622483670.023,1,43.21
1622483670.126,0,39.39
1622483670.132,1,43.29
1622483670.235,0,39.39
1622483670.238,1,43.28
1622483670.341,0,39.51
1622483670.344,1,43.31
1622483670.448,0,39.49
1622483670.453,1,43.3
1622483670.556,0,39.43
1622483670.559,1,43.32
1622483670.662,0,39.36
1622483670.665,1,43.33
1622483670.768,0,39.42
1622483670.774,1,43.3
1622483670.876,0,39.37
1622483670.879,1,43.23
1622483670.982,0,39.47
1622483670.986,1,43.34
1622483671.089,0,39.19
1622483671.095,1,43.34
1622483671.198,0,39.34
1622483671.201,1,43.31
1622483671.304,0,39.42
1622483671.306,1,43.29
1622483671.409,0,39.25
1622483671.415,1,43.21
1622483671.518,0,39.35
1622483671.521,1,43.32
1622483671.624,0,39.35
1622483671.627,1,43.32
1622483671.73,0,39.4
1622483671.736,1,43.17
1622483671.839,0,39.4
1622483671.842,1,43.27
1622483671.945,0,39.25
1622483671.948,1,43.22
