timestamp,gpu_index,power_draw_W
1622307175.337,1,46.87
1622307175.442,1,46.79
1622307175.545,1,46.56
1622307175.648,1,46.63
1622307175.75,1,46.83
1622307175.853,1,46.67
1622307175.956,1,46.7
1622307176.059,1,46.77
1622307176.163,1,46.65
1622307176.266,1,46.64
1622307176.369,1,46.67
1622307176.472,1,46.56
1622307176.575,1,46.74
1622307176.678,1,46.65
1622307176.781,1,46.68
1622307176.885,1,46.68
1622307176.988,1,46.74
1622307177.091,1,46.69
1622307177.194,1,46.77
1622307177.297,1,46.74
1622307177.401,1,46.74
1622307177.507,1,46.62
1622307177.61,1,46.63
1622307177.713,1,46.58
1622307177.815,1,46.58
1622307177.918,1,46.64
1622307178.021,1,46.6
1622307178.124,1,46.64
1622307178.229,1,46.71
1622307178.331,1,46.61
1622307178.434,1,46.56
1622307178.537,1,46.55
1622307178.64,1,46.44
1622307178.743,1,46.59
1622307178.846,1,46.78
1622307178.951,1,46.7
1622307179.054,1,46.64
1622307179.157,1,46.6
1622307179.26,1,46.61
1622307179.362,1,46.03
1622307179.465,1,46.66
1622307179.568,1,46.65
1622307179.674,1,46.7
1622307179.777,1,46.69
1622307179.88,1,46.61
1622307179.983,1,46.59
1622307180.086,1,46.58
1622307180.19,1,46.71
1622307180.295,1,46.54
1622307180.398,1,46.58
1622307180.501,1,46.76
1622307180.604,1,40.45
1622307180.708,1,40.78
1622307180.811,1,40.78
1622307180.917,1,40.58
1622307181.02,1,40.55
1622307181.123,1,40.96
1622307181.226,1,40.85
1622307181.328,1,40.7
1622307181.431,1,40.7
1622307181.534,1,40.75
1622307181.638,1,40.63
1622307181.741,1,40.76
1622307181.844,1,40.57
1622307181.947,1,40.46
1622307182.05,1,40.7
1622307182.153,1,40.55
1622307182.256,1,40.44
1622307182.36,1,40.65
1622307182.463,1,40.57
1622307182.566,1,40.71
1622307182.668,1,40.68
1622307182.771,1,40.63
1622307182.874,1,40.77
1622307182.977,1,40.63
1622307183.081,1,40.71
1622307183.184,1,40.69
1622307183.287,1,40.55
1622307183.39,1,40.72
1622307183.493,1,40.54
1622307183.596,1,40.61
1622307183.699,1,40.62
1622307183.803,1,40.52
1622307183.906,1,40.72
1622307184.009,1,40.57
1622307184.111,1,40.58
1622307184.216,1,40.59
1622307184.319,1,40.57
1622307184.424,1,40.4
1622307184.527,1,40.67
1622307184.63,1,40.59
1622307184.733,1,40.56
1622307184.836,1,40.63
1622307184.939,1,40.65
1622307185.042,1,40.62
1622307185.146,1,40.68
1622307185.249,1,40.48
1622307185.352,1,40.65
1622307185.455,1,40.59
1622307185.558,1,40.6
1622307185.661,1,40.5
1622307185.764,1,40.5
1622307185.868,1,40.41
1622307185.971,1,40.59
1622307186.074,1,40.53
1622307186.176,1,40.51
1622307186.279,1,40.49
1622307186.382,1,40.62
1622307186.485,1,40.69
1622307186.589,1,40.59
1622307186.692,1,40.59
1622307186.795,1,40.56
1622307186.898,1,40.6
1622307187.001,1,40.48
1622307187.104,1,40.44
1622307187.207,1,40.49
1622307187.311,1,40.54
1622307187.414,1,40.52
1622307187.517,1,40.57
1622307187.619,1,40.66
1622307187.724,1,40.61
1622307187.827,1,40.44
1622307187.932,1,40.51
1622307188.035,1,40.39
1622307188.138,1,40.62
1622307188.241,1,40.47
1622307188.344,1,40.38
1622307188.447,1,40.5
1622307188.55,1,40.49
1622307188.654,1,40.51
1622307188.757,1,40.37
1622307188.86,1,40.45
1622307188.963,1,40.5
1622307189.066,1,40.39
1622307189.169,1,40.5
1622307189.272,1,40.22
1622307189.376,1,40.6
1622307189.479,1,40.48
1622307189.582,1,40.43
1622307189.684,1,40.62
1622307189.787,1,40.4
1622307189.89,1,40.85
1622307189.993,1,40.29
1622307190.098,1,40.31
1622307190.201,1,40.43
1622307190.304,1,40.26
1622307190.406,1,40.44
1622307190.509,1,40.39
1622307190.612,1,40.21
1622307190.715,1,40.37
1622307190.819,1,40.28
1622307190.922,1,40.52
1622307191.025,1,40.63
1622307191.129,1,40.24
1622307191.232,1,40.36
1622307191.335,1,40.31
1622307191.441,1,40.37
1622307191.544,1,40.41
1622307191.647,1,40.33
1622307191.75,1,40.09
1622307191.853,1,40.2
1622307191.956,1,40.38
1622307192.058,1,40.77
1622307192.162,1,40.37
1622307192.265,1,40.39
1622307192.368,1,40.18
1622307192.471,1,40.24
1622307192.574,1,40.51
1622307192.677,1,40.32
1622307192.78,1,40.24
1622307192.884,1,40.34
1622307192.987,1,40.34
1622307193.09,1,40.51
1622307193.193,1,40.16
1622307193.296,1,40.36
1622307193.4,1,40.34
1622307193.505,1,40.26
1622307193.608,1,40.37
1622307193.711,1,40.2
1622307193.814,1,40.35
1622307193.917,1,40.29
1622307194.02,1,40.29
1622307194.122,1,40.04
1622307194.227,1,40.43
1622307194.33,1,40.31
1622307194.433,1,40.3
1622307194.537,1,40.24
1622307194.64,1,40.17
1622307194.743,1,40.33
1622307194.848,1,40.19
1622307194.951,1,40.32
1622307195.054,1,40.18
1622307195.157,1,40.18
1622307195.26,1,40.15
1622307195.363,1,40.37
1622307195.466,1,40.32
1622307195.57,1,40.33
1622307195.673,1,40.23
1622307195.776,1,40.33
1622307195.879,1,40.37
1622307195.981,1,40.28
1622307196.084,1,40.28
1622307196.187,1,40.18
1622307196.291,1,40.21
1622307196.394,1,40.2
1622307196.497,1,40.18
1622307196.6,1,40.22
1622307196.703,1,40.28
1622307196.806,1,40.24
1622307196.909,1,40.28
1622307197.013,1,40.24
1622307197.116,1,40.19
1622307197.219,1,40.15
1622307197.322,1,40.16
1622307197.425,1,40.13
1622307197.527,1,40.33
1622307197.63,1,40.17
1622307197.734,1,39.99
1622307197.837,1,40.06
1622307197.941,1,40.26
1622307198.044,1,40.07
1622307198.147,1,40.26
1622307198.25,1,40.17
1622307198.356,1,40.21
1622307198.459,1,40.14
1622307198.562,1,40.28
1622307198.665,1,40.18
1622307198.768,1,40.28
1622307198.871,1,40.15
1622307198.977,1,40.17
1622307199.08,1,40.16
1622307199.184,1,40.32
1622307199.287,1,39.93
1622307199.39,1,40.18
1622307199.493,1,40.14
1622307199.599,1,40.19
1622307199.702,1,40.14
1622307199.805,1,40.21
1622307199.908,1,40.17
1622307200.011,1,40.11
1622307200.114,1,40.24
1622307200.22,1,40.17
1622307200.323,1,40.08
1622307200.426,1,40.11
1622307200.529,1,40.21
1622307200.632,1,40.14
1622307200.736,1,40.17
1622307200.842,1,40.2
1622307200.944,1,40.14
1622307201.049,1,40.09
1622307201.152,1,40.11
1622307201.256,1,40.21
1622307201.359,1,40.23
1622307201.463,1,40.26
1622307201.566,1,40.12
1622307201.669,1,40.09
1622307201.772,1,40.1
1622307201.875,1,40.29
1622307201.978,1,40.1
1622307202.081,1,40.21
1622307202.185,1,40.28
1622307202.288,1,40.05
1622307202.391,1,40.08
1622307202.494,1,40.07
1622307202.597,1,40.06
1622307202.7,1,40.06
1622307202.803,1,40.09
1622307202.907,1,40.26
1622307203.01,1,40.22
1622307203.113,1,40.04
1622307203.216,1,40.14
1622307203.319,1,40.15
1622307203.421,1,40.26
1622307203.524,1,40.08
1622307203.629,1,40.06
1622307203.731,1,40.09
1622307203.835,1,40.19
1622307203.938,1,40.13
1622307204.04,1,40.14
1622307204.143,1,39.96
1622307204.246,1,40.15
1622307204.35,1,40.17
1622307204.453,1,40.02
1622307204.558,1,40.12
1622307204.662,1,39.9
1622307204.765,1,40.23
1622307204.868,1,39.97
1622307204.973,1,40.07
1622307205.076,1,40.0
1622307205.179,1,40.07
1622307205.281,1,40.07
1622307205.384,1,40.03
1622307205.487,1,39.94
1622307205.59,1,40.17
1622307205.694,1,40.08
1622307205.797,1,39.97
1622307205.9,1,40.1
1622307206.003,1,40.06
1622307206.105,1,40.15
1622307206.208,1,39.86
1622307206.311,1,39.89
1622307206.415,1,40.06
1622307206.518,1,40.07
1622307206.621,1,40.02
1622307206.724,1,40.0
1622307206.827,1,40.05
1622307206.93,1,39.88
1622307207.033,1,39.94
1622307207.137,1,40.0
1622307207.239,1,39.98
1622307207.342,1,40.08
1622307207.445,1,40.0
1622307207.548,1,39.94
1622307207.651,1,40.0
1622307207.754,1,39.95
1622307207.858,1,39.97
1622307207.962,1,39.88
1622307208.065,1,39.97
1622307208.168,1,40.09
1622307208.271,1,39.89
1622307208.374,1,40.09
1622307208.48,1,40.09
1622307208.583,1,39.94
1622307208.685,1,40.13
1622307208.788,1,40.04
1622307208.891,1,40.0
1622307208.994,1,40.0
1622307209.097,1,39.91
1622307209.201,1,40.08
1622307209.304,1,39.94
1622307209.407,1,39.92
1622307209.51,1,39.79
1622307209.613,1,40.02
1622307209.716,1,39.85
1622307209.819,1,39.98
1622307209.923,1,39.91
1622307210.026,1,40.08
1622307210.129,1,39.89
1622307210.231,1,39.9
1622307210.334,1,40.0
1622307210.437,1,39.94
1622307210.54,1,39.94
1622307210.644,1,39.96
1622307210.747,1,39.95
1622307210.85,1,39.96
1622307210.953,1,39.97
1622307211.056,1,39.88
1622307211.159,1,39.84
1622307211.262,1,40.01
1622307211.366,1,39.63
1622307211.475,1,39.63
1622307211.578,1,39.81
1622307211.681,1,39.92
1622307211.784,1,39.89
1622307211.887,1,39.89
1622307211.991,1,39.96
1622307212.094,1,39.64
1622307212.197,1,40.04
1622307212.3,1,40.01
1622307212.403,1,40.03
1622307212.506,1,39.92
1622307212.609,1,39.93
1622307212.713,1,39.79
1622307212.816,1,39.76
1622307212.918,1,39.84
1622307213.021,1,39.83
1622307213.124,1,39.97
1622307213.227,1,39.95
1622307213.33,1,39.97
1622307213.434,1,39.79
1622307213.537,1,39.82
1622307213.64,1,39.92
1622307213.743,1,39.76
1622307213.846,1,39.62
1622307213.949,1,39.87
1622307214.052,1,39.81
1622307214.156,1,39.91
1622307214.259,1,39.9
1622307214.362,1,39.84
1622307214.465,1,39.76
1622307214.568,1,39.7
1622307214.671,1,39.87
1622307214.774,1,39.72
1622307214.878,1,39.84
1622307214.982,1,39.86
1622307215.085,1,39.83
1622307215.188,1,39.78
1622307215.291,1,39.87
1622307215.394,1,39.74
1622307215.499,1,39.77
1622307215.602,1,39.72
1622307215.705,1,39.9
1622307215.808,1,39.83
1622307215.911,1,39.83
1622307216.014,1,39.73
1622307216.117,1,39.92
1622307216.221,1,39.75
1622307216.324,1,39.85
1622307216.427,1,39.82
1622307216.53,1,39.97
1622307216.633,1,39.84
1622307216.736,1,39.67
1622307216.838,1,39.85
1622307216.943,1,39.85
1622307217.046,1,39.97
1622307217.159,1,39.78
1622307217.264,1,39.75
1622307217.367,1,39.74
1622307217.47,1,39.75
1622307217.572,1,39.78
1622307217.675,1,39.67
1622307217.778,1,39.74
1622307217.881,1,39.7
1622307217.986,1,39.88
1622307218.089,1,39.74
1622307218.192,1,39.81
1622307218.295,1,39.71
1622307218.398,1,39.73
1622307218.501,1,39.8
1622307218.607,1,39.84
1622307218.71,1,39.9
1622307218.813,1,39.81
1622307218.915,1,39.68
1622307219.018,1,39.6
1622307219.122,1,39.55
1622307219.224,1,39.74
1622307219.328,1,39.68
1622307219.431,1,39.78
1622307219.534,1,39.73
1622307219.637,1,39.63
1622307219.74,1,39.58
1622307219.843,1,39.74
1622307219.946,1,39.75
1622307220.05,1,39.92
1622307220.153,1,39.67
1622307220.255,1,39.75
1622307220.358,1,39.86
1622307220.461,1,39.7
1622307220.564,1,39.77
1622307220.667,1,39.74
1622307220.771,1,39.78
1622307220.874,1,39.86
1622307220.977,1,39.61
1622307221.08,1,39.7
1622307221.183,1,39.67
1622307221.286,1,39.74
1622307221.389,1,39.66
1622307221.495,1,39.48
1622307221.598,1,39.68
1622307221.701,1,39.59
1622307221.804,1,39.63
1622307221.907,1,39.72
1622307222.01,1,39.76
1622307222.115,1,39.69
1622307222.218,1,39.59
1622307222.321,1,39.9
1622307222.424,1,39.78
1622307222.527,1,39.84
1622307222.63,1,39.69
1622307222.733,1,39.82
1622307222.838,1,39.87
1622307222.94,1,39.8
1622307223.043,1,39.75
1622307223.146,1,39.69
1622307223.249,1,39.68
1622307223.352,1,39.65
1622307223.455,1,39.48
1622307223.559,1,39.74
1622307223.662,1,39.71
1622307223.765,1,39.69
1622307223.868,1,39.7
1622307223.971,1,39.57
1622307224.074,1,39.65
1622307224.177,1,39.66
1622307224.281,1,39.81
1622307224.384,1,39.7
1622307224.487,1,39.61
1622307224.59,1,39.51
1622307224.693,1,39.64
1622307224.796,1,39.7
1622307224.899,1,39.75
1622307225.007,1,39.68
1622307225.11,1,39.83
1622307225.212,1,39.62
1622307225.315,1,39.34
1622307225.418,1,39.65
1622307225.521,1,39.64
1622307225.627,1,39.72
1622307225.73,1,39.74
1622307225.833,1,39.7
1622307225.936,1,39.74
1622307226.039,1,39.69
1622307226.142,1,39.69
1622307226.245,1,39.51
1622307226.348,1,39.63
1622307226.452,1,39.67
1622307226.555,1,39.61
1622307226.658,1,39.77
1622307226.761,1,39.61
1622307226.864,1,39.2
1622307226.967,1,39.89
1622307227.07,1,39.57
1622307227.173,1,39.62
1622307227.278,1,39.58
1622307227.38,1,39.77
1622307227.483,1,39.51
1622307227.586,1,39.7
1622307227.689,1,39.6
1622307227.792,1,39.7
1622307227.895,1,39.73
1622307227.998,1,39.48
1622307228.101,1,39.53
1622307228.206,1,39.75
1622307228.309,1,39.59
1622307228.412,1,39.58
1622307228.515,1,39.62
1622307228.618,1,39.56
1622307228.721,1,39.66
1622307228.824,1,39.51
1622307228.927,1,39.58
1622307229.03,1,39.71
1622307229.133,1,39.63
1622307229.236,1,39.58
1622307229.339,1,39.74
1622307229.443,1,39.71
1622307229.551,1,39.62
1622307229.654,1,39.47
1622307229.757,1,39.5
1622307229.859,1,39.38
1622307229.962,1,39.48
1622307230.065,1,39.64
1622307230.168,1,39.68
1622307230.271,1,39.55
1622307230.374,1,39.71
1622307230.477,1,39.54
1622307230.58,1,39.62
1622307230.682,1,39.59
1622307230.785,1,39.59
1622307230.888,1,39.68
1622307230.993,1,39.46
1622307231.096,1,39.55
1622307231.202,1,39.37
1622307231.305,1,39.6
1622307231.407,1,39.72
1622307231.51,1,39.6
1622307231.613,1,39.73
1622307231.716,1,39.58
1622307231.819,1,39.63
1622307231.922,1,39.59
1622307232.025,1,39.45
1622307232.128,1,39.83
1622307232.231,1,39.62
1622307232.334,1,39.69
1622307232.437,1,39.74
1622307232.54,1,39.52
1622307232.642,1,39.54
1622307232.745,1,39.65
1622307232.848,1,39.64
1622307232.951,1,39.58
1622307233.054,1,39.61
1622307233.157,1,39.61
1622307233.26,1,39.62
1622307233.363,1,39.61
1622307233.466,1,39.67
1622307233.571,1,39.61
1622307233.674,1,39.74
1622307233.777,1,39.69
1622307233.88,1,39.61
1622307233.983,1,39.55
1622307234.086,1,39.76
1622307234.189,1,39.34
1622307234.292,1,39.69
1622307234.395,1,39.61
1622307234.498,1,39.34
1622307234.6,1,39.52
1622307234.703,1,39.51
1622307234.806,1,39.56
1622307234.909,1,39.49
1622307235.012,1,39.64
1622307235.115,1,39.67
1622307235.218,1,39.54
1622307235.321,1,39.23
1622307235.424,1,39.5
1622307235.527,1,39.45
1622307235.63,1,39.67
1622307235.736,1,39.62
1622307235.839,1,39.35
1622307235.942,1,39.67
1622307236.045,1,39.61
1622307236.148,1,39.61
1622307236.251,1,39.52
1622307236.355,1,39.57
1622307236.461,1,39.55
1622307236.564,1,39.56
1622307236.667,1,39.45
1622307236.77,1,39.59
1622307236.873,1,39.57
1622307236.977,1,39.57
1622307237.083,1,39.63
1622307237.186,1,39.6
1622307237.289,1,39.52
1622307237.392,1,39.69
1622307237.496,1,39.49
1622307237.599,1,39.47
1622307237.705,1,39.61
1622307237.808,1,39.52
1622307237.911,1,39.64
1622307238.014,1,39.48
1622307238.117,1,39.56
1622307238.22,1,39.42
1622307238.323,1,39.46
1622307238.427,1,39.59
1622307238.53,1,39.54
1622307238.633,1,39.43
1622307238.735,1,39.66
1622307238.838,1,39.35
1622307238.941,1,39.58
1622307239.044,1,39.49
1622307239.149,1,39.52
1622307239.252,1,39.47
1622307239.355,1,39.51
1622307239.458,1,39.45
1622307239.56,1,39.43
1622307239.663,1,39.59
1622307239.766,1,39.54
1622307239.87,1,39.6
1622307239.973,1,39.67
1622307240.076,1,39.63
1622307240.179,1,39.55
1622307240.282,1,39.64
1622307240.386,1,39.58
1622307240.492,1,39.5
1622307240.595,1,39.47
1622307240.698,1,39.59
1622307240.801,1,39.65
1622307240.904,1,39.56
1622307241.007,1,39.45
1622307241.11,1,39.53
1622307241.214,1,39.56
1622307241.317,1,39.66
1622307241.42,1,39.55
1622307241.523,1,39.57
1622307241.626,1,39.41
1622307241.73,1,39.55
1622307241.836,1,39.4
1622307241.939,1,39.49
1622307242.042,1,39.56
1622307242.145,1,39.67
1622307242.248,1,39.54
1622307242.351,1,39.6
1622307242.456,1,39.57
1622307242.559,1,39.59
1622307242.662,1,39.45
1622307242.765,1,39.53
1622307242.868,1,39.46
1622307242.971,1,39.57
1622307243.074,1,39.45
1622307243.178,1,39.54
1622307243.281,1,39.57
1622307243.383,1,39.51
1622307243.486,1,39.46
1622307243.589,1,39.5
1622307243.694,1,39.49
1622307243.799,1,39.47
1622307243.902,1,39.48
1622307244.005,1,39.42
1622307244.108,1,39.49
1622307244.211,1,39.55
1622307244.314,1,39.44
1622307244.417,1,39.47
1622307244.521,1,39.46
1622307244.624,1,39.37
1622307244.727,1,39.54
1622307244.83,1,39.61
1622307244.933,1,39.5
1622307245.036,1,39.62
1622307245.138,1,39.51
1622307245.242,1,39.62
1622307245.345,1,39.5
1622307245.448,1,39.55
1622307245.551,1,39.39
1622307245.654,1,39.47
1622307245.757,1,39.58
1622307245.86,1,39.61
1622307245.964,1,39.56
1622307246.067,1,39.48
1622307246.17,1,39.56
1622307246.273,1,39.41
1622307246.376,1,39.47
1622307246.479,1,39.6
1622307246.585,1,39.6
1622307246.688,1,39.35
1622307246.791,1,39.43
1622307246.894,1,39.4
1622307246.996,1,39.39
1622307247.101,1,39.84
1622307247.207,1,39.42
1622307247.31,1,39.36
1622307247.413,1,39.34
1622307247.516,1,39.46
1622307247.619,1,39.31
1622307247.722,1,39.52
1622307247.825,1,39.58
1622307247.929,1,39.47
1622307248.032,1,39.38
1622307248.135,1,39.53
1622307248.237,1,39.63
1622307248.34,1,39.45
1622307248.443,1,39.26
1622307248.546,1,39.36
1622307248.65,1,39.54
1622307248.753,1,39.62
1622307248.856,1,39.56
1622307248.959,1,39.35
1622307249.062,1,39.54
1622307249.165,1,39.42
1622307249.268,1,39.58
1622307249.372,1,39.49
1622307249.475,1,39.48
1622307249.578,1,39.51
1622307249.681,1,39.46
1622307249.784,1,39.7
1622307249.887,1,39.47
1622307249.989,1,39.41
1622307250.094,1,39.55
1622307250.197,1,39.42
1622307250.299,1,39.66
1622307250.402,1,39.32
1622307250.507,1,39.45
1622307250.61,1,39.53
1622307250.715,1,39.41
1622307250.818,1,39.53
1622307250.921,1,39.56
1622307251.024,1,39.44
1622307251.126,1,39.33
1622307251.229,1,39.59
1622307251.332,1,39.43
1622307251.437,1,39.49
1622307251.539,1,39.43
1622307251.642,1,39.34
1622307251.745,1,39.32
1622307251.848,1,39.5
1622307251.951,1,39.55
1622307252.054,1,39.44
1622307252.158,1,39.38
1622307252.261,1,39.26
1622307252.364,1,39.35
1622307252.467,1,39.59
1622307252.57,1,39.23
1622307252.673,1,39.38
1622307252.776,1,39.34
1622307252.88,1,39.48
1622307252.985,1,39.42
1622307253.088,1,39.32
1622307253.191,1,39.35
1622307253.294,1,39.31
1622307253.397,1,39.39
1622307253.502,1,39.43
1622307253.605,1,39.56
1622307253.708,1,39.46
1622307253.811,1,39.24
1622307253.916,1,39.4
1622307254.019,1,38.97
1622307254.124,1,39.61
1622307254.227,1,39.28
1622307254.33,1,39.39
1622307254.433,1,39.34
1622307254.536,1,39.27
1622307254.639,1,39.48
1622307254.741,1,39.37
1622307254.845,1,39.49
1622307254.948,1,39.46
1622307255.051,1,39.42
1622307255.154,1,39.28
1622307255.257,1,39.46
1622307255.36,1,39.36
1622307255.463,1,39.12
1622307255.567,1,39.49
1622307255.67,1,39.38
1622307255.773,1,39.34
1622307255.876,1,39.39
1622307255.979,1,39.4
1622307256.082,1,39.35
1622307256.188,1,39.29
