timestamp,gpu_index,power_draw_W
1622482335.261,1,43.72
1622482335.365,0,39.99
1622482335.368,1,43.69
1622482335.471,0,39.89
1622482335.474,1,43.65
1622482335.577,0,39.99
1622482335.579,1,43.67
1622482335.682,0,39.99
1622482335.685,1,43.58
1622482335.788,0,40.15
1622482335.791,1,43.64
1622482335.894,0,40.08
1622482335.897,1,43.58
1622482336.0,0,39.97
1622482336.003,1,43.65
1622482336.105,0,39.96
1622482336.108,1,43.67
1622482336.216,0,40.05
1622482336.219,1,43.64
1622482336.322,0,39.96
1622482336.327,1,43.55
1622482336.43,0,40.02
1622482336.433,1,43.7
1622482336.537,0,39.97
1622482336.54,1,43.58
1622482336.643,0,39.94
1622482336.648,1,43.62
1622482336.751,0,40.09
1622482336.754,1,43.67
1622482336.858,0,39.93
1622482336.861,1,43.62
1622482336.964,0,40.04
1622482336.969,1,43.62
1622482337.072,0,39.92
1622482337.075,1,43.79
1622482337.181,0,39.95
1622482337.183,1,43.63
1622482337.286,0,40.0
1622482337.289,1,43.59
1622482337.392,0,39.96
1622482337.395,1,43.66
1622482337.498,0,39.89
1622482337.501,1,43.55
1622482337.605,0,39.96
1622482337.61,1,43.55
1622482337.713,0,39.79
1622482337.716,1,43.58
1622482337.818,0,39.83
1622482337.821,1,43.53
1622482337.924,0,39.89
1622482337.927,1,43.57
1622482338.034,0,39.83
1622482338.037,1,43.62
1622482338.14,0,39.96
1622482338.143,1,43.55
1622482338.245,0,39.78
1622482338.251,1,43.55
1622482338.356,0,39.83
1622482338.359,1,43.62
1622482338.462,0,39.86
1622482338.465,1,43.64
1622482338.568,0,39.89
1622482338.572,1,43.48
1622482338.675,0,39.81
1622482338.677,1,43.68
1622482338.781,0,39.93
1622482338.784,1,43.52
1622482338.887,0,39.89
1622482338.892,1,43.56
1622482338.996,0,39.83
1622482338.999,1,43.51
1622482339.101,0,39.87
1622482339.104,1,43.65
1622482339.207,0,39.8
1622482339.213,1,43.47
1622482339.316,0,39.85
1622482339.319,1,43.52
1622482339.422,0,39.94
1622482339.425,1,43.42
1622482339.528,0,39.91
1622482339.534,1,43.52
1622482339.637,0,39.78
1622482339.639,1,43.48
1622482339.742,0,39.89
1622482339.745,1,43.58
1622482339.848,0,39.85
1622482339.851,1,43.53
1622482339.954,0,39.88
1622482339.957,1,43.56
1622482340.065,0,39.95
1622482340.068,1,43.55
1622482340.171,0,39.9
1622482340.175,1,43.6
1622482340.278,0,39.89
1622482340.281,1,43.39
1622482340.383,0,39.67
1622482340.386,1,43.56
1622482340.491,0,39.91
1622482340.496,1,43.5
1622482340.599,0,39.79
1622482340.602,1,43.48
1622482340.705,0,39.85
1622482340.708,1,43.55
1622482340.811,0,39.77
1622482340.817,1,43.45
1622482340.919,0,39.86
1622482340.922,1,43.55
1622482341.025,0,39.72
1622482341.028,1,43.6
1622482341.131,0,39.76
1622482341.137,1,43.54
1622482341.24,0,39.76
1622482341.243,1,43.45
1622482341.346,0,39.76
1622482341.349,1,43.55
1622482341.452,0,39.86
1622482341.458,1,43.44
1622482341.561,0,38.44
1622482341.564,1,43.48
1622482341.667,0,39.4
1622482341.67,1,43.37
1622482341.774,0,39.4
1622482341.777,1,43.37
1622482341.88,0,39.44
1622482341.883,1,43.52
1622482341.986,0,39.34
1622482341.989,1,43.41
1622482342.091,0,39.34
1622482342.094,1,43.4
1622482342.197,0,39.37
1622482342.202,1,43.37
1622482342.31,0,39.38
1622482342.313,1,43.46
1622482342.416,0,39.37
1622482342.418,1,43.42
1622482342.521,0,39.35
1622482342.524,1,43.3
1622482342.627,0,39.32
1622482342.63,1,43.37
1622482342.733,0,39.38
1622482342.736,1,43.48
1622482342.84,0,39.26
1622482342.844,1,43.42
1622482342.947,0,39.38
1622482342.95,1,43.47
1622482343.053,0,39.22
1622482343.056,1,43.41
1622482343.159,0,39.41
1622482343.165,1,43.47
1622482343.27,0,39.4
1622482343.272,1,43.48
1622482343.375,0,39.43
1622482343.378,1,43.41
1622482343.481,0,39.36
1622482343.485,1,43.55
1622482343.588,0,39.33
1622482343.591,1,43.4
1622482343.694,0,39.32
1622482343.697,1,43.47
1622482343.802,0,39.49
1622482343.806,1,43.38
1622482343.909,0,39.26
1622482343.913,1,43.42
1622482344.016,0,39.26
1622482344.019,1,43.44
1622482344.122,0,39.26
1622482344.127,1,43.35
1622482344.232,0,39.41
1622482344.235,1,43.38
1622482344.338,0,39.3
1622482344.341,1,43.38
1622482344.443,0,39.28
1622482344.448,1,43.35
1622482344.551,0,39.41
1622482344.554,1,43.37
1622482344.658,0,39.21
1622482344.661,1,43.47
1622482344.764,0,39.43
1622482344.768,1,43.24
1622482344.871,0,39.25
1622482344.874,1,43.21
1622482344.977,0,39.26
1622482344.98,1,43.33
1622482345.083,0,39.28
1622482345.086,1,43.36
1622482345.189,0,39.29
1622482345.192,1,43.27
1622482345.294,0,39.22
1622482345.297,1,43.41
1622482345.4,0,39.16
1622482345.403,1,43.23
1622482345.506,0,39.33
1622482345.51,1,43.22
1622482345.613,0,39.17
1622482345.617,1,43.31
1622482345.72,0,39.26
1622482345.723,1,43.34
1622482345.826,0,39.28
1622482345.831,1,43.16
1622482345.934,0,39.1
1622482345.937,1,43.35
1622482346.04,0,39.31
1622482346.043,1,43.38
1622482346.145,0,38.71
1622482346.148,1,43.35
1622482346.253,0,39.24
1622482346.256,1,43.22
1622482346.359,0,39.34
1622482346.362,1,43.31
1622482346.465,0,39.31
1622482346.468,1,43.38
1622482346.577,0,39.14
1622482346.58,1,43.22
1622482346.683,0,39.19
1622482346.686,1,43.3
1622482346.789,0,39.21
1622482346.792,1,43.28
1622482346.897,0,39.33
1622482346.9,1,43.33
1622482347.003,0,39.33
1622482347.006,1,43.22
1622482347.108,0,39.21
1622482347.111,1,43.29
1622482347.214,0,39.25
1622482347.217,1,43.22
1622482347.32,0,39.09
1622482347.323,1,43.26
1622482347.426,0,39.19
1622482347.429,1,43.25
1622482347.532,0,39.25
1622482347.537,1,43.31
1622482347.64,0,39.2
1622482347.643,1,43.27
1622482347.746,0,39.07
1622482347.748,1,43.23
1622482347.851,0,39.08
1622482347.854,1,43.24
1622482347.959,0,39.32
1622482347.962,1,42.71
1622482348.065,0,39.14
1622482348.068,1,42.83
1622482348.171,0,39.2
1622482348.173,1,43.26
1622482348.278,0,39.08
1622482348.281,1,43.14
1622482348.384,0,39.22
1622482348.387,1,43.29
1622482348.49,0,39.08
1622482348.492,1,43.14
1622482348.595,0,39.07
1622482348.599,1,43.12
1622482348.703,0,39.22
1622482348.706,1,43.2
1622482348.809,0,39.14
1622482348.812,1,43.21
1622482348.914,0,39.14
1622482348.919,1,43.29
1622482349.023,0,39.14
1622482349.026,1,43.22
1622482349.129,0,39.09
1622482349.132,1,43.16
1622482349.235,0,39.0
1622482349.24,1,43.16
1622482349.345,0,39.1
1622482349.347,1,43.3
1622482349.45,0,39.15
1622482349.453,1,43.24
1622482349.556,0,39.1
1622482349.561,1,43.3
1622482349.665,0,39.01
1622482349.668,1,43.28
1622482349.771,0,39.02
1622482349.774,1,43.19
1622482349.877,0,39.07
1622482349.882,1,43.25
1622482349.986,0,39.12
1622482349.989,1,43.19
1622482350.092,0,39.01
1622482350.095,1,43.26
1622482350.197,0,39.01
1622482350.203,1,43.16
1622482350.307,0,38.86
1622482350.309,1,43.22
1622482350.412,0,39.08
1622482350.415,1,43.14
1622482350.518,0,39.12
1622482350.523,1,43.22
1622482350.627,0,39.01
1622482350.63,1,43.25
1622482350.733,0,39.08
1622482350.736,1,43.15
1622482350.839,0,39.05
1622482350.844,1,43.1
1622482350.948,0,39.07
1622482350.951,1,43.05
1622482351.054,0,39.1
1622482351.057,1,43.14
1622482351.159,0,38.99
1622482351.165,1,43.15
1622482351.269,0,39.11
1622482351.271,1,43.18
1622482351.374,0,38.92
1622482351.377,1,43.17
1622482351.48,0,39.23
1622482351.486,1,43.23
1622482351.59,0,39.02
1622482351.593,1,43.19
1622482351.696,0,39.02
1622482351.699,1,43.1
1622482351.802,0,39.07
1622482351.806,1,43.23
1622482351.91,0,39.02
1622482351.913,1,43.19
1622482352.016,0,39.12
1622482352.019,1,43.1
1622482352.122,0,39.17
1622482352.128,1,43.15
1622482352.231,0,39.1
1622482352.234,1,43.18
1622482352.337,0,39.04
1622482352.34,1,43.22
1622482352.443,0,39.15
1622482352.448,1,43.12
1622482352.552,0,39.01
1622482352.554,1,43.1
1622482352.657,0,39.07
1622482352.66,1,43.26
1622482352.763,0,38.99
1622482352.768,1,42.98
1622482352.872,0,38.99
1622482352.875,1,43.07
1622482352.978,0,38.99
1622482352.981,1,43.07
1622482353.084,0,38.99
1622482353.09,1,43.07
1622482353.193,0,38.92
1622482353.196,1,43.1
1622482353.299,0,38.99
1622482353.302,1,43.07
1622482353.405,0,39.13
1622482353.41,1,43.22
1622482353.514,0,38.96
1622482353.517,1,43.12
1622482353.62,0,39.08
1622482353.622,1,43.13
1622482353.725,0,38.82
1622482353.731,1,43.17
1622482353.835,0,38.92
1622482353.837,1,43.08
1622482353.94,0,39.04
1622482353.943,1,43.02
1622482354.046,0,39.08
1622482354.052,1,43.12
1622482354.155,0,38.94
1622482354.158,1,43.11
1622482354.261,0,38.99
1622482354.264,1,43.04
1622482354.367,0,39.05
1622482354.373,1,43.12
1622482354.476,0,38.91
1622482354.479,1,43.09
1622482354.582,0,38.92
1622482354.585,1,43.1
1622482354.688,0,39.04
1622482354.694,1,43.01
1622482354.797,0,39.02
1622482354.8,1,43.1
1622482354.902,0,38.98
1622482354.905,1,43.14
1622482355.008,0,39.06
1622482355.014,1,43.14
1622482355.118,0,38.99
1622482355.12,1,43.07
1622482355.223,0,39.11
1622482355.226,1,42.98
1622482355.329,0,39.04
1622482355.335,1,43.23
1622482355.438,0,38.96
1622482355.441,1,43.04
1622482355.544,0,38.96
1622482355.547,1,43.04
1622482355.65,0,38.96
1622482355.652,1,43.04
1622482355.755,0,39.05
1622482355.758,1,43.06
1622482355.861,0,38.98
1622482355.864,1,43.06
1622482355.967,0,38.96
1622482355.97,1,43.14
1622482356.072,0,38.96
1622482356.077,1,43.14
1622482356.18,0,39.06
1622482356.183,1,43.14
1622482356.286,0,39.05
1622482356.288,1,43.04
1622482356.392,0,38.96
1622482356.398,1,43.04
1622482356.501,0,38.96
1622482356.503,1,43.14
1622482356.607,0,38.96
1622482356.61,1,43.04
1622482356.712,0,39.05
1622482356.715,1,43.14
1622482356.821,0,38.96
1622482356.824,1,43.06
1622482356.927,0,38.95
1622482356.93,1,43.04
1622482357.033,0,38.86
1622482357.035,1,43.06
1622482357.138,0,39.05
1622482357.143,1,43.04
1622482357.246,0,38.96
1622482357.249,1,43.04
1622482357.352,0,38.87
1622482357.355,1,42.97
1622482357.458,0,38.95
1622482357.462,1,43.14
1622482357.564,0,38.96
1622482357.567,1,43.14
1622482357.67,0,38.97
1622482357.673,1,43.07
1622482357.776,0,38.96
1622482357.779,1,43.04
1622482357.883,0,38.86
1622482357.886,1,42.95
1622482357.989,0,38.87
1622482357.992,1,43.05
1622482358.096,0,38.98
1622482358.099,1,42.98
1622482358.204,0,38.86
1622482358.207,1,43.04
1622482358.31,0,38.88
1622482358.313,1,42.96
1622482358.416,0,38.98
1622482358.419,1,42.98
1622482358.522,0,38.77
1622482358.525,1,43.06
1622482358.627,0,38.97
1622482358.63,1,42.47
1622482358.733,0,38.96
1622482358.736,1,42.85
1622482358.839,0,38.86
1622482358.844,1,42.95
1622482358.948,0,38.88
1622482358.951,1,42.98
1622482359.054,0,38.86
1622482359.057,1,42.95
1622482359.16,0,38.96
1622482359.165,1,42.95
1622482359.269,0,38.97
1622482359.272,1,42.95
1622482359.375,0,38.86
1622482359.378,1,42.95
1622482359.481,0,38.86
1622482359.486,1,42.95
1622482359.59,0,38.96
1622482359.593,1,42.95
1622482359.696,0,38.85
1622482359.699,1,43.04
1622482359.803,0,38.86
1622482359.807,1,42.95
1622482359.911,0,38.83
1622482359.914,1,42.92
1622482360.016,0,38.83
1622482360.019,1,42.92
1622482360.122,0,38.99
1622482360.128,1,42.99
1622482360.232,0,38.86
1622482360.234,1,42.95
1622482360.337,0,38.88
1622482360.34,1,42.97
1622482360.443,0,38.76
1622482360.449,1,42.95
1622482360.552,0,38.88
1622482360.555,1,42.88
1622482360.658,0,38.88
1622482360.661,1,42.98
1622482360.764,0,38.87
1622482360.769,1,42.96
1622482360.873,0,38.79
1622482360.876,1,42.98
1622482360.979,0,38.77
1622482360.982,1,42.97
1622482361.085,0,38.88
1622482361.09,1,42.98
1622482361.194,0,38.79
1622482361.196,1,42.98
1622482361.299,0,38.79
1622482361.302,1,42.98
1622482361.407,0,38.86
1622482361.411,1,42.95
1622482361.515,0,38.86
1622482361.517,1,42.97
1622482361.62,0,38.86
1622482361.623,1,42.97
1622482361.726,0,38.79
1622482361.731,1,42.97
1622482361.835,0,38.76
1622482361.838,1,42.95
1622482361.941,0,38.79
1622482361.944,1,42.98
1622482362.046,0,38.86
1622482362.054,1,42.95
1622482362.156,0,38.79
1622482362.16,1,42.86
1622482362.263,0,38.83
1622482362.265,1,43.0
1622482362.368,0,38.78
1622482362.373,1,42.99
1622482362.476,0,38.83
1622482362.479,1,42.92
1622482362.582,0,38.83
1622482362.585,1,43.0
1622482362.688,0,38.83
1622482362.694,1,43.0
1622482362.797,0,38.65
1622482362.8,1,42.91
1622482362.902,0,38.74
1622482362.905,1,42.88
1622482363.01,0,38.78
1622482363.014,1,42.84
1622482363.118,0,38.85
1622482363.121,1,42.81
1622482363.224,0,38.81
1622482363.227,1,42.76
1622482363.33,0,38.85
1622482363.335,1,42.85
1622482363.439,0,38.71
1622482363.442,1,42.97
1622482363.544,0,38.79
1622482363.547,1,42.86
1622482363.65,0,38.65
1622482363.657,1,42.9
1622482363.76,0,38.83
1622482363.763,1,42.81
1622482363.866,0,38.78
1622482363.869,1,42.83
1622482363.972,0,38.87
1622482363.977,1,42.85
1622482364.081,0,38.74
1622482364.083,1,42.9
1622482364.186,0,38.92
1622482364.189,1,42.9
1622482364.292,0,38.76
1622482364.298,1,42.93
1622482364.401,0,38.82
1622482364.404,1,43.0
1622482364.507,0,38.82
1622482364.51,1,42.9
1622482364.614,0,38.81
1622482364.619,1,42.87
1622482364.722,0,38.71
1622482364.725,1,42.9
1622482364.828,0,38.74
1622482364.831,1,42.93
1622482364.934,0,38.76
1622482364.939,1,42.93
1622482365.043,0,38.75
1622482365.046,1,42.83
1622482365.148,0,38.85
1622482365.151,1,42.95
1622482365.254,0,38.83
1622482365.261,1,42.91
1622482365.364,0,38.76
1622482365.367,1,42.85
1622482365.47,0,38.82
1622482365.473,1,42.71
1622482365.575,0,38.73
1622482365.58,1,42.91
1622482365.685,0,38.74
1622482365.687,1,42.82
1622482365.79,0,38.61
1622482365.793,1,42.78
1622482365.896,0,38.78
1622482365.901,1,42.88
1622482366.005,0,38.78
1622482366.008,1,42.88
1622482366.111,0,38.65
1622482366.114,1,42.82
1622482366.217,0,38.7
1622482366.222,1,42.86
1622482366.326,0,38.85
1622482366.329,1,42.72
1622482366.432,0,38.79
1622482366.435,1,42.74
1622482366.538,0,38.61
1622482366.543,1,42.86
1622482366.647,0,38.61
1622482366.65,1,42.76
1622482366.753,0,38.62
1622482366.756,1,42.79
1622482366.858,0,38.65
1622482366.865,1,42.82
1622482366.968,0,38.68
1622482366.971,1,42.85
1622482367.074,0,38.61
1622482367.077,1,42.77
1622482367.18,0,38.59
1622482367.184,1,42.84
1622482367.288,0,38.63
1622482367.291,1,42.81
1622482367.394,0,38.63
1622482367.397,1,42.81
1622482367.5,0,38.72
1622482367.505,1,42.98
1622482367.609,0,38.79
1622482367.612,1,42.87
1622482367.715,0,38.76
1622482367.718,1,42.85
1622482367.821,0,38.63
1622482367.826,1,42.92
1622482367.93,0,38.8
1622482367.933,1,42.87
1622482368.036,0,38.63
1622482368.039,1,42.9
1622482368.142,0,38.65
1622482368.147,1,42.83
1622482368.251,0,38.65
1622482368.254,1,42.74
1622482368.357,0,38.66
1622482368.36,1,42.83
1622482368.463,0,38.73
1622482368.465,1,42.9
1622482368.568,0,38.69
1622482368.576,1,42.85
1622482368.678,0,38.68
1622482368.681,1,42.85
1622482368.784,0,38.59
1622482368.787,1,42.86
1622482368.893,0,38.61
1622482368.896,1,42.87
1622482368.999,0,38.73
1622482369.002,1,42.9
1622482369.105,0,38.63
1622482369.108,1,42.81
1622482369.213,0,38.55
1622482369.218,1,42.7
1622482369.321,0,38.65
1622482369.324,1,42.82
1622482369.427,0,38.74
1622482369.43,1,42.86
1622482369.535,0,38.67
1622482369.54,1,42.73
1622482369.643,0,38.72
1622482369.646,1,42.77
1622482369.748,0,38.82
1622482369.751,1,42.81
1622482369.855,0,38.73
1622482369.858,1,42.81
1622482369.961,0,38.59
1622482369.964,1,42.78
1622482370.067,0,38.63
1622482370.07,1,42.81
1622482370.173,0,38.67
1622482370.175,1,42.74
1622482370.278,0,38.53
1622482370.281,1,42.78
1622482370.384,0,38.56
1622482370.392,1,42.71
1622482370.497,0,38.65
1622482370.5,1,42.61
1622482370.603,0,38.54
1622482370.606,1,42.9
1622482370.709,0,38.77
1622482370.713,1,42.74
1622482370.818,0,38.71
1622482370.821,1,42.68
1622482370.924,0,38.67
1622482370.926,1,42.85
1622482371.029,0,38.62
1622482371.032,1,42.68
1622482371.135,0,38.63
1622482371.139,1,42.81
1622482371.241,0,38.72
1622482371.244,1,42.81
1622482371.347,0,38.73
1622482371.35,1,42.81
1622482371.453,0,38.61
1622482371.456,1,42.79
1622482371.56,0,38.63
1622482371.564,1,42.68
1622482371.666,0,38.59
1622482371.669,1,42.77
1622482371.772,0,38.54
1622482371.775,1,42.71
1622482371.88,0,38.68
1622482371.883,1,42.76
1622482371.986,0,38.55
1622482371.99,1,42.82
1622482372.093,0,38.73
1622482372.095,1,42.73
1622482372.201,0,38.66
1622482372.204,1,42.74
1622482372.306,0,38.53
1622482372.309,1,42.66
1622482372.412,0,38.51
1622482372.42,1,42.66
1622482372.523,0,38.63
1622482372.526,1,42.76
1622482372.63,0,38.63
1622482372.633,1,42.72
1622482372.736,0,38.63
1622482372.738,1,42.71
1622482372.842,0,38.61
1622482372.846,1,42.78
1622482372.949,0,38.54
1622482372.951,1,42.83
1622482373.054,0,38.54
1622482373.057,1,42.71
1622482373.163,0,38.55
1622482373.166,1,42.74
1622482373.269,0,38.63
1622482373.273,1,42.71
1622482373.375,0,38.56
1622482373.378,1,42.72
1622482373.484,0,38.63
1622482373.487,1,42.71
1622482373.59,0,38.54
1622482373.593,1,42.68
1622482373.696,0,38.56
1622482373.7,1,42.78
1622482373.805,0,38.56
1622482373.808,1,42.83
1622482373.911,0,38.63
1622482373.913,1,42.71
1622482374.017,0,38.71
1622482374.019,1,42.69
1622482374.125,0,38.54
1622482374.128,1,42.71
1622482374.231,0,38.61
1622482374.234,1,42.7
1622482374.337,0,38.44
1622482374.34,1,42.7
1622482374.442,0,38.54
1622482374.445,1,42.7
1622482374.548,0,38.54
1622482374.551,1,42.71
1622482374.654,0,38.51
1622482374.663,1,42.87
1622482374.767,0,38.63
1622482374.77,1,42.81
1622482374.872,0,38.54
1622482374.875,1,42.71
1622482374.978,0,38.47
1622482374.981,1,42.63
1622482375.084,0,38.52
1622482375.087,1,42.7
1622482375.19,0,38.61
1622482375.193,1,42.71
1622482375.296,0,38.61
1622482375.299,1,42.61
1622482375.401,0,38.41
1622482375.404,1,42.76
1622482375.508,0,38.55
1622482375.511,1,42.62
1622482375.614,0,38.56
1622482375.617,1,42.72
1622482375.72,0,38.51
1622482375.724,1,42.75
1622482375.829,0,38.48
1622482375.832,1,42.65
1622482375.935,0,38.52
1622482375.939,1,42.58
1622482376.042,0,38.63
1622482376.045,1,42.8
1622482376.15,0,38.63
1622482376.153,1,42.71
1622482376.256,0,38.53
1622482376.259,1,42.61
1622482376.362,0,38.56
1622482376.365,1,42.83
1622482376.471,0,38.53
1622482376.473,1,42.68
1622482376.576,0,38.61
1622482376.582,1,42.7
1622482376.685,0,38.51
1622482376.688,1,42.71
1622482376.791,0,38.65
1622482376.794,1,42.52
1622482376.897,0,38.55
1622482376.9,1,42.69
1622482377.003,0,38.6
1622482377.006,1,42.78
1622482377.109,0,38.51
1622482377.119,1,42.57
1622482377.222,0,38.49
1622482377.225,1,42.65
1622482377.327,0,38.54
1622482377.33,1,42.71
1622482377.433,0,38.41
1622482377.436,1,42.78
1622482377.54,0,38.5
1622482377.545,1,42.68
1622482377.648,0,38.42
1622482377.651,1,42.78
1622482377.754,0,38.68
1622482377.757,1,42.74
1622482377.86,0,38.52
1622482377.863,1,42.7
1622482377.966,0,38.52
1622482377.968,1,42.63
1622482378.074,0,38.54
1622482378.077,1,42.71
1622482378.18,0,38.56
1622482378.183,1,42.61
1622482378.286,0,38.56
1622482378.289,1,42.71
1622482378.395,0,38.51
1622482378.4,1,42.66
1622482378.503,0,38.41
1622482378.506,1,42.69
1622482378.609,0,38.41
1622482378.612,1,42.65
1622482378.716,0,38.42
1622482378.719,1,42.68
1622482378.822,0,38.44
1622482378.824,1,42.61
1622482378.927,0,38.43
1622482378.93,1,42.58
1622482379.036,0,38.48
1622482379.041,1,42.77
1622482379.144,0,38.44
1622482379.147,1,42.61
1622482379.249,0,38.52
1622482379.252,1,42.61
1622482379.357,0,38.44
1622482379.36,1,42.7
1622482379.463,0,38.52
1622482379.466,1,42.69
1622482379.568,0,38.45
1622482379.571,1,42.6
1622482379.674,0,38.51
1622482379.677,1,42.57
1622482379.78,0,38.39
1622482379.785,1,42.65
1622482379.888,0,38.52
1622482379.891,1,42.6
1622482379.994,0,38.6
1622482379.997,1,42.57
1622482380.1,0,38.35
1622482380.106,1,42.6
1622482380.209,0,38.6
1622482380.212,1,42.68
1622482380.315,0,38.53
1622482380.317,1,42.71
1622482380.42,0,38.42
1622482380.423,1,42.58
1622482380.526,0,38.36
1622482380.529,1,42.54
1622482380.632,0,38.42
1622482380.635,1,42.69
1622482380.74,0,38.49
1622482380.744,1,42.55
