timestamp,gpu_index,power_draw_W
1626519655.22,0,26.32
1626519655.227,1,27.01
1626519655.334,0,26.26
1626519655.36,1,26.95
1626519655.464,0,36.95
1626519655.467,1,38.61
1626519655.57,0,37.06
1626519655.573,1,38.91
1626519655.676,0,37.15
1626519655.679,1,38.91
1626519655.782,0,37.15
1626519655.785,1,38.91
1626519655.888,0,37.15
1626519655.891,1,38.91
1626519655.995,0,37.15
1626519655.998,1,39.01
1626519656.101,0,37.15
1626519656.106,1,38.91
1626519656.209,0,37.15
1626519656.212,1,38.91
1626519656.316,0,37.25
1626519656.319,1,38.91
1626519656.422,0,37.15
1626519656.426,1,38.91
1626519656.529,0,37.15
1626519656.532,1,39.01
1626519656.636,0,37.15
1626519656.639,1,39.01
1626519656.742,0,37.15
1626519656.747,1,38.91
1626519656.851,0,37.15
1626519656.855,1,38.91
1626519656.957,0,37.15
1626519656.96,1,39.1
1626519657.063,0,37.25
1626519657.068,1,39.01
1626519657.171,0,37.23
1626519657.173,1,38.98
1626519657.278,0,37.24
1626519657.281,1,38.9
1626519657.384,0,37.25
1626519657.388,1,39.01
1626519657.491,0,37.24
1626519657.494,1,39.0
1626519657.599,0,37.15
1626519657.602,1,38.99
1626519657.705,0,37.14
1626519657.709,1,39.08
1626519657.812,0,37.23
1626519657.815,1,39.08
1626519657.92,0,37.15
1626519657.922,1,39.1
1626519658.025,0,37.25
1626519658.03,1,39.01
1626519658.133,0,37.24
1626519658.137,1,38.98
1626519658.241,0,37.33
1626519658.244,1,39.08
1626519658.347,0,37.23
1626519658.351,1,39.08
1626519658.455,0,37.25
1626519658.458,1,38.98
1626519658.562,0,37.18
1626519658.565,1,38.93
1626519658.668,0,37.12
1626519658.672,1,38.96
1626519658.775,0,37.22
1626519658.777,1,39.05
1626519658.882,0,37.22
1626519658.885,1,38.97
1626519658.988,0,37.12
1626519658.992,1,39.07
1626519659.095,0,37.22
1626519659.098,1,39.07
1626519659.203,0,37.21
1626519659.206,1,38.96
1626519659.309,0,37.13
1626519659.313,1,39.08
1626519659.417,0,37.22
1626519659.42,1,39.07
1626519659.524,0,37.23
1626519659.526,1,38.99
1626519659.629,0,37.22
1626519659.634,1,38.97
1626519659.736,0,37.12
1626519659.741,1,38.97
1626519659.844,0,37.23
1626519659.847,1,39.07
1626519659.95,0,37.23
1626519659.954,1,39.07
1626519660.059,0,37.22
1626519660.062,1,39.07
1626519660.165,0,37.22
1626519660.168,1,38.97
1626519660.271,0,37.22
1626519660.275,1,38.97
1626519660.378,0,37.22
1626519660.381,1,39.07
1626519660.486,0,37.22
1626519660.489,1,39.07
1626519660.592,0,37.32
1626519660.596,1,38.97
1626519660.699,0,37.22
1626519660.702,1,39.07
1626519660.807,0,37.23
1626519660.81,1,38.98
1626519660.912,0,37.22
1626519660.917,1,39.07
1626519661.02,0,37.22
1626519661.023,1,39.07
1626519661.127,0,37.22
1626519661.13,1,38.97
1626519661.233,0,37.32
1626519661.238,1,39.07
1626519661.341,0,37.22
1626519661.345,1,39.07
1626519661.448,0,37.22
1626519661.451,1,39.08
1626519661.554,0,37.22
1626519661.559,1,39.07
1626519661.662,0,37.22
1626519661.665,1,38.97
1626519661.769,0,37.22
1626519661.771,1,39.07
1626519661.874,0,37.22
1626519661.88,1,39.07
1626519661.983,0,37.22
1626519661.985,1,39.17
1626519662.089,0,37.22
1626519662.092,1,38.97
1626519662.195,0,37.32
1626519662.2,1,39.07
1626519662.303,0,37.22
1626519662.306,1,39.07
1626519662.41,0,37.22
1626519662.413,1,39.07
1626519662.516,0,37.32
1626519662.521,1,38.97
1626519662.624,0,37.22
1626519662.627,1,39.07
1626519662.731,0,37.23
1626519662.734,1,39.07
1626519662.837,0,37.23
1626519662.842,1,39.07
1626519662.945,0,37.22
1626519662.95,1,38.97
1626519663.053,0,37.12
1626519663.055,1,38.97
1626519663.158,0,37.23
1626519663.163,1,39.08
1626519663.266,0,37.22
1626519663.269,1,39.08
1626519663.373,0,37.22
1626519663.376,1,38.97
1626519663.479,0,37.32
1626519663.484,1,39.07
1626519663.587,0,37.23
1626519663.59,1,39.07
1626519663.693,0,37.23
1626519663.696,1,39.08
1626519663.799,0,37.22
1626519663.805,1,39.08
1626519663.908,0,37.32
1626519663.91,1,39.08
1626519664.014,0,37.23
1626519664.017,1,39.08
1626519664.12,0,37.32
1626519664.126,1,39.07
1626519664.228,0,37.23
1626519664.231,1,39.08
1626519664.335,0,37.23
1626519664.338,1,38.98
1626519664.441,0,37.13
1626519664.447,1,39.08
1626519664.549,0,37.32
1626519664.554,1,39.08
1626519664.657,0,37.23
1626519664.66,1,39.08
1626519664.762,0,37.22
1626519664.767,1,39.17
1626519664.87,0,37.23
1626519664.873,1,39.08
1626519664.976,0,37.21
1626519664.979,1,39.06
1626519665.082,0,37.32
1626519665.085,1,39.07
1626519665.188,0,37.32
1626519665.191,1,39.06
1626519665.296,0,37.22
1626519665.299,1,39.06
1626519665.402,0,37.32
1626519665.405,1,39.06
1626519665.508,0,37.22
1626519665.511,1,39.06
1626519665.617,0,37.32
1626519665.62,1,39.06
1626519665.723,0,37.31
1626519665.726,1,39.06
1626519665.828,0,37.31
1626519665.831,1,39.15
1626519665.934,0,37.22
1626519665.937,1,39.07
1626519666.04,0,37.22
1626519666.043,1,39.06
1626519666.146,0,37.32
1626519666.151,1,39.08
1626519666.254,0,37.32
1626519666.258,1,38.95
1626519666.361,0,37.22
1626519666.364,1,38.97
1626519666.467,0,37.22
1626519666.472,1,39.07
1626519666.575,0,37.32
1626519666.578,1,39.07
1626519666.681,0,37.22
1626519666.684,1,39.06
1626519666.786,0,37.32
1626519666.789,1,39.07
1626519666.892,0,37.22
1626519666.895,1,39.07
1626519667.0,0,37.32
1626519667.003,1,39.07
1626519667.106,0,37.3
1626519667.109,1,39.05
1626519667.212,0,37.32
1626519667.214,1,39.06
1626519667.317,0,37.31
1626519667.32,1,39.07
1626519667.423,0,37.32
1626519667.426,1,39.06
1626519667.528,0,37.22
1626519667.531,1,39.07
1626519667.634,0,37.32
1626519667.642,1,39.06
1626519667.745,0,37.31
1626519667.748,1,39.06
1626519667.851,0,37.31
1626519667.855,1,39.15
1626519667.958,0,37.31
1626519667.961,1,39.06
1626519668.064,0,37.88
1626519668.066,1,39.05
1626519668.169,0,37.32
1626519668.172,1,39.07
1626519668.275,0,37.39
1626519668.278,1,39.13
1626519668.383,0,37.38
1626519668.386,1,39.31
1626519668.489,0,37.27
1626519668.492,1,39.12
1626519668.594,0,37.37
1626519668.597,1,39.11
1626519668.7,0,37.36
1626519668.703,1,39.21
1626519668.806,0,37.36
1626519668.808,1,39.11
1626519668.911,0,37.27
1626519668.917,1,39.11
1626519669.02,0,37.27
1626519669.023,1,39.11
1626519669.125,0,37.27
1626519669.128,1,39.11
1626519669.231,0,37.27
1626519669.234,1,39.11
1626519669.337,0,37.27
1626519669.34,1,39.11
1626519669.445,0,37.27
1626519669.448,1,39.11
1626519669.551,0,37.27
1626519669.554,1,39.11
1626519669.657,0,37.27
1626519669.66,1,39.11
1626519669.762,0,37.27
1626519669.765,1,39.11
1626519669.868,0,37.27
1626519669.871,1,39.11
1626519669.974,0,37.27
1626519669.98,1,39.12
1626519670.083,0,37.27
1626519670.085,1,39.11
1626519670.188,0,37.27
1626519670.191,1,39.11
1626519670.294,0,37.27
1626519670.297,1,39.11
1626519670.399,0,37.27
1626519670.402,1,39.21
1626519670.508,0,37.27
1626519670.511,1,39.11
1626519670.613,0,37.27
1626519670.616,1,39.11
1626519670.719,0,37.37
1626519670.722,1,39.11
1626519670.825,0,37.27
1626519670.828,1,39.12
1626519670.93,0,37.27
1626519670.933,1,39.11
1626519671.036,0,37.27
1626519671.042,1,39.11
1626519671.145,0,37.27
1626519671.148,1,39.11
1626519671.251,0,37.27
1626519671.253,1,39.02
1626519671.356,0,37.27
1626519671.359,1,39.11
1626519671.462,0,37.36
1626519671.467,1,39.11
1626519671.57,0,37.27
1626519671.573,1,39.11
1626519671.676,0,37.36
1626519671.679,1,39.11
1626519671.781,0,37.27
1626519671.785,1,39.11
1626519671.891,0,37.27
1626519671.894,1,39.11
1626519671.996,0,37.28
1626519671.999,1,39.11
1626519672.102,0,37.29
1626519672.106,1,39.24
1626519672.211,0,37.29
1626519672.214,1,39.14
1626519672.317,0,37.32
1626519672.32,1,39.15
1626519672.423,0,37.32
1626519672.426,1,39.17
1626519672.532,0,37.32
1626519672.535,1,39.17
1626519672.638,0,37.32
1626519672.641,1,39.07
1626519672.744,0,37.32
1626519672.748,1,39.07
1626519672.853,0,37.32
1626519672.856,1,39.17
1626519672.959,0,37.31
1626519672.962,1,39.06
1626519673.064,0,37.32
1626519673.068,1,39.06
1626519673.174,0,37.32
1626519673.177,1,39.06
1626519673.28,0,37.32
1626519673.282,1,39.15
1626519673.385,0,37.32
1626519673.389,1,39.17
1626519673.495,0,37.32
1626519673.498,1,39.17
1626519673.6,0,37.32
1626519673.603,1,39.17
1626519673.706,0,37.32
1626519673.709,1,39.07
1626519673.815,0,37.33
1626519673.818,1,39.17
1626519673.921,0,37.25
1626519673.924,1,39.1
1626519674.028,0,37.78
1626519674.031,1,39.44
1626519674.136,0,37.41
1626519674.139,1,39.17
1626519674.241,0,37.41
1626519674.244,1,39.25
1626519674.347,0,37.41
1626519674.351,1,39.17
1626519674.457,0,37.41
1626519674.46,1,39.15
1626519674.563,0,37.32
1626519674.566,1,39.26
1626519674.669,0,37.32
1626519674.672,1,39.26
1626519674.777,0,37.41
1626519674.78,1,39.17
1626519674.883,0,37.41
1626519674.886,1,39.17
1626519674.989,0,37.41
1626519674.992,1,39.15
1626519675.098,0,37.32
1626519675.101,1,39.17
1626519675.204,0,37.32
1626519675.207,1,39.25
1626519675.31,0,37.32
1626519675.313,1,39.17
1626519675.419,0,37.42
1626519675.422,1,39.17
1626519675.525,0,37.41
1626519675.527,1,39.17
1626519675.63,0,37.32
1626519675.634,1,39.17
1626519675.739,0,37.41
1626519675.742,1,39.17
1626519675.845,0,37.41
1626519675.848,1,39.15
1626519675.951,0,37.41
1626519675.954,1,39.17
1626519676.061,0,37.32
1626519676.064,1,39.17
1626519676.167,0,37.41
1626519676.17,1,39.17
1626519676.273,0,37.32
1626519676.279,1,39.17
1626519676.382,0,37.32
1626519676.384,1,39.17
1626519676.489,0,37.41
1626519676.492,1,39.17
1626519676.595,0,37.42
1626519676.597,1,39.17
1626519676.702,0,37.32
1626519676.705,1,39.25
1626519676.808,0,37.32
1626519676.811,1,39.17
1626519676.914,0,37.41
1626519676.918,1,39.26
1626519677.023,0,37.32
1626519677.025,1,39.17
1626519677.128,0,37.4
1626519677.131,1,39.15
1626519677.234,0,37.31
1626519677.238,1,39.24
1626519677.343,0,37.41
1626519677.346,1,39.05
1626519677.449,0,37.32
1626519677.452,1,39.25
1626519677.555,0,37.41
1626519677.559,1,39.17
1626519677.664,0,37.41
1626519677.667,1,39.15
1626519677.77,0,37.41
1626519677.773,1,39.25
1626519677.875,0,37.31
1626519677.881,1,39.15
1626519677.985,0,37.41
1626519677.988,1,39.24
1626519678.092,0,37.75
1626519678.094,1,39.6
1626519678.197,0,37.47
1626519678.201,1,39.21
1626519678.306,0,37.47
1626519678.309,1,39.12
1626519678.412,0,37.37
1626519678.415,1,39.22
1626519678.518,0,37.47
1626519678.522,1,39.22
1626519678.627,0,37.38
1626519678.63,1,39.12
1626519678.733,0,37.49
1626519678.736,1,39.22
1626519678.839,0,37.39
1626519678.842,1,39.14
1626519678.947,0,37.49
1626519678.95,1,39.13
1626519679.053,0,37.46
1626519679.056,1,39.21
1626519679.159,0,37.46
1626519679.163,1,39.21
1626519679.268,0,37.37
1626519679.271,1,39.12
1626519679.374,0,37.46
1626519679.377,1,39.22
1626519679.48,0,37.47
1626519679.486,1,39.22
1626519679.589,0,37.38
1626519679.592,1,39.12
1626519679.696,0,37.46
1626519679.699,1,39.1
1626519679.802,0,37.29
1626519679.805,1,39.12
1626519679.91,0,37.4
1626519679.913,1,39.24
1626519680.015,0,37.44
1626519680.018,1,39.28
1626519680.121,0,37.44
1626519680.126,1,39.18
1626519680.231,0,37.36
1626519680.234,1,39.28
1626519680.336,0,37.44
1626519680.339,1,39.27
1626519680.442,0,37.31
1626519680.446,1,39.26
1626519680.552,0,37.8
1626519680.554,1,39.83
1626519680.657,0,37.4
1626519680.66,1,39.25
1626519680.763,0,37.41
1626519680.767,1,39.26
1626519680.873,0,37.31
1626519680.876,1,39.16
1626519680.979,0,37.46
1626519680.982,1,39.21
1626519681.085,0,37.47
1626519681.09,1,39.11
1626519681.193,0,37.42
1626519681.196,1,39.16
1626519681.301,0,37.4
1626519681.304,1,39.14
1626519681.407,0,37.51
1626519681.41,1,39.25
1626519681.514,0,37.41
1626519681.517,1,39.26
1626519681.62,0,37.42
1626519681.623,1,39.26
1626519681.727,0,37.42
1626519681.73,1,39.26
1626519681.835,0,41.84
1626519681.838,1,42.82
1626519681.941,0,37.5
1626519681.944,1,39.26
1626519682.047,0,148.11
1626519682.051,1,147.56
1626519682.156,0,180.53
1626519682.159,1,160.73
1626519682.262,0,180.04
1626519682.304,1,196.27
1626519682.408,0,171.3
1626519682.411,1,185.49
1626519682.514,0,199.15
1626519682.52,1,211.08
1626519682.623,0,178.49
1626519682.626,1,191.39
1626519682.729,0,196.69
1626519682.731,1,217.85
1626519682.834,0,181.92
1626519682.837,1,195.8
1626519682.943,0,208.21
1626519682.945,1,213.17
1626519683.048,0,186.73
1626519683.051,1,211.98
1626519683.154,0,47.35
1626519683.157,1,58.11
1626519683.26,0,144.48
1626519683.264,1,150.79
1626519683.366,0,189.0
1626519683.369,1,206.88
1626519683.472,0,168.8
1626519683.475,1,184.41
1626519683.578,0,168.21
1626519683.581,1,172.2
1626519683.685,0,204.17
1626519683.688,1,230.77
1626519683.791,0,196.88
1626519683.793,1,214.21
1626519683.899,0,162.16
1626519683.901,1,168.18
1626519684.004,0,169.37
1626519684.008,1,181.49
1626519684.111,0,199.43
1626519684.114,1,204.87
1626519684.217,0,195.87
1626519684.22,1,206.84
1626519684.322,0,184.6
1626519684.328,1,194.7
1626519684.431,0,214.38
1626519684.434,1,217.6
1626519684.536,0,200.2
1626519684.539,1,221.64
1626519684.642,0,204.36
1626519684.645,1,195.96
1626519684.75,0,212.56
1626519684.752,1,229.73
1626519684.855,0,221.15
1626519684.858,1,238.28
1626519684.961,0,188.09
1626519684.964,1,198.34
1626519685.067,0,117.54
1626519685.07,1,136.16
1626519685.173,0,72.61
1626519685.175,1,57.95
1626519685.278,0,43.84
1626519685.281,1,46.55
1626519685.384,0,43.66
1626519685.387,1,46.26
1626519685.492,0,43.37
1626519685.501,1,183.31
1626519685.604,0,201.77
1626519685.607,1,220.38
1626519685.712,0,197.7
1626519685.72,1,228.88
1626519685.823,0,210.1
1626519685.826,1,226.34
1626519685.929,0,217.2
1626519685.931,1,223.21
1626519686.034,0,191.12
1626519686.04,1,183.81
1626519686.143,0,197.67
1626519686.146,1,49.34
1626519686.249,0,193.14
1626519686.252,1,192.65
1626519686.355,0,204.64
1626519686.358,1,219.07
1626519686.461,0,217.21
1626519686.464,1,236.6
1626519686.567,0,225.02
1626519686.57,1,231.5
1626519686.674,0,203.11
1626519686.677,1,195.32
1626519686.78,0,205.45
1626519686.783,1,213.35
1626519686.886,0,83.35
1626519686.888,1,124.9
1626519686.991,0,194.6
1626519686.994,1,206.9
1626519687.097,0,206.23
1626519687.1,1,221.96
1626519687.203,0,221.45
1626519687.206,1,223.14
1626519687.309,0,202.45
1626519687.314,1,225.32
1626519687.417,0,211.88
1626519687.419,1,217.59
1626519687.522,0,189.27
1626519687.525,1,191.13
1626519687.628,0,90.37
1626519687.631,1,197.1
1626519687.737,0,190.7
1626519687.741,1,220.05
1626519687.844,0,207.57
1626519687.847,1,219.09
1626519687.95,0,226.73
1626519687.953,1,244.83
1626519688.058,0,226.32
1626519688.064,1,250.44
1626519688.167,0,199.6
1626519688.169,1,214.87
1626519688.272,0,183.19
1626519688.275,1,236.69
1626519688.379,0,165.52
1626519688.382,1,208.86
1626519688.485,0,204.45
1626519688.489,1,212.15
1626519688.592,0,196.06
1626519688.595,1,218.54
1626519688.7,0,177.44
1626519688.703,1,197.08
1626519688.806,0,242.07
1626519688.809,1,218.98
1626519688.912,0,204.74
1626519688.916,1,206.68
1626519689.021,0,220.77
1626519689.024,1,97.36
1626519689.126,0,205.16
1626519689.129,1,198.21
1626519689.232,0,203.59
1626519689.235,1,223.95
1626519689.338,0,200.21
1626519689.343,1,228.09
1626519689.446,0,228.38
1626519689.449,1,242.38
1626519689.552,0,205.92
1626519689.555,1,213.14
1626519689.657,0,209.57
1626519689.66,1,196.82
1626519689.763,0,157.35
1626519689.766,1,60.73
1626519689.869,0,189.73
1626519689.876,1,193.18
1626519689.979,0,198.9
1626519689.982,1,220.56
1626519690.085,0,220.14
1626519690.088,1,223.49
1626519690.19,0,225.39
1626519690.193,1,241.24
1626519690.296,0,199.46
1626519690.299,1,215.12
1626519690.402,0,201.42
1626519690.405,1,209.18
1626519690.51,0,89.49
1626519690.514,1,90.21
1626519690.616,0,184.48
1626519690.619,1,204.63
1626519690.722,0,211.19
1626519690.725,1,226.9
1626519690.831,0,225.28
1626519690.834,1,236.2
1626519690.937,0,221.48
1626519690.94,1,240.82
1626519691.043,0,203.47
1626519691.046,1,209.54
1626519691.148,0,179.96
1626519691.151,1,188.96
1626519691.254,0,202.61
1626519691.257,1,212.81
1626519691.36,0,207.47
1626519691.365,1,222.99
1626519691.468,0,203.04
1626519691.471,1,219.14
1626519691.574,0,202.49
1626519691.577,1,221.65
1626519691.679,0,228.72
1626519691.682,1,237.09
1626519691.785,0,204.39
1626519691.788,1,217.61
1626519691.894,0,207.0
1626519691.897,1,220.98
1626519692.0,0,195.57
1626519692.003,1,189.18
1626519692.106,0,206.8
1626519692.109,1,217.01
1626519692.212,0,218.62
1626519692.215,1,240.69
1626519692.329,0,219.98
1626519692.331,1,235.35
1626519692.434,0,210.73
1626519692.463,1,219.0
1626519692.566,0,202.33
1626519692.57,1,240.69
1626519692.673,0,177.0
1626519692.676,1,227.63
1626519692.779,0,206.25
1626519692.782,1,206.24
1626519692.885,0,198.34
1626519692.888,1,205.95
1626519692.994,0,186.8
1626519692.999,1,211.11
1626519693.102,0,221.49
1626519693.105,1,220.95
1626519693.208,0,192.46
1626519693.211,1,224.62
1626519693.315,0,223.39
1626519693.318,1,144.11
1626519693.42,0,199.16
1626519693.424,1,205.65
1626519693.527,0,204.82
1626519693.531,1,213.68
1626519693.635,0,212.46
1626519693.638,1,229.15
1626519693.741,0,225.71
1626519693.744,1,238.96
1626519693.847,0,205.52
1626519693.85,1,211.87
1626519693.953,0,184.51
1626519693.957,1,197.8
1626519694.06,0,146.86
1626519694.063,1,183.93
1626519694.166,0,174.57
1626519694.169,1,216.94
1626519694.272,0,209.16
1626519694.275,1,222.22
1626519694.378,0,217.48
1626519694.381,1,207.45
1626519694.484,0,228.33
1626519694.488,1,226.31
1626519694.591,0,213.43
1626519694.594,1,211.33
1626519694.698,0,186.61
1626519694.701,1,187.85
1626519694.804,0,181.56
1626519694.807,1,224.74
1626519694.91,0,201.08
1626519694.913,1,221.5
1626519695.016,0,200.07
1626519695.019,1,217.55
1626519695.124,0,185.2
1626519695.127,1,207.07
1626519695.229,0,221.48
1626519695.233,1,210.15
1626519695.337,0,193.29
1626519695.34,1,216.37
1626519695.445,0,227.21
1626519695.448,1,143.54
1626519695.551,0,183.01
1626519695.556,1,194.56
1626519695.659,0,204.62
1626519695.662,1,221.03
1626519695.767,0,230.71
1626519695.77,1,234.74
1626519695.873,0,229.01
1626519695.877,1,244.12
1626519695.98,0,199.71
1626519695.983,1,195.85
1626519696.087,0,210.9
1626519696.09,1,220.45
1626519696.193,0,111.94
1626519696.198,1,232.48
1626519696.301,0,210.46
1626519696.304,1,219.87
1626519696.408,0,204.36
1626519696.411,1,212.65
1626519696.514,0,214.66
1626519696.519,1,223.16
1626519696.622,0,238.34
1626519696.625,1,232.2
1626519696.729,0,214.88
1626519696.732,1,217.57
1626519696.835,0,215.47
1626519696.84,1,213.91
1626519696.943,0,208.0
1626519696.945,1,117.3
1626519697.05,0,207.57
1626519697.053,1,210.64
1626519697.156,0,220.88
1626519697.161,1,230.94
1626519697.263,0,222.37
1626519697.266,1,235.79
1626519697.372,0,217.01
1626519697.376,1,208.91
1626519697.479,0,198.44
1626519697.483,1,215.0
1626519697.585,0,89.69
1626519697.588,1,133.35
1626519697.691,0,188.05
1626519697.694,1,215.04
1626519697.798,0,206.4
1626519697.803,1,223.6
1626519697.906,0,223.95
1626519697.909,1,239.08
1626519698.012,0,226.0
1626519698.014,1,257.6
1626519698.119,0,204.35
1626519698.124,1,201.73
1626519698.228,0,197.96
1626519698.231,1,218.79
1626519698.333,0,182.69
1626519698.336,1,224.98
1626519698.44,0,206.38
1626519698.444,1,212.95
1626519698.547,0,195.97
1626519698.55,1,217.75
1626519698.653,0,192.97
1626519698.656,1,194.19
1626519698.761,0,227.76
1626519698.765,1,225.4
1626519698.868,0,202.07
1626519698.871,1,229.58
1626519698.974,0,223.39
1626519698.976,1,162.08
1626519699.083,0,200.51
1626519699.086,1,195.03
1626519699.189,0,209.68
1626519699.192,1,221.31
1626519699.295,0,218.92
1626519699.298,1,230.7
1626519699.403,0,221.74
1626519699.406,1,244.46
1626519699.509,0,209.38
1626519699.512,1,216.37
1626519699.615,0,207.08
1626519699.618,1,199.47
1626519699.723,0,68.94
1626519699.728,1,181.07
1626519699.831,0,183.98
1626519699.833,1,224.53
1626519699.936,0,203.08
1626519699.939,1,219.84
1626519700.044,0,217.18
1626519700.048,1,235.86
1626519700.151,0,229.52
1626519700.154,1,254.69
1626519700.257,0,212.55
1626519700.26,1,227.79
1626519700.365,0,184.94
1626519700.369,1,230.22
1626519700.472,0,183.86
1626519700.475,1,221.97
