timestamp,gpu_index,power_draw_W
1622386136.419,0,33.55
1622386136.425,1,28.73
1622386136.528,0,33.33
1622386136.531,1,28.79
1622386136.64,0,33.35
1622386136.645,1,28.73
1622386136.748,0,33.34
1622386136.751,1,28.79
1622386136.861,0,33.33
1622386136.866,1,28.79
1622386136.971,0,33.26
1622386136.974,1,28.71
1622386137.081,0,33.38
1622386137.087,1,28.75
1622386137.191,0,33.17
1622386137.194,1,28.61
1622386137.302,0,33.23
1622386137.309,1,28.79
1622386137.412,0,33.22
1622386137.415,1,28.76
1622386137.522,0,33.23
1622386137.529,1,28.72
1622386137.633,0,33.13
1622386137.636,1,28.78
1622386137.743,0,33.24
1622386137.75,1,28.71
1622386137.853,0,33.04
1622386137.856,1,28.7
1622386137.963,0,33.05
1622386138.02,1,28.73
1622386138.186,0,44.78
1622386138.189,1,41.43
1622386138.295,0,46.12
1622386138.298,1,42.77
1622386138.401,0,46.05
1622386138.404,1,42.89
1622386138.507,0,46.13
1622386138.511,1,42.9
1622386138.614,0,45.97
1622386138.617,1,42.79
1622386138.72,0,45.95
1622386138.723,1,42.79
1622386138.826,0,46.16
1622386138.83,1,42.8
1622386138.933,0,46.06
1622386138.936,1,42.99
1622386139.04,0,46.15
1622386139.043,1,42.99
1622386139.146,0,46.1
1622386139.151,1,42.84
1622386139.254,0,46.06
1622386139.257,1,42.8
1622386139.361,0,46.13
1622386139.363,1,42.76
1622386139.466,0,46.06
1622386139.471,1,42.8
1622386139.574,0,46.08
1622386139.577,1,42.92
1622386139.681,0,46.0
1622386139.684,1,42.84
1622386139.787,0,46.09
1622386139.792,1,42.82
1622386139.896,0,46.01
1622386139.898,1,42.74
1622386140.002,0,46.01
1622386140.005,1,42.55
1622386140.108,0,46.13
1622386140.114,1,42.97
1622386140.217,0,46.17
1622386140.22,1,42.82
1622386140.323,0,46.07
1622386140.326,1,42.9
1622386140.429,0,46.09
1622386140.434,1,42.72
1622386140.536,0,46.35
1622386140.539,1,43.0
1622386140.644,0,46.06
1622386140.647,1,42.81
1622386140.749,0,45.99
1622386140.754,1,42.71
1622386140.857,0,45.84
1622386140.86,1,42.67
1622386140.964,0,45.87
1622386140.967,1,42.81
1622386141.07,0,46.27
1622386141.075,1,42.89
1622386141.178,0,48.76
1622386141.181,1,45.68
1622386141.285,0,46.35
1622386141.287,1,42.9
1622386141.39,0,45.97
1622386141.396,1,42.81
1622386141.501,0,45.98
1622386141.503,1,42.73
1622386141.606,0,45.9
1622386141.609,1,42.62
1622386141.712,0,45.95
1622386141.719,1,42.69
1622386141.822,0,45.88
1622386141.825,1,42.71
1622386141.927,0,45.98
1622386141.93,1,42.71
1622386142.033,0,45.96
1622386142.038,1,42.69
1622386142.141,0,45.83
1622386142.144,1,42.64
1622386142.247,0,45.8
1622386142.25,1,42.55
1622386142.353,0,45.92
1622386142.358,1,42.63
1622386142.461,0,45.77
1622386142.464,1,42.8
1622386142.568,0,45.78
1622386142.571,1,42.62
1622386142.673,0,45.8
1622386142.679,1,42.63
1622386142.782,0,45.79
1622386142.785,1,42.62
1622386142.888,0,45.82
1622386142.892,1,42.63
1622386142.994,0,45.88
1622386143.0,1,42.61
1622386143.104,0,45.76
1622386143.107,1,42.49
1622386143.21,0,45.8
1622386143.213,1,42.53
1622386143.316,0,45.77
1622386143.323,1,42.62
1622386143.426,0,45.83
1622386143.429,1,42.56
1622386143.531,0,45.69
1622386143.534,1,42.53
1622386143.637,0,45.77
1622386143.642,1,42.51
1622386143.745,0,45.74
1622386143.748,1,42.56
1622386143.851,0,45.61
1622386143.854,1,42.53
1622386143.957,0,45.7
1622386143.96,1,42.51
1622386144.063,0,45.69
1622386144.066,1,42.53
1622386144.171,0,45.7
1622386144.174,1,42.62
1622386144.277,0,45.52
1622386144.28,1,42.55
1622386144.383,0,45.61
1622386144.386,1,42.53
1622386144.492,0,45.64
1622386144.495,1,42.54
1622386144.598,0,45.64
1622386144.601,1,42.46
1622386144.705,0,45.61
1622386144.708,1,42.42
1622386144.813,0,45.69
1622386144.816,1,42.52
1622386144.918,0,45.68
1622386144.921,1,42.51
1622386145.025,0,45.65
1622386145.032,1,42.4
1622386145.135,0,45.61
1622386145.138,1,42.34
1622386145.24,0,45.47
1622386145.243,1,42.39
1622386145.346,0,45.63
1622386145.352,1,42.45
1622386145.456,0,45.61
1622386145.459,1,42.45
1622386145.561,0,45.51
1622386145.564,1,42.45
1622386145.667,0,45.41
1622386145.67,1,42.43
1622386145.775,0,45.49
1622386145.777,1,42.42
1622386145.88,0,45.44
1622386145.883,1,42.45
1622386145.986,0,45.6
1622386145.989,1,42.45
1622386146.092,0,45.49
1622386146.095,1,42.33
1622386146.198,0,45.51
1622386146.201,1,42.52
1622386146.304,0,45.42
1622386146.307,1,42.44
1622386146.411,0,45.46
1622386146.414,1,42.39
1622386146.517,0,45.51
1622386146.523,1,42.34
1622386146.626,0,45.51
1622386146.629,1,42.33
1622386146.732,0,45.54
1622386146.735,1,42.37
1622386146.838,0,45.32
1622386146.841,1,42.35
1622386146.943,0,45.48
1622386146.951,1,42.31
1622386147.054,0,45.44
1622386147.057,1,42.37
1622386147.16,0,44.37
1622386147.163,1,42.26
1622386147.266,0,44.42
1622386147.268,1,42.31
1622386147.371,0,44.33
1622386147.377,1,42.31
1622386147.479,0,44.37
1622386147.483,1,42.35
1622386147.585,0,44.42
1622386147.588,1,42.3
1622386147.691,0,44.45
1622386147.694,1,42.24
1622386147.799,0,44.46
1622386147.803,1,42.35
1622386147.906,0,44.37
1622386147.909,1,42.25
1622386148.014,0,44.37
1622386148.017,1,42.26
1622386148.121,0,44.24
1622386148.123,1,42.23
1622386148.226,0,44.37
1622386148.23,1,42.24
1622386148.333,0,44.27
1622386148.336,1,42.26
1622386148.441,0,44.38
1622386148.444,1,42.28
1622386148.547,0,44.32
1622386148.55,1,42.09
1622386148.652,0,44.26
1622386148.657,1,42.13
1622386148.762,0,44.35
1622386148.764,1,42.24
1622386148.867,0,44.37
1622386148.87,1,42.16
1622386148.973,0,44.17
1622386148.976,1,42.16
1622386149.079,0,44.25
1622386149.082,1,42.23
1622386149.185,0,44.34
1622386149.193,1,42.24
1622386149.295,0,44.13
1622386149.298,1,42.13
1622386149.403,0,44.28
1622386149.406,1,42.16
1622386149.509,0,44.16
1622386149.512,1,42.17
1622386149.616,0,44.13
1622386149.621,1,42.13
1622386149.724,0,44.15
1622386149.727,1,42.14
1622386149.83,0,44.34
1622386149.833,1,42.33
1622386149.936,0,44.13
1622386149.939,1,42.13
1622386150.045,0,44.15
1622386150.051,1,42.15
1622386150.154,0,44.18
1622386150.156,1,42.25
1622386150.259,0,44.07
1622386150.262,1,42.16
1622386150.366,0,44.13
1622386150.368,1,42.12
1622386150.471,0,44.08
1622386150.474,1,42.16
1622386150.577,0,44.07
1622386150.583,1,42.14
1622386150.686,0,44.18
1622386150.689,1,42.15
1622386150.792,0,44.03
1622386150.795,1,42.1
1622386150.898,0,44.07
1622386150.901,1,42.05
1622386151.007,0,44.08
1622386151.01,1,42.05
1622386151.113,0,44.09
1622386151.116,1,42.16
1622386151.22,0,44.08
1622386151.223,1,42.06
1622386151.328,0,43.98
1622386151.331,1,42.05
1622386151.434,0,44.01
1622386151.437,1,42.09
1622386151.54,0,44.07
1622386151.549,1,42.14
1622386151.652,0,44.06
1622386151.655,1,42.12
1622386151.758,0,43.98
1622386151.76,1,42.07
1622386151.863,0,43.95
1622386151.866,1,42.03
1622386151.97,0,44.07
1622386151.972,1,41.86
1622386152.075,0,43.97
1622386152.08,1,42.15
1622386152.183,0,43.99
1622386152.186,1,42.06
1622386152.29,0,43.84
1622386152.293,1,41.99
1622386152.396,0,43.97
1622386152.399,1,42.04
1622386152.502,0,43.96
1622386152.505,1,42.04
1622386152.611,0,44.06
1622386152.614,1,41.96
1622386152.716,0,43.98
1622386152.719,1,41.96
1622386152.824,0,43.89
1622386152.827,1,42.0
1622386152.933,0,43.79
1622386152.936,1,41.96
1622386153.039,0,43.97
1622386153.042,1,41.95
1622386153.145,0,43.9
1622386153.148,1,41.87
1622386153.253,0,43.87
1622386153.256,1,41.86
1622386153.359,0,43.94
1622386153.362,1,41.93
1622386153.465,0,43.85
1622386153.468,1,41.94
1622386153.574,0,43.85
1622386153.577,1,41.94
1622386153.679,0,43.87
1622386153.682,1,41.94
1622386153.785,0,43.89
1622386153.788,1,41.78
1622386153.894,0,43.88
1622386153.901,1,41.98
1622386154.004,0,43.69
1622386154.007,1,41.98
1622386154.11,0,43.76
1622386154.112,1,41.84
1622386154.215,0,43.8
1622386154.218,1,41.88
1622386154.321,0,43.9
1622386154.324,1,41.87
1622386154.427,0,43.8
1622386154.43,1,41.97
1622386154.536,0,43.78
1622386154.539,1,41.84
1622386154.642,0,43.78
1622386154.645,1,41.96
1622386154.748,0,43.87
1622386154.751,1,41.96
1622386154.856,0,43.68
1622386154.859,1,41.95
1622386154.962,0,43.81
1622386154.965,1,41.97
1622386155.068,0,43.77
1622386155.071,1,41.86
1622386155.177,0,43.68
1622386155.18,1,41.95
1622386155.283,0,44.33
1622386155.285,1,41.94
1622386155.389,0,44.26
1622386155.392,1,41.96
1622386155.497,0,44.24
1622386155.502,1,41.84
1622386155.605,0,44.25
1622386155.608,1,41.86
1622386155.71,0,44.26
1622386155.714,1,41.76
1622386155.818,0,44.46
1622386155.821,1,41.98
1622386155.924,0,44.34
1622386155.927,1,41.94
1622386156.03,0,44.07
1622386156.033,1,41.98
1622386156.139,0,44.18
1622386156.142,1,41.87
1622386156.245,0,44.25
1622386156.248,1,41.94
1622386156.351,0,44.26
1622386156.354,1,41.75
1622386156.46,0,44.16
1622386156.463,1,41.85
1622386156.566,0,44.13
1622386156.569,1,41.8
1622386156.672,0,44.17
1622386156.674,1,41.87
1622386156.78,0,44.18
1622386156.783,1,41.86
1622386156.886,0,44.37
1622386156.889,1,41.68
1622386156.992,0,44.13
1622386156.995,1,41.84
1622386157.101,0,44.28
1622386157.106,1,41.87
1622386157.209,0,44.17
1622386157.212,1,41.68
1622386157.315,0,44.17
1622386157.317,1,41.87
1622386157.422,0,44.18
1622386157.425,1,41.68
1622386157.528,0,44.17
1622386157.531,1,41.65
1622386157.634,0,44.25
1622386157.637,1,41.76
1622386157.74,0,44.08
1622386157.743,1,41.76
1622386157.846,0,44.04
1622386157.851,1,41.65
1622386157.954,0,44.03
1622386157.957,1,41.71
1622386158.06,0,44.08
1622386158.063,1,41.69
1622386158.166,0,44.15
1622386158.172,1,41.67
1622386158.275,0,44.15
1622386158.278,1,41.76
1622386158.381,0,44.07
1622386158.384,1,41.66
1622386158.487,0,44.09
1622386158.492,1,41.68
1622386158.595,0,44.08
1622386158.598,1,41.68
1622386158.701,0,43.36
1622386158.704,1,41.73
1622386158.807,0,43.48
1622386158.813,1,41.76
1622386158.916,0,43.98
1622386158.918,1,41.78
1622386159.021,0,44.05
1622386159.024,1,41.75
1622386159.127,0,44.04
1622386159.13,1,41.62
1622386159.234,0,43.97
1622386159.238,1,41.76
1622386159.341,0,44.06
1622386159.344,1,41.67
1622386159.447,0,44.06
1622386159.45,1,41.76
1622386159.553,0,44.07
1622386159.558,1,41.58
1622386159.661,0,43.96
1622386159.664,1,41.67
1622386159.767,0,44.0
1622386159.77,1,41.59
1622386159.873,0,43.97
1622386159.876,1,41.68
1622386159.979,0,43.97
1622386159.982,1,41.58
1622386160.088,0,43.97
1622386160.091,1,41.66
1622386160.194,0,43.97
1622386160.196,1,41.57
1622386160.299,0,43.93
1622386160.302,1,41.71
1622386160.405,0,43.88
1622386160.408,1,41.58
1622386160.511,0,44.04
1622386160.515,1,41.64
1622386160.618,0,43.99
1622386160.622,1,41.58
1622386160.725,0,43.88
1622386160.728,1,41.68
1622386160.83,0,43.96
1622386160.833,1,41.67
1622386160.936,0,43.89
1622386160.942,1,41.69
1622386161.045,0,43.9
1622386161.048,1,41.58
1622386161.151,0,43.89
1622386161.154,1,41.57
1622386161.257,0,43.93
1622386161.263,1,41.52
1622386161.366,0,43.9
1622386161.369,1,41.59
1622386161.474,0,43.96
1622386161.477,1,41.67
1622386161.579,0,43.96
1622386161.583,1,41.56
1622386161.686,0,43.88
1622386161.689,1,41.56
1622386161.792,0,43.81
1622386161.795,1,41.5
1622386161.898,0,43.81
1622386161.901,1,41.59
1622386162.004,0,43.93
1622386162.007,1,40.38
1622386162.109,0,43.88
1622386162.112,1,40.22
1622386162.215,0,43.84
1622386162.22,1,40.86
1622386162.323,0,43.96
1622386162.326,1,40.67
1622386162.429,0,43.9
1622386162.431,1,40.82
1622386162.535,0,43.89
1622386162.538,1,40.8
1622386162.641,0,43.78
1622386162.646,1,40.69
1622386162.749,0,43.88
1622386162.752,1,40.81
1622386162.856,0,43.8
1622386162.859,1,40.62
1622386162.962,0,43.79
1622386162.967,1,40.72
1622386163.07,0,43.89
1622386163.073,1,40.71
1622386163.177,0,43.89
1622386163.18,1,40.7
1622386163.283,0,43.8
1622386163.287,1,40.63
1622386163.39,0,43.77
1622386163.393,1,40.71
1622386163.498,0,43.8
1622386163.5,1,40.71
1622386163.603,0,43.78
1622386163.608,1,40.71
1622386163.711,0,43.68
1622386163.714,1,40.6
1622386163.818,0,43.7
1622386163.823,1,40.62
1622386163.926,0,43.78
1622386163.929,1,40.62
1622386164.032,0,43.61
1622386164.035,1,40.62
1622386164.139,0,43.81
1622386164.142,1,40.63
1622386164.245,0,43.78
1622386164.25,1,40.7
1622386164.353,0,43.68
1622386164.356,1,40.6
1622386164.46,0,43.77
1622386164.463,1,40.6
1622386164.566,0,43.71
1622386164.57,1,40.62
1622386164.673,0,43.8
1622386164.676,1,40.53
1622386164.78,0,43.7
1622386164.783,1,40.62
1622386164.886,0,43.71
1622386164.891,1,40.63
1622386164.994,0,43.78
1622386164.997,1,40.6
1622386165.101,0,43.8
1622386165.104,1,40.62
1622386165.207,0,43.59
1622386165.212,1,40.61
1622386165.315,0,43.64
1622386165.318,1,40.57
1622386165.422,0,43.7
1622386165.426,1,40.62
1622386165.529,0,43.59
1622386165.533,1,40.62
1622386165.636,0,43.56
1622386165.639,1,40.49
1622386165.743,0,43.69
1622386165.746,1,40.49
1622386165.85,0,43.52
1622386165.854,1,40.53
1622386165.957,0,43.67
1622386165.96,1,40.59
1622386166.064,0,43.58
1622386166.067,1,40.42
1622386166.17,0,43.61
1622386166.174,1,40.55
1622386166.277,0,43.52
1622386166.28,1,40.54
1622386166.384,0,43.58
1622386166.387,1,40.59
1622386166.49,0,43.52
1622386166.495,1,40.53
1622386166.598,0,43.59
1622386166.601,1,40.62
1622386166.705,0,43.58
1622386166.708,1,40.6
1622386166.811,0,43.5
1622386166.816,1,40.54
1622386166.919,0,43.5
1622386166.921,1,40.51
1622386167.026,0,43.6
1622386167.03,1,40.53
1622386167.133,0,43.48
1622386167.137,1,40.52
1622386167.24,0,43.47
1622386167.243,1,40.49
1622386167.347,0,43.6
1622386167.35,1,40.53
1622386167.454,0,43.49
1622386167.458,1,40.42
1622386167.561,0,43.57
1622386167.564,1,40.49
1622386167.668,0,43.6
1622386167.671,1,40.6
1622386167.774,0,43.49
1622386167.779,1,40.42
1622386167.885,0,43.48
1622386167.887,1,40.02
1622386167.991,0,43.42
1622386167.994,1,40.42
1622386168.097,0,43.42
1622386168.1,1,40.42
1622386168.203,0,43.51
1622386168.206,1,40.42
1622386168.312,0,43.48
1622386168.315,1,40.5
1622386168.418,0,43.49
1622386168.421,1,40.42
1622386168.523,0,43.58
1622386168.526,1,40.41
1622386168.632,0,43.59
1622386168.635,1,40.33
1622386168.738,0,43.39
1622386168.741,1,40.42
1622386168.844,0,43.4
1622386168.847,1,40.41
1622386168.953,0,43.6
1622386168.956,1,40.43
1622386169.06,0,43.46
1622386169.063,1,40.38
1622386169.166,0,43.4
1622386169.169,1,40.33
1622386169.274,0,43.39
1622386169.277,1,40.23
1622386169.38,0,43.4
1622386169.383,1,40.41
1622386169.486,0,43.42
1622386169.489,1,40.25
1622386169.595,0,43.41
1622386169.598,1,40.35
1622386169.701,0,43.5
1622386169.704,1,40.31
1622386169.807,0,43.52
1622386169.81,1,40.34
1622386169.915,0,43.45
1622386169.918,1,40.49
1622386170.021,0,43.51
1622386170.024,1,40.31
1622386170.127,0,43.41
1622386170.13,1,40.43
1622386170.233,0,43.41
1622386170.237,1,40.35
1622386170.34,0,43.31
1622386170.345,1,40.3
1622386170.448,0,43.39
1622386170.451,1,40.32
1622386170.554,0,43.38
1622386170.557,1,40.41
1622386170.66,0,43.3
1622386170.666,1,40.31
1622386170.769,0,43.32
1622386170.772,1,40.23
1622386170.878,0,43.42
1622386170.881,1,40.34
1622386170.984,0,43.4
1622386170.987,1,40.33
1622386171.09,0,43.4
1622386171.093,1,40.33
1622386171.199,0,43.29
1622386171.202,1,40.3
1622386171.305,0,43.22
1622386171.308,1,40.32
1622386171.411,0,43.39
1622386171.414,1,40.33
1622386171.519,0,43.38
1622386171.522,1,40.3
1622386171.625,0,43.32
1622386171.628,1,40.43
1622386171.731,0,43.2
1622386171.734,1,40.41
1622386171.84,0,43.21
1622386171.843,1,40.3
1622386171.946,0,43.23
1622386171.949,1,40.25
1622386172.052,0,43.19
1622386172.055,1,40.31
1622386172.158,0,43.22
1622386172.16,1,40.24
1622386172.263,0,43.2
1622386172.267,1,40.42
1622386172.369,0,43.22
1622386172.372,1,40.26
1622386172.475,0,43.1
1622386172.478,1,40.32
1622386172.582,0,43.27
1622386172.585,1,40.2
1622386172.688,0,43.24
1622386172.691,1,40.16
1622386172.794,0,43.31
1622386172.797,1,40.13
1622386172.903,0,43.21
1622386172.906,1,40.21
1622386173.009,0,43.31
1622386173.012,1,40.24
1622386173.115,0,43.32
1622386173.118,1,40.34
1622386173.223,0,43.16
1622386173.226,1,40.2
1622386173.329,0,43.23
1622386173.332,1,40.16
1622386173.435,0,43.3
1622386173.438,1,40.23
1622386173.544,0,43.19
1622386173.547,1,40.21
1622386173.65,0,43.22
1622386173.653,1,40.14
1622386173.756,0,43.2
1622386173.759,1,40.21
1622386173.865,0,43.17
1622386173.868,1,40.18
1622386173.972,0,43.2
1622386173.975,1,40.13
1622386174.077,0,43.19
1622386174.08,1,40.21
1622386174.186,0,43.13
1622386174.189,1,40.15
1622386174.292,0,43.1
1622386174.295,1,40.22
1622386174.398,0,43.22
1622386174.401,1,40.23
1622386174.506,0,43.2
1622386174.509,1,40.12
1622386174.612,0,43.17
1622386174.615,1,40.11
1622386174.718,0,43.12
1622386174.721,1,40.23
1622386174.824,0,43.1
1622386174.827,1,40.03
1622386174.93,0,43.06
1622386174.936,1,40.19
1622386175.038,0,43.12
1622386175.041,1,40.13
1622386175.144,0,43.07
1622386175.147,1,40.2
1622386175.25,0,43.21
1622386175.256,1,40.14
1622386175.359,0,43.1
1622386175.362,1,40.13
1622386175.465,0,43.06
1622386175.468,1,40.19
1622386175.571,0,43.1
1622386175.577,1,40.23
1622386175.68,0,43.01
1622386175.683,1,40.13
1622386175.785,0,43.22
1622386175.788,1,40.13
1622386175.891,0,43.24
1622386175.894,1,40.05
1622386175.997,0,43.1
1622386176.0,1,40.13
1622386176.103,0,43.12
1622386176.106,1,40.12
1622386176.211,0,43.22
1622386176.214,1,40.12
1622386176.317,0,43.01
1622386176.32,1,40.04
1622386176.423,0,43.1
1622386176.426,1,40.13
1622386176.532,0,43.12
1622386176.534,1,40.22
1622386176.637,0,43.03
1622386176.64,1,40.15
1622386176.743,0,43.03
1622386176.746,1,40.05
1622386176.852,0,43.09
1622386176.855,1,40.21
1622386176.958,0,42.92
1622386176.961,1,39.95
1622386177.064,0,42.99
1622386177.067,1,40.12
1622386177.17,0,43.1
1622386177.173,1,40.21
1622386177.277,0,43.01
1622386177.281,1,40.01
1622386177.384,0,43.05
1622386177.387,1,39.99
1622386177.49,0,43.02
1622386177.493,1,40.03
1622386177.596,0,43.02
1622386177.601,1,40.12
1622386177.704,0,43.03
1622386177.707,1,40.05
1622386177.81,0,43.08
1622386177.813,1,40.1
1622386177.916,0,43.01
1622386177.922,1,40.13
1622386178.025,0,42.91
1622386178.028,1,40.03
1622386178.131,0,43.02
1622386178.134,1,40.14
1622386178.237,0,43.1
1622386178.242,1,40.04
1622386178.345,0,42.99
1622386178.348,1,40.01
1622386178.451,0,43.09
1622386178.454,1,40.11
1622386178.557,0,42.92
1622386178.56,1,39.93
1622386178.662,0,42.98
1622386178.665,1,40.0
1622386178.768,0,42.97
1622386178.771,1,40.07
1622386178.876,0,42.84
1622386178.879,1,40.04
1622386178.982,0,42.99
1622386178.985,1,40.02
1622386179.088,0,42.94
1622386179.091,1,40.05
1622386179.197,0,43.01
1622386179.2,1,40.13
1622386179.303,0,42.83
1622386179.306,1,39.94
1622386179.409,0,42.93
1622386179.412,1,40.04
1622386179.517,0,42.88
1622386179.521,1,40.09
1622386179.623,0,42.94
1622386179.626,1,39.94
1622386179.729,0,42.89
1622386179.733,1,39.92
1622386179.838,0,42.83
1622386179.841,1,40.05
1622386179.944,0,42.91
1622386179.947,1,40.04
1622386180.05,0,42.95
1622386180.053,1,40.08
1622386180.156,0,42.81
1622386180.158,1,40.02
1622386180.261,0,42.81
1622386180.267,1,40.04
1622386180.37,0,42.89
1622386180.373,1,39.91
1622386180.476,0,42.92
1622386180.479,1,39.93
1622386180.584,0,42.91
1622386180.588,1,39.92
1622386180.691,0,42.8
1622386180.693,1,39.92
1622386180.796,0,42.83
1622386180.799,1,40.02
1622386180.902,0,42.82
1622386180.905,1,40.05
1622386181.008,0,42.91
1622386181.011,1,40.03
1622386181.114,0,42.79
1622386181.117,1,40.0
1622386181.221,0,42.93
1622386181.224,1,40.05
1622386181.327,0,42.84
1622386181.33,1,39.84
1622386181.433,0,42.91
1622386181.436,1,40.06
1622386181.542,0,42.46
1622386181.545,1,39.95
1622386181.648,0,42.26
1622386181.651,1,39.84
1622386181.754,0,42.32
1622386181.757,1,39.83
1622386181.863,0,42.25
1622386181.867,1,40.04
1622386181.97,0,42.51
1622386181.973,1,39.91
1622386182.076,0,42.81
1622386182.079,1,39.92
1622386182.183,0,42.83
1622386182.186,1,39.84
1622386182.289,0,42.97
1622386182.292,1,39.99
1622386182.395,0,42.8
1622386182.399,1,39.78
1622386182.504,0,42.81
1622386182.507,1,40.04
1622386182.61,0,42.8
1622386182.613,1,40.02
1622386182.716,0,42.91
1622386182.72,1,39.84
1622386182.824,0,42.82
1622386182.827,1,39.84
1622386182.93,0,42.83
1622386182.933,1,39.94
1622386183.036,0,42.82
1622386183.04,1,39.84
1622386183.145,0,42.69
1622386183.148,1,39.91
1622386183.251,0,42.73
1622386183.254,1,39.94
1622386183.357,0,42.72
1622386183.361,1,39.84
1622386183.466,0,42.84
1622386183.47,1,39.85
1622386183.573,0,42.8
1622386183.576,1,40.02
1622386183.679,0,42.81
1622386183.682,1,39.83
1622386183.787,0,42.8
1622386183.79,1,39.81
1622386183.893,0,42.73
1622386183.896,1,39.93
1622386183.999,0,42.75
1622386184.003,1,39.85
1622386184.107,0,42.74
1622386184.11,1,39.84
1622386184.213,0,42.75
1622386184.216,1,39.85
1622386184.319,0,42.72
1622386184.323,1,39.84
1622386184.428,0,42.74
1622386184.431,1,39.84
1622386184.534,0,42.64
1622386184.537,1,39.76
1622386184.639,0,42.75
1622386184.644,1,39.85
1622386184.748,0,42.64
1622386184.751,1,39.83
1622386184.854,0,42.74
1622386184.857,1,39.85
1622386184.96,0,42.73
1622386184.965,1,39.75
1622386185.069,0,42.7
1622386185.074,1,39.81
1622386185.177,0,42.64
1622386185.179,1,39.75
1622386185.282,0,42.64
1622386185.286,1,39.84
1622386185.391,0,42.61
1622386185.394,1,39.83
1622386185.497,0,42.65
1622386185.5,1,39.77
1622386185.603,0,42.8
1622386185.606,1,39.73
1622386185.711,0,42.75
1622386185.714,1,39.86
1622386185.817,0,42.59
1622386185.82,1,39.82
1622386185.922,0,42.55
1622386185.927,1,39.86
1622386186.031,0,42.72
1622386186.034,1,39.83
1622386186.137,0,42.74
1622386186.14,1,39.66
1622386186.243,0,42.65
1622386186.248,1,39.76
1622386186.352,0,42.71
1622386186.355,1,39.83
1622386186.458,0,42.64
1622386186.461,1,39.76
1622386186.564,0,42.66
1622386186.569,1,39.87
1622386186.673,0,42.64
1622386186.677,1,39.84
1622386186.78,0,42.64
1622386186.783,1,39.85
1622386186.886,0,42.75
1622386186.89,1,39.66
1622386186.995,0,42.64
1622386186.998,1,39.87
