timestamp,gpu_index,power_draw_W
1622372895.869,1,44.87
1622372895.972,0,45.21
1622372895.976,1,44.87
1622372896.079,0,45.22
1622372896.081,1,44.88
1622372896.187,0,45.14
1622372896.19,1,44.9
1622372896.293,0,45.22
1622372896.297,1,44.88
1622372896.401,0,45.21
1622372896.403,1,44.87
1622372896.508,0,45.21
1622372896.511,1,44.87
1622372896.614,0,45.2
1622372896.618,1,44.87
1622372896.72,0,45.23
1622372896.723,1,44.88
1622372896.829,0,45.12
1622372896.832,1,44.87
1622372896.935,0,45.12
1622372896.939,1,44.87
1622372897.042,0,45.23
1622372897.044,1,44.87
1622372897.15,0,45.2
1622372897.152,1,44.87
1622372897.255,0,45.2
1622372897.259,1,44.87
1622372897.362,0,45.11
1622372897.365,1,44.87
1622372897.467,0,45.2
1622372897.47,1,44.77
1622372897.573,0,45.11
1622372897.576,1,44.87
1622372897.678,0,45.2
1622372897.681,1,44.85
1622372897.784,0,45.12
1622372897.787,1,44.87
1622372897.892,0,45.23
1622372897.894,1,44.9
1622372897.997,0,45.21
1622372898.001,1,44.88
1622372898.105,0,45.2
1622372898.108,1,44.88
1622372898.213,0,45.2
1622372898.216,1,44.87
1622372898.319,0,45.2
1622372898.321,1,44.87
1622372898.424,0,45.2
1622372898.427,1,44.87
1622372898.53,0,45.12
1622372898.532,1,44.88
1622372898.635,0,45.21
1622372898.638,1,44.88
1622372898.741,0,45.2
1622372898.744,1,44.86
1622372898.846,0,45.21
1622372898.849,1,44.88
1622372898.954,0,45.2
1622372898.957,1,44.87
1622372899.06,0,45.23
1622372899.063,1,44.79
1622372899.166,0,45.2
1622372899.169,1,44.77
1622372899.271,0,45.2
1622372899.274,1,44.85
1622372899.377,0,45.2
1622372899.38,1,44.87
1622372899.483,0,45.2
1622372899.485,1,44.87
1622372899.588,0,45.2
1622372899.591,1,44.86
1622372899.696,0,45.21
1622372899.699,1,44.78
1622372899.802,0,45.21
1622372899.806,1,44.88
1622372899.909,0,45.2
1622372899.912,1,44.85
1622372900.017,0,45.23
1622372900.019,1,44.9
1622372900.122,0,45.2
1622372900.126,1,44.87
1622372900.229,0,45.2
1622372900.232,1,44.87
1622372900.337,0,45.12
1622372900.34,1,44.88
1622372900.443,0,45.12
1622372900.447,1,44.88
1622372900.549,0,45.2
1622372900.552,1,44.87
1622372900.658,0,45.2
1622372900.661,1,44.87
1622372900.764,0,45.2
1622372900.767,1,44.87
1622372900.87,0,45.22
1622372900.873,1,44.88
1622372900.979,0,45.23
1622372900.982,1,44.9
1622372901.085,0,45.2
1622372901.088,1,44.87
1622372901.191,0,45.14
1622372901.194,1,44.77
1622372901.299,0,45.11
1622372901.302,1,44.87
1622372901.405,0,45.11
1622372901.409,1,44.87
1622372901.512,0,45.2
1622372901.515,1,44.88
1622372901.62,0,45.11
1622372901.623,1,44.77
1622372901.726,0,45.2
1622372901.73,1,44.87
1622372901.833,0,45.2
1622372901.835,1,44.87
1622372901.941,0,45.2
1622372901.944,1,44.87
1622372902.047,0,45.2
1622372902.05,1,44.87
1622372902.153,0,45.11
1622372902.156,1,44.87
1622372902.261,0,45.14
1622372902.264,1,44.88
1622372902.367,0,45.2
1622372902.371,1,44.87
1622372902.474,0,45.21
1622372902.477,1,44.87
1622372902.582,0,45.2
1622372902.585,1,44.87
1622372902.688,0,45.11
1622372902.692,1,44.78
1622372902.795,0,45.12
1622372902.797,1,44.78
1622372902.903,0,45.21
1622372902.906,1,44.88
1622372903.009,0,45.11
1622372903.013,1,44.87
1622372903.116,0,45.22
1622372903.118,1,44.88
1622372903.224,0,45.2
1622372903.227,1,44.87
1622372903.33,0,45.23
1622372903.333,1,44.9
1622372903.436,0,45.14
1622372903.439,1,44.88
1622372903.544,0,45.2
1622372903.547,1,44.87
1622372903.65,0,45.14
1622372903.654,1,44.88
1622372903.757,0,45.2
1622372903.76,1,44.86
1622372903.865,0,45.2
1622372903.868,1,44.87
1622372903.971,0,45.14
1622372903.975,1,44.88
1622372904.078,0,45.11
1622372904.081,1,44.87
1622372904.186,0,45.2
1622372904.188,1,44.77
1622372904.291,0,45.21
1622372904.295,1,44.88
1622372904.398,0,45.22
1622372904.401,1,44.79
1622372904.506,0,45.2
1622372904.509,1,44.87
1622372904.612,0,45.22
1622372904.616,1,44.68
1622372904.719,0,45.23
1622372904.722,1,44.88
1622372904.827,0,45.21
1622372904.83,1,44.88
1622372904.933,0,45.2
1622372904.937,1,44.87
1622372905.04,0,45.23
1622372905.043,1,44.88
1622372905.148,0,45.11
1622372905.151,1,44.87
1622372905.254,0,45.23
1622372905.257,1,44.79
1622372905.36,0,45.21
1622372905.363,1,44.88
1622372905.469,0,45.21
1622372905.472,1,44.77
1622372905.575,0,45.2
1622372905.578,1,44.77
1622372905.681,0,45.2
1622372905.684,1,44.87
1622372905.789,0,45.12
1622372905.792,1,44.88
1622372905.895,0,45.2
1622372905.899,1,44.87
1622372906.002,0,45.2
1622372906.004,1,44.87
1622372906.11,0,45.21
1622372906.113,1,44.87
1622372906.216,0,45.21
1622372906.219,1,44.77
1622372906.322,0,45.2
1622372906.325,1,44.87
1622372906.431,0,45.21
1622372906.433,1,44.88
1622372906.536,0,45.2
1622372906.54,1,44.87
1622372906.643,0,45.11
1622372906.646,1,44.87
1622372906.751,0,45.11
1622372906.754,1,44.77
1622372906.857,0,45.2
1622372906.861,1,44.87
1622372906.964,0,45.23
1622372906.966,1,44.87
1622372907.072,0,45.2
1622372907.075,1,44.88
1622372907.178,0,45.2
1622372907.182,1,44.77
1622372907.285,0,45.2
1622372907.288,1,44.77
1622372907.393,0,45.2
1622372907.396,1,44.87
1622372907.499,0,45.22
1622372907.502,1,44.78
1622372907.605,0,45.11
1622372907.608,1,44.87
1622372907.714,0,45.2
1622372907.717,1,44.87
1622372907.82,0,45.23
1622372907.823,1,44.88
1622372907.926,0,45.21
1622372907.929,1,44.88
1622372908.035,0,45.11
1622372908.037,1,44.77
1622372908.14,0,45.22
1622372908.144,1,44.88
1622372908.247,0,45.2
1622372908.25,1,44.77
1622372908.355,0,45.21
1622372908.358,1,44.88
1622372908.461,0,45.21
1622372908.464,1,44.87
1622372908.567,0,45.2
1622372908.57,1,44.87
1622372908.676,0,45.23
1622372908.678,1,44.9
1622372908.781,0,45.2
1622372908.785,1,44.87
1622372908.888,0,45.2
1622372908.891,1,44.87
1622372908.996,0,45.23
1622372908.999,1,44.78
1622372909.102,0,45.22
1622372909.106,1,44.88
1622372909.209,0,45.23
1622372909.212,1,44.88
1622372909.317,0,45.23
1622372909.32,1,44.88
1622372909.424,0,45.2
1622372909.427,1,44.87
1622372909.53,0,45.23
1622372909.533,1,44.88
1622372909.638,0,45.2
1622372909.641,1,44.87
1622372909.743,0,45.2
1622372909.747,1,44.77
1622372909.851,0,45.23
1622372909.853,1,44.88
1622372909.959,0,45.2
1622372909.961,1,44.88
1622372910.064,0,45.22
1622372910.068,1,44.88
1622372910.171,0,45.21
1622372910.174,1,44.87
1622372910.28,0,45.12
1622372910.282,1,44.87
1622372910.385,0,45.14
1622372910.388,1,44.9
1622372910.491,0,45.21
1622372910.494,1,44.87
1622372910.6,0,45.2
1622372910.603,1,44.87
1622372910.706,0,45.11
1622372910.709,1,44.87
1622372910.812,0,45.2
1622372910.815,1,44.87
1622372910.921,0,45.21
1622372910.924,1,44.77
1622372911.028,0,45.21
1622372911.03,1,44.88
1622372911.133,0,45.23
1622372911.136,1,44.88
1622372911.242,0,45.12
1622372911.244,1,44.77
1622372911.347,0,45.2
1622372911.351,1,44.87
1622372911.454,0,45.22
1622372911.457,1,44.87
1622372911.562,0,45.2
1622372911.565,1,44.87
1622372911.668,0,45.2
1622372911.671,1,44.86
1622372911.774,0,45.23
1622372911.777,1,44.88
1622372911.88,0,45.12
1622372911.883,1,44.87
1622372911.986,0,45.11
1622372911.989,1,44.77
1622372912.091,0,45.14
1622372912.094,1,44.88
1622372912.197,0,45.22
1622372912.2,1,44.88
1622372912.304,0,45.22
1622372912.307,1,44.88
1622372912.41,0,45.11
1622372912.413,1,44.77
1622372912.515,0,45.21
1622372912.518,1,44.87
1622372912.621,0,45.2
1622372912.624,1,44.85
1622372912.727,0,45.11
1622372912.73,1,44.87
1622372912.833,0,45.21
1622372912.836,1,44.88
1622372912.939,0,45.23
1622372912.942,1,44.88
1622372913.046,0,45.2
1622372913.048,1,44.87
1622372913.151,0,45.2
1622372913.154,1,44.77
1622372913.257,0,45.22
1622372913.26,1,44.79
1622372913.363,0,45.22
1622372913.366,1,44.88
1622372913.469,0,45.2
1622372913.471,1,44.77
1622372913.574,0,45.2
1622372913.577,1,44.87
1622372913.68,0,45.2
1622372913.685,1,44.86
1622372913.787,0,45.23
1622372913.79,1,44.79
1622372913.893,0,45.21
1622372913.896,1,44.88
1622372913.999,0,45.12
1622372914.002,1,44.78
1622372914.108,0,45.2
1622372914.111,1,44.86
1622372914.214,0,45.23
1622372914.217,1,44.88
1622372914.32,0,45.2
1622372914.323,1,44.87
1622372914.429,0,45.21
1622372914.432,1,44.87
1622372914.536,0,45.2
1622372914.539,1,44.77
1622372914.642,0,45.22
1622372914.645,1,44.88
1622372914.75,0,45.12
1622372914.752,1,44.88
1622372914.855,0,45.12
1622372914.858,1,44.87
1622372914.961,0,45.22
1622372914.964,1,44.88
1622372915.067,0,45.12
1622372915.07,1,44.88
1622372915.173,0,45.2
1622372915.179,1,44.87
1622372915.282,0,45.14
1622372915.286,1,44.88
1622372915.391,0,45.23
1622372915.394,1,44.88
1622372915.497,0,45.23
1622372915.5,1,44.78
1622372915.602,0,45.2
1622372915.605,1,44.87
1622372915.708,0,45.21
1622372915.711,1,44.87
1622372915.814,0,45.11
1622372915.817,1,44.87
1622372915.92,0,45.23
1622372915.923,1,44.79
1622372916.025,0,45.12
1622372916.028,1,44.88
1622372916.133,0,45.2
1622372916.136,1,44.85
1622372916.24,0,45.22
1622372916.243,1,44.79
1622372916.346,0,45.21
1622372916.349,1,44.87
1622372916.453,0,45.23
1622372916.456,1,44.79
1622372916.559,0,45.23
1622372916.562,1,44.88
1622372916.665,0,45.21
1622372916.668,1,44.67
1622372916.771,0,45.2
1622372916.774,1,44.87
1622372916.877,0,45.2
1622372916.882,1,44.77
1622372916.985,0,45.21
1622372916.989,1,44.88
1622372917.095,0,45.2
1622372917.098,1,44.77
1622372917.2,0,45.2
1622372917.203,1,44.87
1622372917.306,0,45.22
1622372917.309,1,44.88
1622372917.412,0,45.11
1622372917.415,1,44.87
1622372917.518,0,45.2
1622372917.524,1,44.86
1622372917.627,0,45.11
1622372917.629,1,44.87
1622372917.732,0,45.2
1622372917.735,1,44.87
1622372917.838,0,45.2
1622372917.841,1,44.77
1622372917.944,0,45.2
1622372917.947,1,44.77
1622372918.05,0,45.12
1622372918.052,1,44.88
1622372918.157,0,45.2
1622372918.16,1,44.86
1622372918.263,0,45.23
1622372918.266,1,44.9
1622372918.369,0,45.11
1622372918.371,1,44.88
1622372918.474,0,45.2
1622372918.477,1,44.77
1622372918.58,0,45.2
1622372918.586,1,44.77
1622372918.689,0,45.22
1622372918.693,1,44.78
1622372918.798,0,45.11
1622372918.801,1,44.85
1622372918.904,0,45.2
1622372918.907,1,44.87
1622372919.01,0,45.21
1622372919.013,1,44.87
1622372919.119,0,45.11
1622372919.122,1,44.87
1622372919.225,0,45.2
1622372919.228,1,44.87
1622372919.33,0,45.2
1622372919.333,1,44.87
1622372919.436,0,45.2
1622372919.439,1,44.86
1622372919.542,0,45.11
1622372919.545,1,44.77
1622372919.648,0,45.11
1622372919.651,1,44.87
1622372919.754,0,45.2
1622372919.756,1,44.86
1622372919.86,0,45.2
1622372919.863,1,44.87
1622372919.966,0,45.11
1622372919.969,1,44.87
1622372920.072,0,45.11
1622372920.075,1,44.87
1622372920.181,0,45.2
1622372920.184,1,44.85
1622372920.287,0,45.2
1622372920.29,1,44.87
1622372920.393,0,45.22
1622372920.397,1,44.77
1622372920.502,0,45.2
1622372920.505,1,44.87
1622372920.608,0,45.2
1622372920.611,1,44.87
1622372920.714,0,45.11
1622372920.717,1,44.87
1622372920.823,0,45.12
1622372920.825,1,44.88
1622372920.928,0,45.14
1622372920.931,1,44.9
1622372921.034,0,45.11
1622372921.037,1,44.87
1622372921.14,0,45.14
1622372921.143,1,44.8
1622372921.246,0,45.21
1622372921.252,1,44.78
1622372921.355,0,45.11
1622372921.358,1,44.87
1622372921.461,0,45.14
1622372921.463,1,44.9
1622372921.566,0,45.12
1622372921.569,1,44.88
1622372921.672,0,45.2
1622372921.675,1,44.87
1622372921.778,0,45.12
1622372921.781,1,44.78
1622372921.885,0,45.14
1622372921.888,1,44.79
1622372921.991,0,45.2
1622372921.994,1,44.87
1622372922.096,0,45.12
1622372922.099,1,44.88
1622372922.202,0,45.2
1622372922.205,1,44.86
1622372922.308,0,45.22
1622372922.314,1,44.88
1622372922.417,0,45.12
1622372922.419,1,44.88
1622372922.522,0,45.2
1622372922.525,1,44.77
1622372922.628,0,45.2
1622372922.631,1,44.87
1622372922.734,0,45.12
1622372922.737,1,44.88
1622372922.839,0,45.11
1622372922.842,1,44.87
1622372922.948,0,45.12
1622372922.951,1,44.88
1622372923.054,0,45.14
1622372923.056,1,44.79
1622372923.159,0,45.11
1622372923.162,1,44.87
1622372923.265,0,45.11
1622372923.268,1,44.85
1622372923.371,0,45.11
1622372923.376,1,44.87
1622372923.479,0,45.11
1622372923.482,1,44.86
1622372923.585,0,45.14
1622372923.588,1,44.8
1622372923.69,0,45.21
1622372923.696,1,44.88
1622372923.799,0,45.12
1622372923.802,1,44.78
1622372923.905,0,45.12
1622372923.908,1,44.88
1622372924.011,0,45.11
1622372924.014,1,44.77
1622372924.117,0,45.2
1622372924.119,1,44.77
1622372924.222,0,45.12
1622372924.225,1,44.88
1622372924.33,0,45.2
1622372924.333,1,44.87
1622372924.436,0,45.2
1622372924.439,1,44.87
1622372924.542,0,45.2
1622372924.545,1,44.87
1622372924.651,0,45.2
1622372924.654,1,44.87
1622372924.757,0,45.2
1622372924.759,1,44.87
1622372924.862,0,45.12
1622372924.865,1,44.87
1622372924.968,0,45.14
1622372924.971,1,44.88
1622372925.074,0,45.2
1622372925.079,1,44.87
1622372925.182,0,45.22
1622372925.185,1,44.88
1622372925.288,0,45.22
1622372925.291,1,44.78
1622372925.394,0,45.11
1622372925.397,1,44.87
1622372925.5,0,45.2
1622372925.504,1,44.87
1622372925.607,0,45.11
1622372925.61,1,44.85
1622372925.713,0,45.2
1622372925.716,1,44.87
1622372925.819,0,45.23
1622372925.822,1,44.9
1622372925.925,0,45.23
1622372925.928,1,44.79
1622372926.031,0,45.11
1622372926.033,1,44.77
1622372926.136,0,45.11
1622372926.142,1,44.77
1622372926.245,0,45.11
1622372926.248,1,44.77
1622372926.351,0,45.2
1622372926.354,1,44.77
1622372926.458,0,45.2
1622372926.463,1,44.87
1622372926.565,0,45.11
1622372926.568,1,44.87
1622372926.671,0,45.14
1622372926.674,1,44.88
1622372926.777,0,45.12
1622372926.78,1,44.88
1622372926.883,0,45.23
1622372926.885,1,44.88
1622372926.988,0,45.14
1622372926.991,1,44.88
1622372927.097,0,45.2
1622372927.099,1,44.77
1622372927.202,0,45.11
1622372927.205,1,44.87
1622372927.308,0,45.2
1622372927.311,1,44.87
1622372927.414,0,45.2
1622372927.417,1,44.87
1622372927.52,0,45.11
1622372927.525,1,44.87
1622372927.627,0,45.11
1622372927.63,1,44.87
1622372927.733,0,45.21
1622372927.736,1,44.88
1622372927.839,0,45.22
1622372927.842,1,44.88
1622372927.945,0,45.2
1622372927.947,1,44.87
1622372928.05,0,45.11
1622372928.053,1,44.88
1622372928.159,0,45.11
1622372928.162,1,44.87
1622372928.265,0,45.11
1622372928.268,1,44.87
1622372928.371,0,45.21
1622372928.374,1,44.87
1622372928.48,0,45.11
1622372928.482,1,44.77
1622372928.585,0,45.2
1622372928.588,1,44.88
1622372928.691,0,45.12
1622372928.694,1,44.88
1622372928.797,0,45.11
1622372928.8,1,44.87
1622372928.902,0,45.2
1622372928.908,1,44.87
1622372929.01,0,45.14
1622372929.013,1,44.88
1622372929.116,0,45.2
1622372929.119,1,44.87
1622372929.222,0,45.12
1622372929.225,1,44.88
1622372929.328,0,45.21
1622372929.331,1,44.77
1622372929.434,0,45.12
1622372929.437,1,44.87
1622372929.542,0,45.2
1622372929.545,1,44.87
1622372929.647,0,45.23
1622372929.65,1,44.79
1622372929.753,0,45.21
1622372929.756,1,44.87
1622372929.859,0,45.11
1622372929.862,1,44.77
1622372929.966,0,45.22
1622372929.97,1,44.79
1622372930.073,0,45.12
1622372930.076,1,44.88
1622372930.179,0,45.2
1622372930.181,1,44.87
1622372930.285,0,45.2
1622372930.29,1,44.77
1622372930.393,0,45.12
1622372930.396,1,44.88
1622372930.499,0,45.12
1622372930.502,1,44.88
1622372930.605,0,45.14
1622372930.608,1,44.78
1622372930.711,0,45.11
1622372930.715,1,44.77
1622372930.818,0,45.14
1622372930.821,1,44.88
1622372930.925,0,45.2
1622372930.928,1,44.87
1622372931.031,0,45.11
1622372931.034,1,44.87
1622372931.137,0,45.12
1622372931.14,1,44.87
1622372931.246,0,45.12
1622372931.248,1,44.88
1622372931.351,0,45.2
1622372931.354,1,44.87
1622372931.457,0,45.14
1622372931.46,1,44.88
1622372931.563,0,45.2
1622372931.565,1,44.87
1622372931.67,0,45.22
1622372931.674,1,44.88
1622372931.777,0,45.2
1622372931.78,1,44.87
1622372931.883,0,45.23
1622372931.886,1,44.88
