timestamp,gpu_index,power_draw_W
1620538156.341,1,46.56
1620538156.444,0,40.63
1620538156.447,1,46.37
1620538156.55,0,40.53
1620538156.553,1,46.46
1620538156.658,0,40.64
1620538156.661,1,46.29
1620538156.764,0,40.71
1620538156.767,1,46.26
1620538156.87,0,40.61
1620538156.873,1,46.46
1620538156.975,0,40.61
1620538156.978,1,46.46
1620538157.083,0,40.52
1620538157.086,1,46.46
1620538157.188,0,40.64
1620538157.191,1,46.3
1620538157.294,0,40.62
1620538157.298,1,46.36
1620538157.402,0,40.61
1620538157.405,1,46.43
1620538157.508,0,40.72
1620538157.511,1,46.37
1620538157.614,0,40.62
1620538157.619,1,46.27
1620538157.722,0,40.61
1620538157.725,1,46.54
1620538157.828,0,40.61
1620538157.831,1,46.47
1620538157.934,0,40.63
1620538157.939,1,46.37
1620538158.043,0,40.51
1620538158.046,1,46.34
1620538158.149,0,40.61
1620538158.152,1,46.36
1620538158.255,0,40.63
1620538158.261,1,46.17
1620538158.364,0,40.54
1620538158.367,1,46.28
1620538158.47,0,40.63
1620538158.473,1,46.38
1620538158.576,0,40.53
1620538158.581,1,46.27
1620538158.687,0,40.51
1620538158.69,1,46.45
1620538158.793,0,40.62
1620538158.796,1,46.25
1620538158.898,0,40.62
1620538158.902,1,46.25
1620538159.007,0,40.58
1620538159.01,1,46.3
1620538159.113,0,40.82
1620538159.116,1,46.48
1620538159.218,0,40.69
1620538159.223,1,46.24
1620538159.327,0,40.62
1620538159.33,1,46.36
1620538159.433,0,40.61
1620538159.436,1,46.45
1620538159.538,0,40.65
1620538159.543,1,46.4
1620538159.648,0,40.55
1620538159.651,1,46.27
1620538159.754,0,40.64
1620538159.757,1,46.38
1620538159.859,0,40.33
1620538159.865,1,46.45
1620538159.969,0,40.53
1620538159.972,1,46.27
1620538160.075,0,40.53
1620538160.077,1,46.26
1620538160.18,0,40.46
1620538160.185,1,46.38
1620538160.291,0,40.62
1620538160.294,1,46.27
1620538160.397,0,40.53
1620538160.4,1,46.18
1620538160.503,0,40.74
1620538160.506,1,46.47
1620538160.611,0,40.54
1620538160.615,1,46.18
1620538160.717,0,40.62
1620538160.72,1,46.27
1620538160.823,0,40.63
1620538160.826,1,46.28
1620538160.932,0,40.53
1620538160.935,1,46.35
1620538161.038,0,40.52
1620538161.041,1,46.26
1620538161.144,0,40.63
1620538161.147,1,46.26
1620538161.25,0,40.34
1620538161.253,1,46.18
1620538161.356,0,40.47
1620538161.358,1,46.01
1620538161.461,0,40.52
1620538161.464,1,45.77
1620538161.567,0,40.52
1620538161.573,1,46.08
1620538161.676,0,40.42
1620538161.679,1,46.25
1620538161.782,0,40.53
1620538161.784,1,46.3
1620538161.887,0,40.43
1620538161.892,1,46.3
1620538161.994,0,40.42
1620538161.997,1,46.27
1620538162.106,0,40.43
1620538162.109,1,46.2
1620538162.212,0,40.51
1620538162.214,1,46.27
1620538162.317,0,40.41
1620538162.32,1,46.24
1620538162.423,0,40.57
1620538162.426,1,46.12
1620538162.529,0,40.55
1620538162.533,1,46.21
1620538162.636,0,40.57
1620538162.639,1,46.42
1620538162.742,0,40.47
1620538162.745,1,46.22
1620538162.85,0,40.38
1620538162.854,1,46.33
1620538162.957,0,40.44
1620538162.96,1,46.19
1620538163.063,0,40.43
1620538163.066,1,46.37
1620538163.168,0,40.46
1620538163.171,1,46.32
1620538163.274,0,40.48
1620538163.28,1,46.31
1620538163.383,0,40.48
1620538163.386,1,46.33
1620538163.489,0,40.48
1620538163.492,1,46.31
1620538163.598,0,40.39
1620538163.601,1,46.14
1620538163.704,0,40.41
1620538163.707,1,46.27
1620538163.81,0,40.5
1620538163.813,1,46.24
1620538163.915,0,40.47
1620538163.918,1,46.3
1620538164.027,0,40.46
1620538164.031,1,46.3
1620538164.133,0,40.46
1620538164.136,1,46.3
1620538164.239,0,40.48
1620538164.245,1,46.31
1620538164.349,0,40.5
1620538164.352,1,46.24
1620538164.455,0,40.49
1620538164.458,1,46.23
1620538164.561,0,40.38
1620538164.566,1,46.24
1620538164.669,0,40.57
1620538164.672,1,46.32
1620538164.776,0,40.45
1620538164.779,1,46.27
1620538164.882,0,40.52
1620538164.884,1,46.15
1620538164.987,0,40.43
1620538164.994,1,46.17
1620538165.097,0,40.63
1620538165.1,1,46.27
1620538165.203,0,40.53
1620538165.205,1,46.27
1620538165.308,0,40.34
1620538165.311,1,46.08
1620538165.414,0,40.44
1620538165.418,1,46.06
1620538165.52,0,40.43
1620538165.523,1,46.08
1620538165.626,0,40.32
1620538165.629,1,46.17
1620538165.733,0,40.31
1620538165.735,1,46.15
1620538165.838,0,40.5
1620538165.843,1,46.24
1620538165.946,0,40.38
1620538165.949,1,46.3
1620538166.052,0,40.44
1620538166.055,1,46.08
1620538166.164,0,40.34
1620538166.169,1,46.27
1620538166.271,0,40.42
1620538166.274,1,46.17
1620538166.377,0,40.42
1620538166.38,1,46.16
1620538166.483,0,40.22
1620538166.486,1,46.17
1620538166.591,0,40.33
1620538166.595,1,46.26
1620538166.697,0,40.34
1620538166.7,1,46.17
1620538166.803,0,40.46
1620538166.806,1,46.08
1620538166.909,0,40.24
1620538166.912,1,46.27
1620538167.015,0,40.33
1620538167.023,1,46.26
1620538167.126,0,40.47
1620538167.129,1,46.21
1620538167.232,0,40.43
1620538167.235,1,46.18
1620538167.338,0,40.44
1620538167.34,1,46.17
1620538167.443,0,40.33
1620538167.449,1,46.17
1620538167.553,0,40.32
1620538167.556,1,46.26
1620538167.659,0,40.41
1620538167.662,1,46.06
1620538167.765,0,40.45
1620538167.767,1,46.08
1620538167.87,0,40.44
1620538167.876,1,45.99
1620538167.982,0,40.44
1620538167.985,1,46.08
1620538168.087,0,40.44
1620538168.09,1,46.17
1620538168.193,0,40.34
1620538168.196,1,46.15
1620538168.299,0,40.37
1620538168.303,1,46.12
1620538168.407,0,40.48
1620538168.41,1,46.21
1620538168.514,0,40.35
1620538168.516,1,46.08
1620538168.619,0,40.24
1620538168.622,1,46.08
1620538168.725,0,40.33
1620538168.73,1,46.14
1620538168.833,0,40.32
1620538168.836,1,46.19
1620538168.94,0,40.45
1620538168.943,1,46.1
1620538169.046,0,40.45
1620538169.049,1,46.08
1620538169.152,0,40.44
1620538169.16,1,46.09
1620538169.266,0,40.33
1620538169.268,1,46.17
1620538169.371,0,40.42
1620538169.374,1,46.17
1620538169.477,0,40.33
1620538169.48,1,46.16
1620538169.583,0,40.33
1620538169.586,1,46.18
1620538169.689,0,40.33
1620538169.692,1,46.16
1620538169.796,0,40.24
1620538169.799,1,46.26
1620538169.902,0,40.33
1620538169.905,1,46.27
1620538170.008,0,40.33
1620538170.011,1,46.07
1620538170.114,0,40.42
1620538170.116,1,45.97
1620538170.219,0,40.43
1620538170.222,1,46.26
1620538170.327,0,40.33
1620538170.33,1,46.08
1620538170.433,0,40.35
1620538170.436,1,46.18
1620538170.539,0,40.23
1620538170.542,1,46.06
1620538170.644,0,40.33
1620538170.647,1,46.15
1620538170.752,0,40.38
1620538170.755,1,46.12
1620538170.857,0,40.33
1620538170.86,1,45.97
1620538170.963,0,40.33
1620538170.966,1,45.9
1620538171.069,0,40.26
1620538171.072,1,46.18
1620538171.175,0,39.94
1620538171.177,1,46.07
1620538171.281,0,39.46
1620538171.284,1,46.25
1620538171.387,0,40.15
1620538171.389,1,46.09
1620538171.492,0,39.77
1620538171.495,1,46.07
1620538171.598,0,39.86
1620538171.601,1,46.17
1620538171.704,0,40.03
1620538171.707,1,46.14
1620538171.809,0,39.97
1620538171.819,1,46.07
1620538171.924,0,40.07
1620538171.927,1,46.21
1620538172.029,0,40.01
1620538172.032,1,46.04
1620538172.135,0,39.95
1620538172.138,1,46.07
1620538172.241,0,39.91
1620538172.245,1,46.14
1620538172.348,0,39.92
1620538172.351,1,46.07
1620538172.454,0,40.0
1620538172.457,1,46.13
1620538172.561,0,40.0
1620538172.564,1,45.94
1620538172.667,0,39.88
1620538172.67,1,46.01
1620538172.773,0,39.9
1620538172.777,1,45.94
1620538172.88,0,39.95
1620538172.882,1,46.16
1620538172.986,0,39.94
1620538172.989,1,46.16
1620538173.092,0,39.95
1620538173.095,1,46.17
1620538173.198,0,39.86
1620538173.202,1,46.08
1620538173.307,0,39.9
1620538173.31,1,46.04
1620538173.413,0,39.9
1620538173.416,1,45.95
1620538173.518,0,39.9
1620538173.521,1,46.12
1620538173.624,0,39.9
1620538173.627,1,46.01
1620538173.73,0,39.92
1620538173.733,1,46.04
1620538173.836,0,39.89
1620538173.838,1,46.01
1620538173.942,0,39.88
1620538173.948,1,46.11
1620538174.051,0,39.97
1620538174.054,1,46.01
1620538174.156,0,39.89
1620538174.159,1,46.0
1620538174.262,0,39.94
1620538174.265,1,46.15
1620538174.369,0,39.84
1620538174.372,1,46.05
1620538174.475,0,39.84
1620538174.478,1,46.06
1620538174.581,0,39.84
1620538174.584,1,46.06
1620538174.69,0,39.96
1620538174.693,1,46.1
1620538174.796,0,39.75
1620538174.799,1,46.18
1620538174.902,0,39.77
1620538174.905,1,46.08
1620538175.007,0,39.95
1620538175.01,1,45.98
1620538175.113,0,39.77
1620538175.116,1,46.08
1620538175.219,0,39.86
1620538175.222,1,45.88
1620538175.325,0,39.88
1620538175.331,1,46.11
1620538175.433,0,39.86
1620538175.436,1,46.0
1620538175.539,0,39.98
1620538175.542,1,45.99
1620538175.645,0,39.86
1620538175.648,1,46.09
1620538175.753,0,39.85
1620538175.756,1,46.16
1620538175.859,0,39.77
1620538175.862,1,46.1
1620538175.965,0,39.87
1620538175.968,1,45.99
1620538176.07,0,39.75
1620538176.073,1,46.08
1620538176.176,0,39.87
1620538176.179,1,46.0
1620538176.282,0,39.82
1620538176.285,1,46.05
1620538176.388,0,39.87
1620538176.393,1,46.08
1620538176.496,0,39.9
1620538176.498,1,46.03
1620538176.601,0,39.86
1620538176.604,1,46.0
1620538176.707,0,39.76
1620538176.71,1,45.98
1620538176.815,0,39.96
1620538176.818,1,45.98
1620538176.921,0,39.85
1620538176.924,1,45.99
1620538177.027,0,39.97
1620538177.03,1,46.08
1620538177.133,0,39.95
1620538177.135,1,46.1
1620538177.238,0,39.86
1620538177.241,1,45.97
1620538177.344,0,39.85
1620538177.347,1,45.98
1620538177.45,0,39.94
1620538177.455,1,45.98
1620538177.558,0,39.95
1620538177.561,1,46.08
1620538177.664,0,39.9
1620538177.667,1,45.92
1620538177.77,0,39.87
1620538177.776,1,45.98
1620538177.879,0,39.77
1620538177.882,1,45.98
1620538177.985,0,39.96
1620538177.988,1,45.98
1620538178.091,0,39.74
1620538178.096,1,45.88
1620538178.199,0,39.96
1620538178.202,1,45.98
1620538178.305,0,39.97
1620538178.308,1,46.0
1620538178.411,0,39.9
1620538178.414,1,45.94
1620538178.519,0,39.75
1620538178.522,1,45.87
1620538178.624,0,39.87
1620538178.627,1,45.88
1620538178.73,0,39.96
1620538178.733,1,45.98
1620538178.836,0,39.96
1620538178.839,1,46.1
1620538178.941,0,39.86
1620538178.944,1,45.99
1620538179.047,0,39.88
1620538179.05,1,45.92
1620538179.153,0,39.77
1620538179.159,1,45.9
1620538179.262,0,39.84
1620538179.265,1,46.06
1620538179.368,0,39.68
1620538179.371,1,46.08
1620538179.475,0,39.86
1620538179.48,1,46.0
1620538179.582,0,39.86
1620538179.585,1,45.87
1620538179.688,0,39.95
1620538179.691,1,45.98
1620538179.794,0,39.68
1620538179.797,1,45.89
1620538179.902,0,39.77
1620538179.905,1,45.98
1620538180.008,0,39.87
1620538180.011,1,45.88
1620538180.114,0,39.85
1620538180.117,1,45.87
1620538180.219,0,39.87
1620538180.222,1,45.91
1620538180.325,0,39.84
1620538180.328,1,45.79
1620538180.431,0,39.66
1620538180.434,1,45.99
1620538180.537,0,39.76
1620538180.542,1,45.99
1620538180.645,0,39.76
1620538180.647,1,45.88
1620538180.75,0,39.66
1620538180.753,1,45.78
1620538180.856,0,39.97
1620538180.859,1,45.99
1620538180.964,0,39.66
1620538180.967,1,45.99
1620538181.07,0,39.75
1620538181.073,1,45.87
1620538181.176,0,39.76
1620538181.179,1,45.98
1620538181.281,0,39.84
1620538181.284,1,45.77
1620538181.387,0,39.79
1620538181.39,1,46.01
1620538181.493,0,39.75
1620538181.496,1,45.89
1620538181.599,0,39.85
1620538181.605,1,45.98
1620538181.708,0,39.75
1620538181.711,1,46.17
1620538181.813,0,39.74
1620538181.816,1,45.95
1620538181.919,0,39.84
1620538181.925,1,45.88
1620538182.028,0,39.69
1620538182.031,1,45.92
1620538182.134,0,39.75
1620538182.137,1,45.89
1620538182.24,0,39.83
1620538182.242,1,45.95
1620538182.347,0,39.74
1620538182.35,1,45.98
1620538182.453,0,39.7
1620538182.456,1,45.83
1620538182.559,0,39.81
1620538182.561,1,45.85
1620538182.664,0,39.9
1620538182.668,1,45.84
1620538182.77,0,39.69
1620538182.773,1,46.01
1620538182.876,0,39.7
1620538182.879,1,45.95
1620538182.983,0,39.81
1620538182.988,1,45.93
1620538183.091,0,39.68
1620538183.093,1,45.92
1620538183.196,0,39.77
1620538183.199,1,45.82
1620538183.302,0,39.78
1620538183.308,1,45.92
1620538183.411,0,39.87
1620538183.414,1,45.82
1620538183.517,0,39.76
1620538183.52,1,45.79
1620538183.622,0,39.55
1620538183.625,1,45.76
1620538183.73,0,39.85
1620538183.733,1,45.96
1620538183.836,0,39.74
1620538183.839,1,45.95
1620538183.942,0,39.77
1620538183.945,1,45.92
1620538184.052,0,39.64
1620538184.054,1,45.96
1620538184.157,0,39.84
1620538184.16,1,45.68
1620538184.263,0,39.66
1620538184.266,1,45.97
1620538184.372,0,39.68
1620538184.375,1,45.8
1620538184.478,0,39.77
1620538184.48,1,45.89
1620538184.584,0,39.67
1620538184.587,1,46.09
1620538184.693,0,39.67
1620538184.696,1,45.79
1620538184.799,0,39.65
1620538184.802,1,45.97
1620538184.905,0,39.84
1620538184.908,1,45.79
1620538185.014,0,39.64
1620538185.017,1,45.85
1620538185.12,0,39.68
1620538185.123,1,45.91
1620538185.226,0,39.65
1620538185.229,1,45.98
1620538185.335,0,39.66
1620538185.338,1,45.87
1620538185.44,0,39.68
1620538185.443,1,45.81
1620538185.546,0,39.66
1620538185.549,1,45.88
1620538185.655,0,39.67
1620538185.658,1,45.98
1620538185.761,0,39.68
1620538185.764,1,45.89
1620538185.867,0,39.66
1620538185.87,1,45.87
1620538185.976,0,39.75
1620538185.979,1,45.71
1620538186.081,0,39.65
1620538186.084,1,45.97
1620538186.189,0,39.84
1620538186.195,1,45.77
1620538186.297,0,39.59
1620538186.3,1,45.92
1620538186.403,0,39.76
1620538186.406,1,46.0
1620538186.509,0,39.75
1620538186.512,1,45.87
1620538186.617,0,39.76
1620538186.62,1,45.69
1620538186.723,0,39.55
1620538186.726,1,45.97
1620538186.829,0,39.74
1620538186.832,1,46.07
1620538186.938,0,39.56
1620538186.941,1,45.78
1620538187.044,0,39.73
1620538187.047,1,45.76
1620538187.15,0,39.65
1620538187.153,1,45.97
1620538187.259,0,39.64
1620538187.262,1,45.87
1620538187.364,0,39.77
1620538187.367,1,45.96
1620538187.47,0,39.7
1620538187.473,1,45.93
1620538187.579,0,39.66
1620538187.582,1,45.89
1620538187.685,0,39.75
1620538187.688,1,45.78
1620538187.792,0,39.57
1620538187.795,1,45.79
1620538187.9,0,39.56
1620538187.903,1,45.99
1620538188.006,0,39.76
1620538188.009,1,45.79
1620538188.112,0,39.57
1620538188.115,1,45.89
1620538188.221,0,39.66
1620538188.224,1,45.98
1620538188.327,0,39.58
1620538188.33,1,45.61
1620538188.433,0,39.76
1620538188.435,1,45.8
1620538188.538,0,39.58
1620538188.541,1,45.9
1620538188.644,0,39.71
1620538188.647,1,45.85
1620538188.75,0,39.49
1620538188.753,1,45.88
1620538188.855,0,39.67
1620538188.858,1,45.69
1620538188.963,0,39.64
1620538188.966,1,45.96
1620538189.069,0,39.74
1620538189.073,1,45.77
1620538189.176,0,39.68
1620538189.179,1,45.82
1620538189.284,0,39.66
1620538189.287,1,45.98
1620538189.39,0,39.56
1620538189.393,1,45.78
1620538189.497,0,39.55
1620538189.5,1,45.96
1620538189.605,0,39.46
1620538189.608,1,45.87
1620538189.711,0,39.65
1620538189.714,1,45.96
1620538189.817,0,39.68
1620538189.82,1,45.8
1620538189.926,0,39.66
1620538189.929,1,45.79
1620538190.032,0,39.55
1620538190.035,1,45.68
1620538190.138,0,39.55
1620538190.141,1,45.78
1620538190.247,0,39.57
1620538190.25,1,45.79
1620538190.352,0,39.8
1620538190.355,1,45.72
1620538190.458,0,39.79
1620538190.461,1,45.83
1620538190.567,0,39.66
1620538190.57,1,45.79
1620538190.673,0,39.66
1620538190.677,1,45.77
1620538190.78,0,39.66
1620538190.783,1,45.71
1620538190.888,0,39.64
1620538190.891,1,45.87
1620538190.994,0,39.57
1620538190.997,1,45.68
1620538191.1,0,39.57
1620538191.103,1,45.79
1620538191.209,0,39.65
1620538191.212,1,45.68
1620538191.315,0,39.56
1620538191.317,1,45.77
1620538191.42,0,39.68
1620538191.423,1,45.91
1620538191.529,0,39.59
1620538191.532,1,45.8
1620538191.635,0,39.65
1620538191.638,1,45.89
1620538191.741,0,39.58
1620538191.744,1,45.68
1620538191.85,0,39.37
1620538191.853,1,45.78
1620538191.956,0,39.55
1620538191.959,1,45.78
1620538192.062,0,39.66
1620538192.065,1,45.69
1620538192.171,0,39.66
1620538192.174,1,45.67
1620538192.277,0,39.56
1620538192.281,1,45.88
1620538192.384,0,39.66
1620538192.387,1,45.8
1620538192.491,0,39.67
1620538192.494,1,45.72
1620538192.597,0,39.67
1620538192.6,1,45.72
1620538192.703,0,39.56
1620538192.706,1,45.89
1620538192.809,0,39.56
1620538192.812,1,45.69
1620538192.915,0,39.63
1620538192.917,1,45.85
1620538193.02,0,39.53
1620538193.023,1,45.85
1620538193.126,0,39.66
1620538193.132,1,45.72
1620538193.235,0,39.57
1620538193.238,1,45.81
1620538193.341,0,39.59
1620538193.344,1,45.81
1620538193.446,0,39.59
1620538193.449,1,45.81
1620538193.554,0,39.63
1620538193.557,1,45.78
1620538193.66,0,39.58
1620538193.663,1,45.81
1620538193.766,0,39.59
1620538193.768,1,45.81
1620538193.871,0,39.69
1620538193.874,1,45.81
1620538193.977,0,39.59
1620538193.98,1,45.72
1620538194.083,0,39.59
1620538194.086,1,45.72
1620538194.189,0,39.59
1620538194.195,1,45.81
1620538194.297,0,39.57
1620538194.3,1,45.72
1620538194.403,0,39.63
1620538194.406,1,45.67
1620538194.509,0,39.61
1620538194.512,1,45.85
1620538194.617,0,39.62
1620538194.62,1,45.74
1620538194.722,0,39.68
1620538194.725,1,45.82
1620538194.828,0,39.54
1620538194.831,1,45.69
1620538194.938,0,39.59
1620538194.941,1,45.72
1620538195.043,0,39.59
1620538195.046,1,45.79
1620538195.149,0,39.46
1620538195.152,1,45.67
1620538195.258,0,39.57
1620538195.261,1,45.79
1620538195.364,0,39.47
1620538195.367,1,45.67
1620538195.47,0,39.7
1620538195.472,1,45.82
1620538195.578,0,39.46
1620538195.581,1,45.57
1620538195.684,0,39.64
1620538195.688,1,45.67
1620538195.791,0,39.56
1620538195.794,1,45.89
1620538195.899,0,39.75
1620538195.902,1,45.78
1620538196.005,0,39.46
1620538196.008,1,45.68
1620538196.111,0,39.46
1620538196.114,1,45.86
1620538196.217,0,39.47
1620538196.22,1,45.68
1620538196.322,0,39.56
1620538196.325,1,45.88
1620538196.428,0,39.48
1620538196.431,1,45.8
1620538196.534,0,39.68
1620538196.54,1,45.51
1620538196.643,0,39.51
1620538196.646,1,45.62
1620538196.749,0,39.39
1620538196.752,1,45.6
1620538196.854,0,39.65
1620538196.857,1,45.77
1620538196.962,0,39.57
1620538196.964,1,45.8
1620538197.068,0,39.56
1620538197.07,1,45.77
1620538197.173,0,39.55
1620538197.176,1,45.76
1620538197.282,0,39.47
1620538197.285,1,45.79
1620538197.388,0,39.37
1620538197.393,1,45.68
1620538197.495,0,39.64
1620538197.498,1,45.78
1620538197.603,0,39.46
1620538197.606,1,45.68
1620538197.709,0,39.56
1620538197.712,1,45.67
1620538197.814,0,39.51
1620538197.817,1,45.73
1620538197.92,0,39.47
1620538197.923,1,45.68
1620538198.026,0,39.66
1620538198.029,1,45.77
1620538198.132,0,39.48
1620538198.135,1,45.7
1620538198.238,0,39.48
1620538198.244,1,45.71
1620538198.347,0,39.48
1620538198.35,1,45.81
1620538198.452,0,39.51
1620538198.455,1,45.74
1620538198.558,0,39.56
1620538198.564,1,45.59
1620538198.667,0,39.56
1620538198.67,1,45.67
1620538198.773,0,39.66
1620538198.776,1,45.68
1620538198.879,0,39.46
1620538198.882,1,45.78
1620538198.986,0,39.66
1620538198.989,1,45.68
1620538199.092,0,39.56
1620538199.095,1,45.78
1620538199.198,0,39.47
1620538199.201,1,45.69
1620538199.307,0,39.57
1620538199.31,1,45.68
1620538199.413,0,39.39
1620538199.415,1,45.6
1620538199.518,0,39.46
1620538199.521,1,45.68
1620538199.624,0,39.41
1620538199.627,1,45.73
1620538199.73,0,39.48
1620538199.733,1,45.7
1620538199.836,0,39.48
1620538199.839,1,45.61
1620538199.942,0,39.49
1620538199.947,1,45.6
1620538200.05,0,39.55
1620538200.053,1,45.57
1620538200.156,0,39.47
1620538200.159,1,45.68
1620538200.262,0,39.5
1620538200.268,1,45.82
1620538200.371,0,39.57
1620538200.374,1,45.69
1620538200.477,0,39.39
1620538200.479,1,45.7
1620538200.582,0,39.46
1620538200.585,1,45.78
1620538200.69,0,39.37
1620538200.693,1,45.87
1620538200.796,0,39.48
1620538200.799,1,45.61
1620538200.902,0,39.28
1620538200.905,1,45.6
1620538201.011,0,39.48
1620538201.014,1,45.71
