timestamp,gpu_index,power_draw_W
1622351263.846,1,46.63
1622351263.949,0,41.15
1622351263.951,1,46.65
1622351264.054,0,41.15
1622351264.057,1,46.64
1622351264.163,0,41.15
1622351264.166,1,46.63
1622351264.269,0,41.15
1622351264.272,1,46.64
1622351264.375,0,41.15
1622351264.378,1,46.65
1622351264.484,0,41.05
1622351264.487,1,46.64
1622351264.59,0,41.15
1622351264.593,1,46.65
1622351264.695,0,41.15
1622351264.699,1,46.64
1622351264.805,0,41.15
1622351264.808,1,46.65
1622351264.91,0,41.15
1622351264.915,1,46.64
1622351265.017,0,41.15
1622351265.02,1,46.65
1622351265.125,0,41.05
1622351265.128,1,46.64
1622351265.231,0,41.15
1622351265.234,1,46.64
1622351265.337,0,41.16
1622351265.341,1,46.65
1622351265.446,0,41.15
1622351265.449,1,46.64
1622351265.552,0,41.15
1622351265.555,1,46.65
1622351265.657,0,41.14
1622351265.662,1,46.64
1622351265.766,0,41.15
1622351265.769,1,46.65
1622351265.872,0,41.15
1622351265.875,1,46.63
1622351265.978,0,41.15
1622351265.983,1,46.65
1622351266.087,0,41.05
1622351266.09,1,46.65
1622351266.193,0,41.15
1622351266.196,1,46.65
1622351266.299,0,41.05
1622351266.304,1,46.64
1622351266.408,0,41.15
1622351266.411,1,46.55
1622351266.513,0,41.15
1622351266.516,1,46.65
1622351266.619,0,41.05
1622351266.625,1,46.64
1622351266.728,0,41.15
1622351266.731,1,46.54
1622351266.834,0,41.15
1622351266.837,1,46.64
1622351266.94,0,41.05
1622351266.946,1,46.65
1622351267.049,0,41.15
1622351267.052,1,46.65
1622351267.155,0,41.05
1622351267.158,1,46.64
1622351267.261,0,41.15
1622351267.266,1,46.54
1622351267.37,0,41.15
1622351267.373,1,46.55
1622351267.476,0,41.07
1622351267.478,1,46.65
1622351267.581,0,41.05
1622351267.587,1,46.63
1622351267.69,0,41.05
1622351267.693,1,46.62
1622351267.796,0,41.05
1622351267.799,1,46.55
1622351267.902,0,41.15
1622351267.908,1,46.55
1622351268.011,0,41.05
1622351268.014,1,46.54
1622351268.117,0,41.13
1622351268.12,1,46.62
1622351268.223,0,41.15
1622351268.228,1,46.55
1622351268.332,0,40.95
1622351268.335,1,46.64
1622351268.438,0,41.05
1622351268.44,1,46.55
1622351268.543,0,41.12
1622351268.549,1,46.62
1622351268.652,0,41.15
1622351268.655,1,46.54
1622351268.758,0,41.05
1622351268.761,1,46.54
1622351268.864,0,41.05
1622351268.87,1,46.06
1622351268.973,0,40.95
1622351268.975,1,46.55
1622351269.078,0,41.15
1622351269.081,1,46.64
1622351269.184,0,41.05
1622351269.19,1,46.55
1622351269.293,0,41.05
1622351269.296,1,46.54
1622351269.399,0,41.05
1622351269.402,1,46.55
1622351269.505,0,41.03
1622351269.511,1,46.52
1622351269.614,0,41.05
1622351269.616,1,46.55
1622351269.719,0,41.05
1622351269.722,1,46.54
1622351269.825,0,41.15
1622351269.831,1,46.55
1622351269.934,0,40.95
1622351269.937,1,46.55
1622351270.04,0,40.95
1622351270.043,1,46.46
1622351270.146,0,41.03
1622351270.152,1,46.43
1622351270.255,0,41.05
1622351270.258,1,46.45
1622351270.36,0,40.95
1622351270.363,1,46.55
1622351270.466,0,40.95
1622351270.469,1,46.55
1622351270.572,0,41.03
1622351270.575,1,46.53
1622351270.68,0,41.05
1622351270.683,1,46.54
1622351270.786,0,40.94
1622351270.789,1,46.52
1622351270.892,0,40.97
1622351270.895,1,46.55
1622351271.001,0,40.95
1622351271.004,1,46.44
1622351271.107,0,40.95
1622351271.109,1,46.46
1622351271.212,0,40.86
1622351271.215,1,46.55
1622351271.318,0,41.05
1622351271.321,1,46.54
1622351271.424,0,40.86
1622351271.429,1,46.55
1622351271.531,0,40.95
1622351271.535,1,46.46
1622351271.638,0,40.93
1622351271.641,1,46.43
1622351271.744,0,40.95
1622351271.747,1,46.55
1622351271.85,0,40.95
1622351271.856,1,46.46
1622351271.958,0,40.95
1622351271.961,1,46.44
1622351272.064,0,40.86
1622351272.067,1,46.55
1622351272.17,0,40.94
1622351272.176,1,46.43
1622351272.279,0,40.95
1622351272.282,1,46.55
1622351272.385,0,40.86
1622351272.388,1,46.45
1622351272.49,0,40.95
1622351272.493,1,46.46
1622351272.596,0,40.95
1622351272.599,1,46.54
1622351272.704,0,40.96
1622351272.707,1,46.46
1622351272.81,0,40.94
1622351272.813,1,46.43
1622351272.918,0,40.86
1622351272.921,1,46.55
1622351273.026,0,40.95
1622351273.029,1,46.46
1622351273.131,0,40.95
1622351273.134,1,46.36
1622351273.237,0,40.86
1622351273.24,1,46.46
1622351273.346,0,40.95
1622351273.349,1,46.55
1622351273.452,0,40.95
1622351273.455,1,46.54
1622351273.558,0,40.95
1622351273.56,1,46.46
1622351273.663,0,40.95
1622351273.666,1,46.46
1622351273.769,0,40.86
1622351273.772,1,46.46
1622351273.875,0,40.95
1622351273.88,1,46.46
1622351273.983,0,40.96
1622351273.986,1,46.46
1622351274.089,0,40.86
1622351274.092,1,46.46
1622351274.194,0,40.95
1622351274.2,1,46.46
1622351274.303,0,40.95
1622351274.306,1,46.45
1622351274.409,0,40.95
1622351274.412,1,46.45
1622351274.515,0,40.86
1622351274.521,1,46.36
1622351274.624,0,40.95
1622351274.627,1,46.36
1622351274.73,0,40.95
1622351274.733,1,46.36
1622351274.836,0,40.95
1622351274.842,1,46.45
1622351274.945,0,40.94
1622351274.948,1,46.43
1622351275.05,0,40.95
1622351275.053,1,46.45
1622351275.156,0,40.86
1622351275.159,1,46.55
1622351275.262,0,40.95
1622351275.265,1,46.46
1622351275.37,0,40.86
1622351275.373,1,46.46
1622351275.476,0,40.95
1622351275.479,1,46.36
1622351275.582,0,40.94
1622351275.584,1,46.35
1622351275.687,0,40.94
1622351275.69,1,46.43
1622351275.793,0,40.86
1622351275.796,1,46.35
1622351275.899,0,40.86
1622351275.904,1,46.36
1622351276.007,0,40.95
1622351276.01,1,46.46
1622351276.113,0,40.86
1622351276.116,1,46.46
1622351276.218,0,40.85
1622351276.221,1,46.33
1622351276.325,0,40.86
1622351276.328,1,46.36
1622351276.432,0,40.86
1622351276.435,1,46.36
1622351276.538,0,40.86
1622351276.541,1,46.36
1622351276.644,0,40.95
1622351276.647,1,46.46
1622351276.753,0,40.94
1622351276.756,1,46.35
1622351276.859,0,40.93
1622351276.862,1,46.33
1622351276.965,0,40.86
1622351276.968,1,46.35
1622351277.07,0,40.95
1622351277.073,1,46.26
1622351277.176,0,40.95
1622351277.179,1,46.26
1622351277.282,0,40.86
1622351277.287,1,46.26
1622351277.39,0,40.93
1622351277.393,1,46.35
1622351277.496,0,40.87
1622351277.499,1,46.26
1622351277.601,0,40.86
1622351277.604,1,46.36
1622351277.707,0,40.86
1622351277.71,1,46.36
1622351277.815,0,40.94
1622351277.818,1,46.35
1622351277.921,0,40.95
1622351277.924,1,46.35
1622351278.028,0,40.86
1622351278.031,1,46.36
1622351278.137,0,40.86
1622351278.142,1,46.26
1622351278.244,0,40.86
1622351278.249,1,46.26
1622351278.352,0,40.86
1622351278.355,1,46.36
1622351278.458,0,40.86
1622351278.461,1,46.36
1622351278.563,0,40.86
1622351278.566,1,46.36
1622351278.669,0,40.85
1622351278.672,1,46.33
1622351278.777,0,40.76
1622351278.78,1,46.26
1622351278.883,0,40.84
1622351278.886,1,46.35
1622351278.989,0,40.86
1622351278.992,1,46.26
1622351279.095,0,40.76
1622351279.098,1,46.26
1622351279.201,0,40.88
1622351279.204,1,46.26
1622351279.307,0,40.86
1622351279.312,1,46.23
1622351279.415,0,40.93
1622351279.417,1,46.33
1622351279.52,0,40.76
1622351279.523,1,46.26
1622351279.626,0,40.74
1622351279.632,1,46.23
1622351279.735,0,40.86
1622351279.738,1,46.35
1622351279.841,0,40.84
1622351279.845,1,46.25
1622351279.948,0,40.86
1622351279.953,1,46.26
1622351280.057,0,40.76
1622351280.059,1,46.26
1622351280.162,0,40.76
1622351280.165,1,46.36
1622351280.268,0,40.76
1622351280.274,1,46.26
1622351280.377,0,40.76
1622351280.38,1,46.26
1622351280.483,0,40.76
1622351280.486,1,46.36
1622351280.588,0,40.73
1622351280.591,1,46.23
1622351280.694,0,40.78
1622351280.697,1,46.36
1622351280.802,0,40.76
1622351280.805,1,46.26
1622351280.908,0,40.78
1622351280.911,1,46.36
1622351281.013,0,40.77
1622351281.016,1,46.26
1622351281.122,0,40.76
1622351281.125,1,46.26
1622351281.228,0,40.76
1622351281.231,1,46.23
1622351281.334,0,40.76
1622351281.337,1,46.35
1622351281.443,0,40.76
1622351281.447,1,46.26
1622351281.55,0,40.76
1622351281.553,1,46.23
1622351281.656,0,40.76
1622351281.659,1,46.26
1622351281.764,0,40.74
1622351281.767,1,46.23
1622351281.87,0,40.74
1622351281.872,1,46.33
1622351281.975,0,40.76
1622351281.978,1,46.26
1622351282.081,0,40.76
1622351282.084,1,46.26
1622351282.187,0,40.76
1622351282.19,1,46.26
1622351282.293,0,40.76
1622351282.299,1,46.26
1622351282.401,0,40.76
1622351282.404,1,46.26
1622351282.507,0,40.74
1622351282.51,1,46.33
1622351282.613,0,40.76
1622351282.619,1,46.26
1622351282.722,0,40.76
1622351282.725,1,46.26
1622351282.828,0,40.76
1622351282.83,1,46.16
1622351282.934,0,40.76
1622351282.939,1,46.26
1622351283.042,0,40.76
1622351283.045,1,46.26
1622351283.148,0,40.76
1622351283.152,1,46.26
1622351283.255,0,40.76
1622351283.261,1,46.26
1622351283.364,0,40.76
1622351283.366,1,46.26
1622351283.469,0,40.74
1622351283.472,1,46.23
1622351283.575,0,40.76
1622351283.578,1,46.26
1622351283.681,0,40.73
1622351283.684,1,46.23
1622351283.788,0,40.77
1622351283.791,1,46.26
1622351283.894,0,40.76
1622351283.897,1,46.16
1622351284.0,0,40.76
1622351284.003,1,46.26
1622351284.108,0,40.76
1622351284.111,1,46.24
1622351284.214,0,40.76
1622351284.217,1,46.26
1622351284.32,0,40.78
1622351284.323,1,46.26
1622351284.426,0,40.79
1622351284.429,1,46.17
1622351284.532,0,40.76
1622351284.535,1,46.26
1622351284.639,0,40.74
1622351284.643,1,46.23
1622351284.746,0,40.78
1622351284.749,1,46.26
1622351284.852,0,40.76
1622351284.855,1,46.26
1622351284.958,0,40.76
1622351284.961,1,46.26
1622351285.064,0,40.76
1622351285.067,1,46.26
1622351285.171,0,40.78
1622351285.174,1,46.26
1622351285.277,0,40.76
1622351285.28,1,46.26
1622351285.383,0,40.76
1622351285.386,1,46.16
1622351285.489,0,40.76
1622351285.492,1,46.17
1622351285.594,0,40.76
1622351285.597,1,46.26
1622351285.7,0,40.76
1622351285.706,1,46.26
1622351285.809,0,40.74
1622351285.812,1,46.23
1622351285.915,0,40.76
1622351285.918,1,46.26
1622351286.021,0,40.76
1622351286.027,1,46.26
1622351286.13,0,40.76
1622351286.133,1,46.17
1622351286.235,0,40.67
1622351286.238,1,46.17
1622351286.343,0,40.76
1622351286.347,1,46.14
1622351286.45,0,40.78
1622351286.453,1,46.26
1622351286.556,0,40.76
1622351286.559,1,46.17
1622351286.662,0,40.75
1622351286.665,1,46.25
1622351286.767,0,40.76
1622351286.77,1,46.26
1622351286.875,0,40.76
1622351286.878,1,46.16
1622351286.981,0,40.66
1622351286.984,1,46.16
1622351287.087,0,40.76
1622351287.09,1,46.26
1622351287.196,0,40.78
1622351287.199,1,46.17
1622351287.302,0,40.76
1622351287.304,1,46.17
1622351287.407,0,40.76
1622351287.41,1,46.17
1622351287.513,0,40.76
1622351287.516,1,46.26
1622351287.619,0,40.75
1622351287.622,1,46.26
1622351287.725,0,40.78
1622351287.73,1,46.17
1622351287.833,0,40.76
1622351287.836,1,46.26
1622351287.939,0,40.76
1622351287.941,1,46.17
1622351288.046,0,40.76
1622351288.051,1,46.17
1622351288.153,0,40.76
1622351288.157,1,46.17
1622351288.26,0,40.76
1622351288.262,1,46.17
1622351288.365,0,40.66
1622351288.371,1,46.17
1622351288.474,0,40.76
1622351288.477,1,46.17
1622351288.58,0,40.78
1622351288.583,1,46.17
1622351288.686,0,40.68
1622351288.689,1,46.17
1622351288.791,0,40.76
1622351288.794,1,46.17
1622351288.899,0,40.76
1622351288.902,1,46.17
1622351289.005,0,40.66
1622351289.008,1,46.16
1622351289.111,0,40.76
1622351289.114,1,46.16
1622351289.217,0,40.74
1622351289.22,1,46.15
1622351289.323,0,40.66
1622351289.325,1,46.17
1622351289.428,0,40.57
1622351289.434,1,46.17
1622351289.537,0,40.76
1622351289.54,1,46.17
1622351289.642,0,40.76
1622351289.645,1,46.16
1622351289.75,0,40.66
1622351289.754,1,46.17
1622351289.857,0,40.76
1622351289.86,1,46.06
1622351289.963,0,40.66
1622351289.966,1,46.16
1622351290.069,0,40.76
1622351290.075,1,46.06
1622351290.178,0,40.68
1622351290.181,1,46.07
1622351290.284,0,40.66
1622351290.287,1,46.06
1622351290.389,0,40.66
1622351290.392,1,46.17
1622351290.495,0,40.77
1622351290.498,1,46.17
1622351290.603,0,40.66
1622351290.606,1,46.06
1622351290.709,0,40.66
1622351290.712,1,46.16
1622351290.815,0,40.58
1622351290.817,1,46.07
1622351290.92,0,40.57
1622351290.923,1,46.16
1622351291.026,0,40.66
1622351291.029,1,46.17
1622351291.132,0,40.69
1622351291.137,1,46.07
1622351291.24,0,40.57
1622351291.243,1,45.97
1622351291.346,0,40.66
1622351291.349,1,45.97
1622351291.453,0,40.76
1622351291.458,1,46.06
1622351291.56,0,40.66
1622351291.564,1,46.04
1622351291.667,0,40.66
1622351291.67,1,46.07
1622351291.773,0,40.65
1622351291.779,1,46.06
1622351291.882,0,40.66
1622351291.885,1,46.17
1622351291.988,0,40.66
1622351291.99,1,46.06
1622351292.093,0,40.57
1622351292.099,1,45.97
1622351292.202,0,40.66
1622351292.205,1,46.17
1622351292.308,0,40.57
1622351292.311,1,46.07
1622351292.414,0,40.68
1622351292.416,1,45.97
1622351292.519,0,40.76
1622351292.522,1,46.17
1622351292.627,0,40.66
1622351292.63,1,46.07
1622351292.733,0,40.64
1622351292.736,1,45.94
1622351292.839,0,40.57
1622351292.842,1,46.07
1622351292.945,0,40.66
1622351292.948,1,46.07
1622351293.051,0,40.65
1622351293.053,1,46.04
1622351293.156,0,40.66
1622351293.161,1,46.06
1622351293.264,0,40.66
1622351293.268,1,45.97
1622351293.377,0,40.65
1622351293.382,1,45.86
1622351293.485,0,40.64
1622351293.488,1,46.14
1622351293.592,0,40.65
1622351293.595,1,46.06
1622351293.698,0,40.66
1622351293.703,1,45.97
1622351293.806,0,40.48
1622351293.808,1,46.17
1622351293.913,0,40.57
1622351293.916,1,46.07
1622351294.019,0,40.66
1622351294.024,1,46.06
1622351294.126,0,40.57
1622351294.129,1,46.06
1622351294.234,0,40.46
1622351294.237,1,45.94
1622351294.34,0,40.66
1622351294.344,1,45.97
1622351294.447,0,40.57
1622351294.45,1,46.07
1622351294.554,0,40.59
1622351294.557,1,45.97
1622351294.662,0,40.66
1622351294.665,1,46.06
1622351294.768,0,40.57
1622351294.773,1,46.07
1622351294.876,0,40.57
1622351294.878,1,45.97
1622351294.981,0,40.66
1622351294.986,1,46.17
1622351295.089,0,40.57
1622351295.092,1,46.04
1622351295.196,0,40.57
1622351295.199,1,46.07
1622351295.302,0,40.57
1622351295.306,1,45.97
1622351295.409,0,40.57
1622351295.412,1,45.97
1622351295.517,0,40.54
1622351295.52,1,46.04
1622351295.623,0,40.66
1622351295.627,1,46.06
1622351295.73,0,40.57
1622351295.733,1,46.07
1622351295.837,0,40.59
1622351295.84,1,45.88
1622351295.943,0,40.59
1622351295.947,1,45.97
1622351296.05,0,40.57
1622351296.053,1,46.06
1622351296.159,0,40.49
1622351296.161,1,45.97
1622351296.266,0,40.57
1622351296.269,1,46.07
1622351296.372,0,40.54
1622351296.377,1,46.04
1622351296.48,0,40.47
1622351296.483,1,45.97
1622351296.586,0,40.5
1622351296.589,1,45.88
1622351296.692,0,40.57
1622351296.695,1,45.88
1622351296.8,0,40.47
1622351296.803,1,46.07
1622351296.906,0,40.57
1622351296.91,1,46.06
1622351297.013,0,40.47
1622351297.016,1,45.97
1622351297.121,0,40.54
1622351297.124,1,46.04
1622351297.227,0,40.57
1622351297.231,1,45.88
1622351297.333,0,40.47
1622351297.336,1,46.06
1622351297.441,0,40.46
1622351297.444,1,45.85
1622351297.547,0,40.47
1622351297.551,1,45.97
1622351297.654,0,40.46
1622351297.657,1,45.94
1622351297.762,0,40.47
1622351297.765,1,45.97
1622351297.87,0,40.47
1622351297.873,1,45.97
1622351297.976,0,40.49
1622351297.979,1,45.88
1622351298.083,0,40.49
1622351298.086,1,45.88
1622351298.189,0,40.57
1622351298.193,1,45.88
1622351298.295,0,40.47
1622351298.298,1,45.88
1622351298.404,0,40.48
1622351298.407,1,45.88
1622351298.509,0,40.57
1622351298.513,1,45.88
1622351298.616,0,40.58
1622351298.619,1,45.97
1622351298.725,0,40.47
1622351298.728,1,45.88
1622351298.831,0,40.55
1622351298.834,1,45.86
1622351298.937,0,40.47
1622351298.939,1,45.97
1622351299.045,0,40.57
1622351299.048,1,45.88
1622351299.151,0,40.47
1622351299.154,1,45.88
1622351299.257,0,40.47
1622351299.26,1,45.97
1622351299.366,0,40.47
1622351299.369,1,45.88
1622351299.472,0,40.47
1622351299.475,1,45.87
1622351299.578,0,40.47
1622351299.583,1,45.88
1622351299.687,0,40.44
1622351299.69,1,45.85
1622351299.793,0,40.47
1622351299.797,1,45.87
1622351299.899,0,40.46
1622351299.902,1,45.86
1622351300.007,0,40.47
1622351300.01,1,45.88
1622351300.113,0,40.47
1622351300.117,1,45.88
1622351300.22,0,40.47
1622351300.223,1,45.88
1622351300.328,0,40.47
1622351300.331,1,45.88
1622351300.434,0,40.48
1622351300.438,1,45.88
1622351300.541,0,40.57
1622351300.544,1,45.87
1622351300.649,0,40.49
1622351300.652,1,45.88
1622351300.754,0,40.47
1622351300.758,1,45.88
1622351300.861,0,40.47
1622351300.864,1,45.87
1622351300.97,0,40.37
1622351300.973,1,45.88
1622351301.076,0,40.47
1622351301.08,1,45.88
1622351301.182,0,40.47
1622351301.187,1,45.88
1622351301.291,0,40.47
1622351301.293,1,45.88
1622351301.396,0,40.47
1622351301.4,1,45.87
1622351301.503,0,40.47
1622351301.506,1,45.88
1622351301.611,0,40.47
1622351301.614,1,45.88
1622351301.717,0,40.47
1622351301.721,1,45.87
1622351301.824,0,40.38
1622351301.827,1,45.88
1622351301.932,0,40.47
1622351301.935,1,45.87
1622351302.038,0,40.38
1622351302.042,1,45.88
1622351302.145,0,40.47
1622351302.148,1,45.88
1622351302.253,0,40.39
1622351302.256,1,45.88
1622351302.359,0,40.46
1622351302.363,1,45.87
1622351302.465,0,40.47
1622351302.468,1,45.88
1622351302.574,0,40.46
1622351302.577,1,45.86
1622351302.68,0,40.47
1622351302.683,1,45.88
1622351302.786,0,40.47
1622351302.789,1,45.88
1622351302.895,0,40.47
1622351302.897,1,45.88
1622351303.0,0,40.47
1622351303.004,1,45.86
1622351303.107,0,40.47
1622351303.11,1,45.88
1622351303.215,0,40.37
1622351303.218,1,45.88
1622351303.321,0,40.47
1622351303.325,1,45.87
1622351303.428,0,40.47
1622351303.43,1,45.88
1622351303.537,0,40.39
1622351303.539,1,45.88
1622351303.642,0,40.5
1622351303.645,1,45.88
1622351303.748,0,40.39
1622351303.751,1,45.88
1622351303.857,0,40.5
1622351303.86,1,45.89
1622351303.963,0,40.37
1622351303.966,1,45.88
1622351304.069,0,40.47
1622351304.072,1,45.88
1622351304.178,0,40.37
1622351304.181,1,45.88
1622351304.284,0,40.47
1622351304.287,1,45.88
1622351304.389,0,40.47
1622351304.392,1,45.88
1622351304.498,0,40.47
1622351304.501,1,45.88
1622351304.604,0,40.47
1622351304.607,1,45.86
1622351304.71,0,40.49
1622351304.713,1,45.88
1622351304.819,0,40.47
1622351304.822,1,45.88
1622351304.925,0,40.46
1622351304.928,1,45.85
1622351305.031,0,40.39
1622351305.034,1,45.88
1622351305.137,0,40.37
1622351305.139,1,45.87
1622351305.242,0,40.47
1622351305.248,1,45.87
1622351305.351,0,40.37
1622351305.354,1,45.85
1622351305.457,0,40.39
1622351305.46,1,45.88
1622351305.563,0,40.37
1622351305.569,1,45.88
1622351305.671,0,40.38
1622351305.674,1,45.88
1622351305.778,0,40.47
1622351305.78,1,45.88
1622351305.885,0,40.37
1622351305.89,1,45.88
1622351305.993,0,40.37
1622351305.996,1,45.88
1622351306.099,0,40.37
1622351306.102,1,45.88
1622351306.205,0,40.47
1622351306.211,1,45.88
1622351306.313,0,40.5
1622351306.316,1,45.78
1622351306.419,0,40.47
1622351306.422,1,45.88
1622351306.525,0,40.37
1622351306.528,1,45.88
1622351306.631,0,40.46
1622351306.634,1,45.88
1622351306.737,0,40.39
1622351306.74,1,45.88
1622351306.844,0,40.38
1622351306.847,1,45.88
1622351306.95,0,40.37
1622351306.953,1,45.88
1622351307.056,0,40.37
1622351307.059,1,45.88
1622351307.165,0,40.4
1622351307.168,1,45.88
1622351307.271,0,40.37
1622351307.273,1,45.88
1622351307.376,0,40.37
1622351307.379,1,45.88
1622351307.485,0,40.37
1622351307.488,1,45.88
1622351307.591,0,40.37
1622351307.594,1,45.78
1622351307.697,0,40.35
1622351307.7,1,45.85
1622351307.803,0,40.37
1622351307.806,1,45.78
1622351307.908,0,40.37
1622351307.914,1,45.85
