timestamp,gpu_index,power_draw_W
1621016142.82,1,40.19
1621016142.923,0,44.99
1621016142.926,1,40.19
1621016143.029,0,44.91
1621016143.032,1,40.19
1621016143.135,0,44.87
1621016143.14,1,40.16
1621016143.243,0,46.04
1621016143.246,1,40.95
1621016143.349,0,44.99
1621016143.353,1,40.09
1621016143.457,0,45.07
1621016143.461,1,40.37
1621016143.564,0,44.99
1621016143.567,1,40.19
1621016143.67,0,45.07
1621016143.673,1,40.19
1621016143.776,0,44.89
1621016143.779,1,40.19
1621016143.882,0,44.89
1621016143.884,1,40.19
1621016143.987,0,44.91
1621016143.99,1,40.1
1621016144.095,0,44.97
1621016144.098,1,40.09
1621016144.201,0,45.07
1621016144.204,1,40.38
1621016144.307,0,44.97
1621016144.309,1,40.28
1621016144.412,0,44.91
1621016144.415,1,40.29
1621016144.518,0,44.88
1621016144.523,1,40.28
1621016144.626,0,44.89
1621016144.629,1,40.19
1621016144.732,0,44.89
1621016144.735,1,40.28
1621016144.838,0,44.9
1621016144.841,1,40.09
1621016144.943,0,44.91
1621016144.946,1,40.29
1621016145.049,0,44.9
1621016145.052,1,40.19
1621016145.157,0,44.91
1621016145.16,1,40.19
1621016145.263,0,44.91
1621016145.266,1,40.2
1621016145.369,0,44.89
1621016145.372,1,40.19
1621016145.477,0,44.91
1621016145.48,1,40.29
1621016145.583,0,44.91
1621016145.586,1,40.2
1621016145.689,0,44.89
1621016145.692,1,40.19
1621016145.795,0,44.9
1621016145.798,1,40.19
1621016145.9,0,44.9
1621016145.906,1,40.19
1621016146.009,0,44.91
1621016146.012,1,40.21
1621016146.115,0,44.89
1621016146.118,1,40.19
1621016146.221,0,44.89
1621016146.224,1,40.19
1621016146.326,0,44.91
1621016146.329,1,40.19
1621016146.432,0,44.91
1621016146.435,1,40.19
1621016146.54,0,44.91
1621016146.543,1,40.19
1621016146.646,0,44.89
1621016146.648,1,40.19
1621016146.751,0,44.91
1621016146.754,1,40.19
1621016146.857,0,44.91
1621016146.861,1,40.19
1621016146.966,0,44.91
1621016146.97,1,40.19
1621016147.072,0,44.91
1621016147.075,1,40.28
1621016147.178,0,44.91
1621016147.181,1,40.29
1621016147.284,0,44.91
1621016147.29,1,40.09
1621016147.393,0,44.91
1621016147.396,1,40.19
1621016147.499,0,44.81
1621016147.501,1,40.19
1621016147.604,0,44.9
1621016147.61,1,40.19
1621016147.713,0,44.91
1621016147.716,1,40.19
1621016147.819,0,44.91
1621016147.822,1,40.19
1621016147.925,0,44.81
1621016147.928,1,40.19
1621016148.03,0,44.81
1621016148.033,1,40.19
1621016148.136,0,44.81
1621016148.139,1,40.19
1621016148.245,0,44.91
1621016148.247,1,40.19
1621016148.35,0,44.8
1621016148.353,1,40.19
1621016148.456,0,44.81
1621016148.459,1,40.19
1621016148.562,0,44.91
1621016148.565,1,40.19
1621016148.669,0,44.79
1621016148.672,1,40.09
1621016148.775,0,44.81
1621016148.778,1,40.21
1621016148.881,0,44.79
1621016148.884,1,40.19
1621016148.987,0,44.91
1621016148.993,1,40.19
1621016149.095,0,44.89
1621016149.098,1,40.19
1621016149.201,0,44.88
1621016149.204,1,40.19
1621016149.307,0,44.81
1621016149.31,1,40.09
1621016149.413,0,44.91
1621016149.416,1,40.19
1621016149.519,0,44.91
1621016149.521,1,40.19
1621016149.625,0,44.9
1621016149.627,1,40.18
1621016149.73,0,44.88
1621016149.734,1,40.19
1621016149.837,0,44.81
1621016149.84,1,40.19
1621016149.943,0,44.88
1621016149.946,1,40.18
1621016150.049,0,44.78
1621016150.054,1,40.18
1621016150.157,0,44.78
1621016150.16,1,40.19
1621016150.263,0,44.81
1621016150.266,1,40.19
1621016150.369,0,44.8
1621016150.372,1,40.19
1621016150.475,0,44.81
1621016150.478,1,40.19
1621016150.581,0,44.87
1621016150.584,1,40.26
1621016150.689,0,44.89
1621016150.692,1,40.18
1621016150.795,0,44.79
1621016150.798,1,40.19
1621016150.901,0,44.78
1621016150.904,1,40.19
1621016151.007,0,44.81
1621016151.01,1,40.19
1621016151.113,0,44.81
1621016151.117,1,40.19
1621016151.22,0,44.79
1621016151.223,1,40.19
1621016151.326,0,44.81
1621016151.329,1,40.19
1621016151.432,0,44.79
1621016151.435,1,40.19
1621016151.537,0,44.8
1621016151.54,1,40.28
1621016151.643,0,44.81
1621016151.646,1,40.29
1621016151.752,0,44.8
1621016151.755,1,40.19
1621016151.858,0,44.91
1621016151.861,1,40.09
1621016151.964,0,44.89
1621016151.968,1,40.19
1621016152.073,0,44.71
1621016152.076,1,40.19
1621016152.179,0,44.71
1621016152.181,1,40.19
1621016152.284,0,44.81
1621016152.287,1,40.1
1621016152.39,0,44.81
1621016152.393,1,40.19
1621016152.496,0,44.81
1621016152.5,1,40.19
1621016152.603,0,44.8
1621016152.606,1,40.19
1621016152.709,0,44.81
1621016152.712,1,40.19
1621016152.815,0,44.9
1621016152.818,1,40.19
1621016152.92,0,44.71
1621016152.923,1,40.21
1621016153.026,0,44.81
1621016153.029,1,40.3
1621016153.132,0,44.71
1621016153.135,1,40.19
1621016153.238,0,44.81
1621016153.242,1,40.09
1621016153.344,0,44.71
1621016153.347,1,40.19
1621016153.45,0,44.71
1621016153.453,1,40.28
1621016153.557,0,44.71
1621016153.562,1,40.12
1621016153.665,0,44.71
1621016153.668,1,40.19
1621016153.771,0,44.81
1621016153.774,1,40.19
1621016153.879,0,44.79
1621016153.883,1,40.19
1621016153.986,0,44.71
1621016153.989,1,40.21
1621016154.092,0,44.71
1621016154.094,1,40.09
1621016154.198,0,44.9
1621016154.204,1,40.19
1621016154.306,0,44.81
1621016154.309,1,40.21
1621016154.412,0,44.71
1621016154.415,1,40.21
1621016154.519,0,44.81
1621016154.524,1,40.19
1621016154.627,0,44.71
1621016154.63,1,40.31
1621016154.733,0,44.71
1621016154.736,1,40.19
1621016154.84,0,44.8
1621016154.845,1,40.19
1621016154.948,0,44.71
1621016154.951,1,40.2
1621016155.054,0,44.71
1621016155.056,1,40.19
1621016155.161,0,44.71
1621016155.166,1,40.09
1621016155.268,0,44.8
1621016155.271,1,40.19
1621016155.374,0,44.71
1621016155.377,1,40.19
1621016155.482,0,44.71
1621016155.487,1,40.19
1621016155.589,0,44.71
1621016155.592,1,40.2
1621016155.695,0,44.71
1621016155.698,1,40.19
1621016155.802,0,44.71
1621016155.807,1,40.19
1621016155.91,0,44.71
1621016155.913,1,40.09
1621016156.016,0,44.81
1621016156.019,1,40.19
1621016156.123,0,44.71
1621016156.128,1,40.19
1621016156.231,0,44.71
1621016156.234,1,40.19
1621016156.337,0,44.71
1621016156.339,1,40.19
1621016156.444,0,44.81
1621016156.448,1,40.19
1621016156.551,0,44.71
1621016156.554,1,40.21
1621016156.657,0,44.7
1621016156.66,1,40.09
1621016156.764,0,44.81
1621016156.769,1,40.19
1621016156.872,0,44.71
1621016156.876,1,40.19
1621016156.978,0,44.81
1621016156.981,1,40.19
1621016157.087,0,44.8
1621016157.09,1,40.29
1621016157.193,0,44.81
1621016157.196,1,40.19
1621016157.299,0,44.81
1621016157.302,1,40.19
1621016157.406,0,44.71
1621016157.411,1,40.12
1621016157.514,0,44.71
1621016157.517,1,40.19
1621016157.619,0,44.71
1621016157.622,1,40.21
1621016157.727,0,44.71
1621016157.731,1,40.12
1621016157.834,0,44.71
1621016157.837,1,40.09
1621016157.94,0,44.71
1621016157.943,1,40.09
1621016158.048,0,44.71
1621016158.052,1,40.09
1621016158.155,0,44.71
1621016158.158,1,40.19
1621016158.261,0,44.71
1621016158.264,1,40.2
1621016158.368,0,44.71
1621016158.372,1,40.19
1621016158.475,0,44.71
1621016158.48,1,40.2
1621016158.582,0,44.8
1621016158.585,1,40.19
1621016158.691,0,44.71
1621016158.693,1,40.19
1621016158.796,0,44.71
1621016158.799,1,40.19
1621016158.902,0,44.62
1621016158.905,1,40.09
1621016159.01,0,44.71
1621016159.014,1,40.2
1621016159.117,0,44.71
1621016159.12,1,40.19
1621016159.223,0,44.71
1621016159.226,1,40.12
1621016159.331,0,44.71
1621016159.335,1,40.2
1621016159.438,0,44.81
1621016159.441,1,40.09
1621016159.544,0,44.71
1621016159.546,1,40.19
1621016159.652,0,44.71
1621016159.656,1,40.19
1621016159.758,0,44.81
1621016159.761,1,40.2
1621016159.864,0,44.71
1621016159.867,1,40.19
1621016159.973,0,44.71
1621016159.976,1,40.09
1621016160.079,0,44.71
1621016160.083,1,40.31
1621016160.186,0,44.8
1621016160.189,1,40.19
1621016160.295,0,44.81
1621016160.298,1,40.09
1621016160.401,0,44.62
1621016160.404,1,40.19
1621016160.506,0,44.71
1621016160.509,1,40.21
1621016160.614,0,44.71
1621016160.618,1,40.21
1621016160.721,0,44.71
1621016160.724,1,40.19
1621016160.826,0,44.71
1621016160.829,1,40.19
1621016160.936,0,44.71
1621016160.938,1,40.19
1621016161.041,0,44.71
1621016161.044,1,40.19
1621016161.147,0,44.71
1621016161.15,1,40.19
1621016161.253,0,44.71
1621016161.256,1,40.12
1621016161.358,0,44.71
1621016161.361,1,40.19
1621016161.464,0,44.71
1621016161.467,1,40.09
1621016161.57,0,44.7
1621016161.573,1,40.28
1621016161.678,0,44.71
1621016161.681,1,40.19
1621016161.784,0,44.71
1621016161.787,1,40.19
1621016161.89,0,44.62
1621016161.893,1,40.19
1621016161.996,0,44.71
1621016162.001,1,40.21
1621016162.104,0,44.71
1621016162.107,1,40.09
1621016162.21,0,44.71
1621016162.213,1,40.2
1621016162.316,0,44.71
1621016162.321,1,40.09
1621016162.425,0,44.71
1621016162.427,1,40.21
1621016162.53,0,44.71
1621016162.533,1,40.09
1621016162.636,0,44.71
1621016162.642,1,40.09
1621016162.747,0,44.71
1621016162.749,1,40.19
1621016162.852,0,44.7
1621016162.855,1,40.19
1621016162.958,0,44.73
1621016162.962,1,40.12
1621016163.068,0,44.7
1621016163.071,1,40.19
1621016163.174,0,44.71
1621016163.177,1,40.19
1621016163.279,0,44.71
1621016163.283,1,40.12
1621016163.386,0,44.71
1621016163.391,1,40.19
1621016163.493,0,44.62
1621016163.496,1,40.19
1621016163.599,0,44.73
1621016163.604,1,40.12
1621016163.707,0,44.71
1621016163.71,1,40.21
1621016163.816,0,44.71
1621016163.819,1,40.19
1621016163.922,0,44.52
1621016163.925,1,40.19
1621016164.028,0,44.71
1621016164.031,1,40.19
1621016164.134,0,44.71
1621016164.137,1,40.21
1621016164.24,0,44.73
1621016164.245,1,40.21
1621016164.348,0,44.61
1621016164.351,1,40.19
1621016164.454,0,44.62
1621016164.457,1,40.29
1621016164.56,0,44.62
1621016164.566,1,40.19
1621016164.669,0,44.71
1621016164.672,1,40.19
1621016164.775,0,44.71
1621016164.778,1,40.09
1621016164.881,0,44.51
1621016164.883,1,40.19
1621016164.987,0,44.71
1621016164.99,1,40.09
1621016165.093,0,44.79
1621016165.096,1,40.29
1621016165.199,0,44.71
1621016165.202,1,40.19
1621016165.305,0,44.71
1621016165.311,1,40.19
1621016165.417,0,44.62
1621016165.419,1,40.19
1621016165.522,0,44.71
1621016165.525,1,40.19
1621016165.628,0,44.71
1621016165.631,1,40.09
1621016165.734,0,44.71
1621016165.737,1,40.19
1621016165.841,0,44.71
1621016165.844,1,40.1
1621016165.948,0,44.71
1621016165.952,1,40.12
1621016166.055,0,44.71
1621016166.058,1,40.09
1621016166.161,0,44.71
1621016166.163,1,40.19
1621016166.266,0,44.52
1621016166.269,1,40.19
1621016166.373,0,44.71
1621016166.376,1,40.19
1621016166.479,0,44.62
1621016166.482,1,40.12
1621016166.585,0,44.62
1621016166.588,1,40.09
1621016166.691,0,44.71
1621016166.696,1,40.19
1621016166.801,0,44.62
1621016166.804,1,40.19
1621016166.907,0,44.62
1621016166.909,1,40.09
1621016167.012,0,44.52
1621016167.017,1,40.28
1621016167.12,0,44.62
1621016167.122,1,40.19
1621016167.228,0,44.62
1621016167.231,1,40.19
1621016167.334,0,44.62
1621016167.337,1,40.21
1621016167.44,0,44.62
1621016167.443,1,40.19
1621016167.546,0,44.52
1621016167.549,1,40.19
1621016167.652,0,44.62
1621016167.658,1,40.12
1621016167.761,0,44.52
1621016167.764,1,40.19
1621016167.867,0,44.71
1621016167.87,1,40.2
1621016167.973,0,44.62
1621016167.978,1,40.19
1621016168.087,0,44.62
1621016168.09,1,40.21
1621016168.192,0,44.62
1621016168.195,1,40.19
1621016168.298,0,44.62
1621016168.302,1,40.19
1621016168.405,0,44.62
1621016168.408,1,40.19
1621016168.513,0,44.73
1621016168.516,1,40.21
1621016168.618,0,44.62
1621016168.621,1,40.1
1621016168.724,0,44.51
1621016168.727,1,40.09
1621016168.83,0,44.62
1621016168.833,1,40.21
1621016168.936,0,44.62
1621016168.941,1,40.19
1621016169.044,0,44.52
1621016169.046,1,40.19
1621016169.149,0,44.52
1621016169.152,1,40.19
1621016169.255,0,44.62
1621016169.258,1,40.21
1621016169.361,0,44.53
1621016169.364,1,40.31
1621016169.469,0,44.52
1621016169.472,1,40.2
1621016169.575,0,44.54
1621016169.578,1,40.12
1621016169.681,0,44.62
1621016169.684,1,40.2
1621016169.787,0,44.62
1621016169.789,1,40.2
1621016169.892,0,44.62
1621016169.895,1,40.19
1621016169.998,0,44.52
1621016170.003,1,40.09
1621016170.106,0,44.62
1621016170.109,1,40.21
1621016170.212,0,44.62
1621016170.215,1,40.12
1621016170.318,0,44.61
1621016170.324,1,40.19
1621016170.43,0,44.52
1621016170.433,1,40.19
1621016170.536,0,44.52
1621016170.539,1,40.19
1621016170.642,0,44.62
1621016170.645,1,40.19
1621016170.748,0,44.62
1621016170.751,1,40.1
1621016170.856,0,44.62
1621016170.858,1,40.29
1621016170.961,0,44.62
1621016170.966,1,40.2
1621016171.069,0,44.52
1621016171.071,1,40.19
1621016171.174,0,44.62
1621016171.177,1,40.21
1621016171.283,0,44.62
1621016171.287,1,40.19
1621016171.389,0,44.51
1621016171.392,1,40.09
1621016171.495,0,44.52
1621016171.498,1,40.09
1621016171.601,0,44.62
1621016171.607,1,40.21
1621016171.71,0,44.52
1621016171.713,1,40.19
1621016171.816,0,44.52
1621016171.819,1,40.29
1621016171.922,0,44.52
1621016171.928,1,40.19
1621016172.03,0,44.53
1621016172.033,1,40.19
1621016172.138,0,44.51
1621016172.141,1,40.28
1621016172.244,0,44.51
1621016172.249,1,40.19
1621016172.351,0,44.62
1621016172.354,1,40.19
1621016172.459,0,44.62
1621016172.462,1,40.29
1621016172.565,0,44.51
1621016172.57,1,40.28
1621016172.672,0,44.62
1621016172.675,1,40.19
1621016172.778,0,44.52
1621016172.781,1,40.19
1621016172.884,0,44.51
1621016172.89,1,40.19
1621016172.993,0,44.52
1621016172.996,1,40.19
1621016173.099,0,44.52
1621016173.102,1,40.19
1621016173.205,0,44.62
1621016173.211,1,40.19
1621016173.314,0,44.52
1621016173.317,1,40.19
1621016173.419,0,44.52
1621016173.422,1,40.19
1621016173.526,0,44.52
1621016173.532,1,40.1
1621016173.635,0,44.51
1621016173.638,1,40.19
1621016173.74,0,44.62
1621016173.743,1,40.19
1621016173.847,0,44.52
1621016173.852,1,40.09
1621016173.955,0,44.62
1621016173.958,1,40.2
1621016174.062,0,44.61
1621016174.065,1,40.19
1621016174.169,0,44.52
1621016174.173,1,40.19
1621016174.276,0,44.52
1621016174.279,1,40.09
1621016174.382,0,44.52
1621016174.385,1,40.29
1621016174.489,0,44.62
1621016174.494,1,40.19
1621016174.597,0,44.52
1621016174.6,1,40.19
1621016174.703,0,44.62
1621016174.706,1,40.21
1621016174.81,0,44.51
1621016174.816,1,40.19
1621016174.919,0,44.52
1621016174.922,1,40.1
1621016175.025,0,44.51
1621016175.028,1,40.09
1621016175.131,0,44.6
1621016175.136,1,40.19
1621016175.239,0,44.52
1621016175.242,1,40.19
1621016175.345,0,44.52
1621016175.348,1,40.29
1621016175.451,0,44.52
1621016175.457,1,40.19
1621016175.56,0,44.52
1621016175.563,1,40.19
1621016175.667,0,44.52
1621016175.67,1,40.19
1621016175.773,0,44.52
1621016175.778,1,40.19
1621016175.881,0,44.52
1621016175.884,1,40.19
1621016175.987,0,44.52
1621016175.99,1,40.19
1621016176.093,0,44.52
1621016176.099,1,40.2
1621016176.202,0,44.52
1621016176.205,1,40.19
1621016176.308,0,44.52
1621016176.311,1,40.19
1621016176.414,0,44.52
1621016176.421,1,40.09
1621016176.524,0,44.52
1621016176.527,1,40.19
1621016176.63,0,44.51
1621016176.633,1,40.19
1621016176.735,0,44.51
1621016176.741,1,40.09
1621016176.844,0,44.52
1621016176.846,1,40.19
1621016176.949,0,44.52
1621016176.952,1,40.19
1621016177.056,0,44.51
1621016177.062,1,40.19
1621016177.165,0,44.52
1621016177.167,1,40.19
1621016177.272,0,44.51
1621016177.275,1,40.19
1621016177.378,0,44.52
1621016177.383,1,40.12
1621016177.486,0,44.52
1621016177.488,1,40.09
1621016177.591,0,44.62
1621016177.594,1,40.19
1621016177.698,0,44.51
1621016177.703,1,40.19
1621016177.806,0,44.51
1621016177.809,1,40.19
1621016177.912,0,44.52
1621016177.915,1,40.19
1621016178.018,0,44.52
1621016178.025,1,40.29
1621016178.128,0,44.52
1621016178.131,1,40.19
1621016178.234,0,44.49
1621016178.237,1,40.19
1621016178.34,0,44.52
1621016178.345,1,40.09
1621016178.448,0,44.52
1621016178.451,1,40.12
1621016178.554,0,44.52
1621016178.556,1,40.12
1621016178.659,0,44.52
1621016178.662,1,40.09
1621016178.765,0,44.51
1621016178.768,1,40.09
1621016178.871,0,44.52
1621016178.874,1,40.19
1621016178.977,0,44.52
1621016178.98,1,40.19
1621016179.082,0,44.52
1621016179.087,1,40.19
1621016179.19,0,44.52
1621016179.193,1,40.2
1621016179.296,0,44.52
1621016179.299,1,40.19
1621016179.402,0,44.52
1621016179.404,1,40.09
1621016179.507,0,44.52
1621016179.51,1,40.09
1621016179.613,0,44.49
1621016179.616,1,40.19
1621016179.722,0,44.52
1621016179.725,1,40.19
1621016179.828,0,44.51
1621016179.832,1,40.19
1621016179.935,0,44.51
1621016179.938,1,40.19
1621016180.042,0,44.52
1621016180.045,1,40.21
1621016180.148,0,44.52
1621016180.151,1,40.19
1621016180.254,0,44.62
1621016180.257,1,40.19
1621016180.363,0,44.52
1621016180.365,1,40.19
1621016180.468,0,44.52
1621016180.472,1,40.19
1621016180.575,0,44.52
1621016180.578,1,40.28
1621016180.684,0,44.53
1621016180.687,1,40.21
1621016180.789,0,44.52
1621016180.792,1,40.2
1621016180.895,0,44.51
1621016180.898,1,40.09
1621016181.001,0,44.52
1621016181.004,1,40.19
1621016181.107,0,44.52
1621016181.11,1,40.19
1621016181.212,0,44.52
1621016181.215,1,40.09
1621016181.318,0,44.52
1621016181.321,1,40.09
1621016181.425,0,44.52
1621016181.428,1,40.21
1621016181.531,0,44.51
1621016181.537,1,40.09
1621016181.64,0,44.52
1621016181.643,1,40.19
1621016181.747,0,44.52
1621016181.749,1,40.19
1621016181.852,0,44.51
1621016181.856,1,40.09
1621016181.959,0,44.51
1621016181.961,1,40.19
1621016182.067,0,44.52
1621016182.07,1,40.19
1621016182.173,0,44.52
1621016182.176,1,40.19
1621016182.281,0,44.51
1621016182.283,1,40.09
1621016182.388,0,44.6
1621016182.391,1,40.19
1621016182.494,0,44.52
1621016182.497,1,40.09
1621016182.6,0,44.52
1621016182.603,1,40.19
1621016182.709,0,44.52
1621016182.712,1,40.19
1621016182.814,0,44.52
1621016182.818,1,40.19
1621016182.921,0,44.52
1621016182.924,1,40.09
1621016183.029,0,44.52
1621016183.032,1,40.21
1621016183.135,0,44.52
1621016183.141,1,40.21
1621016183.244,0,44.52
1621016183.247,1,40.19
1621016183.35,0,44.52
1621016183.353,1,40.09
1621016183.456,0,44.52
1621016183.46,1,40.1
1621016183.563,0,44.52
1621016183.566,1,40.09
1621016183.671,0,44.52
1621016183.674,1,40.19
1621016183.777,0,44.52
1621016183.781,1,40.21
1621016183.886,0,44.52
1621016183.889,1,40.19
1621016183.992,0,44.51
1621016183.995,1,40.19
1621016184.098,0,44.52
1621016184.102,1,40.19
1621016184.205,0,44.52
1621016184.208,1,40.09
1621016184.313,0,44.52
1621016184.315,1,40.2
1621016184.418,0,44.54
1621016184.421,1,40.12
1621016184.524,0,44.42
1621016184.527,1,40.09
1621016184.63,0,44.52
1621016184.633,1,40.19
1621016184.735,0,44.52
1621016184.738,1,40.21
1621016184.841,0,44.52
1621016184.849,1,40.19
1621016184.954,0,44.52
1621016184.957,1,40.19
1621016185.06,0,44.42
1621016185.063,1,40.1
1621016185.166,0,44.52
1621016185.169,1,40.09
1621016185.274,0,44.42
1621016185.277,1,40.19
1621016185.38,0,44.39
1621016185.383,1,40.19
1621016185.487,0,44.42
1621016185.49,1,40.19
1621016185.596,0,44.52
1621016185.598,1,40.01
1621016185.701,0,44.52
1621016185.704,1,40.21
1621016185.807,0,44.52
1621016185.812,1,40.12
1621016185.916,0,44.52
1621016185.919,1,40.1
1621016186.022,0,44.42
1621016186.025,1,40.09
1621016186.128,0,44.42
1621016186.131,1,40.09
1621016186.234,0,44.42
1621016186.236,1,40.12
1621016186.339,0,44.52
1621016186.342,1,40.21
1621016186.445,0,44.52
1621016186.448,1,40.09
1621016186.551,0,44.51
1621016186.554,1,40.19
1621016186.658,0,44.42
1621016186.665,1,40.09
1621016186.768,0,44.52
1621016186.771,1,40.19
1621016186.874,0,44.52
1621016186.877,1,40.19
1621016186.98,0,44.42
1621016186.983,1,40.09
1621016187.086,0,44.51
1621016187.089,1,40.09
1621016187.192,0,44.41
1621016187.195,1,40.19
1621016187.3,0,44.52
1621016187.303,1,40.09
1621016187.406,0,44.42
1621016187.409,1,40.21
1621016187.512,0,44.52
1621016187.515,1,40.19
1621016187.621,0,44.52
1621016187.624,1,40.19
1621016187.727,0,44.51
1621016187.73,1,40.19
1621016187.833,0,44.52
1621016187.836,1,40.19
1621016187.942,0,44.52
1621016187.944,1,40.19
1621016188.047,0,44.52
1621016188.05,1,40.19
1621016188.153,0,44.52
1621016188.156,1,40.2
1621016188.259,0,44.52
1621016188.262,1,40.21
1621016188.364,0,44.52
1621016188.368,1,40.19
1621016188.471,0,44.52
1621016188.474,1,40.09
1621016188.577,0,44.52
1621016188.58,1,40.12
1621016188.683,0,44.42
1621016188.686,1,40.12
1621016188.789,0,44.52
1621016188.798,1,40.21
1621016188.904,0,44.52
1621016188.907,1,40.1
1621016189.009,0,44.52
1621016189.012,1,40.09
1621016189.115,0,44.41
1621016189.118,1,40.19
1621016189.224,0,44.52
1621016189.227,1,40.19
1621016189.33,0,44.42
1621016189.333,1,40.09
1621016189.436,0,44.44
1621016189.439,1,40.12
1621016189.541,0,44.42
1621016189.544,1,40.09
1621016189.647,0,44.42
1621016189.651,1,40.21
1621016189.754,0,44.52
1621016189.757,1,40.09
1621016189.859,0,44.52
1621016189.862,1,40.09
1621016189.966,0,44.52
1621016189.969,1,40.09
1621016190.072,0,44.42
1621016190.075,1,40.09
1621016190.178,0,44.51
1621016190.182,1,40.09
1621016190.286,0,44.51
1621016190.289,1,40.09
1621016190.392,0,44.42
1621016190.395,1,40.19
1621016190.499,0,44.52
1621016190.502,1,40.19
1621016190.607,0,44.52
1621016190.61,1,40.19
1621016190.713,0,44.42
1621016190.716,1,40.09
1621016190.819,0,44.41
1621016190.822,1,40.09
1621016190.925,0,44.51
1621016190.928,1,40.19
1621016191.031,0,44.51
1621016191.04,1,40.19
1621016191.143,0,44.52
1621016191.146,1,40.09
1621016191.249,0,44.42
1621016191.252,1,40.09
1621016191.355,0,44.52
1621016191.358,1,40.09
1621016191.461,0,44.51
1621016191.466,1,40.19
1621016191.57,0,44.41
1621016191.573,1,39.99
