timestamp,gpu_index,power_draw_W
1620675896.328,1,25.13
1620675896.438,0,44.56
1620675896.441,1,25.13
1620675896.543,0,44.56
1620675896.549,1,25.21
1620675896.661,0,44.56
1620675896.664,1,25.13
1620675896.767,0,44.5
1620675896.77,1,24.99
1620675896.882,0,44.44
1620675896.885,1,25.15
1620675896.988,0,44.51
1620675896.991,1,25.14
1620675897.094,0,44.54
1620675897.097,1,25.07
1620675897.205,0,44.44
1620675897.211,1,25.16
1620675897.313,0,44.37
1620675897.316,1,25.07
1620675897.427,0,44.46
1620675897.431,1,24.97
1620675897.534,0,44.51
1620675897.537,1,25.05
1620675897.648,0,44.42
1620675897.652,1,25.04
1620675897.755,0,44.54
1620675897.758,1,25.15
1620675897.872,0,44.51
1620675897.875,1,25.1
1620675897.978,0,44.56
1620675897.981,1,25.13
1620675898.092,0,44.56
1620675898.095,1,25.13
1620675898.198,0,44.56
1620675898.201,1,25.02
1620675898.314,0,44.54
1620675898.317,1,25.12
1620675898.42,0,44.49
1620675898.423,1,25.03
1620675898.526,0,44.47
1620675898.529,1,25.13
1620675898.637,0,44.47
1620675898.64,1,25.13
1620675898.743,0,44.56
1620675898.746,1,25.22
1620675898.858,0,44.55
1620675898.861,1,25.12
1620675898.964,0,44.56
1620675898.966,1,25.12
1620675899.07,0,44.56
1620675899.075,1,25.13
1620675899.181,0,44.49
1620675899.184,1,25.03
1620675899.287,0,44.47
1620675899.29,1,25.13
1620675899.403,0,44.48
1620675899.407,1,25.23
1620675899.51,0,44.47
1620675899.513,1,25.13
1620675899.624,0,44.58
1620675899.627,1,25.14
1620675899.73,0,44.59
1620675899.733,1,25.05
1620675899.836,0,44.48
1620675899.839,1,25.13
1620675899.947,0,44.48
1620675899.95,1,25.13
1620675900.053,0,44.47
1620675900.057,1,25.13
1620675900.168,0,44.46
1620675900.171,1,25.22
1620675900.274,0,44.46
1620675900.278,1,25.21
1620675900.392,0,44.55
1620675900.395,1,25.12
1620675900.498,0,44.46
1620675900.501,1,25.12
1620675900.613,0,44.56
1620675900.619,1,25.13
1620675900.722,0,44.48
1620675900.725,1,25.13
1620675900.835,0,44.59
1620675900.839,1,25.2
1620675900.942,0,44.56
1620675900.945,1,25.12
1620675901.057,0,44.55
1620675901.06,1,25.12
1620675901.163,0,44.43
1620675901.166,1,25.08
1620675901.278,0,44.56
1620675901.281,1,25.22
1620675901.384,0,44.56
1620675901.386,1,25.12
1620675901.49,0,44.56
1620675901.493,1,25.13
1620675901.601,0,44.47
1620675901.604,1,25.13
1620675901.707,0,44.6
1620675901.711,1,25.08
1620675901.822,0,44.54
1620675901.825,1,25.15
1620675901.928,0,44.56
1620675901.948,1,25.23
1620675902.086,0,44.6
1620675902.089,1,37.22
1620675902.192,0,44.53
1620675902.195,1,38.29
1620675902.301,0,44.51
1620675902.304,1,38.36
1620675902.407,0,44.51
1620675902.41,1,38.27
1620675902.512,0,44.51
1620675902.515,1,38.36
1620675902.618,0,44.62
1620675902.624,1,38.37
1620675902.727,0,44.5
1620675902.73,1,38.35
1620675902.833,0,44.53
1620675902.835,1,38.37
1620675902.938,0,44.43
1620675902.941,1,38.37
1620675903.046,0,44.53
1620675903.049,1,38.36
1620675903.152,0,44.53
1620675903.155,1,38.37
1620675903.257,0,44.5
1620675903.26,1,38.35
1620675903.363,0,44.5
1620675903.366,1,38.35
1620675903.469,0,44.53
1620675903.472,1,38.37
1620675903.575,0,44.61
1620675903.578,1,38.36
1620675903.68,0,44.52
1620675903.686,1,38.37
1620675903.789,0,44.52
1620675903.792,1,38.37
1620675903.895,0,44.53
1620675903.898,1,38.37
1620675904.0,0,44.5
1620675904.003,1,38.35
1620675904.108,0,44.6
1620675904.111,1,38.35
1620675904.214,0,44.54
1620675904.217,1,38.31
1620675904.32,0,44.64
1620675904.323,1,38.52
1620675904.426,0,44.54
1620675904.429,1,38.41
1620675904.532,0,44.47
1620675904.535,1,38.33
1620675904.638,0,44.48
1620675904.64,1,38.34
1620675904.743,0,44.48
1620675904.748,1,38.34
1620675904.853,0,44.39
1620675904.855,1,38.35
1620675904.958,0,44.59
1620675904.961,1,38.36
1620675905.064,0,44.57
1620675905.116,1,38.43
1620675905.22,0,44.56
1620675905.223,1,38.42
1620675905.326,0,44.58
1620675905.33,1,38.33
1620675905.434,0,44.62
1620675905.437,1,38.37
1620675905.54,0,45.85
1620675905.543,1,39.7
1620675905.645,0,44.82
1620675905.65,1,38.46
1620675905.755,0,44.72
1620675905.758,1,38.46
1620675905.86,0,44.62
1620675905.864,1,38.37
1620675905.966,0,44.62
1620675905.971,1,38.36
1620675906.075,0,44.69
1620675906.078,1,38.35
1620675906.181,0,44.95
1620675906.184,1,38.6
1620675906.287,0,45.63
1620675906.292,1,39.3
1620675906.396,0,44.76
1620675906.399,1,38.42
1620675906.502,0,44.95
1620675906.505,1,38.81
1620675906.608,0,44.78
1620675906.613,1,38.53
1620675906.717,0,44.79
1620675906.722,1,38.54
1620675906.824,0,44.68
1620675906.827,1,38.35
1620675906.93,0,44.71
1620675906.934,1,38.55
1620675907.038,0,44.62
1620675907.041,1,38.47
1620675907.143,0,44.62
1620675907.146,1,38.37
1620675907.249,0,44.69
1620675907.255,1,38.54
1620675907.358,0,44.59
1620675907.361,1,38.54
1620675907.464,0,44.72
1620675907.467,1,38.47
1620675907.57,0,44.72
1620675907.576,1,38.47
1620675907.679,0,44.72
1620675907.682,1,38.57
1620675907.785,0,44.72
1620675907.788,1,38.47
1620675907.89,0,44.69
1620675907.896,1,38.34
1620675908.0,0,44.69
1620675908.003,1,38.44
1620675908.106,0,44.76
1620675908.109,1,38.53
1620675908.212,0,44.85
1620675908.217,1,38.61
1620675908.321,0,44.86
1620675908.325,1,38.51
1620675908.428,0,44.77
1620675908.431,1,38.53
1620675908.534,0,44.77
1620675908.538,1,38.43
1620675908.642,0,44.74
1620675908.645,1,38.51
1620675908.748,0,44.66
1620675908.751,1,38.42
1620675908.853,0,44.7
1620675908.858,1,38.55
1620675908.963,0,44.59
1620675908.965,1,38.34
1620675909.068,0,44.61
1620675909.071,1,38.48
1620675909.174,0,44.78
1620675909.18,1,38.27
1620675909.284,0,44.68
1620675909.287,1,38.44
1620675909.389,0,44.72
1620675909.392,1,38.37
1620675909.495,0,44.79
1620675909.5,1,38.44
1620675909.604,0,44.79
1620675909.607,1,38.55
1620675909.71,0,44.66
1620675909.712,1,38.53
1620675909.815,0,44.8
1620675909.821,1,38.36
1620675909.925,0,44.79
1620675909.929,1,38.44
1620675910.032,0,44.71
1620675910.035,1,38.36
1620675910.138,0,44.82
1620675910.142,1,38.37
1620675910.246,0,44.72
1620675910.249,1,38.47
1620675910.351,0,44.72
1620675910.354,1,38.37
1620675910.457,0,44.79
1620675910.462,1,38.44
1620675910.566,0,44.79
1620675910.569,1,38.36
1620675910.672,0,44.79
1620675910.675,1,38.35
1620675910.778,0,44.79
1620675910.783,1,38.44
1620675910.887,0,44.8
1620675910.89,1,38.45
1620675910.993,0,44.8
1620675910.996,1,38.45
1620675911.099,0,44.79
1620675911.104,1,38.44
1620675911.208,0,44.72
1620675911.21,1,38.46
1620675911.313,0,44.72
1620675911.316,1,38.46
1620675911.419,0,44.69
1620675911.425,1,38.44
1620675911.528,0,44.82
1620675911.534,1,38.46
1620675911.636,0,44.61
1620675911.639,1,38.36
1620675911.742,0,44.72
1620675911.746,1,38.37
1620675911.849,0,44.62
1620675911.852,1,38.37
1620675911.955,0,44.59
1620675911.958,1,38.43
1620675912.061,0,44.72
1620675912.063,1,38.57
1620675912.169,0,44.79
1620675912.172,1,38.44
1620675912.275,0,44.72
1620675912.278,1,38.47
1620675912.381,0,44.8
1620675912.384,1,38.46
1620675912.49,0,44.72
1620675912.493,1,38.47
1620675912.596,0,44.72
1620675912.599,1,38.37
1620675912.702,0,44.62
1620675912.705,1,38.47
1620675912.808,0,44.79
1620675912.81,1,38.35
1620675912.913,0,44.62
1620675912.916,1,38.37
1620675913.019,0,44.69
1620675913.022,1,38.54
1620675913.126,0,44.72
1620675913.13,1,38.37
1620675913.233,0,44.78
1620675913.237,1,38.44
1620675913.34,0,44.69
1620675913.343,1,38.35
1620675913.446,0,44.71
1620675913.451,1,38.55
1620675913.554,0,44.72
1620675913.556,1,38.37
1620675913.659,0,44.69
1620675913.662,1,38.44
1620675913.765,0,44.71
1620675913.768,1,38.36
1620675913.874,0,44.82
1620675913.877,1,38.37
1620675913.98,0,44.69
1620675913.982,1,38.35
1620675914.085,0,44.69
1620675914.088,1,38.35
1620675914.191,0,44.69
1620675914.194,1,38.34
1620675914.297,0,44.71
1620675914.3,1,38.45
1620675914.403,0,44.71
1620675914.406,1,38.46
1620675914.509,0,44.67
1620675914.513,1,38.43
1620675914.616,0,44.69
1620675914.619,1,38.53
1620675914.722,0,44.71
1620675914.725,1,38.45
1620675914.829,0,44.72
1620675914.833,1,38.47
1620675914.937,0,44.72
1620675914.941,1,38.37
1620675915.044,0,44.62
1620675915.047,1,38.47
1620675915.15,0,44.69
1620675915.155,1,38.54
1620675915.258,0,44.62
1620675915.26,1,38.56
1620675915.364,0,44.62
1620675915.367,1,38.37
1620675915.469,0,44.79
1620675915.475,1,38.55
1620675915.578,0,44.6
1620675915.581,1,38.44
1620675915.684,0,44.61
1620675915.687,1,38.36
1620675915.79,0,44.71
1620675915.796,1,38.55
1620675915.899,0,44.6
1620675915.902,1,38.35
1620675916.005,0,44.69
1620675916.008,1,38.45
1620675916.111,0,44.79
1620675916.117,1,38.54
1620675916.22,0,44.71
1620675916.223,1,38.55
1620675916.326,0,44.61
1620675916.329,1,38.46
1620675916.433,0,44.62
1620675916.438,1,38.45
1620675916.541,0,44.62
1620675916.545,1,38.55
1620675916.648,0,44.62
1620675916.651,1,38.47
1620675916.754,0,44.72
1620675916.759,1,38.46
1620675916.862,0,44.53
1620675916.865,1,38.57
1620675916.968,0,44.72
1620675916.971,1,38.47
1620675917.074,0,44.72
1620675917.08,1,38.56
1620675917.183,0,44.61
1620675917.186,1,38.45
1620675917.289,0,44.61
1620675917.292,1,38.45
1620675917.394,0,44.71
1620675917.401,1,38.45
1620675917.503,0,44.71
1620675917.506,1,38.36
1620675917.609,0,44.69
1620675917.612,1,38.44
1620675917.715,0,44.72
1620675917.721,1,38.56
1620675917.824,0,44.79
1620675917.827,1,38.44
1620675917.93,0,44.62
1620675917.933,1,38.56
1620675918.038,0,44.62
1620675918.042,1,38.56
1620675918.146,0,44.69
1620675918.149,1,38.44
1620675918.252,0,44.62
1620675918.255,1,38.45
1620675918.358,0,44.69
1620675918.363,1,38.63
1620675918.466,0,44.61
1620675918.47,1,38.45
1620675918.572,0,44.61
1620675918.575,1,38.44
1620675918.678,0,44.62
1620675918.683,1,38.47
1620675918.787,0,44.6
1620675918.79,1,38.36
1620675918.893,0,44.62
1620675918.896,1,38.46
1620675918.999,0,44.62
1620675919.004,1,38.58
1620675919.109,0,44.53
1620675919.112,1,38.47
1620675919.215,0,44.71
1620675919.217,1,38.37
1620675919.32,0,44.75
1620675919.325,1,38.58
1620675919.429,0,44.62
1620675919.432,1,38.47
1620675919.535,0,44.71
1620675919.538,1,38.45
1620675919.642,0,44.79
1620675919.646,1,38.64
1620675919.75,0,44.6
1620675919.753,1,38.63
1620675919.856,0,44.62
1620675919.859,1,38.45
1620675919.962,0,44.71
1620675919.966,1,38.45
1620675920.071,0,44.64
1620675920.074,1,38.58
1620675920.177,0,44.72
1620675920.179,1,38.47
1620675920.282,0,44.62
1620675920.287,1,38.47
1620675920.392,0,44.71
1620675920.395,1,38.37
1620675920.498,0,44.71
1620675920.501,1,38.45
1620675920.604,0,44.56
1620675920.608,1,38.58
1620675920.713,0,44.64
1620675920.716,1,38.49
1620675920.818,0,44.75
1620675920.822,1,38.58
1620675920.924,0,44.69
1620675920.929,1,38.54
1620675921.033,0,44.71
1620675921.036,1,38.37
1620675921.139,0,44.69
1620675921.142,1,38.53
1620675921.246,0,44.71
1620675921.25,1,38.54
1620675921.354,0,44.82
1620675921.357,1,38.47
1620675921.46,0,44.69
1620675921.463,1,38.54
1620675921.566,0,44.71
1620675921.571,1,38.55
1620675921.675,0,44.71
1620675921.678,1,38.45
1620675921.781,0,44.6
1620675921.784,1,38.55
1620675921.887,0,44.61
1620675921.891,1,38.45
1620675921.996,0,44.6
1620675921.999,1,38.54
1620675922.102,0,44.69
1620675922.105,1,38.54
1620675922.208,0,44.72
1620675922.212,1,38.35
1620675922.317,0,44.66
1620675922.32,1,38.6
1620675922.423,0,44.62
1620675922.426,1,38.57
1620675922.529,0,44.71
1620675922.533,1,38.55
1620675922.638,0,44.8
1620675922.641,1,38.55
1620675922.744,0,44.61
1620675922.747,1,38.55
1620675922.851,0,44.62
1620675922.854,1,38.55
1620675922.959,0,44.72
1620675922.962,1,38.57
1620675923.065,0,44.61
1620675923.068,1,38.55
1620675923.171,0,44.62
1620675923.174,1,38.57
1620675923.28,0,44.62
1620675923.283,1,38.47
1620675923.386,0,44.62
1620675923.389,1,38.66
1620675923.491,0,44.62
1620675923.495,1,38.38
1620675923.601,0,44.72
1620675923.604,1,38.47
1620675923.707,0,44.62
1620675923.71,1,38.66
1620675923.812,0,44.65
1620675923.815,1,38.58
1620675923.922,0,44.65
1620675923.925,1,38.48
1620675924.027,0,44.65
1620675924.03,1,38.49
1620675924.133,0,44.56
1620675924.136,1,38.58
1620675924.242,0,44.56
1620675924.245,1,38.49
1620675924.348,0,44.72
1620675924.351,1,38.47
1620675924.454,0,44.72
1620675924.457,1,38.57
1620675924.563,0,44.64
1620675924.566,1,38.57
1620675924.669,0,44.65
1620675924.672,1,38.58
1620675924.775,0,44.72
1620675924.778,1,38.56
1620675924.884,0,44.65
1620675924.887,1,38.49
1620675924.99,0,44.64
1620675924.993,1,38.48
1620675925.096,0,44.56
1620675925.099,1,38.59
1620675925.205,0,44.62
1620675925.208,1,38.55
1620675925.311,0,44.53
1620675925.314,1,38.57
1620675925.417,0,44.54
1620675925.42,1,38.57
1620675925.525,0,44.55
1620675925.528,1,38.57
1620675925.631,0,44.62
1620675925.634,1,38.47
1620675925.737,0,44.73
1620675925.74,1,38.58
1620675925.846,0,44.65
1620675925.849,1,38.58
1620675925.952,0,44.72
1620675925.955,1,38.57
1620675926.058,0,44.62
1620675926.062,1,38.66
1620675926.167,0,44.62
1620675926.17,1,38.47
1620675926.273,0,44.72
1620675926.276,1,38.47
1620675926.379,0,44.72
1620675926.382,1,38.57
1620675926.487,0,44.72
1620675926.49,1,38.57
1620675926.593,0,44.62
1620675926.596,1,38.47
1620675926.699,0,44.62
1620675926.702,1,38.58
1620675926.808,0,44.62
1620675926.811,1,38.58
1620675926.914,0,44.65
1620675926.917,1,38.48
1620675927.02,0,44.65
1620675927.023,1,38.58
1620675927.129,0,44.64
1620675927.132,1,38.47
1620675927.235,0,44.69
1620675927.238,1,38.64
1620675927.341,0,44.6
1620675927.344,1,38.54
1620675927.45,0,44.72
1620675927.452,1,38.66
1620675927.555,0,44.55
1620675927.558,1,38.49
1620675927.661,0,44.62
1620675927.666,1,38.66
1620675927.771,0,44.55
1620675927.774,1,38.38
1620675927.877,0,44.53
1620675927.88,1,38.57
1620675927.982,0,44.6
1620675927.985,1,38.54
1620675928.092,0,44.62
1620675928.095,1,38.55
1620675928.198,0,44.58
1620675928.2,1,38.62
1620675928.303,0,44.61
1620675928.306,1,38.55
1620675928.412,0,44.6
1620675928.415,1,38.64
1620675928.518,0,44.6
1620675928.521,1,38.64
1620675928.624,0,44.6
1620675928.627,1,38.64
1620675928.733,0,44.6
1620675928.736,1,38.64
1620675928.839,0,44.79
1620675928.842,1,38.64
1620675928.945,0,44.69
1620675928.948,1,38.62
1620675929.054,0,44.59
1620675929.056,1,38.62
1620675929.159,0,44.6
1620675929.162,1,38.44
1620675929.265,0,44.67
1620675929.27,1,38.62
1620675929.374,0,44.68
1620675929.378,1,38.63
1620675929.48,0,44.67
1620675929.483,1,38.62
1620675929.586,0,44.71
1620675929.589,1,38.65
1620675929.695,0,44.62
1620675929.698,1,38.66
1620675929.802,0,44.61
1620675929.804,1,38.55
1620675929.907,0,44.61
1620675929.91,1,38.64
1620675930.016,0,44.62
1620675930.019,1,38.56
1620675930.122,0,44.69
1620675930.125,1,38.64
1620675930.228,0,44.6
1620675930.23,1,38.62
1620675930.336,0,44.69
1620675930.339,1,38.64
1620675930.442,0,44.6
1620675930.445,1,38.63
1620675930.548,0,44.71
1620675930.551,1,38.65
1620675930.657,0,44.68
1620675930.66,1,38.62
1620675930.763,0,44.52
1620675930.766,1,38.65
1620675930.869,0,44.61
1620675930.873,1,38.54
1620675930.978,0,44.69
1620675930.981,1,38.65
1620675931.084,0,44.59
1620675931.087,1,38.62
1620675931.19,0,44.62
1620675931.193,1,38.57
1620675931.299,0,44.56
1620675931.301,1,38.49
1620675931.404,0,44.61
1620675931.407,1,38.55
1620675931.51,0,44.61
1620675931.514,1,38.65
1620675931.619,0,44.6
1620675931.622,1,38.64
1620675931.725,0,44.62
1620675931.728,1,38.55
1620675931.831,0,44.69
1620675931.834,1,38.65
1620675931.94,0,44.61
1620675931.943,1,38.65
1620675932.046,0,44.72
1620675932.049,1,38.66
1620675932.152,0,44.59
1620675932.155,1,38.44
1620675932.258,0,44.57
1620675932.261,1,38.44
1620675932.364,0,44.6
1620675932.367,1,38.45
1620675932.471,0,44.8
1620675932.477,1,38.66
1620675932.583,0,44.52
1620675932.586,1,38.47
1620675932.688,0,44.57
1620675932.691,1,38.44
1620675932.794,0,44.58
1620675932.797,1,38.53
1620675932.903,0,44.59
1620675932.906,1,38.53
1620675933.009,0,44.58
1620675933.012,1,38.54
1620675933.114,0,44.48
1620675933.118,1,38.53
1620675933.223,0,44.65
1620675933.226,1,38.6
1620675933.329,0,44.6
1620675933.332,1,38.54
1620675933.435,0,44.71
1620675933.438,1,38.65
1620675933.544,0,44.6
1620675933.547,1,38.64
1620675933.65,0,44.68
1620675933.653,1,38.53
1620675933.756,0,44.6
1620675933.759,1,38.46
1620675933.865,0,44.59
1620675933.868,1,38.55
1620675933.971,0,44.7
1620675933.974,1,38.57
1620675934.077,0,44.67
1620675934.081,1,38.53
1620675934.186,0,44.57
1620675934.189,1,38.53
1620675934.291,0,44.68
1620675934.294,1,38.54
1620675934.397,0,44.6
1620675934.401,1,38.55
1620675934.506,0,44.5
1620675934.509,1,38.63
1620675934.612,0,44.67
1620675934.615,1,38.64
1620675934.718,0,44.48
1620675934.722,1,38.33
1620675934.827,0,44.69
1620675934.83,1,38.64
1620675934.933,0,44.61
1620675934.936,1,38.64
1620675935.039,0,44.62
1620675935.044,1,38.65
1620675935.148,0,44.61
1620675935.151,1,38.65
1620675935.254,0,44.6
1620675935.257,1,38.64
1620675935.36,0,44.6
1620675935.363,1,38.54
1620675935.469,0,44.68
1620675935.472,1,38.63
1620675935.576,0,44.72
1620675935.579,1,38.48
1620675935.682,0,44.66
1620675935.685,1,38.44
1620675935.79,0,44.57
1620675935.793,1,38.55
1620675935.896,0,44.67
1620675935.899,1,38.62
1620675936.001,0,44.67
1620675936.004,1,38.44
1620675936.11,0,44.57
1620675936.113,1,38.62
1620675936.216,0,44.68
1620675936.219,1,38.53
1620675936.322,0,44.62
1620675936.325,1,38.47
1620675936.431,0,44.51
1620675936.434,1,38.47
1620675936.537,0,44.67
1620675936.54,1,38.54
1620675936.643,0,44.62
1620675936.646,1,38.66
1620675936.752,0,44.6
1620675936.756,1,38.63
1620675936.859,0,44.62
1620675936.862,1,38.65
1620675936.965,0,44.51
1620675936.968,1,38.56
1620675937.073,0,44.68
1620675937.075,1,38.54
1620675937.18,0,44.6
1620675937.183,1,38.46
1620675937.286,0,44.72
1620675937.289,1,38.57
1620675937.394,0,44.59
1620675937.397,1,38.53
1620675937.5,0,44.66
1620675937.507,1,38.62
1620675937.61,0,44.67
1620675937.613,1,38.52
1620675937.716,0,44.68
1620675937.719,1,38.55
1620675937.822,0,44.6
1620675937.825,1,38.64
1620675937.927,0,44.62
1620675937.932,1,38.46
1620675938.035,0,44.62
1620675938.038,1,38.66
1620675938.141,0,44.59
1620675938.144,1,38.55
1620675938.247,0,44.66
1620675938.25,1,38.61
1620675938.356,0,44.6
1620675938.359,1,38.56
1620675938.462,0,44.59
1620675938.465,1,38.46
1620675938.568,0,44.56
1620675938.571,1,38.45
1620675938.676,0,44.48
1620675938.682,1,38.54
1620675938.785,0,44.54
1620675938.788,1,38.61
1620675938.891,0,44.57
1620675938.894,1,38.52
1620675938.998,0,44.67
1620675939.001,1,38.54
1620675939.103,0,44.6
1620675939.106,1,38.66
1620675939.209,0,44.6
1620675939.212,1,38.46
1620675939.318,0,44.74
1620675939.321,1,38.6
1620675939.424,0,44.62
1620675939.427,1,38.66
1620675939.53,0,44.51
1620675939.533,1,38.65
1620675939.636,0,44.71
1620675939.644,1,38.55
1620675939.747,0,44.62
1620675939.75,1,38.66
1620675939.853,0,44.61
1620675939.856,1,38.54
1620675939.96,0,44.62
1620675939.963,1,38.66
1620675940.066,0,44.62
1620675940.069,1,38.56
1620675940.172,0,44.62
1620675940.175,1,38.66
1620675940.28,0,44.53
1620675940.283,1,38.66
1620675940.387,0,44.65
1620675940.391,1,38.48
1620675940.494,0,44.71
1620675940.497,1,38.55
1620675940.602,0,44.65
1620675940.605,1,38.67
1620675940.708,0,44.53
1620675940.711,1,38.66
1620675940.813,0,44.67
1620675940.816,1,38.63
1620675940.922,0,44.66
1620675940.925,1,38.52
1620675941.028,0,44.57
1620675941.031,1,38.63
1620675941.134,0,44.59
1620675941.137,1,38.35
1620675941.24,0,44.56
1620675941.243,1,38.61
1620675941.345,0,44.64
1620675941.351,1,38.52
1620675941.454,0,44.57
1620675941.457,1,38.44
1620675941.56,0,44.59
1620675941.563,1,38.45
1620675941.666,0,44.57
1620675941.669,1,38.54
1620675941.772,0,44.65
1620675941.776,1,38.6
1620675941.879,0,44.59
1620675941.883,1,38.63
1620675941.986,0,44.57
1620675941.988,1,38.54
1620675942.091,0,44.74
1620675942.094,1,38.61
1620675942.197,0,44.62
1620675942.2,1,38.57
1620675942.306,0,44.7
1620675942.309,1,38.56
1620675942.412,0,44.66
1620675942.415,1,38.53
1620675942.518,0,44.66
1620675942.521,1,38.62
1620675942.627,0,44.57
1620675942.63,1,38.53
1620675942.733,0,44.5
1620675942.737,1,38.53
1620675942.84,0,44.61
1620675942.842,1,38.64
1620675942.947,0,44.69
1620675942.95,1,38.64
1620675943.053,0,44.6
1620675943.056,1,38.64
1620675943.159,0,44.6
1620675943.165,1,38.62
1620675943.268,0,44.62
1620675943.271,1,38.66
1620675943.374,0,44.58
1620675943.377,1,38.61
1620675943.48,0,44.62
1620675943.483,1,38.66
1620675943.589,0,44.66
1620675943.592,1,38.5
1620675943.695,0,44.7
1620675943.698,1,38.56
1620675943.801,0,44.59
1620675943.804,1,38.53
1620675943.909,0,44.62
1620675943.912,1,38.55
1620675944.015,0,44.71
1620675944.024,1,38.57
1620675944.13,0,44.73
1620675944.133,1,38.49
1620675944.236,0,44.58
1620675944.239,1,38.55
1620675944.342,0,44.67
1620675944.344,1,38.62
1620675944.447,0,44.59
1620675944.451,1,38.44
1620675944.553,0,44.71
1620675944.556,1,38.66
1620675944.659,0,44.79
1620675944.662,1,38.63
