timestamp,gpu_index,power_draw_W
1629109303.907,0,26.48
1629109303.91,1,28.35
1629109304.013,0,26.49
1629109304.016,1,28.36
1629109304.119,0,26.49
1629109304.122,1,28.37
1629109304.229,0,26.5
1629109304.232,1,28.37
1629109304.335,0,26.5
1629109304.338,1,28.37
1629109304.441,0,26.5
1629109304.444,1,28.28
1629109304.549,0,26.4
1629109304.552,1,28.37
1629109304.655,0,26.5
1629109304.658,1,28.37
1629109304.761,0,26.5
1629109304.764,1,28.37
1629109304.868,0,26.5
1629109304.873,1,28.37
1629109304.977,0,26.5
1629109304.98,1,28.37
1629109305.083,0,26.49
1629109305.086,1,28.36
1629109305.19,0,26.57
1629109305.195,1,28.35
1629109305.297,0,26.49
1629109305.3,1,28.36
1629109305.403,0,26.58
1629109305.406,1,28.35
1629109305.511,0,26.49
1629109305.515,1,28.36
1629109305.618,0,26.48
1629109305.621,1,28.35
1629109305.724,0,26.58
1629109305.727,1,28.26
1629109305.833,0,26.48
1629109305.836,1,28.35
1629109305.939,0,26.39
1629109305.942,1,28.26
1629109306.045,0,26.49
1629109306.048,1,28.26
1629109306.153,0,26.48
1629109306.157,1,28.35
1629109306.26,0,26.48
1629109306.263,1,28.35
1629109306.366,0,26.49
1629109306.37,1,28.36
1629109306.473,0,26.5
1629109306.479,1,28.37
1629109306.582,0,26.5
1629109306.585,1,28.27
1629109306.689,0,26.5
1629109306.692,1,28.27
1629109306.795,0,26.5
1629109306.801,1,28.37
1629109306.904,0,26.5
1629109306.907,1,28.27
1629109307.01,0,26.5
1629109307.013,1,28.37
1629109307.116,0,26.5
1629109307.122,1,28.28
1629109307.225,0,26.4
1629109307.228,1,28.28
1629109307.331,0,26.4
1629109307.334,1,28.27
1629109307.437,0,26.4
1629109307.442,1,28.37
1629109307.545,0,26.5
1629109307.548,1,28.27
1629109307.651,0,26.5
1629109307.654,1,28.28
1629109307.758,0,26.5
1629109307.763,1,28.37
1629109307.866,0,26.5
1629109307.869,1,28.37
1629109307.972,0,26.4
1629109307.975,1,28.19
1629109308.079,0,26.5
1629109308.084,1,28.28
1629109308.188,0,26.4
1629109308.191,1,28.38
1629109308.294,0,26.5
1629109308.297,1,28.19
1629109308.4,0,26.5
1629109308.406,1,28.37
1629109308.509,0,26.5
1629109308.512,1,28.27
1629109308.615,0,26.5
1629109308.618,1,28.37
1629109308.722,0,26.49
1629109308.747,1,28.37
1629109308.851,0,26.5
1629109308.854,1,28.37
1629109308.957,0,26.5
1629109308.96,1,28.37
1629109309.064,0,26.5
1629109309.068,1,28.28
1629109309.171,0,26.5
1629109309.174,1,28.37
1629109309.277,0,26.5
1629109309.28,1,28.28
1629109309.385,0,26.5
1629109309.389,1,28.27
1629109309.492,0,26.5
1629109309.495,1,28.37
1629109309.598,0,26.5
1629109309.601,1,28.37
1629109309.705,0,26.49
1629109309.711,1,28.35
1629109309.815,0,26.49
1629109309.817,1,28.26
1629109309.92,0,26.49
1629109309.923,1,28.36
1629109310.027,0,26.49
1629109310.032,1,28.37
1629109310.135,0,26.5
1629109310.138,1,28.37
1629109310.241,0,26.5
1629109310.244,1,28.37
1629109310.349,0,26.5
1629109310.353,1,28.37
1629109310.456,0,26.5
1629109310.459,1,28.27
1629109310.562,0,26.5
1629109310.566,1,28.37
1629109310.67,0,26.5
1629109310.675,1,28.37
1629109310.778,0,26.5
1629109310.782,1,28.37
1629109310.884,0,26.5
1629109310.888,1,28.37
1629109310.991,0,26.5
1629109310.997,1,28.27
1629109311.101,0,26.49
1629109311.129,1,28.37
1629109311.232,0,26.5
1629109311.239,1,28.37
1629109311.343,0,26.4
1629109311.346,1,28.27
1629109311.453,0,26.49
1629109311.461,1,28.26
1629109311.564,0,26.5
1629109311.567,1,28.37
1629109311.673,0,26.5
1629109311.676,1,28.27
1629109311.779,0,26.5
1629109311.784,1,28.37
1629109311.887,0,26.49
1629109311.89,1,28.36
1629109311.995,0,26.5
1629109311.998,1,28.37
1629109312.101,0,26.39
1629109312.106,1,28.35
1629109312.209,0,26.48
1629109312.211,1,28.45
1629109312.314,0,26.5
1629109312.318,1,28.47
1629109312.421,0,26.5
1629109312.429,1,28.37
1629109312.535,0,26.49
1629109312.538,1,28.26
1629109312.641,0,26.49
1629109312.644,1,28.36
1629109312.747,0,26.5
1629109312.751,1,28.37
1629109312.858,0,26.5
1629109312.861,1,28.37
1629109312.964,0,26.49
1629109312.972,1,28.26
1629109313.079,0,26.49
1629109313.082,1,28.36
1629109313.185,0,26.5
1629109313.188,1,28.27
1629109313.291,0,26.6
1629109313.294,1,28.37
1629109313.4,0,26.49
1629109313.403,1,28.36
1629109313.506,0,26.4
1629109313.509,1,28.47
1629109313.612,0,26.5
1629109313.617,1,28.27
1629109313.72,0,26.5
1629109313.723,1,28.37
1629109313.826,0,26.4
1629109313.829,1,28.36
1629109313.932,0,26.5
1629109313.941,1,28.37
1629109314.045,0,26.5
1629109314.048,1,28.27
1629109314.151,0,26.5
1629109314.154,1,28.37
1629109314.257,0,26.5
1629109314.262,1,28.37
1629109314.367,0,26.49
1629109314.37,1,28.27
1629109314.473,0,26.4
1629109314.476,1,28.28
1629109314.579,0,26.49
1629109314.585,1,28.27
1629109314.689,0,26.5
1629109314.692,1,28.37
1629109314.795,0,26.5
1629109314.798,1,28.28
1629109314.901,0,26.5
1629109314.907,1,28.27
1629109315.011,0,26.4
1629109315.014,1,28.27
1629109315.117,0,26.49
1629109315.12,1,28.35
1629109315.223,0,26.39
1629109315.229,1,28.36
1629109315.333,0,26.49
1629109315.336,1,28.35
1629109315.439,0,26.48
1629109315.442,1,28.44
1629109315.545,0,26.48
1629109315.554,1,28.44
1629109315.657,0,26.48
1629109315.66,1,28.35
1629109315.763,0,26.49
1629109315.766,1,28.36
1629109315.874,0,26.49
1629109315.877,1,28.37
1629109315.98,0,26.5
1629109315.983,1,28.37
1629109316.086,0,26.5
1629109316.089,1,28.37
1629109316.195,0,26.5
1629109316.199,1,28.37
1629109316.302,0,26.5
1629109316.305,1,28.37
1629109316.407,0,26.5
1629109316.41,1,28.37
1629109316.518,0,26.49
1629109316.521,1,28.37
1629109316.624,0,26.5
1629109316.627,1,28.27
1629109316.73,0,26.5
1629109316.733,1,28.37
1629109316.84,0,26.5
1629109316.843,1,28.37
1629109316.946,0,26.5
1629109316.949,1,28.37
1629109317.052,0,26.5
1629109317.056,1,28.28
1629109317.162,0,26.5
1629109317.165,1,28.27
1629109317.268,0,26.6
1629109317.271,1,28.37
1629109317.374,0,26.4
1629109317.377,1,28.37
1629109317.485,0,26.5
1629109317.488,1,28.37
1629109317.591,0,26.5
1629109317.594,1,28.38
1629109317.697,0,26.5
1629109317.7,1,28.37
1629109317.807,0,26.5
1629109317.81,1,28.28
1629109317.913,0,26.5
1629109317.916,1,28.37
1629109318.019,0,26.5
1629109318.022,1,28.37
1629109318.129,0,26.5
1629109318.132,1,28.37
1629109318.235,0,26.5
1629109318.238,1,28.37
1629109318.341,0,26.5
1629109318.344,1,28.27
1629109318.451,0,26.5
1629109318.454,1,28.37
1629109318.557,0,26.5
1629109318.56,1,28.27
1629109318.663,0,26.5
1629109318.673,1,28.37
1629109318.777,0,26.5
1629109318.78,1,28.28
1629109318.883,0,26.5
1629109318.886,1,28.37
1629109318.99,0,26.6
1629109318.994,1,28.37
1629109319.098,0,26.41
1629109319.101,1,28.37
1629109319.204,0,26.41
1629109319.207,1,28.37
1629109319.31,0,26.41
1629109319.314,1,28.27
1629109319.419,0,26.5
1629109319.422,1,28.27
1629109319.525,0,26.5
1629109319.527,1,28.37
1629109319.63,0,26.5
1629109319.635,1,28.37
1629109319.739,0,26.5
1629109319.742,1,28.37
1629109319.847,0,26.49
1629109319.855,1,28.36
1629109319.961,0,26.5
1629109319.964,1,28.37
1629109320.067,0,26.49
1629109320.076,1,28.36
1629109320.182,0,26.5
1629109320.185,1,28.27
1629109320.288,0,26.49
1629109320.296,1,28.37
1629109320.404,0,26.49
1629109320.407,1,28.46
1629109320.51,0,26.5
1629109320.517,1,28.36
1629109320.621,0,26.49
1629109320.624,1,28.27
1629109320.727,0,26.4
1629109320.73,1,28.27
1629109320.833,0,26.4
1629109320.839,1,28.36
1629109320.942,0,26.39
1629109320.945,1,28.36
1629109321.048,0,26.49
1629109321.051,1,28.36
1629109321.154,0,26.49
1629109321.159,1,28.36
1629109321.262,0,26.49
1629109321.265,1,28.36
1629109321.371,0,26.49
1629109321.38,1,28.37
1629109321.483,0,26.5
1629109321.486,1,28.36
1629109321.593,0,26.49
1629109321.6,1,28.46
1629109321.705,0,26.49
1629109321.708,1,28.36
1629109321.816,0,26.49
1629109321.821,1,28.46
1629109321.924,0,26.5
1629109321.927,1,28.37
1629109322.03,0,26.49
1629109322.033,1,28.36
1629109322.136,0,26.5
1629109322.141,1,28.27
1629109322.245,0,26.5
1629109322.248,1,28.28
1629109322.351,0,26.49
1629109322.354,1,28.37
1629109322.458,0,26.49
1629109322.463,1,28.36
1629109322.566,0,26.48
1629109322.569,1,28.25
1629109322.672,0,26.49
1629109322.675,1,28.26
1629109322.78,0,26.5
1629109322.784,1,28.18
1629109322.887,0,26.49
1629109322.89,1,28.46
1629109322.993,0,26.49
1629109322.996,1,28.35
1629109323.101,0,26.49
1629109323.104,1,28.36
1629109323.207,0,26.49
1629109323.21,1,28.36
1629109323.314,0,26.49
1629109323.317,1,28.35
1629109323.421,0,26.49
1629109323.425,1,28.37
1629109323.528,0,26.48
1629109323.531,1,28.35
1629109323.634,0,26.47
1629109323.637,1,28.35
1629109323.742,0,26.47
1629109323.746,1,28.44
1629109323.849,0,26.47
1629109323.852,1,28.35
1629109323.955,0,26.48
1629109323.958,1,28.34
1629109324.062,0,26.47
1629109324.066,1,28.35
1629109324.17,0,26.47
1629109324.173,1,28.35
1629109324.276,0,26.48
1629109324.28,1,28.35
1629109324.383,0,26.47
1629109324.388,1,28.34
1629109324.492,0,26.38
1629109324.495,1,28.35
1629109324.598,0,26.49
1629109324.601,1,28.26
1629109324.705,0,26.49
1629109324.708,1,28.36
1629109324.811,0,26.49
1629109324.815,1,28.36
1629109324.918,0,26.5
1629109324.921,1,28.37
1629109325.025,0,26.48
1629109325.029,1,28.25
1629109325.133,0,26.4
1629109325.136,1,28.36
1629109325.239,0,26.48
1629109325.242,1,28.35
1629109325.346,0,26.48
1629109325.35,1,28.35
1629109325.453,0,26.48
1629109325.456,1,28.35
1629109325.559,0,26.48
1629109325.562,1,28.35
1629109325.667,0,26.48
1629109325.671,1,28.35
1629109325.774,0,26.48
1629109325.777,1,28.45
1629109325.88,0,26.48
1629109325.883,1,28.35
1629109325.987,0,26.48
1629109325.992,1,28.35
1629109326.095,0,26.48
1629109326.098,1,28.26
1629109326.201,0,26.5
1629109326.204,1,28.28
1629109326.308,0,26.49
1629109326.313,1,28.26
1629109326.417,0,26.56
1629109326.421,1,28.44
1629109326.528,0,37.42
1629109326.532,1,37.17
1629109326.634,0,37.62
1629109326.637,1,37.56
1629109326.74,0,37.62
1629109326.743,1,37.75
1629109326.847,0,37.6
1629109326.851,1,37.74
1629109326.954,0,37.59
1629109326.957,1,37.74
1629109327.06,0,37.6
1629109327.063,1,37.75
1629109327.168,0,37.71
1629109327.172,1,37.85
1629109327.275,0,37.62
1629109327.278,1,37.75
1629109327.381,0,37.62
1629109327.384,1,37.85
1629109327.488,0,37.62
1629109327.493,1,37.85
1629109327.596,0,37.62
1629109327.599,1,37.85
1629109327.702,0,37.59
1629109327.705,1,37.83
1629109327.809,0,37.62
1629109327.813,1,37.85
1629109327.917,0,37.58
1629109327.92,1,37.82
1629109328.023,0,37.6
1629109328.026,1,37.85
1629109328.13,0,37.61
1629109328.134,1,37.85
1629109328.237,0,37.6
1629109328.24,1,37.85
1629109328.342,0,37.58
1629109328.345,1,37.82
1629109328.45,0,37.61
1629109328.454,1,37.85
1629109328.557,0,37.61
1629109328.56,1,37.85
1629109328.663,0,37.6
1629109328.666,1,37.85
1629109328.771,0,37.62
1629109328.775,1,37.85
1629109328.878,0,37.6
1629109328.881,1,37.84
1629109328.984,0,37.62
1629109328.988,1,37.75
1629109329.092,0,37.62
1629109329.096,1,37.86
1629109329.199,0,37.62
1629109329.202,1,37.85
1629109329.304,0,37.62
1629109329.307,1,37.85
1629109329.412,0,37.62
1629109329.416,1,37.85
1629109329.519,0,37.62
1629109329.522,1,37.85
1629109329.626,0,37.6
1629109329.629,1,37.83
1629109329.733,0,37.62
1629109329.737,1,37.85
1629109329.84,0,37.69
1629109329.843,1,37.83
1629109329.946,0,37.59
1629109329.95,1,37.82
1629109330.054,0,37.59
1629109330.058,1,37.83
1629109330.161,0,37.59
1629109330.164,1,37.83
1629109330.267,0,37.58
1629109330.27,1,37.82
1629109330.375,0,37.58
1629109330.378,1,37.82
1629109330.481,0,37.69
1629109330.484,1,37.82
1629109330.587,0,37.58
1629109330.592,1,37.82
1629109330.695,0,37.68
1629109330.699,1,37.92
1629109330.802,0,37.57
1629109330.805,1,37.81
1629109330.908,0,37.67
1629109330.911,1,37.91
1629109331.015,0,37.67
1629109331.02,1,37.81
1629109331.123,0,37.67
1629109331.126,1,37.81
1629109331.23,0,37.57
1629109331.233,1,37.81
1629109331.337,0,37.67
1629109331.341,1,37.81
1629109331.443,0,37.67
1629109331.446,1,37.81
1629109331.549,0,37.57
1629109331.552,1,37.91
1629109331.657,0,37.57
1629109331.661,1,37.81
1629109331.764,0,37.57
1629109331.767,1,37.81
1629109331.87,0,37.67
1629109331.873,1,37.91
1629109331.978,0,37.57
1629109331.982,1,37.81
1629109332.085,0,37.57
1629109332.088,1,37.81
1629109332.19,0,37.57
1629109332.195,1,37.81
1629109332.299,0,37.57
1629109332.303,1,37.81
1629109332.406,0,37.67
1629109332.409,1,37.91
1629109332.512,0,37.67
1629109332.515,1,37.81
1629109332.62,0,37.68
1629109332.624,1,37.82
1629109332.726,0,37.67
1629109332.729,1,37.92
1629109332.834,0,37.78
1629109332.837,1,37.92
1629109332.941,0,37.78
1629109332.944,1,37.92
1629109333.047,0,37.6
1629109333.05,1,37.85
1629109333.153,0,37.6
1629109333.156,1,37.83
1629109333.262,0,37.71
1629109333.265,1,37.85
1629109333.368,0,37.71
1629109333.371,1,37.85
1629109333.474,0,37.6
1629109333.477,1,37.85
1629109333.582,0,37.6
1629109333.585,1,37.94
1629109333.688,0,37.62
1629109333.691,1,37.94
1629109333.794,0,37.89
1629109333.799,1,37.94
1629109333.903,0,37.6
1629109333.906,1,37.94
1629109334.009,0,37.79
1629109334.012,1,37.94
1629109334.115,0,37.6
1629109334.118,1,37.93
1629109334.223,0,37.59
1629109334.227,1,37.92
1629109334.33,0,37.69
1629109334.333,1,37.82
1629109334.437,0,37.69
1629109334.44,1,37.92
1629109334.545,0,37.59
1629109334.548,1,37.93
1629109334.651,0,37.68
1629109334.654,1,37.82
1629109334.756,0,37.68
1629109334.759,1,37.92
1629109334.865,0,37.68
1629109334.868,1,37.92
1629109334.971,0,37.67
1629109334.974,1,37.92
1629109335.077,0,37.67
1629109335.08,1,37.92
1629109335.186,0,37.69
1629109335.189,1,38.02
1629109335.292,0,37.67
1629109335.295,1,37.91
1629109335.398,0,37.68
1629109335.401,1,37.92
1629109335.507,0,37.78
1629109335.51,1,37.92
1629109335.613,0,37.67
1629109335.615,1,37.92
1629109335.72,0,37.69
1629109335.723,1,37.92
1629109335.827,0,37.68
1629109335.83,1,37.92
1629109335.933,0,37.68
1629109335.936,1,37.92
1629109336.041,0,37.67
1629109336.043,1,37.91
1629109336.148,0,37.76
1629109336.151,1,37.91
1629109336.254,0,37.67
1629109336.257,1,37.81
1629109336.36,0,37.69
1629109336.363,1,37.82
1629109336.469,0,37.69
1629109336.472,1,37.92
1629109336.575,0,37.79
1629109336.578,1,37.83
1629109336.681,0,37.68
1629109336.684,1,37.92
1629109336.79,0,37.68
1629109336.793,1,37.92
1629109336.895,0,37.69
1629109336.899,1,37.92
1629109337.002,0,37.68
1629109337.005,1,37.91
1629109337.11,0,37.78
1629109337.114,1,37.92
1629109337.216,0,37.69
1629109337.22,1,37.82
1629109337.323,0,37.78
1629109337.326,1,37.82
1629109337.431,0,37.59
1629109337.434,1,37.92
1629109337.537,0,37.69
1629109337.54,1,37.92
1629109337.646,0,37.67
1629109337.649,1,38.01
1629109337.753,0,37.67
1629109337.756,1,38.0
1629109337.859,0,37.76
1629109337.862,1,37.91
1629109337.964,0,37.67
1629109337.967,1,37.91
1629109338.07,0,37.76
1629109338.074,1,38.0
1629109338.177,0,37.76
1629109338.18,1,37.91
1629109338.282,0,37.76
1629109338.285,1,37.91
1629109338.388,0,37.67
1629109338.394,1,37.91
1629109338.497,0,37.67
1629109338.5,1,37.91
1629109338.603,0,37.76
1629109338.607,1,37.81
1629109338.71,0,37.76
1629109338.735,1,37.91
1629109338.838,0,37.76
1629109338.841,1,37.91
1629109338.944,0,37.76
1629109338.947,1,37.91
1629109339.049,0,37.67
1629109339.052,1,38.0
1629109339.156,0,37.67
1629109339.159,1,37.91
1629109339.262,0,37.67
1629109339.264,1,37.91
1629109339.367,0,37.76
1629109339.37,1,37.91
1629109339.476,0,37.76
1629109339.479,1,37.81
1629109339.582,0,37.76
1629109339.585,1,38.0
1629109339.688,0,37.76
1629109339.691,1,37.91
1629109339.794,0,37.76
1629109339.797,1,37.91
1629109339.9,0,37.76
1629109339.903,1,37.91
1629109340.006,0,37.76
1629109340.009,1,37.91
1629109340.112,0,37.76
1629109340.118,1,37.91
1629109340.22,0,37.76
1629109340.223,1,37.91
1629109340.326,0,37.76
1629109340.329,1,38.0
1629109340.432,0,37.76
1629109340.435,1,37.91
1629109340.539,0,37.76
1629109340.542,1,38.1
1629109340.644,0,37.76
1629109340.647,1,38.1
1629109340.752,0,37.67
1629109340.755,1,37.91
1629109340.86,0,37.76
1629109340.862,1,37.91
1629109340.965,0,37.76
1629109340.968,1,38.1
1629109341.071,0,37.76
1629109341.074,1,37.91
1629109341.177,0,37.76
1629109341.18,1,38.01
1629109341.283,0,37.76
1629109341.286,1,37.91
1629109341.389,0,37.76
1629109341.392,1,37.91
1629109341.495,0,37.86
1629109341.5,1,37.91
1629109341.603,0,37.76
1629109341.606,1,38.02
1629109341.709,0,37.68
1629109341.712,1,37.91
1629109341.815,0,37.76
1629109341.818,1,38.1
1629109341.922,0,37.69
1629109341.925,1,37.92
1629109342.028,0,37.78
1629109342.031,1,37.92
1629109342.134,0,37.76
1629109342.137,1,38.1
1629109342.243,0,37.76
1629109342.245,1,37.91
1629109342.348,0,37.76
1629109342.351,1,38.1
1629109342.455,0,37.76
1629109342.458,1,38.1
1629109342.564,0,37.76
1629109342.567,1,38.0
1629109342.669,0,37.76
1629109342.672,1,37.91
1629109342.775,0,37.76
1629109342.778,1,37.91
1629109342.884,0,37.76
1629109342.887,1,38.0
1629109342.99,0,37.86
1629109342.992,1,38.01
1629109343.095,0,37.76
1629109343.098,1,37.91
1629109343.201,0,37.67
1629109343.204,1,38.01
1629109343.307,0,37.76
1629109343.31,1,37.91
1629109343.413,0,37.76
1629109343.416,1,38.1
1629109343.519,0,37.86
1629109343.521,1,38.1
1629109343.626,0,37.86
1629109343.628,1,38.0
1629109343.731,0,37.76
1629109343.734,1,37.91
1629109343.837,0,37.86
1629109343.84,1,37.91
1629109343.943,0,37.86
1629109343.946,1,37.91
1629109344.049,0,37.76
1629109344.052,1,38.01
1629109344.154,0,37.76
1629109344.157,1,38.01
1629109344.26,0,37.76
1629109344.266,1,38.1
1629109344.369,0,37.86
1629109344.372,1,38.01
1629109344.475,0,37.86
1629109344.478,1,38.1
1629109344.581,0,37.76
1629109344.584,1,38.1
1629109344.688,0,37.76
1629109344.691,1,38.01
1629109344.794,0,37.86
1629109344.797,1,38.01
1629109344.9,0,37.86
1629109344.903,1,38.01
1629109345.006,0,37.86
1629109345.008,1,38.01
1629109345.111,0,37.76
1629109345.114,1,38.01
1629109345.217,0,37.86
1629109345.22,1,37.91
1629109345.323,0,37.86
1629109345.329,1,38.1
1629109345.432,0,37.86
1629109345.435,1,38.01
1629109345.537,0,37.76
1629109345.54,1,38.1
1629109345.643,0,37.86
1629109345.646,1,38.01
1629109345.75,0,37.67
1629109345.753,1,37.91
1629109345.856,0,37.76
1629109345.859,1,38.1
1629109345.962,0,37.76
1629109345.965,1,38.01
1629109346.068,0,37.76
1629109346.071,1,38.1
1629109346.174,0,37.86
1629109346.176,1,38.0
1629109346.279,0,37.76
1629109346.282,1,38.01
1629109346.385,0,37.76
1629109346.391,1,38.1
1629109346.494,0,37.86
1629109346.496,1,38.1
1629109346.599,0,37.76
1629109346.602,1,38.01
1629109346.705,0,37.86
1629109346.708,1,38.0
1629109346.813,0,37.86
1629109346.816,1,37.91
1629109346.919,0,37.86
1629109346.922,1,37.91
1629109347.024,0,37.76
1629109347.027,1,38.01
1629109347.13,0,37.67
1629109347.133,1,38.01
1629109347.236,0,37.67
1629109347.239,1,38.1
1629109347.342,0,37.76
1629109347.345,1,37.91
1629109347.447,0,37.86
1629109347.453,1,38.0
1629109347.556,0,37.76
1629109347.559,1,38.01
1629109347.661,0,37.76
1629109347.665,1,38.1
1629109347.767,0,37.76
1629109347.773,1,37.91
1629109347.876,0,37.88
1629109347.879,1,38.03
1629109347.982,0,37.76
1629109347.985,1,38.01
1629109348.088,0,37.86
1629109348.09,1,38.1
1629109348.196,0,37.86
1629109348.199,1,37.91
1629109348.302,0,37.76
1629109348.305,1,37.91
1629109348.408,0,37.76
1629109348.41,1,38.1
1629109348.517,0,37.78
1629109348.52,1,38.02
1629109348.622,0,37.76
1629109348.625,1,38.1
1629109348.729,0,37.86
1629109348.732,1,38.1
1629109348.837,0,37.78
1629109348.84,1,38.02
1629109348.943,0,37.86
1629109348.946,1,38.1
1629109349.049,0,37.76
1629109349.052,1,38.01
1629109349.154,0,37.76
1629109349.157,1,37.91
1629109349.261,0,37.86
1629109349.264,1,38.1
1629109349.368,0,37.88
1629109349.371,1,38.02
1629109349.474,0,37.76
1629109349.477,1,38.1
1629109349.58,0,37.86
1629109349.583,1,38.1
1629109349.686,0,37.86
1629109349.689,1,38.1
1629109349.791,0,37.76
1629109349.797,1,38.1
1629109349.9,0,37.76
1629109349.903,1,38.01
1629109350.006,0,37.86
1629109350.009,1,38.1
1629109350.112,0,37.76
1629109350.114,1,38.1
1629109350.22,0,37.76
1629109350.224,1,38.1
1629109350.327,0,37.76
1629109350.33,1,38.1
1629109350.433,0,37.76
1629109350.439,1,38.01
1629109350.542,0,37.76
1629109350.545,1,38.01
1629109350.648,0,37.76
1629109350.65,1,38.1
1629109350.754,0,37.76
1629109350.756,1,38.1
1629109350.862,0,37.86
1629109350.865,1,38.0
1629109350.968,0,37.86
1629109350.97,1,38.1
1629109351.073,0,37.86
1629109351.076,1,38.1
1629109351.179,0,37.86
1629109351.182,1,38.0
1629109351.285,0,37.86
1629109351.288,1,38.0
1629109351.39,0,37.86
1629109351.393,1,38.01
1629109351.496,0,37.86
1629109351.501,1,38.01
1629109351.604,0,37.76
1629109351.607,1,38.1
1629109351.71,0,37.86
1629109351.712,1,38.1
1629109351.815,0,37.76
1629109351.818,1,38.0
1629109351.924,0,37.86
1629109351.928,1,38.01
1629109352.031,0,37.76
1629109352.034,1,38.0
1629109352.137,0,37.76
1629109352.142,1,38.0
1629109352.245,0,37.76
1629109352.248,1,38.1
1629109352.351,0,37.76
1629109352.354,1,38.1
1629109352.457,0,37.86
1629109352.46,1,38.1
1629109352.565,0,37.76
1629109352.568,1,38.1
1629109352.672,0,37.86
1629109352.675,1,38.1
1629109352.778,0,37.76
1629109352.784,1,38.1
1629109352.887,0,37.76
1629109352.89,1,38.1
1629109352.993,0,37.86
1629109352.996,1,38.0
1629109353.099,0,37.76
1629109353.104,1,38.1
1629109353.207,0,37.86
1629109353.21,1,38.1
1629109353.313,0,37.76
1629109353.316,1,38.1
1629109353.419,0,37.86
1629109353.425,1,38.1
1629109353.528,0,37.86
1629109353.532,1,38.0
1629109353.635,0,37.76
1629109353.638,1,38.0
1629109353.741,0,37.86
1629109353.746,1,38.1
1629109353.849,0,37.86
1629109353.852,1,38.1
1629109353.955,0,37.76
1629109353.958,1,38.01
1629109354.06,0,37.76
1629109354.063,1,38.01
1629109354.169,0,37.76
1629109354.172,1,38.1
1629109354.276,0,37.76
1629109354.279,1,38.0
1629109354.382,0,37.76
1629109354.387,1,38.1
1629109354.49,0,37.86
1629109354.493,1,38.1
1629109354.596,0,37.76
1629109354.599,1,38.0
1629109354.702,0,37.86
1629109354.705,1,38.1
1629109354.81,0,37.76
1629109354.813,1,38.0
1629109354.916,0,37.76
1629109354.919,1,38.1
1629109355.022,0,37.86
1629109355.025,1,38.1
1629109355.128,0,37.76
1629109355.131,1,38.1
1629109355.234,0,37.88
1629109355.236,1,38.11
1629109355.339,0,37.86
1629109355.342,1,38.01
1629109355.445,0,37.78
1629109355.45,1,38.11
1629109355.553,0,37.78
1629109355.556,1,38.02
1629109355.658,0,37.88
1629109355.661,1,38.12
1629109355.764,0,37.78
1629109355.77,1,38.12
1629109355.874,0,37.88
1629109355.876,1,38.11
1629109355.981,0,37.88
1629109355.984,1,38.11
1629109356.087,0,37.78
1629109356.09,1,38.12
1629109356.194,0,37.78
1629109356.197,1,38.11
1629109356.3,0,37.78
1629109356.303,1,38.03
1629109356.406,0,37.78
1629109356.411,1,38.11
1629109356.515,0,37.88
1629109356.518,1,38.11
1629109356.621,0,37.88
1629109356.624,1,38.11
1629109356.726,0,37.78
1629109356.732,1,38.11
1629109356.835,0,37.79
1629109356.838,1,38.13
1629109356.941,0,37.89
1629109356.944,1,38.12
