timestamp,gpu_index,power_draw_W
1628848452.304,1,24.59
1628848452.407,0,24.18
1628848452.418,1,24.59
1628848452.521,0,24.08
1628848452.525,1,24.59
1628848452.627,0,24.08
1628848452.638,1,24.59
1628848452.742,0,24.18
1628848452.745,1,24.69
1628848452.848,0,24.07
1628848452.86,1,24.68
1628848452.962,0,24.18
1628848452.965,1,24.59
1628848453.068,0,24.27
1628848453.079,1,24.69
1628848453.183,0,24.18
1628848453.186,1,24.59
1628848453.289,0,24.08
1628848453.3,1,24.69
1628848453.403,0,24.28
1628848453.406,1,24.69
1628848453.509,0,24.27
1628848453.52,1,24.59
1628848453.623,0,24.18
1628848453.626,1,24.51
1628848453.729,0,24.18
1628848453.732,1,24.6
1628848453.842,0,24.18
1628848453.845,1,24.69
1628848453.948,0,24.17
1628848453.951,1,24.59
1628848454.062,0,24.18
1628848454.065,1,24.59
1628848454.168,0,24.18
1628848454.171,1,24.6
1628848454.274,0,24.18
1628848454.283,1,24.59
1628848454.386,0,24.18
1628848454.389,1,24.59
1628848454.492,0,24.18
1628848454.503,1,24.69
1628848454.606,0,24.18
1628848454.609,1,24.59
1628848454.712,0,24.18
1628848454.715,1,24.59
1628848454.823,0,24.18
1628848454.826,1,24.59
1628848454.929,0,24.18
1628848454.932,1,24.59
1628848455.035,0,24.27
1628848455.044,1,24.69
1628848455.147,0,24.18
1628848455.15,1,24.69
1628848455.253,0,24.27
1628848455.266,1,24.69
1628848455.369,0,24.18
1628848455.372,1,24.5
1628848455.475,0,24.28
1628848455.485,1,24.59
1628848455.588,0,24.18
1628848455.591,1,24.59
1628848455.694,0,24.08
1628848455.698,1,24.59
1628848455.807,0,24.18
1628848455.81,1,24.6
1628848455.913,0,24.18
1628848455.916,1,24.69
1628848456.019,0,24.27
1628848456.027,1,24.69
1628848456.131,0,24.08
1628848456.134,1,24.59
1628848456.237,0,24.24
1628848456.247,1,24.56
1628848456.35,0,24.08
1628848456.354,1,24.59
1628848456.457,0,24.26
1628848456.469,1,24.58
1628848456.572,0,24.08
1628848456.575,1,24.69
1628848456.678,0,24.26
1628848456.689,1,24.59
1628848456.793,0,24.17
1628848456.796,1,24.59
1628848456.899,0,24.15
1628848456.91,1,24.66
1628848457.013,0,24.24
1628848457.016,1,24.66
1628848457.119,0,24.26
1628848457.122,1,24.67
1628848457.229,0,24.17
1628848457.233,1,24.58
1628848457.336,0,24.17
1628848457.339,1,24.59
1628848457.442,0,24.26
1628848457.452,1,24.58
1628848457.555,0,24.17
1628848457.559,1,24.67
1628848457.661,0,24.16
1628848457.673,1,24.58
1628848457.777,0,24.26
1628848457.78,1,24.68
1628848457.883,0,24.25
1628848457.894,1,24.58
1628848457.997,0,24.24
1628848458.0,1,24.56
1628848458.103,0,24.15
1628848458.106,1,24.66
1628848458.213,0,24.17
1628848458.216,1,24.67
1628848458.319,0,24.26
1628848458.322,1,24.67
1628848458.425,0,24.26
1628848458.436,1,24.68
1628848458.54,0,24.17
1628848458.543,1,24.68
1628848458.646,0,24.26
1628848458.657,1,24.58
1628848458.76,0,24.17
1628848458.763,1,24.68
1628848458.866,0,24.27
1628848458.869,1,24.59
1628848458.976,0,24.27
1628848458.979,1,24.59
1628848459.082,0,24.27
1628848459.085,1,24.68
1628848459.188,0,24.24
1628848459.199,1,24.66
1628848459.302,0,24.24
1628848459.305,1,24.66
1628848459.408,0,24.24
1628848459.419,1,24.66
1628848459.523,0,24.16
1628848459.526,1,24.57
1628848459.629,0,24.24
1628848459.632,1,24.66
1628848459.739,0,24.25
1628848459.742,1,24.58
1628848459.845,0,24.15
1628848459.848,1,24.56
1628848459.951,0,24.24
1628848459.962,1,24.66
1628848460.065,0,24.25
1628848460.068,1,24.57
1628848460.171,0,24.24
1628848460.174,1,24.56
1628848460.281,0,24.15
1628848460.284,1,24.66
1628848460.387,0,24.15
1628848460.39,1,24.66
1628848460.493,0,24.24
1628848460.504,1,24.56
1628848460.608,0,24.18
1628848460.611,1,24.58
1628848460.722,0,24.26
1628848460.725,1,24.58
1628848460.828,0,24.27
1628848460.831,1,24.67
1628848460.934,0,24.26
1628848460.946,1,24.67
1628848461.051,0,24.17
1628848461.054,1,24.79
1628848461.164,0,24.18
1628848461.167,1,24.59
1628848461.27,0,24.18
1628848461.273,1,24.59
1628848461.376,0,24.27
1628848461.388,1,24.69
1628848461.492,0,24.18
1628848461.495,1,24.59
1628848461.606,0,24.15
1628848461.609,1,24.67
1628848461.712,0,24.15
1628848461.715,1,24.66
1628848461.818,0,24.24
1628848461.829,1,24.56
1628848461.932,0,24.25
1628848461.935,1,24.57
1628848462.038,0,24.24
1628848462.05,1,24.56
1628848462.153,0,24.25
1628848462.156,1,24.67
1628848462.259,0,24.24
1628848462.262,1,24.66
1628848462.37,0,24.15
1628848462.373,1,24.56
1628848462.476,0,24.24
1628848462.493,1,24.66
1628848462.596,0,31.81
1628848462.599,1,33.2
1628848462.703,0,35.18
1628848462.707,1,34.44
1628848462.811,0,35.38
1628848462.813,1,34.54
1628848462.916,0,35.18
1628848462.919,1,34.44
1628848463.022,0,35.27
1628848463.027,1,34.54
1628848463.13,0,35.18
1628848463.133,1,34.54
1628848463.236,0,35.18
1628848463.239,1,34.54
1628848463.342,0,35.28
1628848463.345,1,34.54
1628848463.448,0,35.18
1628848463.451,1,34.54
1628848463.554,0,35.26
1628848463.557,1,34.54
1628848463.66,0,35.16
1628848463.663,1,34.52
1628848463.769,0,35.25
1628848463.772,1,34.52
1628848463.875,0,35.25
1628848463.878,1,34.52
1628848463.981,0,35.25
1628848463.984,1,34.52
1628848464.089,0,35.15
1628848464.095,1,34.52
1628848464.198,0,35.25
1628848464.2,1,34.52
1628848464.303,0,35.25
1628848464.306,1,34.52
1628848464.41,0,35.25
1628848464.413,1,34.52
1628848464.516,0,35.25
1628848464.519,1,34.52
1628848464.621,0,35.25
1628848464.624,1,34.52
1628848464.727,0,35.25
1628848464.732,1,34.52
1628848464.835,0,35.25
1628848464.838,1,34.52
1628848464.941,0,35.25
1628848464.944,1,34.52
1628848465.047,0,35.25
1628848465.05,1,34.52
1628848465.152,0,35.25
1628848465.155,1,34.52
1628848465.258,0,35.15
1628848465.261,1,34.52
1628848465.364,0,35.26
1628848465.367,1,34.52
1628848465.473,0,35.26
1628848465.476,1,34.52
1628848465.579,0,35.35
1628848465.582,1,34.52
1628848465.685,0,35.24
1628848465.688,1,34.61
1628848465.793,0,35.25
1628848465.797,1,34.52
1628848465.9,0,35.25
1628848465.903,1,34.61
1628848466.006,0,35.25
1628848466.009,1,34.52
1628848466.114,0,35.25
1628848466.117,1,34.52
1628848466.22,0,35.25
1628848466.222,1,34.52
1628848466.325,0,35.25
1628848466.328,1,34.61
1628848466.434,0,35.25
1628848466.437,1,34.61
1628848466.54,0,35.25
1628848466.543,1,35.19
1628848466.646,0,35.25
1628848466.649,1,34.52
1628848466.752,0,35.25
1628848466.757,1,34.52
1628848466.86,0,35.24
1628848466.863,1,34.52
1628848466.966,0,35.25
1628848466.969,1,34.52
1628848467.072,0,35.35
1628848467.077,1,34.52
1628848467.181,0,35.35
1628848467.183,1,34.52
1628848467.286,0,35.26
1628848467.289,1,34.52
1628848467.392,0,35.26
1628848467.395,1,34.52
1628848467.498,0,35.25
1628848467.503,1,34.52
1628848467.605,0,35.25
1628848467.608,1,34.52
1628848467.711,0,35.25
1628848467.714,1,34.52
1628848467.818,0,35.24
1628848467.821,1,34.52
1628848467.924,0,35.35
1628848467.926,1,34.52
1628848468.03,0,35.25
1628848468.033,1,34.52
1628848468.138,0,35.35
1628848468.142,1,34.52
1628848468.245,0,35.25
1628848468.248,1,34.52
1628848468.35,0,35.25
1628848468.353,1,34.61
1628848468.459,0,35.35
1628848468.463,1,34.52
1628848468.566,0,35.25
1628848468.568,1,34.52
1628848468.671,0,35.25
1628848468.674,1,34.52
1628848468.781,0,35.25
1628848468.784,1,34.52
1628848468.887,0,35.25
1628848468.89,1,34.52
1628848468.993,0,35.25
1628848468.996,1,34.52
1628848469.101,0,35.25
1628848469.105,1,34.52
1628848469.208,0,35.25
1628848469.211,1,34.52
1628848469.314,0,35.25
1628848469.317,1,34.52
1628848469.421,0,35.25
1628848469.425,1,34.52
1628848469.528,0,35.24
1628848469.531,1,34.52
1628848469.633,0,35.25
1628848469.636,1,34.61
1628848469.742,0,35.25
1628848469.746,1,34.61
1628848469.849,0,35.25
1628848469.852,1,34.52
1628848469.955,0,35.25
1628848469.957,1,34.52
1628848470.064,0,35.35
1628848470.067,1,34.52
1628848470.17,0,35.24
1628848470.173,1,34.52
1628848470.276,0,35.24
1628848470.279,1,34.52
1628848470.385,0,35.35
1628848470.388,1,34.52
1628848470.491,0,35.25
1628848470.494,1,34.52
1628848470.597,0,35.35
1628848470.6,1,34.52
1628848470.704,0,35.25
1628848470.71,1,34.52
1628848470.812,0,35.25
1628848470.815,1,34.52
1628848470.918,0,35.35
1628848470.921,1,34.52
1628848471.025,0,35.26
1628848471.028,1,34.52
1628848471.132,0,35.25
1628848471.135,1,34.52
1628848471.238,0,35.25
1628848471.24,1,34.52
1628848471.346,0,35.35
1628848471.349,1,34.52
1628848471.452,0,35.44
1628848471.455,1,34.52
1628848471.558,0,35.26
1628848471.561,1,34.52
1628848471.667,0,35.53
1628848471.67,1,34.52
1628848471.774,0,35.25
1628848471.776,1,34.52
1628848471.88,0,35.25
1628848471.883,1,34.52
1628848471.99,0,35.25
1628848471.993,1,34.52
1628848472.096,0,35.35
1628848472.099,1,34.52
1628848472.203,0,35.35
1628848472.206,1,34.52
1628848472.31,0,35.24
1628848472.313,1,34.61
1628848472.417,0,35.44
1628848472.42,1,34.61
1628848472.523,0,35.35
1628848472.526,1,34.52
1628848472.629,0,35.25
1628848472.632,1,34.52
1628848472.735,0,35.25
1628848472.738,1,34.52
1628848472.841,0,35.35
1628848472.844,1,34.52
1628848472.947,0,35.25
1628848472.953,1,34.52
1628848473.056,0,35.25
1628848473.059,1,34.52
1628848473.162,0,35.35
1628848473.165,1,34.52
1628848473.268,0,35.35
1628848473.274,1,34.52
1628848473.376,0,35.35
1628848473.379,1,34.52
1628848473.482,0,35.35
1628848473.485,1,34.52
1628848473.588,0,35.25
1628848473.591,1,34.52
1628848473.694,0,35.25
1628848473.697,1,34.52
1628848473.802,0,35.25
1628848473.805,1,34.52
1628848473.908,0,35.25
1628848473.911,1,34.52
1628848474.014,0,35.25
1628848474.02,1,34.61
1628848474.124,0,35.25
1628848474.127,1,34.52
1628848474.23,0,35.25
1628848474.233,1,34.52
1628848474.335,0,35.25
1628848474.341,1,34.61
1628848474.446,0,35.25
1628848474.448,1,34.61
1628848474.551,0,35.25
1628848474.554,1,34.61
1628848474.657,0,35.25
1628848474.662,1,34.61
1628848474.768,0,35.25
1628848474.771,1,34.61
1628848474.874,0,35.35
1628848474.877,1,34.52
1628848474.98,0,35.25
1628848474.984,1,34.52
1628848475.087,0,35.35
1628848475.09,1,34.52
1628848475.193,0,35.26
1628848475.196,1,34.52
1628848475.299,0,35.25
1628848475.301,1,34.52
1628848475.404,0,35.25
1628848475.407,1,34.52
1628848475.51,0,35.35
1628848475.513,1,34.61
1628848475.619,0,35.25
1628848475.622,1,34.61
1628848475.725,0,35.25
1628848475.732,1,34.61
1628848475.835,0,35.35
1628848475.838,1,34.52
1628848475.942,0,35.35
1628848475.945,1,34.52
1628848476.048,0,35.35
1628848476.053,1,34.52
1628848476.156,0,35.25
1628848476.159,1,34.52
1628848476.265,0,35.35
1628848476.268,1,34.52
1628848476.371,0,35.35
1628848476.376,1,34.52
1628848476.479,0,35.25
1628848476.482,1,34.52
1628848476.585,0,35.25
1628848476.588,1,34.52
1628848476.691,0,35.25
1628848476.694,1,34.52
1628848476.797,0,35.25
1628848476.801,1,34.52
1628848476.903,0,35.35
1628848476.906,1,34.52
1628848477.009,0,35.35
1628848477.012,1,34.52
1628848477.116,0,35.35
1628848477.119,1,34.61
1628848477.222,0,35.25
1628848477.225,1,34.52
1628848477.327,0,35.25
1628848477.33,1,34.52
1628848477.434,0,35.35
1628848477.437,1,34.52
1628848477.544,0,35.25
1628848477.552,1,34.52
1628848477.655,0,35.25
1628848477.658,1,34.52
1628848477.761,0,35.25
1628848477.764,1,34.52
1628848477.869,0,35.25
1628848477.875,1,34.61
1628848477.977,0,35.35
1628848477.98,1,34.52
1628848478.083,0,35.25
1628848478.086,1,34.52
1628848478.189,0,35.35
1628848478.192,1,34.52
1628848478.296,0,35.25
1628848478.301,1,34.52
1628848478.404,0,35.35
1628848478.407,1,34.61
1628848478.51,0,35.26
1628848478.513,1,34.52
1628848478.616,0,35.25
1628848478.619,1,34.52
1628848478.724,0,35.25
1628848478.727,1,34.61
1628848478.83,0,35.25
1628848478.833,1,34.61
1628848478.936,0,35.35
1628848478.939,1,34.52
1628848479.042,0,35.25
1628848479.045,1,34.52
1628848479.151,0,35.35
1628848479.154,1,34.61
1628848479.257,0,35.35
1628848479.26,1,34.61
1628848479.363,0,35.25
1628848479.365,1,34.61
1628848479.468,0,35.25
1628848479.471,1,34.52
1628848479.576,0,35.35
1628848479.584,1,34.61
1628848479.687,0,35.25
1628848479.69,1,34.52
1628848479.793,0,35.35
1628848479.796,1,34.52
1628848479.898,0,35.25
1628848479.901,1,34.52
1628848480.005,0,35.33
1628848480.009,1,34.5
1628848480.112,0,35.35
1628848480.115,1,34.52
1628848480.218,0,35.35
1628848480.221,1,34.52
1628848480.324,0,35.25
1628848480.327,1,34.61
1628848480.431,0,35.35
1628848480.436,1,34.52
1628848480.539,0,35.25
1628848480.542,1,34.61
1628848480.645,0,35.25
1628848480.648,1,34.52
1628848480.751,0,35.44
1628848480.754,1,34.52
1628848480.857,0,35.35
1628848480.86,1,34.52
1628848480.963,0,35.35
1628848480.966,1,34.61
1628848481.069,0,35.25
1628848481.072,1,34.52
1628848481.175,0,35.25
1628848481.178,1,34.52
1628848481.281,0,35.24
1628848481.283,1,34.61
1628848481.387,0,35.35
1628848481.39,1,34.52
1628848481.493,0,35.35
1628848481.495,1,34.52
1628848481.598,0,35.34
1628848481.601,1,34.61
1628848481.704,0,35.25
1628848481.707,1,34.52
1628848481.816,0,35.35
1628848481.824,1,34.52
1628848481.927,0,35.35
1628848481.929,1,34.52
1628848482.032,0,35.25
1628848482.035,1,34.52
1628848482.138,0,35.35
1628848482.141,1,34.61
1628848482.244,0,35.35
1628848482.25,1,34.61
1628848482.353,0,35.25
1628848482.356,1,34.52
1628848482.46,0,35.35
1628848482.463,1,34.61
1628848482.566,0,35.35
1628848482.569,1,34.52
1628848482.672,0,35.35
1628848482.677,1,34.61
1628848482.781,0,35.35
1628848482.784,1,34.52
1628848482.887,0,35.35
1628848482.89,1,34.52
1628848482.992,0,35.35
1628848482.995,1,34.61
1628848483.098,0,35.35
1628848483.104,1,34.52
1628848483.207,0,35.44
1628848483.21,1,34.61
1628848483.313,0,35.26
1628848483.316,1,34.61
1628848483.42,0,35.35
1628848483.423,1,34.61
1628848483.526,0,35.35
1628848483.529,1,34.61
1628848483.632,0,35.45
1628848483.635,1,34.52
1628848483.738,0,35.35
1628848483.74,1,34.61
1628848483.844,0,35.35
1628848483.847,1,34.61
1628848483.95,0,35.35
1628848483.955,1,34.52
1628848484.057,0,35.44
1628848484.06,1,34.52
1628848484.164,0,35.35
1628848484.167,1,34.52
1628848484.27,0,35.35
1628848484.273,1,34.61
1628848484.376,0,35.35
1628848484.379,1,34.52
1628848484.482,0,35.35
1628848484.484,1,34.61
1628848484.587,0,35.35
1628848484.59,1,34.61
1628848484.693,0,35.35
1628848484.699,1,34.52
1628848484.802,0,35.35
1628848484.804,1,34.52
1628848484.907,0,35.44
1628848484.91,1,34.61
1628848485.013,0,35.35
1628848485.016,1,34.61
1628848485.119,0,35.35
1628848485.122,1,34.61
1628848485.227,0,35.35
1628848485.23,1,34.61
1628848485.332,0,35.35
1628848485.335,1,34.61
1628848485.438,0,35.25
1628848485.441,1,34.61
1628848485.544,0,35.25
1628848485.547,1,34.61
1628848485.65,0,35.35
1628848485.653,1,34.61
1628848485.756,0,35.34
1628848485.761,1,34.61
1628848485.864,0,35.34
1628848485.867,1,34.6
1628848485.97,0,35.24
1628848485.972,1,34.61
1628848486.075,0,35.35
1628848486.078,1,34.61
1628848486.181,0,35.25
1628848486.184,1,34.61
1628848486.289,0,35.44
1628848486.292,1,34.61
1628848486.395,0,35.34
1628848486.398,1,34.61
1628848486.501,0,35.35
1628848486.504,1,34.61
1628848486.61,0,35.44
1628848486.613,1,34.61
1628848486.716,0,35.35
1628848486.719,1,34.61
1628848486.822,0,35.35
1628848486.825,1,34.61
1628848486.931,0,35.35
1628848486.934,1,34.61
1628848487.037,0,35.35
1628848487.039,1,34.61
1628848487.142,0,35.35
1628848487.145,1,34.61
1628848487.252,0,35.35
1628848487.255,1,34.61
1628848487.358,0,35.45
1628848487.361,1,34.52
1628848487.464,0,35.54
1628848487.467,1,34.61
1628848487.573,0,36.4
1628848487.576,1,35.76
1628848487.678,0,35.4
1628848487.681,1,34.58
1628848487.784,0,38.26
1628848487.787,1,34.51
1628848487.893,0,38.71
1628848487.896,1,34.61
1628848487.999,0,66.94
1628848488.002,1,37.91
1628848488.105,0,38.89
1628848488.108,1,37.88
1628848488.214,0,38.75
1628848488.217,1,38.5
1628848488.32,0,38.91
1628848488.323,1,39.06
1628848488.425,0,103.21
1628848488.428,1,91.66
1628848488.534,0,98.53
1628848488.537,1,101.25
1628848488.64,0,105.9
1628848488.643,1,101.62
1628848488.746,0,108.64
1628848488.749,1,94.44
1628848488.855,0,77.46
1628848488.858,1,70.32
1628848488.961,0,88.24
1628848488.965,1,99.56
1628848489.068,0,93.56
1628848489.071,1,99.06
1628848489.176,0,101.89
1628848489.179,1,103.28
1628848489.282,0,105.22
1628848489.285,1,105.71
1628848489.388,0,108.52
1628848489.391,1,108.46
1628848489.494,0,109.16
1628848489.497,1,94.07
1628848489.599,0,85.16
1628848489.602,1,72.0
1628848489.705,0,96.34
1628848489.711,1,91.01
1628848489.814,0,93.3
1628848489.817,1,92.0
1628848489.92,0,102.25
1628848489.923,1,98.33
1628848490.026,0,101.0
1628848490.028,1,100.27
1628848490.134,0,105.17
1628848490.142,1,106.38
1628848490.245,0,109.29
1628848490.248,1,88.66
1628848490.351,0,87.97
1628848490.353,1,74.97
1628848490.456,0,41.42
1628848490.459,1,40.43
1628848490.562,0,40.93
1628848490.565,1,61.44
1628848490.668,0,54.73
1628848490.671,1,66.81
1628848490.774,0,41.26
1628848490.78,1,39.95
1628848490.883,0,40.8
1628848490.886,1,39.97
1628848490.989,0,40.87
1628848490.992,1,39.94
1628848491.094,0,86.35
1628848491.1,1,91.24
1628848491.203,0,94.85
1628848491.206,1,97.39
1628848491.309,0,100.19
1628848491.313,1,100.79
1628848491.415,0,107.64
1628848491.421,1,103.38
1628848491.524,0,105.81
1628848491.527,1,106.21
1628848491.63,0,107.94
1628848491.633,1,94.07
1628848491.737,0,79.21
1628848491.742,1,73.46
1628848491.845,0,64.17
1628848491.848,1,68.91
1628848491.951,0,86.39
1628848491.954,1,92.9
1628848492.057,0,95.49
1628848492.063,1,99.17
1628848492.166,0,103.28
1628848492.169,1,102.76
1628848492.272,0,106.63
1628848492.274,1,102.04
1628848492.378,0,108.47
1628848492.383,1,105.08
1628848492.486,0,106.01
1628848492.489,1,93.97
1628848492.592,0,78.54
1628848492.595,1,76.81
1628848492.698,0,93.12
1628848492.701,1,97.15
1628848492.806,0,103.12
1628848492.808,1,98.56
1628848492.911,0,106.5
1628848492.915,1,101.73
1628848493.018,0,44.11
1628848493.02,1,41.65
1628848493.123,0,41.4
1628848493.126,1,39.98
1628848493.229,0,41.31
1628848493.232,1,86.31
1628848493.335,0,85.53
1628848493.338,1,40.72
1628848493.442,0,41.58
1628848493.446,1,39.95
1628848493.549,0,41.34
1628848493.552,1,39.84
1628848493.655,0,41.42
1628848493.658,1,40.01
1628848493.761,0,103.72
1628848493.767,1,102.68
1628848493.87,0,105.49
1628848493.873,1,102.82
1628848493.976,0,105.32
1628848493.98,1,98.48
1628848494.083,0,114.45
1628848494.087,1,77.17
1628848494.191,0,77.44
1628848494.194,1,93.24
1628848494.296,0,101.17
1628848494.299,1,92.65
1628848494.402,0,100.86
1628848494.405,1,98.3
1628848494.508,0,104.72
1628848494.511,1,101.89
1628848494.614,0,109.52
1628848494.617,1,103.57
1628848494.72,0,108.04
1628848494.723,1,101.95
1628848494.825,0,84.72
1628848494.829,1,73.47
1628848494.933,0,86.23
1628848494.935,1,92.77
1628848495.038,0,101.52
1628848495.041,1,87.76
1628848495.144,0,101.93
1628848495.15,1,101.73
1628848495.253,0,105.98
1628848495.256,1,105.17
1628848495.36,0,110.0
1628848495.363,1,103.88
1628848495.466,0,81.0
1628848495.471,1,73.11
1628848495.573,0,91.05
1628848495.576,1,99.61
1628848495.68,0,53.28
1628848495.685,1,48.96
1628848495.788,0,41.6
1628848495.791,1,40.36
1628848495.894,0,41.55
1628848495.897,1,46.2
1628848496.001,0,60.19
1628848496.005,1,50.71
1628848496.108,0,41.88
1628848496.112,1,40.21
1628848496.215,0,41.45
1628848496.218,1,40.17
1628848496.322,0,41.55
1628848496.325,1,40.08
1628848496.428,0,92.68
1628848496.433,1,62.04
1628848496.536,0,87.41
1628848496.539,1,100.03
1628848496.642,0,91.86
1628848496.645,1,103.86
1628848496.748,0,98.14
1628848496.754,1,99.08
1628848496.857,0,98.92
1628848496.86,1,102.67
1628848496.963,0,99.38
1628848496.966,1,106.23
1628848497.069,0,98.71
1628848497.074,1,103.47
1628848497.177,0,100.93
1628848497.18,1,103.34
1628848497.284,0,99.26
1628848497.288,1,105.28
1628848497.391,0,103.42
1628848497.396,1,101.22
1628848497.499,0,100.81
1628848497.502,1,102.3
1628848497.605,0,100.83
1628848497.608,1,104.08
1628848497.711,0,100.2
1628848497.716,1,102.22
1628848497.819,0,101.29
1628848497.822,1,103.95
1628848497.925,0,101.99
1628848497.928,1,102.25
1628848498.031,0,99.61
1628848498.034,1,104.68
1628848498.137,0,103.08
1628848498.14,1,104.2
1628848498.246,0,104.32
1628848498.249,1,104.76
1628848498.351,0,103.78
1628848498.354,1,105.74
1628848498.459,0,105.25
1628848498.462,1,99.15
1628848498.567,0,45.01
1628848498.57,1,41.2
1628848498.673,0,41.71
1628848498.676,1,40.2
1628848498.779,0,41.6
1628848498.782,1,42.07
1628848498.888,0,42.67
1628848498.892,1,40.49
1628848498.995,0,41.6
1628848499.0,1,40.22
1628848499.104,0,41.51
1628848499.107,1,40.32
1628848499.21,0,71.38
1628848499.213,1,69.46
1628848499.316,0,107.75
1628848499.321,1,90.12
1628848499.424,0,99.61
1628848499.427,1,98.5
1628848499.53,0,106.78
1628848499.533,1,104.55
1628848499.636,0,109.32
1628848499.641,1,96.51
1628848499.744,0,91.5
1628848499.747,1,74.62
1628848499.85,0,91.16
1628848499.853,1,96.49
1628848499.956,0,96.37
1628848499.959,1,97.82
1628848500.064,0,101.73
1628848500.065,1,103.26
1628848500.171,0,109.15
1628848500.174,1,107.23
1628848500.277,0,114.1
1628848500.283,1,94.64
1628848500.386,0,87.33
1628848500.389,1,78.36
1628848500.492,0,100.14
1628848500.496,1,97.41
1628848500.599,0,100.42
1628848500.603,1,100.88
1628848500.706,0,107.78
1628848500.709,1,101.68
1628848500.813,0,109.33
1628848500.816,1,103.82
1628848500.919,0,92.0
1628848500.924,1,82.54
1628848501.027,0,77.44
1628848501.03,1,80.59
1628848501.134,0,62.19
1628848501.136,1,55.83
1628848501.239,0,41.88
1628848501.245,1,40.46
1628848501.348,0,41.51
1628848501.351,1,55.15
1628848501.454,0,41.66
1628848501.457,1,44.52
1628848501.56,0,93.59
1628848501.566,1,40.53
1628848501.668,0,41.68
1628848501.671,1,40.28
1628848501.775,0,41.53
1628848501.778,1,40.23
1628848501.881,0,41.62
1628848501.886,1,40.24
1628848501.989,0,49.94
1628848501.992,1,79.08
1628848502.096,0,92.01
1628848502.099,1,97.89
1628848502.201,0,99.03
1628848502.207,1,100.37
1628848502.31,0,100.12
1628848502.313,1,105.59
1628848502.417,0,103.49
1628848502.419,1,104.89
1628848502.522,0,103.42
1628848502.528,1,104.5
1628848502.631,0,101.78
1628848502.633,1,102.24
1628848502.737,0,105.26
1628848502.74,1,101.68
1628848502.843,0,104.2
1628848502.849,1,108.12
1628848502.952,0,103.74
1628848502.955,1,106.57
1628848503.058,0,106.15
1628848503.061,1,109.13
1628848503.163,0,104.83
1628848503.166,1,104.75
1628848503.269,0,105.61
1628848503.272,1,97.33
1628848503.378,0,107.73
1628848503.381,1,96.91
1628848503.484,0,107.19
1628848503.487,1,94.81
1628848503.59,0,108.23
1628848503.593,1,84.27
