timestamp,gpu_index,power_draw_W
1629109324.008,1,27.31
1629109324.109,0,24.94
1629109324.119,1,27.31
1629109324.224,0,25.04
1629109324.227,1,27.31
1629109324.33,0,24.95
1629109324.339,1,27.3
1629109324.443,0,24.93
1629109324.446,1,27.39
1629109324.549,0,24.95
1629109324.552,1,27.31
1629109324.655,0,25.02
1629109324.661,1,27.39
1629109324.766,0,24.92
1629109324.769,1,27.37
1629109324.872,0,24.92
1629109324.881,1,27.37
1629109324.987,0,24.92
1629109324.99,1,27.38
1629109325.093,0,24.92
1629109325.102,1,27.37
1629109325.209,0,24.92
1629109325.212,1,27.37
1629109325.315,0,25.02
1629109325.324,1,27.29
1629109325.431,0,24.92
1629109325.434,1,27.37
1629109325.537,0,25.04
1629109325.545,1,27.29
1629109325.652,0,24.95
1629109325.655,1,27.31
1629109325.758,0,25.02
1629109325.765,1,27.39
1629109325.874,0,24.95
1629109325.877,1,27.41
1629109325.98,0,24.94
1629109325.986,1,27.31
1629109326.095,0,24.95
1629109326.098,1,27.41
1629109326.201,0,24.94
1629109326.207,1,27.3
1629109326.317,0,24.94
1629109326.328,1,27.41
1629109326.439,0,24.95
1629109326.448,1,27.31
1629109326.55,0,24.94
1629109326.554,1,27.45
1629109326.689,0,32.89
1629109326.692,1,37.21
1629109326.797,0,36.17
1629109326.8,1,38.98
1629109326.903,0,36.15
1629109326.906,1,38.93
1629109327.009,0,36.25
1629109327.012,1,38.83
1629109327.115,0,36.25
1629109327.117,1,38.94
1629109327.22,0,36.25
1629109327.226,1,39.05
1629109327.329,0,36.15
1629109327.331,1,38.93
1629109327.435,0,36.25
1629109327.438,1,38.93
1629109327.54,0,36.25
1629109327.546,1,39.03
1629109327.654,0,36.15
1629109327.657,1,39.12
1629109327.76,0,36.25
1629109327.763,1,38.93
1629109327.866,0,36.25
1629109327.869,1,38.83
1629109327.972,0,36.24
1629109327.974,1,38.83
1629109328.077,0,36.29
1629109328.08,1,38.88
1629109328.183,0,36.25
1629109328.188,1,39.03
1629109328.291,0,36.24
1629109328.293,1,39.02
1629109328.396,0,36.25
1629109328.399,1,38.93
1629109328.502,0,36.24
1629109328.505,1,38.93
1629109328.608,0,36.25
1629109328.611,1,38.83
1629109328.714,0,36.25
1629109328.717,1,38.93
1629109328.821,0,36.25
1629109328.824,1,38.93
1629109328.927,0,36.25
1629109328.93,1,38.93
1629109329.033,0,36.25
1629109329.036,1,38.93
1629109329.141,0,36.25
1629109329.144,1,39.03
1629109329.247,0,36.25
1629109329.25,1,38.93
1629109329.353,0,36.26
1629109329.356,1,38.97
1629109329.462,0,36.25
1629109329.465,1,38.93
1629109329.568,0,36.25
1629109329.571,1,39.03
1629109329.674,0,36.25
1629109329.677,1,39.03
1629109329.78,0,36.25
1629109329.782,1,38.94
1629109329.885,0,36.25
1629109329.888,1,38.93
1629109329.991,0,36.25
1629109329.994,1,39.03
1629109330.097,0,36.25
1629109330.1,1,38.93
1629109330.204,0,36.25
1629109330.207,1,38.93
1629109330.31,0,36.25
1629109330.313,1,39.03
1629109330.416,0,36.34
1629109330.418,1,39.03
1629109330.521,0,36.23
1629109330.524,1,39.12
1629109330.627,0,36.25
1629109330.63,1,38.95
1629109330.733,0,36.25
1629109330.737,1,39.13
1629109330.84,0,36.25
1629109330.843,1,39.03
1629109330.946,0,36.25
1629109330.949,1,39.02
1629109331.051,0,36.25
1629109331.055,1,39.02
1629109331.157,0,36.25
1629109331.16,1,38.93
1629109331.266,0,36.25
1629109331.269,1,39.03
1629109331.372,0,36.25
1629109331.376,1,38.93
1629109331.478,0,36.25
1629109331.481,1,38.93
1629109331.587,0,36.25
1629109331.589,1,39.12
1629109331.692,0,36.25
1629109331.696,1,39.02
1629109331.8,0,36.25
1629109331.803,1,39.12
1629109331.907,0,36.25
1629109331.91,1,39.15
1629109332.013,0,36.25
1629109332.016,1,39.12
1629109332.119,0,36.27
1629109332.122,1,39.05
1629109332.225,0,36.25
1629109332.228,1,39.12
1629109332.331,0,36.25
1629109332.333,1,39.03
1629109332.436,0,36.25
1629109332.44,1,39.02
1629109332.543,0,36.25
1629109332.546,1,39.02
1629109332.65,0,36.25
1629109332.652,1,39.02
1629109332.755,0,36.25
1629109332.758,1,39.02
1629109332.861,0,36.25
1629109332.864,1,39.02
1629109332.971,0,36.25
1629109332.973,1,39.12
1629109333.076,0,36.23
1629109333.079,1,39.12
1629109333.182,0,36.25
1629109333.185,1,39.15
1629109333.29,0,36.25
1629109333.293,1,39.13
1629109333.396,0,36.27
1629109333.4,1,39.05
1629109333.503,0,36.25
1629109333.505,1,39.12
1629109333.608,0,36.25
1629109333.611,1,39.12
1629109333.714,0,36.25
1629109333.717,1,39.12
1629109333.82,0,36.27
1629109333.822,1,39.05
1629109333.925,0,36.25
1629109333.928,1,39.12
1629109334.032,0,36.25
1629109334.035,1,39.03
1629109334.138,0,36.25
1629109334.144,1,39.12
1629109334.247,0,36.34
1629109334.25,1,39.03
1629109334.353,0,36.25
1629109334.356,1,39.13
1629109334.459,0,36.25
1629109334.463,1,39.13
1629109334.566,0,36.25
1629109334.568,1,39.03
1629109334.674,0,36.27
1629109334.677,1,39.05
1629109334.78,0,36.25
1629109334.783,1,39.03
1629109334.886,0,36.27
1629109334.889,1,38.94
1629109334.995,0,36.25
1629109334.998,1,39.12
1629109335.1,0,36.25
1629109335.104,1,39.12
1629109335.207,0,36.25
1629109335.21,1,39.12
1629109335.316,0,36.25
1629109335.318,1,39.12
1629109335.421,0,36.25
1629109335.425,1,39.04
1629109335.528,0,36.25
1629109335.53,1,39.12
1629109335.636,0,36.32
1629109335.639,1,39.1
1629109335.742,0,36.25
1629109335.747,1,39.04
1629109335.85,0,36.25
1629109335.853,1,39.14
1629109335.957,0,36.28
1629109335.96,1,39.05
1629109336.063,0,36.25
1629109336.066,1,39.12
1629109336.17,0,36.27
1629109336.173,1,39.15
1629109336.278,0,36.25
1629109336.281,1,39.12
1629109336.384,0,36.27
1629109336.387,1,39.15
1629109336.49,0,36.25
1629109336.493,1,39.12
1629109336.599,0,36.25
1629109336.601,1,39.13
1629109336.704,0,36.25
1629109336.708,1,39.12
1629109336.81,0,36.25
1629109336.813,1,39.13
1629109336.916,0,36.25
1629109336.919,1,39.13
1629109337.022,0,36.25
1629109337.025,1,39.13
1629109337.127,0,36.25
1629109337.13,1,39.12
1629109337.233,0,36.3
1629109337.236,1,39.08
1629109337.341,0,36.25
1629109337.344,1,39.15
1629109337.446,0,36.37
1629109337.451,1,39.05
1629109337.553,0,36.25
1629109337.556,1,39.12
1629109337.662,0,36.25
1629109337.665,1,39.12
1629109337.768,0,36.25
1629109337.77,1,39.12
1629109337.873,0,36.25
1629109337.876,1,39.12
1629109337.979,0,36.25
1629109337.982,1,39.15
1629109338.086,0,36.34
1629109338.091,1,39.12
1629109338.194,0,36.25
1629109338.197,1,39.12
1629109338.299,0,36.25
1629109338.302,1,39.14
1629109338.405,0,36.25
1629109338.408,1,39.12
1629109338.511,0,36.28
1629109338.514,1,39.17
1629109338.617,0,36.25
1629109338.619,1,39.12
1629109338.724,0,36.29
1629109338.727,1,39.17
1629109338.83,0,36.25
1629109338.835,1,39.13
1629109338.938,0,36.27
1629109338.94,1,39.15
1629109339.045,0,35.86
1629109339.048,1,39.12
1629109339.151,0,35.86
1629109339.153,1,39.12
1629109339.256,0,36.25
1629109339.264,1,39.12
1629109339.367,0,36.25
1629109339.37,1,39.02
1629109339.472,0,36.25
1629109339.475,1,39.13
1629109339.58,0,36.25
1629109339.584,1,39.13
1629109339.687,0,36.24
1629109339.69,1,39.12
1629109339.793,0,36.38
1629109339.796,1,39.08
1629109339.898,0,36.25
1629109339.901,1,39.15
1629109340.004,0,36.27
1629109340.007,1,39.05
1629109340.11,0,36.34
1629109340.113,1,39.12
1629109340.216,0,36.25
1629109340.218,1,39.12
1629109340.321,0,36.25
1629109340.324,1,39.13
1629109340.429,0,36.25
1629109340.431,1,39.13
1629109340.534,0,36.34
1629109340.537,1,39.13
1629109340.64,0,36.34
1629109340.643,1,39.12
1629109340.746,0,36.25
1629109340.751,1,39.12
1629109340.854,0,36.25
1629109340.857,1,39.12
1629109340.96,0,36.25
1629109340.962,1,39.12
1629109341.065,0,36.27
1629109341.068,1,39.15
1629109341.171,0,36.34
1629109341.178,1,39.12
1629109341.282,0,36.28
1629109341.284,1,39.17
1629109341.39,0,36.25
1629109341.393,1,39.12
1629109341.496,0,36.27
1629109341.499,1,39.82
1629109341.602,0,36.25
1629109341.605,1,39.12
1629109341.708,0,36.25
1629109341.71,1,39.12
1629109341.815,0,36.34
1629109341.818,1,39.12
1629109341.921,0,36.34
1629109341.924,1,39.22
1629109342.027,0,36.34
1629109342.03,1,39.12
1629109342.132,0,36.34
1629109342.135,1,39.12
1629109342.238,0,36.32
1629109342.241,1,39.12
1629109342.344,0,36.37
1629109342.348,1,39.15
1629109342.453,0,37.11
1629109342.456,1,39.12
1629109342.558,0,36.36
1629109342.561,1,39.24
1629109342.664,0,36.25
1629109342.667,1,39.12
1629109342.773,0,36.34
1629109342.776,1,39.12
1629109342.879,0,36.25
1629109342.882,1,39.12
1629109342.986,0,36.25
1629109342.989,1,39.12
1629109343.094,0,36.25
1629109343.101,1,39.12
1629109343.204,0,36.34
1629109343.207,1,39.12
1629109343.309,0,36.34
1629109343.312,1,39.12
1629109343.415,0,36.25
1629109343.418,1,39.12
1629109343.521,0,36.25
1629109343.525,1,39.12
1629109343.628,0,36.27
1629109343.63,1,39.17
1629109343.735,0,36.25
1629109343.738,1,39.12
1629109343.841,0,36.37
1629109343.844,1,39.17
1629109343.947,0,36.34
1629109343.951,1,39.12
1629109344.056,0,36.37
1629109344.059,1,39.24
1629109344.161,0,36.34
1629109344.164,1,39.12
1629109344.267,0,36.34
1629109344.27,1,39.12
1629109344.373,0,36.34
1629109344.377,1,39.12
1629109344.48,0,36.25
1629109344.483,1,39.12
1629109344.586,0,36.25
1629109344.588,1,39.12
1629109344.691,0,36.34
1629109344.715,1,39.12
1629109344.819,0,36.34
1629109344.827,1,39.12
1629109344.93,0,36.27
1629109344.933,1,39.15
1629109345.038,0,36.34
1629109345.04,1,39.15
1629109345.143,0,36.37
1629109345.146,1,39.15
1629109345.249,0,36.24
1629109345.253,1,39.12
1629109345.359,0,36.34
1629109345.362,1,39.12
1629109345.464,0,36.25
1629109345.467,1,39.12
1629109345.57,0,36.34
1629109345.573,1,39.12
1629109345.679,0,36.34
1629109345.682,1,39.24
1629109345.784,0,36.34
1629109345.787,1,39.12
1629109345.891,0,36.33
1629109345.894,1,39.12
1629109346.0,0,36.35
1629109346.004,1,39.23
1629109346.107,0,36.34
1629109346.11,1,39.12
1629109346.213,0,36.27
1629109346.216,1,39.15
1629109346.32,0,36.44
1629109346.323,1,39.12
1629109346.427,0,36.44
1629109346.432,1,39.13
1629109346.535,0,36.43
1629109346.538,1,39.22
1629109346.641,0,36.36
1629109346.644,1,39.15
1629109346.747,0,36.44
1629109346.75,1,39.12
1629109346.853,0,36.54
1629109346.861,1,39.12
1629109346.964,0,36.34
1629109346.967,1,39.12
1629109347.07,0,36.34
1629109347.073,1,39.12
1629109347.176,0,36.34
1629109347.179,1,39.22
1629109347.283,0,36.34
1629109347.287,1,39.12
1629109347.39,0,36.34
1629109347.393,1,39.12
1629109347.496,0,36.37
1629109347.499,1,39.24
1629109347.603,0,36.34
1629109347.606,1,39.13
1629109347.709,0,36.27
1629109347.714,1,39.13
1629109347.817,0,36.34
1629109347.82,1,39.12
1629109347.924,0,36.34
1629109347.927,1,39.22
1629109348.03,0,36.34
1629109348.032,1,39.12
1629109348.135,0,36.34
1629109348.141,1,39.12
1629109348.244,0,36.25
1629109348.247,1,39.12
1629109348.35,0,36.34
1629109348.353,1,39.22
1629109348.456,0,36.32
1629109348.459,1,39.22
1629109348.561,0,36.44
1629109348.566,1,39.13
1629109348.669,0,36.34
1629109348.672,1,39.13
1629109348.775,0,36.37
1629109348.778,1,39.06
1629109348.881,0,36.34
1629109348.884,1,39.12
1629109348.987,0,36.37
1629109348.991,1,39.05
1629109349.096,0,36.34
1629109349.099,1,39.13
1629109349.201,0,36.37
1629109349.204,1,39.24
1629109349.307,0,36.34
1629109349.311,1,39.22
1629109349.414,0,36.34
1629109349.417,1,39.22
1629109349.52,0,36.34
1629109349.523,1,39.22
1629109349.627,0,36.44
1629109349.632,1,39.22
1629109349.735,0,36.34
1629109349.738,1,39.22
1629109349.84,0,36.44
1629109349.843,1,39.12
1629109349.948,0,36.44
1629109349.953,1,39.12
1629109350.056,0,36.37
1629109350.059,1,39.15
1629109350.162,0,36.34
1629109350.165,1,39.22
1629109350.268,0,36.27
1629109350.273,1,39.24
1629109350.376,0,36.43
1629109350.379,1,39.22
1629109350.483,0,36.34
1629109350.486,1,39.22
1629109350.589,0,36.53
1629109350.594,1,39.22
1629109350.698,0,36.43
1629109350.701,1,39.22
1629109350.804,0,36.34
1629109350.807,1,39.22
1629109350.91,0,36.34
1629109350.915,1,39.22
1629109351.017,0,36.42
1629109351.02,1,39.19
1629109351.123,0,36.34
1629109351.126,1,39.23
1629109351.23,0,36.34
1629109351.235,1,39.24
1629109351.338,0,36.37
1629109351.341,1,39.15
1629109351.444,0,36.34
1629109351.45,1,39.22
1629109351.556,0,36.54
1629109351.559,1,39.23
1629109351.661,0,41.47
1629109351.664,1,39.27
1629109351.767,0,41.48
1629109351.77,1,39.17
1629109351.873,0,41.55
1629109351.877,1,39.24
1629109351.98,0,73.37
1629109351.983,1,40.43
1629109352.087,0,43.31
1629109352.089,1,45.26
1629109352.192,0,41.63
1629109352.197,1,44.05
1629109352.3,0,41.44
1629109352.303,1,44.06
1629109352.406,0,108.34
1629109352.409,1,44.1
1629109352.512,0,104.65
1629109352.518,1,112.03
1629109352.629,0,83.54
1629109352.631,1,103.78
1629109352.735,0,119.74
1629109352.739,1,111.62
1629109352.843,0,108.18
1629109352.846,1,132.37
1629109352.949,0,125.26
1629109352.953,1,120.98
1629109353.056,0,91.37
1629109353.061,1,96.22
1629109353.164,0,119.19
1629109353.167,1,131.57
1629109353.27,0,108.12
1629109353.273,1,120.04
1629109353.376,0,140.46
1629109353.379,1,124.2
1629109353.484,0,120.75
1629109353.487,1,97.4
1629109353.59,0,107.55
1629109353.592,1,129.38
1629109353.695,0,121.65
1629109353.7,1,118.69
1629109353.805,0,50.62
1629109353.807,1,51.26
1629109353.91,0,114.18
1629109353.913,1,130.37
1629109354.016,0,42.61
1629109354.019,1,45.69
1629109354.122,0,42.31
1629109354.125,1,45.51
1629109354.228,0,42.36
1629109354.231,1,46.12
1629109354.334,0,42.54
1629109354.337,1,45.44
1629109354.44,0,42.35
1629109354.445,1,45.32
1629109354.548,0,42.22
1629109354.551,1,111.64
1629109354.654,0,109.54
1629109354.657,1,124.53
1629109354.759,0,137.68
1629109354.765,1,151.77
1629109354.868,0,113.83
1629109354.871,1,131.79
1629109354.974,0,108.79
1629109354.977,1,118.3
1629109355.08,0,109.35
1629109355.082,1,132.32
1629109355.188,0,108.89
1629109355.191,1,123.68
1629109355.294,0,105.27
1629109355.297,1,112.92
1629109355.4,0,111.41
1629109355.404,1,131.76
1629109355.509,0,137.57
1629109355.512,1,133.13
1629109355.615,0,116.95
1629109355.617,1,114.49
1629109355.72,0,108.18
1629109355.723,1,118.99
1629109355.826,0,119.57
1629109355.829,1,131.65
1629109355.932,0,59.01
1629109355.935,1,61.83
1629109356.038,0,115.75
1629109356.041,1,127.68
1629109356.144,0,42.69
1629109356.149,1,45.99
1629109356.252,0,42.47
1629109356.254,1,45.65
1629109356.357,0,42.37
1629109356.361,1,46.44
1629109356.464,0,45.16
1629109356.469,1,45.76
1629109356.572,0,42.44
1629109356.575,1,45.53
1629109356.678,0,42.4
1629109356.681,1,45.47
1629109356.784,0,115.53
1629109356.79,1,45.53
1629109356.893,0,113.07
1629109356.896,1,122.88
1629109356.999,0,42.94
1629109357.002,1,114.97
1629109357.105,0,116.97
1629109357.111,1,130.47
1629109357.214,0,110.11
1629109357.217,1,120.66
1629109357.321,0,87.01
1629109357.324,1,101.17
1629109357.427,0,121.01
1629109357.431,1,118.16
1629109357.534,0,110.38
1629109357.537,1,120.19
