timestamp,gpu_index,power_draw_W
1628858790.053,1,25.35
1628858790.157,0,23.7
1628858790.16,1,25.36
1628858790.263,0,23.8
1628858790.273,1,25.27
1628858790.377,0,23.71
1628858790.38,1,25.27
1628858790.483,0,23.7
1628858790.495,1,25.36
1628858790.598,0,23.8
1628858790.601,1,25.26
1628858790.704,0,23.78
1628858790.716,1,25.44
1628858790.82,0,23.7
1628858790.823,1,25.36
1628858790.926,0,23.7
1628858790.937,1,25.36
1628858791.04,0,23.71
1628858791.043,1,25.27
1628858791.146,0,23.8
1628858791.158,1,25.27
1628858791.262,0,23.71
1628858791.265,1,25.37
1628858791.368,0,23.7
1628858791.378,1,25.26
1628858791.482,0,23.71
1628858791.485,1,25.27
1628858791.588,0,23.7
1628858791.6,1,25.37
1628858791.703,0,23.81
1628858791.706,1,25.28
1628858791.809,0,23.8
1628858791.82,1,25.36
1628858791.924,0,23.8
1628858791.927,1,25.37
1628858792.03,0,23.7
1628858792.041,1,25.25
1628858792.144,0,23.71
1628858792.147,1,25.26
1628858792.25,0,23.8
1628858792.262,1,25.36
1628858792.365,0,23.8
1628858792.368,1,25.36
1628858792.471,0,23.8
1628858792.482,1,25.27
1628858792.585,0,23.8
1628858792.588,1,25.27
1628858792.691,0,23.8
1628858792.704,1,25.25
1628858792.807,0,23.7
1628858792.81,1,25.36
1628858792.913,0,23.7
1628858792.924,1,25.26
1628858793.027,0,23.69
1628858793.03,1,25.34
1628858793.133,0,23.8
1628858793.145,1,25.36
1628858793.248,0,23.71
1628858793.251,1,25.37
1628858793.354,0,23.7
1628858793.366,1,25.36
1628858793.469,0,23.7
1628858793.472,1,25.46
1628858793.575,0,23.8
1628858793.588,1,25.36
1628858793.691,0,23.7
1628858793.694,1,25.36
1628858793.797,0,23.7
1628858793.808,1,25.26
1628858793.912,0,23.71
1628858793.915,1,25.47
1628858794.018,0,23.9
1628858794.029,1,25.36
1628858794.133,0,23.7
1628858794.136,1,25.27
1628858794.239,0,23.7
1628858794.25,1,25.46
1628858794.353,0,23.7
1628858794.356,1,25.27
1628858794.459,0,23.7
1628858794.47,1,25.37
1628858794.574,0,23.79
1628858794.577,1,25.34
1628858794.68,0,23.7
1628858794.691,1,25.25
1628858794.795,0,23.9
1628858794.797,1,25.36
1628858794.9,0,23.8
1628858794.914,1,25.26
1628858795.017,0,23.7
1628858795.02,1,25.37
1628858795.129,0,23.7
1628858795.134,1,25.37
1628858795.237,0,23.71
1628858795.24,1,25.26
1628858795.343,0,23.8
1628858795.355,1,25.37
1628858795.458,0,23.71
1628858795.461,1,25.26
1628858795.564,0,23.7
1628858795.576,1,25.36
1628858795.679,0,23.7
1628858795.682,1,25.36
1628858795.785,0,23.69
1628858795.796,1,25.34
1628858795.9,0,23.69
1628858795.903,1,25.34
1628858796.006,0,23.69
1628858796.018,1,25.35
1628858796.122,0,23.69
1628858796.125,1,25.25
1628858796.233,0,23.78
1628858796.24,1,25.25
1628858796.344,0,23.68
1628858796.347,1,25.25
1628858796.453,0,23.78
1628858796.46,1,25.25
1628858796.563,0,23.69
1628858796.566,1,25.34
1628858796.669,0,23.79
1628858796.68,1,25.34
1628858796.784,0,23.69
1628858796.787,1,25.44
1628858796.898,0,23.79
1628858796.901,1,25.25
1628858797.006,0,23.69
1628858797.009,1,25.34
1628858797.119,0,23.68
1628858797.123,1,25.34
1628858797.226,0,23.72
1628858797.229,1,25.27
1628858797.337,0,23.71
1628858797.343,1,25.27
1628858797.446,0,23.8
1628858797.45,1,25.37
1628858797.552,0,23.7
1628858797.564,1,25.36
1628858797.667,0,23.69
1628858797.67,1,25.25
1628858797.773,0,23.7
1628858797.786,1,25.25
1628858797.889,0,23.8
1628858797.892,1,25.46
1628858798.001,0,23.7
1628858798.006,1,25.46
1628858798.109,0,23.71
1628858798.112,1,25.27
1628858798.215,0,23.7
1628858798.227,1,25.37
1628858798.33,0,23.69
1628858798.333,1,25.45
1628858798.436,0,23.79
1628858798.448,1,25.35
1628858798.551,0,23.79
1628858798.554,1,25.35
1628858798.657,0,23.78
1628858798.669,1,25.34
1628858798.773,0,23.88
1628858798.775,1,25.34
1628858798.878,0,23.78
1628858798.889,1,25.33
1628858798.993,0,23.68
1628858798.996,1,25.34
1628858799.099,0,23.68
1628858799.111,1,25.25
1628858799.214,0,23.7
1628858799.217,1,25.35
1628858799.32,0,23.79
1628858799.332,1,25.25
1628858799.435,0,23.69
1628858799.438,1,25.25
1628858799.541,0,23.69
1628858799.552,1,25.35
1628858799.656,0,23.69
1628858799.659,1,25.35
1628858799.762,0,23.79
1628858799.774,1,25.44
1628858799.877,0,23.69
1628858799.88,1,25.35
1628858799.983,0,23.79
1628858799.994,1,25.34
1628858800.098,0,23.79
1628858800.101,1,25.25
1628858800.204,0,23.87
1628858800.237,1,25.33
1628858800.341,0,36.34
1628858800.344,1,34.42
1628858800.448,0,36.25
1628858800.452,1,34.61
1628858800.554,0,36.34
1628858800.557,1,35.1
1628858800.66,0,36.34
1628858800.663,1,35.1
1628858800.769,0,36.25
1628858800.772,1,35.01
1628858800.875,0,36.25
1628858800.878,1,34.81
1628858800.981,0,36.34
1628858800.984,1,34.9
1628858801.087,0,36.34
1628858801.09,1,35.0
1628858801.193,0,36.25
1628858801.196,1,34.9
1628858801.299,0,36.34
1628858801.302,1,34.9
1628858801.405,0,36.24
1628858801.411,1,34.99
1628858801.514,0,36.25
1628858801.516,1,34.9
1628858801.619,0,36.15
1628858801.622,1,34.99
1628858801.725,0,36.34
1628858801.728,1,35.09
1628858801.836,0,36.34
1628858801.839,1,35.0
1628858801.942,0,36.34
1628858801.945,1,35.0
1628858802.048,0,36.34
1628858802.052,1,34.99
1628858802.156,0,36.34
1628858802.159,1,35.0
1628858802.262,0,36.34
1628858802.265,1,35.0
1628858802.368,0,36.34
1628858802.373,1,34.9
1628858802.478,0,36.34
1628858802.481,1,35.0
1628858802.584,0,36.34
1628858802.587,1,35.0
1628858802.69,0,36.25
1628858802.694,1,35.0
1628858802.797,0,36.34
1628858802.8,1,35.0
1628858802.903,0,36.34
1628858802.905,1,35.0
1628858803.008,0,36.34
1628858803.014,1,35.1
1628858803.117,0,36.34
1628858803.12,1,35.1
1628858803.224,0,36.34
1628858803.227,1,35.0
1628858803.33,0,36.34
1628858803.335,1,35.0
1628858803.438,0,36.34
1628858803.44,1,35.1
1628858803.543,0,36.44
1628858803.546,1,35.0
1628858803.652,0,36.34
1628858803.656,1,34.99
1628858803.758,0,36.25
1628858803.761,1,35.1
1628858803.864,0,36.25
1628858803.867,1,35.1
1628858803.97,0,36.34
1628858803.973,1,35.0
1628858804.076,0,36.34
1628858804.078,1,35.1
1628858804.181,0,36.34
1628858804.184,1,35.0
1628858804.287,0,36.34
1628858804.29,1,35.1
1628858804.393,0,36.34
1628858804.397,1,35.0
1628858804.5,0,36.34
1628858804.503,1,35.09
1628858804.606,0,36.34
1628858804.609,1,35.1
1628858804.712,0,36.34
1628858804.715,1,35.0
1628858804.818,0,36.34
1628858804.821,1,35.1
1628858804.924,0,36.34
1628858804.927,1,35.1
1628858805.03,0,36.34
1628858805.032,1,35.1
1628858805.135,0,36.34
1628858805.14,1,35.09
1628858805.244,0,36.34
1628858805.246,1,35.1
1628858805.349,0,36.34
1628858805.353,1,35.0
1628858805.455,0,36.34
1628858805.46,1,35.09
1628858805.563,0,36.25
1628858805.566,1,35.1
1628858805.674,0,36.34
1628858805.677,1,35.18
1628858805.78,0,36.34
1628858805.783,1,35.1
1628858805.886,0,36.34
1628858805.889,1,35.1
1628858805.992,0,36.25
1628858805.995,1,35.0
1628858806.099,0,36.34
1628858806.102,1,35.1
1628858806.205,0,36.34
1628858806.208,1,35.09
1628858806.311,0,36.34
1628858806.314,1,35.1
1628858806.417,0,36.34
1628858806.422,1,35.1
1628858806.525,0,36.34
1628858806.528,1,35.1
1628858806.631,0,36.43
1628858806.634,1,35.09
1628858806.737,0,36.73
1628858806.744,1,35.1
1628858806.85,0,36.34
1628858806.853,1,35.09
1628858806.956,0,36.34
1628858806.959,1,35.1
1628858807.062,0,36.34
1628858807.065,1,35.1
1628858807.168,0,36.34
1628858807.171,1,35.1
1628858807.276,0,36.34
1628858807.279,1,35.1
1628858807.382,0,36.34
1628858807.385,1,35.1
1628858807.488,0,36.34
1628858807.491,1,35.1
1628858807.594,0,36.34
1628858807.597,1,35.1
1628858807.706,0,36.34
1628858807.709,1,34.99
1628858807.812,0,36.34
1628858807.815,1,35.1
1628858807.918,0,36.34
1628858807.92,1,35.0
1628858808.023,0,36.34
1628858808.026,1,35.0
1628858808.132,0,36.34
1628858808.135,1,35.1
1628858808.238,0,36.34
1628858808.241,1,35.1
1628858808.343,0,36.34
1628858808.348,1,35.1
1628858808.451,0,36.34
1628858808.454,1,35.1
1628858808.559,0,36.34
1628858808.562,1,35.09
1628858808.665,0,36.34
1628858808.668,1,35.1
1628858808.771,0,36.34
1628858808.774,1,35.09
1628858808.877,0,36.34
1628858808.88,1,35.0
1628858808.982,0,36.34
1628858808.988,1,35.1
1628858809.091,0,36.34
1628858809.093,1,35.09
1628858809.196,0,36.34
1628858809.199,1,35.0
1628858809.302,0,36.34
1628858809.308,1,35.09
1628858809.411,0,36.34
1628858809.414,1,34.99
1628858809.517,0,36.34
1628858809.52,1,35.1
1628858809.623,0,36.34
1628858809.625,1,35.1
1628858809.728,0,36.34
1628858809.731,1,35.1
1628858809.834,0,36.34
1628858809.837,1,35.1
1628858809.942,0,36.34
1628858809.944,1,35.1
1628858810.047,0,36.33
1628858810.052,1,35.09
1628858810.155,0,36.32
1628858810.158,1,35.08
1628858810.259,0,36.33
1628858810.262,1,35.08
1628858810.365,0,36.33
1628858810.371,1,35.08
1628858810.474,0,36.33
1628858810.477,1,35.09
1628858810.58,0,36.34
1628858810.583,1,35.09
1628858810.686,0,36.34
1628858810.692,1,35.1
1628858810.796,0,36.24
1628858810.799,1,35.09
1628858810.902,0,36.34
1628858810.905,1,35.1
1628858811.008,0,36.34
1628858811.012,1,35.1
1628858811.115,0,36.25
1628858811.118,1,35.1
1628858811.221,0,36.34
1628858811.224,1,35.1
1628858811.327,0,36.44
1628858811.333,1,35.0
1628858811.436,0,36.34
1628858811.439,1,35.1
1628858811.542,0,36.34
1628858811.545,1,35.1
1628858811.648,0,36.44
1628858811.655,1,35.1
1628858811.76,0,36.34
1628858811.763,1,35.1
1628858811.865,0,36.34
1628858811.868,1,35.1
1628858811.971,0,36.34
1628858811.974,1,35.09
1628858812.077,0,36.34
1628858812.08,1,35.09
1628858812.184,0,36.34
1628858812.187,1,35.1
1628858812.29,0,36.34
1628858812.293,1,35.1
1628858812.396,0,36.44
1628858812.399,1,35.09
1628858812.504,0,36.34
1628858812.507,1,35.1
1628858812.61,0,36.34
1628858812.613,1,35.1
1628858812.716,0,36.34
1628858812.72,1,35.1
1628858812.825,0,36.34
1628858812.828,1,35.1
1628858812.931,0,36.34
1628858812.934,1,35.09
1628858813.037,0,36.44
1628858813.042,1,35.1
1628858813.146,0,36.34
1628858813.149,1,35.1
1628858813.252,0,36.34
1628858813.255,1,35.1
1628858813.358,0,36.34
1628858813.36,1,35.1
1628858813.466,0,36.34
1628858813.469,1,35.1
1628858813.572,0,36.44
1628858813.575,1,35.1
1628858813.678,0,36.25
1628858813.681,1,35.09
1628858813.784,0,36.34
1628858813.788,1,35.1
1628858813.891,0,36.34
1628858813.894,1,35.1
1628858813.996,0,36.34
1628858813.999,1,35.1
1628858814.102,0,36.34
1628858814.105,1,35.1
1628858814.208,0,36.34
1628858814.211,1,35.1
1628858814.314,0,36.34
1628858814.317,1,35.1
1628858814.42,0,36.34
1628858814.422,1,35.1
1628858814.528,0,36.43
1628858814.533,1,35.1
1628858814.636,0,36.44
1628858814.638,1,35.1
1628858814.741,0,36.34
1628858814.744,1,35.1
1628858814.849,0,36.34
1628858814.852,1,35.1
1628858814.955,0,36.34
1628858814.958,1,35.1
1628858815.061,0,36.44
1628858815.063,1,35.1
1628858815.166,0,36.44
1628858815.169,1,35.1
1628858815.272,0,36.43
1628858815.275,1,35.09
1628858815.378,0,36.34
1628858815.385,1,35.1
1628858815.49,0,36.34
1628858815.493,1,35.09
1628858815.596,0,36.34
1628858815.599,1,35.1
1628858815.702,0,36.34
1628858815.706,1,35.09
1628858815.811,0,36.34
1628858815.814,1,35.1
1628858815.917,0,36.34
1628858815.92,1,35.1
1628858816.023,0,36.34
1628858816.029,1,35.09
1628858816.132,0,36.34
1628858816.135,1,35.1
1628858816.238,0,36.34
1628858816.241,1,35.1
1628858816.344,0,36.34
1628858816.347,1,35.1
1628858816.449,0,36.34
1628858816.453,1,35.09
1628858816.556,0,36.34
1628858816.559,1,35.1
1628858816.662,0,36.34
1628858816.665,1,35.1
1628858816.769,0,36.34
1628858816.772,1,35.09
1628858816.875,0,36.44
1628858816.878,1,35.09
1628858816.981,0,36.34
1628858816.984,1,35.1
1628858817.088,0,36.34
1628858817.091,1,35.19
1628858817.195,0,36.34
1628858817.199,1,35.09
1628858817.302,0,36.34
1628858817.306,1,35.1
1628858817.409,0,36.34
1628858817.412,1,35.1
1628858817.515,0,36.34
1628858817.518,1,35.1
1628858817.621,0,36.34
1628858817.624,1,35.1
1628858817.727,0,36.34
1628858817.73,1,35.1
1628858817.836,0,36.34
1628858817.839,1,35.09
1628858817.942,0,36.34
1628858817.945,1,35.1
1628858818.048,0,36.34
1628858818.051,1,35.1
1628858818.157,0,36.34
1628858818.16,1,35.1
1628858818.263,0,36.34
1628858818.266,1,35.1
1628858818.368,0,36.34
1628858818.371,1,35.1
1628858818.477,0,36.44
1628858818.48,1,35.1
1628858818.583,0,36.43
1628858818.586,1,35.09
1628858818.689,0,36.34
1628858818.692,1,35.09
1628858818.795,0,36.34
1628858818.798,1,35.1
1628858818.9,0,36.34
1628858818.906,1,35.1
1628858819.009,0,36.34
1628858819.012,1,35.1
1628858819.115,0,36.44
1628858819.118,1,35.1
1628858819.22,0,36.34
1628858819.223,1,35.1
1628858819.326,0,36.34
1628858819.331,1,35.1
1628858819.433,0,36.34
1628858819.436,1,35.09
1628858819.54,0,36.34
1628858819.542,1,35.1
1628858819.645,0,36.34
1628858819.648,1,35.09
1628858819.751,0,36.34
1628858819.754,1,35.1
1628858819.86,0,36.44
1628858819.863,1,35.1
1628858819.966,0,36.44
1628858819.969,1,35.1
1628858820.072,0,36.43
1628858820.074,1,35.1
1628858820.177,0,36.34
1628858820.18,1,35.09
1628858820.283,0,36.44
1628858820.289,1,35.09
1628858820.392,0,36.43
1628858820.395,1,35.09
1628858820.498,0,36.43
1628858820.501,1,35.1
1628858820.603,0,36.44
1628858820.606,1,35.1
1628858820.709,0,36.34
1628858820.712,1,35.09
1628858820.815,0,36.44
1628858820.819,1,35.09
1628858820.923,0,36.34
1628858820.926,1,35.1
1628858821.028,0,36.34
1628858821.031,1,35.1
1628858821.134,0,36.34
1628858821.137,1,35.09
1628858821.24,0,36.34
1628858821.246,1,35.09
1628858821.349,0,36.34
1628858821.352,1,35.09
1628858821.455,0,36.34
1628858821.458,1,35.09
1628858821.561,0,36.33
1628858821.563,1,35.09
1628858821.666,0,36.34
1628858821.671,1,35.09
1628858821.774,0,36.43
1628858821.777,1,35.09
1628858821.88,0,36.43
1628858821.882,1,35.09
1628858821.985,0,36.43
1628858821.988,1,35.09
1628858822.092,0,36.34
1628858822.094,1,35.19
1628858822.197,0,36.43
1628858822.203,1,35.09
1628858822.306,0,36.33
1628858822.309,1,35.09
1628858822.412,0,36.34
1628858822.415,1,35.09
1628858822.518,0,36.34
1628858822.52,1,35.09
1628858822.626,0,36.34
1628858822.63,1,35.1
1628858822.733,0,36.43
1628858822.735,1,35.1
1628858822.838,0,36.44
1628858822.841,1,35.1
1628858822.947,0,36.34
1628858822.953,1,35.09
1628858823.056,0,36.34
1628858823.059,1,35.1
1628858823.162,0,36.34
1628858823.164,1,35.1
1628858823.268,0,36.34
1628858823.271,1,35.1
1628858823.374,0,36.34
1628858823.377,1,35.1
1628858823.481,0,36.34
1628858823.484,1,35.1
1628858823.589,0,36.44
1628858823.593,1,35.1
1628858823.696,0,36.34
1628858823.699,1,35.1
1628858823.802,0,36.44
1628858823.805,1,35.1
1628858823.909,0,36.44
1628858823.912,1,35.1
1628858824.015,0,36.44
1628858824.018,1,35.1
1628858824.121,0,36.44
1628858824.124,1,35.1
1628858824.227,0,36.44
1628858824.23,1,35.1
1628858824.333,0,36.33
1628858824.339,1,35.08
1628858824.442,0,36.27
1628858824.444,1,35.12
1628858824.547,0,36.38
1628858824.55,1,35.04
1628858824.653,0,36.52
1628858824.656,1,35.18
1628858824.759,0,36.34
1628858824.762,1,35.09
1628858824.863,0,36.4
1628858824.866,1,35.06
1628858824.969,0,36.41
1628858824.972,1,35.18
1628858825.076,0,36.32
1628858825.081,1,35.07
1628858825.185,0,36.4
1628858825.188,1,35.05
1628858825.293,0,36.39
1628858825.297,1,35.06
1628858825.4,0,36.4
1628858825.403,1,35.17
1628858825.506,0,37.15
1628858825.509,1,35.7
1628858825.614,0,36.43
1628858825.617,1,35.08
1628858825.72,0,36.46
1628858825.723,1,35.23
1628858825.825,0,36.39
1628858825.829,1,35.13
1628858825.934,0,37.69
1628858825.937,1,35.97
1628858826.04,0,36.31
1628858826.043,1,35.18
1628858826.146,0,36.54
1628858826.149,1,35.35
1628858826.252,0,86.21
1628858826.255,1,80.78
1628858826.358,0,88.72
1628858826.364,1,86.34
1628858826.466,0,103.22
1628858826.469,1,97.38
1628858826.572,0,108.26
1628858826.575,1,101.26
1628858826.678,0,109.14
1628858826.681,1,88.26
1628858826.784,0,79.68
1628858826.787,1,75.41
1628858826.89,0,99.83
1628858826.892,1,95.13
1628858826.998,0,106.88
1628858827.002,1,97.8
1628858827.105,0,111.52
1628858827.108,1,99.92
1628858827.211,0,111.91
1628858827.214,1,103.38
1628858827.317,0,112.53
1628858827.32,1,106.17
1628858827.423,0,95.09
1628858827.427,1,78.87
1628858827.53,0,73.66
1628858827.533,1,82.65
1628858827.636,0,104.04
1628858827.639,1,95.5
1628858827.742,0,99.62
1628858827.745,1,97.65
1628858827.848,0,104.93
1628858827.851,1,101.95
1628858827.954,0,109.47
1628858827.957,1,103.24
1628858828.06,0,111.62
1628858828.063,1,101.31
1628858828.169,0,96.4
1628858828.172,1,77.88
1628858828.275,0,42.8
1628858828.277,1,40.79
1628858828.381,0,42.18
1628858828.383,1,40.33
1628858828.489,0,108.37
1628858828.492,1,65.67
1628858828.595,0,42.21
1628858828.598,1,40.3
1628858828.703,0,42.05
1628858828.706,1,40.24
1628858828.81,0,100.89
1628858828.813,1,40.31
1628858828.916,0,84.68
1628858828.919,1,91.83
1628858829.022,0,104.27
1628858829.025,1,101.29
1628858829.131,0,110.47
1628858829.134,1,102.7
1628858829.237,0,111.54
1628858829.24,1,105.29
1628858829.343,0,112.49
1628858829.346,1,104.51
1628858829.448,0,112.39
1628858829.452,1,91.65
1628858829.555,0,112.18
1628858829.558,1,92.97
1628858829.661,0,111.92
1628858829.664,1,94.67
1628858829.767,0,109.7
1628858829.773,1,85.2
1628858829.876,0,110.9
1628858829.878,1,73.9
1628858829.981,0,108.95
1628858829.984,1,78.24
1628858830.087,0,114.71
1628858830.093,1,73.66
1628858830.196,0,115.0
1628858830.199,1,75.11
1628858830.303,0,112.92
1628858830.306,1,72.32
1628858830.409,0,112.78
1628858830.414,1,66.27
1628858830.517,0,113.17
1628858830.52,1,67.41
1628858830.623,0,106.11
1628858830.626,1,64.26
1628858830.729,0,101.05
1628858830.732,1,67.09
1628858830.835,0,87.37
1628858830.838,1,83.12
1628858830.941,0,45.77
1628858830.944,1,49.74
1628858831.047,0,42.38
1628858831.049,1,40.42
1628858831.155,0,42.19
1628858831.158,1,86.44
1628858831.261,0,50.06
1628858831.264,1,41.79
1628858831.367,0,42.28
1628858831.37,1,40.37
1628858831.476,0,42.28
1628858831.479,1,40.37
1628858831.582,0,45.0
1628858831.585,1,75.54
1628858831.688,0,82.85
1628858831.691,1,89.79
1628858831.797,0,96.79
1628858831.8,1,93.09
1628858831.903,0,96.83
1628858831.906,1,98.04
1628858832.009,0,104.22
1628858832.013,1,103.62
1628858832.118,0,109.02
1628858832.121,1,101.4
1628858832.224,0,108.06
1628858832.227,1,98.03
1628858832.33,0,113.29
1628858832.333,1,85.35
1628858832.438,0,83.06
1628858832.441,1,72.56
1628858832.544,0,95.23
1628858832.547,1,93.23
1628858832.65,0,105.04
1628858832.652,1,90.98
1628858832.755,0,104.05
1628858832.759,1,97.74
1628858832.862,0,103.91
1628858832.865,1,98.63
1628858832.968,0,109.71
1628858832.971,1,103.05
1628858833.074,0,110.44
1628858833.077,1,104.02
1628858833.18,0,101.7
1628858833.183,1,84.69
1628858833.286,0,81.18
1628858833.288,1,74.02
1628858833.393,0,94.94
1628858833.396,1,98.17
1628858833.5,0,53.98
1628858833.503,1,49.11
1628858833.606,0,42.79
1628858833.609,1,40.8
1628858833.712,0,42.29
1628858833.717,1,40.45
1628858833.821,0,107.92
1628858833.824,1,76.11
1628858833.927,0,42.52
1628858833.93,1,40.6
1628858834.033,0,42.25
1628858834.035,1,40.44
1628858834.138,0,42.39
1628858834.143,1,40.48
1628858834.246,0,95.57
1628858834.249,1,66.23
1628858834.351,0,109.2
1628858834.354,1,103.99
1628858834.457,0,115.14
1628858834.46,1,105.14
1628858834.563,0,83.11
1628858834.566,1,76.38
