timestamp,gpu_index,power_draw_W
1628756542.544,1,27.3
1628756542.65,0,26.79
1628756542.659,1,27.29
1628756542.762,0,26.7
1628756542.765,1,27.3
1628756542.871,0,26.7
1628756542.88,1,27.3
1628756542.983,0,26.72
1628756542.986,1,27.22
1628756543.091,0,26.7
1628756543.094,1,27.2
1628756543.197,0,26.7
1628756543.203,1,27.31
1628756543.311,0,26.71
1628756543.314,1,27.22
1628756543.417,0,26.7
1628756543.423,1,27.21
1628756543.532,0,26.71
1628756543.535,1,27.21
1628756543.638,0,26.7
1628756543.644,1,27.31
1628756543.753,0,26.71
1628756543.756,1,27.3
1628756543.859,0,26.8
1628756543.865,1,27.2
1628756543.973,0,26.69
1628756543.976,1,27.19
1628756544.079,0,26.7
1628756544.086,1,27.21
1628756544.193,0,26.81
1628756544.196,1,27.21
1628756544.299,0,26.7
1628756544.308,1,27.39
1628756544.414,0,26.7
1628756544.417,1,27.3
1628756544.521,0,26.8
1628756544.529,1,27.2
1628756544.634,0,26.62
1628756544.638,1,27.22
1628756544.741,0,26.7
1628756544.75,1,27.2
1628756544.855,0,26.69
1628756544.858,1,27.29
1628756544.962,0,26.71
1628756544.971,1,27.41
1628756545.076,0,26.81
1628756545.079,1,27.22
1628756545.182,0,26.72
1628756545.185,1,27.22
1628756545.288,0,26.71
1628756545.293,1,27.22
1628756545.396,0,26.7
1628756545.399,1,27.3
1628756545.502,0,26.72
1628756545.505,1,27.41
1628756545.608,0,26.71
1628756545.617,1,27.21
1628756545.721,0,26.7
1628756545.724,1,27.3
1628756545.827,0,26.71
1628756545.829,1,27.21
1628756545.937,0,26.71
1628756545.94,1,27.21
1628756546.043,0,26.61
1628756546.046,1,27.31
1628756546.149,0,26.71
1628756546.152,1,27.21
1628756546.258,0,26.72
1628756546.261,1,27.22
1628756546.364,0,26.81
1628756546.367,1,27.32
1628756546.47,0,26.72
1628756546.473,1,27.22
1628756546.579,0,26.72
1628756546.584,1,27.22
1628756546.687,0,26.7
1628756546.69,1,27.21
1628756546.793,0,26.68
1628756546.796,1,27.28
1628756546.9,0,26.69
1628756546.905,1,27.3
1628756547.008,0,26.7
1628756547.012,1,27.21
1628756547.12,0,26.7
1628756547.127,1,27.19
1628756547.231,0,26.7
1628756547.234,1,27.2
1628756547.341,0,26.71
1628756547.349,1,27.3
1628756547.452,0,26.71
1628756547.455,1,27.21
1628756547.561,0,26.8
1628756547.569,1,27.21
1628756547.673,0,26.71
1628756547.676,1,27.21
1628756547.781,0,26.61
1628756547.785,1,27.21
1628756547.888,0,26.7
1628756547.892,1,27.21
1628756547.995,0,26.8
1628756547.998,1,27.2
1628756548.103,0,26.61
1628756548.106,1,27.21
1628756548.209,0,26.72
1628756548.214,1,27.22
1628756548.323,0,26.72
1628756548.326,1,27.32
1628756548.429,0,26.72
1628756548.437,1,27.22
1628756548.543,0,26.72
1628756548.546,1,27.22
1628756548.649,0,26.81
1628756548.658,1,27.3
1628756548.764,0,26.71
1628756548.767,1,27.21
1628756548.87,0,26.71
1628756548.879,1,27.21
1628756548.985,0,26.71
1628756548.988,1,27.21
1628756549.091,0,26.71
1628756549.094,1,27.32
1628756549.197,0,26.71
1628756549.201,1,27.22
1628756549.305,0,26.81
1628756549.308,1,27.22
1628756549.411,0,26.71
1628756549.414,1,27.22
1628756549.517,0,26.72
1628756549.524,1,27.21
1628756549.627,0,26.72
1628756549.63,1,27.22
1628756549.733,0,26.72
1628756549.736,1,27.32
1628756549.839,0,26.71
1628756549.846,1,27.21
1628756549.95,0,26.72
1628756549.953,1,27.22
1628756550.056,0,26.71
1628756550.059,1,27.21
1628756550.167,0,26.72
1628756550.17,1,27.31
1628756550.273,0,26.72
1628756550.276,1,27.32
1628756550.379,0,26.71
1628756550.382,1,27.22
1628756550.487,0,26.72
1628756550.491,1,27.32
1628756550.594,0,26.72
1628756550.597,1,27.32
1628756550.7,0,26.72
1628756550.703,1,27.32
1628756550.808,0,26.72
1628756550.813,1,27.22
1628756550.916,0,26.72
1628756550.919,1,27.22
1628756551.022,0,26.71
1628756551.025,1,27.21
1628756551.129,0,26.72
1628756551.134,1,27.22
1628756551.237,0,26.72
1628756551.24,1,27.22
1628756551.343,0,26.7
1628756551.346,1,27.2
1628756551.45,0,26.7
1628756551.458,1,27.2
1628756551.561,0,26.71
1628756551.564,1,27.41
1628756551.67,0,26.71
1628756551.678,1,27.21
1628756551.782,0,26.71
1628756551.785,1,27.21
1628756551.891,0,26.71
1628756551.9,1,27.3
1628756552.003,0,26.72
1628756552.006,1,27.22
1628756552.111,0,26.72
1628756552.114,1,27.32
1628756552.217,0,26.72
1628756552.222,1,27.32
1628756552.325,0,26.72
1628756552.328,1,27.32
1628756552.432,0,26.7
1628756552.435,1,27.2
1628756552.538,0,26.71
1628756552.543,1,27.22
1628756552.646,0,26.71
1628756552.649,1,27.3
1628756552.753,0,26.72
1628756552.757,1,27.22
1628756552.86,0,26.71
1628756552.864,1,27.21
1628756552.974,0,26.72
1628756552.977,1,27.22
1628756553.08,0,26.71
1628756553.084,1,27.21
1628756553.194,0,26.72
1628756553.197,1,27.22
1628756553.3,0,26.71
1628756553.305,1,27.22
1628756553.414,0,26.72
1628756553.417,1,27.22
1628756553.52,0,26.72
1628756553.526,1,27.22
1628756553.634,0,26.71
1628756553.637,1,27.31
1628756553.74,0,26.81
1628756553.746,1,27.22
1628756553.854,0,26.72
1628756553.858,1,27.32
1628756553.961,0,26.72
1628756553.967,1,27.22
1628756554.075,0,26.71
1628756554.078,1,27.21
1628756554.181,0,26.61
1628756554.188,1,27.21
1628756554.296,0,26.7
1628756554.299,1,27.3
1628756554.402,0,26.71
1628756554.408,1,27.31
1628756554.516,0,26.71
1628756554.519,1,27.22
1628756554.622,0,26.61
1628756554.628,1,27.32
1628756554.737,0,26.81
1628756554.74,1,27.32
1628756554.843,0,26.72
1628756554.849,1,27.21
1628756554.957,0,26.71
1628756554.961,1,27.31
1628756555.064,0,26.68
1628756555.07,1,27.18
1628756555.178,0,26.71
1628756555.181,1,27.21
1628756555.284,0,26.71
1628756555.29,1,27.21
1628756555.398,0,26.71
1628756555.401,1,27.21
1628756555.504,0,26.8
1628756555.511,1,27.2
1628756555.619,0,26.71
1628756555.622,1,27.3
1628756555.725,0,26.6
1628756555.731,1,27.2
1628756555.84,0,26.71
1628756555.843,1,27.21
1628756555.946,0,26.7
1628756555.951,1,27.3
1628756556.06,0,26.8
1628756556.064,1,27.2
1628756556.167,0,26.71
1628756556.172,1,27.2
1628756556.281,0,26.68
1628756556.284,1,27.19
1628756556.387,0,26.68
1628756556.393,1,27.38
1628756556.502,0,26.7
1628756556.505,1,27.3
1628756556.608,0,26.7
1628756556.613,1,27.3
1628756556.722,0,26.71
1628756556.725,1,27.3
1628756556.828,0,26.71
1628756556.834,1,27.21
1628756556.943,0,26.71
1628756556.946,1,27.21
1628756557.049,0,26.71
1628756557.054,1,27.3
1628756557.157,0,26.7
1628756557.16,1,27.2
1628756557.264,0,26.71
1628756557.267,1,27.31
1628756557.37,0,26.71
1628756557.375,1,27.2
1628756557.484,0,26.7
1628756557.487,1,27.21
1628756557.59,0,26.7
1628756557.596,1,27.21
1628756557.704,0,26.71
1628756557.707,1,27.3
1628756557.81,0,26.7
1628756557.816,1,27.3
1628756557.924,0,26.7
1628756557.927,1,27.21
1628756558.03,0,26.7
1628756558.037,1,27.3
1628756558.145,0,26.71
1628756558.148,1,27.3
1628756558.251,0,26.7
1628756558.257,1,27.21
1628756558.365,0,26.71
1628756558.369,1,27.3
1628756558.472,0,26.7
1628756558.478,1,27.2
1628756558.586,0,26.7
1628756558.589,1,27.3
1628756558.692,0,26.71
1628756558.698,1,27.21
1628756558.807,0,26.7
1628756558.81,1,27.2
1628756558.913,0,26.7
1628756558.919,1,27.29
1628756559.027,0,26.68
1628756559.03,1,27.17
1628756559.133,0,26.81
1628756559.139,1,27.21
1628756559.248,0,26.7
1628756559.251,1,27.3
1628756559.354,0,26.71
1628756559.36,1,27.39
1628756559.469,0,26.61
1628756559.472,1,27.2
1628756559.575,0,26.71
1628756559.58,1,27.2
1628756559.689,0,26.71
1628756559.692,1,27.21
1628756559.795,0,26.7
1628756559.801,1,27.31
1628756559.909,0,26.7
1628756559.912,1,27.2
1628756560.015,0,26.7
1628756560.021,1,27.2
1628756560.124,0,26.7
1628756560.127,1,27.3
1628756560.231,0,26.71
1628756560.234,1,27.3
1628756560.337,0,26.81
1628756560.342,1,27.21
1628756560.445,0,26.71
1628756560.448,1,27.21
1628756560.552,0,26.7
1628756560.555,1,27.3
1628756560.658,0,26.7
1628756560.663,1,27.2
1628756560.766,0,26.71
1628756560.769,1,27.21
1628756560.873,0,26.7
1628756560.876,1,27.21
1628756560.979,0,26.8
1628756560.983,1,27.21
1628756561.093,0,26.7
1628756561.095,1,27.3
1628756561.198,0,26.61
1628756561.204,1,27.21
1628756561.313,0,26.71
1628756561.316,1,27.21
1628756561.419,0,26.7
1628756561.425,1,27.21
1628756561.533,0,26.71
1628756561.536,1,27.22
1628756561.639,0,26.71
1628756561.645,1,27.3
1628756561.755,0,26.72
1628756561.758,1,27.32
1628756561.861,0,26.7
1628756561.865,1,27.2
1628756561.974,0,26.7
1628756561.978,1,27.2
1628756562.081,0,26.71
1628756562.086,1,27.2
1628756562.195,0,26.71
1628756562.198,1,27.31
1628756562.301,0,26.7
1628756562.307,1,27.29
1628756562.416,0,26.61
1628756562.419,1,27.21
1628756562.522,0,26.7
1628756562.527,1,27.21
1628756562.63,0,26.72
1628756562.633,1,27.21
1628756562.737,0,26.68
1628756562.74,1,27.28
1628756562.843,0,26.68
1628756562.848,1,27.27
1628756562.958,0,26.68
1628756562.961,1,27.37
1628756563.064,0,26.68
1628756563.07,1,27.28
1628756563.178,0,26.68
1628756563.181,1,27.18
1628756563.284,0,26.68
1628756563.289,1,27.27
1628756563.392,0,26.68
1628756563.396,1,27.17
1628756563.499,0,26.68
1628756563.502,1,27.17
1628756563.605,0,26.68
1628756563.61,1,27.37
1628756563.72,0,26.68
1628756563.723,1,27.38
1628756563.826,0,26.78
1628756563.83,1,27.17
1628756563.934,0,26.69
1628756563.937,1,27.19
1628756564.041,0,26.68
1628756564.044,1,27.18
1628756564.147,0,26.68
1628756564.151,1,27.27
1628756564.255,0,26.71
1628756564.258,1,27.21
1628756564.362,0,26.7
1628756564.371,1,27.3
1628756564.475,0,26.7
1628756564.478,1,27.2
1628756564.582,0,26.81
1628756564.585,1,27.31
1628756564.688,0,26.71
1628756564.692,1,27.21
1628756564.796,0,26.71
1628756564.799,1,27.21
1628756564.903,0,26.71
1628756564.913,1,27.21
1628756565.016,0,26.61
1628756565.019,1,27.21
1628756565.124,0,26.71
1628756565.133,1,27.2
1628756565.237,0,26.71
1628756565.24,1,27.2
1628756565.344,0,26.7
1628756565.353,1,27.3
1628756565.457,0,26.71
1628756565.46,1,27.2
1628756565.566,0,26.71
1628756565.574,1,27.31
1628756565.677,0,26.71
1628756565.68,1,27.31
1628756565.786,0,26.81
1628756565.794,1,27.21
1628756565.898,0,26.71
1628756565.901,1,27.22
1628756566.007,0,26.71
1628756566.015,1,27.22
1628756566.118,0,26.71
1628756566.121,1,27.32
1628756566.227,0,26.71
1628756566.236,1,27.3
1628756566.339,0,26.71
1628756566.342,1,27.3
1628756566.447,0,26.78
1628756566.457,1,27.29
1628756566.56,0,26.68
1628756566.563,1,27.29
1628756566.668,0,26.68
1628756566.677,1,27.18
1628756566.78,0,26.68
1628756566.783,1,27.28
1628756566.889,0,26.68
1628756566.897,1,27.37
1628756567.0,0,26.68
1628756567.003,1,27.28
1628756567.109,0,26.68
1628756567.118,1,27.28
1628756567.221,0,26.68
1628756567.224,1,27.27
1628756567.33,0,26.76
1628756567.349,1,27.35
1628756567.483,0,36.83
1628756567.487,1,37.15
1628756567.591,0,37.02
1628756567.596,1,37.52
1628756567.699,0,36.9
1628756567.702,1,37.41
1628756567.808,0,36.9
1628756567.81,1,37.41
1628756567.913,0,36.99
1628756567.917,1,37.6
1628756568.02,0,37.0
1628756568.023,1,37.41
1628756568.129,0,37.0
1628756568.132,1,37.51
1628756568.235,0,36.9
1628756568.238,1,37.6
1628756568.341,0,36.9
1628756568.344,1,37.69
1628756568.449,0,37.0
1628756568.452,1,37.51
1628756568.555,0,37.0
1628756568.559,1,37.51
1628756568.662,0,37.0
1628756568.664,1,37.6
1628756568.77,0,37.0
1628756568.773,1,38.27
1628756568.876,0,37.0
1628756568.879,1,37.7
1628756568.982,0,36.99
1628756569.001,1,37.7
1628756569.104,0,37.0
1628756569.107,1,37.6
1628756569.212,0,37.1
1628756569.215,1,37.6
1628756569.318,0,37.0
1628756569.321,1,37.51
1628756569.424,0,37.1
1628756569.426,1,37.6
1628756569.529,0,37.0
1628756569.532,1,37.6
1628756569.635,0,37.1
1628756569.641,1,37.6
1628756569.744,0,37.1
1628756569.747,1,37.6
1628756569.849,0,37.1
1628756569.852,1,37.6
1628756569.955,0,37.1
1628756569.958,1,37.6
1628756570.061,0,37.1
1628756570.064,1,37.6
1628756570.167,0,37.0
1628756570.169,1,37.6
1628756570.275,0,37.0
1628756570.278,1,37.6
1628756570.381,0,37.1
1628756570.384,1,37.6
1628756570.487,0,37.1
1628756570.49,1,37.7
1628756570.593,0,37.1
1628756570.596,1,37.7
1628756570.699,0,37.19
1628756570.703,1,37.6
1628756570.806,0,37.1
1628756570.809,1,37.51
1628756570.912,0,37.19
1628756570.915,1,37.7
1628756571.018,0,37.19
1628756571.024,1,37.6
1628756571.127,0,37.19
1628756571.13,1,37.6
1628756571.233,0,37.1
1628756571.236,1,37.6
1628756571.339,0,37.19
1628756571.345,1,37.6
1628756571.448,0,37.1
1628756571.45,1,37.7
1628756571.553,0,37.1
1628756571.556,1,37.6
1628756571.659,0,37.0
1628756571.662,1,37.69
1628756571.765,0,37.19
1628756571.768,1,37.7
1628756571.871,0,37.1
1628756571.874,1,37.6
1628756571.98,0,37.1
1628756571.983,1,37.7
1628756572.085,0,37.1
1628756572.088,1,37.7
1628756572.191,0,37.19
1628756572.194,1,37.7
1628756572.301,0,37.1
1628756572.303,1,37.7
1628756572.407,0,37.19
1628756572.409,1,37.7
1628756572.512,0,37.0
1628756572.515,1,37.69
1628756572.621,0,37.1
1628756572.624,1,37.7
1628756572.727,0,37.1
1628756572.729,1,37.6
1628756572.832,0,37.0
1628756572.835,1,37.6
1628756572.938,0,37.0
1628756572.941,1,37.6
1628756573.044,0,37.19
1628756573.049,1,37.6
1628756573.151,0,37.1
1628756573.154,1,37.6
1628756573.257,0,37.1
1628756573.26,1,37.6
1628756573.363,0,37.1
1628756573.366,1,37.7
1628756573.469,0,37.1
1628756573.471,1,37.7
1628756573.574,0,37.1
1628756573.577,1,37.7
1628756573.685,0,37.1
1628756573.69,1,37.6
1628756573.793,0,37.19
1628756573.796,1,37.6
1628756573.899,0,37.1
1628756573.902,1,37.6
1628756574.004,0,37.1
1628756574.007,1,37.7
1628756574.11,0,37.1
1628756574.113,1,37.7
1628756574.216,0,37.19
1628756574.219,1,37.6
1628756574.322,0,37.19
1628756574.325,1,37.7
1628756574.427,0,37.19
1628756574.432,1,37.7
1628756574.535,0,37.1
1628756574.538,1,37.7
1628756574.641,0,37.1
1628756574.643,1,37.6
1628756574.746,0,37.19
1628756574.749,1,37.7
1628756574.852,0,37.1
1628756574.855,1,37.7
1628756574.958,0,37.19
1628756574.961,1,37.7
1628756575.064,0,37.19
1628756575.066,1,37.7
1628756575.169,0,37.19
1628756575.174,1,37.7
1628756575.276,0,37.1
1628756575.279,1,37.7
1628756575.382,0,37.19
1628756575.385,1,37.6
1628756575.49,0,37.19
1628756575.494,1,37.7
1628756575.597,0,37.1
1628756575.6,1,37.7
1628756575.703,0,37.19
1628756575.706,1,37.7
1628756575.809,0,37.1
1628756575.815,1,37.7
1628756575.918,0,37.1
1628756575.921,1,37.7
1628756576.023,0,37.19
1628756576.026,1,37.7
1628756576.13,0,37.1
1628756576.136,1,37.6
1628756576.239,0,37.19
1628756576.241,1,37.7
1628756576.344,0,37.1
1628756576.347,1,37.7
1628756576.45,0,37.19
1628756576.453,1,37.7
1628756576.556,0,37.19
1628756576.559,1,37.7
1628756576.664,0,37.1
1628756576.667,1,37.7
1628756576.771,0,37.1
1628756576.773,1,37.7
1628756576.876,0,37.19
1628756576.879,1,37.7
1628756576.982,0,37.19
1628756576.985,1,37.7
1628756577.092,0,37.19
1628756577.098,1,37.7
1628756577.201,0,37.19
1628756577.204,1,37.7
1628756577.307,0,37.19
1628756577.31,1,37.7
1628756577.413,0,37.19
1628756577.418,1,37.7
1628756577.521,0,37.19
1628756577.524,1,37.7
1628756577.627,0,37.19
1628756577.63,1,37.7
1628756577.733,0,37.19
1628756577.739,1,37.7
1628756577.842,0,37.19
1628756577.845,1,37.7
1628756577.948,0,37.19
1628756577.951,1,37.7
1628756578.054,0,37.1
1628756578.057,1,37.6
1628756578.16,0,37.19
1628756578.163,1,37.7
1628756578.266,0,37.19
1628756578.268,1,37.7
1628756578.374,0,37.1
1628756578.377,1,37.7
1628756578.48,0,37.19
1628756578.482,1,37.7
1628756578.585,0,37.19
1628756578.588,1,37.7
1628756578.696,0,37.19
1628756578.701,1,37.7
1628756578.804,0,37.1
1628756578.807,1,37.7
1628756578.91,0,37.19
1628756578.913,1,37.7
1628756579.016,0,37.1
1628756579.022,1,37.7
1628756579.125,0,37.19
1628756579.128,1,37.6
1628756579.231,0,37.19
1628756579.234,1,37.7
1628756579.337,0,37.19
1628756579.343,1,37.7
1628756579.446,0,37.0
1628756579.449,1,37.7
1628756579.552,0,37.19
1628756579.555,1,37.7
1628756579.657,0,37.19
1628756579.663,1,37.7
1628756579.766,0,37.19
1628756579.769,1,37.7
1628756579.872,0,37.19
1628756579.875,1,37.7
1628756579.979,0,37.19
1628756579.984,1,37.7
1628756580.087,0,37.19
1628756580.09,1,37.7
1628756580.193,0,37.1
1628756580.196,1,37.7
1628756580.303,0,37.19
1628756580.305,1,37.7
1628756580.408,0,37.19
1628756580.412,1,37.7
1628756580.515,0,37.1
1628756580.518,1,37.7
1628756580.623,0,37.19
1628756580.626,1,37.7
1628756580.729,0,37.19
1628756580.732,1,37.7
1628756580.835,0,37.19
1628756580.838,1,37.7
1628756580.941,0,37.1
1628756580.947,1,37.7
1628756581.049,0,37.19
1628756581.052,1,37.7
1628756581.155,0,37.19
1628756581.158,1,37.7
1628756581.261,0,37.19
1628756581.264,1,37.7
1628756581.367,0,37.1
1628756581.37,1,37.7
1628756581.473,0,37.19
1628756581.476,1,37.7
1628756581.579,0,37.19
1628756581.582,1,37.7
1628756581.684,0,37.1
1628756581.688,1,37.7
1628756581.791,0,37.1
1628756581.794,1,37.7
1628756581.897,0,37.19
1628756581.9,1,37.7
1628756582.003,0,37.19
1628756582.006,1,37.7
1628756582.108,0,37.19
1628756582.111,1,37.7
1628756582.216,0,37.1
1628756582.219,1,37.7
1628756582.322,0,37.19
1628756582.325,1,37.7
1628756582.428,0,37.1
1628756582.431,1,37.7
1628756582.537,0,37.19
1628756582.54,1,37.7
1628756582.643,0,37.29
1628756582.646,1,37.7
1628756582.748,0,37.1
1628756582.751,1,37.6
1628756582.854,0,37.19
1628756582.857,1,37.7
1628756582.961,0,37.1
1628756582.964,1,37.7
1628756583.067,0,37.29
1628756583.071,1,37.7
1628756583.175,0,37.1
1628756583.177,1,37.7
1628756583.28,0,37.29
1628756583.283,1,37.69
1628756583.386,0,37.1
1628756583.392,1,37.7
1628756583.495,0,37.19
1628756583.497,1,37.7
1628756583.6,0,37.19
1628756583.603,1,37.7
1628756583.708,0,37.19
1628756583.713,1,37.7
1628756583.816,0,37.19
1628756583.82,1,37.7
1628756583.923,0,37.19
1628756583.926,1,37.7
1628756584.034,0,37.19
1628756584.037,1,37.7
1628756584.14,0,37.1
1628756584.142,1,37.7
1628756584.245,0,37.0
1628756584.248,1,37.7
1628756584.351,0,37.19
1628756584.355,1,37.7
1628756584.457,0,37.1
1628756584.46,1,37.7
1628756584.563,0,37.19
1628756584.566,1,37.7
1628756584.669,0,37.1
1628756584.672,1,37.7
1628756584.775,0,37.1
1628756584.778,1,37.7
1628756584.882,0,37.19
1628756584.885,1,37.7
1628756584.988,0,37.19
1628756584.991,1,37.7
1628756585.094,0,37.19
1628756585.097,1,37.7
1628756585.199,0,37.19
1628756585.202,1,37.7
1628756585.308,0,37.19
1628756585.311,1,37.7
1628756585.414,0,37.19
1628756585.417,1,37.7
1628756585.52,0,37.19
1628756585.524,1,37.7
1628756585.627,0,37.19
1628756585.63,1,37.7
1628756585.734,0,37.19
1628756585.738,1,37.7
1628756585.841,0,37.19
1628756585.844,1,37.7
1628756585.947,0,37.19
1628756585.95,1,37.7
1628756586.053,0,37.1
1628756586.058,1,37.7
1628756586.164,0,37.29
1628756586.167,1,37.7
1628756586.27,0,37.29
1628756586.273,1,37.7
1628756586.375,0,37.19
1628756586.379,1,37.7
1628756586.483,0,37.19
1628756586.486,1,37.7
1628756586.59,0,37.19
1628756586.593,1,37.7
1628756586.696,0,37.19
1628756586.7,1,37.7
1628756586.803,0,37.29
1628756586.806,1,37.7
1628756586.91,0,37.19
1628756586.912,1,37.7
1628756587.017,0,37.19
1628756587.021,1,37.7
1628756587.124,0,37.19
1628756587.128,1,37.7
1628756587.231,0,37.1
1628756587.234,1,37.7
1628756587.337,0,37.19
1628756587.343,1,37.7
1628756587.446,0,37.29
1628756587.449,1,37.69
1628756587.551,0,37.19
1628756587.554,1,37.7
1628756587.657,0,37.1
1628756587.66,1,37.7
1628756587.763,0,37.19
1628756587.766,1,37.7
1628756587.869,0,37.29
1628756587.871,1,37.7
1628756587.974,0,37.19
1628756587.977,1,37.7
1628756588.08,0,37.29
1628756588.084,1,37.7
1628756588.187,0,37.29
1628756588.19,1,37.7
1628756588.293,0,37.19
1628756588.296,1,37.7
1628756588.405,0,37.1
1628756588.408,1,37.69
1628756588.51,0,37.19
1628756588.513,1,37.7
1628756588.616,0,37.29
1628756588.619,1,37.7
1628756588.722,0,37.19
1628756588.726,1,37.7
1628756588.831,0,37.19
1628756588.834,1,37.7
1628756588.937,0,37.19
1628756588.94,1,37.7
1628756589.043,0,37.19
1628756589.047,1,37.7
1628756589.15,0,37.19
1628756589.152,1,37.7
1628756589.255,0,37.19
1628756589.258,1,37.7
1628756589.364,0,37.19
1628756589.367,1,37.7
1628756589.47,0,37.1
1628756589.473,1,37.7
1628756589.576,0,37.19
1628756589.58,1,37.7
1628756589.683,0,37.19
1628756589.688,1,37.7
1628756589.793,0,37.19
1628756589.796,1,37.7
1628756589.899,0,37.19
1628756589.902,1,37.7
1628756590.005,0,37.19
1628756590.009,1,37.7
1628756590.111,0,37.19
1628756590.114,1,37.7
1628756590.218,0,37.19
1628756590.221,1,37.8
1628756590.324,0,37.1
1628756590.33,1,37.7
1628756590.433,0,37.29
1628756590.436,1,37.7
1628756590.541,0,37.19
1628756590.544,1,37.7
1628756590.647,0,37.19
1628756590.651,1,37.69
1628756590.754,0,37.29
1628756590.757,1,37.89
1628756590.862,0,37.19
1628756590.864,1,37.7
1628756590.967,0,37.28
1628756590.971,1,37.8
1628756591.075,0,37.29
1628756591.077,1,37.7
1628756591.182,0,37.1
1628756591.185,1,37.7
1628756591.288,0,37.29
1628756591.292,1,37.7
1628756591.395,0,37.29
1628756591.398,1,37.7
1628756591.503,0,37.19
1628756591.505,1,37.7
1628756591.608,0,37.19
1628756591.613,1,37.7
1628756591.716,0,37.1
1628756591.718,1,37.7
1628756591.823,0,37.19
1628756591.826,1,37.7
1628756591.929,0,37.19
1628756591.933,1,37.7
1628756592.037,0,37.29
1628756592.039,1,37.7
1628756592.144,0,37.19
1628756592.147,1,37.7
1628756592.25,0,38.24
1628756592.255,1,38.56
1628756592.359,0,37.18
1628756592.361,1,37.77
1628756592.465,0,37.27
1628756592.468,1,37.77
1628756592.571,0,37.29
1628756592.575,1,37.81
1628756592.678,0,45.32
1628756592.68,1,61.73
1628756592.785,0,37.85
1628756592.789,1,38.17
1628756592.891,0,37.12
1628756592.895,1,37.72
1628756592.998,0,37.26
1628756593.001,1,37.7
1628756593.107,0,59.66
1628756593.11,1,67.5
1628756593.213,0,96.77
1628756593.216,1,97.43
1628756593.319,0,102.16
1628756593.322,1,106.38
1628756593.427,0,103.61
1628756593.43,1,107.13
1628756593.533,0,104.99
1628756593.536,1,103.83
1628756593.639,0,107.28
1628756593.642,1,105.41
1628756593.748,0,107.71
1628756593.752,1,105.96
1628756593.855,0,107.17
1628756593.858,1,108.48
1628756593.961,0,107.18
1628756593.967,1,107.45
1628756594.07,0,104.42
1628756594.073,1,104.14
1628756594.176,0,105.14
1628756594.179,1,104.62
1628756594.282,0,100.72
1628756594.287,1,99.33
1628756594.39,0,99.83
1628756594.393,1,98.96
1628756594.496,0,96.53
1628756594.498,1,97.84
1628756594.601,0,92.68
1628756594.604,1,92.74
