timestamp,gpu_index,power_draw_W
1628858789.416,0,27.31
1628858789.418,1,25.38
1628858789.521,0,27.31
1628858789.527,1,25.38
1628858789.636,0,27.31
1628858789.639,1,25.38
1628858789.742,0,27.29
1628858789.748,1,25.37
1628858789.856,0,27.3
1628858789.859,1,25.38
1628858789.962,0,27.31
1628858789.968,1,25.38
1628858790.077,0,27.31
1628858790.08,1,25.48
1628858790.183,0,27.31
1628858790.189,1,25.38
1628858790.298,0,27.3
1628858790.301,1,25.38
1628858790.404,0,27.31
1628858790.41,1,25.29
1628858790.518,0,27.3
1628858790.521,1,25.27
1628858790.624,0,27.39
1628858790.631,1,25.28
1628858790.739,0,27.29
1628858790.742,1,25.37
1628858790.845,0,27.3
1628858790.852,1,25.28
1628858790.959,0,27.3
1628858790.962,1,25.38
1628858791.065,0,27.31
1628858791.072,1,25.38
1628858791.18,0,27.31
1628858791.183,1,25.39
1628858791.286,0,27.31
1628858791.293,1,25.39
1628858791.4,0,27.31
1628858791.403,1,25.29
1628858791.506,0,27.31
1628858791.515,1,25.29
1628858791.621,0,27.31
1628858791.624,1,25.39
1628858791.727,0,27.32
1628858791.736,1,25.39
1628858791.842,0,27.31
1628858791.845,1,25.38
1628858791.948,0,27.31
1628858791.956,1,25.38
1628858792.062,0,27.3
1628858792.065,1,25.38
1628858792.168,0,27.29
1628858792.176,1,25.27
1628858792.283,0,27.31
1628858792.286,1,25.29
1628858792.389,0,27.3
1628858792.398,1,25.38
1628858792.504,0,27.3
1628858792.507,1,25.38
1628858792.61,0,27.3
1628858792.613,1,25.48
1628858792.716,0,27.31
1628858792.719,1,25.38
1628858792.824,0,27.31
1628858792.827,1,25.49
1628858792.93,0,27.31
1628858792.933,1,25.29
1628858793.036,0,27.27
1628858793.042,1,25.34
1628858793.145,0,27.29
1628858793.148,1,25.36
1628858793.251,0,27.3
1628858793.254,1,25.48
1628858793.357,0,27.3
1628858793.363,1,25.28
1628858793.466,0,27.3
1628858793.469,1,25.48
1628858793.572,0,27.3
1628858793.575,1,25.38
1628858793.678,0,27.3
1628858793.684,1,25.29
1628858793.787,0,27.41
1628858793.79,1,25.38
1628858793.893,0,27.3
1628858793.896,1,25.28
1628858793.999,0,27.31
1628858794.005,1,25.29
1628858794.108,0,27.31
1628858794.111,1,25.29
1628858794.214,0,27.3
1628858794.217,1,25.38
1628858794.32,0,27.31
1628858794.326,1,25.38
1628858794.429,0,27.31
1628858794.432,1,25.39
1628858794.535,0,27.31
1628858794.538,1,25.38
1628858794.648,0,27.3
1628858794.651,1,25.29
1628858794.754,0,27.31
1628858794.757,1,25.38
1628858794.86,0,27.31
1628858794.869,1,25.48
1628858794.972,0,27.31
1628858794.975,1,25.38
1628858795.078,0,27.31
1628858795.081,1,25.38
1628858795.19,0,27.3
1628858795.193,1,25.38
1628858795.296,0,27.3
1628858795.299,1,25.38
1628858795.402,0,27.3
1628858795.411,1,25.38
1628858795.513,0,27.3
1628858795.516,1,25.47
1628858795.619,0,27.3
1628858795.622,1,25.38
1628858795.731,0,27.29
1628858795.734,1,25.27
1628858795.837,0,27.29
1628858795.84,1,25.36
1628858795.943,0,27.29
1628858795.946,1,25.46
1628858796.053,0,27.29
1628858796.055,1,25.36
1628858796.158,0,27.29
1628858796.161,1,25.46
1628858796.264,0,27.29
1628858796.267,1,25.46
1628858796.374,0,27.29
1628858796.377,1,25.27
1628858796.48,0,27.29
1628858796.483,1,25.36
1628858796.585,0,27.29
1628858796.588,1,25.46
1628858796.694,0,27.29
1628858796.697,1,25.26
1628858796.8,0,27.28
1628858796.803,1,25.26
1628858796.906,0,27.28
1628858796.909,1,25.26
1628858797.015,0,27.29
1628858797.018,1,25.45
1628858797.121,0,27.28
1628858797.124,1,25.45
1628858797.227,0,27.31
1628858797.23,1,25.39
1628858797.336,0,27.32
1628858797.339,1,25.39
1628858797.442,0,27.31
1628858797.444,1,25.29
1628858797.547,0,27.29
1628858797.55,1,25.37
1628858797.656,0,27.2
1628858797.66,1,25.37
1628858797.763,0,27.29
1628858797.766,1,25.37
1628858797.869,0,27.3
1628858797.871,1,25.48
1628858797.977,0,27.31
1628858797.98,1,25.29
1628858798.083,0,27.31
1628858798.086,1,25.39
1628858798.189,0,27.31
1628858798.192,1,25.29
1628858798.298,0,27.29
1628858798.301,1,25.27
1628858798.404,0,27.29
1628858798.407,1,25.36
1628858798.518,0,27.38
1628858798.522,1,25.36
1628858798.625,0,27.29
1628858798.628,1,25.35
1628858798.731,0,27.29
1628858798.734,1,25.35
1628858798.839,0,27.29
1628858798.843,1,25.46
1628858798.946,0,27.28
1628858798.949,1,25.45
1628858799.059,0,27.29
1628858799.065,1,25.26
1628858799.168,0,27.29
1628858799.171,1,25.47
1628858799.279,0,27.41
1628858799.286,1,25.38
1628858799.389,0,27.32
1628858799.392,1,25.39
1628858799.5,0,27.31
1628858799.507,1,25.39
1628858799.61,0,27.32
1628858799.613,1,25.39
1628858799.721,0,27.31
1628858799.728,1,25.49
1628858799.831,0,27.31
1628858799.834,1,25.39
1628858799.941,0,27.32
1628858799.949,1,25.29
1628858800.052,0,27.31
1628858800.055,1,25.49
1628858800.163,0,27.3
1628858800.172,1,25.45
1628858800.282,0,27.35
1628858800.292,1,25.34
1628858800.402,0,38.39
1628858800.405,1,36.38
1628858800.508,0,38.0
1628858800.511,1,36.57
1628858800.614,0,37.9
1628858800.617,1,36.48
1628858800.72,0,37.9
1628858800.723,1,36.48
1628858800.825,0,37.9
1628858800.828,1,36.48
1628858800.931,0,38.0
1628858800.934,1,36.57
1628858801.039,0,38.0
1628858801.042,1,36.48
1628858801.145,0,38.0
1628858801.148,1,36.48
1628858801.251,0,37.9
1628858801.253,1,36.57
1628858801.356,0,38.0
1628858801.359,1,36.48
1628858801.462,0,38.0
1628858801.465,1,36.57
1628858801.568,0,38.0
1628858801.571,1,36.57
1628858801.674,0,38.0
1628858801.676,1,36.57
1628858801.781,0,38.0
1628858801.784,1,36.48
1628858801.887,0,38.1
1628858801.894,1,36.48
1628858801.997,0,38.0
1628858802.0,1,36.57
1628858802.103,0,38.0
1628858802.106,1,36.48
1628858802.209,0,38.0
1628858802.211,1,36.48
1628858802.315,0,38.0
1628858802.319,1,36.48
1628858802.422,0,37.9
1628858802.425,1,36.57
1628858802.528,0,38.0
1628858802.531,1,36.48
1628858802.634,0,38.0
1628858802.637,1,36.48
1628858802.739,0,38.0
1628858802.744,1,36.48
1628858802.847,0,38.0
1628858802.85,1,36.48
1628858802.953,0,38.0
1628858802.956,1,36.57
1628858803.059,0,38.0
1628858803.062,1,36.48
1628858803.164,0,38.0
1628858803.167,1,36.57
1628858803.27,0,38.0
1628858803.273,1,36.57
1628858803.376,0,38.0
1628858803.379,1,36.57
1628858803.484,0,38.0
1628858803.487,1,36.57
1628858803.59,0,38.0
1628858803.593,1,36.57
1628858803.696,0,38.0
1628858803.699,1,36.57
1628858803.805,0,38.0
1628858803.808,1,36.67
1628858803.911,0,38.0
1628858803.914,1,36.57
1628858804.017,0,38.0
1628858804.021,1,36.48
1628858804.126,0,38.0
1628858804.129,1,36.57
1628858804.231,0,38.0
1628858804.234,1,36.57
1628858804.337,0,38.1
1628858804.34,1,36.57
1628858804.443,0,38.0
1628858804.446,1,36.57
1628858804.549,0,38.1
1628858804.552,1,36.57
1628858804.655,0,38.0
1628858804.658,1,36.57
1628858804.761,0,38.0
1628858804.764,1,36.48
1628858804.868,0,38.0
1628858804.871,1,36.57
1628858804.974,0,38.1
1628858804.98,1,36.57
1628858805.083,0,38.0
1628858805.086,1,36.57
1628858805.188,0,38.0
1628858805.191,1,36.57
1628858805.294,0,38.0
1628858805.297,1,36.57
1628858805.4,0,38.0
1628858805.403,1,36.48
1628858805.509,0,38.1
1628858805.512,1,36.57
1628858805.615,0,38.1
1628858805.617,1,36.48
1628858805.721,0,38.1
1628858805.724,1,36.57
1628858805.829,0,38.1
1628858805.835,1,36.57
1628858805.938,0,38.1
1628858805.941,1,36.57
1628858806.044,0,38.1
1628858806.047,1,36.57
1628858806.15,0,38.1
1628858806.153,1,36.57
1628858806.256,0,38.1
1628858806.262,1,36.57
1628858806.364,0,38.1
1628858806.369,1,36.57
1628858806.471,0,38.0
1628858806.474,1,36.57
1628858806.577,0,38.0
1628858806.58,1,36.57
1628858806.683,0,38.0
1628858806.686,1,36.57
1628858806.792,0,38.1
1628858806.795,1,36.57
1628858806.898,0,38.1
1628858806.901,1,36.48
1628858807.004,0,38.1
1628858807.007,1,36.48
1628858807.112,0,38.0
1628858807.115,1,36.57
1628858807.218,0,38.0
1628858807.221,1,36.57
1628858807.324,0,38.19
1628858807.327,1,36.57
1628858807.433,0,38.1
1628858807.436,1,36.57
1628858807.539,0,38.1
1628858807.542,1,36.57
1628858807.644,0,38.1
1628858807.65,1,36.57
1628858807.754,0,38.1
1628858807.757,1,36.57
1628858807.859,0,38.1
1628858807.862,1,36.57
1628858807.965,0,38.1
1628858807.968,1,36.57
1628858808.074,0,38.1
1628858808.077,1,36.57
1628858808.179,0,38.1
1628858808.182,1,36.57
1628858808.285,0,38.1
1628858808.29,1,36.48
1628858808.395,0,38.1
1628858808.398,1,36.57
1628858808.5,0,38.1
1628858808.503,1,36.57
1628858808.606,0,38.1
1628858808.609,1,36.57
1628858808.712,0,38.1
1628858808.715,1,36.57
1628858808.818,0,38.1
1628858808.821,1,36.57
1628858808.923,0,38.1
1628858808.926,1,36.57
1628858809.029,0,38.1
1628858809.034,1,36.57
1628858809.137,0,38.1
1628858809.14,1,36.48
1628858809.243,0,38.0
1628858809.246,1,36.57
1628858809.349,0,38.1
1628858809.351,1,36.57
1628858809.457,0,38.1
1628858809.46,1,36.57
1628858809.563,0,38.1
1628858809.566,1,36.57
1628858809.669,0,38.1
1628858809.672,1,36.57
1628858809.774,0,38.1
1628858809.777,1,36.57
1628858809.882,0,38.1
1628858809.885,1,36.57
1628858809.988,0,38.19
1628858809.992,1,36.57
1628858810.094,0,38.1
1628858810.098,1,36.57
1628858810.201,0,38.1
1628858810.203,1,36.57
1628858810.307,0,38.1
1628858810.31,1,36.57
1628858810.412,0,38.19
1628858810.418,1,36.57
1628858810.521,0,38.1
1628858810.524,1,36.57
1628858810.627,0,38.1
1628858810.63,1,36.58
1628858810.733,0,38.1
1628858810.74,1,36.67
1628858810.842,0,38.1
1628858810.845,1,36.57
1628858810.948,0,38.19
1628858810.951,1,36.67
1628858811.054,0,38.1
1628858811.057,1,36.57
1628858811.161,0,38.1
1628858811.164,1,36.57
1628858811.266,0,38.19
1628858811.269,1,36.57
1628858811.372,0,38.19
1628858811.375,1,36.48
1628858811.478,0,38.1
1628858811.481,1,36.57
1628858811.586,0,38.1
1628858811.589,1,36.57
1628858811.692,0,38.1
1628858811.694,1,36.57
1628858811.797,0,38.1
1628858811.802,1,36.57
1628858811.905,0,38.1
1628858811.907,1,36.57
1628858812.01,0,38.1
1628858812.013,1,36.57
1628858812.116,0,38.1
1628858812.119,1,36.57
1628858812.223,0,38.19
1628858812.226,1,36.57
1628858812.329,0,38.19
1628858812.332,1,36.57
1628858812.434,0,38.1
1628858812.437,1,36.57
1628858812.54,0,38.19
1628858812.544,1,36.57
1628858812.647,0,38.19
1628858812.65,1,36.57
1628858812.753,0,38.19
1628858812.756,1,36.57
1628858812.858,0,38.19
1628858812.864,1,36.57
1628858812.967,0,38.19
1628858812.97,1,36.57
1628858813.073,0,38.1
1628858813.075,1,36.57
1628858813.178,0,38.1
1628858813.181,1,36.57
1628858813.285,0,38.19
1628858813.288,1,36.57
1628858813.391,0,38.1
1628858813.394,1,36.57
1628858813.497,0,38.19
1628858813.501,1,36.67
1628858813.606,0,38.1
1628858813.609,1,36.58
1628858813.712,0,38.1
1628858813.715,1,36.57
1628858813.817,0,38.19
1628858813.82,1,36.57
1628858813.923,0,38.1
1628858813.927,1,36.67
1628858814.03,0,38.1
1628858814.033,1,36.57
1628858814.136,0,38.1
1628858814.138,1,36.57
1628858814.241,0,38.1
1628858814.244,1,36.57
1628858814.348,0,38.1
1628858814.351,1,36.57
1628858814.454,0,38.1
1628858814.456,1,36.57
1628858814.559,0,38.1
1628858814.562,1,36.57
1628858814.665,0,38.1
1628858814.669,1,36.57
1628858814.772,0,38.1
1628858814.774,1,36.57
1628858814.877,0,38.1
1628858814.88,1,36.67
1628858814.983,0,38.1
1628858814.986,1,36.48
1628858815.091,0,38.1
1628858815.094,1,36.58
1628858815.196,0,38.19
1628858815.199,1,36.57
1628858815.302,0,38.19
1628858815.305,1,36.57
1628858815.41,0,38.1
1628858815.413,1,36.58
1628858815.516,0,38.1
1628858815.519,1,36.57
1628858815.622,0,38.1
1628858815.625,1,36.58
1628858815.727,0,38.1
1628858815.731,1,36.57
1628858815.834,0,38.1
1628858815.836,1,36.67
1628858815.939,0,38.19
1628858815.942,1,36.58
1628858816.045,0,38.1
1628858816.048,1,36.57
1628858816.152,0,38.19
1628858816.155,1,36.67
1628858816.258,0,38.1
1628858816.26,1,36.57
1628858816.363,0,38.19
1628858816.366,1,36.57
1628858816.472,0,38.1
1628858816.475,1,36.58
1628858816.578,0,38.2
1628858816.581,1,36.58
1628858816.684,0,38.29
1628858816.687,1,36.57
1628858816.794,0,38.19
1628858816.797,1,36.57
1628858816.9,0,38.1
1628858816.903,1,36.57
1628858817.006,0,38.1
1628858817.009,1,36.67
1628858817.114,0,38.19
1628858817.117,1,36.57
1628858817.219,0,38.29
1628858817.222,1,36.67
1628858817.325,0,38.29
1628858817.328,1,36.57
1628858817.431,0,38.19
1628858817.434,1,36.57
1628858817.537,0,38.19
1628858817.54,1,36.57
1628858817.643,0,38.39
1628858817.646,1,36.57
1628858817.749,0,38.19
1628858817.755,1,36.57
1628858817.858,0,38.2
1628858817.861,1,36.58
1628858817.964,0,38.2
1628858817.967,1,36.58
1628858818.07,0,38.1
1628858818.075,1,36.57
1628858818.178,0,38.2
1628858818.181,1,36.58
1628858818.284,0,38.19
1628858818.287,1,36.67
1628858818.39,0,38.19
1628858818.396,1,36.57
1628858818.499,0,38.19
1628858818.502,1,36.57
1628858818.604,0,38.19
1628858818.607,1,36.57
1628858818.71,0,38.19
1628858818.713,1,36.68
1628858818.818,0,38.19
1628858818.82,1,36.67
1628858818.923,0,38.19
1628858818.926,1,36.57
1628858819.029,0,38.19
1628858819.032,1,36.57
1628858819.135,0,38.19
1628858819.138,1,36.57
1628858819.241,0,38.1
1628858819.243,1,36.57
1628858819.346,0,38.19
1628858819.349,1,36.57
1628858819.452,0,38.1
1628858819.455,1,36.57
1628858819.559,0,38.1
1628858819.562,1,36.57
1628858819.665,0,38.1
1628858819.668,1,36.57
1628858819.771,0,38.19
1628858819.774,1,36.57
1628858819.879,0,38.19
1628858819.882,1,36.57
1628858819.985,0,38.19
1628858819.988,1,36.57
1628858820.091,0,38.1
1628858820.094,1,36.57
1628858820.197,0,38.1
1628858820.2,1,36.67
1628858820.303,0,38.19
1628858820.306,1,36.67
1628858820.408,0,38.1
1628858820.413,1,36.67
1628858820.516,0,38.1
1628858820.521,1,36.57
1628858820.624,0,38.19
1628858820.626,1,36.57
1628858820.729,0,38.19
1628858820.732,1,36.58
1628858820.836,0,38.19
1628858820.841,1,36.57
1628858820.944,0,38.29
1628858820.947,1,36.67
1628858821.05,0,38.19
1628858821.053,1,36.57
1628858821.156,0,38.19
1628858821.162,1,36.67
1628858821.265,0,38.19
1628858821.268,1,36.57
1628858821.371,0,38.19
1628858821.374,1,36.57
1628858821.477,0,38.19
1628858821.483,1,36.67
1628858821.586,0,38.19
1628858821.589,1,36.67
1628858821.691,0,38.19
1628858821.694,1,36.57
1628858821.797,0,38.19
1628858821.8,1,36.67
1628858821.906,0,38.1
1628858821.909,1,36.57
1628858822.012,0,38.19
1628858822.016,1,36.57
1628858822.119,0,38.29
1628858822.125,1,36.57
1628858822.227,0,38.1
1628858822.23,1,36.67
1628858822.333,0,38.1
1628858822.336,1,36.57
1628858822.439,0,38.19
1628858822.445,1,36.57
1628858822.548,0,38.19
1628858822.551,1,36.57
1628858822.654,0,38.19
1628858822.656,1,36.57
1628858822.759,0,38.19
1628858822.762,1,36.67
1628858822.867,0,38.19
1628858822.87,1,36.57
1628858822.973,0,38.19
1628858822.976,1,36.67
1628858823.078,0,38.19
1628858823.081,1,36.57
1628858823.184,0,38.29
1628858823.187,1,36.67
1628858823.29,0,38.19
1628858823.293,1,36.57
1628858823.396,0,38.19
1628858823.399,1,36.67
1628858823.501,0,38.19
1628858823.507,1,36.67
1628858823.613,0,38.19
1628858823.616,1,36.67
1628858823.719,0,38.19
1628858823.722,1,36.67
1628858823.825,0,38.19
1628858823.828,1,36.67
1628858823.934,0,38.19
1628858823.937,1,36.67
1628858824.04,0,38.19
1628858824.043,1,36.67
1628858824.146,0,38.19
1628858824.149,1,36.67
1628858824.252,0,38.19
1628858824.255,1,36.57
1628858824.357,0,38.29
1628858824.36,1,36.57
1628858824.463,0,38.19
1628858824.469,1,36.67
1628858824.572,0,38.1
1628858824.575,1,36.57
1628858824.678,0,38.19
1628858824.681,1,36.67
1628858824.784,0,38.19
1628858824.79,1,36.58
1628858824.893,0,38.29
1628858824.896,1,36.57
1628858825.0,0,38.29
1628858825.003,1,36.67
1628858825.107,0,38.22
1628858825.111,1,36.69
1628858825.214,0,38.22
1628858825.216,1,36.69
1628858825.324,0,38.29
1628858825.327,1,36.66
1628858825.43,0,38.49
1628858825.433,1,36.77
1628858825.536,0,42.31
1628858825.539,1,36.78
1628858825.642,0,42.91
1628858825.645,1,36.66
1628858825.748,0,43.1
1628858825.752,1,36.68
1628858825.855,0,74.14
1628858825.858,1,72.85
1628858825.961,0,43.22
1628858825.964,1,36.77
1628858826.07,0,43.18
1628858826.073,1,36.65
1628858826.176,0,43.12
1628858826.179,1,36.69
1628858826.282,0,73.92
1628858826.285,1,53.99
1628858826.388,0,103.42
1628858826.391,1,94.49
1628858826.494,0,102.75
1628858826.496,1,103.83
1628858826.599,0,109.85
1628858826.602,1,108.42
1628858826.705,0,108.92
1628858826.708,1,112.14
1628858826.811,0,93.36
1628858826.815,1,79.68
1628858826.918,0,89.37
1628858826.921,1,96.56
1628858827.024,0,97.11
1628858827.027,1,99.16
1628858827.13,0,103.96
1628858827.136,1,108.8
1628858827.244,0,109.16
1628858827.247,1,112.83
1628858827.35,0,94.26
1628858827.353,1,88.29
1628858827.456,0,77.91
1628858827.459,1,82.76
1628858827.562,0,105.21
1628858827.564,1,96.13
1628858827.669,0,105.62
1628858827.672,1,104.7
1628858827.775,0,112.01
1628858827.787,1,111.11
1628858827.892,0,101.91
1628858827.894,1,90.04
1628858827.997,0,89.21
1628858828.001,1,95.68
1628858828.104,0,104.06
1628858828.107,1,97.6
1628858828.21,0,53.3
1628858828.213,1,48.9
1628858828.317,0,44.51
1628858828.322,1,42.55
1628858828.425,0,44.36
1628858828.428,1,42.4
1628858828.53,0,121.56
1628858828.533,1,56.03
1628858828.636,0,44.5
1628858828.642,1,42.54
1628858828.745,0,44.19
1628858828.748,1,42.3
1628858828.851,0,86.03
1628858828.854,1,42.43
1628858828.957,0,101.98
1628858828.96,1,106.99
1628858829.063,0,106.35
1628858829.066,1,108.79
1628858829.171,0,108.5
1628858829.174,1,98.88
1628858829.277,0,92.94
1628858829.28,1,76.06
1628858829.383,0,78.41
1628858829.386,1,90.3
1628858829.489,0,93.23
1628858829.492,1,100.6
1628858829.596,0,98.75
1628858829.599,1,103.97
1628858829.702,0,99.09
1628858829.705,1,101.3
1628858829.808,0,102.8
1628858829.811,1,107.37
1628858829.914,0,107.9
1628858829.917,1,110.87
1628858830.02,0,109.59
1628858830.025,1,97.72
1628858830.128,0,109.39
1628858830.131,1,81.15
1628858830.234,0,92.93
1628858830.237,1,78.63
1628858830.34,0,78.71
1628858830.343,1,97.11
1628858830.446,0,83.08
1628858830.448,1,93.8
1628858830.551,0,99.38
1628858830.554,1,103.53
1628858830.657,0,105.44
1628858830.66,1,108.46
1628858830.763,0,109.81
1628858830.767,1,106.86
1628858830.87,0,46.35
1628858830.873,1,43.88
1628858830.977,0,44.5
1628858830.98,1,42.68
1628858831.083,0,44.54
1628858831.088,1,42.55
1628858831.191,0,44.44
1628858831.193,1,54.02
1628858831.296,0,45.7
1628858831.299,1,42.77
1628858831.406,0,44.49
1628858831.409,1,42.49
1628858831.512,0,44.4
1628858831.515,1,42.54
1628858831.618,0,58.13
1628858831.621,1,105.23
1628858831.724,0,107.88
1628858831.729,1,114.04
1628858831.832,0,109.23
1628858831.835,1,79.45
1628858831.938,0,112.53
1628858831.941,1,74.92
1628858832.044,0,95.59
1628858832.049,1,83.83
1628858832.155,0,88.87
1628858832.158,1,81.36
1628858832.261,0,87.49
1628858832.263,1,83.43
1628858832.366,0,81.98
1628858832.371,1,93.46
1628858832.474,0,79.5
1628858832.477,1,92.47
1628858832.579,0,80.54
1628858832.582,1,94.52
1628858832.693,0,86.16
1628858832.696,1,95.75
1628858832.799,0,89.57
1628858832.802,1,98.56
1628858832.905,0,91.58
1628858832.908,1,102.33
1628858833.013,0,98.65
1628858833.016,1,104.09
1628858833.119,0,97.03
1628858833.122,1,103.86
1628858833.225,0,101.34
1628858833.227,1,101.86
1628858833.33,0,103.98
1628858833.333,1,107.89
1628858833.44,0,95.32
1628858833.443,1,107.11
1628858833.546,0,99.07
1628858833.549,1,108.01
1628858833.652,0,52.27
1628858833.655,1,45.19
1628858833.761,0,44.67
1628858833.764,1,42.68
1628858833.867,0,44.69
1628858833.87,1,70.61
1628858833.973,0,122.69
1628858833.976,1,43.24
1628858834.082,0,44.64
1628858834.085,1,42.62
1628858834.188,0,44.58
1628858834.194,1,42.6
1628858834.297,0,108.7
1628858834.3,1,77.45
1628858834.403,0,105.89
1628858834.406,1,105.32
