timestamp,gpu_index,power_draw_W
1628858781.576,1,25.18
1628858781.679,0,25.07
1628858781.687,1,25.18
1628858781.79,0,25.26
1628858781.793,1,25.18
1628858781.896,0,25.16
1628858781.899,1,25.18
1628858782.009,0,25.16
1628858782.011,1,25.18
1628858782.114,0,25.16
1628858782.117,1,25.08
1628858782.22,0,25.26
1628858782.228,1,25.28
1628858782.331,0,25.16
1628858782.335,1,25.08
1628858782.437,0,25.07
1628858782.44,1,25.18
1628858782.55,0,25.07
1628858782.554,1,25.18
1628858782.656,0,25.16
1628858782.66,1,25.18
1628858782.762,0,25.07
1628858782.771,1,25.18
1628858782.874,0,25.16
1628858782.877,1,25.18
1628858782.98,0,25.16
1628858782.99,1,25.28
1628858783.093,0,25.26
1628858783.096,1,25.18
1628858783.199,0,25.17
1628858783.202,1,25.18
1628858783.305,0,25.18
1628858783.311,1,25.1
1628858783.414,0,25.18
1628858783.418,1,25.1
1628858783.52,0,25.08
1628858783.524,1,25.1
1628858783.632,0,25.08
1628858783.635,1,25.2
1628858783.738,0,25.18
1628858783.741,1,25.2
1628858783.844,0,25.16
1628858783.852,1,25.18
1628858783.956,0,25.18
1628858783.959,1,25.19
1628858784.062,0,25.08
1628858784.064,1,25.2
1628858784.174,0,25.08
1628858784.177,1,25.29
1628858784.28,0,25.28
1628858784.283,1,25.1
1628858784.386,0,25.16
1628858784.394,1,25.17
1628858784.498,0,25.26
1628858784.5,1,25.18
1628858784.603,0,25.18
1628858784.607,1,25.08
1628858784.715,0,25.18
1628858784.718,1,25.2
1628858784.821,0,25.17
1628858784.824,1,25.28
1628858784.927,0,25.27
1628858784.935,1,25.18
1628858785.038,0,25.17
1628858785.041,1,25.18
1628858785.144,0,25.28
1628858785.147,1,25.18
1628858785.257,0,25.26
1628858785.26,1,25.08
1628858785.362,0,25.16
1628858785.365,1,25.18
1628858785.468,0,25.26
1628858785.477,1,25.08
1628858785.58,0,25.08
1628858785.583,1,25.19
1628858785.686,0,25.18
1628858785.689,1,25.09
1628858785.797,0,25.17
1628858785.8,1,25.28
1628858785.904,0,25.16
1628858785.907,1,25.28
1628858786.01,0,25.18
1628858786.018,1,25.2
1628858786.121,0,25.16
1628858786.124,1,25.18
1628858786.227,0,25.18
1628858786.23,1,25.1
1628858786.339,0,25.28
1628858786.342,1,25.3
1628858786.445,0,25.28
1628858786.448,1,25.09
1628858786.551,0,25.28
1628858786.559,1,25.19
1628858786.662,0,25.18
1628858786.666,1,25.2
1628858786.769,0,25.18
1628858786.772,1,25.2
1628858786.88,0,25.18
1628858786.883,1,25.2
1628858786.986,0,25.08
1628858786.989,1,25.2
1628858787.092,0,25.18
1628858787.101,1,25.1
1628858787.205,0,25.08
1628858787.208,1,25.2
1628858787.311,0,25.16
1628858787.314,1,25.28
1628858787.421,0,25.08
1628858787.425,1,25.2
1628858787.527,0,25.18
1628858787.531,1,25.2
1628858787.634,0,25.28
1628858787.642,1,25.28
1628858787.746,0,25.28
1628858787.749,1,25.1
1628858787.852,0,25.28
1628858787.855,1,25.09
1628858787.962,0,25.08
1628858787.965,1,25.2
1628858788.068,0,25.18
1628858788.072,1,25.1
1628858788.174,0,25.26
1628858788.177,1,25.18
1628858788.284,0,25.18
1628858788.287,1,25.2
1628858788.39,0,25.08
1628858788.393,1,25.1
1628858788.496,0,25.28
1628858788.506,1,25.19
1628858788.609,0,25.08
1628858788.613,1,25.19
1628858788.716,0,25.18
1628858788.719,1,25.2
1628858788.824,0,25.08
1628858788.827,1,25.1
1628858788.93,0,25.08
1628858788.933,1,25.2
1628858789.036,0,25.28
1628858789.039,1,25.2
1628858789.145,0,25.18
1628858789.148,1,25.2
1628858789.251,0,25.18
1628858789.254,1,25.2
1628858789.357,0,25.28
1628858789.36,1,25.2
1628858789.466,0,25.28
1628858789.469,1,25.2
1628858789.572,0,25.27
1628858789.575,1,25.18
1628858789.678,0,25.18
1628858789.681,1,25.2
1628858789.787,0,25.24
1628858789.79,1,25.17
1628858789.893,0,25.28
1628858789.896,1,25.18
1628858789.999,0,25.26
1628858790.002,1,25.27
1628858790.108,0,25.26
1628858790.111,1,25.18
1628858790.214,0,25.18
1628858790.217,1,25.18
1628858790.32,0,25.26
1628858790.323,1,25.18
1628858790.428,0,25.18
1628858790.432,1,25.18
1628858790.536,0,25.26
1628858790.539,1,25.18
1628858790.641,0,25.25
1628858790.644,1,25.26
1628858790.749,0,25.24
1628858790.753,1,25.17
1628858790.856,0,25.16
1628858790.859,1,25.28
1628858790.962,0,25.16
1628858790.965,1,25.18
1628858791.07,0,25.28
1628858791.074,1,25.18
1628858791.177,0,25.28
1628858791.18,1,25.19
1628858791.29,0,25.27
1628858791.296,1,25.18
1628858791.399,0,25.28
1628858791.402,1,25.18
1628858791.51,0,25.28
1628858791.516,1,25.29
1628858791.619,0,25.26
1628858791.622,1,25.18
1628858791.731,0,25.18
1628858791.737,1,25.2
1628858791.84,0,25.16
1628858791.843,1,25.28
1628858791.951,0,25.18
1628858791.958,1,25.18
1628858792.061,0,25.27
1628858792.064,1,25.28
1628858792.172,0,25.16
1628858792.179,1,25.28
1628858792.282,0,25.27
1628858792.285,1,25.18
1628858792.393,0,25.26
1628858792.4,1,25.18
1628858792.504,0,25.16
1628858792.507,1,25.28
1628858792.613,0,25.28
1628858792.62,1,25.29
1628858792.723,0,25.26
1628858792.726,1,25.18
1628858792.834,0,25.16
1628858792.841,1,25.18
1628858792.944,0,25.16
1628858792.946,1,25.27
1628858793.054,0,25.15
1628858793.061,1,25.17
1628858793.165,0,25.27
1628858793.168,1,25.28
1628858793.275,0,25.27
1628858793.282,1,25.18
1628858793.385,0,25.26
1628858793.388,1,25.18
1628858793.495,0,25.26
1628858793.504,1,25.18
1628858793.607,0,25.26
1628858793.61,1,25.18
1628858793.716,0,25.26
1628858793.724,1,25.18
1628858793.827,0,25.26
1628858793.83,1,25.18
1628858793.936,0,25.26
1628858793.944,1,25.18
1628858794.047,0,25.16
1628858794.05,1,25.18
1628858794.157,0,25.26
1628858794.165,1,25.18
1628858794.268,0,25.26
1628858794.271,1,25.18
1628858794.377,0,25.26
1628858794.385,1,25.28
1628858794.489,0,25.16
1628858794.492,1,25.18
1628858794.598,0,25.16
1628858794.608,1,25.18
1628858794.711,0,25.26
1628858794.713,1,25.28
1628858794.818,0,25.16
1628858794.827,1,25.18
1628858794.93,0,25.26
1628858794.933,1,25.18
1628858795.039,0,25.26
1628858795.049,1,25.18
1628858795.151,0,25.16
1628858795.154,1,25.18
1628858795.26,0,25.16
1628858795.269,1,25.18
1628858795.372,0,25.18
1628858795.375,1,25.38
1628858795.48,0,25.26
1628858795.489,1,25.18
1628858795.592,0,25.26
1628858795.596,1,25.18
1628858795.7,0,25.28
1628858795.711,1,25.18
1628858795.82,0,25.25
1628858795.823,1,25.17
1628858795.926,0,25.25
1628858795.931,1,25.26
1628858796.041,0,25.26
1628858796.044,1,25.17
1628858796.147,0,25.36
1628858796.152,1,25.17
1628858796.262,0,25.15
1628858796.264,1,25.17
1628858796.367,0,25.15
1628858796.373,1,25.17
1628858796.482,0,25.24
1628858796.485,1,25.17
1628858796.588,0,25.25
1628858796.593,1,25.26
1628858796.702,0,25.25
1628858796.705,1,25.17
1628858796.808,0,25.24
1628858796.815,1,25.17
1628858796.924,0,25.25
1628858796.927,1,25.26
1628858797.03,0,25.24
1628858797.035,1,25.26
1628858797.144,0,25.25
1628858797.147,1,25.18
1628858797.25,0,25.28
1628858797.256,1,25.18
1628858797.364,0,25.18
1628858797.367,1,25.2
1628858797.47,0,25.26
1628858797.477,1,25.18
1628858797.585,0,25.16
1628858797.588,1,25.18
1628858797.691,0,25.24
1628858797.697,1,25.26
1628858797.806,0,25.26
1628858797.809,1,25.18
1628858797.912,0,25.26
1628858797.919,1,25.18
1628858798.027,0,25.28
1628858798.03,1,25.2
1628858798.133,0,25.26
1628858798.14,1,25.28
1628858798.247,0,25.17
1628858798.25,1,25.18
1628858798.353,0,25.25
1628858798.361,1,25.17
1628858798.468,0,25.26
1628858798.47,1,25.18
1628858798.573,0,25.24
1628858798.582,1,25.17
1628858798.688,0,25.15
1628858798.691,1,25.17
1628858798.794,0,25.24
1628858798.802,1,25.16
1628858798.908,0,25.25
1628858798.911,1,25.26
1628858799.014,0,25.25
1628858799.024,1,25.17
1628858799.13,0,25.25
1628858799.133,1,25.17
1628858799.236,0,25.24
1628858799.249,1,25.26
1628858799.353,0,35.13
1628858799.356,1,35.44
1628858799.459,0,35.42
1628858799.462,1,35.54
1628858799.565,0,35.32
1628858799.568,1,35.54
1628858799.671,0,35.4
1628858799.674,1,35.52
1628858799.777,0,35.41
1628858799.78,1,35.52
1628858799.883,0,35.31
1628858799.886,1,35.52
1628858799.991,0,35.4
1628858799.993,1,35.52
1628858800.096,0,35.32
1628858800.099,1,35.53
1628858800.202,0,35.4
1628858800.205,1,35.42
1628858800.308,0,35.39
1628858800.312,1,35.61
1628858800.415,0,35.39
1628858800.418,1,35.51
1628858800.521,0,35.29
1628858800.524,1,35.51
1628858800.627,0,35.3
1628858800.63,1,35.52
1628858800.733,0,35.39
1628858800.739,1,35.52
1628858800.842,0,35.4
1628858800.845,1,35.52
1628858800.948,0,35.29
1628858800.951,1,35.62
1628858801.053,0,35.29
1628858801.059,1,35.52
1628858801.162,0,35.3
1628858801.165,1,35.51
1628858801.268,0,35.29
1628858801.271,1,35.61
1628858801.374,0,35.29
1628858801.377,1,35.51
1628858801.48,0,35.29
1628858801.483,1,35.51
1628858801.586,0,35.29
1628858801.589,1,35.51
1628858801.694,0,35.29
1628858801.697,1,35.52
1628858801.8,0,35.29
1628858801.806,1,35.62
1628858801.909,0,35.3
1628858801.911,1,35.51
1628858802.015,0,35.39
1628858802.017,1,35.61
1628858802.12,0,35.29
1628858802.123,1,35.52
1628858802.226,0,35.39
1628858802.23,1,35.62
1628858802.335,0,35.29
1628858802.338,1,35.52
1628858802.441,0,35.29
1628858802.444,1,35.62
1628858802.547,0,35.29
1628858802.555,1,35.51
1628858802.658,0,35.39
1628858802.661,1,35.62
1628858802.764,0,35.4
1628858802.767,1,35.62
1628858802.87,0,35.29
1628858802.873,1,35.52
1628858802.977,0,35.4
1628858802.979,1,35.52
1628858803.082,0,35.4
1628858803.085,1,35.52
1628858803.188,0,35.29
1628858803.191,1,35.62
1628858803.294,0,35.3
1628858803.297,1,35.62
1628858803.4,0,35.4
1628858803.404,1,35.52
1628858803.507,0,35.39
1628858803.509,1,35.62
1628858803.612,0,35.49
1628858803.615,1,35.6
1628858803.718,0,35.4
1628858803.721,1,35.61
1628858803.824,0,35.39
1628858803.829,1,35.62
1628858803.932,0,35.4
1628858803.935,1,35.62
1628858804.039,0,35.3
1628858804.042,1,35.51
1628858804.145,0,35.4
1628858804.148,1,35.52
1628858804.251,0,35.39
1628858804.255,1,35.62
1628858804.36,0,35.29
1628858804.363,1,35.52
1628858804.466,0,35.39
1628858804.469,1,35.6
1628858804.572,0,35.29
1628858804.574,1,35.52
1628858804.68,0,35.4
1628858804.685,1,35.51
1628858804.787,0,35.29
1628858804.79,1,35.51
1628858804.893,0,35.29
1628858804.896,1,35.61
1628858805.001,0,35.29
1628858805.004,1,35.52
1628858805.107,0,35.39
1628858805.11,1,35.51
1628858805.212,0,35.39
1628858805.215,1,35.61
1628858805.318,0,35.39
1628858805.321,1,35.62
1628858805.424,0,35.39
1628858805.427,1,35.61
1628858805.53,0,35.29
1628858805.536,1,35.61
1628858805.639,0,35.39
1628858805.641,1,35.61
1628858805.746,0,35.39
1628858805.749,1,35.51
1628858805.851,0,35.39
1628858805.854,1,35.62
1628858805.957,0,35.39
1628858805.963,1,35.62
1628858806.066,0,35.39
1628858806.069,1,35.61
1628858806.172,0,35.39
1628858806.175,1,35.62
1628858806.277,0,35.39
1628858806.28,1,35.62
1628858806.384,0,35.39
1628858806.387,1,35.52
1628858806.49,0,35.39
1628858806.493,1,35.51
1628858806.596,0,35.39
1628858806.599,1,35.61
1628858806.702,0,35.4
1628858806.705,1,35.62
1628858806.808,0,35.39
1628858806.808,1,35.62
1628858806.911,0,35.39
1628858806.914,1,35.61
1628858807.017,0,35.39
1628858807.023,1,35.61
1628858807.127,0,35.39
1628858807.129,1,35.62
1628858807.232,0,35.39
1628858807.235,1,35.62
1628858807.338,0,35.4
1628858807.341,1,35.62
1628858807.444,0,35.39
1628858807.447,1,35.52
1628858807.551,0,35.39
1628858807.556,1,35.61
1628858807.659,0,35.39
1628858807.661,1,35.61
1628858807.764,0,35.39
1628858807.767,1,35.52
1628858807.87,0,35.4
1628858807.873,1,35.52
1628858807.976,0,35.39
1628858807.979,1,35.62
1628858808.082,0,35.39
1628858808.087,1,35.7
1628858808.19,0,35.39
1628858808.193,1,35.62
1628858808.296,0,35.39
1628858808.299,1,35.51
1628858808.402,0,35.39
1628858808.405,1,35.62
1628858808.509,0,35.39
1628858808.512,1,35.62
1628858808.615,0,35.39
1628858808.62,1,35.62
1628858808.723,0,35.39
1628858808.726,1,35.62
1628858808.83,0,35.39
1628858808.833,1,35.61
1628858808.936,0,35.39
1628858808.939,1,35.62
1628858809.042,0,35.39
1628858809.047,1,35.71
1628858809.152,0,35.4
1628858809.155,1,35.61
1628858809.258,0,35.39
1628858809.261,1,35.52
1628858809.364,0,35.39
1628858809.368,1,35.61
1628858809.472,0,35.39
1628858809.475,1,35.71
1628858809.578,0,35.39
1628858809.581,1,35.62
1628858809.684,0,35.39
1628858809.687,1,35.62
1628858809.793,0,35.39
1628858809.795,1,35.61
1628858809.898,0,35.39
1628858809.901,1,35.61
1628858810.004,0,35.28
1628858810.007,1,35.62
1628858810.108,0,35.39
1628858810.112,1,35.61
1628858810.215,0,35.39
1628858810.217,1,35.6
1628858810.32,0,35.38
1628858810.323,1,35.59
1628858810.426,0,35.39
1628858810.429,1,35.6
1628858810.534,0,35.39
1628858810.537,1,35.6
1628858810.639,0,35.39
1628858810.642,1,35.61
1628858810.745,0,35.39
1628858810.748,1,35.62
1628858810.851,0,35.4
1628858810.854,1,35.71
1628858810.958,0,35.4
1628858810.961,1,35.62
1628858811.064,0,35.4
1628858811.067,1,35.62
1628858811.17,0,35.39
1628858811.174,1,35.62
1628858811.277,0,35.4
1628858811.28,1,35.62
1628858811.383,0,35.4
1628858811.386,1,35.71
1628858811.489,0,35.39
1628858811.494,1,35.71
1628858811.597,0,35.4
1628858811.6,1,35.62
1628858811.703,0,35.4
1628858811.706,1,35.62
1628858811.809,0,35.39
1628858811.812,1,35.71
1628858811.917,0,35.39
1628858811.92,1,35.71
1628858812.023,0,35.39
1628858812.026,1,35.61
1628858812.129,0,35.39
1628858812.132,1,35.62
1628858812.235,0,35.4
1628858812.238,1,35.62
1628858812.34,0,35.4
1628858812.343,1,35.62
1628858812.446,0,35.39
1628858812.449,1,35.62
1628858812.552,0,35.4
1628858812.557,1,35.62
1628858812.661,0,35.39
1628858812.664,1,35.62
1628858812.767,0,35.4
1628858812.77,1,35.62
1628858812.873,0,35.4
1628858812.877,1,35.62
1628858812.98,0,35.4
1628858812.983,1,35.71
1628858813.086,0,35.4
1628858813.089,1,35.62
1628858813.192,0,35.4
1628858813.195,1,35.62
1628858813.3,0,35.39
1628858813.303,1,35.62
1628858813.406,0,35.4
1628858813.409,1,35.62
1628858813.512,0,35.4
1628858813.515,1,35.62
1628858813.618,0,35.4
1628858813.62,1,35.71
1628858813.723,0,35.4
1628858813.726,1,35.62
1628858813.829,0,35.4
1628858813.832,1,35.62
1628858813.935,0,35.4
1628858813.94,1,35.71
1628858814.042,0,35.39
1628858814.045,1,35.7
1628858814.148,0,35.39
1628858814.151,1,35.62
1628858814.254,0,35.4
1628858814.257,1,35.7
1628858814.364,0,35.4
1628858814.367,1,35.61
1628858814.47,0,35.4
1628858814.473,1,35.62
1628858814.576,0,35.39
1628858814.581,1,35.71
1628858814.684,0,35.39
1628858814.687,1,35.61
1628858814.79,0,35.4
1628858814.793,1,35.7
1628858814.896,0,35.39
1628858814.898,1,35.71
1628858815.005,0,35.39
1628858815.008,1,35.62
1628858815.111,0,35.39
1628858815.113,1,35.71
1628858815.216,0,35.4
1628858815.219,1,35.71
1628858815.325,0,35.39
1628858815.328,1,35.62
1628858815.431,0,35.39
1628858815.434,1,35.61
1628858815.536,0,35.39
1628858815.539,1,35.71
1628858815.642,0,35.39
1628858815.645,1,35.7
1628858815.748,0,35.39
1628858815.751,1,35.62
1628858815.854,0,35.39
1628858815.857,1,35.71
1628858815.96,0,35.39
1628858815.964,1,35.71
1628858816.068,0,35.39
1628858816.071,1,35.71
1628858816.174,0,35.49
1628858816.178,1,35.7
1628858816.281,0,35.39
1628858816.285,1,35.71
1628858816.388,0,35.39
1628858816.391,1,35.7
1628858816.493,0,35.39
1628858816.496,1,35.62
1628858816.599,0,35.39
1628858816.605,1,35.61
1628858816.708,0,35.39
1628858816.711,1,35.71
1628858816.814,0,35.39
1628858816.817,1,35.62
1628858816.92,0,35.39
1628858816.923,1,35.71
1628858817.026,0,35.39
1628858817.029,1,35.7
1628858817.131,0,35.39
1628858817.134,1,35.71
1628858817.237,0,35.39
1628858817.24,1,35.61
1628858817.343,0,35.4
1628858817.347,1,35.61
1628858817.45,0,35.39
1628858817.453,1,35.61
1628858817.556,0,35.49
1628858817.559,1,35.71
1628858817.662,0,35.4
1628858817.668,1,35.71
1628858817.772,0,35.39
1628858817.775,1,35.7
1628858817.878,0,35.39
1628858817.882,1,35.7
1628858817.985,0,35.39
1628858817.989,1,35.69
1628858818.092,0,35.49
1628858818.095,1,35.61
1628858818.198,0,35.39
1628858818.2,1,35.7
1628858818.304,0,35.49
1628858818.309,1,35.7
1628858818.413,0,35.58
1628858818.416,1,35.61
1628858818.518,0,35.39
1628858818.521,1,35.71
1628858818.624,0,35.39
1628858818.63,1,35.69
1628858818.734,0,35.39
1628858818.737,1,35.71
1628858818.84,0,35.39
1628858818.843,1,35.61
1628858818.946,0,35.39
1628858818.95,1,35.62
1628858819.056,0,35.39
1628858819.059,1,35.7
1628858819.161,0,35.39
1628858819.164,1,35.7
1628858819.267,0,35.4
1628858819.271,1,35.61
1628858819.374,0,35.39
1628858819.377,1,35.7
1628858819.482,0,35.39
1628858819.487,1,35.71
1628858819.59,0,35.39
1628858819.592,1,35.7
1628858819.695,0,35.49
1628858819.698,1,35.7
1628858819.802,0,35.39
1628858819.805,1,35.62
1628858819.908,0,35.39
1628858819.912,1,35.71
1628858820.015,0,35.38
1628858820.018,1,35.69
1628858820.124,0,35.49
1628858820.127,1,35.69
1628858820.23,0,35.39
1628858820.234,1,35.7
1628858820.336,0,35.39
1628858820.339,1,35.71
1628858820.44,0,35.39
1628858820.443,1,35.7
1628858820.548,0,35.39
1628858820.554,1,35.7
1628858820.656,0,35.39
1628858820.659,1,35.61
1628858820.762,0,35.39
1628858820.765,1,35.7
1628858820.87,0,35.39
1628858820.874,1,35.71
1628858820.977,0,35.39
1628858820.98,1,35.7
1628858821.083,0,35.39
1628858821.087,1,35.7
1628858821.196,0,35.39
1628858821.199,1,35.71
1628858821.301,0,35.39
1628858821.304,1,35.71
1628858821.407,0,35.39
1628858821.41,1,35.61
1628858821.513,0,35.39
1628858821.516,1,35.7
1628858821.619,0,35.39
1628858821.622,1,35.69
1628858821.725,0,35.39
1628858821.728,1,35.71
1628858821.831,0,35.39
1628858821.836,1,35.7
1628858821.941,0,35.39
1628858821.944,1,35.69
1628858822.047,0,35.39
1628858822.05,1,35.7
1628858822.153,0,35.39
1628858822.157,1,35.79
1628858822.26,0,35.39
1628858822.263,1,36.09
1628858822.366,0,35.49
1628858822.369,1,35.7
1628858822.472,0,35.39
1628858822.478,1,35.7
1628858822.581,0,35.68
1628858822.584,1,35.7
1628858822.69,0,35.49
1628858822.693,1,35.81
1628858822.796,0,35.49
1628858822.799,1,35.7
1628858822.902,0,35.39
1628858822.905,1,35.71
1628858823.008,0,35.49
1628858823.011,1,35.7
1628858823.118,0,35.49
1628858823.121,1,35.71
1628858823.224,0,35.49
1628858823.227,1,35.71
1628858823.329,0,35.49
1628858823.332,1,35.71
1628858823.435,0,35.49
1628858823.439,1,35.7
1628858823.543,0,35.39
1628858823.546,1,35.71
1628858823.649,0,35.39
1628858823.651,1,35.7
1628858823.754,0,35.49
1628858823.76,1,35.71
1628858823.863,0,35.58
1628858823.866,1,35.7
1628858823.969,0,35.58
1628858823.972,1,35.71
1628858824.075,0,35.49
1628858824.081,1,35.71
1628858824.184,0,35.49
1628858824.187,1,35.7
1628858824.29,0,36.74
1628858824.294,1,36.57
1628858824.397,0,35.53
1628858824.402,1,35.73
1628858824.504,0,35.45
1628858824.508,1,35.67
1628858824.61,0,35.52
1628858824.614,1,35.64
1628858824.717,0,42.9
1628858824.722,1,36.73
1628858824.825,0,35.61
1628858824.828,1,35.83
1628858824.931,0,35.53
1628858824.934,1,35.85
1628858825.037,0,49.98
1628858825.043,1,91.63
1628858825.153,0,66.88
1628858825.156,1,73.08
1628858825.259,0,81.82
1628858825.263,1,79.17
1628858825.366,0,97.47
1628858825.369,1,98.03
1628858825.472,0,98.25
1628858825.475,1,104.34
1628858825.578,0,103.28
1628858825.584,1,103.96
1628858825.687,0,107.25
1628858825.69,1,109.15
1628858825.793,0,105.7
1628858825.797,1,78.1
1628858825.9,0,82.03
1628858825.905,1,88.44
1628858826.008,0,76.65
1628858826.011,1,98.64
1628858826.114,0,95.99
1628858826.117,1,96.75
1628858826.22,0,91.37
1628858826.223,1,100.04
1628858826.326,0,98.55
1628858826.328,1,107.31
1628858826.433,0,102.57
1628858826.436,1,107.2
1628858826.539,0,105.16
1628858826.542,1,99.25
1628858826.645,0,104.64
1628858826.648,1,79.13
1628858826.751,0,81.17
1628858826.754,1,94.23
1628858826.859,0,89.58
1628858826.862,1,92.34
1628858826.965,0,98.63
1628858826.968,1,101.43
1628858827.072,0,46.4
1628858827.075,1,42.88
1628858827.177,0,40.86
1628858827.18,1,41.42
1628858827.289,0,40.79
1628858827.292,1,94.25
1628858827.395,0,103.84
1628858827.401,1,41.21
1628858827.504,0,41.13
1628858827.51,1,41.16
1628858827.612,0,40.77
1628858827.615,1,77.26
1628858827.718,0,40.92
1628858827.721,1,41.91
1628858827.824,0,104.27
1628858827.83,1,68.54
1628858827.933,0,85.64
1628858827.936,1,83.52
1628858828.039,0,72.57
1628858828.042,1,99.14
1628858828.144,0,101.88
1628858828.147,1,95.11
1628858828.25,0,87.18
1628858828.253,1,99.77
1628858828.356,0,99.05
1628858828.359,1,103.69
1628858828.462,0,103.33
1628858828.465,1,104.52
1628858828.568,0,104.5
1628858828.571,1,108.99
1628858828.674,0,105.91
1628858828.677,1,89.64
1628858828.78,0,107.21
1628858828.783,1,77.02
1628858828.886,0,74.41
1628858828.892,1,94.6
1628858828.995,0,86.86
1628858828.998,1,93.9
1628858829.101,0,100.96
1628858829.104,1,98.24
1628858829.208,0,98.53
1628858829.213,1,102.7
1628858829.316,0,102.18
1628858829.319,1,106.84
1628858829.422,0,103.96
1628858829.424,1,108.55
1628858829.529,0,110.79
1628858829.534,1,77.76
1628858829.636,0,80.21
1628858829.639,1,90.32
1628858829.742,0,44.84
1628858829.746,1,45.07
1628858829.849,0,41.3
1628858829.854,1,41.43
1628858829.957,0,40.98
1628858829.96,1,86.78
1628858830.063,0,41.11
1628858830.066,1,41.62
1628858830.17,0,41.76
1628858830.175,1,41.4
1628858830.278,0,40.92
1628858830.281,1,41.24
1628858830.384,0,40.95
1628858830.387,1,41.37
1628858830.491,0,77.16
1628858830.495,1,85.28
1628858830.598,0,94.26
1628858830.601,1,102.2
1628858830.704,0,101.02
1628858830.707,1,102.24
1628858830.811,0,104.21
1628858830.816,1,108.53
1628858830.919,0,105.71
1628858830.923,1,90.55
1628858831.025,0,106.75
1628858831.029,1,77.77
1628858831.132,0,74.6
1628858831.137,1,94.3
1628858831.24,0,91.55
1628858831.243,1,94.5
1628858831.346,0,96.18
1628858831.348,1,99.92
1628858831.453,0,98.31
1628858831.458,1,103.41
1628858831.561,0,102.89
1628858831.564,1,104.04
1628858831.667,0,106.32
1628858831.67,1,100.05
1628858831.774,0,93.54
1628858831.779,1,74.85
1628858831.881,0,77.05
1628858831.884,1,92.25
1628858831.987,0,84.31
1628858831.99,1,93.74
1628858832.094,0,91.31
1628858832.099,1,100.0
1628858832.202,0,100.92
1628858832.205,1,104.75
1628858832.309,0,104.5
1628858832.312,1,104.01
1628858832.416,0,43.26
1628858832.42,1,50.32
1628858832.523,0,41.21
1628858832.526,1,41.55
1628858832.629,0,41.12
1628858832.632,1,94.11
1628858832.736,0,107.36
1628858832.741,1,42.11
1628858832.844,0,41.23
1628858832.846,1,41.35
1628858832.949,0,41.01
1628858832.952,1,41.35
1628858833.056,0,41.09
1628858833.061,1,41.5
1628858833.164,0,95.36
1628858833.167,1,93.51
1628858833.27,0,87.78
1628858833.273,1,94.43
1628858833.377,0,96.53
1628858833.382,1,97.17
1628858833.485,0,96.1
1628858833.488,1,102.18
1628858833.591,0,101.26
1628858833.594,1,106.45
1628858833.698,0,103.97
1628858833.703,1,103.33
1628858833.805,0,102.08
1628858833.809,1,76.36
1628858833.913,0,82.16
1628858833.916,1,86.34
1628858834.019,0,82.67
1628858834.023,1,96.27
1628858834.126,0,94.47
1628858834.129,1,90.99
1628858834.232,0,95.33
1628858834.235,1,99.36
