timestamp,gpu_index,power_draw_W
1628858793.888,1,25.52
1628858793.998,0,25.34
1628858794.003,1,25.34
1628858794.106,0,25.25
1628858794.109,1,25.44
1628858794.218,0,25.25
1628858794.224,1,25.43
1628858794.327,0,25.24
1628858794.331,1,25.52
1628858794.438,0,25.15
1628858794.444,1,25.44
1628858794.547,0,25.25
1628858794.55,1,25.42
1628858794.659,0,25.15
1628858794.664,1,25.52
1628858794.768,0,25.25
1628858794.771,1,25.53
1628858794.88,0,25.15
1628858794.885,1,25.44
1628858794.988,0,25.25
1628858794.991,1,25.44
1628858795.101,0,25.15
1628858795.106,1,25.43
1628858795.209,0,25.15
1628858795.212,1,25.53
1628858795.321,0,25.25
1628858795.326,1,25.53
1628858795.43,0,25.34
1628858795.433,1,25.53
1628858795.541,0,25.15
1628858795.547,1,25.43
1628858795.65,0,25.35
1628858795.654,1,25.34
1628858795.762,0,25.24
1628858795.768,1,25.24
1628858795.871,0,25.33
1628858795.874,1,25.42
1628858795.983,0,25.34
1628858795.987,1,25.52
1628858796.09,0,25.23
1628858796.094,1,25.33
1628858796.202,0,25.24
1628858796.208,1,25.41
1628858796.312,0,25.14
1628858796.315,1,25.41
1628858796.424,0,25.14
1628858796.429,1,25.42
1628858796.532,0,25.34
1628858796.535,1,25.43
1628858796.638,0,25.14
1628858796.64,1,25.43
1628858796.745,0,25.23
1628858796.749,1,25.52
1628858796.852,0,25.23
1628858796.855,1,25.51
1628858796.958,0,25.23
1628858796.961,1,25.51
1628858797.065,0,25.23
1628858797.07,1,25.6
1628858797.174,0,25.25
1628858797.177,1,25.43
1628858797.286,0,25.25
1628858797.29,1,25.43
1628858797.394,0,25.25
1628858797.397,1,25.43
1628858797.5,0,25.14
1628858797.503,1,25.42
1628858797.607,0,25.24
1628858797.612,1,25.42
1628858797.715,0,25.23
1628858797.718,1,25.32
1628858797.821,0,25.25
1628858797.824,1,25.43
1628858797.928,0,25.26
1628858797.932,1,25.53
1628858798.035,0,25.27
1628858798.038,1,25.45
1628858798.141,0,25.26
1628858798.144,1,25.34
1628858798.249,0,25.16
1628858798.253,1,25.44
1628858798.356,0,25.14
1628858798.36,1,25.42
1628858798.469,0,25.35
1628858798.473,1,25.43
1628858798.577,0,25.24
1628858798.58,1,25.42
1628858798.69,0,25.35
1628858798.694,1,25.42
1628858798.797,0,25.33
1628858798.8,1,25.52
1628858798.903,0,25.23
1628858798.906,1,25.41
1628858799.01,0,25.33
1628858799.014,1,25.51
1628858799.117,0,25.33
1628858799.12,1,25.41
1628858799.223,0,25.25
1628858799.226,1,25.44
1628858799.332,0,25.15
1628858799.336,1,25.53
1628858799.439,0,25.35
1628858799.442,1,25.53
1628858799.552,0,25.25
1628858799.556,1,25.44
1628858799.659,0,25.25
1628858799.663,1,25.44
1628858799.772,0,25.35
1628858799.776,1,25.53
1628858799.879,0,25.25
1628858799.883,1,25.53
1628858799.986,0,25.25
1628858799.988,1,25.53
1628858800.093,0,25.16
1628858800.097,1,25.44
1628858800.2,0,25.11
1628858800.203,1,25.4
1628858800.313,0,25.23
1628858800.321,1,31.59
1628858800.425,0,35.15
1628858800.428,1,36.38
1628858800.531,0,35.05
1628858800.534,1,36.29
1628858800.637,0,35.04
1628858800.642,1,36.39
1628858800.745,0,35.15
1628858800.748,1,36.29
1628858800.85,0,35.05
1628858800.853,1,36.29
1628858800.957,0,35.06
1628858800.962,1,36.2
1628858801.065,0,35.15
1628858801.068,1,36.4
1628858801.171,0,35.04
1628858801.174,1,36.39
1628858801.278,0,35.22
1628858801.283,1,36.39
1628858801.386,0,35.13
1628858801.389,1,36.29
1628858801.492,0,35.14
1628858801.495,1,36.29
1628858801.598,0,35.03
1628858801.604,1,36.29
1628858801.707,0,35.05
1628858801.71,1,36.29
1628858801.813,0,35.04
1628858801.816,1,36.39
1628858801.919,0,35.14
1628858801.925,1,36.29
1628858802.028,0,35.15
1628858802.03,1,36.39
1628858802.133,0,35.15
1628858802.136,1,36.3
1628858802.24,0,34.96
1628858802.245,1,36.3
1628858802.348,0,35.05
1628858802.351,1,36.29
1628858802.454,0,35.15
1628858802.457,1,36.39
1628858802.561,0,35.15
1628858802.566,1,36.39
1628858802.669,0,35.15
1628858802.672,1,36.39
1628858802.774,0,35.04
1628858802.777,1,36.29
1628858802.881,0,35.14
1628858802.887,1,36.29
1628858802.99,0,35.14
1628858802.992,1,36.39
1628858803.095,0,35.15
1628858803.098,1,36.3
1628858803.202,0,35.14
1628858803.208,1,36.28
1628858803.31,0,35.15
1628858803.313,1,36.39
1628858803.416,0,35.24
1628858803.419,1,36.39
1628858803.524,0,35.14
1628858803.528,1,36.39
1628858803.631,0,35.24
1628858803.634,1,36.39
1628858803.737,0,35.17
1628858803.74,1,36.3
1628858803.844,0,35.06
1628858803.849,1,36.39
1628858803.952,0,35.24
1628858803.955,1,36.31
1628858804.058,0,35.05
1628858804.061,1,36.49
1628858804.164,0,35.14
1628858804.17,1,36.48
1628858804.273,0,35.24
1628858804.276,1,36.38
1628858804.378,0,35.04
1628858804.381,1,36.27
1628858804.485,0,35.23
1628858804.491,1,36.48
1628858804.595,0,35.22
1628858804.598,1,36.38
1628858804.701,0,35.22
1628858804.704,1,36.47
1628858804.807,0,35.14
1628858804.812,1,36.38
1628858804.915,0,35.03
1628858804.918,1,36.37
1628858805.021,0,35.05
1628858805.023,1,36.39
1628858805.127,0,35.05
1628858805.133,1,36.39
1628858805.236,0,35.24
1628858805.238,1,36.39
1628858805.341,0,35.16
1628858805.344,1,36.5
1628858805.447,0,35.15
1628858805.453,1,36.31
1628858805.556,0,35.15
1628858805.559,1,36.3
1628858805.662,0,35.23
1628858805.665,1,36.48
1628858805.768,0,35.13
1628858805.774,1,36.39
1628858805.877,0,35.24
1628858805.88,1,36.48
1628858805.982,0,35.13
1628858805.985,1,36.39
1628858806.089,0,35.13
1628858806.095,1,36.48
1628858806.199,0,35.13
1628858806.202,1,36.38
1628858806.305,0,35.14
1628858806.308,1,36.48
1628858806.411,0,35.14
1628858806.416,1,36.48
1628858806.518,0,35.15
1628858806.521,1,36.29
1628858806.624,0,35.05
1628858806.627,1,36.38
1628858806.731,0,35.24
1628858806.736,1,36.38
1628858806.839,0,35.16
1628858806.841,1,36.39
1628858806.944,0,35.15
1628858806.947,1,36.4
1628858807.051,0,35.15
1628858807.056,1,36.39
1628858807.159,0,35.23
1628858807.162,1,36.39
1628858807.265,0,35.23
1628858807.268,1,36.38
1628858807.372,0,35.12
1628858807.377,1,36.47
1628858807.48,0,35.23
1628858807.484,1,36.38
1628858807.587,0,35.13
1628858807.59,1,36.39
1628858807.692,0,35.23
1628858807.698,1,36.48
1628858807.803,0,35.23
1628858807.806,1,36.48
1628858807.908,0,35.14
1628858807.911,1,36.48
1628858808.014,0,35.15
1628858808.019,1,36.39
1628858808.122,0,35.14
1628858808.125,1,36.48
1628858808.228,0,35.24
1628858808.231,1,36.38
1628858808.334,0,35.25
1628858808.34,1,36.38
1628858808.443,0,35.15
1628858808.445,1,36.3
1628858808.548,0,35.15
1628858808.551,1,36.49
1628858808.655,0,35.15
1628858808.661,1,36.5
1628858808.764,0,35.14
1628858808.767,1,36.39
1628858808.87,0,35.23
1628858808.873,1,36.48
1628858808.976,0,35.23
1628858808.981,1,36.48
1628858809.084,0,35.23
1628858809.089,1,36.29
1628858809.192,0,35.14
1628858809.194,1,36.48
1628858809.297,0,35.23
1628858809.302,1,36.47
1628858809.406,0,35.15
1628858809.409,1,36.3
1628858809.512,0,35.24
1628858809.514,1,36.39
1628858809.617,0,35.24
1628858809.623,1,36.38
1628858809.726,0,35.24
1628858809.729,1,36.3
1628858809.832,0,35.24
1628858809.835,1,36.3
1628858809.937,0,35.24
1628858809.94,1,36.41
1628858810.043,0,35.05
1628858810.046,1,36.49
1628858810.149,0,35.13
1628858810.152,1,36.49
1628858810.258,0,35.13
1628858810.261,1,36.38
1628858810.363,0,35.14
1628858810.366,1,36.38
1628858810.469,0,35.12
1628858810.472,1,36.38
1628858810.575,0,35.13
1628858810.578,1,36.39
1628858810.681,0,35.14
1628858810.685,1,36.38
1628858810.788,0,35.24
1628858810.792,1,36.29
1628858810.895,0,35.14
1628858810.898,1,36.29
1628858811.001,0,35.24
1628858811.006,1,36.39
1628858811.109,0,35.05
1628858811.112,1,36.48
1628858811.215,0,35.34
1628858811.218,1,36.4
1628858811.321,0,35.24
1628858811.324,1,36.39
1628858811.427,0,35.24
1628858811.43,1,36.48
1628858811.533,0,35.14
1628858811.536,1,36.38
1628858811.641,0,35.24
1628858811.644,1,36.48
1628858811.747,0,35.12
1628858811.75,1,36.38
1628858811.853,0,35.24
1628858811.855,1,36.37
1628858811.958,0,35.23
1628858811.961,1,36.47
1628858812.064,0,35.13
1628858812.068,1,36.47
1628858812.171,0,35.24
1628858812.174,1,36.49
1628858812.277,0,35.05
1628858812.28,1,36.49
1628858812.383,0,35.24
1628858812.389,1,36.48
1628858812.492,0,35.24
1628858812.496,1,36.39
1628858812.599,0,35.14
1628858812.602,1,36.49
1628858812.705,0,35.14
1628858812.71,1,36.39
1628858812.813,0,35.23
1628858812.816,1,36.38
1628858812.919,0,35.22
1628858812.922,1,36.47
1628858813.024,0,35.22
1628858813.027,1,36.47
1628858813.13,0,35.13
1628858813.133,1,36.47
1628858813.236,0,35.23
1628858813.239,1,36.37
1628858813.345,0,35.24
1628858813.348,1,36.48
1628858813.451,0,35.15
1628858813.454,1,36.39
1628858813.556,0,35.05
1628858813.559,1,36.48
1628858813.662,0,35.16
1628858813.665,1,36.39
1628858813.768,0,35.34
1628858813.773,1,36.39
1628858813.876,0,35.15
1628858813.878,1,36.49
1628858813.981,0,35.23
1628858813.984,1,36.38
1628858814.087,0,35.13
1628858814.09,1,36.38
1628858814.193,0,35.23
1628858814.196,1,36.38
1628858814.299,0,35.13
1628858814.302,1,36.47
1628858814.407,0,35.24
1628858814.41,1,36.47
1628858814.514,0,35.24
1628858814.517,1,36.38
1628858814.62,0,35.14
1628858814.623,1,36.47
1628858814.728,0,35.14
1628858814.731,1,36.39
1628858814.834,0,35.24
1628858814.837,1,36.39
1628858814.94,0,35.12
1628858814.955,1,36.47
1628858815.058,0,35.14
1628858815.061,1,36.39
1628858815.164,0,35.14
1628858815.167,1,36.39
1628858815.269,0,35.05
1628858815.272,1,36.3
1628858815.375,0,35.24
1628858815.378,1,36.49
1628858815.481,0,35.14
1628858815.484,1,36.48
1628858815.587,0,35.23
1628858815.59,1,36.49
1628858815.692,0,35.24
1628858815.697,1,36.48
1628858815.799,0,35.12
1628858815.804,1,36.38
1628858815.907,0,35.22
1628858815.91,1,36.38
1628858816.013,0,35.23
1628858816.018,1,36.48
1628858816.121,0,35.23
1628858816.124,1,36.48
1628858816.227,0,35.24
1628858816.229,1,36.57
1628858816.332,0,35.24
1628858816.335,1,36.39
1628858816.438,0,35.24
1628858816.441,1,36.48
1628858816.544,0,35.24
1628858816.547,1,36.48
1628858816.652,0,35.15
1628858816.655,1,36.39
1628858816.758,0,35.15
1628858816.761,1,36.4
1628858816.864,0,35.24
1628858816.866,1,36.49
1628858816.969,0,35.23
1628858816.972,1,36.3
1628858817.075,0,35.03
1628858817.08,1,36.48
1628858817.183,0,35.24
1628858817.186,1,36.48
1628858817.289,0,35.14
1628858817.292,1,36.38
1628858817.395,0,35.24
1628858817.398,1,36.39
1628858817.501,0,35.24
1628858817.503,1,36.48
1628858817.606,0,35.24
1628858817.609,1,36.47
1628858817.714,0,35.24
1628858817.717,1,36.48
1628858817.821,0,35.34
1628858817.824,1,36.39
1628858817.927,0,35.16
1628858817.93,1,36.58
1628858818.035,0,35.24
1628858818.038,1,36.39
1628858818.141,0,35.24
1628858818.144,1,36.58
1628858818.247,0,35.14
1628858818.25,1,36.48
1628858818.352,0,35.04
1628858818.355,1,36.57
1628858818.458,0,35.23
1628858818.464,1,36.38
1628858818.567,0,35.15
1628858818.57,1,36.48
1628858818.672,0,35.23
1628858818.675,1,36.47
1628858818.778,0,35.24
1628858818.781,1,36.48
1628858818.884,0,35.23
1628858818.887,1,36.39
1628858818.99,0,35.14
1628858818.993,1,36.48
1628858819.097,0,35.24
1628858819.1,1,36.48
1628858819.203,0,35.24
1628858819.206,1,36.39
1628858819.309,0,35.24
1628858819.312,1,36.58
1628858819.415,0,35.23
1628858819.418,1,36.49
1628858819.521,0,35.15
1628858819.527,1,36.39
1628858819.63,0,35.13
1628858819.633,1,36.59
1628858819.739,0,35.23
1628858819.742,1,36.48
1628858819.845,0,35.23
1628858819.847,1,36.47
1628858819.95,0,35.22
1628858819.953,1,36.48
1628858820.056,0,35.14
1628858820.059,1,36.38
1628858820.162,0,35.24
1628858820.165,1,36.38
1628858820.267,0,35.33
1628858820.27,1,36.48
1628858820.373,0,35.24
1628858820.376,1,36.48
1628858820.48,0,35.24
1628858820.483,1,36.49
1628858820.586,0,35.24
1628858820.589,1,36.3
1628858820.692,0,35.24
1628858820.695,1,36.49
1628858820.798,0,35.33
1628858820.801,1,36.39
1628858820.903,0,35.33
1628858820.909,1,36.39
1628858821.012,0,35.22
1628858821.015,1,36.39
1628858821.118,0,35.32
1628858821.121,1,36.48
1628858821.224,0,35.13
1628858821.227,1,36.48
1628858821.329,0,35.24
1628858821.332,1,36.47
1628858821.435,0,35.33
1628858821.438,1,36.47
1628858821.543,0,35.24
1628858821.546,1,36.48
1628858821.649,0,35.23
1628858821.651,1,36.48
1628858821.754,0,35.24
1628858821.757,1,36.57
1628858821.863,0,35.24
1628858821.866,1,36.49
1628858821.969,0,35.24
1628858821.972,1,36.5
1628858822.076,0,35.33
1628858822.079,1,36.5
1628858822.184,0,35.24
1628858822.187,1,36.49
1628858822.29,0,35.23
1628858822.293,1,36.48
1628858822.396,0,35.33
1628858822.399,1,36.47
1628858822.504,0,35.32
1628858822.507,1,36.38
1628858822.61,0,35.23
1628858822.613,1,36.48
1628858822.717,0,35.23
1628858822.719,1,36.39
1628858822.825,0,35.33
1628858822.828,1,36.48
1628858822.932,0,35.22
1628858822.934,1,36.47
1628858823.037,0,35.43
1628858823.04,1,36.56
1628858823.146,0,35.15
1628858823.149,1,36.48
1628858823.252,0,35.24
1628858823.255,1,36.58
1628858823.358,0,35.24
1628858823.361,1,36.47
1628858823.467,0,35.44
1628858823.47,1,36.38
1628858823.573,0,35.32
1628858823.576,1,36.59
1628858823.679,0,35.24
1628858823.682,1,36.59
1628858823.787,0,35.22
1628858823.79,1,36.48
1628858823.893,0,35.22
1628858823.896,1,36.57
1628858823.999,0,35.24
1628858824.002,1,36.47
1628858824.108,0,35.24
1628858824.111,1,36.48
1628858824.214,0,35.23
1628858824.216,1,36.48
1628858824.319,0,35.24
1628858824.322,1,36.48
1628858824.425,0,35.23
1628858824.428,1,36.58
1628858824.532,0,35.43
1628858824.537,1,36.58
1628858824.64,0,35.33
1628858824.643,1,36.28
1628858824.746,0,35.24
1628858824.749,1,36.58
1628858824.852,0,35.24
1628858824.858,1,36.49
1628858824.961,0,35.24
1628858824.964,1,36.5
1628858825.067,0,35.34
1628858825.07,1,36.58
1628858825.172,0,35.24
1628858825.178,1,36.58
1628858825.281,0,35.24
1628858825.284,1,36.59
1628858825.387,0,35.22
1628858825.393,1,36.49
1628858825.499,0,36.02
1628858825.502,1,36.97
1628858825.605,0,35.23
1628858825.608,1,36.45
1628858825.712,0,35.17
1628858825.715,1,36.4
1628858825.818,0,35.38
1628858825.822,1,36.42
1628858825.925,0,35.74
1628858825.928,1,36.49
1628858826.032,0,39.34
1628858826.035,1,37.69
1628858826.138,0,39.1
1628858826.141,1,36.61
1628858826.244,0,39.1
1628858826.247,1,36.6
1628858826.353,0,78.85
1628858826.356,1,36.9
1628858826.459,0,67.58
1628858826.462,1,65.8
1628858826.565,0,100.86
1628858826.568,1,75.41
1628858826.674,0,104.68
1628858826.677,1,109.03
1628858826.78,0,106.84
1628858826.783,1,107.56
1628858826.886,0,106.16
1628858826.888,1,106.34
1628858826.991,0,102.83
1628858826.994,1,109.13
1628858827.097,0,105.52
1628858827.102,1,109.62
1628858827.205,0,103.86
1628858827.208,1,109.74
1628858827.311,0,102.02
1628858827.314,1,105.72
1628858827.417,0,104.06
1628858827.419,1,104.84
1628858827.522,0,100.7
1628858827.527,1,109.32
1628858827.63,0,97.99
1628858827.632,1,105.81
1628858827.736,0,98.71
1628858827.739,1,102.76
1628858827.842,0,97.81
1628858827.845,1,104.99
1628858827.948,0,95.77
1628858827.951,1,102.86
1628858828.057,0,94.84
1628858828.06,1,102.57
1628858828.163,0,94.08
1628858828.166,1,99.63
1628858828.269,0,93.68
1628858828.272,1,98.19
1628858828.378,0,95.72
1628858828.381,1,98.43
1628858828.484,0,90.64
1628858828.486,1,95.96
1628858828.589,0,47.42
1628858828.592,1,48.16
1628858828.695,0,40.14
1628858828.698,1,41.85
1628858828.801,0,40.18
1628858828.806,1,86.0
1628858828.909,0,104.23
1628858828.912,1,42.35
1628858829.015,0,40.28
1628858829.018,1,41.79
1628858829.121,0,40.18
1628858829.128,1,41.61
1628858829.231,0,40.18
1628858829.234,1,41.7
1628858829.34,0,81.04
1628858829.343,1,81.36
1628858829.446,0,83.44
1628858829.449,1,95.9
1628858829.552,0,90.35
1628858829.555,1,102.95
1628858829.661,0,98.77
1628858829.663,1,105.48
1628858829.767,0,98.98
1628858829.769,1,107.91
1628858829.872,0,101.08
1628858829.875,1,96.9
1628858829.981,0,92.51
1628858829.984,1,73.38
1628858830.087,0,75.19
1628858830.09,1,102.92
1628858830.193,0,98.57
1628858830.196,1,95.71
1628858830.298,0,91.77
1628858830.301,1,105.09
1628858830.404,0,100.92
1628858830.41,1,108.75
1628858830.512,0,105.05
1628858830.515,1,111.11
1628858830.618,0,104.81
1628858830.621,1,86.25
1628858830.724,0,75.85
1628858830.731,1,94.76
1628858830.834,0,85.19
1628858830.837,1,94.13
1628858830.94,0,91.83
1628858830.943,1,104.68
1628858831.048,0,101.9
1628858831.051,1,107.23
1628858831.154,0,102.67
1628858831.157,1,111.02
1628858831.26,0,40.99
1628858831.263,1,42.32
1628858831.366,0,40.44
1628858831.372,1,41.87
1628858831.475,0,44.05
1628858831.478,1,96.38
1628858831.581,0,40.79
1628858831.584,1,42.13
1628858831.687,0,40.29
1628858831.693,1,41.82
1628858831.795,0,40.3
1628858831.798,1,41.83
1628858831.901,0,41.98
1628858831.904,1,104.31
1628858832.007,0,85.28
1628858832.013,1,84.13
1628858832.116,0,86.39
1628858832.119,1,98.3
1628858832.222,0,91.91
1628858832.225,1,99.36
1628858832.327,0,96.29
1628858832.33,1,104.87
1628858832.433,0,100.24
1628858832.437,1,108.74
1628858832.54,0,101.35
1628858832.543,1,102.53
1628858832.649,0,77.17
1628858832.652,1,74.83
1628858832.755,0,81.06
1628858832.758,1,96.79
1628858832.861,0,93.57
1628858832.864,1,102.02
1628858832.969,0,99.33
1628858832.972,1,107.64
1628858833.075,0,102.41
1628858833.078,1,109.44
1628858833.181,0,103.2
1628858833.184,1,102.71
1628858833.29,0,82.96
1628858833.293,1,74.59
1628858833.396,0,90.85
1628858833.399,1,101.45
1628858833.502,0,92.81
1628858833.504,1,102.41
1628858833.61,0,98.68
1628858833.613,1,105.65
1628858833.716,0,101.88
1628858833.719,1,109.92
1628858833.822,0,42.6
1628858833.825,1,43.47
1628858833.928,0,40.58
1628858833.931,1,42.13
1628858834.034,0,40.55
1628858834.041,1,42.01
1628858834.144,0,40.58
1628858834.147,1,51.74
1628858834.254,0,42.34
1628858834.257,1,42.03
1628858834.36,0,40.45
1628858834.363,1,41.98
1628858834.465,0,40.39
1628858834.468,1,41.92
