timestamp,gpu_index,power_draw_W
1628848455.707,1,25.2
1628848455.81,0,25.18
1628848455.819,1,25.2
1628848455.924,0,25.18
1628848455.927,1,25.19
1628848456.03,0,25.16
1628848456.04,1,25.18
1628848456.145,0,25.18
1628848456.148,1,25.18
1628848456.251,0,25.24
1628848456.26,1,25.17
1628848456.365,0,25.18
1628848456.368,1,25.18
1628848456.471,0,25.16
1628848456.481,1,25.28
1628848456.586,0,25.07
1628848456.589,1,25.18
1628848456.692,0,25.26
1628848456.702,1,25.28
1628848456.806,0,25.16
1628848456.808,1,25.18
1628848456.911,0,25.24
1628848456.914,1,25.17
1628848457.017,0,25.15
1628848457.023,1,25.17
1628848457.127,0,25.26
1628848457.13,1,25.18
1628848457.233,0,25.16
1628848457.236,1,25.27
1628848457.339,0,25.16
1628848457.344,1,25.18
1628848457.448,0,25.26
1628848457.451,1,25.18
1628848457.554,0,25.16
1628848457.557,1,25.18
1628848457.66,0,25.26
1628848457.665,1,25.17
1628848457.769,0,25.07
1628848457.772,1,25.18
1628848457.875,0,25.16
1628848457.878,1,25.18
1628848457.981,0,25.24
1628848457.986,1,25.16
1628848458.089,0,25.15
1628848458.092,1,25.16
1628848458.195,0,25.07
1628848458.198,1,25.18
1628848458.301,0,25.16
1628848458.306,1,25.27
1628848458.41,0,25.18
1628848458.413,1,25.18
1628848458.516,0,25.16
1628848458.519,1,25.18
1628848458.622,0,25.07
1628848458.627,1,25.17
1628848458.73,0,25.16
1628848458.734,1,25.18
1628848458.835,0,25.26
1628848458.838,1,25.18
1628848458.941,0,25.16
1628848458.947,1,25.18
1628848459.051,0,25.26
1628848459.054,1,25.18
1628848459.157,0,25.16
1628848459.16,1,25.18
1628848459.263,0,25.15
1628848459.268,1,25.16
1628848459.372,0,25.25
1628848459.375,1,25.16
1628848459.478,0,25.25
1628848459.481,1,25.17
1628848459.584,0,25.15
1628848459.589,1,25.26
1628848459.693,0,25.25
1628848459.696,1,25.17
1628848459.799,0,25.15
1628848459.802,1,25.17
1628848459.905,0,25.24
1628848459.91,1,25.16
1628848460.013,0,25.24
1628848460.017,1,25.26
1628848460.12,0,25.24
1628848460.123,1,25.16
1628848460.224,0,25.24
1628848460.231,1,25.16
1628848460.334,0,25.25
1628848460.337,1,25.16
1628848460.44,0,25.15
1628848460.443,1,25.16
1628848460.546,0,25.16
1628848460.551,1,25.18
1628848460.655,0,25.16
1628848460.658,1,25.18
1628848460.761,0,25.26
1628848460.764,1,25.18
1628848460.867,0,25.05
1628848460.872,1,25.17
1628848460.976,0,25.16
1628848460.978,1,25.18
1628848461.081,0,25.27
1628848461.084,1,25.18
1628848461.187,0,25.18
1628848461.193,1,25.19
1628848461.296,0,25.18
1628848461.299,1,25.2
1628848461.402,0,25.18
1628848461.405,1,25.2
1628848461.508,0,25.18
1628848461.513,1,25.18
1628848461.617,0,25.15
1628848461.62,1,25.17
1628848461.723,0,25.15
1628848461.726,1,25.17
1628848461.829,0,25.25
1628848461.835,1,25.26
1628848461.938,0,25.25
1628848461.941,1,25.17
1628848462.044,0,25.15
1628848462.047,1,25.17
1628848462.15,0,25.25
1628848462.155,1,25.17
1628848462.258,0,25.15
1628848462.261,1,25.17
1628848462.364,0,25.15
1628848462.367,1,25.17
1628848462.47,0,25.28
1628848462.476,1,25.28
1628848462.58,0,25.18
1628848462.583,1,25.2
1628848462.686,0,25.16
1628848462.696,1,25.17
1628848462.8,0,25.07
1628848462.803,1,25.17
1628848462.906,0,25.16
1628848462.909,1,25.18
1628848463.012,0,25.16
1628848463.017,1,25.18
1628848463.12,0,25.16
1628848463.123,1,25.18
1628848463.226,0,25.16
1628848463.229,1,25.18
1628848463.332,0,25.16
1628848463.338,1,25.18
1628848463.441,0,25.16
1628848463.444,1,25.18
1628848463.549,0,25.25
1628848463.558,1,25.26
1628848463.662,0,35.4
1628848463.665,1,35.51
1628848463.768,0,35.29
1628848463.771,1,35.6
1628848463.874,0,35.29
1628848463.877,1,35.51
1628848463.98,0,35.29
1628848463.983,1,35.51
1628848464.086,0,35.3
1628848464.089,1,35.52
1628848464.192,0,35.29
1628848464.196,1,35.62
1628848464.299,0,35.29
1628848464.302,1,35.52
1628848464.405,0,35.3
1628848464.408,1,35.42
1628848464.512,0,35.29
1628848464.516,1,35.52
1628848464.62,0,35.29
1628848464.625,1,35.52
1628848464.728,0,35.29
1628848464.73,1,35.61
1628848464.833,0,35.3
1628848464.837,1,35.51
1628848464.941,0,35.39
1628848464.944,1,35.51
1628848465.047,0,35.39
1628848465.05,1,35.52
1628848465.153,0,35.29
1628848465.158,1,35.62
1628848465.262,0,35.29
1628848465.264,1,35.52
1628848465.368,0,35.29
1628848465.371,1,35.52
1628848465.473,0,35.29
1628848465.479,1,35.62
1628848465.582,0,35.29
1628848465.585,1,35.62
1628848465.688,0,35.29
1628848465.691,1,35.61
1628848465.794,0,35.39
1628848465.8,1,35.61
1628848465.903,0,35.29
1628848465.906,1,35.62
1628848466.009,0,35.29
1628848466.012,1,35.6
1628848466.115,0,35.29
1628848466.12,1,35.52
1628848466.224,0,35.29
1628848466.228,1,35.52
1628848466.331,0,35.29
1628848466.334,1,35.52
1628848466.437,0,35.29
1628848466.442,1,35.52
1628848466.545,0,35.29
1628848466.547,1,35.62
1628848466.65,0,35.29
1628848466.653,1,35.52
1628848466.756,0,35.29
1628848466.762,1,35.52
1628848466.865,0,35.29
1628848466.868,1,35.52
1628848466.971,0,35.29
1628848466.974,1,35.62
1628848467.077,0,35.29
1628848467.082,1,35.51
1628848467.186,0,35.3
1628848467.189,1,35.61
1628848467.291,0,35.29
1628848467.294,1,35.61
1628848467.397,0,35.29
1628848467.403,1,35.52
1628848467.506,0,35.29
1628848467.509,1,35.51
1628848467.612,0,35.29
1628848467.615,1,35.62
1628848467.718,0,35.29
1628848467.724,1,35.62
1628848467.827,0,35.3
1628848467.83,1,35.52
1628848467.933,0,35.29
1628848467.936,1,35.51
1628848468.039,0,35.3
1628848468.044,1,35.51
1628848468.148,0,35.29
1628848468.151,1,35.62
1628848468.253,0,35.3
1628848468.256,1,35.52
1628848468.36,0,35.29
1628848468.365,1,35.62
1628848468.469,0,35.29
1628848468.472,1,35.52
1628848468.574,0,35.3
1628848468.577,1,35.52
1628848468.68,0,35.29
1628848468.686,1,35.51
1628848468.79,0,35.29
1628848468.793,1,35.62
1628848468.895,0,35.29
1628848468.898,1,35.51
1628848469.001,0,35.29
1628848469.007,1,35.61
1628848469.11,0,35.39
1628848469.113,1,35.51
1628848469.216,0,35.29
1628848469.219,1,35.61
1628848469.322,0,35.29
1628848469.327,1,35.61
1628848469.431,0,35.29
1628848469.434,1,35.51
1628848469.537,0,35.29
1628848469.54,1,35.52
1628848469.643,0,35.3
1628848469.648,1,35.62
1628848469.752,0,35.29
1628848469.754,1,35.62
1628848469.857,0,35.29
1628848469.86,1,35.61
1628848469.963,0,35.29
1628848469.969,1,35.51
1628848470.072,0,35.29
1628848470.075,1,35.51
1628848470.178,0,35.29
1628848470.181,1,35.52
1628848470.284,0,35.39
1628848470.29,1,35.61
1628848470.393,0,35.39
1628848470.396,1,35.62
1628848470.499,0,35.38
1628848470.501,1,35.69
1628848470.606,0,35.29
1628848470.61,1,35.61
1628848470.714,0,35.29
1628848470.716,1,35.52
1628848470.819,0,35.29
1628848470.822,1,35.61
1628848470.925,0,35.29
1628848470.931,1,35.51
1628848471.034,0,35.29
1628848471.037,1,35.62
1628848471.14,0,35.29
1628848471.143,1,35.6
1628848471.246,0,35.29
1628848471.252,1,35.61
1628848471.355,0,35.29
1628848471.358,1,35.61
1628848471.461,0,35.29
1628848471.464,1,35.61
1628848471.567,0,35.29
1628848471.572,1,35.61
1628848471.676,0,35.29
1628848471.679,1,35.71
1628848471.782,0,35.29
1628848471.785,1,35.61
1628848471.888,0,35.29
1628848471.893,1,35.61
1628848471.997,0,35.29
1628848471.999,1,35.62
1628848472.102,0,35.29
1628848472.105,1,35.52
1628848472.208,0,35.29
1628848472.214,1,35.51
1628848472.317,0,35.29
1628848472.32,1,35.62
1628848472.423,0,35.29
1628848472.426,1,35.52
1628848472.529,0,35.3
1628848472.535,1,35.61
1628848472.638,0,35.3
1628848472.641,1,35.62
1628848472.744,0,35.3
1628848472.746,1,35.52
1628848472.849,0,35.29
1628848472.855,1,35.52
1628848472.959,0,35.39
1628848472.961,1,35.62
1628848473.064,0,35.29
1628848473.067,1,35.51
1628848473.17,0,35.29
1628848473.176,1,35.52
1628848473.279,0,35.29
1628848473.282,1,35.51
1628848473.385,0,35.29
1628848473.388,1,35.52
1628848473.491,0,35.4
1628848473.497,1,35.51
1628848473.6,0,35.39
1628848473.603,1,35.52
1628848473.706,0,35.3
1628848473.709,1,35.52
1628848473.812,0,35.39
1628848473.818,1,35.62
1628848473.921,0,35.39
1628848473.924,1,35.62
1628848474.027,0,35.39
1628848474.03,1,35.61
1628848474.133,0,35.29
1628848474.138,1,35.62
1628848474.242,0,35.3
1628848474.245,1,35.62
1628848474.348,0,35.3
1628848474.351,1,35.52
1628848474.453,0,35.39
1628848474.459,1,35.71
1628848474.562,0,35.29
1628848474.565,1,35.62
1628848474.668,0,35.29
1628848474.671,1,35.51
1628848474.774,0,35.39
1628848474.78,1,35.71
1628848474.883,0,35.29
1628848474.886,1,35.51
1628848474.989,0,35.29
1628848474.992,1,35.62
1628848475.095,0,35.29
1628848475.097,1,35.62
1628848475.2,0,35.29
1628848475.203,1,35.7
1628848475.306,0,35.29
1628848475.309,1,35.52
1628848475.412,0,35.29
1628848475.415,1,35.62
1628848475.518,0,35.3
1628848475.522,1,35.61
1628848475.624,0,35.4
1628848475.627,1,35.62
1628848475.73,0,35.3
1628848475.733,1,35.62
1628848475.836,0,35.3
1628848475.839,1,35.62
1628848475.942,0,35.29
1628848475.946,1,35.62
1628848476.049,0,35.29
1628848476.052,1,35.62
1628848476.155,0,35.29
1628848476.158,1,35.61
1628848476.26,0,35.39
1628848476.264,1,35.62
1628848476.367,0,35.29
1628848476.37,1,35.61
1628848476.472,0,35.29
1628848476.475,1,35.62
1628848476.578,0,35.39
1628848476.581,1,35.62
1628848476.687,0,35.4
1628848476.69,1,35.62
1628848476.793,0,35.29
1628848476.796,1,35.71
1628848476.899,0,35.29
1628848476.901,1,35.62
1628848477.004,0,35.3
1628848477.007,1,35.62
1628848477.11,0,35.29
1628848477.113,1,35.62
1628848477.216,0,35.29
1628848477.218,1,35.62
1628848477.321,0,35.3
1628848477.326,1,35.62
1628848477.429,0,35.29
1628848477.432,1,35.71
1628848477.536,0,35.3
1628848477.539,1,35.62
1628848477.642,0,35.3
1628848477.647,1,35.61
1628848477.749,0,35.29
1628848477.752,1,35.52
1628848477.855,0,35.29
1628848477.858,1,35.52
1628848477.961,0,35.3
1628848477.964,1,35.62
1628848478.067,0,35.3
1628848478.069,1,35.62
1628848478.172,0,35.29
1628848478.175,1,35.62
1628848478.278,0,35.4
1628848478.281,1,35.62
1628848478.384,0,35.3
1628848478.389,1,35.62
1628848478.492,0,35.29
1628848478.494,1,35.62
1628848478.597,0,35.29
1628848478.6,1,35.62
1628848478.703,0,35.29
1628848478.706,1,35.71
1628848478.812,0,35.3
1628848478.815,1,35.71
1628848478.917,0,35.3
1628848478.92,1,35.62
1628848479.023,0,35.39
1628848479.026,1,35.62
1628848479.129,0,35.29
1628848479.132,1,35.62
1628848479.235,0,35.39
1628848479.237,1,35.61
1628848479.34,0,35.29
1628848479.344,1,35.62
1628848479.447,0,35.39
1628848479.452,1,35.61
1628848479.555,0,35.29
1628848479.558,1,35.71
1628848479.661,0,35.29
1628848479.664,1,35.62
1628848479.767,0,35.29
1628848479.772,1,35.71
1628848479.875,0,35.29
1628848479.878,1,35.71
1628848479.981,0,35.29
1628848479.983,1,35.61
1628848480.086,0,35.29
1628848480.089,1,35.61
1628848480.194,0,35.29
1628848480.197,1,35.61
1628848480.3,0,35.29
1628848480.303,1,35.61
1628848480.406,0,35.29
1628848480.409,1,35.61
1628848480.512,0,35.39
1628848480.514,1,35.61
1628848480.62,0,35.3
1628848480.623,1,35.71
1628848480.726,0,35.29
1628848480.729,1,35.7
1628848480.831,0,35.39
1628848480.834,1,35.71
1628848480.937,0,35.29
1628848480.94,1,35.7
1628848481.044,0,35.29
1628848481.047,1,35.7
1628848481.15,0,35.29
1628848481.156,1,35.71
1628848481.259,0,35.39
1628848481.262,1,35.69
1628848481.365,0,35.29
1628848481.367,1,35.69
1628848481.47,0,35.29
1628848481.476,1,35.61
1628848481.579,0,35.29
1628848481.582,1,35.61
1628848481.684,0,35.29
1628848481.687,1,35.62
1628848481.79,0,35.29
1628848481.793,1,35.62
1628848481.899,0,35.39
1628848481.901,1,35.7
1628848482.004,0,35.39
1628848482.007,1,35.71
1628848482.11,0,35.29
1628848482.113,1,35.62
1628848482.216,0,35.29
1628848482.219,1,35.61
1628848482.322,0,35.29
1628848482.325,1,35.71
1628848482.427,0,35.29
1628848482.43,1,35.71
1628848482.533,0,35.39
1628848482.538,1,35.71
1628848482.641,0,35.3
1628848482.644,1,35.71
1628848482.748,0,35.4
1628848482.751,1,35.62
1628848482.854,0,35.39
1628848482.86,1,35.62
1628848482.963,0,35.4
1628848482.966,1,35.71
1628848483.069,0,35.3
1628848483.072,1,35.71
1628848483.174,0,35.4
1628848483.18,1,35.71
1628848483.283,0,35.49
1628848483.286,1,35.7
1628848483.389,0,35.58
1628848483.392,1,35.61
1628848483.495,0,35.29
1628848483.501,1,35.7
1628848483.603,0,35.4
1628848483.606,1,35.71
1628848483.709,0,35.39
1628848483.712,1,35.71
1628848483.815,0,35.29
1628848483.818,1,35.71
1628848483.923,0,35.39
1628848483.926,1,35.71
1628848484.029,0,35.4
1628848484.032,1,35.71
1628848484.135,0,35.4
1628848484.137,1,35.71
1628848484.24,0,35.29
1628848484.243,1,35.71
1628848484.346,0,35.3
1628848484.349,1,35.71
1628848484.452,0,35.3
1628848484.455,1,35.7
1628848484.557,0,35.39
1628848484.565,1,35.71
1628848484.668,0,35.29
1628848484.671,1,35.71
1628848484.774,0,35.39
1628848484.777,1,35.71
1628848484.88,0,35.39
1628848484.884,1,35.71
1628848484.987,0,35.29
1628848484.99,1,35.7
1628848485.093,0,35.39
1628848485.096,1,35.7
1628848485.199,0,35.39
1628848485.202,1,35.7
1628848485.306,0,35.3
1628848485.309,1,35.71
1628848485.412,0,35.39
1628848485.415,1,35.71
1628848485.518,0,35.39
1628848485.521,1,35.62
1628848485.623,0,35.39
1628848485.626,1,35.71
1628848485.729,0,35.39
1628848485.732,1,35.69
1628848485.835,0,35.49
1628848485.838,1,35.69
1628848485.941,0,35.39
1628848485.946,1,35.7
1628848486.049,0,35.29
1628848486.052,1,35.7
1628848486.155,0,35.39
1628848486.158,1,36.19
1628848486.261,0,35.38
1628848486.264,1,35.71
1628848486.368,0,35.29
1628848486.371,1,35.7
1628848486.474,0,35.29
1628848486.477,1,35.8
1628848486.58,0,35.29
1628848486.583,1,35.71
1628848486.689,0,35.29
1628848486.692,1,35.71
1628848486.795,0,35.29
1628848486.798,1,35.71
1628848486.9,0,35.49
1628848486.903,1,35.69
1628848487.006,0,35.38
1628848487.011,1,35.69
1628848487.114,0,35.29
1628848487.117,1,35.61
1628848487.22,0,35.49
1628848487.223,1,35.7
1628848487.326,0,35.39
1628848487.329,1,35.7
1628848487.432,0,35.29
1628848487.435,1,35.71
1628848487.538,0,35.39
1628848487.541,1,35.69
1628848487.644,0,35.52
1628848487.647,1,35.64
1628848487.753,0,35.44
1628848487.755,1,35.65
1628848487.858,0,35.46
1628848487.861,1,35.68
1628848487.964,0,35.38
1628848487.967,1,35.79
1628848488.073,0,35.42
1628848488.079,1,35.65
1628848488.181,0,35.57
1628848488.184,1,35.7
1628848488.288,0,35.54
1628848488.291,1,35.67
1628848488.395,0,35.47
1628848488.399,1,35.69
1628848488.501,0,36.49
1628848488.504,1,36.71
1628848488.607,0,35.5
1628848488.61,1,35.73
1628848488.715,0,35.49
1628848488.72,1,35.61
1628848488.823,0,35.51
1628848488.826,1,35.64
1628848488.929,0,35.4
1628848488.932,1,77.26
1628848489.036,0,37.35
1628848489.039,1,36.12
1628848489.142,0,35.4
1628848489.145,1,39.17
1628848489.248,0,35.49
1628848489.251,1,39.74
1628848489.356,0,92.26
1628848489.359,1,86.09
1628848489.462,0,86.61
1628848489.466,1,93.56
1628848489.569,0,95.18
1628848489.571,1,94.26
1628848489.677,0,96.75
1628848489.68,1,97.68
1628848489.783,0,97.46
1628848489.786,1,98.52
1628848489.889,0,103.82
1628848489.897,1,101.06
1628848490.0,0,101.08
1628848490.002,1,102.11
1628848490.105,0,106.15
1628848490.108,1,105.44
1628848490.211,0,102.12
1628848490.214,1,104.59
1628848490.318,0,107.0
1628848490.321,1,104.78
1628848490.424,0,104.1
1628848490.427,1,104.64
1628848490.53,0,106.86
1628848490.534,1,93.06
1628848490.639,0,74.8
1628848490.644,1,85.68
1628848490.747,0,100.22
1628848490.75,1,93.67
1628848490.853,0,99.85
1628848490.856,1,100.35
1628848490.96,0,104.84
1628848490.963,1,104.67
1628848491.066,0,104.43
1628848491.069,1,104.54
1628848491.172,0,103.53
1628848491.175,1,78.94
1628848491.281,0,76.77
1628848491.284,1,87.36
1628848491.387,0,46.86
1628848491.392,1,46.32
1628848491.495,0,40.88
1628848491.498,1,41.18
1628848491.602,0,40.92
1628848491.605,1,43.44
1628848491.708,0,42.91
1628848491.71,1,41.29
1628848491.813,0,40.9
1628848491.82,1,41.11
1628848491.923,0,40.85
1628848491.926,1,41.18
1628848492.029,0,91.67
1628848492.032,1,98.24
1628848492.135,0,90.38
1628848492.138,1,81.57
1628848492.243,0,88.83
1628848492.246,1,98.34
1628848492.349,0,100.61
1628848492.352,1,100.05
1628848492.455,0,103.18
1628848492.458,1,107.91
1628848492.564,0,103.74
1628848492.568,1,109.52
1628848492.671,0,101.45
1628848492.674,1,83.81
1628848492.777,0,82.49
1628848492.78,1,90.0
1628848492.885,0,91.89
1628848492.888,1,93.06
1628848492.99,0,91.56
1628848492.994,1,98.58
1628848493.097,0,99.53
1628848493.1,1,106.24
1628848493.206,0,104.53
1628848493.209,1,106.8
1628848493.312,0,105.3
1628848493.314,1,109.76
1628848493.417,0,105.78
1628848493.42,1,73.63
1628848493.526,0,82.54
1628848493.529,1,100.36
1628848493.632,0,97.19
1628848493.635,1,101.24
1628848493.738,0,100.54
1628848493.742,1,106.31
1628848493.847,0,104.98
1628848493.85,1,109.42
1628848493.953,0,42.5
1628848493.956,1,50.72
1628848494.059,0,41.09
1628848494.062,1,41.38
1628848494.168,0,41.05
1628848494.172,1,54.76
1628848494.275,0,101.54
1628848494.278,1,42.86
1628848494.38,0,41.04
1628848494.383,1,41.47
1628848494.489,0,41.02
1628848494.492,1,41.32
1628848494.594,0,40.94
1628848494.598,1,89.3
1628848494.7,0,84.05
1628848494.704,1,100.21
1628848494.81,0,97.5
1628848494.813,1,98.14
1628848494.916,0,100.01
1628848494.919,1,103.54
1628848495.022,0,103.36
1628848495.025,1,109.06
1628848495.13,0,107.72
1628848495.133,1,79.32
1628848495.236,0,84.14
1628848495.239,1,76.01
1628848495.342,0,77.13
1628848495.345,1,89.74
1628848495.448,0,102.0
1628848495.451,1,94.64
1628848495.553,0,98.12
1628848495.556,1,100.21
1628848495.659,0,104.6
1628848495.662,1,103.45
1628848495.765,0,105.79
1628848495.768,1,105.66
1628848495.873,0,86.5
1628848495.879,1,79.61
1628848495.982,0,86.97
1628848495.985,1,94.28
1628848496.088,0,96.5
1628848496.091,1,98.88
1628848496.194,0,100.57
1628848496.197,1,105.39
1628848496.299,0,107.55
1628848496.304,1,106.29
1628848496.407,0,108.05
1628848496.41,1,90.38
1628848496.514,0,77.15
1628848496.517,1,67.48
1628848496.62,0,41.31
1628848496.623,1,41.6
1628848496.726,0,40.98
1628848496.73,1,82.6
1628848496.835,0,48.75
1628848496.838,1,45.22
1628848496.941,0,41.57
1628848496.944,1,41.7
1628848497.046,0,41.11
1628848497.049,1,41.47
1628848497.155,0,41.06
1628848497.158,1,41.38
1628848497.261,0,87.93
1628848497.264,1,41.25
1628848497.367,0,90.85
1628848497.37,1,101.95
1628848497.478,0,103.86
1628848497.481,1,102.4
1628848497.584,0,101.17
1628848497.587,1,102.84
1628848497.69,0,101.83
1628848497.692,1,105.04
1628848497.797,0,104.61
1628848497.802,1,107.93
1628848497.904,0,102.62
1628848497.907,1,103.61
1628848498.01,0,102.19
1628848498.013,1,106.32
1628848498.118,0,105.58
1628848498.123,1,106.29
1628848498.226,0,101.96
1628848498.229,1,106.1
1628848498.332,0,101.19
1628848498.335,1,105.83
1628848498.439,0,101.72
1628848498.444,1,105.29
1628848498.546,0,104.1
1628848498.549,1,105.12
1628848498.652,0,100.98
1628848498.655,1,103.97
1628848498.76,0,102.84
1628848498.764,1,105.31
1628848498.867,0,102.35
1628848498.87,1,106.16
1628848498.973,0,101.68
1628848498.976,1,107.83
1628848499.082,0,105.71
1628848499.085,1,106.64
1628848499.189,0,102.32
1628848499.191,1,106.51
1628848499.294,0,103.22
1628848499.297,1,106.34
1628848499.402,0,43.24
1628848499.406,1,44.62
1628848499.509,0,41.32
1628848499.512,1,41.64
1628848499.615,0,41.26
1628848499.618,1,78.8
1628848499.722,0,104.8
1628848499.727,1,42.85
1628848499.83,0,41.36
1628848499.833,1,41.49
1628848499.936,0,41.13
1628848499.939,1,41.45
1628848500.043,0,41.25
1628848500.047,1,41.69
1628848500.15,0,102.92
1628848500.153,1,64.14
1628848500.256,0,71.05
1628848500.259,1,73.55
1628848500.364,0,69.29
1628848500.368,1,78.55
1628848500.471,0,79.68
1628848500.474,1,91.07
1628848500.577,0,83.45
1628848500.58,1,94.11
1628848500.686,0,94.88
1628848500.689,1,96.11
1628848500.792,0,80.35
1628848500.795,1,86.56
1628848500.898,0,82.55
1628848500.9,1,96.64
1628848501.005,0,89.74
1628848501.01,1,96.33
1628848501.112,0,85.12
1628848501.115,1,92.05
1628848501.218,0,74.73
1628848501.221,1,91.62
1628848501.326,0,85.37
1628848501.33,1,93.56
1628848501.433,0,83.18
1628848501.437,1,90.1
1628848501.54,0,75.19
1628848501.543,1,87.07
1628848501.647,0,65.56
1628848501.65,1,73.91
1628848501.753,0,66.68
1628848501.758,1,77.57
1628848501.861,0,70.6
1628848501.864,1,84.72
1628848501.968,0,79.14
1628848501.971,1,91.55
1628848502.074,0,81.09
1628848502.079,1,90.56
1628848502.182,0,86.89
1628848502.185,1,97.87
1628848502.29,0,46.76
1628848502.293,1,47.29
1628848502.396,0,41.14
1628848502.399,1,41.83
1628848502.502,0,41.31
1628848502.505,1,89.38
1628848502.61,0,45.01
1628848502.614,1,41.76
1628848502.716,0,41.09
1628848502.72,1,41.47
1628848502.823,0,41.15
1628848502.826,1,41.57
1628848502.931,0,99.04
1628848502.934,1,47.0
1628848503.036,0,103.11
1628848503.041,1,103.93
1628848503.144,0,107.71
1628848503.147,1,87.29
1628848503.251,0,77.57
1628848503.254,1,88.43
1628848503.357,0,104.82
1628848503.361,1,95.08
