timestamp,gpu_index,power_draw_W
1628858781.72,0,25.55
1628858781.732,1,25.66
1628858781.835,0,25.55
1628858781.838,1,25.65
1628858781.941,0,25.65
1628858781.95,1,25.65
1628858782.054,0,25.55
1628858782.057,1,25.65
1628858782.16,0,25.63
1628858782.163,1,25.65
1628858782.269,0,25.55
1628858782.272,1,25.56
1628858782.375,0,25.53
1628858782.378,1,25.54
1628858782.481,0,25.65
1628858782.492,1,25.55
1628858782.596,0,25.55
1628858782.599,1,25.66
1628858782.702,0,25.55
1628858782.712,1,25.66
1628858782.816,0,25.55
1628858782.819,1,25.66
1628858782.922,0,25.56
1628858782.925,1,25.56
1628858783.032,0,25.65
1628858783.035,1,25.66
1628858783.138,0,25.65
1628858783.141,1,25.56
1628858783.244,0,25.55
1628858783.253,1,25.55
1628858783.357,0,25.66
1628858783.36,1,25.67
1628858783.463,0,25.66
1628858783.466,1,25.66
1628858783.572,0,25.56
1628858783.575,1,25.57
1628858783.678,0,25.56
1628858783.681,1,25.57
1628858783.784,0,25.65
1628858783.793,1,25.66
1628858783.897,0,25.66
1628858783.9,1,25.66
1628858784.003,0,25.66
1628858784.006,1,25.66
1628858784.114,0,25.66
1628858784.117,1,25.58
1628858784.22,0,25.66
1628858784.223,1,25.66
1628858784.326,0,25.65
1628858784.335,1,25.56
1628858784.439,0,25.62
1628858784.442,1,25.63
1628858784.545,0,25.55
1628858784.548,1,25.65
1628858784.654,0,25.65
1628858784.657,1,25.55
1628858784.76,0,25.73
1628858784.763,1,25.53
1628858784.866,0,25.65
1628858784.875,1,25.65
1628858784.979,0,25.66
1628858784.982,1,25.66
1628858785.085,0,25.65
1628858785.088,1,25.57
1628858785.196,0,25.66
1628858785.199,1,25.66
1628858785.302,0,25.65
1628858785.305,1,25.56
1628858785.408,0,25.55
1628858785.418,1,25.65
1628858785.521,0,25.56
1628858785.524,1,25.57
1628858785.627,0,25.66
1628858785.63,1,25.66
1628858785.738,0,25.66
1628858785.741,1,25.66
1628858785.844,0,25.56
1628858785.847,1,25.65
1628858785.95,0,25.55
1628858785.959,1,25.66
1628858786.063,0,25.65
1628858786.066,1,25.55
1628858786.169,0,25.65
1628858786.177,1,25.66
1628858786.281,0,25.66
1628858786.284,1,25.57
1628858786.387,0,25.65
1628858786.39,1,25.66
1628858786.499,0,25.56
1628858786.502,1,25.66
1628858786.605,0,25.66
1628858786.608,1,25.57
1628858786.711,0,25.66
1628858786.72,1,25.66
1628858786.823,0,25.66
1628858786.826,1,25.66
1628858786.93,0,25.57
1628858786.933,1,25.57
1628858787.041,0,25.66
1628858787.044,1,25.66
1628858787.147,0,25.66
1628858787.15,1,25.67
1628858787.253,0,25.55
1628858787.26,1,25.55
1628858787.364,0,25.66
1628858787.367,1,25.66
1628858787.47,0,25.66
1628858787.473,1,25.66
1628858787.581,0,25.55
1628858787.585,1,25.57
1628858787.688,0,25.55
1628858787.691,1,25.66
1628858787.794,0,25.65
1628858787.803,1,25.56
1628858787.907,0,25.65
1628858787.91,1,25.66
1628858788.013,0,25.55
1628858788.023,1,25.66
1628858788.127,0,25.56
1628858788.13,1,25.57
1628858788.233,0,25.66
1628858788.236,1,25.66
1628858788.343,0,25.57
1628858788.346,1,25.67
1628858788.449,0,25.56
1628858788.452,1,25.67
1628858788.555,0,25.66
1628858788.564,1,25.67
1628858788.668,0,25.66
1628858788.671,1,25.67
1628858788.774,0,25.56
1628858788.785,1,25.67
1628858788.888,0,25.57
1628858788.891,1,25.57
1628858788.994,0,25.57
1628858788.997,1,25.57
1628858789.105,0,25.66
1628858789.108,1,25.57
1628858789.211,0,25.66
1628858789.214,1,25.57
1628858789.317,0,25.65
1628858789.325,1,25.65
1628858789.428,0,25.55
1628858789.431,1,25.65
1628858789.534,0,25.65
1628858789.537,1,25.65
1628858789.647,0,25.66
1628858789.65,1,25.57
1628858789.753,0,25.53
1628858789.756,1,25.63
1628858789.859,0,25.65
1628858789.868,1,25.55
1628858789.972,0,25.56
1628858789.975,1,25.66
1628858790.078,0,25.55
1628858790.088,1,25.66
1628858790.191,0,25.65
1628858790.194,1,25.66
1628858790.297,0,25.55
1628858790.3,1,25.65
1628858790.412,0,25.55
1628858790.415,1,25.55
1628858790.518,0,25.65
1628858790.521,1,25.65
1628858790.63,0,25.63
1628858790.633,1,25.55
1628858790.736,0,25.63
1628858790.739,1,25.53
1628858790.842,0,25.55
1628858790.85,1,25.65
1628858790.953,0,25.65
1628858790.956,1,25.65
1628858791.059,0,25.65
1628858791.068,1,25.65
1628858791.172,0,25.56
1628858791.175,1,25.66
1628858791.278,0,25.66
1628858791.281,1,25.67
1628858791.384,0,25.66
1628858791.391,1,25.66
1628858791.495,0,25.66
1628858791.498,1,25.57
1628858791.601,0,25.66
1628858791.611,1,25.66
1628858791.715,0,25.57
1628858791.718,1,25.57
1628858791.821,0,25.55
1628858791.832,1,25.57
1628858791.936,0,25.66
1628858791.938,1,25.66
1628858792.041,0,25.65
1628858792.052,1,25.65
1628858792.156,0,25.65
1628858792.159,1,25.57
1628858792.262,0,25.55
1628858792.265,1,25.57
1628858792.368,0,25.65
1628858792.373,1,25.66
1628858792.477,0,25.65
1628858792.48,1,25.65
1628858792.583,0,25.55
1628858792.594,1,25.65
1628858792.698,0,25.55
1628858792.701,1,25.55
1628858792.804,0,25.56
1628858792.814,1,25.57
1628858792.92,0,25.65
1628858792.923,1,25.65
1628858793.026,0,25.62
1628858793.034,1,25.63
1628858793.14,0,25.63
1628858793.143,1,25.55
1628858793.246,0,25.65
1628858793.255,1,25.57
1628858793.362,0,25.65
1628858793.365,1,25.57
1628858793.468,0,25.55
1628858793.476,1,25.66
1628858793.582,0,25.55
1628858793.585,1,25.65
1628858793.688,0,25.65
1628858793.697,1,25.65
1628858793.802,0,25.55
1628858793.806,1,25.57
1628858793.909,0,25.65
1628858793.917,1,25.55
1628858794.025,0,25.65
1628858794.028,1,25.57
1628858794.131,0,25.65
1628858794.137,1,25.65
1628858794.245,0,25.56
1628858794.248,1,25.66
1628858794.351,0,25.65
1628858794.358,1,25.65
1628858794.466,0,25.66
1628858794.469,1,25.66
1628858794.572,0,25.63
1628858794.578,1,25.63
1628858794.687,0,25.65
1628858794.69,1,25.65
1628858794.793,0,25.65
1628858794.8,1,25.65
1628858794.907,0,25.55
1628858794.91,1,25.66
1628858795.013,0,25.55
1628858795.02,1,25.66
1628858795.13,0,25.55
1628858795.14,1,25.55
1628858795.249,0,25.65
1628858795.26,1,25.55
1628858795.37,0,25.65
1628858795.38,1,25.65
1628858795.49,0,25.65
1628858795.5,1,25.57
1628858795.603,0,25.65
1628858795.606,1,25.57
1628858795.711,0,25.66
1628858795.721,1,25.65
1628858795.831,0,25.63
1628858795.841,1,25.63
1628858795.944,0,25.63
1628858795.947,1,25.53
1628858796.052,0,25.63
1628858796.062,1,25.65
1628858796.165,0,25.63
1628858796.168,1,25.53
1628858796.274,0,25.63
1628858796.283,1,25.53
1628858796.386,0,25.63
1628858796.389,1,25.63
1628858796.495,0,25.63
1628858796.504,1,25.63
1628858796.607,0,25.63
1628858796.61,1,25.53
1628858796.715,0,25.63
1628858796.724,1,25.53
1628858796.827,0,25.63
1628858796.83,1,25.53
1628858796.937,0,25.62
1628858796.944,1,25.63
1628858797.047,0,25.62
1628858797.05,1,25.53
1628858797.157,0,25.65
1628858797.165,1,25.55
1628858797.268,0,25.65
1628858797.271,1,25.57
1628858797.38,0,25.65
1628858797.385,1,25.55
1628858797.489,0,25.55
1628858797.492,1,25.55
1628858797.6,0,25.65
1628858797.607,1,25.65
1628858797.71,0,25.63
1628858797.713,1,25.55
1628858797.819,0,25.55
1628858797.827,1,25.55
1628858797.93,0,25.56
1628858797.933,1,25.57
1628858798.041,0,25.66
1628858798.048,1,25.57
1628858798.151,0,25.66
1628858798.154,1,25.66
1628858798.261,0,25.63
1628858798.268,1,25.54
1628858798.371,0,25.53
1628858798.374,1,25.53
1628858798.481,0,25.53
1628858798.489,1,25.53
1628858798.592,0,25.53
1628858798.595,1,25.53
1628858798.703,0,25.63
1628858798.711,1,25.63
1628858798.813,0,25.63
1628858798.816,1,25.63
1628858798.924,0,25.63
1628858798.931,1,25.63
1628858799.034,0,25.63
1628858799.037,1,25.63
1628858799.145,0,25.63
1628858799.15,1,25.65
1628858799.253,0,25.66
1628858799.256,1,25.67
1628858799.365,0,25.66
1628858799.37,1,25.66
1628858799.474,0,25.66
1628858799.477,1,25.67
1628858799.58,0,25.66
1628858799.583,1,25.57
1628858799.687,0,25.66
1628858799.691,1,25.57
1628858799.795,0,25.66
1628858799.798,1,25.57
1628858799.901,0,25.66
1628858799.904,1,25.57
1628858800.009,0,25.66
1628858800.013,1,25.66
1628858800.116,0,25.66
1628858800.119,1,25.66
1628858800.222,0,25.65
1628858800.245,1,25.69
1628858800.352,0,36.15
1628858800.355,1,35.68
1628858800.458,0,36.91
1628858800.461,1,35.96
1628858800.567,0,36.92
1628858800.57,1,35.96
1628858800.673,0,36.92
1628858800.676,1,35.97
1628858800.779,0,36.92
1628858800.782,1,35.97
1628858800.887,0,36.92
1628858800.891,1,35.97
1628858800.994,0,36.92
1628858800.997,1,35.97
1628858801.1,0,36.92
1628858801.102,1,35.97
1628858801.208,0,36.92
1628858801.211,1,36.06
1628858801.314,0,36.82
1628858801.317,1,35.96
1628858801.42,0,36.92
1628858801.423,1,35.97
1628858801.529,0,36.82
1628858801.532,1,35.97
1628858801.635,0,36.92
1628858801.638,1,35.97
1628858801.741,0,36.82
1628858801.744,1,35.97
1628858801.852,0,36.92
1628858801.855,1,35.97
1628858801.958,0,36.92
1628858801.96,1,35.97
1628858802.063,0,36.92
1628858802.066,1,35.97
1628858802.171,0,36.92
1628858802.174,1,35.97
1628858802.277,0,36.92
1628858802.28,1,35.96
1628858802.383,0,36.82
1628858802.386,1,35.97
1628858802.489,0,36.92
1628858802.494,1,35.97
1628858802.597,0,36.92
1628858802.6,1,35.97
1628858802.703,0,36.92
1628858802.706,1,35.96
1628858802.809,0,36.92
1628858802.816,1,35.97
1628858802.919,0,36.92
1628858802.921,1,35.97
1628858803.024,0,36.92
1628858803.027,1,35.96
1628858803.13,0,36.92
1628858803.135,1,35.96
1628858803.238,0,36.92
1628858803.241,1,35.97
1628858803.344,0,36.92
1628858803.347,1,35.96
1628858803.45,0,36.92
1628858803.453,1,35.96
1628858803.559,0,36.92
1628858803.562,1,35.97
1628858803.665,0,36.92
1628858803.668,1,35.97
1628858803.771,0,36.92
1628858803.777,1,35.96
1628858803.88,0,36.92
1628858803.883,1,35.96
1628858803.986,0,36.92
1628858803.989,1,35.96
1628858804.092,0,36.92
1628858804.097,1,35.96
1628858804.202,0,36.92
1628858804.205,1,35.96
1628858804.308,0,36.92
1628858804.311,1,35.97
1628858804.414,0,36.92
1628858804.418,1,35.97
1628858804.524,0,36.92
1628858804.527,1,35.96
1628858804.63,0,36.92
1628858804.633,1,35.96
1628858804.736,0,36.92
1628858804.739,1,35.96
1628858804.842,0,36.92
1628858804.845,1,35.96
1628858804.948,0,36.92
1628858804.951,1,35.97
1628858805.054,0,36.92
1628858805.06,1,35.96
1628858805.162,0,36.92
1628858805.165,1,35.96
1628858805.272,0,36.92
1628858805.275,1,35.97
1628858805.378,0,36.92
1628858805.381,1,36.06
1628858805.484,0,36.82
1628858805.487,1,35.97
1628858805.588,0,36.92
1628858805.59,1,35.97
1628858805.695,0,36.92
1628858805.701,1,36.07
1628858805.804,0,36.92
1628858805.807,1,36.07
1628858805.91,0,36.92
1628858805.912,1,36.07
1628858806.019,0,36.82
1628858806.023,1,35.96
1628858806.126,0,36.92
1628858806.129,1,35.97
1628858806.232,0,36.92
1628858806.235,1,35.97
1628858806.338,0,36.92
1628858806.342,1,36.07
1628858806.445,0,36.92
1628858806.448,1,36.07
1628858806.551,0,36.92
1628858806.554,1,35.97
1628858806.657,0,36.92
1628858806.66,1,35.96
1628858806.762,0,36.92
1628858806.765,1,35.96
1628858806.869,0,36.92
1628858806.872,1,35.97
1628858806.975,0,36.82
1628858806.977,1,35.97
1628858807.08,0,36.92
1628858807.084,1,36.07
1628858807.187,0,36.92
1628858807.19,1,35.96
1628858807.297,0,36.92
1628858807.298,1,35.97
1628858807.401,0,36.92
1628858807.405,1,36.07
1628858807.507,0,36.92
1628858807.51,1,35.97
1628858807.613,0,36.92
1628858807.616,1,35.97
1628858807.722,0,36.92
1628858807.727,1,35.97
1628858807.83,0,36.92
1628858807.833,1,36.07
1628858807.936,0,36.92
1628858807.939,1,35.97
1628858808.042,0,36.92
1628858808.046,1,35.97
1628858808.149,0,36.92
1628858808.152,1,36.07
1628858808.255,0,36.92
1628858808.258,1,35.97
1628858808.361,0,36.92
1628858808.363,1,35.97
1628858808.467,0,36.92
1628858808.469,1,36.17
1628858808.573,0,36.92
1628858808.576,1,35.97
1628858808.679,0,36.92
1628858808.682,1,36.07
1628858808.785,0,36.92
1628858808.788,1,35.97
1628858808.891,0,36.92
1628858808.894,1,35.97
1628858808.996,0,36.92
1628858808.999,1,35.97
1628858809.102,0,36.92
1628858809.105,1,36.07
1628858809.208,0,36.92
1628858809.211,1,35.97
1628858809.314,0,36.92
1628858809.317,1,35.97
1628858809.419,0,36.92
1628858809.422,1,36.07
1628858809.527,0,36.92
1628858809.531,1,36.07
1628858809.634,0,36.92
1628858809.637,1,35.97
1628858809.74,0,36.92
1628858809.743,1,35.97
1628858809.846,0,36.92
1628858809.85,1,35.97
1628858809.953,0,36.92
1628858809.956,1,35.97
1628858810.059,0,36.92
1628858810.061,1,35.97
1628858810.164,0,36.92
1628858810.167,1,35.96
1628858810.27,0,36.92
1628858810.273,1,35.97
1628858810.376,0,36.92
1628858810.379,1,35.97
1628858810.482,0,36.92
1628858810.485,1,36.07
1628858810.588,0,36.92
1628858810.592,1,36.07
1628858810.694,0,36.92
1628858810.697,1,35.97
1628858810.8,0,36.92
1628858810.803,1,36.07
1628858810.906,0,36.92
1628858810.912,1,35.97
1628858811.015,0,36.92
1628858811.018,1,36.07
1628858811.12,0,36.92
1628858811.123,1,35.97
1628858811.226,0,36.92
1628858811.229,1,35.97
1628858811.332,0,36.92
1628858811.335,1,36.07
1628858811.441,0,36.92
1628858811.444,1,35.97
1628858811.546,0,36.92
1628858811.549,1,36.07
1628858811.652,0,36.92
1628858811.655,1,35.97
1628858811.758,0,36.92
1628858811.761,1,35.97
1628858811.865,0,36.92
1628858811.868,1,35.97
1628858811.972,0,36.92
1628858811.975,1,35.96
1628858812.078,0,36.92
1628858812.081,1,36.06
1628858812.184,0,36.92
1628858812.186,1,36.06
1628858812.289,0,36.92
1628858812.292,1,35.97
1628858812.398,0,36.92
1628858812.401,1,35.97
1628858812.504,0,36.92
1628858812.507,1,35.97
1628858812.61,0,36.92
1628858812.612,1,35.97
1628858812.716,0,36.92
1628858812.719,1,35.96
1628858812.823,0,36.92
1628858812.826,1,35.97
1628858812.928,0,36.92
1628858812.931,1,35.97
1628858813.034,0,36.92
1628858813.039,1,35.97
1628858813.145,0,36.92
1628858813.147,1,36.06
1628858813.25,0,36.92
1628858813.253,1,35.97
1628858813.356,0,36.92
1628858813.359,1,35.97
1628858813.462,0,36.92
1628858813.465,1,35.97
1628858813.568,0,36.92
1628858813.57,1,35.97
1628858813.673,0,37.02
1628858813.679,1,35.97
1628858813.784,0,36.92
1628858813.786,1,36.07
1628858813.889,0,36.92
1628858813.892,1,35.97
1628858813.995,0,36.92
1628858814.0,1,35.97
1628858814.103,0,36.92
1628858814.106,1,35.97
1628858814.209,0,36.92
1628858814.212,1,35.97
1628858814.315,0,36.92
1628858814.318,1,35.97
1628858814.421,0,36.92
1628858814.423,1,36.07
1628858814.528,0,36.92
1628858814.531,1,35.97
1628858814.634,0,36.92
1628858814.636,1,35.97
1628858814.739,0,36.92
1628858814.746,1,35.97
1628858814.849,0,36.92
1628858814.852,1,36.07
1628858814.955,0,36.92
1628858814.957,1,35.97
1628858815.06,0,36.92
1628858815.066,1,35.97
1628858815.169,0,36.92
1628858815.172,1,36.07
1628858815.275,0,36.92
1628858815.278,1,36.07
1628858815.381,0,36.92
1628858815.384,1,36.07
1628858815.487,0,36.92
1628858815.49,1,36.07
1628858815.593,0,36.92
1628858815.596,1,35.97
1628858815.699,0,36.92
1628858815.702,1,35.97
1628858815.805,0,36.92
1628858815.808,1,35.97
1628858815.911,0,36.92
1628858815.914,1,35.97
1628858816.017,0,36.92
1628858816.02,1,35.97
1628858816.123,0,36.92
1628858816.126,1,35.97
1628858816.232,0,36.92
1628858816.234,1,35.97
1628858816.337,0,36.92
1628858816.34,1,35.97
1628858816.443,0,36.92
1628858816.446,1,36.07
1628858816.549,0,36.92
1628858816.552,1,35.97
1628858816.655,0,36.92
1628858816.661,1,36.07
1628858816.764,0,36.92
1628858816.767,1,35.97
1628858816.872,0,36.92
1628858816.875,1,35.97
1628858816.978,0,36.92
1628858816.982,1,36.07
1628858817.085,0,36.92
1628858817.088,1,36.05
1628858817.193,0,37.02
1628858817.196,1,36.24
1628858817.299,0,36.91
1628858817.302,1,36.06
1628858817.405,0,36.92
1628858817.408,1,36.15
1628858817.514,0,36.92
1628858817.517,1,36.07
1628858817.62,0,36.92
1628858817.623,1,36.07
1628858817.726,0,36.92
1628858817.73,1,36.07
1628858817.835,0,36.92
1628858817.838,1,35.97
1628858817.941,0,36.92
1628858817.943,1,36.07
1628858818.046,0,36.92
1628858818.049,1,36.07
1628858818.152,0,36.92
1628858818.157,1,36.07
1628858818.26,0,36.92
1628858818.262,1,36.07
1628858818.365,0,36.92
1628858818.368,1,35.97
1628858818.471,0,36.92
1628858818.474,1,35.97
1628858818.577,0,36.92
1628858818.581,1,36.17
1628858818.684,0,37.02
1628858818.687,1,36.17
1628858818.791,0,36.92
1628858818.794,1,36.07
1628858818.898,0,36.92
1628858818.901,1,35.97
1628858819.004,0,36.92
1628858819.009,1,36.17
1628858819.112,0,36.92
1628858819.115,1,36.07
1628858819.218,0,36.92
1628858819.221,1,36.07
1628858819.324,0,36.92
1628858819.327,1,35.97
1628858819.43,0,36.92
1628858819.434,1,36.07
1628858819.539,0,36.92
1628858819.542,1,36.07
1628858819.645,0,36.92
1628858819.648,1,35.97
1628858819.751,0,36.92
1628858819.754,1,35.97
1628858819.856,0,36.92
1628858819.861,1,35.96
1628858819.963,0,36.92
1628858819.966,1,36.07
1628858820.069,0,36.92
1628858820.072,1,36.15
1628858820.175,0,36.92
1628858820.178,1,36.07
1628858820.281,0,36.92
1628858820.283,1,36.07
1628858820.386,0,36.92
1628858820.389,1,36.07
1628858820.492,0,36.92
1628858820.495,1,36.07
1628858820.601,0,36.92
1628858820.604,1,35.97
1628858820.707,0,37.02
1628858820.716,1,35.96
1628858820.822,0,36.92
1628858820.825,1,35.97
1628858820.928,0,37.02
1628858820.931,1,36.07
1628858821.034,0,36.92
1628858821.037,1,36.17
1628858821.143,0,36.92
1628858821.146,1,35.97
1628858821.248,0,36.92
1628858821.251,1,36.17
1628858821.354,0,36.92
1628858821.357,1,36.07
1628858821.463,0,37.02
1628858821.467,1,36.07
1628858821.57,0,36.92
1628858821.573,1,36.07
1628858821.676,0,36.92
1628858821.678,1,36.15
1628858821.783,0,36.92
1628858821.786,1,36.17
1628858821.889,0,36.92
1628858821.894,1,36.07
1628858821.998,0,36.92
1628858822.001,1,36.06
1628858822.104,0,36.92
1628858822.107,1,36.07
1628858822.21,0,36.92
1628858822.213,1,36.26
1628858822.316,0,36.92
1628858822.321,1,36.07
1628858822.425,0,37.02
1628858822.428,1,36.06
1628858822.531,0,37.11
1628858822.534,1,35.97
1628858822.637,0,37.02
1628858822.64,1,36.07
1628858822.746,0,36.9
1628858822.752,1,36.05
1628858822.855,0,36.92
1628858822.858,1,36.15
1628858822.961,0,37.02
1628858822.963,1,36.07
1628858823.067,0,37.02
1628858823.07,1,36.06
1628858823.173,0,37.02
1628858823.175,1,36.07
1628858823.279,0,36.92
1628858823.282,1,36.17
1628858823.387,0,36.92
1628858823.39,1,36.07
1628858823.493,0,37.02
1628858823.496,1,36.07
1628858823.599,0,36.92
1628858823.602,1,36.17
1628858823.708,0,36.92
1628858823.711,1,36.07
1628858823.814,0,36.92
1628858823.817,1,35.97
1628858823.919,0,36.92
1628858823.922,1,36.07
1628858824.025,0,37.02
1628858824.03,1,36.15
1628858824.133,0,36.92
1628858824.136,1,36.07
1628858824.239,0,36.92
1628858824.241,1,36.17
1628858824.344,0,37.02
1628858824.347,1,36.17
1628858824.45,0,36.92
1628858824.453,1,36.15
1628858824.556,0,36.92
1628858824.559,1,35.97
1628858824.661,0,36.92
1628858824.664,1,36.07
1628858824.77,0,37.11
1628858824.774,1,36.17
1628858824.877,0,36.92
1628858824.88,1,36.07
1628858824.983,0,37.02
1628858824.986,1,36.07
1628858825.091,0,37.04
1628858825.095,1,36.08
1628858825.198,0,36.94
1628858825.201,1,36.19
1628858825.305,0,36.92
1628858825.308,1,36.17
1628858825.412,0,37.22
1628858825.416,1,36.17
1628858825.519,0,40.65
1628858825.522,1,36.16
1628858825.625,0,41.36
1628858825.628,1,36.19
1628858825.732,0,41.35
1628858825.736,1,36.04
1628858825.839,0,58.26
1628858825.842,1,36.68
1628858825.945,0,41.35
1628858825.948,1,37.39
1628858826.053,0,41.3
1628858826.057,1,37.94
1628858826.16,0,102.17
1628858826.163,1,93.12
1628858826.266,0,91.57
1628858826.269,1,83.77
1628858826.374,0,103.0
1628858826.378,1,99.67
1628858826.481,0,109.07
1628858826.484,1,105.39
1628858826.587,0,108.58
1628858826.59,1,107.21
1628858826.694,0,94.47
1628858826.699,1,80.16
1628858826.802,0,80.29
1628858826.805,1,90.97
1628858826.909,0,103.0
1628858826.911,1,93.75
1628858827.015,0,102.31
1628858827.02,1,101.84
1628858827.123,0,106.96
1628858827.126,1,106.94
1628858827.229,0,107.34
1628858827.232,1,104.69
1628858827.336,0,104.44
1628858827.341,1,89.49
1628858827.443,0,78.0
1628858827.446,1,82.38
1628858827.549,0,92.61
1628858827.552,1,102.13
1628858827.657,0,100.15
1628858827.661,1,102.59
1628858827.764,0,103.33
1628858827.767,1,103.92
1628858827.87,0,107.21
1628858827.873,1,108.15
1628858827.978,0,112.46
1628858827.982,1,107.16
1628858828.085,0,93.23
1628858828.088,1,82.67
1628858828.191,0,43.11
1628858828.194,1,41.97
1628858828.299,0,42.67
1628858828.303,1,58.73
1628858828.406,0,111.25
1628858828.409,1,77.96
1628858828.512,0,42.8
1628858828.515,1,41.63
1628858828.619,0,42.64
1628858828.624,1,41.69
1628858828.727,0,42.77
1628858828.73,1,52.1
1628858828.833,0,111.59
1628858828.835,1,66.13
1628858828.94,0,84.18
1628858828.944,1,88.29
1628858829.047,0,104.13
1628858829.05,1,98.45
1628858829.153,0,101.87
1628858829.156,1,98.88
1628858829.261,0,102.72
1628858829.265,1,103.6
1628858829.368,0,106.19
1628858829.371,1,106.52
1628858829.474,0,107.79
1628858829.476,1,110.15
1628858829.581,0,87.4
1628858829.585,1,79.09
1628858829.688,0,81.13
1628858829.691,1,74.27
1628858829.794,0,90.53
1628858829.797,1,101.78
1628858829.902,0,94.71
1628858829.906,1,94.86
1628858830.009,0,100.3
1628858830.012,1,101.8
1628858830.115,0,104.46
1628858830.118,1,103.61
1628858830.223,0,110.75
1628858830.227,1,105.14
1628858830.33,0,109.16
1628858830.333,1,110.2
1628858830.436,0,100.52
1628858830.439,1,80.63
1628858830.543,0,83.0
1628858830.547,1,93.52
1628858830.65,0,99.76
1628858830.653,1,93.58
1628858830.756,0,48.18
1628858830.759,1,45.51
1628858830.864,0,42.79
1628858830.868,1,41.83
1628858830.971,0,42.86
1628858830.974,1,45.01
1628858831.077,0,45.87
1628858831.08,1,41.93
1628858831.185,0,42.84
1628858831.189,1,41.8
1628858831.292,0,42.8
1628858831.295,1,41.66
1628858831.398,0,47.28
1628858831.401,1,41.69
1628858831.505,0,90.6
1628858831.51,1,79.67
1628858831.613,0,91.18
1628858831.616,1,75.98
1628858831.719,0,104.93
1628858831.721,1,68.94
1628858831.826,0,96.14
1628858831.831,1,67.06
1628858831.933,0,109.08
1628858831.937,1,68.86
1628858832.039,0,108.03
1628858832.042,1,78.42
1628858832.147,0,107.76
1628858832.151,1,74.6
1628858832.254,0,108.14
1628858832.257,1,92.84
1628858832.36,0,107.92
1628858832.363,1,100.98
1628858832.467,0,106.14
1628858832.472,1,107.35
1628858832.575,0,111.94
1628858832.578,1,109.59
1628858832.681,0,111.59
1628858832.684,1,93.0
1628858832.786,0,85.9
1628858832.789,1,76.33
1628858832.892,0,71.12
1628858832.895,1,64.36
1628858832.998,0,78.2
1628858833.001,1,82.24
1628858833.104,0,97.04
1628858833.107,1,95.28
1628858833.211,0,102.54
1628858833.216,1,102.69
1628858833.319,0,104.82
1628858833.321,1,106.17
1628858833.424,0,107.66
1628858833.427,1,108.88
1628858833.532,0,43.67
1628858833.537,1,42.45
1628858833.64,0,42.83
1628858833.643,1,81.88
1628858833.745,0,42.99
1628858833.748,1,59.8
1628858833.852,0,46.94
1628858833.857,1,41.95
1628858833.96,0,42.85
1628858833.963,1,41.8
1628858834.066,0,42.89
1628858834.069,1,41.88
1628858834.173,0,71.95
1628858834.177,1,91.46
1628858834.28,0,98.38
1628858834.283,1,102.29
1628858834.386,0,106.28
1628858834.39,1,103.68
