timestamp,gpu_index,power_draw_W
1622288665.65,1,41.17
1622288665.753,0,41.76
1622288665.756,1,41.1
1622288665.859,0,41.81
1622288665.862,1,41.14
1622288665.965,0,41.68
1622288665.971,1,41.12
1622288666.074,0,41.79
1622288666.077,1,41.12
1622288666.179,0,41.66
1622288666.182,1,41.09
1622288666.285,0,41.72
1622288666.291,1,40.96
1622288666.395,0,41.75
1622288666.397,1,41.08
1622288666.5,0,41.76
1622288666.503,1,40.99
1622288666.606,0,41.65
1622288666.612,1,40.91
1622288666.715,0,41.67
1622288666.718,1,41.11
1622288666.821,0,41.76
1622288666.825,1,40.97
1622288666.928,0,41.59
1622288666.933,1,40.93
1622288667.036,0,41.6
1622288667.039,1,41.12
1622288667.142,0,41.72
1622288667.145,1,41.06
1622288667.248,0,41.65
1622288667.254,1,40.99
1622288667.357,0,41.76
1622288667.36,1,40.99
1622288667.463,0,41.67
1622288667.466,1,41.02
1622288667.569,0,41.69
1622288667.575,1,41.02
1622288667.678,0,41.74
1622288667.681,1,41.07
1622288667.783,0,41.65
1622288667.786,1,41.07
1622288667.889,0,41.67
1622288667.895,1,41.01
1622288667.998,0,41.52
1622288668.001,1,41.05
1622288668.104,0,41.6
1622288668.107,1,41.03
1622288668.21,0,41.58
1622288668.213,1,41.03
1622288668.318,0,41.66
1622288668.321,1,40.99
1622288668.424,0,41.63
1622288668.428,1,40.97
1622288668.531,0,41.75
1622288668.537,1,40.99
1622288668.64,0,41.55
1622288668.643,1,39.92
1622288668.746,0,41.57
1622288668.749,1,40.33
1622288668.852,0,41.47
1622288668.858,1,40.43
1622288668.961,0,41.54
1622288668.964,1,40.48
1622288669.067,0,41.59
1622288669.07,1,40.44
1622288669.173,0,41.59
1622288669.178,1,40.55
1622288669.284,0,41.63
1622288669.286,1,40.48
1622288669.389,0,41.65
1622288669.392,1,40.51
1622288669.495,0,41.47
1622288669.499,1,40.41
1622288669.605,0,41.57
1622288669.608,1,40.44
1622288669.711,0,41.49
1622288669.714,1,40.44
1622288669.817,0,41.45
1622288669.82,1,40.49
1622288669.923,0,41.46
1622288669.926,1,40.4
1622288670.033,0,41.57
1622288670.036,1,40.33
1622288670.139,0,41.52
1622288670.142,1,40.37
1622288670.245,0,41.6
1622288670.248,1,40.35
1622288670.354,0,41.46
1622288670.357,1,40.41
1622288670.46,0,41.53
1622288670.463,1,39.81
1622288670.566,0,41.54
1622288670.568,1,40.3
1622288670.671,0,41.55
1622288670.674,1,40.31
1622288670.779,0,41.47
1622288670.782,1,40.33
1622288670.886,0,41.58
1622288670.889,1,40.36
1622288670.992,0,41.5
1622288670.995,1,40.26
1622288671.097,0,41.4
1622288671.102,1,40.35
1622288671.205,0,41.5
1622288671.208,1,40.26
1622288671.311,0,41.54
1622288671.314,1,40.29
1622288671.417,0,41.49
1622288671.422,1,40.34
1622288671.528,0,41.39
1622288671.53,1,40.25
1622288671.633,0,41.39
1622288671.636,1,40.25
1622288671.74,0,41.39
1622288671.744,1,40.25
1622288671.846,0,41.4
1622288671.849,1,40.27
1622288671.957,0,41.46
1622288671.959,1,40.33
1622288672.062,0,41.47
1622288672.065,1,40.33
1622288672.168,0,41.5
1622288672.171,1,40.35
1622288672.274,0,41.43
1622288672.277,1,40.3
1622288672.381,0,41.5
1622288672.385,1,40.35
1622288672.488,0,41.35
1622288672.491,1,40.21
1622288672.593,0,41.35
1622288672.596,1,40.3
1622288672.699,0,41.39
1622288672.702,1,40.24
1622288672.807,0,41.37
1622288672.81,1,40.14
1622288672.913,0,41.38
1622288672.916,1,40.23
1622288673.02,0,41.48
1622288673.022,1,40.24
1622288673.125,0,41.19
1622288673.128,1,40.15
1622288673.231,0,41.31
1622288673.234,1,40.26
1622288673.338,0,41.39
1622288673.341,1,40.26
1622288673.444,0,41.25
1622288673.447,1,40.21
1622288673.55,0,41.28
1622288673.553,1,40.22
1622288673.656,0,41.28
1622288673.659,1,40.22
1622288673.762,0,41.3
1622288673.768,1,40.26
1622288673.871,0,41.3
1622288673.874,1,40.15
1622288673.977,0,41.35
1622288673.98,1,40.2
1622288674.082,0,41.39
1622288674.088,1,40.23
1622288674.197,0,41.36
1622288674.2,1,40.29
1622288674.303,0,41.41
1622288674.306,1,40.26
1622288674.408,0,41.41
1622288674.411,1,40.15
1622288674.514,0,41.41
1622288674.517,1,40.16
1622288674.623,0,41.25
1622288674.626,1,40.21
1622288674.729,0,41.35
1622288674.732,1,40.12
1622288674.835,0,41.28
1622288674.838,1,40.04
1622288674.941,0,41.31
1622288674.944,1,40.08
1622288675.047,0,41.19
1622288675.051,1,39.94
1622288675.154,0,41.31
1622288675.157,1,40.19
1622288675.26,0,41.31
1622288675.263,1,40.06
1622288675.366,0,41.31
1622288675.371,1,40.16
1622288675.474,0,41.31
1622288675.477,1,40.06
1622288675.582,0,41.27
1622288675.584,1,40.12
1622288675.687,0,41.28
1622288675.692,1,40.22
1622288675.795,0,41.28
1622288675.798,1,40.12
1622288675.901,0,41.3
1622288675.904,1,40.16
1622288676.007,0,41.32
1622288676.013,1,40.18
1622288676.116,0,41.36
1622288676.119,1,40.11
1622288676.222,0,41.39
1622288676.225,1,40.06
1622288676.327,0,41.38
1622288676.333,1,40.02
1622288676.438,0,41.3
1622288676.442,1,40.16
1622288676.545,0,41.31
1622288676.548,1,40.06
1622288676.651,0,41.17
1622288676.655,1,40.01
1622288676.758,0,41.22
1622288676.761,1,39.98
1622288676.864,0,41.27
1622288676.867,1,40.05
1622288676.972,0,41.17
1622288676.975,1,40.03
1622288677.078,0,41.18
1622288677.081,1,40.05
1622288677.184,0,41.28
1622288677.187,1,39.95
1622288677.29,0,41.32
1622288677.296,1,40.09
1622288677.399,0,41.21
1622288677.402,1,40.06
1622288677.505,0,41.3
1622288677.508,1,40.07
1622288677.611,0,41.3
1622288677.617,1,39.97
1622288677.719,0,41.15
1622288677.722,1,40.12
1622288677.825,0,41.28
1622288677.828,1,40.12
1622288677.934,0,41.18
1622288677.938,1,40.03
1622288678.041,0,41.21
1622288678.044,1,40.15
1622288678.146,0,41.24
1622288678.149,1,40.01
1622288678.252,0,41.26
1622288678.259,1,40.01
1622288678.362,0,41.19
1622288678.365,1,40.04
1622288678.468,0,41.3
1622288678.471,1,39.98
1622288678.574,0,41.21
1622288678.579,1,39.97
1622288678.683,0,41.15
1622288678.685,1,40.01
1622288678.79,0,41.18
1622288678.793,1,39.93
1622288678.895,0,41.25
1622288678.9,1,39.92
1622288679.002,0,41.22
1622288679.005,1,39.97
1622288679.111,0,41.12
1622288679.114,1,39.97
1622288679.217,0,41.09
1622288679.22,1,40.04
1622288679.323,0,41.26
1622288679.326,1,39.92
1622288679.432,0,41.13
1622288679.435,1,39.89
1622288679.537,0,41.12
1622288679.541,1,39.88
1622288679.644,0,41.22
1622288679.647,1,39.87
1622288679.752,0,41.15
1622288679.755,1,39.92
1622288679.858,0,41.2
1622288679.862,1,39.86
1622288679.965,0,41.21
1622288679.968,1,39.86
1622288680.073,0,41.2
1622288680.078,1,39.86
1622288680.181,0,40.25
1622288680.185,1,39.88
1622288680.29,0,40.26
1622288680.293,1,39.88
1622288680.396,0,40.31
1622288680.399,1,39.94
1622288680.501,0,40.22
1622288680.506,1,39.94
1622288680.609,0,40.34
1622288680.612,1,39.97
1622288680.715,0,40.82
1622288680.718,1,39.88
1622288680.821,0,40.73
1622288680.827,1,39.97
1622288680.93,0,40.69
1622288680.932,1,39.82
1622288681.036,0,40.67
1622288681.039,1,39.83
1622288681.142,0,40.7
1622288681.148,1,39.85
1622288681.251,0,40.73
1622288681.255,1,39.88
1622288681.358,0,40.71
1622288681.36,1,39.85
1622288681.463,0,40.83
1622288681.469,1,39.92
1622288681.572,0,40.64
1622288681.575,1,40.07
1622288681.678,0,40.73
1622288681.681,1,39.88
1622288681.784,0,40.73
1622288681.79,1,39.88
1622288681.894,0,40.69
1622288681.897,1,39.83
1622288682.0,0,40.7
1622288682.003,1,39.83
1622288682.106,0,40.71
1622288682.111,1,39.86
1622288682.213,0,40.63
1622288682.216,1,39.88
1622288682.319,0,40.66
1622288682.322,1,39.89
1622288682.425,0,40.68
1622288682.431,1,39.91
1622288682.534,0,40.81
1622288682.537,1,39.94
1622288682.64,0,40.56
1622288682.643,1,39.89
1622288682.746,0,40.63
1622288682.749,1,39.97
1622288682.852,0,40.63
1622288682.855,1,39.97
1622288682.96,0,40.7
1622288682.963,1,39.92
1622288683.066,0,40.81
1622288683.069,1,39.88
1622288683.172,0,40.72
1622288683.175,1,39.78
1622288683.281,0,40.69
1622288683.284,1,39.74
1622288683.387,0,40.58
1622288683.39,1,39.81
1622288683.492,0,40.61
1622288683.495,1,39.75
1622288683.601,0,40.65
1622288683.604,1,39.8
1622288683.707,0,40.73
1622288683.71,1,39.88
1622288683.813,0,40.54
1622288683.816,1,39.78
1622288683.919,0,40.53
1622288683.922,1,39.78
1622288684.024,0,40.59
1622288684.027,1,39.83
1622288684.13,0,40.51
1622288684.135,1,39.86
1622288684.238,0,40.6
1622288684.241,1,39.76
1622288684.344,0,40.54
1622288684.347,1,39.88
1622288684.45,0,40.66
1622288684.456,1,39.91
1622288684.559,0,40.59
1622288684.563,1,39.82
1622288684.666,0,40.61
1622288684.669,1,39.75
1622288684.772,0,40.17
1622288684.777,1,39.79
1622288684.88,0,40.15
1622288684.883,1,39.87
1622288684.986,0,40.16
1622288684.989,1,39.77
1622288685.092,0,40.14
1622288685.095,1,39.86
1622288685.199,0,40.11
1622288685.202,1,39.72
1622288685.306,0,40.02
1622288685.309,1,39.83
1622288685.412,0,40.03
1622288685.415,1,39.85
1622288685.518,0,40.15
1622288685.521,1,39.67
1622288685.627,0,40.03
1622288685.63,1,39.83
1622288685.732,0,39.97
1622288685.735,1,39.67
1622288685.838,0,40.07
1622288685.841,1,39.69
1622288685.947,0,39.97
1622288685.95,1,39.79
1622288686.053,0,40.07
1622288686.056,1,39.81
1622288686.159,0,40.11
1622288686.162,1,39.74
1622288686.265,0,40.13
1622288686.269,1,39.75
1622288686.372,0,40.12
1622288686.375,1,39.74
1622288686.478,0,40.05
1622288686.483,1,39.78
1622288686.589,0,40.1
1622288686.592,1,39.72
1622288686.695,0,40.1
1622288686.698,1,39.72
1622288686.801,0,40.06
1622288686.804,1,39.81
1622288686.91,0,40.12
1622288686.913,1,39.74
1622288687.016,0,40.52
1622288687.019,1,39.65
1622288687.122,0,40.61
1622288687.125,1,39.75
1622288687.231,0,40.6
1622288687.233,1,39.75
1622288687.336,0,40.59
1622288687.339,1,39.73
1622288687.442,0,40.59
1622288687.445,1,39.62
1622288687.548,0,40.55
1622288687.551,1,39.69
1622288687.654,0,40.54
1622288687.657,1,39.67
1622288687.76,0,40.61
1622288687.765,1,39.76
1622288687.868,0,40.6
1622288687.873,1,39.75
1622288687.976,0,40.61
1622288687.979,1,39.75
1622288688.082,0,40.6
1622288688.086,1,39.75
1622288688.189,0,40.6
1622288688.192,1,39.75
1622288688.295,0,40.59
1622288688.298,1,39.72
1622288688.4,0,40.58
1622288688.406,1,39.72
1622288688.509,0,40.58
1622288688.512,1,39.71
1622288688.615,0,40.51
1622288688.618,1,39.64
1622288688.721,0,40.61
1622288688.727,1,39.66
1622288688.83,0,40.52
1622288688.833,1,39.66
1622288688.936,0,40.6
1622288688.939,1,39.65
1622288689.042,0,40.6
1622288689.048,1,39.64
1622288689.15,0,40.59
1622288689.153,1,39.75
1622288689.256,0,40.58
1622288689.259,1,39.72
1622288689.362,0,40.59
1622288689.368,1,39.6
1622288689.471,0,40.54
1622288689.475,1,39.68
1622288689.578,0,40.59
1622288689.581,1,39.72
1622288689.684,0,40.59
1622288689.689,1,39.65
1622288689.792,0,40.51
1622288689.795,1,39.75
1622288689.898,0,40.61
1622288689.901,1,39.67
1622288690.004,0,40.6
1622288690.01,1,39.74
1622288690.113,0,40.6
1622288690.116,1,39.74
1622288690.219,0,40.6
1622288690.222,1,39.65
1622288690.325,0,40.58
1622288690.331,1,39.62
1622288690.433,0,40.5
1622288690.436,1,39.64
1622288690.539,0,40.52
1622288690.542,1,39.67
1622288690.645,0,40.52
1622288690.651,1,39.65
1622288690.754,0,40.59
1622288690.757,1,39.53
1622288690.86,0,40.41
1622288690.863,1,39.55
1622288690.966,0,40.31
1622288690.972,1,39.65
1622288691.075,0,40.59
1622288691.078,1,39.64
1622288691.18,0,40.51
1622288691.183,1,39.55
1622288691.286,0,40.59
1622288691.292,1,39.62
1622288691.395,0,40.59
1622288691.398,1,39.63
1622288691.501,0,40.47
1622288691.504,1,39.62
1622288691.607,0,40.49
1622288691.613,1,39.62
1622288691.716,0,40.41
1622288691.719,1,39.55
1622288691.822,0,40.49
1622288691.825,1,39.62
1622288691.928,0,40.53
1622288691.934,1,39.67
1622288692.037,0,40.32
1622288692.04,1,39.57
1622288692.142,0,40.32
1622288692.145,1,39.65
1622288692.248,0,40.58
1622288692.254,1,39.72
1622288692.357,0,40.48
1622288692.36,1,39.72
1622288692.463,0,40.42
1622288692.466,1,39.75
1622288692.569,0,40.41
1622288692.575,1,39.55
1622288692.678,0,40.39
1622288692.681,1,39.54
1622288692.784,0,40.32
1622288692.787,1,39.55
1622288692.89,0,40.4
1622288692.896,1,39.62
1622288692.999,0,40.32
1622288693.002,1,39.55
1622288693.104,0,40.48
1622288693.107,1,39.62
1622288693.21,0,40.46
1622288693.216,1,39.51
1622288693.319,0,40.45
1622288693.322,1,39.6
1622288693.425,0,40.39
1622288693.428,1,39.53
1622288693.531,0,40.32
1622288693.537,1,39.55
1622288693.64,0,40.38
1622288693.643,1,39.53
1622288693.746,0,40.38
1622288693.748,1,39.49
1622288693.851,0,40.34
1622288693.857,1,39.58
1622288693.961,0,40.32
1622288693.963,1,39.46
1622288694.066,0,40.3
1622288694.069,1,39.62
1622288694.172,0,40.38
1622288694.178,1,39.5
1622288694.281,0,40.51
1622288694.284,1,39.55
1622288694.387,0,40.32
1622288694.39,1,39.46
1622288694.493,0,40.38
1622288694.499,1,39.72
1622288694.602,0,40.28
1622288694.605,1,39.52
1622288694.708,0,40.41
1622288694.71,1,39.55
1622288694.813,0,40.51
1622288694.819,1,39.55
1622288694.922,0,40.38
1622288694.925,1,39.53
1622288695.028,0,40.46
1622288695.031,1,39.5
1622288695.134,0,40.36
1622288695.14,1,39.6
1622288695.243,0,40.22
1622288695.246,1,39.46
1622288695.349,0,40.23
1622288695.352,1,39.55
1622288695.455,0,40.3
1622288695.461,1,39.54
1622288695.563,0,40.38
1622288695.566,1,39.43
1622288695.67,0,40.34
1622288695.673,1,39.48
1622288695.776,0,40.41
1622288695.781,1,39.55
1622288695.884,0,40.48
1622288695.887,1,39.43
1622288695.991,0,40.31
1622288695.993,1,39.45
1622288696.096,0,40.3
1622288696.102,1,39.53
1622288696.205,0,40.32
1622288696.208,1,39.55
1622288696.311,0,40.39
1622288696.314,1,39.44
1622288696.417,0,40.29
1622288696.422,1,39.43
1622288696.525,0,40.26
1622288696.528,1,39.69
1622288696.632,0,40.3
1622288696.635,1,39.53
1622288696.738,0,40.32
1622288696.743,1,39.55
1622288696.846,0,40.29
1622288696.849,1,39.53
1622288696.953,0,40.29
1622288696.956,1,39.53
1622288697.059,0,40.32
1622288697.064,1,39.55
1622288697.167,0,40.32
1622288697.17,1,39.55
1622288697.273,0,40.3
1622288697.276,1,39.43
1622288697.379,0,40.38
1622288697.385,1,39.52
1622288697.487,0,40.31
1622288697.491,1,39.55
1622288697.594,0,40.31
1622288697.597,1,39.55
1622288697.7,0,40.38
1622288697.705,1,39.53
1622288697.808,0,40.22
1622288697.811,1,39.45
1622288697.915,0,40.22
1622288697.917,1,39.55
1622288698.02,0,40.38
1622288698.026,1,39.43
1622288698.129,0,40.32
1622288698.132,1,39.46
1622288698.235,0,40.2
1622288698.238,1,39.53
1622288698.341,0,40.26
1622288698.346,1,39.49
1622288698.449,0,40.23
1622288698.452,1,39.55
1622288698.556,0,40.31
1622288698.559,1,39.46
1622288698.662,0,40.2
1622288698.667,1,39.43
1622288698.77,0,40.3
1622288698.773,1,39.45
1622288698.877,0,40.23
1622288698.88,1,39.46
1622288698.983,0,40.32
1622288698.988,1,39.36
1622288699.091,0,40.23
1622288699.094,1,39.55
1622288699.197,0,40.29
1622288699.2,1,39.52
1622288699.303,0,40.29
1622288699.308,1,39.53
1622288699.411,0,40.24
1622288699.414,1,39.48
1622288699.518,0,40.41
1622288699.521,1,39.46
1622288699.624,0,40.1
1622288699.629,1,39.43
1622288699.732,0,40.22
1622288699.735,1,39.46
1622288699.839,0,40.17
1622288699.842,1,39.42
1622288699.944,0,40.22
1622288699.95,1,39.46
1622288700.053,0,40.23
1622288700.056,1,39.46
1622288700.159,0,40.2
1622288700.162,1,39.53
1622288700.265,0,40.22
1622288700.27,1,39.46
1622288700.373,0,40.22
1622288700.376,1,39.46
1622288700.48,0,40.23
1622288700.483,1,39.36
1622288700.586,0,40.2
1622288700.592,1,39.43
1622288700.695,0,40.17
1622288700.698,1,39.5
1622288700.801,0,40.17
1622288700.804,1,39.41
1622288700.907,0,40.23
1622288700.912,1,39.36
1622288701.015,0,40.22
1622288701.018,1,39.36
1622288701.122,0,40.2
1622288701.125,1,39.35
1622288701.228,0,40.19
1622288701.233,1,39.51
1622288701.336,0,40.17
1622288701.338,1,39.43
1622288701.442,0,40.2
1622288701.445,1,39.33
1622288701.548,0,40.23
1622288701.553,1,39.33
1622288701.656,0,40.2
1622288701.659,1,39.43
1622288701.763,0,40.2
1622288701.766,1,39.33
1622288701.869,0,40.19
1622288701.874,1,39.33
1622288701.977,0,40.23
1622288701.98,1,39.37
1622288702.084,0,40.23
1622288702.087,1,39.37
1622288702.189,0,40.2
1622288702.196,1,39.43
1622288702.299,0,40.19
1622288702.302,1,39.33
1622288702.405,0,40.22
1622288702.408,1,39.47
1622288702.511,0,40.23
1622288702.516,1,39.36
1622288702.618,0,40.29
1622288702.621,1,39.33
1622288702.725,0,40.26
1622288702.728,1,39.41
1622288702.831,0,40.19
1622288702.836,1,39.42
1622288702.939,0,40.23
1622288702.942,1,39.46
1622288703.046,0,40.1
1622288703.049,1,39.33
1622288703.152,0,40.23
1622288703.157,1,39.36
1622288703.26,0,40.19
1622288703.263,1,39.33
1622288703.367,0,40.2
1622288703.37,1,39.35
1622288703.473,0,40.24
1622288703.477,1,39.39
1622288703.58,0,40.12
1622288703.583,1,39.45
1622288703.688,0,40.1
1622288703.691,1,39.43
1622288703.794,0,40.22
1622288703.8,1,39.35
1622288703.903,0,40.23
1622288703.906,1,39.36
1622288704.009,0,40.23
1622288704.012,1,39.38
1622288704.115,0,40.13
1622288704.119,1,39.36
1622288704.222,0,40.22
1622288704.225,1,39.35
1622288704.329,0,40.2
1622288704.332,1,39.35
1622288704.435,0,40.24
1622288704.44,1,39.38
1622288704.543,0,40.22
1622288704.546,1,39.26
1622288704.65,0,40.1
1622288704.653,1,39.33
1622288704.756,0,40.17
1622288704.761,1,39.31
1622288704.863,0,40.14
1622288704.866,1,39.37
1622288704.97,0,40.23
1622288704.973,1,39.36
1622288705.076,0,40.13
1622288705.081,1,39.36
1622288705.184,0,40.2
1622288705.187,1,39.33
1622288705.291,0,40.2
1622288705.294,1,39.35
1622288705.397,0,40.13
1622288705.403,1,39.37
1622288705.506,0,40.11
1622288705.509,1,39.46
1622288705.612,0,40.19
1622288705.615,1,39.24
1622288705.718,0,40.17
1622288705.722,1,39.31
1622288705.825,0,40.05
1622288705.828,1,39.28
1622288705.933,0,40.12
1622288705.936,1,39.36
1622288706.038,0,40.13
1622288706.043,1,39.26
1622288706.146,0,40.2
1622288706.149,1,39.33
1622288706.253,0,40.2
1622288706.256,1,39.35
1622288706.359,0,40.12
1622288706.364,1,39.36
1622288706.467,0,40.23
1622288706.47,1,39.36
1622288706.574,0,40.2
1622288706.577,1,39.24
1622288706.68,0,40.17
1622288706.685,1,39.21
1622288706.787,0,40.08
1622288706.79,1,39.33
1622288706.894,0,40.03
1622288706.897,1,39.36
1622288707.0,0,40.2
1622288707.007,1,39.33
1622288707.11,0,40.12
1622288707.113,1,39.33
1622288707.216,0,40.1
1622288707.219,1,39.33
1622288707.322,0,40.1
1622288707.326,1,39.24
1622288707.429,0,40.04
1622288707.432,1,39.26
1622288707.536,0,40.02
1622288707.539,1,39.36
1622288707.642,0,40.1
1622288707.647,1,39.35
1622288707.75,0,40.13
1622288707.753,1,39.26
1622288707.857,0,40.2
1622288707.86,1,39.35
1622288707.962,0,40.13
1622288707.967,1,39.17
1622288708.07,0,40.03
1622288708.073,1,39.26
1622288708.177,0,40.2
1622288708.18,1,39.33
1622288708.283,0,40.12
1622288708.288,1,39.15
1622288708.391,0,40.22
1622288708.394,1,39.36
1622288708.498,0,40.13
1622288708.501,1,39.36
1622288708.604,0,40.01
1622288708.611,1,39.33
1622288708.714,0,40.17
1622288708.717,1,39.22
1622288708.82,0,40.0
1622288708.823,1,39.23
1622288708.926,0,40.13
1622288708.931,1,39.38
1622288709.034,0,40.1
1622288709.037,1,39.33
1622288709.14,0,40.13
1622288709.142,1,39.09
1622288709.247,0,40.0
1622288709.253,1,39.33
1622288709.356,0,40.11
1622288709.359,1,39.24
1622288709.462,0,40.05
1622288709.464,1,39.28
1622288709.567,0,40.12
1622288709.57,1,39.26
1622288709.673,0,40.1
1622288709.676,1,39.24
1622288709.781,0,40.13
1622288709.784,1,39.36
1622288709.887,0,40.1
1622288709.889,1,39.35
1622288709.992,0,40.02
1622288709.996,1,39.17
1622288710.102,0,40.12
1622288710.105,1,39.36
1622288710.207,0,40.02
1622288710.21,1,39.16
1622288710.313,0,40.1
1622288710.321,1,39.33
