timestamp,gpu_index,power_draw_W
1622267977.025,0,26.14
1622267977.028,1,25.47
1622267977.137,0,26.23
1622267977.144,1,25.47
1622267977.247,0,26.14
1622267977.25,1,25.47
1622267977.359,0,26.13
1622267977.366,1,25.47
1622267977.469,0,26.04
1622267977.472,1,25.47
1622267977.58,0,26.03
1622267977.588,1,25.47
1622267977.691,0,26.03
1622267977.694,1,25.47
1622267977.8,0,26.04
1622267977.809,1,25.47
1622267977.92,0,26.14
1622267977.929,1,25.47
1622267978.032,0,26.14
1622267978.035,1,25.47
1622267978.142,0,26.13
1622267978.149,1,25.47
1622267978.252,0,26.14
1622267978.255,1,25.56
1622267978.364,0,26.14
1622267978.37,1,25.47
1622267978.473,0,26.13
1622267978.476,1,25.47
1622267978.585,0,26.14
1622267978.59,1,25.47
1622267978.693,0,26.14
1622267978.696,1,25.47
1622267978.805,0,26.03
1622267978.811,1,25.47
1622267978.914,0,26.14
1622267978.917,1,25.47
1622267979.026,0,26.14
1622267979.032,1,25.47
1622267979.135,0,26.05
1622267979.138,1,25.47
1622267979.247,0,26.04
1622267979.252,1,25.47
1622267979.355,0,26.14
1622267979.358,1,25.47
1622267979.469,0,26.14
1622267979.473,1,25.47
1622267979.576,0,26.14
1622267979.579,1,25.47
1622267979.689,0,26.04
1622267979.693,1,25.47
1622267979.796,0,26.14
1622267979.799,1,25.47
1622267979.91,0,26.14
1622267979.914,1,25.47
1622267980.017,0,26.04
1622267980.02,1,25.48
1622267980.123,0,26.14
1622267980.126,1,25.47
1622267980.232,0,26.04
1622267980.235,1,25.47
1622267980.338,0,26.04
1622267980.341,1,25.47
1622267980.444,0,26.05
1622267980.447,1,25.47
1622267980.553,0,26.14
1622267980.556,1,25.47
1622267980.659,0,26.14
1622267980.662,1,25.47
1622267980.765,0,26.04
1622267980.768,1,25.47
1622267980.876,0,26.14
1622267980.879,1,25.48
1622267980.982,0,26.14
1622267980.985,1,25.47
1622267981.096,0,26.04
1622267981.098,1,25.47
1622267981.201,0,26.14
1622267981.205,1,25.47
1622267981.308,0,26.23
1622267981.316,1,25.47
1622267981.42,0,26.14
1622267981.423,1,25.47
1622267981.526,0,26.14
1622267981.529,1,25.47
1622267981.638,0,26.14
1622267981.641,1,25.47
1622267981.744,0,26.04
1622267981.747,1,25.47
1622267981.85,0,26.14
1622267981.858,1,25.47
1622267981.961,0,26.14
1622267981.964,1,25.47
1622267982.067,0,26.14
1622267982.07,1,25.47
1622267982.181,0,26.14
1622267982.184,1,25.47
1622267982.287,0,26.14
1622267982.291,1,25.47
1622267982.402,0,26.04
1622267982.405,1,25.47
1622267982.508,0,26.14
1622267982.511,1,25.47
1622267982.614,0,26.14
1622267982.62,1,25.47
1622267982.725,0,26.04
1622267982.728,1,25.47
1622267982.831,0,26.14
1622267982.834,1,25.47
1622267982.937,0,26.14
1622267982.941,1,25.47
1622267983.047,0,26.04
1622267983.05,1,25.47
1622267983.153,0,26.14
1622267983.161,1,25.47
1622267983.269,0,26.14
1622267983.272,1,25.47
1622267983.375,0,26.14
1622267983.382,1,25.47
1622267983.493,0,26.04
1622267983.496,1,25.48
1622267983.599,0,26.04
1622267983.603,1,25.47
1622267983.714,0,26.14
1622267983.723,1,25.47
1622267983.826,0,26.05
1622267983.829,1,25.47
1622267983.936,0,26.14
1622267983.943,1,25.47
1622267984.046,0,26.14
1622267984.049,1,25.47
1622267984.158,0,26.14
1622267984.165,1,25.47
1622267984.267,0,26.14
1622267984.271,1,25.47
1622267984.38,0,26.14
1622267984.385,1,25.47
1622267984.488,0,26.14
1622267984.491,1,25.47
1622267984.603,0,26.14
1622267984.606,1,25.48
1622267984.709,0,26.14
1622267984.712,1,25.47
1622267984.814,0,26.04
1622267984.818,1,25.47
1622267984.926,0,26.14
1622267984.929,1,25.48
1622267985.032,0,26.04
1622267985.035,1,25.48
1622267985.138,0,26.14
1622267985.146,1,25.47
1622267985.249,0,26.14
1622267985.252,1,25.48
1622267985.355,0,26.14
1622267985.358,1,25.38
1622267985.461,0,26.14
1622267985.467,1,25.47
1622267985.571,0,26.05
1622267985.574,1,25.48
1622267985.677,0,26.14
1622267985.68,1,25.47
1622267985.783,0,26.14
1622267985.788,1,25.48
1622267985.894,0,26.14
1622267985.897,1,25.48
1622267986.0,0,26.14
1622267986.009,1,25.47
1622267986.118,0,26.14
1622267986.121,1,25.48
1622267986.224,0,26.14
1622267986.229,1,25.47
1622267986.34,0,26.14
1622267986.343,1,25.48
1622267986.446,0,26.04
1622267986.45,1,25.47
1622267986.561,0,26.14
1622267986.57,1,25.47
1622267986.673,0,26.14
1622267986.676,1,25.47
1622267986.783,0,26.14
1622267986.79,1,25.47
1622267986.893,0,26.04
1622267986.896,1,25.47
1622267987.005,0,26.14
1622267987.011,1,25.47
1622267987.114,0,26.14
1622267987.117,1,25.47
1622267987.229,0,26.14
1622267987.232,1,25.47
1622267987.335,0,26.14
1622267987.338,1,25.47
1622267987.441,0,26.14
1622267987.444,1,25.47
1622267987.552,0,26.04
1622267987.555,1,25.57
1622267987.658,0,26.14
1622267987.661,1,25.47
1622267987.764,0,26.04
1622267987.772,1,25.47
1622267987.875,0,26.14
1622267987.878,1,25.47
1622267987.981,0,26.14
1622267987.984,1,25.47
1622267988.087,0,26.14
1622267988.093,1,25.47
1622267988.198,0,26.14
1622267988.201,1,25.47
1622267988.303,0,26.04
1622267988.307,1,25.47
1622267988.41,0,26.14
1622267988.414,1,25.47
1622267988.521,0,26.14
1622267988.524,1,25.48
1622267988.627,0,26.14
1622267988.634,1,25.47
1622267988.743,0,26.04
1622267988.747,1,25.47
1622267988.849,0,26.14
1622267988.855,1,25.37
1622267988.965,0,26.04
1622267988.968,1,25.47
1622267989.071,0,26.14
1622267989.076,1,25.47
1622267989.179,0,26.14
1622267989.182,1,25.47
1622267989.289,0,26.14
1622267989.296,1,25.47
1622267989.398,0,26.04
1622267989.402,1,25.47
1622267989.51,0,26.14
1622267989.517,1,25.47
1622267989.62,0,26.05
1622267989.623,1,25.47
1622267989.732,0,26.04
1622267989.738,1,25.47
1622267989.841,0,26.14
1622267989.844,1,25.47
1622267989.954,0,26.04
1622267989.958,1,25.47
1622267990.061,0,26.04
1622267990.065,1,25.47
1622267990.174,0,26.04
1622267990.179,1,25.47
1622267990.282,0,26.14
1622267990.285,1,25.47
1622267990.395,0,26.04
1622267990.399,1,25.47
1622267990.502,0,26.14
1622267990.505,1,25.47
1622267990.616,0,26.14
1622267990.62,1,25.37
1622267990.723,0,26.14
1622267990.726,1,25.47
1622267990.836,0,26.14
1622267990.84,1,25.47
1622267990.943,0,26.14
1622267990.946,1,25.47
1622267991.057,0,26.14
1622267991.061,1,25.47
1622267991.164,0,26.14
1622267991.167,1,25.47
1622267991.279,0,26.14
1622267991.283,1,25.47
1622267991.385,0,26.04
1622267991.388,1,25.47
1622267991.499,0,26.14
1622267991.502,1,25.47
1622267991.605,0,26.04
1622267991.608,1,25.47
1622267991.719,0,26.14
1622267991.722,1,25.48
1622267991.825,0,26.14
1622267991.829,1,25.47
1622267991.94,0,26.14
1622267991.943,1,25.47
1622267992.046,0,26.14
1622267992.049,1,25.47
1622267992.161,0,26.14
1622267992.164,1,25.47
1622267992.267,0,26.14
1622267992.27,1,25.47
1622267992.381,0,26.04
1622267992.385,1,25.47
1622267992.487,0,26.14
1622267992.49,1,25.47
1622267992.602,0,26.14
1622267992.605,1,25.47
1622267992.708,0,26.14
1622267992.711,1,25.47
1622267992.814,0,26.04
1622267992.817,1,25.47
1622267992.923,0,26.14
1622267992.926,1,25.47
1622267993.029,0,26.14
1622267993.032,1,25.47
1622267993.143,0,26.14
1622267993.146,1,25.47
1622267993.249,0,26.12
1622267993.252,1,25.45
1622267993.363,0,26.13
1622267993.366,1,25.47
1622267993.469,0,26.13
1622267993.472,1,25.47
1622267993.575,0,26.13
1622267993.579,1,25.47
1622267993.685,0,26.14
1622267993.688,1,25.47
1622267993.791,0,26.14
1622267993.794,1,25.47
1622267993.905,0,26.14
1622267993.908,1,25.47
1622267994.012,0,26.13
1622267994.015,1,25.47
1622267994.126,0,26.13
1622267994.128,1,25.47
1622267994.231,0,26.14
1622267994.234,1,25.47
1622267994.337,0,26.13
1622267994.34,1,25.47
1622267994.446,0,26.03
1622267994.45,1,25.47
1622267994.552,0,26.03
1622267994.556,1,25.47
1622267994.667,0,26.13
1622267994.67,1,25.37
1622267994.773,0,26.04
1622267994.776,1,25.47
1622267994.879,0,26.13
1622267994.882,1,25.47
1622267994.988,0,26.13
1622267994.991,1,25.37
1622267995.094,0,26.13
1622267995.097,1,25.37
1622267995.208,0,26.23
1622267995.211,1,25.47
1622267995.314,0,26.13
1622267995.319,1,25.47
1622267995.429,0,26.03
1622267995.432,1,25.47
1622267995.535,0,26.13
1622267995.538,1,25.47
1622267995.641,0,26.04
1622267995.644,1,25.47
1622267995.751,0,26.13
1622267995.753,1,25.47
1622267995.857,0,26.03
1622267995.86,1,25.47
1622267995.971,0,26.14
1622267995.974,1,25.47
1622267996.077,0,26.13
1622267996.08,1,25.47
1622267996.191,0,26.13
1622267996.194,1,25.47
1622267996.297,0,26.13
1622267996.301,1,25.47
1622267996.412,0,26.04
1622267996.415,1,25.47
1622267996.518,0,26.14
1622267996.521,1,25.47
1622267996.632,0,26.14
1622267996.636,1,25.47
1622267996.739,0,26.13
1622267996.742,1,25.47
1622267996.853,0,26.04
1622267996.856,1,25.47
1622267996.959,0,26.03
1622267996.962,1,25.47
1622267997.074,0,26.13
1622267997.077,1,25.47
1622267997.18,0,26.13
1622267997.183,1,25.47
1622267997.295,0,26.13
1622267997.298,1,25.47
1622267997.401,0,26.14
1622267997.404,1,25.47
1622267997.515,0,26.13
1622267997.518,1,25.47
1622267997.621,0,26.03
1622267997.624,1,25.47
1622267997.735,0,26.14
1622267997.738,1,25.47
1622267997.841,0,26.13
1622267997.844,1,25.45
1622267997.947,0,26.14
1622267997.95,1,25.47
1622267998.056,0,26.13
1622267998.059,1,25.47
1622267998.162,0,26.13
1622267998.165,1,25.47
1622267998.277,0,26.04
1622267998.28,1,25.47
1622267998.383,0,26.04
1622267998.386,1,25.47
1622267998.498,0,26.13
1622267998.501,1,25.47
1622267998.603,0,26.03
1622267998.607,1,25.47
1622267998.718,0,26.13
1622267998.721,1,25.47
1622267998.824,0,26.13
1622267998.827,1,25.47
1622267998.93,0,26.03
1622267998.939,1,25.47
1622267999.042,0,26.13
1622267999.045,1,25.47
1622267999.148,0,26.13
1622267999.151,1,25.47
1622267999.259,0,26.03
1622267999.262,1,25.47
1622267999.365,0,26.13
1622267999.368,1,25.47
1622267999.48,0,26.03
1622267999.483,1,25.47
1622267999.586,0,26.04
1622267999.589,1,25.47
1622267999.7,0,26.03
1622267999.703,1,25.47
1622267999.806,0,26.14
1622267999.809,1,25.47
1622267999.921,0,26.13
1622267999.924,1,25.47
1622268000.027,0,26.03
1622268000.03,1,25.37
1622268000.141,0,26.13
1622268000.144,1,25.47
1622268000.247,0,26.03
1622268000.25,1,25.46
1622268000.353,0,26.04
1622268000.356,1,25.47
1622268000.463,0,26.04
1622268000.466,1,25.47
1622268000.57,0,26.13
1622268000.573,1,25.47
1622268000.683,0,26.13
1622268000.686,1,25.47
1622268000.789,0,26.13
1622268000.792,1,25.47
1622268000.904,0,26.14
1622268000.907,1,25.47
1622268001.01,0,26.13
1622268001.013,1,25.47
1622268001.124,0,26.13
1622268001.127,1,25.47
1622268001.23,0,26.04
1622268001.233,1,25.47
1622268001.344,0,26.13
1622268001.348,1,25.47
1622268001.451,0,26.14
1622268001.454,1,25.47
1622268001.565,0,26.11
1622268001.568,1,25.44
1622268001.671,0,26.13
1622268001.674,1,25.45
1622268001.777,0,26.13
1622268001.786,1,25.45
1622268001.889,0,26.13
1622268001.892,1,25.47
1622268001.995,0,26.13
1622268001.998,1,25.45
1622268002.108,0,26.13
1622268002.111,1,25.46
1622268002.214,0,26.13
1622268002.217,1,25.47
1622268002.327,0,26.03
1622268002.331,1,25.47
1622268002.434,0,26.13
1622268002.437,1,25.47
1622268002.548,0,26.14
1622268002.551,1,25.47
1622268002.654,0,26.13
1622268002.657,1,25.47
1622268002.76,0,26.13
1622268002.768,1,25.47
1622268002.871,0,26.13
1622268002.874,1,25.47
1622268002.977,0,26.13
1622268002.981,1,25.47
1622268003.09,0,26.04
1622268003.093,1,25.47
1622268003.196,0,26.13
1622268003.199,1,25.47
1622268003.311,0,26.03
1622268003.314,1,25.46
1622268003.417,0,26.13
1622268003.42,1,25.47
1622268003.531,0,26.13
1622268003.535,1,25.47
1622268003.638,0,26.13
1622268003.641,1,25.47
1622268003.752,0,26.13
1622268003.755,1,25.47
1622268003.858,0,26.13
1622268003.861,1,25.45
1622268003.972,0,26.03
1622268003.975,1,25.47
1622268004.079,0,26.03
1622268004.082,1,25.47
1622268004.193,0,26.13
1622268004.196,1,25.47
1622268004.299,0,26.13
1622268004.302,1,25.45
1622268004.405,0,26.13
1622268004.412,1,25.47
1622268004.517,0,26.13
1622268004.52,1,25.47
1622268004.623,0,26.13
1622268004.626,1,25.47
1622268004.735,0,26.13
1622268004.739,1,25.46
1622268004.842,0,26.13
1622268004.845,1,25.45
1622268004.955,0,26.13
1622268004.958,1,25.47
1622268005.061,0,26.13
1622268005.064,1,25.47
1622268005.167,0,26.13
1622268005.175,1,25.46
1622268005.278,0,26.13
1622268005.281,1,25.47
1622268005.384,0,26.03
1622268005.387,1,25.46
1622268005.497,0,26.11
1622268005.5,1,25.45
1622268005.603,0,26.13
1622268005.606,1,25.47
1622268005.717,0,26.13
1622268005.72,1,25.47
1622268005.823,0,26.13
1622268005.826,1,25.47
1622268005.929,0,26.13
1622268005.936,1,25.47
1622268006.039,0,26.04
1622268006.043,1,25.47
1622268006.146,0,26.14
1622268006.149,1,25.47
1622268006.259,0,26.04
1622268006.262,1,25.47
1622268006.364,0,26.13
1622268006.367,1,25.47
1622268006.47,0,26.13
1622268006.478,1,25.46
1622268006.581,0,26.04
1622268006.584,1,25.47
1622268006.687,0,26.03
1622268006.69,1,25.47
1622268006.8,0,26.03
1622268006.803,1,25.47
1622268006.906,0,26.02
1622268006.909,1,25.45
1622268007.012,0,26.13
1622268007.019,1,25.47
1622268007.122,0,26.13
1622268007.125,1,25.45
1622268007.228,0,26.13
1622268007.231,1,25.46
1622268007.341,0,26.14
1622268007.345,1,25.47
1622268007.448,0,26.13
1622268007.451,1,25.47
1622268007.561,0,26.13
1622268007.564,1,25.47
1622268007.667,0,26.13
1622268007.67,1,25.47
1622268007.773,0,26.03
1622268007.781,1,25.47
1622268007.885,0,26.13
1622268007.888,1,25.46
1622268007.991,0,26.11
1622268007.994,1,25.45
1622268008.103,0,26.11
1622268008.106,1,25.45
1622268008.209,0,26.12
1622268008.212,1,25.45
1622268008.315,0,26.11
1622268008.323,1,25.45
1622268008.426,0,26.11
1622268008.429,1,25.44
1622268008.532,0,26.1
1622268008.535,1,25.53
1622268008.644,0,26.11
1622268008.648,1,25.45
1622268008.752,0,35.68
1622268008.755,1,37.35
1622268008.86,0,36.07
1622268008.863,1,37.37
1622268008.966,0,35.99
1622268008.969,1,37.46
1622268009.072,0,35.99
1622268009.075,1,37.37
1622268009.18,0,36.09
1622268009.183,1,37.45
1622268009.286,0,35.98
1622268009.289,1,37.35
1622268009.393,0,36.07
1622268009.396,1,37.35
1622268009.501,0,35.97
1622268009.504,1,37.45
1622268009.607,0,35.97
1622268009.61,1,37.45
1622268009.713,0,35.97
1622268009.716,1,37.45
1622268009.818,0,35.97
1622268009.823,1,37.45
1622268009.926,0,36.06
1622268009.929,1,37.45
1622268010.032,0,36.07
1622268010.035,1,37.45
1622268010.138,0,36.07
1622268010.141,1,37.35
1622268010.244,0,35.97
1622268010.247,1,37.45
1622268010.349,0,36.07
1622268010.353,1,37.35
1622268010.456,0,36.07
1622268010.459,1,37.45
1622268010.563,0,36.17
1622268010.566,1,37.35
1622268010.669,0,36.07
1622268010.672,1,37.35
1622268010.775,0,36.06
1622268010.778,1,37.45
1622268010.884,0,36.06
1622268010.887,1,37.54
1622268010.99,0,36.07
1622268010.993,1,37.45
1622268011.096,0,36.06
1622268011.099,1,37.45
1622268011.205,0,36.17
1622268011.208,1,37.45
1622268011.311,0,36.07
1622268011.314,1,37.35
1622268011.416,0,36.24
1622268011.419,1,37.43
1622268011.522,0,36.15
1622268011.527,1,37.44
1622268011.63,0,36.13
1622268011.633,1,37.41
1622268011.736,0,36.13
1622268011.739,1,37.41
1622268011.841,0,36.15
1622268011.844,1,37.43
1622268011.947,0,36.14
1622268011.95,1,37.53
1622268012.053,0,36.44
1622268012.056,1,37.63
1622268012.159,0,36.25
1622268012.162,1,37.43
1622268012.267,0,36.15
1622268012.27,1,37.43
1622268012.373,0,36.15
1622268012.376,1,37.43
1622268012.478,0,36.14
1622268012.481,1,37.51
1622268012.587,0,36.51
1622268012.59,1,38.47
1622268012.693,0,36.34
1622268012.696,1,37.52
1622268012.799,0,36.33
1622268012.802,1,37.72
1622268012.905,0,36.24
1622268012.911,1,37.52
1622268013.014,0,36.34
1622268013.016,1,37.72
1622268013.12,0,36.15
1622268013.123,1,37.53
1622268013.225,0,36.26
1622268013.231,1,37.44
1622268013.334,0,36.26
1622268013.337,1,37.44
1622268013.44,0,36.24
1622268013.443,1,37.52
1622268013.546,0,36.07
1622268013.549,1,37.45
1622268013.652,0,36.26
1622268013.654,1,37.45
1622268013.757,0,36.17
1622268013.76,1,37.55
1622268013.863,0,36.17
1622268013.866,1,37.54
1622268013.971,0,36.17
1622268013.973,1,37.54
1622268014.076,0,36.16
1622268014.079,1,37.54
1622268014.182,0,36.07
1622268014.185,1,37.45
1622268014.288,0,36.26
1622268014.294,1,37.54
1622268014.396,0,36.15
1622268014.399,1,37.52
1622268014.502,0,36.24
1622268014.505,1,37.52
1622268014.608,0,36.34
1622268014.611,1,37.81
1622268014.714,0,36.34
1622268014.716,1,37.52
1622268014.819,0,36.24
1622268014.822,1,37.62
1622268014.925,0,36.06
1622268014.928,1,37.63
1622268015.033,0,36.14
1622268015.036,1,37.52
1622268015.139,0,36.14
1622268015.142,1,37.52
1622268015.245,0,36.15
1622268015.247,1,37.54
1622268015.353,0,36.14
1622268015.357,1,37.52
1622268015.46,0,36.16
1622268015.464,1,37.53
1622268015.567,0,36.14
1622268015.57,1,37.53
1622268015.674,0,36.17
1622268015.678,1,37.55
1622268015.781,0,36.15
1622268015.784,1,37.52
1622268015.887,0,36.14
1622268015.89,1,37.52
1622268015.995,0,36.15
1622268015.999,1,37.52
1622268016.102,0,36.15
1622268016.105,1,37.43
1622268016.208,0,36.14
1622268016.211,1,37.52
1622268016.316,0,36.14
1622268016.32,1,37.52
1622268016.422,0,36.14
1622268016.425,1,37.43
1622268016.528,0,36.24
1622268016.531,1,37.52
1622268016.636,0,36.24
1622268016.64,1,37.52
1622268016.743,0,36.04
1622268016.746,1,37.52
1622268016.849,0,36.14
1622268016.852,1,37.52
1622268016.957,0,36.06
1622268016.96,1,37.52
1622268017.063,0,36.16
1622268017.066,1,37.54
1622268017.169,0,36.14
1622268017.172,1,37.52
1622268017.278,0,36.23
1622268017.281,1,37.52
1622268017.384,0,36.06
1622268017.387,1,37.55
1622268017.49,0,36.14
1622268017.493,1,37.52
1622268017.598,0,36.15
1622268017.602,1,37.52
1622268017.705,0,36.16
1622268017.708,1,37.54
1622268017.811,0,36.15
1622268017.814,1,37.52
1622268017.919,0,36.15
1622268017.922,1,37.53
1622268018.025,0,36.13
1622268018.028,1,37.52
1622268018.131,0,36.14
1622268018.134,1,37.52
