timestamp,gpu_index,power_draw_W
1620807825.489,1,42.32
1620807825.592,0,43.81
1620807825.595,1,42.32
1620807825.698,0,43.81
1620807825.701,1,42.22
1620807825.806,0,43.9
1620807825.809,1,42.32
1620807825.912,0,44.01
1620807825.915,1,42.24
1620807826.018,0,43.81
1620807826.021,1,42.24
1620807826.123,0,44.01
1620807826.126,1,42.33
1620807826.23,0,43.89
1620807826.233,1,42.22
1620807826.336,0,43.89
1620807826.339,1,42.3
1620807826.442,0,44.1
1620807826.447,1,42.12
1620807826.55,0,43.91
1620807826.552,1,42.33
1620807826.659,0,44.0
1620807826.662,1,42.32
1620807826.765,0,43.8
1620807826.768,1,42.33
1620807826.871,0,43.98
1620807826.874,1,42.29
1620807826.977,0,43.88
1620807826.98,1,42.31
1620807827.084,0,43.87
1620807827.088,1,42.3
1620807827.191,0,43.89
1620807827.194,1,42.32
1620807827.297,0,44.01
1620807827.3,1,42.22
1620807827.403,0,43.81
1620807827.406,1,42.22
1620807827.51,0,43.99
1620807827.512,1,42.32
1620807827.615,0,43.88
1620807827.618,1,42.29
1620807827.721,0,43.82
1620807827.724,1,42.22
1620807827.827,0,43.92
1620807827.831,1,42.33
1620807827.935,0,43.81
1620807827.938,1,42.41
1620807828.042,0,43.89
1620807828.044,1,42.32
1620807828.147,0,44.0
1620807828.151,1,42.41
1620807828.254,0,43.9
1620807828.257,1,42.24
1620807828.362,0,43.81
1620807828.365,1,42.22
1620807828.468,0,43.81
1620807828.472,1,42.22
1620807828.575,0,43.89
1620807828.578,1,42.31
1620807828.681,0,43.9
1620807828.684,1,42.32
1620807828.792,0,43.9
1620807828.795,1,42.32
1620807828.898,0,44.01
1620807828.901,1,42.24
1620807829.004,0,43.91
1620807829.007,1,42.34
1620807829.11,0,43.81
1620807829.113,1,42.33
1620807829.218,0,43.91
1620807829.222,1,42.33
1620807829.325,0,43.81
1620807829.328,1,42.33
1620807829.431,0,43.99
1620807829.435,1,42.21
1620807829.538,0,43.81
1620807829.541,1,42.33
1620807829.646,0,43.72
1620807829.649,1,42.24
1620807829.752,0,43.89
1620807829.756,1,42.22
1620807829.859,0,43.9
1620807829.861,1,42.23
1620807829.964,0,43.79
1620807829.967,1,42.33
1620807830.073,0,43.78
1620807830.077,1,42.29
1620807830.179,0,43.97
1620807830.182,1,42.19
1620807830.285,0,43.81
1620807830.288,1,42.32
1620807830.391,0,43.98
1620807830.394,1,42.39
1620807830.497,0,44.01
1620807830.5,1,42.33
1620807830.604,0,43.91
1620807830.606,1,42.33
1620807830.709,0,43.89
1620807830.712,1,42.22
1620807830.815,0,44.01
1620807830.818,1,42.33
1620807830.921,0,43.99
1620807830.926,1,42.21
1620807831.035,0,43.99
1620807831.039,1,42.32
1620807831.142,0,43.91
1620807831.145,1,42.33
1620807831.248,0,43.81
1620807831.25,1,42.22
1620807831.353,0,43.79
1620807831.356,1,42.32
1620807831.461,0,43.99
1620807831.464,1,42.32
1620807831.567,0,43.88
1620807831.57,1,42.32
1620807831.673,0,43.9
1620807831.676,1,42.32
1620807831.779,0,43.72
1620807831.782,1,42.32
1620807831.884,0,43.89
1620807831.887,1,42.32
1620807831.992,0,43.91
1620807831.994,1,42.33
1620807832.097,0,43.9
1620807832.102,1,42.41
1620807832.205,0,43.81
1620807832.208,1,42.33
1620807832.311,0,43.91
1620807832.314,1,42.23
1620807832.42,0,43.81
1620807832.423,1,42.41
1620807832.526,0,43.91
1620807832.531,1,42.33
1620807832.633,0,43.89
1620807832.636,1,42.3
1620807832.739,0,44.0
1620807832.744,1,42.22
1620807832.849,0,43.9
1620807832.851,1,42.32
1620807832.954,0,43.98
1620807832.957,1,42.31
1620807833.06,0,43.89
1620807833.065,1,42.22
1620807833.168,0,44.0
1620807833.171,1,42.33
1620807833.275,0,43.89
1620807833.278,1,42.22
1620807833.381,0,43.88
1620807833.385,1,42.2
1620807833.488,0,43.89
1620807833.491,1,42.22
1620807833.594,0,43.81
1620807833.597,1,42.23
1620807833.7,0,44.0
1620807833.703,1,42.32
1620807833.807,0,43.99
1620807833.81,1,42.41
1620807833.913,0,43.81
1620807833.915,1,42.22
1620807834.018,0,43.91
1620807834.021,1,42.33
1620807834.124,0,43.91
1620807834.128,1,42.22
1620807834.233,0,43.91
1620807834.236,1,42.33
1620807834.339,0,43.9
1620807834.341,1,42.32
1620807834.444,0,43.79
1620807834.448,1,42.22
1620807834.551,0,43.91
1620807834.554,1,42.32
1620807834.659,0,43.78
1620807834.662,1,42.3
1620807834.765,0,43.89
1620807834.769,1,42.32
1620807834.872,0,43.92
1620807834.875,1,42.32
1620807834.98,0,43.88
1620807834.983,1,42.21
1620807835.086,0,43.81
1620807835.09,1,42.24
1620807835.193,0,43.91
1620807835.196,1,42.22
1620807835.302,0,43.99
1620807835.305,1,42.22
1620807835.408,0,43.89
1620807835.411,1,42.3
1620807835.514,0,43.79
1620807835.517,1,42.22
1620807835.622,0,43.81
1620807835.625,1,42.23
1620807835.728,0,43.81
1620807835.732,1,42.33
1620807835.834,0,43.87
1620807835.838,1,42.19
1620807835.943,0,43.89
1620807835.946,1,42.32
1620807836.049,0,43.99
1620807836.053,1,42.32
1620807836.156,0,43.81
1620807836.159,1,42.41
1620807836.264,0,43.79
1620807836.267,1,42.22
1620807836.37,0,43.72
1620807836.373,1,42.22
1620807836.476,0,43.82
1620807836.479,1,42.23
1620807836.585,0,43.72
1620807836.588,1,42.33
1620807836.69,0,44.01
1620807836.694,1,42.24
1620807836.797,0,43.99
1620807836.8,1,42.22
1620807836.906,0,43.99
1620807836.909,1,42.32
1620807837.011,0,43.91
1620807837.015,1,42.41
1620807837.118,0,43.8
1620807837.121,1,42.22
1620807837.226,0,43.89
1620807837.229,1,42.32
1620807837.332,0,44.01
1620807837.336,1,42.33
1620807837.439,0,43.9
1620807837.442,1,42.32
1620807837.547,0,44.0
1620807837.55,1,42.24
1620807837.653,0,43.98
1620807837.657,1,42.21
1620807837.76,0,43.99
1620807837.763,1,42.22
1620807837.868,0,43.99
1620807837.871,1,42.32
1620807837.974,0,43.9
1620807837.978,1,42.22
1620807838.081,0,43.81
1620807838.083,1,42.41
1620807838.189,0,43.81
1620807838.192,1,42.22
1620807838.295,0,43.82
1620807838.299,1,42.23
1620807838.401,0,43.98
1620807838.404,1,42.29
1620807838.51,0,43.8
1620807838.512,1,42.23
1620807838.615,0,43.99
1620807838.619,1,42.32
1620807838.722,0,43.99
1620807838.725,1,42.22
1620807838.831,0,43.89
1620807838.833,1,42.32
1620807838.936,0,43.99
1620807838.94,1,42.22
1620807839.043,0,43.99
1620807839.046,1,42.32
1620807839.152,0,43.91
1620807839.154,1,42.23
1620807839.257,0,43.88
1620807839.261,1,42.3
1620807839.364,0,43.81
1620807839.367,1,42.33
1620807839.472,0,43.79
1620807839.475,1,42.22
1620807839.578,0,43.81
1620807839.582,1,42.32
1620807839.685,0,43.99
1620807839.688,1,42.3
1620807839.793,0,43.91
1620807839.796,1,42.23
1620807839.899,0,43.81
1620807839.903,1,42.33
1620807840.006,0,43.81
1620807840.009,1,42.32
1620807840.114,0,43.9
1620807840.117,1,42.32
1620807840.22,0,43.81
1620807840.224,1,42.23
1620807840.327,0,43.81
1620807840.33,1,42.23
1620807840.435,0,43.91
1620807840.438,1,42.23
1620807840.541,0,43.92
1620807840.545,1,42.23
1620807840.648,0,43.91
1620807840.65,1,42.33
1620807840.756,0,43.9
1620807840.759,1,42.22
1620807840.862,0,43.89
1620807840.866,1,42.32
1620807840.968,0,43.79
1620807840.971,1,42.32
1620807841.076,0,43.78
1620807841.079,1,42.21
1620807841.182,0,43.91
1620807841.186,1,42.32
1620807841.289,0,43.8
1620807841.292,1,42.32
1620807841.397,0,44.01
1620807841.4,1,42.23
1620807841.503,0,43.88
1620807841.507,1,42.19
1620807841.611,0,43.9
1620807841.614,1,42.22
1620807841.718,0,43.91
1620807841.721,1,42.22
1620807841.824,0,43.99
1620807841.828,1,42.32
1620807841.931,0,43.8
1620807841.934,1,42.22
1620807842.039,0,43.91
1620807842.042,1,42.33
1620807842.145,0,43.88
1620807842.149,1,42.3
1620807842.252,0,43.91
1620807842.255,1,42.32
1620807842.36,0,43.89
1620807842.363,1,42.22
1620807842.466,0,44.0
1620807842.47,1,42.32
1620807842.573,0,43.88
1620807842.576,1,42.31
1620807842.681,0,43.79
1620807842.684,1,42.22
1620807842.787,0,43.89
1620807842.791,1,42.32
1620807842.894,0,43.89
1620807842.897,1,42.32
1620807843.002,0,43.9
1620807843.005,1,42.32
1620807843.107,0,43.81
1620807843.112,1,42.23
1620807843.216,0,43.98
1620807843.219,1,42.32
1620807843.323,0,43.91
1620807843.326,1,42.13
1620807843.429,0,43.8
1620807843.433,1,42.23
1620807843.535,0,43.79
1620807843.538,1,42.31
1620807843.643,0,43.81
1620807843.646,1,42.32
1620807843.749,0,43.81
1620807843.753,1,42.22
1620807843.856,0,44.01
1620807843.859,1,42.33
1620807843.964,0,43.81
1620807843.967,1,42.41
1620807844.07,0,43.79
1620807844.074,1,42.32
1620807844.177,0,43.81
1620807844.18,1,42.33
1620807844.285,0,44.01
1620807844.288,1,42.23
1620807844.391,0,43.81
1620807844.395,1,42.32
1620807844.498,0,43.72
1620807844.501,1,42.32
1620807844.606,0,43.79
1620807844.609,1,42.22
1620807844.712,0,44.01
1620807844.716,1,42.33
1620807844.82,0,43.81
1620807844.823,1,42.24
1620807844.927,0,44.0
1620807844.93,1,42.33
1620807845.033,0,43.91
1620807845.036,1,42.25
1620807845.139,0,43.89
1620807845.142,1,42.32
1620807845.249,0,43.81
1620807845.252,1,42.24
1620807845.355,0,43.82
1620807845.359,1,42.22
1620807845.462,0,43.89
1620807845.464,1,42.32
1620807845.569,0,44.01
1620807845.572,1,42.25
1620807845.675,0,43.81
1620807845.678,1,42.32
1620807845.781,0,43.9
1620807845.784,1,42.33
1620807845.89,0,43.78
1620807845.893,1,42.22
1620807845.996,0,43.88
1620807845.998,1,42.22
1620807846.101,0,43.81
1620807846.104,1,42.22
1620807846.207,0,43.81
1620807846.21,1,42.24
1620807846.313,0,43.89
1620807846.315,1,42.22
1620807846.418,0,43.78
1620807846.421,1,42.29
1620807846.526,0,43.82
1620807846.528,1,42.33
1620807846.632,0,43.91
1620807846.635,1,42.32
1620807846.738,0,43.82
1620807846.74,1,42.24
1620807846.843,0,43.88
1620807846.846,1,42.32
1620807846.949,0,43.81
1620807846.952,1,42.32
1620807847.055,0,43.91
1620807847.058,1,42.23
1620807847.161,0,43.81
1620807847.166,1,42.32
1620807847.269,0,43.9
1620807847.272,1,42.32
1620807847.375,0,43.89
1620807847.377,1,42.32
1620807847.48,0,43.9
1620807847.483,1,42.33
1620807847.586,0,43.87
1620807847.589,1,42.29
1620807847.694,0,43.91
1620807847.697,1,42.22
1620807847.8,0,43.91
1620807847.804,1,42.24
1620807847.907,0,43.99
1620807847.91,1,42.31
1620807848.015,0,43.91
1620807848.018,1,42.24
1620807848.121,0,43.98
1620807848.125,1,42.3
1620807848.229,0,43.91
1620807848.232,1,42.35
1620807848.336,0,44.0
1620807848.339,1,42.24
1620807848.442,0,43.81
1620807848.445,1,42.32
1620807848.548,0,43.89
1620807848.551,1,42.32
1620807848.657,0,43.79
1620807848.66,1,42.3
1620807848.763,0,43.9
1620807848.767,1,42.22
1620807848.87,0,44.01
1620807848.873,1,42.33
1620807848.978,0,43.9
1620807848.981,1,42.32
1620807849.084,0,43.82
1620807849.087,1,42.24
1620807849.19,0,43.91
1620807849.193,1,42.25
1620807849.298,0,43.92
1620807849.301,1,42.15
1620807849.404,0,43.89
1620807849.408,1,42.22
1620807849.511,0,43.91
1620807849.514,1,42.33
1620807849.619,0,43.89
1620807849.622,1,42.32
1620807849.725,0,43.89
1620807849.728,1,42.22
1620807849.833,0,43.89
1620807849.836,1,42.22
1620807849.94,0,43.87
1620807849.943,1,42.2
1620807850.046,0,43.89
1620807850.049,1,42.3
1620807850.152,0,43.98
1620807850.155,1,42.3
1620807850.258,0,43.92
1620807850.261,1,42.24
1620807850.364,0,43.91
1620807850.371,1,42.24
1620807850.473,0,43.99
1620807850.476,1,42.31
1620807850.582,0,43.92
1620807850.585,1,42.34
1620807850.687,0,43.81
1620807850.69,1,42.32
1620807850.793,0,43.81
1620807850.796,1,42.23
1620807850.899,0,44.01
1620807850.902,1,42.33
1620807851.005,0,43.89
1620807851.011,1,42.22
1620807851.114,0,43.89
1620807851.116,1,42.33
1620807851.219,0,43.78
1620807851.222,1,42.39
1620807851.325,0,43.78
1620807851.328,1,42.3
1620807851.431,0,43.96
1620807851.434,1,42.29
1620807851.537,0,43.81
1620807851.54,1,42.22
1620807851.644,0,43.91
1620807851.647,1,42.23
1620807851.75,0,43.87
1620807851.753,1,42.29
1620807851.856,0,43.81
1620807851.859,1,42.33
1620807851.962,0,44.01
1620807851.965,1,42.22
1620807852.068,0,43.79
1620807852.075,1,42.3
1620807852.178,0,43.89
1620807852.181,1,42.3
1620807852.286,0,43.81
1620807852.289,1,42.25
1620807852.392,0,44.01
1620807852.395,1,42.33
1620807852.498,0,43.79
1620807852.501,1,42.22
1620807852.603,0,43.96
1620807852.606,1,42.39
1620807852.709,0,43.91
1620807852.712,1,42.32
1620807852.815,0,43.79
1620807852.818,1,42.39
1620807852.921,0,43.78
1620807852.924,1,42.21
1620807853.028,0,43.89
1620807853.031,1,42.21
1620807853.134,0,43.88
1620807853.137,1,42.4
1620807853.241,0,43.89
1620807853.244,1,42.22
1620807853.349,0,43.91
1620807853.352,1,42.22
1620807853.455,0,43.98
1620807853.458,1,42.29
1620807853.561,0,43.8
1620807853.564,1,42.32
1620807853.669,0,43.99
1620807853.673,1,42.33
1620807853.775,0,43.98
1620807853.779,1,42.31
1620807853.882,0,43.79
1620807853.885,1,42.32
1620807853.991,0,43.88
1620807853.994,1,42.2
1620807854.096,0,43.9
1620807854.099,1,42.21
1620807854.202,0,43.91
1620807854.205,1,42.32
1620807854.312,0,43.89
1620807854.314,1,42.32
1620807854.417,0,43.91
1620807854.42,1,42.22
1620807854.523,0,43.81
1620807854.526,1,42.33
1620807854.632,0,43.89
1620807854.635,1,42.21
1620807854.738,0,43.81
1620807854.742,1,42.22
1620807854.845,0,43.98
1620807854.848,1,42.3
1620807854.953,0,43.79
1620807854.956,1,42.32
1620807855.059,0,43.9
1620807855.063,1,42.22
1620807855.166,0,43.89
1620807855.169,1,42.31
1620807855.274,0,43.81
1620807855.277,1,42.33
1620807855.38,0,43.89
1620807855.387,1,42.22
1620807855.49,0,43.89
1620807855.493,1,42.22
1620807855.596,0,43.78
1620807855.599,1,42.32
1620807855.702,0,43.99
1620807855.708,1,42.22
1620807855.81,0,43.88
1620807855.813,1,42.29
1620807855.916,0,43.89
1620807855.919,1,42.32
1620807856.022,0,43.79
1620807856.025,1,42.22
1620807856.128,0,43.9
1620807856.131,1,42.24
1620807856.236,0,43.87
1620807856.239,1,42.22
1620807856.342,0,43.91
1620807856.345,1,42.23
1620807856.448,0,43.91
1620807856.453,1,42.22
1620807856.557,0,43.81
1620807856.56,1,42.32
1620807856.663,0,43.72
1620807856.666,1,42.13
1620807856.769,0,43.89
1620807856.772,1,42.32
1620807856.874,0,43.9
1620807856.878,1,42.32
1620807856.981,0,43.88
1620807856.984,1,42.22
1620807857.087,0,43.88
1620807857.09,1,42.3
1620807857.193,0,43.99
1620807857.196,1,42.31
1620807857.299,0,43.88
1620807857.307,1,42.3
1620807857.41,0,43.89
1620807857.413,1,42.21
1620807857.516,0,43.79
1620807857.519,1,42.32
1620807857.622,0,43.91
1620807857.624,1,42.22
1620807857.727,0,43.89
1620807857.732,1,42.22
1620807857.835,0,43.88
1620807857.838,1,42.21
1620807857.941,0,44.08
1620807857.944,1,42.22
1620807858.047,0,43.79
1620807858.05,1,42.32
1620807858.153,0,43.81
1620807858.158,1,42.23
1620807858.262,0,43.81
1620807858.265,1,42.24
1620807858.368,0,43.98
1620807858.37,1,42.32
1620807858.473,0,44.07
1620807858.476,1,42.21
1620807858.579,0,43.79
1620807858.584,1,42.22
1620807858.687,0,43.78
1620807858.69,1,42.3
1620807858.793,0,43.79
1620807858.796,1,42.22
1620807858.898,0,43.81
1620807858.901,1,42.22
1620807859.004,0,43.91
1620807859.007,1,42.32
1620807859.11,0,43.89
1620807859.113,1,42.22
1620807859.216,0,43.81
1620807859.219,1,42.22
1620807859.324,0,43.99
1620807859.327,1,42.22
1620807859.43,0,43.89
1620807859.433,1,42.22
1620807859.536,0,43.78
1620807859.544,1,42.3
1620807859.647,0,43.79
1620807859.65,1,42.3
1620807859.754,0,43.81
1620807859.757,1,42.24
1620807859.86,0,43.81
1620807859.863,1,42.22
1620807859.966,0,43.89
1620807859.97,1,42.22
1620807860.073,0,43.88
1620807860.076,1,42.2
1620807860.179,0,43.91
1620807860.182,1,42.22
1620807860.287,0,43.81
1620807860.29,1,42.33
1620807860.393,0,43.81
1620807860.397,1,42.23
1620807860.5,0,43.81
1620807860.503,1,42.23
1620807860.608,0,43.81
1620807860.611,1,42.32
1620807860.714,0,43.91
1620807860.717,1,42.23
1620807860.82,0,43.8
1620807860.824,1,42.22
1620807860.929,0,43.91
1620807860.932,1,42.23
1620807861.034,0,43.9
1620807861.037,1,42.32
1620807861.14,0,43.81
1620807861.143,1,42.13
1620807861.246,0,44.01
1620807861.252,1,42.22
1620807861.355,0,43.88
1620807861.358,1,42.2
1620807861.461,0,43.99
1620807861.464,1,42.32
1620807861.567,0,43.88
1620807861.57,1,42.19
1620807861.672,0,43.87
1620807861.676,1,42.3
1620807861.779,0,43.88
1620807861.786,1,42.29
1620807861.891,0,43.98
1620807861.894,1,42.19
1620807861.997,0,43.79
1620807862.0,1,42.21
1620807862.102,0,43.99
1620807862.105,1,42.32
1620807862.208,0,43.88
1620807862.212,1,42.31
1620807862.315,0,43.79
1620807862.318,1,42.22
1620807862.421,0,43.81
1620807862.424,1,42.23
1620807862.527,0,43.91
1620807862.53,1,42.22
1620807862.633,0,43.99
1620807862.639,1,42.32
1620807862.742,0,43.8
1620807862.745,1,42.22
1620807862.848,0,43.78
1620807862.851,1,42.22
1620807862.954,0,43.99
1620807862.957,1,42.22
1620807863.061,0,43.88
1620807863.066,1,42.32
1620807863.169,0,43.88
1620807863.172,1,42.29
1620807863.275,0,43.72
1620807863.278,1,42.23
1620807863.381,0,43.89
1620807863.384,1,42.22
1620807863.487,0,43.91
1620807863.489,1,42.32
1620807863.595,0,43.91
1620807863.598,1,42.32
1620807863.701,0,43.7
1620807863.704,1,42.32
1620807863.807,0,43.79
1620807863.81,1,42.21
1620807863.913,0,43.9
1620807863.916,1,42.32
1620807864.019,0,43.99
1620807864.028,1,42.32
1620807864.131,0,43.81
1620807864.134,1,42.22
1620807864.237,0,43.81
1620807864.24,1,42.33
1620807864.343,0,43.81
1620807864.346,1,42.15
1620807864.449,0,43.99
1620807864.454,1,42.24
1620807864.558,0,43.89
1620807864.561,1,42.22
1620807864.664,0,43.99
1620807864.667,1,42.32
1620807864.77,0,43.91
1620807864.773,1,42.22
1620807864.879,0,43.79
1620807864.882,1,42.21
1620807864.985,0,43.72
1620807864.988,1,42.33
1620807865.091,0,43.91
1620807865.093,1,42.32
1620807865.199,0,43.91
1620807865.202,1,42.33
1620807865.305,0,43.91
1620807865.308,1,42.33
1620807865.411,0,43.7
1620807865.414,1,42.12
1620807865.517,0,43.81
1620807865.521,1,42.33
1620807865.624,0,43.98
1620807865.627,1,42.2
1620807865.73,0,43.81
1620807865.733,1,42.22
1620807865.836,0,43.91
1620807865.843,1,42.32
1620807865.946,0,43.78
1620807865.949,1,42.21
1620807866.052,0,43.9
1620807866.055,1,42.22
1620807866.158,0,43.88
1620807866.164,1,42.32
1620807866.266,0,43.78
1620807866.269,1,42.21
1620807866.372,0,43.9
1620807866.375,1,42.32
1620807866.478,0,43.88
1620807866.481,1,42.3
1620807866.584,0,43.79
1620807866.587,1,42.22
1620807866.69,0,43.88
1620807866.692,1,42.3
1620807866.795,0,43.89
1620807866.798,1,42.32
1620807866.904,0,43.79
1620807866.906,1,42.22
1620807867.009,0,43.9
1620807867.012,1,42.23
