timestamp,gpu_index,power_draw_W
1620852629.665,1,44.46
1620852629.768,1,44.49
1620852629.871,1,44.59
1620852629.973,1,44.47
1620852630.076,1,44.53
1620852630.179,1,44.45
1620852630.284,1,44.62
1620852630.387,1,44.74
1620852630.49,1,44.63
1620852630.593,1,44.52
1620852630.696,1,44.47
1620852630.799,1,44.57
1620852630.905,1,44.45
1620852631.008,1,44.61
1620852631.113,1,44.37
1620852631.216,1,44.51
1620852631.319,1,44.63
1620852631.422,1,44.64
1620852631.527,1,44.58
1620852631.63,1,44.46
1620852631.733,1,44.3
1620852631.836,1,44.59
1620852631.939,1,44.56
1620852632.042,1,44.49
1620852632.145,1,44.58
1620852632.249,1,44.58
1620852632.352,1,44.43
1620852632.455,1,44.43
1620852632.558,1,44.42
1620852632.661,1,44.5
1620852632.764,1,44.32
1620852632.871,1,44.45
1620852632.973,1,44.23
1620852633.077,1,44.36
1620852633.18,1,44.44
1620852633.283,1,44.56
1620852633.386,1,44.45
1620852633.489,1,44.49
1620852633.593,1,44.51
1620852633.696,1,44.52
1620852633.799,1,44.56
1620852633.902,1,44.53
1620852634.005,1,44.54
1620852634.108,1,44.36
1620852634.214,1,44.52
1620852634.317,1,44.39
1620852634.422,1,44.51
1620852634.525,1,44.52
1620852634.628,1,44.35
1620852634.731,1,44.56
1620852634.836,1,44.54
1620852634.939,1,44.26
1620852635.042,1,44.46
1620852635.145,1,44.28
1620852635.248,1,44.5
1620852635.351,1,44.46
1620852635.457,1,44.45
1620852635.56,1,44.5
1620852635.663,1,44.39
1620852635.767,1,44.48
1620852635.87,1,44.26
1620852635.973,1,44.46
1620852636.079,1,44.5
1620852636.182,1,44.54
1620852636.285,1,44.39
1620852636.388,1,44.51
1620852636.491,1,44.53
1620852636.594,1,44.38
1620852636.697,1,44.4
1620852636.801,1,44.5
1620852636.904,1,44.25
1620852637.007,1,44.29
1620852637.11,1,44.41
1620852637.213,1,44.29
1620852637.316,1,44.55
1620852637.419,1,44.34
1620852637.524,1,44.31
1620852637.628,1,44.29
1620852637.731,1,44.29
1620852637.834,1,44.34
1620852637.937,1,44.41
1620852638.04,1,44.3
1620852638.145,1,44.38
1620852638.248,1,44.37
1620852638.351,1,44.43
1620852638.454,1,44.49
1620852638.557,1,44.42
1620852638.66,1,44.52
1620852638.766,1,44.44
1620852638.869,1,44.26
1620852638.972,1,44.38
1620852639.075,1,44.49
1620852639.178,1,44.37
1620852639.282,1,44.26
1620852639.388,1,44.27
1620852639.491,1,44.24
1620852639.594,1,44.42
1620852639.697,1,44.29
1620852639.8,1,44.3
1620852639.903,1,44.48
1620852640.009,1,44.32
1620852640.112,1,44.38
1620852640.215,1,44.08
1620852640.318,1,44.44
1620852640.421,1,44.29
1620852640.524,1,44.38
1620852640.629,1,44.39
1620852640.734,1,44.44
1620852640.837,1,44.36
1620852640.94,1,44.36
1620852641.043,1,44.36
1620852641.146,1,44.49
1620852641.251,1,44.29
1620852641.354,1,44.42
1620852641.458,1,44.24
1620852641.56,1,44.25
1620852641.663,1,44.42
1620852641.767,1,44.32
1620852641.869,1,44.31
1620852641.973,1,44.4
1620852642.076,1,44.28
1620852642.179,1,44.34
1620852642.282,1,44.4
1620852642.385,1,44.42
1620852642.489,1,44.48
1620852642.595,1,44.22
1620852642.697,1,44.35
1620852642.8,1,44.29
1620852642.903,1,44.31
1620852643.006,1,44.29
1620852643.11,1,44.49
1620852643.216,1,44.14
1620852643.319,1,44.36
1620852643.422,1,44.27
1620852643.525,1,44.25
1620852643.628,1,44.37
1620852643.731,1,44.33
1620852643.837,1,44.27
1620852643.941,1,44.29
1620852644.044,1,44.2
1620852644.147,1,44.34
1620852644.25,1,44.22
1620852644.353,1,44.18
1620852644.459,1,44.3
1620852644.562,1,44.15
1620852644.665,1,44.38
1620852644.768,1,44.17
1620852644.871,1,44.44
1620852644.974,1,44.2
1620852645.08,1,44.42
1620852645.183,1,44.27
1620852645.286,1,44.28
1620852645.389,1,44.18
1620852645.492,1,44.26
1620852645.595,1,44.45
1620852645.702,1,44.32
1620852645.805,1,44.17
1620852645.908,1,44.05
1620852646.011,1,44.21
1620852646.114,1,44.27
1620852646.217,1,44.17
1620852646.32,1,44.35
1620852646.424,1,44.08
1620852646.527,1,44.16
1620852646.629,1,44.22
1620852646.732,1,44.17
1620852646.835,1,44.34
1620852646.939,1,44.07
1620852647.042,1,44.28
1620852647.147,1,44.25
1620852647.25,1,44.18
1620852647.353,1,44.26
1620852647.456,1,44.19
1620852647.559,1,44.21
1620852647.662,1,44.15
1620852647.767,1,44.17
1620852647.87,1,44.24
1620852647.973,1,44.28
1620852648.076,1,44.19
1620852648.179,1,44.31
1620852648.282,1,44.26
1620852648.385,1,44.34
1620852648.489,1,44.26
1620852648.592,1,44.24
1620852648.695,1,44.25
1620852648.798,1,44.22
1620852648.901,1,44.26
1620852649.004,1,44.34
1620852649.11,1,44.36
1620852649.213,1,44.28
1620852649.317,1,44.19
1620852649.42,1,44.38
1620852649.523,1,44.14
1620852649.626,1,44.3
1620852649.732,1,44.11
1620852649.835,1,44.27
1620852649.938,1,44.19
1620852650.041,1,44.22
1620852650.144,1,44.11
1620852650.247,1,44.22
1620852650.355,1,44.27
1620852650.458,1,44.3
1620852650.561,1,44.34
1620852650.664,1,44.14
1620852650.767,1,44.17
1620852650.87,1,44.2
1620852650.975,1,44.29
1620852651.078,1,44.04
1620852651.181,1,44.24
1620852651.284,1,44.16
1620852651.387,1,44.08
1620852651.49,1,43.97
1620852651.596,1,44.19
1620852651.699,1,44.13
1620852651.802,1,44.28
1620852651.905,1,44.2
1620852652.008,1,44.24
1620852652.111,1,44.25
1620852652.217,1,44.23
1620852652.32,1,44.07
1620852652.423,1,44.09
1620852652.526,1,44.11
1620852652.629,1,44.25
1620852652.732,1,44.07
1620852652.838,1,44.26
1620852652.942,1,44.08
1620852653.045,1,44.28
1620852653.148,1,44.22
1620852653.251,1,44.11
1620852653.354,1,44.19
1620852653.462,1,44.21
1620852653.565,1,44.21
1620852653.668,1,44.25
1620852653.771,1,44.17
1620852653.874,1,44.19
1620852653.977,1,44.15
1620852654.083,1,44.15
1620852654.186,1,44.09
1620852654.29,1,44.17
1620852654.393,1,44.02
1620852654.495,1,44.13
1620852654.599,1,44.12
1620852654.702,1,44.23
1620852654.807,1,44.29
1620852654.91,1,44.11
1620852655.014,1,44.26
1620852655.116,1,44.22
1620852655.219,1,44.17
1620852655.322,1,44.14
1620852655.426,1,44.07
1620852655.529,1,44.1
1620852655.633,1,44.16
1620852655.736,1,44.0
1620852655.839,1,44.16
1620852655.942,1,44.19
1620852656.045,1,44.16
1620852656.148,1,44.22
1620852656.251,1,44.03
1620852656.354,1,44.19
1620852656.457,1,44.26
1620852656.56,1,44.17
1620852656.666,1,44.19
1620852656.769,1,44.16
1620852656.872,1,44.13
1620852656.975,1,44.16
1620852657.079,1,44.0
1620852657.182,1,44.19
1620852657.285,1,44.03
1620852657.388,1,44.19
1620852657.491,1,44.08
1620852657.594,1,44.08
1620852657.698,1,44.08
1620852657.806,1,44.22
1620852657.909,1,44.17
1620852658.012,1,43.95
1620852658.115,1,44.13
1620852658.218,1,44.0
1620852658.321,1,44.08
1620852658.424,1,44.01
1620852658.527,1,44.15
1620852658.629,1,44.1
1620852658.733,1,44.18
1620852658.836,1,44.06
1620852658.939,1,44.14
1620852659.044,1,44.14
1620852659.147,1,44.11
1620852659.25,1,44.13
1620852659.353,1,44.17
1620852659.457,1,44.19
1620852659.56,1,44.19
1620852659.663,1,44.05
1620852659.766,1,44.15
1620852659.869,1,43.97
1620852659.972,1,43.98
1620852660.075,1,44.13
1620852660.178,1,44.15
1620852660.281,1,44.14
1620852660.386,1,44.14
1620852660.489,1,44.09
1620852660.592,1,44.16
1620852660.695,1,43.99
1620852660.798,1,44.01
1620852660.902,1,44.12
1620852661.005,1,44.11
1620852661.108,1,44.24
1620852661.211,1,44.15
1620852661.314,1,44.05
1620852661.417,1,44.09
1620852661.52,1,44.07
1620852661.623,1,44.15
1620852661.729,1,44.09
1620852661.832,1,43.99
1620852661.935,1,44.16
1620852662.038,1,44.05
1620852662.141,1,43.88
1620852662.244,1,43.97
1620852662.348,1,43.98
1620852662.451,1,43.94
1620852662.554,1,44.04
1620852662.656,1,43.97
1620852662.759,1,43.95
1620852662.863,1,43.91
1620852662.966,1,43.97
1620852663.069,1,44.09
1620852663.172,1,43.98
1620852663.277,1,44.12
1620852663.38,1,43.99
1620852663.483,1,44.09
1620852663.586,1,44.09
1620852663.69,1,44.01
1620852663.793,1,43.99
1620852663.896,1,43.93
1620852663.999,1,43.92
1620852664.102,1,44.12
1620852664.205,1,44.02
1620852664.31,1,44.0
1620852664.414,1,44.1
1620852664.517,1,44.11
1620852664.62,1,44.14
1620852664.723,1,43.98
1620852664.826,1,43.97
1620852664.929,1,43.97
1620852665.035,1,44.1
1620852665.138,1,44.02
1620852665.241,1,44.01
1620852665.344,1,44.05
1620852665.447,1,44.12
1620852665.55,1,44.17
1620852665.656,1,44.02
1620852665.759,1,43.88
1620852665.862,1,43.94
1620852665.965,1,44.01
1620852666.068,1,44.07
1620852666.172,1,43.97
1620852666.275,1,43.95
1620852666.379,1,43.85
1620852666.482,1,44.02
1620852666.585,1,43.91
1620852666.688,1,43.97
1620852666.791,1,44.08
1620852666.894,1,43.99
1620852667.0,1,44.08
1620852667.104,1,43.98
1620852667.207,1,44.05
1620852667.31,1,44.01
1620852667.413,1,44.02
1620852667.518,1,43.97
1620852667.622,1,44.09
1620852667.725,1,44.05
1620852667.828,1,43.99
1620852667.931,1,44.06
1620852668.034,1,43.96
1620852668.138,1,44.17
1620852668.244,1,44.13
1620852668.346,1,44.04
1620852668.449,1,43.71
1620852668.553,1,44.1
1620852668.656,1,43.85
1620852668.759,1,44.02
1620852668.862,1,43.97
1620852668.966,1,44.05
1620852669.069,1,43.97
1620852669.172,1,43.85
1620852669.275,1,44.06
1620852669.378,1,43.97
1620852669.481,1,43.9
1620852669.584,1,43.9
1620852669.688,1,43.98
1620852669.791,1,43.81
1620852669.894,1,44.01
1620852669.997,1,44.08
1620852670.1,1,43.94
1620852670.203,1,43.97
1620852670.306,1,44.05
1620852670.41,1,43.99
1620852670.513,1,43.96
1620852670.616,1,43.88
1620852670.719,1,43.89
1620852670.822,1,43.94
1620852670.928,1,43.96
1620852671.032,1,44.06
1620852671.135,1,43.97
1620852671.238,1,44.07
1620852671.341,1,43.92
1620852671.444,1,43.9
1620852671.547,1,44.03
1620852671.653,1,43.99
1620852671.756,1,43.92
1620852671.859,1,43.98
1620852671.962,1,43.71
1620852672.066,1,44.03
1620852672.168,1,43.97
1620852672.271,1,43.81
1620852672.375,1,43.88
1620852672.478,1,44.03
1620852672.581,1,44.02
1620852672.684,1,43.97
1620852672.788,1,44.02
1620852672.891,1,44.01
1620852672.996,1,43.9
1620852673.099,1,43.83
1620852673.202,1,43.96
1620852673.305,1,43.92
1620852673.408,1,44.06
1620852673.511,1,43.87
1620852673.614,1,43.94
1620852673.719,1,43.94
1620852673.821,1,43.87
1620852673.925,1,43.97
1620852674.028,1,43.77
1620852674.131,1,43.85
1620852674.235,1,43.82
1620852674.34,1,44.02
1620852674.443,1,43.91
1620852674.546,1,44.02
1620852674.649,1,43.83
1620852674.752,1,43.97
1620852674.855,1,44.0
1620852674.958,1,43.9
1620852675.062,1,43.89
1620852675.165,1,43.83
1620852675.268,1,43.94
1620852675.371,1,43.91
1620852675.474,1,44.01
1620852675.577,1,44.01
1620852675.68,1,43.5
1620852675.785,1,44.04
1620852675.888,1,43.92
1620852675.991,1,44.0
1620852676.094,1,44.11
1620852676.197,1,44.12
1620852676.299,1,44.02
1620852676.402,1,43.93
1620852676.507,1,44.1
1620852676.61,1,43.99
1620852676.713,1,44.12
1620852676.816,1,43.93
1620852676.919,1,44.03
1620852677.022,1,44.05
1620852677.128,1,44.05
1620852677.231,1,44.08
1620852677.334,1,44.0
1620852677.437,1,43.83
1620852677.542,1,44.09
1620852677.645,1,44.09
1620852677.75,1,43.95
1620852677.853,1,44.07
1620852677.956,1,43.97
1620852678.059,1,43.97
1620852678.162,1,43.95
1620852678.265,1,43.9
1620852678.368,1,44.03
1620852678.472,1,43.78
1620852678.575,1,43.89
1620852678.678,1,44.04
1620852678.781,1,44.11
1620852678.884,1,43.99
1620852678.987,1,44.03
1620852679.093,1,44.11
1620852679.196,1,43.92
1620852679.299,1,44.03
1620852679.403,1,44.02
1620852679.506,1,44.05
1620852679.609,1,43.83
1620852679.712,1,43.99
1620852679.816,1,43.83
1620852679.919,1,44.03
1620852680.022,1,43.98
1620852680.125,1,44.0
1620852680.228,1,44.01
1620852680.331,1,43.83
1620852680.434,1,43.91
1620852680.539,1,43.96
1620852680.642,1,43.94
1620852680.745,1,44.01
1620852680.848,1,44.01
1620852680.952,1,43.98
1620852681.055,1,44.05
1620852681.16,1,43.81
1620852681.263,1,44.08
1620852681.366,1,44.03
1620852681.469,1,44.01
1620852681.573,1,44.05
1620852681.676,1,44.02
1620852681.782,1,43.99
1620852681.885,1,44.05
1620852681.988,1,43.85
1620852682.091,1,44.06
1620852682.194,1,44.02
1620852682.297,1,44.06
1620852682.403,1,44.01
1620852682.506,1,43.97
1620852682.609,1,43.99
1620852682.712,1,43.81
1620852682.815,1,43.97
1620852682.918,1,43.86
1620852683.024,1,43.99
1620852683.127,1,44.0
1620852683.23,1,44.07
1620852683.333,1,43.98
1620852683.436,1,44.06
1620852683.539,1,44.09
1620852683.645,1,43.9
1620852683.748,1,43.99
1620852683.851,1,44.12
1620852683.955,1,43.94
1620852684.058,1,44.08
1620852684.161,1,44.08
1620852684.267,1,44.0
1620852684.37,1,43.82
1620852684.473,1,44.02
1620852684.576,1,43.8
1620852684.679,1,44.02
1620852684.782,1,43.99
1620852684.885,1,43.92
1620852684.989,1,43.9
1620852685.092,1,43.88
1620852685.195,1,43.94
1620852685.298,1,44.0
1620852685.401,1,43.89
1620852685.504,1,44.07
1620852685.61,1,44.12
1620852685.714,1,44.01
1620852685.816,1,43.9
1620852685.919,1,43.72
1620852686.022,1,44.03
1620852686.125,1,43.99
1620852686.232,1,43.97
1620852686.335,1,43.73
1620852686.438,1,44.09
1620852686.541,1,43.94
1620852686.644,1,43.99
1620852686.747,1,43.98
1620852686.853,1,44.04
1620852686.956,1,43.92
1620852687.059,1,44.1
1620852687.164,1,43.86
1620852687.267,1,43.82
1620852687.37,1,43.88
1620852687.475,1,43.97
1620852687.578,1,43.91
1620852687.681,1,43.98
1620852687.784,1,43.88
1620852687.887,1,43.88
1620852687.99,1,43.8
1620852688.096,1,43.78
1620852688.199,1,44.0
1620852688.302,1,43.95
1620852688.405,1,43.95
1620852688.508,1,43.9
1620852688.611,1,43.93
1620852688.718,1,44.03
1620852688.821,1,44.06
1620852688.924,1,44.0
1620852689.027,1,44.05
1620852689.13,1,43.86
1620852689.233,1,43.99
1620852689.336,1,43.84
1620852689.44,1,43.88
1620852689.543,1,43.98
1620852689.646,1,43.8
1620852689.749,1,43.9
1620852689.852,1,43.88
1620852689.955,1,43.86
1620852690.058,1,44.03
1620852690.162,1,44.12
1620852690.265,1,43.8
1620852690.368,1,44.08
1620852690.472,1,43.88
1620852690.575,1,44.03
1620852690.678,1,43.85
1620852690.783,1,43.94
1620852690.886,1,43.97
1620852690.989,1,43.97
1620852691.093,1,43.81
1620852691.196,1,44.02
1620852691.299,1,43.99
1620852691.405,1,43.9
1620852691.508,1,43.88
1620852691.611,1,43.78
1620852691.714,1,44.01
1620852691.817,1,43.98
1620852691.92,1,44.07
1620852692.026,1,43.88
1620852692.129,1,43.82
1620852692.232,1,43.78
1620852692.335,1,43.88
1620852692.438,1,43.84
1620852692.541,1,43.85
1620852692.647,1,43.89
1620852692.75,1,43.99
1620852692.853,1,43.87
1620852692.956,1,43.89
1620852693.059,1,43.83
1620852693.162,1,43.96
1620852693.268,1,43.97
1620852693.371,1,43.84
1620852693.475,1,43.79
1620852693.578,1,43.97
1620852693.681,1,43.94
1620852693.784,1,43.94
1620852693.89,1,43.89
1620852693.993,1,43.94
1620852694.096,1,43.84
1620852694.199,1,44.06
1620852694.302,1,43.95
1620852694.405,1,43.84
1620852694.508,1,43.98
1620852694.612,1,43.75
1620852694.715,1,43.94
1620852694.818,1,43.66
1620852694.921,1,44.01
1620852695.024,1,43.89
1620852695.127,1,43.91
1620852695.233,1,43.78
1620852695.336,1,43.97
1620852695.439,1,43.83
1620852695.542,1,43.92
1620852695.645,1,43.94
1620852695.748,1,43.82
1620852695.854,1,43.85
1620852695.957,1,43.86
1620852696.06,1,43.85
1620852696.164,1,43.98
1620852696.267,1,43.81
1620852696.37,1,43.87
1620852696.476,1,43.97
1620852696.579,1,43.92
1620852696.683,1,43.8
1620852696.786,1,43.86
1620852696.889,1,43.84
1620852696.992,1,43.91
1620852697.097,1,43.85
1620852697.2,1,43.8
1620852697.303,1,43.97
1620852697.406,1,43.89
1620852697.51,1,43.82
1620852697.613,1,43.92
1620852697.719,1,43.93
1620852697.822,1,43.74
1620852697.925,1,43.96
1620852698.028,1,43.9
1620852698.131,1,43.93
1620852698.234,1,43.91
1620852698.34,1,43.83
1620852698.443,1,43.88
1620852698.546,1,43.97
1620852698.649,1,43.92
1620852698.753,1,43.82
1620852698.856,1,43.8
1620852698.962,1,43.88
1620852699.065,1,43.8
1620852699.168,1,43.8
1620852699.271,1,43.69
1620852699.374,1,43.87
1620852699.477,1,43.81
1620852699.58,1,43.73
1620852699.684,1,43.95
1620852699.787,1,43.78
1620852699.891,1,43.83
1620852699.995,1,43.92
1620852700.098,1,43.91
1620852700.201,1,43.89
1620852700.306,1,43.76
1620852700.409,1,43.81
1620852700.512,1,43.97
1620852700.615,1,43.85
1620852700.718,1,43.91
1620852700.821,1,43.71
1620852700.927,1,43.88
1620852701.03,1,43.86
1620852701.133,1,43.93
1620852701.237,1,43.97
1620852701.34,1,43.7
1620852701.443,1,43.73
1620852701.548,1,43.88
1620852701.651,1,43.79
1620852701.754,1,43.95
1620852701.857,1,43.92
1620852701.96,1,43.89
1620852702.063,1,43.8
1620852702.169,1,43.54
1620852702.272,1,43.9
1620852702.375,1,43.67
1620852702.478,1,43.86
1620852702.581,1,43.95
1620852702.684,1,43.97
1620852702.79,1,43.75
1620852702.894,1,43.94
1620852702.997,1,43.89
1620852703.1,1,43.83
1620852703.203,1,43.81
1620852703.306,1,43.92
1620852703.412,1,43.83
1620852703.515,1,43.8
1620852703.618,1,43.76
1620852703.721,1,43.88
1620852703.824,1,43.88
1620852703.927,1,43.78
1620852704.03,1,43.94
1620852704.134,1,43.88
1620852704.237,1,43.83
1620852704.34,1,43.84
1620852704.443,1,43.98
1620852704.546,1,43.97
1620852704.649,1,43.91
1620852704.755,1,43.85
1620852704.858,1,43.85
1620852704.961,1,43.91
1620852705.064,1,43.77
1620852705.167,1,43.63
1620852705.27,1,43.99
1620852705.376,1,44.03
1620852705.48,1,43.84
1620852705.583,1,43.87
1620852705.686,1,43.94
1620852705.789,1,43.64
1620852705.892,1,43.93
1620852705.998,1,43.67
1620852706.102,1,43.66
1620852706.205,1,43.58
1620852706.308,1,43.97
1620852706.411,1,43.72
