timestamp,gpu_index,power_draw_W
1626511847.651,1,36.46
1626511847.754,1,36.29
1626511847.861,1,36.48
1626511847.964,1,36.51
1626511848.07,1,36.46
1626511848.173,1,36.46
1626511848.276,1,36.48
1626511848.379,1,36.41
1626511848.483,1,36.42
1626511848.586,1,36.45
1626511848.689,1,36.57
1626511848.792,1,36.3
1626511848.895,1,36.39
1626511848.998,1,36.47
1626511849.1,1,36.47
1626511849.205,1,36.39
1626511849.308,1,36.43
1626511849.411,1,36.37
1626511849.513,1,36.46
1626511849.616,1,36.4
1626511849.719,1,36.34
1626511849.822,1,36.53
1626511849.926,1,36.36
1626511850.029,1,36.48
1626511850.132,1,36.3
1626511850.235,1,36.57
1626511850.338,1,36.38
1626511850.441,1,36.48
1626511850.544,1,36.6
1626511850.648,1,36.34
1626511850.751,1,36.38
1626511850.854,1,36.46
1626511850.957,1,36.52
1626511851.06,1,36.42
1626511851.163,1,36.34
1626511851.266,1,36.41
1626511851.37,1,36.36
1626511851.472,1,36.53
1626511851.577,1,36.43
1626511851.68,1,36.4
1626511851.783,1,36.3
1626511851.886,1,36.4
1626511851.991,1,36.43
1626511852.094,1,36.37
1626511852.197,1,36.39
1626511852.3,1,36.47
1626511852.403,1,36.36
1626511852.506,1,36.46
1626511852.609,1,36.5
1626511852.713,1,36.65
1626511852.816,1,36.38
1626511852.919,1,36.45
1626511853.022,1,36.55
1626511853.125,1,36.29
1626511853.228,1,36.54
1626511853.334,1,36.48
1626511853.437,1,36.31
1626511853.54,1,36.43
1626511853.643,1,36.31
1626511853.746,1,36.54
1626511853.849,1,36.31
1626511853.953,1,36.39
1626511854.056,1,36.54
1626511854.159,1,36.36
1626511854.262,1,36.54
1626511854.365,1,36.39
1626511854.468,1,36.62
1626511854.571,1,36.47
1626511854.674,1,36.72
1626511854.778,1,36.49
1626511854.882,1,36.46
1626511854.985,1,36.34
1626511855.088,1,36.46
1626511855.191,1,36.46
1626511855.294,1,36.49
1626511855.4,1,36.54
1626511855.503,1,36.55
1626511855.606,1,36.56
1626511855.709,1,36.32
1626511855.812,1,36.99
1626511855.915,1,36.51
1626511856.018,1,147.83
1626511856.122,1,170.79
1626511856.225,1,163.31
1626511856.328,1,133.24
1626511856.431,1,167.16
1626511856.534,1,144.56
1626511856.638,1,162.29
1626511856.741,1,172.98
1626511856.844,1,177.94
1626511856.947,1,195.14
1626511857.053,1,147.68
1626511857.156,1,42.36
1626511857.259,1,41.92
1626511857.364,1,202.1
1626511857.467,1,127.79
1626511857.57,1,202.65
1626511857.675,1,156.86
1626511857.778,1,197.0
1626511857.881,1,192.57
1626511857.984,1,187.23
1626511858.087,1,211.55
1626511858.19,1,185.78
1626511858.293,1,200.29
1626511858.397,1,184.57
1626511858.502,1,201.72
1626511858.605,1,186.31
1626511858.708,1,190.74
1626511858.811,1,187.74
1626511858.915,1,196.55
1626511859.019,1,182.25
1626511859.122,1,199.59
1626511859.225,1,152.82
1626511859.328,1,201.37
1626511859.431,1,87.88
1626511859.534,1,206.57
1626511859.64,1,92.32
1626511859.743,1,202.82
1626511859.846,1,100.7
1626511859.949,1,204.59
1626511860.052,1,135.97
1626511860.155,1,120.85
1626511860.262,1,183.47
1626511860.365,1,71.06
1626511860.468,1,89.07
1626511860.571,1,138.29
1626511860.674,1,181.37
1626511860.777,1,155.01
1626511860.882,1,53.31
1626511860.985,1,107.48
1626511861.088,1,212.24
1626511861.191,1,166.74
1626511861.294,1,71.55
1626511861.397,1,119.38
1626511861.503,1,176.35
1626511861.608,1,141.54
1626511861.711,1,77.33
1626511861.814,1,129.8
1626511861.917,1,139.66
1626511862.02,1,59.29
1626511862.125,1,111.22
1626511862.228,1,59.06
1626511862.331,1,142.61
1626511862.434,1,71.79
1626511862.537,1,73.21
1626511862.64,1,76.16
1626511862.743,1,100.26
1626511862.847,1,204.4
1626511862.95,1,95.54
1626511863.053,1,120.3
1626511863.156,1,130.05
1626511863.26,1,166.51
1626511863.363,1,60.9
1626511863.469,1,130.38
1626511863.572,1,115.69
1626511863.675,1,181.3
1626511863.778,1,56.69
1626511863.881,1,103.16
1626511863.984,1,103.56
1626511864.09,1,152.36
1626511864.193,1,66.66
1626511864.296,1,123.65
1626511864.399,1,82.43
1626511864.502,1,97.59
1626511864.605,1,176.4
1626511864.712,1,51.97
1626511864.815,1,104.15
1626511864.918,1,93.93
1626511865.021,1,195.25
1626511865.125,1,183.61
1626511865.228,1,203.93
1626511865.333,1,182.65
1626511865.436,1,207.25
1626511865.539,1,185.05
1626511865.642,1,196.24
1626511865.745,1,185.38
1626511865.848,1,196.09
1626511865.951,1,183.07
1626511866.054,1,199.19
1626511866.157,1,185.59
1626511866.26,1,195.63
1626511866.364,1,178.34
1626511866.467,1,202.88
1626511866.57,1,174.51
1626511866.674,1,199.58
1626511866.777,1,169.76
1626511866.88,1,205.84
1626511866.983,1,163.64
1626511867.086,1,204.37
1626511867.189,1,156.63
1626511867.292,1,206.69
1626511867.396,1,145.87
1626511867.499,1,211.04
1626511867.602,1,124.03
1626511867.705,1,197.06
1626511867.808,1,97.55
1626511867.911,1,204.79
1626511868.014,1,101.22
1626511868.118,1,204.07
1626511868.221,1,105.61
1626511868.323,1,205.24
1626511868.426,1,96.13
1626511868.529,1,203.88
1626511868.632,1,112.37
1626511868.735,1,202.87
1626511868.842,1,92.99
1626511868.945,1,205.66
1626511869.048,1,123.39
1626511869.151,1,202.82
1626511869.254,1,143.32
1626511869.357,1,201.45
1626511869.462,1,175.02
1626511869.565,1,194.91
1626511869.668,1,206.55
1626511869.771,1,190.18
1626511869.874,1,209.04
1626511869.977,1,186.68
1626511870.083,1,205.19
1626511870.186,1,183.93
1626511870.289,1,205.11
1626511870.392,1,186.76
1626511870.495,1,194.28
1626511870.598,1,188.74
1626511870.704,1,191.93
1626511870.807,1,190.12
1626511870.91,1,197.99
1626511871.014,1,189.53
1626511871.117,1,206.08
1626511871.22,1,186.67
1626511871.323,1,210.27
1626511871.427,1,187.34
1626511871.53,1,191.53
1626511871.633,1,185.32
1626511871.737,1,194.24
1626511871.84,1,185.88
1626511871.942,1,203.0
1626511872.045,1,185.65
1626511872.154,1,201.54
1626511872.257,1,181.83
1626511872.36,1,203.18
1626511872.463,1,156.9
1626511872.566,1,197.29
1626511872.669,1,89.43
1626511872.772,1,194.47
1626511872.878,1,116.9
1626511872.981,1,151.88
1626511873.084,1,203.8
1626511873.187,1,190.19
1626511873.29,1,193.86
1626511873.393,1,184.35
1626511873.496,1,204.86
1626511873.599,1,168.85
1626511873.702,1,208.51
1626511873.805,1,161.8
1626511873.908,1,207.01
1626511874.014,1,159.95
1626511874.117,1,208.84
1626511874.22,1,127.64
1626511874.323,1,204.88
1626511874.426,1,97.18
1626511874.529,1,210.82
1626511874.632,1,110.25
1626511874.735,1,205.84
1626511874.838,1,110.6
1626511874.941,1,211.76
1626511875.044,1,110.53
1626511875.149,1,204.9
1626511875.252,1,94.61
1626511875.355,1,205.06
1626511875.458,1,105.55
1626511875.561,1,207.93
1626511875.665,1,117.96
1626511875.768,1,205.18
1626511875.871,1,135.67
1626511875.974,1,204.3
1626511876.077,1,176.6
1626511876.18,1,203.42
1626511876.283,1,196.77
1626511876.386,1,127.93
1626511876.492,1,92.37
1626511876.595,1,88.72
1626511876.698,1,189.53
1626511876.801,1,107.76
1626511876.904,1,109.21
1626511877.007,1,133.28
1626511877.11,1,77.25
1626511877.213,1,126.01
1626511877.316,1,57.68
1626511877.419,1,122.09
1626511877.522,1,192.23
1626511877.625,1,150.31
1626511877.728,1,71.36
1626511877.831,1,153.92
1626511877.934,1,75.03
1626511878.039,1,74.45
1626511878.146,1,133.53
1626511878.25,1,202.87
1626511878.353,1,172.07
1626511878.456,1,80.48
1626511878.559,1,150.46
1626511878.662,1,202.44
1626511878.765,1,138.61
1626511878.868,1,73.56
1626511878.971,1,122.11
1626511879.074,1,190.39
1626511879.177,1,76.25
1626511879.28,1,72.57
1626511879.383,1,106.96
1626511879.486,1,189.62
1626511879.59,1,183.96
1626511879.693,1,209.04
1626511879.796,1,187.71
1626511879.899,1,200.76
1626511880.001,1,188.1
1626511880.107,1,191.91
1626511880.21,1,186.22
1626511880.313,1,201.02
1626511880.416,1,189.46
1626511880.519,1,198.36
1626511880.622,1,183.97
1626511880.725,1,201.53
1626511880.828,1,177.48
1626511880.931,1,201.91
1626511881.034,1,172.15
1626511881.137,1,208.29
1626511881.24,1,161.87
1626511881.343,1,205.43
1626511881.448,1,161.35
1626511881.551,1,210.23
1626511881.655,1,133.8
1626511881.758,1,206.4
1626511881.861,1,95.86
1626511881.964,1,200.2
1626511882.07,1,98.27
1626511882.173,1,206.44
1626511882.276,1,100.68
1626511882.381,1,204.1
1626511882.484,1,90.78
1626511882.59,1,202.81
1626511882.692,1,91.55
1626511882.797,1,204.29
1626511882.9,1,97.44
1626511883.003,1,205.4
1626511883.105,1,135.73
1626511883.208,1,207.76
1626511883.312,1,144.97
1626511883.417,1,204.82
1626511883.52,1,176.7
1626511883.623,1,141.91
1626511883.726,1,191.79
1626511883.829,1,191.2
1626511883.932,1,199.82
1626511884.035,1,192.04
1626511884.141,1,201.36
1626511884.244,1,186.49
1626511884.347,1,209.96
1626511884.45,1,186.26
1626511884.553,1,201.0
1626511884.656,1,170.62
1626511884.759,1,204.15
1626511884.863,1,165.51
1626511884.966,1,207.76
1626511885.069,1,150.04
1626511885.172,1,211.57
1626511885.275,1,120.31
1626511885.378,1,208.95
1626511885.484,1,122.22
1626511885.588,1,200.7
1626511885.691,1,95.99
1626511885.794,1,208.17
1626511885.897,1,89.47
1626511886.0,1,210.52
1626511886.106,1,95.07
1626511886.209,1,207.07
1626511886.312,1,106.37
1626511886.415,1,205.1
1626511886.518,1,147.29
1626511886.622,1,201.38
1626511886.727,1,184.5
1626511886.83,1,192.26
1626511886.933,1,218.32
1626511887.036,1,187.52
1626511887.139,1,202.71
1626511887.242,1,188.84
1626511887.345,1,199.53
1626511887.449,1,191.23
1626511887.552,1,197.54
1626511887.655,1,194.71
1626511887.758,1,201.63
1626511887.861,1,188.41
1626511887.964,1,212.72
1626511888.07,1,189.33
1626511888.173,1,188.94
1626511888.276,1,186.19
1626511888.379,1,200.26
1626511888.482,1,188.26
1626511888.585,1,200.95
1626511888.688,1,189.01
1626511888.793,1,200.13
1626511888.896,1,181.16
1626511888.999,1,205.93
1626511889.102,1,172.52
1626511889.205,1,209.38
1626511889.308,1,171.32
1626511889.414,1,210.17
1626511889.517,1,124.48
1626511889.62,1,205.93
1626511889.723,1,92.95
1626511889.826,1,195.91
1626511889.931,1,106.9
1626511890.036,1,150.5
1626511890.139,1,209.84
1626511890.242,1,190.07
1626511890.345,1,206.59
1626511890.448,1,189.94
1626511890.551,1,193.63
1626511890.654,1,192.35
1626511890.758,1,192.29
1626511890.861,1,190.16
1626511890.964,1,213.64
1626511891.067,1,188.24
1626511891.17,1,212.03
1626511891.273,1,189.18
1626511891.379,1,209.94
1626511891.482,1,189.15
1626511891.585,1,203.01
1626511891.688,1,188.2
1626511891.791,1,200.55
1626511891.894,1,188.5
1626511891.997,1,203.87
1626511892.101,1,190.09
1626511892.204,1,197.91
1626511892.307,1,180.52
1626511892.41,1,207.87
1626511892.513,1,173.53
1626511892.616,1,199.24
1626511892.722,1,172.27
1626511892.825,1,208.27
1626511892.928,1,146.46
1626511893.031,1,212.85
1626511893.135,1,126.71
1626511893.238,1,212.18
1626511893.344,1,111.04
1626511893.447,1,208.02
1626511893.55,1,102.68
1626511893.653,1,204.51
1626511893.756,1,94.26
1626511893.859,1,209.13
1626511893.962,1,96.9
1626511894.066,1,208.3
1626511894.169,1,97.36
1626511894.272,1,46.17
1626511894.375,1,45.98
1626511894.478,1,45.62
1626511894.581,1,45.54
1626511894.687,1,45.57
1626511894.79,1,45.35
1626511894.893,1,45.17
1626511894.996,1,45.13
1626511895.099,1,45.27
1626511895.202,1,45.35
1626511895.305,1,45.03
1626511895.41,1,185.96
1626511895.513,1,200.37
1626511895.616,1,179.71
1626511895.719,1,203.85
1626511895.822,1,174.18
1626511895.925,1,197.45
1626511896.031,1,173.23
1626511896.134,1,209.08
1626511896.237,1,165.05
1626511896.34,1,205.0
1626511896.444,1,151.44
1626511896.548,1,211.54
1626511896.653,1,126.53
1626511896.756,1,205.18
1626511896.859,1,97.16
1626511896.962,1,208.23
1626511897.065,1,104.15
1626511897.168,1,207.83
1626511897.271,1,92.74
1626511897.375,1,209.26
1626511897.478,1,100.24
1626511897.581,1,208.77
1626511897.684,1,105.43
1626511897.787,1,209.56
1626511897.89,1,133.57
1626511897.993,1,209.24
1626511898.097,1,158.74
1626511898.2,1,202.76
1626511898.303,1,199.55
1626511898.406,1,197.87
1626511898.509,1,211.2
1626511898.612,1,189.7
1626511898.715,1,217.1
1626511898.819,1,193.58
1626511898.922,1,215.42
1626511899.025,1,190.59
1626511899.128,1,206.13
1626511899.232,1,189.42
1626511899.335,1,208.16
1626511899.441,1,189.07
1626511899.544,1,195.05
1626511899.647,1,193.97
1626511899.75,1,201.21
1626511899.854,1,189.99
1626511899.957,1,207.82
1626511900.063,1,189.66
1626511900.166,1,214.23
1626511900.269,1,188.19
1626511900.372,1,199.1
1626511900.475,1,188.91
1626511900.578,1,192.84
1626511900.684,1,189.12
1626511900.787,1,203.52
1626511900.89,1,190.66
1626511900.993,1,197.36
1626511901.096,1,186.75
1626511901.199,1,206.35
1626511901.302,1,50.7
1626511901.406,1,46.35
1626511901.509,1,46.02
1626511901.612,1,45.96
1626511901.715,1,45.9
1626511901.818,1,200.62
1626511901.921,1,173.8
1626511902.027,1,197.43
1626511902.13,1,217.9
1626511902.233,1,188.5
1626511902.336,1,210.19
1626511902.439,1,190.42
1626511902.542,1,200.41
1626511902.645,1,194.87
1626511902.749,1,196.58
1626511902.852,1,59.78
1626511902.955,1,113.25
1626511903.06,1,97.72
1626511903.163,1,168.69
1626511903.266,1,73.38
1626511903.37,1,119.29
1626511903.473,1,101.09
1626511903.576,1,211.56
1626511903.679,1,58.68
1626511903.782,1,119.44
1626511903.885,1,164.29
1626511903.991,1,140.71
1626511904.094,1,159.85
1626511904.197,1,77.1
1626511904.3,1,116.44
1626511904.403,1,189.94
1626511904.506,1,59.22
1626511904.612,1,84.59
1626511904.715,1,80.21
1626511904.818,1,152.63
1626511904.921,1,61.29
1626511905.024,1,87.22
1626511905.127,1,111.44
1626511905.233,1,98.07
1626511905.336,1,124.01
1626511905.439,1,105.07
1626511905.542,1,198.26
1626511905.645,1,75.49
1626511905.748,1,84.04
1626511905.854,1,172.47
1626511905.957,1,56.97
1626511906.06,1,132.37
1626511906.165,1,52.67
1626511906.268,1,155.93
1626511906.371,1,89.47
1626511906.476,1,80.25
1626511906.579,1,55.97
1626511906.682,1,181.42
1626511906.785,1,62.0
1626511906.888,1,74.98
1626511906.991,1,162.2
1626511907.098,1,133.51
1626511907.201,1,120.74
1626511907.304,1,107.67
1626511907.407,1,91.32
1626511907.51,1,127.15
1626511907.613,1,66.1
1626511907.719,1,131.69
1626511907.822,1,150.81
1626511907.925,1,151.75
1626511908.028,1,141.96
1626511908.131,1,74.6
1626511908.234,1,109.2
1626511908.337,1,95.43
1626511908.441,1,125.54
1626511908.544,1,75.14
1626511908.647,1,120.76
1626511908.75,1,141.54
1626511908.853,1,63.69
1626511908.956,1,95.63
1626511909.062,1,105.38
1626511909.165,1,189.38
1626511909.268,1,135.19
1626511909.373,1,71.17
1626511909.476,1,149.92
