timestamp,gpu_index,power_draw_W
1623077602.884,0,167.55
1623077602.987,0,200.08
1623077603.09,0,177.12
1623077603.193,0,186.82
1623077603.296,0,187.35
1623077603.399,0,181.15
1623077603.503,0,181.32
1623077603.606,0,180.5
1623077603.709,0,196.55
1623077603.812,0,169.91
1623077603.915,0,216.12
1623077604.018,0,168.0
1623077604.121,0,216.04
1623077604.225,0,168.15
1623077604.328,0,222.14
1623077604.431,0,175.03
1623077604.534,0,217.35
1623077604.637,0,176.33
1623077604.741,0,216.78
1623077604.848,0,170.65
1623077604.951,0,220.59
1623077605.054,0,178.28
1623077605.157,0,212.32
1623077605.26,0,181.16
1623077605.363,0,213.51
1623077605.469,0,178.8
1623077605.572,0,219.58
1623077605.675,0,188.19
1623077605.778,0,210.62
1623077605.881,0,165.74
1623077605.985,0,203.72
1623077606.087,0,158.43
1623077606.19,0,214.58
1623077606.293,0,164.98
1623077606.399,0,218.24
1623077606.502,0,159.9
1623077606.605,0,224.07
1623077606.708,0,158.36
1623077606.811,0,228.45
1623077606.914,0,160.7
1623077607.021,0,218.28
1623077607.124,0,159.51
1623077607.227,0,215.34
1623077607.33,0,155.25
1623077607.433,0,232.71
1623077607.536,0,155.61
1623077607.639,0,238.9
1623077607.743,0,152.74
1623077607.846,0,238.05
1623077607.949,0,153.3
1623077608.052,0,260.58
1623077608.155,0,155.42
1623077608.26,0,261.55
1623077608.363,0,154.52
1623077608.467,0,259.84
1623077608.57,0,161.08
1623077608.673,0,258.37
1623077608.776,0,165.75
1623077608.879,0,240.32
1623077608.982,0,158.3
1623077609.089,0,245.88
1623077609.192,0,171.66
1623077609.295,0,247.0
1623077609.398,0,172.69
1623077609.501,0,246.18
1623077609.604,0,165.47
1623077609.71,0,242.92
1623077609.813,0,170.06
1623077609.916,0,255.32
1623077610.019,0,155.95
1623077610.122,0,242.88
1623077610.225,0,158.91
1623077610.332,0,248.82
1623077610.435,0,137.74
1623077610.538,0,240.09
1623077610.641,0,137.93
1623077610.744,0,230.71
1623077610.847,0,144.24
1623077610.953,0,239.4
1623077611.056,0,143.45
1623077611.159,0,225.74
1623077611.263,0,150.71
1623077611.367,0,228.41
1623077611.47,0,152.51
1623077611.575,0,230.34
1623077611.679,0,144.58
1623077611.782,0,237.21
1623077611.885,0,143.95
1623077611.988,0,245.54
1623077612.091,0,149.04
1623077612.197,0,238.43
1623077612.3,0,140.18
1623077612.403,0,256.52
1623077612.506,0,133.92
1623077612.609,0,258.23
1623077612.712,0,135.26
1623077612.819,0,253.96
1623077612.922,0,130.64
1623077613.025,0,247.44
1623077613.128,0,137.87
1623077613.231,0,248.15
1623077613.334,0,133.3
1623077613.44,0,251.52
1623077613.544,0,138.45
1623077613.647,0,250.01
1623077613.75,0,136.24
1623077613.853,0,239.69
1623077613.956,0,138.26
1623077614.059,0,246.29
1623077614.166,0,139.5
1623077614.27,0,251.32
1623077614.373,0,137.59
1623077614.478,0,246.39
1623077614.581,0,138.54
1623077614.684,0,252.63
1623077614.788,0,139.6
1623077614.891,0,237.58
1623077614.994,0,133.87
1623077615.097,0,225.52
1623077615.2,0,141.52
1623077615.303,0,233.77
1623077615.409,0,140.61
1623077615.513,0,233.8
1623077615.616,0,139.12
1623077615.719,0,220.08
1623077615.822,0,141.26
1623077615.925,0,231.18
1623077616.031,0,139.12
1623077616.135,0,220.74
1623077616.238,0,139.31
1623077616.341,0,219.82
1623077616.444,0,141.04
1623077616.547,0,218.77
1623077616.653,0,137.15
1623077616.756,0,214.93
1623077616.859,0,142.29
1623077616.962,0,221.95
1623077617.065,0,142.68
1623077617.168,0,225.82
1623077617.274,0,140.46
1623077617.378,0,215.34
1623077617.481,0,142.67
1623077617.586,0,221.27
1623077617.688,0,139.6
1623077617.792,0,223.59
1623077617.897,0,139.6
1623077618.0,0,208.56
1623077618.103,0,143.63
1623077618.206,0,211.84
1623077618.309,0,139.68
1623077618.412,0,199.26
1623077618.515,0,144.96
1623077618.619,0,213.33
1623077618.722,0,146.23
1623077618.825,0,224.89
1623077618.928,0,144.4
1623077619.031,0,220.52
1623077619.134,0,148.43
1623077619.237,0,229.01
1623077619.34,0,148.17
1623077619.447,0,233.49
1623077619.55,0,144.11
1623077619.653,0,228.22
1623077619.756,0,150.4
1623077619.859,0,221.46
1623077619.962,0,151.86
1623077620.065,0,231.47
1623077620.169,0,151.04
1623077620.272,0,213.37
1623077620.376,0,156.73
1623077620.479,0,216.29
1623077620.582,0,152.46
1623077620.685,0,220.38
1623077620.791,0,153.59
1623077620.894,0,209.4
1623077620.997,0,157.08
1623077621.102,0,212.9
1623077621.205,0,153.32
1623077621.308,0,216.38
1623077621.413,0,157.18
1623077621.516,0,210.52
1623077621.619,0,160.43
1623077621.722,0,203.88
1623077621.825,0,158.86
1623077621.928,0,202.18
1623077622.031,0,170.78
1623077622.134,0,211.34
1623077622.237,0,178.38
1623077622.341,0,217.61
1623077622.446,0,175.35
1623077622.549,0,211.63
1623077622.652,0,170.35
1623077622.755,0,184.27
1623077622.858,0,189.57
1623077622.961,0,199.73
1623077623.068,0,179.16
1623077623.171,0,190.44
1623077623.274,0,186.4
1623077623.377,0,186.2
1623077623.479,0,201.92
1623077623.582,0,179.66
1623077623.685,0,206.09
1623077623.789,0,180.98
1623077623.894,0,203.26
1623077623.997,0,170.21
1623077624.1,0,220.84
1623077624.203,0,173.84
1623077624.306,0,218.84
1623077624.409,0,160.48
1623077624.515,0,223.07
1623077624.618,0,175.62
1623077624.723,0,224.35
1623077624.826,0,179.97
1623077624.929,0,216.26
1623077625.032,0,176.31
1623077625.137,0,218.41
1623077625.24,0,189.09
1623077625.343,0,221.18
1623077625.446,0,188.91
1623077625.55,0,202.09
1623077625.653,0,182.8
1623077625.76,0,227.0
1623077625.864,0,190.75
1623077625.967,0,221.71
1623077626.07,0,190.05
1623077626.173,0,204.91
1623077626.276,0,165.36
1623077626.379,0,218.27
1623077626.482,0,159.14
1623077626.585,0,230.71
1623077626.688,0,164.21
1623077626.792,0,220.03
1623077626.897,0,155.78
1623077627.0,0,225.91
1623077627.103,0,151.71
1623077627.206,0,257.89
1623077627.309,0,157.34
1623077627.412,0,267.61
1623077627.515,0,154.11
1623077627.62,0,259.95
1623077627.724,0,159.32
1623077627.828,0,260.51
1623077627.93,0,172.65
1623077628.033,0,259.93
1623077628.137,0,168.45
1623077628.24,0,256.1
1623077628.347,0,165.02
1623077628.45,0,247.85
1623077628.554,0,172.95
1623077628.657,0,246.05
1623077628.761,0,163.1
1623077628.864,0,258.51
1623077628.968,0,161.38
1623077629.072,0,254.71
1623077629.175,0,150.78
1623077629.278,0,240.48
1623077629.381,0,133.19
1623077629.484,0,242.39
1623077629.587,0,153.19
1623077629.69,0,246.82
1623077629.795,0,141.7
1623077629.898,0,235.1
1623077630.002,0,153.16
1623077630.105,0,237.82
1623077630.208,0,156.76
1623077630.312,0,236.26
1623077630.417,0,151.53
1623077630.52,0,231.16
1623077630.625,0,155.15
1623077630.728,0,239.11
1623077630.833,0,152.64
1623077630.936,0,234.43
1623077631.04,0,151.6
1623077631.143,0,236.38
1623077631.246,0,145.97
1623077631.349,0,250.43
1623077631.452,0,143.47
1623077631.555,0,260.13
1623077631.658,0,135.45
1623077631.763,0,244.82
1623077631.868,0,134.32
1623077631.972,0,258.8
1623077632.075,0,132.26
1623077632.178,0,256.48
1623077632.282,0,134.17
1623077632.385,0,259.95
1623077632.488,0,128.81
1623077632.593,0,258.89
1623077632.696,0,139.99
1623077632.799,0,248.68
1623077632.902,0,140.37
1623077633.005,0,243.35
1623077633.108,0,138.74
1623077633.215,0,234.06
1623077633.318,0,140.85
1623077633.421,0,235.63
1623077633.524,0,139.5
1623077633.627,0,236.33
1623077633.73,0,142.87
1623077633.836,0,234.66
1623077633.939,0,138.24
1623077634.042,0,210.04
1623077634.145,0,141.17
1623077634.248,0,216.39
1623077634.351,0,145.55
1623077634.454,0,227.19
1623077634.558,0,135.61
1623077634.676,0,245.97
1623077634.779,0,139.6
1623077634.882,0,253.99
1623077634.987,0,137.87
1623077635.092,0,254.9
1623077635.195,0,138.24
1623077635.3,0,258.38
1623077635.403,0,138.57
1623077635.506,0,260.42
1623077635.609,0,138.53
1623077635.713,0,242.87
1623077635.816,0,138.16
1623077635.919,0,234.63
1623077636.023,0,143.06
1623077636.126,0,235.08
1623077636.229,0,138.64
1623077636.332,0,226.43
1623077636.435,0,142.67
1623077636.538,0,226.28
1623077636.641,0,142.34
1623077636.744,0,217.31
1623077636.848,0,138.83
1623077636.951,0,222.79
1623077637.054,0,144.4
1623077637.158,0,223.46
1623077637.261,0,144.69
1623077637.364,0,221.35
1623077637.467,0,141.71
1623077637.571,0,195.77
1623077637.674,0,146.32
1623077637.777,0,207.84
1623077637.882,0,139.79
1623077637.985,0,211.54
1623077638.088,0,141.7
1623077638.193,0,211.18
1623077638.296,0,147.47
1623077638.399,0,217.67
1623077638.505,0,142.1
1623077638.608,0,221.82
1623077638.711,0,148.43
1623077638.815,0,229.38
1623077638.919,0,144.88
1623077639.023,0,216.35
1623077639.127,0,146.42
1623077639.23,0,224.97
1623077639.333,0,144.21
1623077639.437,0,210.98
1623077639.539,0,149.0
1623077639.643,0,230.8
1623077639.746,0,152.93
1623077639.851,0,222.83
1623077639.954,0,142.1
1623077640.067,0,204.81
1623077640.17,0,143.49
1623077640.273,0,211.59
1623077640.379,0,148.72
1623077640.482,0,226.67
1623077640.586,0,144.21
1623077640.689,0,221.1
1623077640.792,0,147.76
1623077640.9,0,225.34
1623077641.003,0,147.14
1623077641.106,0,226.41
1623077641.209,0,146.83
1623077641.312,0,222.63
1623077641.415,0,152.07
1623077641.518,0,224.81
1623077641.622,0,145.65
1623077641.725,0,235.66
1623077641.828,0,152.46
1623077641.931,0,222.04
1623077642.034,0,156.81
1623077642.137,0,216.24
1623077642.24,0,153.97
1623077642.345,0,212.04
1623077642.448,0,162.21
1623077642.551,0,211.7
1623077642.654,0,158.68
1623077642.758,0,196.65
1623077642.861,0,169.79
1623077642.966,0,215.24
1623077643.069,0,173.3
1623077643.172,0,220.59
1623077643.275,0,168.15
1623077643.378,0,213.81
1623077643.482,0,179.29
1623077643.585,0,193.27
1623077643.688,0,191.68
1623077643.79,0,211.46
1623077643.897,0,181.22
1623077644.0,0,193.95
1623077644.103,0,185.82
1623077644.206,0,189.49
1623077644.309,0,201.32
1623077644.413,0,184.84
1623077644.516,0,186.26
1623077644.625,0,201.22
1623077644.728,0,179.34
1623077644.831,0,187.5
1623077644.937,0,185.78
1623077645.04,0,188.35
1623077645.143,0,199.7
1623077645.247,0,190.99
1623077645.352,0,192.25
1623077645.455,0,164.42
1623077645.558,0,232.34
1623077645.661,0,176.24
1623077645.764,0,218.63
1623077645.867,0,171.71
1623077645.975,0,213.57
1623077646.078,0,175.53
1623077646.181,0,235.6
1623077646.284,0,183.81
1623077646.388,0,208.91
1623077646.491,0,172.11
1623077646.596,0,223.9
1623077646.699,0,186.94
1623077646.802,0,228.01
1623077646.905,0,193.83
1623077647.008,0,204.55
1623077647.111,0,182.83
1623077647.217,0,209.42
1623077647.321,0,188.96
1623077647.426,0,215.7
1623077647.529,0,174.92
1623077647.632,0,205.95
1623077647.735,0,167.28
1623077647.839,0,217.04
1623077647.942,0,159.36
1623077648.045,0,226.38
1623077648.148,0,155.45
1623077648.252,0,242.4
1623077648.355,0,157.82
1623077648.458,0,264.77
1623077648.561,0,163.19
1623077648.665,0,237.11
1623077648.769,0,153.77
1623077648.873,0,256.36
1623077648.977,0,156.31
1623077649.08,0,264.35
1623077649.183,0,169.4
1623077649.286,0,241.69
1623077649.389,0,165.16
1623077649.495,0,252.74
1623077649.598,0,176.25
1623077649.701,0,255.9
1623077649.804,0,171.31
1623077649.907,0,246.33
1623077650.01,0,144.41
1623077650.113,0,245.37
1623077650.216,0,163.47
1623077650.325,0,252.38
1623077650.428,0,152.66
1623077650.531,0,241.81
1623077650.634,0,132.4
1623077650.737,0,234.52
1623077650.84,0,158.02
1623077650.943,0,237.78
1623077651.046,0,157.26
1623077651.151,0,238.86
1623077651.255,0,154.45
1623077651.358,0,230.37
1623077651.461,0,151.24
1623077651.564,0,239.18
1623077651.667,0,145.17
1623077651.77,0,260.75
1623077651.873,0,137.64
1623077651.976,0,265.31
1623077652.08,0,142.15
1623077652.197,0,242.23
1623077652.301,0,138.1
1623077652.404,0,239.33
1623077652.507,0,148.63
1623077652.61,0,228.15
1623077652.713,0,147.74
1623077652.816,0,252.39
1623077652.919,0,143.47
1623077653.022,0,268.14
1623077653.125,0,134.34
1623077653.228,0,252.24
1623077653.331,0,135.74
1623077653.434,0,246.16
1623077653.537,0,137.1
1623077653.644,0,261.32
1623077653.75,0,137.97
1623077653.853,0,255.01
1623077653.956,0,146.32
1623077654.059,0,259.38
1623077654.162,0,142.38
1623077654.265,0,238.52
1623077654.368,0,140.26
1623077654.471,0,220.78
1623077654.575,0,145.82
1623077654.678,0,223.57
1623077654.781,0,146.13
1623077654.884,0,225.4
1623077654.987,0,145.46
1623077655.092,0,219.6
1623077655.195,0,141.14
1623077655.298,0,212.76
1623077655.401,0,143.73
1623077655.504,0,209.28
1623077655.607,0,148.14
1623077655.71,0,221.34
1623077655.813,0,146.7
1623077655.916,0,225.79
1623077656.02,0,144.69
1623077656.123,0,224.21
1623077656.226,0,146.51
1623077656.329,0,212.67
1623077656.432,0,153.61
1623077656.535,0,227.34
1623077656.639,0,150.26
1623077656.748,0,233.12
1623077656.851,0,148.34
1623077656.954,0,223.31
1623077657.057,0,148.05
1623077657.16,0,222.52
1623077657.264,0,154.68
1623077657.367,0,225.37
1623077657.47,0,159.78
1623077657.573,0,234.9
1623077657.676,0,159.62
1623077657.779,0,213.87
1623077657.882,0,153.13
1623077657.986,0,211.74
1623077658.089,0,158.87
1623077658.193,0,205.41
1623077658.298,0,166.52
1623077658.401,0,210.68
1623077658.504,0,168.76
1623077658.608,0,213.33
1623077658.711,0,172.05
1623077658.814,0,214.8
1623077658.917,0,168.57
1623077659.02,0,202.62
1623077659.123,0,183.71
1623077659.226,0,185.21
1623077659.329,0,198.26
1623077659.432,0,184.44
1623077659.535,0,213.65
1623077659.639,0,177.68
1623077659.742,0,222.15
1623077659.844,0,183.1
1623077659.947,0,212.47
1623077660.05,0,185.25
1623077660.153,0,223.83
1623077660.259,0,186.64
1623077660.362,0,216.01
1623077660.465,0,164.31
1623077660.568,0,212.76
1623077660.671,0,163.16
1623077660.774,0,235.37
1623077660.877,0,163.54
1623077660.982,0,234.51
1623077661.085,0,161.76
1623077661.191,0,218.9
1623077661.296,0,160.8
1623077661.399,0,227.24
1623077661.502,0,158.55
1623077661.605,0,252.94
1623077661.708,0,159.57
1623077661.811,0,272.71
1623077661.914,0,164.52
1623077662.017,0,257.81
1623077662.122,0,158.95
1623077662.225,0,259.74
1623077662.328,0,173.77
1623077662.431,0,248.9
1623077662.534,0,158.98
1623077662.639,0,247.09
1623077662.743,0,147.15
1623077662.846,0,249.51
1623077662.949,0,134.88
1623077663.052,0,238.51
1623077663.155,0,155.56
1623077663.258,0,234.93
1623077663.362,0,157.28
1623077663.467,0,241.48
1623077663.571,0,150.19
1623077663.674,0,244.9
1623077663.777,0,149.3
1623077663.88,0,258.79
1623077663.983,0,152.1
1623077664.09,0,260.18
1623077664.193,0,135.2
1623077664.296,0,257.85
1623077664.399,0,138.26
1623077664.503,0,260.13
1623077664.606,0,137.18
1623077664.709,0,253.4
1623077664.812,0,139.11
1623077664.924,0,260.76
1623077665.027,0,135.45
1623077665.13,0,262.97
1623077665.234,0,135.26
1623077665.337,0,245.64
1623077665.44,0,139.03
1623077665.543,0,238.5
1623077665.646,0,143.92
1623077665.75,0,241.45
1623077665.853,0,142.48
1623077665.958,0,235.03
1623077666.061,0,140.37
1623077666.164,0,207.36
1623077666.267,0,146.9
1623077666.37,0,224.97
1623077666.474,0,144.69
1623077666.579,0,219.32
1623077666.682,0,143.81
1623077666.785,0,229.12
1623077666.889,0,147.09
1623077666.992,0,227.95
1623077667.095,0,141.9
1623077667.198,0,211.81
1623077667.302,0,146.23
1623077667.405,0,211.31
1623077667.508,0,149.2
1623077667.611,0,213.22
1623077667.714,0,145.63
1623077667.817,0,221.4
1623077667.923,0,151.98
1623077668.026,0,234.44
1623077668.129,0,145.92
1623077668.232,0,220.64
1623077668.335,0,154.85
1623077668.439,0,240.36
1623077668.545,0,145.8
1623077668.648,0,217.44
1623077668.751,0,158.69
1623077668.854,0,218.3
1623077668.957,0,158.2
1623077669.06,0,239.35
1623077669.166,0,154.08
1623077669.269,0,208.11
1623077669.372,0,162.9
1623077669.475,0,217.84
1623077669.578,0,158.38
1623077669.683,0,196.6
1623077669.786,0,161.88
1623077669.891,0,211.02
1623077669.994,0,171.98
1623077670.098,0,221.12
1623077670.201,0,174.55
1623077670.304,0,214.6
1623077670.407,0,177.01
1623077670.51,0,185.95
1623077670.613,0,197.81
1623077670.716,0,191.46
1623077670.82,0,189.48
1623077670.923,0,178.02
1623077671.026,0,218.61
1623077671.129,0,174.88
1623077671.232,0,232.17
1623077671.335,0,183.3
1623077671.438,0,209.3
1623077671.542,0,180.57
1623077671.646,0,227.22
1623077671.749,0,194.51
1623077671.852,0,209.16
1623077671.955,0,180.33
1623077672.058,0,215.0
1623077672.162,0,179.94
1623077672.268,0,223.05
1623077672.373,0,158.41
1623077672.479,0,221.17
1623077672.582,0,162.23
1623077672.685,0,227.96
1623077672.79,0,165.19
1623077672.893,0,227.49
1623077672.996,0,154.01
1623077673.099,0,255.07
1623077673.203,0,160.14
1623077673.306,0,241.38
1623077673.413,0,160.7
1623077673.516,0,245.23
1623077673.619,0,157.41
1623077673.722,0,259.25
1623077673.825,0,164.82
1623077673.928,0,268.01
1623077674.031,0,172.07
1623077674.134,0,260.48
1623077674.237,0,174.52
1623077674.34,0,251.49
1623077674.443,0,161.85
1623077674.548,0,257.85
1623077674.651,0,155.68
1623077674.754,0,170.58
1623077674.857,0,144.21
1623077674.961,0,228.22
1623077675.064,0,145.84
1623077675.167,0,230.22
1623077675.27,0,144.5
1623077675.376,0,221.14
1623077675.479,0,145.46
1623077675.582,0,213.2
1623077675.685,0,147.47
1623077675.788,0,213.49
1623077675.891,0,146.8
1623077675.995,0,224.62
1623077676.099,0,150.35
1623077676.202,0,226.7
1623077676.305,0,145.15
1623077676.408,0,213.78
1623077676.511,0,154.56
1623077676.614,0,231.1
1623077676.72,0,151.59
1623077676.823,0,231.31
1623077676.926,0,150.06
1623077677.029,0,226.1
1623077677.134,0,157.44
1623077677.237,0,235.85
1623077677.342,0,149.01
1623077677.446,0,233.84
1623077677.549,0,156.48
1623077677.652,0,220.14
1623077677.755,0,162.13
1623077677.858,0,214.09
1623077677.961,0,158.3
1623077678.067,0,202.77
1623077678.17,0,170.25
1623077678.273,0,213.3
1623077678.377,0,164.55
1623077678.48,0,218.52
1623077678.583,0,175.73
1623077678.686,0,208.84
1623077678.789,0,183.24
1623077678.895,0,192.59
1623077678.998,0,190.4
1623077679.101,0,184.68
1623077679.204,0,207.85
1623077679.307,0,177.58
1623077679.41,0,211.43
1623077679.513,0,175.05
1623077679.616,0,225.46
1623077679.722,0,173.87
1623077679.825,0,229.12
1623077679.929,0,192.45
