timestamp,gpu_index,power_draw_W
1632799282.862,1,48.51
1632799282.966,0,49.37
1632799282.969,1,48.51
1632799283.073,0,49.27
1632799283.076,1,48.53
1632799283.179,0,49.27
1632799283.183,1,48.49
1632799283.287,0,49.25
1632799283.29,1,48.59
1632799283.393,0,49.27
1632799283.397,1,48.52
1632799283.5,0,49.27
1632799283.503,1,48.51
1632799283.608,0,49.18
1632799283.611,1,48.51
1632799283.714,0,49.08
1632799283.718,1,48.4
1632799283.821,0,49.26
1632799283.824,1,48.48
1632799283.928,0,49.2
1632799283.933,1,48.32
1632799284.036,0,49.05
1632799284.039,1,48.3
1632799284.142,0,49.07
1632799284.146,1,48.51
1632799284.249,0,49.16
1632799284.252,1,48.38
1632799284.355,0,49.05
1632799284.358,1,48.29
1632799284.462,0,49.08
1632799284.465,1,48.33
1632799284.569,0,49.11
1632799284.573,1,48.32
1632799284.676,0,48.99
1632799284.679,1,48.23
1632799284.782,0,48.97
1632799284.785,1,48.47
1632799284.89,0,48.99
1632799284.893,1,48.42
1632799284.997,0,49.13
1632799285.0,1,48.26
1632799285.103,0,49.1
1632799285.106,1,48.45
1632799285.211,0,48.88
1632799285.214,1,48.41
1632799285.317,0,49.06
1632799285.32,1,48.28
1632799285.423,0,48.99
1632799285.427,1,48.24
1632799285.532,0,49.04
1632799285.536,1,48.39
1632799285.64,0,48.95
1632799285.643,1,48.38
1632799285.746,0,48.88
1632799285.749,1,48.32
1632799285.853,0,48.94
1632799285.856,1,48.19
1632799285.959,0,48.79
1632799285.963,1,48.31
1632799286.066,0,48.96
1632799286.069,1,48.3
1632799286.173,0,48.98
1632799286.177,1,48.23
1632799286.28,0,48.89
1632799286.283,1,48.11
1632799286.386,0,48.86
1632799286.389,1,48.11
1632799286.494,0,48.97
1632799286.497,1,48.1
1632799286.6,0,48.89
1632799286.603,1,48.13
1632799286.707,0,48.75
1632799286.71,1,48.1
1632799286.815,0,48.92
1632799286.818,1,48.15
1632799286.921,0,49.01
1632799286.924,1,48.53
1632799287.028,0,48.85
1632799287.031,1,48.19
1632799287.136,0,48.85
1632799287.142,1,48.19
1632799287.245,0,48.95
1632799287.248,1,48.18
1632799287.351,0,48.83
1632799287.357,1,48.19
1632799287.461,0,48.8
1632799287.464,1,48.35
1632799287.567,0,48.92
1632799287.57,1,48.35
1632799287.673,0,48.82
1632799287.678,1,48.06
1632799287.781,0,48.83
1632799287.784,1,48.26
1632799287.887,0,48.92
1632799287.891,1,48.14
1632799287.994,0,48.82
1632799287.999,1,48.16
1632799288.102,0,48.82
1632799288.105,1,48.16
1632799288.208,0,48.8
1632799288.211,1,48.16
1632799288.315,0,48.92
1632799288.32,1,48.16
1632799288.423,0,48.72
1632799288.426,1,48.04
1632799288.529,0,48.72
1632799288.532,1,48.13
1632799288.639,0,48.72
1632799288.643,1,48.15
1632799288.746,0,48.64
1632799288.75,1,48.06
1632799288.853,0,48.72
1632799288.856,1,48.16
1632799288.961,0,48.72
1632799288.965,1,47.19
1632799289.068,0,48.72
1632799289.071,1,45.94
1632799289.174,0,48.73
1632799289.177,1,46.13
1632799289.283,0,48.64
1632799289.286,1,45.94
1632799289.389,0,48.77
1632799289.393,1,45.92
1632799289.496,0,48.59
1632799289.499,1,45.91
1632799289.604,0,48.59
1632799289.607,1,45.99
1632799289.71,0,48.65
1632799289.713,1,46.06
1632799289.817,0,48.56
1632799289.82,1,45.95
1632799289.924,0,48.65
1632799289.927,1,46.24
1632799290.031,0,48.62
1632799290.034,1,45.84
1632799290.137,0,48.65
1632799290.141,1,45.95
1632799290.245,0,48.56
1632799290.249,1,45.99
1632799290.352,0,48.49
1632799290.356,1,45.91
1632799290.459,0,48.53
1632799290.466,1,45.97
1632799290.57,0,48.59
1632799290.573,1,46.01
1632799290.676,0,48.55
1632799290.679,1,45.88
1632799290.786,0,48.43
1632799290.79,1,45.86
1632799290.893,0,48.62
1632799290.897,1,45.85
1632799291.001,0,48.61
1632799291.007,1,45.81
1632799291.111,0,48.43
1632799291.114,1,45.83
1632799291.217,0,98.41
1632799291.22,1,91.37
1632799291.324,0,48.81
1632799291.328,1,45.93
1632799291.431,0,48.54
1632799291.434,1,55.13
1632799291.537,0,53.87
1632799291.541,1,46.39
1632799291.644,0,48.56
1632799291.65,1,45.79
1632799291.754,0,50.38
1632799291.757,1,45.98
1632799291.86,0,49.18
1632799291.863,1,55.0
1632799291.97,0,123.25
1632799291.974,1,131.79
1632799292.077,0,97.68
1632799292.08,1,49.74
1632799292.183,0,137.82
1632799292.186,1,133.02
1632799292.291,0,50.82
1632799292.294,1,46.24
1632799292.397,0,49.99
1632799292.4,1,94.77
1632799292.503,0,49.27
1632799292.507,1,114.91
1632799292.611,0,127.3
1632799292.614,1,128.61
1632799292.717,0,125.85
1632799292.721,1,132.66
1632799292.824,0,49.33
1632799292.827,1,61.1
1632799292.932,0,48.83
1632799292.935,1,52.52
1632799293.038,0,90.04
1632799293.041,1,49.52
1632799293.144,0,169.33
1632799293.148,1,86.71
1632799293.253,0,163.89
1632799293.256,1,163.73
1632799293.359,0,49.83
1632799293.362,1,124.81
1632799293.465,0,49.35
1632799293.469,1,97.01
1632799293.575,0,49.05
1632799293.578,1,75.11
1632799293.681,0,162.79
1632799293.685,1,57.72
1632799293.788,0,101.31
1632799293.791,1,49.08
1632799293.895,0,57.49
1632799293.898,1,46.75
1632799294.001,0,54.0
1632799294.004,1,153.89
1632799294.107,0,53.3
1632799294.111,1,172.12
1632799294.216,0,50.25
1632799294.219,1,109.67
1632799294.322,0,49.23
1632799294.325,1,84.68
1632799294.428,0,84.73
1632799294.431,1,123.3
1632799294.536,0,49.75
1632799294.54,1,148.51
1632799294.643,0,49.93
1632799294.646,1,141.84
1632799294.749,0,49.89
1632799294.753,1,123.5
1632799294.857,0,66.36
1632799294.864,1,145.24
1632799294.967,0,60.07
1632799294.97,1,46.61
1632799295.074,0,177.06
1632799295.077,1,52.12
1632799295.18,0,88.31
1632799295.184,1,48.28
1632799295.287,0,156.65
1632799295.291,1,66.01
1632799295.394,0,168.21
1632799295.397,1,51.35
1632799295.501,0,146.17
1632799295.506,1,72.28
1632799295.609,0,49.18
1632799295.612,1,55.85
1632799295.715,0,63.78
1632799295.719,1,171.29
1632799295.822,0,62.29
1632799295.828,1,158.14
1632799295.931,0,107.28
1632799295.934,1,48.17
1632799296.04,0,169.0
1632799296.043,1,176.32
1632799296.147,0,50.99
1632799296.151,1,156.55
1632799296.254,0,50.22
1632799296.258,1,130.56
1632799296.361,0,57.67
1632799296.364,1,164.19
1632799296.468,0,50.54
1632799296.476,1,140.22
1632799296.583,0,55.71
1632799296.586,1,46.49
1632799296.689,0,51.32
1632799296.693,1,46.14
1632799296.796,0,188.74
1632799296.799,1,64.5
1632799296.903,0,184.43
1632799296.906,1,126.71
1632799297.009,0,49.69
1632799297.012,1,160.19
1632799297.115,0,102.21
1632799297.12,1,48.69
1632799297.224,0,88.55
1632799297.227,1,48.13
1632799297.33,0,96.8
1632799297.333,1,85.66
1632799297.436,0,51.59
1632799297.44,1,72.71
1632799297.544,0,52.07
1632799297.547,1,56.08
1632799297.651,0,49.27
1632799297.654,1,137.88
1632799297.757,0,134.23
1632799297.76,1,49.95
1632799297.865,0,59.73
1632799297.869,1,46.72
1632799297.972,0,48.69
1632799297.975,1,45.93
1632799298.078,0,48.66
1632799298.081,1,46.07
1632799298.187,0,48.61
1632799298.195,1,45.84
1632799298.298,0,48.4
1632799298.302,1,45.8
1632799298.406,0,48.38
1632799298.409,1,45.88
1632799298.512,0,48.4
1632799298.518,1,45.61
1632799298.621,0,48.44
1632799298.624,1,45.79
1632799298.727,0,48.23
1632799298.73,1,45.73
1632799298.833,0,48.25
1632799298.837,1,45.69
1632799298.94,0,48.34
1632799298.943,1,45.62
1632799299.048,0,48.23
1632799299.051,1,45.73
1632799299.154,0,48.3
1632799299.157,1,45.7
1632799299.261,0,48.16
1632799299.264,1,45.76
1632799299.369,0,48.22
1632799299.373,1,45.65
1632799299.476,0,48.17
1632799299.479,1,45.57
1632799299.582,0,48.24
1632799299.585,1,45.55
1632799299.693,0,48.24
1632799299.696,1,45.65
1632799299.8,0,48.15
1632799299.803,1,45.65
1632799299.906,0,175.73
1632799299.91,1,239.03
1632799300.023,0,47.67
1632799300.026,1,44.8
1632799300.129,0,229.1
1632799300.132,1,198.98
1632799300.236,0,186.52
1632799300.24,1,188.69
1632799300.346,0,188.87
1632799300.35,1,180.66
1632799300.454,0,187.19
1632799300.46,1,189.54
1632799300.563,0,187.79
1632799300.566,1,189.87
1632799300.672,0,48.98
1632799300.676,1,46.29
1632799300.781,0,55.41
1632799300.785,1,51.87
1632799300.888,0,48.66
1632799300.892,1,45.88
1632799300.995,0,48.64
1632799300.998,1,45.87
1632799301.105,0,48.66
1632799301.108,1,45.68
1632799301.211,0,48.45
1632799301.215,1,45.59
1632799301.319,0,48.33
1632799301.322,1,45.52
1632799301.427,0,271.23
1632799301.433,1,256.26
1632799301.537,0,196.61
1632799301.544,1,203.46
1632799301.657,0,126.02
1632799301.66,1,147.42
1632799301.763,0,176.42
1632799301.767,1,177.43
1632799301.881,0,97.81
1632799301.885,1,76.34
1632799301.989,0,221.91
1632799301.992,1,195.9
1632799302.104,0,189.23
1632799302.107,1,197.64
1632799302.21,0,231.92
1632799302.214,1,264.79
1632799302.329,0,183.71
1632799302.332,1,185.66
1632799302.435,0,63.13
1632799302.439,1,55.85
1632799302.547,0,175.84
1632799302.555,1,181.8
1632799302.658,0,158.27
1632799302.662,1,141.68
1632799302.769,0,279.01
1632799302.783,1,233.61
1632799302.897,0,166.29
1632799302.903,1,177.12
1632799303.007,0,203.86
1632799303.011,1,207.67
1632799303.114,0,166.46
1632799303.127,1,181.04
1632799303.245,0,60.69
1632799303.249,1,55.55
1632799303.353,0,171.86
1632799303.357,1,175.45
1632799303.466,0,155.65
1632799303.47,1,148.46
1632799303.573,0,276.44
1632799303.576,1,255.34
1632799303.69,0,191.7
1632799303.7,1,174.21
1632799303.809,0,210.56
1632799303.818,1,225.72
1632799303.921,0,181.02
1632799303.924,1,167.26
1632799304.033,0,73.53
1632799304.042,1,60.09
1632799304.15,0,175.49
1632799304.153,1,177.65
1632799304.265,0,164.49
1632799304.268,1,149.35
1632799304.372,0,260.86
1632799304.375,1,286.52
1632799304.488,0,197.82
1632799304.491,1,192.13
1632799304.594,0,57.35
1632799304.602,1,111.21
1632799304.708,0,180.61
1632799304.712,1,181.06
1632799304.815,0,150.21
1632799304.818,1,150.06
1632799304.927,0,237.75
1632799304.936,1,230.57
1632799305.04,0,175.78
1632799305.052,1,186.68
1632799305.156,0,197.71
1632799305.159,1,209.23
1632799305.262,0,174.33
1632799305.274,1,174.93
1632799305.382,0,68.46
1632799305.392,1,56.47
1632799305.501,0,176.67
1632799305.516,1,178.92
1632799305.627,0,152.96
1632799305.632,1,109.04
1632799305.736,0,261.75
1632799305.739,1,239.07
1632799305.853,0,183.95
1632799305.857,1,170.18
1632799305.96,0,152.11
1632799305.964,1,175.98
1632799306.072,0,179.55
1632799306.079,1,172.31
1632799306.182,0,96.21
1632799306.186,1,66.59
1632799306.302,0,186.6
1632799306.306,1,178.3
1632799306.409,0,194.18
1632799306.42,1,168.75
1632799306.523,0,269.36
1632799306.526,1,263.42
1632799306.629,0,176.32
1632799306.641,1,195.57
1632799306.747,0,60.79
1632799306.752,1,55.26
1632799306.856,0,170.13
1632799306.865,1,173.98
1632799306.973,0,144.85
1632799306.98,1,136.88
1632799307.084,0,268.61
1632799307.087,1,248.51
1632799307.199,0,208.67
1632799307.204,1,179.2
1632799307.311,0,170.38
1632799307.317,1,187.43
1632799307.423,0,176.36
1632799307.427,1,179.45
1632799307.531,0,101.81
1632799307.534,1,72.48
1632799307.647,0,207.05
1632799307.651,1,194.49
1632799307.754,0,179.38
1632799307.758,1,183.37
1632799307.871,0,251.31
1632799307.875,1,265.52
1632799307.978,0,173.62
1632799307.991,1,189.82
1632799308.094,0,63.69
1632799308.098,1,56.85
1632799308.202,0,176.99
1632799308.213,1,177.05
1632799308.319,0,153.86
1632799308.323,1,150.51
1632799308.432,0,275.09
1632799308.435,1,265.87
1632799308.547,0,206.52
1632799308.554,1,168.12
1632799308.665,0,185.85
1632799308.671,1,202.31
1632799308.774,0,179.49
1632799308.777,1,167.71
1632799308.892,0,76.5
1632799308.896,1,63.45
1632799309.001,0,196.87
1632799309.004,1,176.98
1632799309.118,0,202.48
1632799309.121,1,173.45
1632799309.225,0,286.87
1632799309.238,1,270.08
1632799309.341,0,184.55
1632799309.344,1,194.6
1632799309.449,0,58.89
1632799309.458,1,54.92
1632799309.562,0,175.76
1632799309.565,1,182.76
1632799309.669,0,157.6
1632799309.677,1,148.21
1632799309.78,0,270.43
1632799309.784,1,258.53
1632799309.887,0,193.94
1632799309.89,1,205.61
1632799310.0,0,63.58
1632799310.004,1,62.57
1632799310.107,0,179.82
1632799310.11,1,178.47
1632799310.214,0,148.13
1632799310.221,1,153.51
1632799310.324,0,269.63
1632799310.327,1,258.2
1632799310.431,0,185.55
1632799310.434,1,199.46
1632799310.548,0,117.36
1632799310.551,1,148.01
1632799310.657,0,176.32
1632799310.667,1,181.63
1632799310.77,0,108.32
1632799310.774,1,83.06
1632799310.878,0,228.51
1632799310.891,1,202.15
1632799310.994,0,174.87
1632799310.998,1,192.98
1632799311.111,0,249.69
1632799311.114,1,250.74
1632799311.217,0,172.41
1632799311.228,1,180.37
1632799311.331,0,66.37
1632799311.336,1,59.12
1632799311.44,0,179.25
1632799311.452,1,177.68
1632799311.555,0,166.25
1632799311.558,1,146.02
1632799311.671,0,269.98
1632799311.677,1,262.38
1632799311.78,0,198.97
1632799311.792,1,191.54
1632799311.895,0,99.9
1632799311.899,1,128.48
1632799312.002,0,174.55
1632799312.014,1,177.65
1632799312.118,0,120.28
1632799312.121,1,91.64
1632799312.224,0,233.35
1632799312.238,1,204.51
1632799312.341,0,172.49
1632799312.345,1,182.38
1632799312.448,0,218.84
1632799312.454,1,217.4
1632799312.557,0,184.27
1632799312.56,1,172.3
1632799312.663,0,88.19
1632799312.668,1,67.72
1632799312.778,0,195.59
1632799312.784,1,180.34
1632799312.887,0,190.31
1632799312.898,1,170.24
1632799313.001,0,264.25
1632799313.005,1,262.52
1632799313.108,0,180.71
1632799313.119,1,184.6
1632799313.223,0,63.35
1632799313.227,1,58.12
1632799313.33,0,172.1
1632799313.343,1,176.61
1632799313.446,0,155.42
1632799313.451,1,145.83
1632799313.56,0,263.36
1632799313.567,1,261.91
1632799313.67,0,196.8
1632799313.674,1,206.91
1632799313.777,0,65.37
1632799313.784,1,70.76
1632799313.887,0,176.45
1632799313.89,1,182.2
1632799313.994,0,142.91
1632799314.002,1,130.16
1632799314.105,0,260.48
1632799314.111,1,250.45
1632799314.214,0,198.59
1632799314.217,1,178.98
1632799314.334,0,169.48
1632799314.338,1,191.68
1632799314.444,0,182.26
1632799314.451,1,166.39
1632799314.554,0,95.38
1632799314.559,1,68.74
1632799314.673,0,188.04
1632799314.676,1,177.34
1632799314.781,0,193.21
1632799314.79,1,166.85
1632799314.893,0,269.45
1632799314.897,1,266.43
1632799315.0,0,175.29
1632799315.012,1,187.76
1632799315.115,0,62.77
1632799315.119,1,57.05
1632799315.223,0,171.17
1632799315.235,1,179.35
1632799315.338,0,155.13
1632799315.341,1,146.97
1632799315.445,0,280.58
1632799315.457,1,257.51
1632799315.56,0,202.99
1632799315.564,1,205.44
1632799315.667,0,63.38
1632799315.675,1,128.36
1632799315.779,0,175.69
1632799315.782,1,182.52
1632799315.886,0,147.33
1632799315.894,1,108.87
1632799315.997,0,249.81
1632799316.003,1,236.53
1632799316.106,0,204.13
1632799316.11,1,175.45
1632799316.222,0,171.17
1632799316.225,1,184.7
1632799316.328,0,180.22
1632799316.341,1,163.39
1632799316.445,0,84.71
1632799316.449,1,71.34
1632799316.553,0,193.04
1632799316.626,1,169.86
1632799316.73,0,66.75
1632799316.734,1,58.97
1632799316.838,0,174.91
1632799316.848,1,177.72
1632799316.952,0,168.91
1632799316.955,1,150.79
1632799317.059,0,297.63
1632799317.07,1,271.01
1632799317.174,0,196.81
1632799317.177,1,194.84
1632799317.281,0,64.72
1632799317.289,1,63.11
1632799317.392,0,178.72
1632799317.395,1,180.81
1632799317.502,0,148.49
1632799317.51,1,131.55
1632799317.613,0,264.75
1632799317.616,1,255.08
1632799317.72,0,212.19
1632799317.733,1,170.81
1632799317.837,0,156.63
1632799317.84,1,162.99
1632799317.943,0,177.47
1632799317.955,1,185.32
1632799318.058,0,103.23
1632799318.062,1,79.72
1632799318.172,0,212.23
1632799318.18,1,184.88
1632799318.283,0,182.25
1632799318.286,1,183.97
1632799318.4,0,272.62
1632799318.403,1,273.95
1632799318.508,0,182.44
1632799318.517,1,188.67
1632799318.62,0,63.06
1632799318.624,1,57.82
1632799318.728,0,171.62
1632799318.74,1,175.12
1632799318.844,0,157.57
1632799318.847,1,146.1
1632799318.951,0,281.25
1632799318.962,1,270.68
1632799319.065,0,192.85
1632799319.069,1,207.39
1632799319.172,0,67.16
1632799319.18,1,82.21
1632799319.284,0,174.77
1632799319.289,1,182.26
1632799319.392,0,148.33
1632799319.4,1,118.64
1632799319.503,0,260.08
1632799319.507,1,246.48
1632799319.61,0,201.38
1632799319.614,1,178.49
1632799319.729,0,170.82
1632799319.732,1,187.46
1632799319.836,0,178.91
1632799319.847,1,166.66
1632799319.95,0,88.65
1632799319.954,1,72.02
1632799320.058,0,201.34
1632799320.071,1,179.25
1632799320.175,0,180.67
1632799320.178,1,178.4
1632799320.293,0,271.37
1632799320.296,1,280.31
1632799320.399,0,178.34
1632799320.41,1,193.34
1632799320.513,0,62.22
1632799320.517,1,56.52
1632799320.621,0,172.0
1632799320.633,1,178.47
1632799320.736,0,153.4
1632799320.739,1,145.74
1632799320.848,0,265.67
1632799320.855,1,248.89
1632799320.958,0,201.18
1632799320.962,1,182.48
1632799321.077,0,168.77
1632799321.08,1,173.79
1632799321.184,0,176.26
1632799321.195,1,170.5
1632799321.299,0,92.81
1632799321.303,1,73.74
1632799321.413,0,203.28
1632799321.42,1,177.65
1632799321.525,0,193.24
1632799321.537,1,162.6
1632799321.64,0,266.09
1632799321.643,1,269.83
1632799321.747,0,174.68
1632799321.758,1,191.09
1632799321.861,0,63.08
1632799321.865,1,57.14
1632799321.97,0,171.43
1632799321.982,1,171.51
1632799322.085,0,153.28
1632799322.088,1,149.4
1632799322.2,0,259.14
1632799322.207,1,248.74
1632799322.311,0,200.23
1632799322.314,1,174.01
1632799322.426,0,170.84
1632799322.43,1,165.37
1632799322.533,0,178.9
1632799322.536,1,181.73
1632799322.647,0,95.52
1632799322.65,1,81.17
1632799322.754,0,227.96
1632799322.758,1,205.81
1632799322.871,0,181.62
1632799322.874,1,181.19
1632799322.988,0,262.12
1632799322.991,1,268.39
1632799323.094,0,171.87
1632799323.098,1,176.7
1632799323.209,0,63.55
1632799323.214,1,57.65
1632799323.318,0,178.91
1632799323.322,1,169.36
1632799323.433,0,156.41
1632799323.437,1,146.73
1632799323.549,0,258.15
1632799323.556,1,254.43
1632799323.659,0,197.09
1632799323.663,1,194.46
1632799323.774,0,162.08
1632799323.777,1,165.76
1632799323.881,0,162.01
1632799323.91,1,179.8
1632799324.014,0,68.08
1632799324.018,1,59.89
1632799324.122,0,179.41
1632799324.125,1,176.89
1632799324.239,0,166.88
1632799324.242,1,148.54
1632799324.345,0,270.82
1632799324.349,1,289.83
1632799324.46,0,196.72
1632799324.463,1,203.43
1632799324.567,0,59.69
1632799324.577,1,65.86
1632799324.68,0,177.22
1632799324.684,1,179.08
1632799324.787,0,147.51
1632799324.794,1,147.94
1632799324.9,0,270.19
1632799324.906,1,245.93
1632799325.01,0,198.07
1632799325.014,1,188.73
1632799325.124,0,162.84
1632799325.128,1,181.25
1632799325.235,0,186.66
1632799325.248,1,164.09
1632799325.351,0,83.99
1632799325.362,1,63.83
1632799325.466,0,184.08
1632799325.471,1,177.86
1632799325.586,0,168.37
1632799325.59,1,152.13
1632799325.693,0,277.23
1632799325.697,1,277.13
1632799325.809,0,190.97
1632799325.812,1,198.62
1632799325.915,0,60.79
1632799325.926,1,67.66
1632799326.029,0,173.76
1632799326.034,1,178.41
1632799326.137,0,148.48
1632799326.146,1,124.7
1632799326.249,0,258.33
1632799326.255,1,251.76
1632799326.358,0,198.86
1632799326.362,1,199.77
1632799326.472,0,154.11
1632799326.475,1,166.35
1632799326.579,0,176.61
1632799326.582,1,176.04
1632799326.693,0,101.14
1632799326.697,1,79.53
1632799326.801,0,230.22
1632799326.805,1,210.58
1632799326.917,0,180.7
1632799326.92,1,181.44
1632799327.034,0,258.24
1632799327.037,1,266.93
1632799327.14,0,169.02
1632799327.143,1,179.8
1632799327.255,0,64.94
1632799327.259,1,58.58
1632799327.364,0,177.67
1632799327.367,1,172.52
1632799327.479,0,162.7
1632799327.482,1,145.93
1632799327.586,0,268.1
1632799327.589,1,281.94
1632799327.701,0,186.28
1632799327.704,1,209.0
1632799327.815,0,84.76
1632799327.818,1,116.79
1632799327.922,0,176.64
1632799327.925,1,178.31
1632799328.028,0,152.22
1632799328.034,1,109.31
1632799328.14,0,250.87
1632799328.148,1,219.61
1632799328.266,0,178.12
1632799328.269,1,191.52
1632799328.378,0,249.18
1632799328.384,1,251.45
1632799328.487,0,166.24
1632799328.491,1,178.56
1632799328.6,0,67.63
1632799328.605,1,60.78
1632799328.709,0,175.94
1632799328.712,1,173.15
1632799328.824,0,168.7
1632799328.828,1,152.39
1632799328.932,0,272.21
1632799328.935,1,284.92
1632799329.046,0,192.44
1632799329.05,1,182.2
1632799329.153,0,60.34
1632799329.161,1,64.76
1632799329.267,0,177.02
1632799329.273,1,179.45
1632799329.376,0,151.12
1632799329.382,1,132.2
1632799329.488,0,256.27
1632799329.496,1,222.46
1632799329.614,0,173.54
1632799329.617,1,191.48
1632799329.727,0,246.7
1632799329.732,1,247.58
1632799329.836,0,164.55
1632799329.839,1,175.38
1632799329.952,0,65.8
1632799329.957,1,59.65
1632799330.061,0,179.06
1632799330.065,1,173.92
1632799330.176,0,165.8
1632799330.179,1,149.47
1632799330.282,0,276.79
1632799330.286,1,292.67
1632799330.397,0,194.79
1632799330.401,1,191.6
1632799330.504,0,60.05
1632799330.515,1,84.45
1632799330.618,0,176.95
1632799330.621,1,176.76
1632799330.725,0,149.67
1632799330.731,1,128.57
1632799330.837,0,254.94
1632799330.843,1,248.12
1632799330.947,0,204.72
1632799330.95,1,201.2
1632799331.056,0,126.01
1632799331.06,1,138.75
1632799331.163,0,178.34
1632799331.166,1,179.99
1632799331.278,0,115.22
1632799331.281,1,90.55
1632799331.385,0,243.97
1632799331.388,1,211.79
1632799331.502,0,172.05
1632799331.506,1,181.79
