timestamp,gpu_index,power_draw_W
1623256624.268,1,49.19
1623256624.371,0,48.4
1623256624.374,1,49.04
1623256624.477,0,48.21
1623256624.48,1,49.33
1623256624.583,0,48.37
1623256624.585,1,49.31
1623256624.688,0,48.4
1623256624.691,1,49.13
1623256624.794,0,48.33
1623256624.797,1,48.99
1623256624.903,0,48.17
1623256624.905,1,49.12
1623256625.008,0,48.3
1623256625.011,1,49.14
1623256625.114,0,48.48
1623256625.117,1,49.04
1623256625.22,0,48.08
1623256625.222,1,49.01
1623256625.325,0,48.48
1623256625.331,1,49.13
1623256625.44,0,47.75
1623256625.443,1,49.06
1623256625.545,0,48.27
1623256625.551,1,49.13
1623256625.654,0,47.89
1623256625.657,1,49.0
1623256625.76,0,48.11
1623256625.763,1,48.87
1623256625.868,0,48.26
1623256625.872,1,49.12
1623256625.975,0,48.3
1623256625.978,1,48.93
1623256626.081,0,48.43
1623256626.084,1,48.99
1623256626.187,0,48.22
1623256626.19,1,49.17
1623256626.292,0,48.29
1623256626.295,1,48.93
1623256626.401,0,48.16
1623256626.403,1,49.08
1623256626.506,0,48.13
1623256626.509,1,49.0
1623256626.612,0,47.91
1623256626.615,1,49.12
1623256626.717,0,48.22
1623256626.72,1,48.96
1623256626.823,0,48.1
1623256626.826,1,49.04
1623256626.929,0,48.01
1623256626.931,1,48.84
1623256627.038,0,48.01
1623256627.04,1,48.84
1623256627.143,0,47.98
1623256627.146,1,49.03
1623256627.249,0,47.71
1623256627.252,1,48.9
1623256627.355,0,48.13
1623256627.358,1,48.96
1623256627.46,0,48.16
1623256627.463,1,49.03
1623256627.569,0,48.06
1623256627.572,1,48.9
1623256627.675,0,48.01
1623256627.677,1,48.87
1623256627.78,0,47.91
1623256627.783,1,48.86
1623256627.886,0,47.79
1623256627.889,1,48.42
1623256627.991,0,47.86
1623256627.997,1,48.39
1623256628.105,0,48.02
1623256628.108,1,48.6
1623256628.211,0,47.98
1623256628.214,1,48.79
1623256628.317,0,48.13
1623256628.32,1,48.39
1623256628.423,0,48.03
1623256628.425,1,48.6
1623256628.53,0,47.85
1623256628.532,1,48.58
1623256628.635,0,52.42
1623256628.639,1,51.35
1623256628.742,0,48.02
1623256628.744,1,48.49
1623256628.847,0,47.89
1623256628.85,1,48.53
1623256628.953,0,47.92
1623256628.956,1,48.45
1623256629.059,0,47.81
1623256629.062,1,48.45
1623256629.165,0,47.79
1623256629.169,1,48.41
1623256629.272,0,47.72
1623256629.275,1,48.37
1623256629.378,0,47.87
1623256629.381,1,48.42
1623256629.483,0,47.67
1623256629.486,1,48.4
1623256629.589,0,47.74
1623256629.592,1,48.09
1623256629.695,0,47.85
1623256629.701,1,48.3
1623256629.804,0,47.85
1623256629.806,1,48.37
1623256629.911,0,47.74
1623256629.914,1,48.37
1623256630.017,0,47.77
1623256630.022,1,48.21
1623256630.124,0,47.69
1623256630.128,1,48.32
1623256630.23,0,47.62
1623256630.233,1,48.26
1623256630.336,0,47.78
1623256630.339,1,48.52
1623256630.442,0,47.51
1623256630.445,1,48.25
1623256630.548,0,47.34
1623256630.55,1,48.07
1623256630.656,0,47.65
1623256630.659,1,48.19
1623256630.762,0,47.66
1623256630.764,1,48.21
1623256630.867,0,47.55
1623256630.871,1,48.38
1623256630.976,0,47.58
1623256630.979,1,48.03
1623256631.082,0,47.74
1623256631.085,1,48.1
1623256631.187,0,47.75
1623256631.19,1,48.37
1623256631.293,0,47.57
1623256631.296,1,48.12
1623256631.399,0,47.48
1623256631.405,1,48.12
1623256631.508,0,47.74
1623256631.51,1,48.0
1623256631.615,0,47.49
1623256631.617,1,48.02
1623256631.72,0,47.4
1623256631.726,1,48.12
1623256631.829,0,47.46
1623256631.831,1,48.09
1623256631.934,0,47.31
1623256631.937,1,47.86
1623256632.04,0,47.42
1623256632.043,1,48.34
1623256632.146,0,47.44
1623256632.149,1,48.18
1623256632.252,0,47.38
1623256632.254,1,48.04
1623256632.359,0,47.35
1623256632.362,1,47.96
1623256632.465,0,47.54
1623256632.468,1,47.9
1623256632.571,0,47.29
1623256632.575,1,48.13
1623256632.68,0,47.44
1623256632.683,1,48.18
1623256632.786,0,47.26
1623256632.789,1,48.0
1623256632.892,0,47.38
1623256632.894,1,48.03
1623256632.997,0,47.28
1623256633.0,1,48.03
1623256633.103,0,47.33
1623256633.109,1,47.98
1623256633.212,0,47.39
1623256633.214,1,48.04
1623256633.317,0,47.46
1623256633.32,1,48.08
1623256633.423,0,47.28
1623256633.429,1,48.02
1623256633.532,0,47.32
1623256633.535,1,48.34
1623256633.638,0,46.99
1623256633.641,1,48.39
1623256633.744,0,47.34
1623256633.747,1,48.47
1623256633.849,0,47.19
1623256633.852,1,48.31
1623256633.955,0,47.18
1623256633.958,1,48.19
1623256634.063,0,47.15
1623256634.066,1,48.56
1623256634.169,0,47.1
1623256634.172,1,48.41
1623256634.275,0,47.34
1623256634.279,1,48.45
1623256634.384,0,47.24
1623256634.387,1,48.37
1623256634.489,0,47.29
1623256634.492,1,48.22
1623256634.595,0,47.02
1623256634.598,1,48.43
1623256634.701,0,47.17
1623256634.704,1,48.31
1623256634.807,0,47.09
1623256634.813,1,48.69
1623256634.916,0,47.24
1623256634.918,1,48.26
1623256635.021,0,47.17
1623256635.024,1,48.47
1623256635.127,0,47.12
1623256635.133,1,48.34
1623256635.236,0,47.02
1623256635.239,1,48.22
1623256635.342,0,46.77
1623256635.345,1,48.24
1623256635.448,0,47.06
1623256635.451,1,48.4
1623256635.554,0,47.02
1623256635.557,1,48.23
1623256635.66,0,47.14
1623256635.663,1,48.27
1623256635.767,0,46.95
1623256635.77,1,48.39
1623256635.873,0,46.9
1623256635.876,1,48.21
1623256635.979,0,47.05
1623256635.983,1,48.18
1623256636.087,0,47.02
1623256636.09,1,48.26
1623256636.193,0,46.88
1623256636.196,1,48.06
1623256636.299,0,46.96
1623256636.302,1,48.17
1623256636.408,0,47.05
1623256636.411,1,48.29
1623256636.514,0,47.1
1623256636.517,1,48.22
1623256636.619,0,46.98
1623256636.623,1,48.38
1623256636.728,0,46.99
1623256636.731,1,48.22
1623256636.834,0,46.74
1623256636.837,1,47.95
1623256636.94,0,47.01
1623256636.943,1,48.31
1623256637.049,0,46.92
1623256637.052,1,48.24
1623256637.155,0,46.74
1623256637.158,1,48.05
1623256637.261,0,46.71
1623256637.264,1,48.12
1623256637.37,0,46.83
1623256637.373,1,48.13
1623256637.475,0,47.03
1623256637.479,1,48.06
1623256637.582,0,46.71
1623256637.586,1,48.38
1623256637.69,0,46.8
1623256637.693,1,48.12
1623256637.796,0,46.35
1623256637.8,1,47.97
1623256637.903,0,46.8
1623256637.906,1,48.21
1623256638.011,0,46.91
1623256638.014,1,48.1
1623256638.117,0,46.77
1623256638.121,1,47.97
1623256638.225,0,46.92
1623256638.228,1,48.32
1623256638.332,0,46.67
1623256638.335,1,48.05
1623256638.438,0,46.99
1623256638.441,1,48.1
1623256638.544,0,46.9
1623256638.547,1,48.03
1623256638.653,0,46.64
1623256638.655,1,48.05
1623256638.758,0,46.48
1623256638.761,1,47.97
1623256638.864,0,46.61
1623256638.867,1,48.02
1623256638.973,0,46.67
1623256638.976,1,48.06
1623256639.079,0,46.63
1623256639.082,1,47.84
1623256639.185,0,46.62
1623256639.19,1,48.01
1623256639.294,0,46.71
1623256639.297,1,47.92
1623256639.4,0,46.68
1623256639.403,1,48.17
1623256639.506,0,46.59
1623256639.509,1,47.99
1623256639.614,0,46.68
1623256639.617,1,47.97
1623256639.72,0,46.74
1623256639.724,1,47.79
1623256639.828,0,46.52
1623256639.831,1,47.92
1623256639.936,0,46.65
1623256639.938,1,47.87
1623256640.041,0,46.59
1623256640.045,1,47.79
1623256640.148,0,46.58
1623256640.15,1,47.81
1623256640.256,0,46.7
1623256640.259,1,47.93
1623256640.362,0,46.91
1623256640.366,1,47.83
1623256640.469,0,46.53
1623256640.472,1,48.12
1623256640.577,0,46.82
1623256640.58,1,47.96
1623256640.683,0,46.51
1623256640.686,1,47.81
1623256640.789,0,46.48
1623256640.793,1,47.79
1623256640.898,0,46.61
1623256640.901,1,47.92
1623256641.004,0,46.6
1623256641.007,1,47.81
1623256641.11,0,47.59
1623256641.113,1,47.96
1623256641.218,0,118.67
1623256641.221,1,47.79
1623256641.324,0,60.76
1623256641.328,1,47.85
1623256641.432,0,201.73
1623256641.435,1,47.86
1623256641.539,0,202.04
1623256641.542,1,47.63
1623256641.645,0,215.92
1623256641.649,1,47.86
1623256641.752,0,224.28
1623256641.755,1,47.68
1623256641.86,0,222.32
1623256641.863,1,47.8
1623256641.966,0,223.9
1623256641.97,1,47.46
1623256642.072,0,246.62
1623256642.075,1,47.67
1623256642.181,0,229.01
1623256642.184,1,47.8
1623256642.286,0,230.3
1623256642.29,1,47.62
1623256642.393,0,208.09
1623256642.396,1,47.64
1623256642.501,0,167.17
1623256642.504,1,47.63
1623256642.607,0,172.08
1623256642.611,1,47.67
1623256642.714,0,193.92
1623256642.717,1,47.83
1623256642.822,0,159.43
1623256642.825,1,47.9
1623256642.928,0,158.09
1623256642.932,1,47.63
1623256643.036,0,227.8
1623256643.039,1,47.89
1623256643.143,0,198.3
1623256643.146,1,47.76
1623256643.249,0,165.87
1623256643.253,1,47.6
1623256643.356,0,189.31
1623256643.358,1,47.74
1623256643.464,0,199.47
1623256643.467,1,47.44
1623256643.569,0,192.2
1623256643.572,1,47.64
1623256643.675,0,229.9
1623256643.678,1,47.67
1623256643.781,0,200.35
1623256643.784,1,47.73
1623256643.886,0,213.09
1623256643.892,1,47.63
1623256643.994,0,190.04
1623256643.997,1,47.75
1623256644.1,0,214.55
1623256644.103,1,47.27
1623256644.206,0,144.24
1623256644.209,1,47.77
1623256644.312,0,130.9
1623256644.315,1,47.72
1623256644.417,0,85.23
1623256644.42,1,47.39
1623256644.526,0,55.75
1623256644.529,1,47.62
1623256644.632,0,55.1
1623256644.635,1,47.55
1623256644.739,0,54.5
1623256644.742,1,47.7
1623256644.847,0,54.81
1623256644.851,1,47.71
1623256644.954,0,53.77
1623256644.956,1,47.57
1623256645.059,0,54.4
1623256645.062,1,47.71
1623256645.168,0,54.33
1623256645.173,1,47.47
1623256645.276,0,54.19
1623256645.279,1,47.67
1623256645.382,0,54.32
1623256645.385,1,47.6
1623256645.489,0,54.06
1623256645.494,1,47.41
1623256645.597,0,54.0
1623256645.6,1,47.56
1623256645.702,0,54.15
1623256645.705,1,47.71
1623256645.81,0,53.88
1623256645.815,1,47.52
1623256645.917,0,53.9
1623256645.92,1,47.67
1623256646.023,0,53.73
1623256646.026,1,47.6
1623256646.13,0,53.82
1623256646.135,1,47.63
1623256646.238,0,53.79
1623256646.241,1,47.5
1623256646.344,0,53.83
1623256646.347,1,47.41
1623256646.451,0,53.73
1623256646.456,1,47.38
1623256646.559,0,53.5
1623256646.562,1,46.99
1623256646.665,0,53.54
1623256646.667,1,47.41
1623256646.77,0,53.54
1623256646.773,1,47.64
1623256646.877,0,53.53
1623256646.88,1,47.49
1623256646.983,0,53.65
1623256646.986,1,47.24
1623256647.089,0,53.63
1623256647.091,1,47.57
1623256647.194,0,53.42
1623256647.198,1,47.4
1623256647.301,0,53.44
1623256647.303,1,47.41
1623256647.406,0,53.65
1623256647.409,1,47.54
1623256647.512,0,53.6
1623256647.515,1,47.64
1623256647.619,0,53.21
1623256647.623,1,47.43
1623256647.726,0,53.42
1623256647.729,1,47.57
1623256647.832,0,53.18
1623256647.835,1,47.4
1623256647.94,0,53.27
1623256647.943,1,47.6
1623256648.046,0,53.25
1623256648.048,1,47.3
1623256648.152,0,53.41
1623256648.155,1,47.36
1623256648.26,0,53.22
1623256648.263,1,47.55
1623256648.366,0,53.27
1623256648.369,1,47.5
1623256648.472,0,53.13
1623256648.475,1,47.53
1623256648.578,0,53.21
1623256648.581,1,47.47
1623256648.684,0,53.17
1623256648.687,1,47.4
1623256648.79,0,53.04
1623256648.792,1,47.55
1623256648.895,0,53.25
1623256648.901,1,47.77
1623256649.004,0,53.3
1623256649.007,1,47.52
1623256649.11,0,53.17
1623256649.113,1,47.3
1623256649.216,0,53.32
1623256649.222,1,47.65
1623256649.325,0,53.34
1623256649.328,1,236.93
1623256649.43,0,53.19
1623256649.433,1,217.66
1623256649.536,0,53.05
1623256649.539,1,68.32
1623256649.644,0,53.19
1623256649.647,1,216.7
1623256649.75,0,53.18
1623256649.753,1,243.43
1623256649.856,0,52.86
1623256649.858,1,225.68
1623256649.964,0,52.98
1623256649.967,1,224.26
1623256650.07,0,53.19
1623256650.073,1,222.27
1623256650.176,0,53.08
1623256650.179,1,232.07
1623256650.281,0,52.91
1623256650.284,1,230.49
1623256650.39,0,53.06
1623256650.393,1,250.21
1623256650.496,0,59.45
1623256650.499,1,88.23
1623256650.602,0,53.43
1623256650.605,1,164.06
1623256650.711,0,53.17
1623256650.713,1,170.92
1623256650.816,0,52.92
1623256650.819,1,198.03
1623256650.922,0,52.95
1623256650.926,1,157.46
1623256651.032,0,53.04
1623256651.035,1,155.9
1623256651.138,0,53.15
1623256651.14,1,207.29
1623256651.243,0,52.97
1623256651.246,1,199.51
1623256651.352,0,52.97
1623256651.355,1,164.03
1623256651.458,0,53.03
1623256651.461,1,188.92
1623256651.564,0,53.05
1623256651.567,1,204.56
1623256651.673,0,53.08
1623256651.676,1,198.18
1623256651.779,0,53.04
1623256651.782,1,250.15
1623256651.884,0,52.83
1623256651.888,1,201.48
1623256651.996,0,53.17
1623256651.999,1,197.45
1623256652.101,0,52.99
1623256652.104,1,186.26
1623256652.207,0,52.83
1623256652.21,1,215.75
1623256652.313,0,52.99
1623256652.316,1,140.44
1623256652.419,0,52.88
1623256652.422,1,129.48
1623256652.525,0,161.43
1623256652.53,1,177.04
1623256652.633,0,230.38
1623256652.636,1,221.57
1623256652.739,0,251.08
1623256652.742,1,256.73
1623256652.847,0,140.63
1623256652.85,1,135.83
1623256652.953,0,165.49
1623256652.956,1,154.46
1623256653.059,0,224.01
1623256653.062,1,222.44
1623256653.165,0,260.72
1623256653.172,1,257.11
1623256653.277,0,139.18
1623256653.28,1,139.0
1623256653.385,0,161.48
1623256653.391,1,162.31
1623256653.494,0,182.44
1623256653.497,1,181.61
1623256653.601,0,202.93
1623256653.604,1,194.57
1623256653.707,0,139.79
1623256653.712,1,136.12
1623256653.815,0,181.29
1623256653.818,1,196.56
1623256653.921,0,170.16
1623256653.925,1,165.54
1623256654.029,0,181.82
1623256654.035,1,185.5
1623256654.138,0,140.2
1623256654.141,1,138.62
1623256654.244,0,182.73
1623256654.247,1,179.16
1623256654.35,0,177.49
1623256654.355,1,160.08
1623256654.458,0,208.7
1623256654.461,1,202.91
1623256654.564,0,141.35
1623256654.567,1,134.87
1623256654.67,0,169.55
1623256654.673,1,163.57
1623256654.776,0,160.82
1623256654.78,1,192.92
1623256654.883,0,211.96
1623256654.886,1,191.57
1623256654.99,0,141.42
1623256654.993,1,138.18
1623256655.098,0,216.24
1623256655.112,1,227.14
1623256655.215,0,232.11
1623256655.218,1,247.74
1623256655.321,0,156.21
1623256655.324,1,155.34
1623256655.427,0,138.2
1623256655.429,1,138.39
1623256655.532,0,235.41
1623256655.535,1,220.7
1623256655.638,0,249.0
1623256655.641,1,240.07
1623256655.75,0,148.0
1623256655.753,1,142.05
1623256655.856,0,178.98
1623256655.859,1,191.75
1623256655.962,0,218.68
1623256655.965,1,223.32
1623256656.068,0,218.8
1623256656.071,1,209.11
1623256656.173,0,142.38
1623256656.176,1,141.12
1623256656.279,0,178.13
1623256656.282,1,151.8
1623256656.388,0,247.57
1623256656.393,1,247.18
1623256656.496,0,238.6
1623256656.499,1,238.89
1623256656.604,0,139.92
1623256656.607,1,136.4
1623256656.71,0,173.22
1623256656.713,1,187.55
1623256656.815,0,233.97
1623256656.819,1,236.86
1623256656.922,0,238.23
1623256656.925,1,249.27
1623256657.028,0,140.51
1623256657.031,1,135.16
1623256657.136,0,184.78
1623256657.14,1,173.21
1623256657.243,0,233.24
1623256657.246,1,229.3
1623256657.349,0,230.28
1623256657.352,1,251.61
1623256657.458,0,139.62
1623256657.463,1,138.54
1623256657.567,0,153.81
1623256657.57,1,154.25
1623256657.673,0,215.98
1623256657.676,1,188.66
1623256657.781,0,249.77
1623256657.786,1,259.56
1623256657.889,0,137.73
1623256657.892,1,137.69
1623256657.995,0,157.63
1623256657.998,1,158.79
1623256658.101,0,177.13
1623256658.104,1,175.41
1623256658.209,0,212.36
1623256658.212,1,206.24
1623256658.314,0,141.31
1623256658.317,1,139.32
1623256658.421,0,164.3
1623256658.424,1,163.19
1623256658.527,0,171.73
1623256658.53,1,166.77
1623256658.634,0,202.62
1623256658.637,1,201.1
1623256658.741,0,141.21
1623256658.745,1,138.99
1623256658.848,0,200.65
1623256658.851,1,215.07
1623256658.954,0,171.29
1623256658.957,1,164.37
1623256659.063,0,198.8
1623256659.068,1,199.17
1623256659.172,0,141.67
1623256659.175,1,138.55
1623256659.278,0,184.14
1623256659.281,1,180.8
1623256659.384,0,178.85
1623256659.388,1,157.21
1623256659.491,0,201.85
1623256659.494,1,197.98
1623256659.597,0,139.24
1623256659.599,1,132.55
1623256659.702,0,169.26
1623256659.708,1,167.96
1623256659.812,0,168.72
1623256659.815,1,175.05
1623256659.92,0,215.99
1623256659.923,1,193.58
1623256660.025,0,141.07
1623256660.032,1,138.75
1623256660.135,0,194.67
1623256660.139,1,192.22
1623256660.242,0,221.09
1623256660.245,1,242.2
1623256660.348,0,175.33
1623256660.353,1,166.37
1623256660.457,0,139.77
1623256660.46,1,136.77
1623256660.562,0,215.15
1623256660.565,1,227.03
1623256660.668,0,243.94
1623256660.671,1,257.36
1623256660.774,0,157.88
1623256660.783,1,149.93
1623256660.886,0,146.95
1623256660.888,1,172.76
1623256660.991,0,210.46
1623256660.994,1,203.76
1623256661.099,0,233.79
1623256661.103,1,218.14
1623256661.209,0,147.58
1623256661.212,1,144.46
1623256661.315,0,146.56
1623256661.324,1,162.05
1623256661.429,0,250.1
1623256661.432,1,252.39
1623256661.534,0,247.44
1623256661.537,1,224.81
1623256661.643,0,143.68
1623256661.647,1,137.36
1623256661.75,0,190.38
1623256661.753,1,198.76
1623256661.856,0,234.89
1623256661.859,1,241.0
1623256661.964,0,244.25
1623256661.971,1,262.43
1623256662.077,0,139.03
1623256662.08,1,135.04
1623256662.184,0,152.45
1623256662.187,1,153.4
1623256662.29,0,197.05
1623256662.298,1,187.93
1623256662.402,0,247.59
1623256662.405,1,221.5
1623256662.51,0,143.06
1623256662.513,1,138.61
1623256662.616,0,166.34
1623256662.62,1,183.33
1623256662.726,0,183.94
1623256662.729,1,172.64
1623256662.834,0,188.34
1623256662.837,1,188.66
1623256662.94,0,138.04
1623256662.943,1,137.55
1623256663.047,0,209.27
1623256663.05,1,188.12
1623256663.153,0,171.35
1623256663.156,1,156.35
1623256663.26,0,194.56
1623256663.263,1,203.82
1623256663.368,0,143.15
1623256663.371,1,140.32
1623256663.474,0,175.61
1623256663.476,1,172.31
1623256663.579,0,164.24
1623256663.583,1,157.31
1623256663.686,0,199.49
1623256663.689,1,213.27
1623256663.794,0,141.78
1623256663.797,1,135.92
1623256663.9,0,164.88
1623256663.903,1,180.12
1623256664.006,0,192.37
1623256664.011,1,207.65
1623256664.115,0,224.63
1623256664.117,1,206.01
1623256664.22,0,142.97
1623256664.223,1,139.61
1623256664.326,0,200.79
1623256664.329,1,190.47
1623256664.432,0,245.61
1623256664.44,1,247.37
1623256664.545,0,164.95
1623256664.548,1,152.82
1623256664.651,0,141.3
1623256664.653,1,135.2
1623256664.756,0,219.82
1623256664.759,1,235.55
1623256664.865,0,261.81
1623256664.868,1,260.2
1623256664.971,0,154.75
1623256664.974,1,151.44
1623256665.079,0,156.78
1623256665.082,1,166.82
1623256665.184,0,208.31
1623256665.187,1,217.1
1623256665.297,0,214.69
1623256665.3,1,214.32
1623256665.403,0,146.99
1623256665.406,1,146.98
1623256665.509,0,184.43
1623256665.512,1,174.59
1623256665.615,0,208.43
1623256665.618,1,241.06
1623256665.721,0,213.74
1623256665.724,1,238.07
1623256665.826,0,146.65
1623256665.83,1,137.37
1623256665.935,0,140.72
1623256665.938,1,143.3
1623256666.041,0,252.04
1623256666.044,1,258.23
1623256666.147,0,240.17
1623256666.15,1,237.91
1623256666.253,0,144.16
1623256666.259,1,138.28
1623256666.363,0,184.57
1623256666.367,1,193.69
1623256666.469,0,235.46
1623256666.472,1,240.85
1623256666.577,0,261.87
1623256666.581,1,258.74
1623256666.684,0,143.46
1623256666.692,1,138.76
1623256666.798,0,157.9
1623256666.801,1,156.1
1623256666.904,0,208.65
1623256666.907,1,185.86
1623256667.011,0,265.4
1623256667.014,1,234.32
1623256667.12,0,144.17
1623256667.123,1,133.83
1623256667.226,0,160.29
1623256667.229,1,160.85
1623256667.332,0,194.2
1623256667.335,1,173.62
1623256667.44,0,208.58
1623256667.448,1,196.6
1623256667.551,0,144.22
1623256667.554,1,138.67
1623256667.657,0,184.44
1623256667.66,1,208.31
1623256667.763,0,174.54
1623256667.766,1,172.9
1623256667.87,0,190.26
1623256667.873,1,188.75
1623256667.976,0,141.94
1623256667.981,1,138.76
1623256668.084,0,195.07
1623256668.087,1,182.32
1623256668.191,0,176.34
1623256668.194,1,167.2
1623256668.297,0,205.45
1623256668.3,1,198.69
1623256668.403,0,142.49
1623256668.406,1,139.79
1623256668.512,0,167.17
1623256668.515,1,51.86
1623256668.617,0,264.05
1623256668.62,1,50.9
1623256668.723,0,156.94
1623256668.726,1,50.78
1623256668.829,0,142.93
1623256668.832,1,51.11
1623256668.935,0,57.32
1623256668.938,1,51.03
1623256669.04,0,56.39
1623256669.043,1,51.11
1623256669.146,0,56.02
1623256669.15,1,50.89
1623256669.253,0,55.99
1623256669.257,1,50.73
1623256669.36,0,56.51
1623256669.362,1,50.67
1623256669.465,0,56.05
1623256669.468,1,50.66
1623256669.571,0,56.06
1623256669.574,1,50.61
1623256669.676,0,55.96
1623256669.679,1,49.95
1623256669.783,0,55.76
1623256669.787,1,149.35
1623256669.89,0,61.03
1623256669.893,1,178.78
1623256669.996,0,56.13
1623256669.999,1,204.95
1623256670.103,0,56.04
1623256670.106,1,140.37
1623256670.209,0,161.94
1623256670.214,1,54.84
1623256670.317,0,247.68
1623256670.32,1,50.2
1623256670.423,0,211.98
1623256670.426,1,50.13
1623256670.528,0,140.67
1623256670.531,1,228.55
1623256670.634,0,57.37
1623256670.637,1,214.69
1623256670.74,0,55.98
1623256670.742,1,141.98
1623256670.848,0,55.75
1623256670.851,1,148.05
1623256670.954,0,241.5
1623256670.957,1,50.67
1623256671.059,0,239.43
1623256671.064,1,50.13
1623256671.169,0,140.06
1623256671.172,1,50.72
1623256671.274,0,67.5
1623256671.277,1,50.71
1623256671.38,0,56.81
1623256671.385,1,139.55
1623256671.489,0,56.16
1623256671.492,1,207.44
1623256671.596,0,56.18
1623256671.599,1,250.9
1623256671.701,0,56.07
1623256671.706,1,137.2
1623256671.811,0,158.4
1623256671.814,1,58.68
1623256671.917,0,237.91
1623256671.919,1,50.35
1623256672.022,0,212.02
1623256672.027,1,197.5
1623256672.132,0,143.53
1623256672.135,1,231.94
1623256672.238,0,59.18
1623256672.24,1,161.53
1623256672.346,0,55.8
1623256672.349,1,143.47
1623256672.452,0,240.6
1623256672.456,1,51.21
1623256672.558,0,208.46
1623256672.562,1,246.44
1623256672.664,0,154.09
1623256672.667,1,231.8
1623256672.773,0,176.63
1623256672.777,1,139.93
1623256672.88,0,148.66
1623256672.884,1,112.26
1623256672.986,0,226.05
1623256672.989,1,50.65
1623256673.092,0,253.87
1623256673.095,1,50.5
1623256673.2,0,140.04
1623256673.205,1,50.48
1623256673.308,0,62.0
1623256673.311,1,50.8
1623256673.414,0,56.06
1623256673.417,1,255.97
1623256673.521,0,56.24
1623256673.524,1,237.11
1623256673.626,0,55.77
1623256673.632,1,141.21
1623256673.735,0,160.51
1623256673.737,1,189.45
1623256673.842,0,233.03
1623256673.845,1,240.25
1623256673.948,0,254.01
1623256673.953,1,245.39
1623256674.059,0,139.32
1623256674.062,1,135.75
1623256674.165,0,160.76
1623256674.168,1,75.92
1623256674.271,0,223.16
1623256674.275,1,51.14
1623256674.377,0,200.61
1623256674.38,1,51.24
1623256674.484,0,141.76
1623256674.487,1,50.79
