timestamp,gpu_index,power_draw_W
1632389791.814,1,25.03
1632389791.917,0,25.91
1632389791.92,1,25.03
1632389792.03,0,25.92
1632389792.035,1,25.03
1632389792.138,0,25.92
1632389792.141,1,25.13
1632389792.252,0,25.93
1632389792.255,1,25.05
1632389792.359,0,25.92
1632389792.362,1,25.12
1632389792.473,0,25.92
1632389792.477,1,25.05
1632389792.58,0,25.93
1632389792.583,1,25.05
1632389792.694,0,25.93
1632389792.698,1,25.04
1632389792.801,0,25.83
1632389792.804,1,25.05
1632389792.915,0,25.93
1632389792.919,1,25.05
1632389793.022,0,25.93
1632389793.058,1,25.05
1632389793.161,0,25.92
1632389793.165,1,25.14
1632389793.268,0,25.92
1632389793.28,1,25.04
1632389793.383,0,26.01
1632389793.386,1,25.03
1632389793.498,0,25.93
1632389793.501,1,25.14
1632389793.604,0,25.93
1632389793.608,1,25.04
1632389793.717,0,25.92
1632389793.721,1,25.05
1632389793.824,0,25.92
1632389793.827,1,25.04
1632389793.931,0,25.91
1632389793.942,1,25.12
1632389794.045,0,25.93
1632389794.048,1,25.05
1632389794.152,0,25.93
1632389794.163,1,25.14
1632389794.267,0,26.01
1632389794.27,1,25.13
1632389794.38,0,25.92
1632389794.384,1,25.05
1632389794.487,0,25.93
1632389794.49,1,25.05
1632389794.602,0,25.93
1632389794.606,1,25.05
1632389794.709,0,25.92
1632389794.712,1,25.03
1632389794.822,0,25.92
1632389794.825,1,25.04
1632389794.928,0,25.92
1632389794.932,1,25.04
1632389795.035,0,25.92
1632389795.045,1,25.04
1632389795.149,0,25.92
1632389795.152,1,25.05
1632389795.256,0,25.92
1632389795.268,1,25.05
1632389795.371,0,25.93
1632389795.374,1,25.04
1632389795.485,0,25.92
1632389795.488,1,25.04
1632389795.592,0,25.92
1632389795.595,1,25.14
1632389795.707,0,25.92
1632389795.711,1,25.05
1632389795.814,0,25.92
1632389795.817,1,25.03
1632389795.927,0,25.92
1632389795.93,1,25.05
1632389796.034,0,25.93
1632389796.037,1,25.14
1632389796.148,0,26.02
1632389796.152,1,25.03
1632389796.255,0,25.92
1632389796.259,1,25.14
1632389796.369,0,25.92
1632389796.373,1,25.14
1632389796.476,0,25.92
1632389796.479,1,25.04
1632389796.59,0,25.92
1632389796.593,1,25.04
1632389796.696,0,25.92
1632389796.7,1,25.14
1632389796.811,0,25.92
1632389796.814,1,25.05
1632389796.917,0,25.93
1632389796.921,1,25.05
1632389797.031,0,25.93
1632389797.035,1,25.05
1632389797.138,0,25.93
1632389797.141,1,25.05
1632389797.252,0,25.88
1632389797.32,1,25.0
1632389797.425,0,40.29
1632389797.431,1,38.73
1632389797.537,0,42.42
1632389797.54,1,40.57
1632389797.644,0,42.61
1632389797.647,1,41.25
1632389797.75,0,42.74
1632389797.753,1,41.2
1632389797.857,0,42.69
1632389797.86,1,41.32
1632389797.963,0,42.69
1632389797.966,1,41.23
1632389798.07,0,42.71
1632389798.073,1,41.24
1632389798.176,0,42.78
1632389798.18,1,41.33
1632389798.283,0,42.78
1632389798.286,1,41.32
1632389798.39,0,42.78
1632389798.394,1,41.22
1632389798.497,0,42.78
1632389798.5,1,41.23
1632389798.603,0,42.78
1632389798.606,1,41.32
1632389798.713,0,42.79
1632389798.716,1,41.33
1632389798.819,0,42.72
1632389798.822,1,41.35
1632389798.925,0,42.88
1632389798.928,1,41.32
1632389799.032,0,42.79
1632389799.035,1,41.24
1632389799.139,0,42.81
1632389799.142,1,41.25
1632389799.245,0,42.78
1632389799.248,1,41.34
1632389799.353,0,42.8
1632389799.356,1,41.35
1632389799.459,0,42.8
1632389799.505,1,41.35
1632389799.609,0,42.78
1632389799.612,1,41.32
1632389799.715,0,42.78
1632389799.718,1,41.32
1632389799.822,0,42.9
1632389799.826,1,41.25
1632389799.929,0,42.8
1632389799.932,1,41.25
1632389800.035,0,42.82
1632389800.038,1,41.36
1632389800.141,0,42.82
1632389800.145,1,41.36
1632389800.248,0,42.82
1632389800.252,1,41.36
1632389800.355,0,42.82
1632389800.358,1,41.36
1632389800.461,0,42.82
1632389800.466,1,41.36
1632389800.569,0,42.82
1632389800.572,1,41.36
1632389800.676,0,42.92
1632389800.679,1,41.36
1632389800.782,0,42.82
1632389800.786,1,41.37
1632389800.889,0,42.92
1632389800.893,1,41.27
1632389800.997,0,42.82
1632389801.0,1,41.36
1632389801.103,0,42.82
1632389801.107,1,41.26
1632389801.21,0,42.82
1632389801.214,1,41.37
1632389801.319,0,42.92
1632389801.322,1,41.36
1632389801.426,0,42.92
1632389801.433,1,41.36
1632389801.538,0,42.82
1632389801.541,1,41.36
1632389801.644,0,42.92
1632389801.647,1,41.36
1632389801.75,0,42.92
1632389801.754,1,41.36
1632389801.858,0,42.93
1632389801.861,1,41.37
1632389801.965,0,42.92
1632389801.968,1,41.36
1632389802.071,0,42.92
1632389802.074,1,41.36
1632389802.179,0,42.92
1632389802.182,1,41.36
1632389802.286,0,42.92
1632389802.289,1,41.36
1632389802.392,0,42.92
1632389802.396,1,41.36
1632389802.5,0,42.92
1632389802.503,1,41.36
1632389802.607,0,42.92
1632389802.61,1,41.36
1632389802.713,0,42.92
1632389802.718,1,41.36
1632389802.823,0,42.92
1632389802.826,1,41.45
1632389802.929,0,42.92
1632389802.932,1,41.36
1632389803.035,0,42.92
1632389803.042,1,41.36
1632389803.145,0,42.92
1632389803.149,1,41.36
1632389803.252,0,42.91
1632389803.255,1,41.36
1632389803.358,0,42.92
1632389803.363,1,41.36
1632389803.466,0,42.92
1632389803.469,1,41.36
1632389803.573,0,42.92
1632389803.576,1,41.36
1632389803.679,0,42.92
1632389803.683,1,41.36
1632389803.786,0,42.91
1632389803.79,1,41.45
1632389803.893,0,42.92
1632389803.896,1,41.36
1632389803.999,0,42.92
1632389804.002,1,41.36
1632389804.107,0,42.92
1632389804.11,1,41.36
1632389804.213,0,42.92
1632389804.216,1,41.45
1632389804.319,0,42.92
1632389804.322,1,41.36
1632389804.43,0,42.92
1632389804.433,1,41.45
1632389804.537,0,42.92
1632389804.54,1,41.47
1632389804.643,0,42.92
1632389804.646,1,41.36
1632389804.751,0,42.92
1632389804.759,1,41.36
1632389804.862,0,42.92
1632389804.865,1,41.45
1632389804.968,0,42.92
1632389804.972,1,41.36
1632389805.075,0,42.92
1632389805.081,1,41.36
1632389805.184,0,42.92
1632389805.187,1,41.36
1632389805.291,0,42.93
1632389805.294,1,41.47
1632389805.397,0,42.92
1632389805.4,1,41.36
1632389805.504,0,42.92
1632389805.507,1,41.36
1632389805.611,0,42.93
1632389805.614,1,41.36
1632389805.717,0,42.92
1632389805.72,1,41.45
1632389805.823,0,42.9
1632389805.827,1,41.35
1632389805.93,0,42.9
1632389805.934,1,41.43
1632389806.043,0,43.29
1632389806.046,1,41.64
1632389806.149,0,42.92
1632389806.152,1,41.44
1632389806.255,0,43.04
1632389806.259,1,41.49
1632389806.363,0,42.94
1632389806.366,1,41.39
1632389806.469,0,43.04
1632389806.472,1,41.49
1632389806.575,0,42.83
1632389806.579,1,41.49
1632389806.682,0,43.03
1632389806.691,1,41.49
1632389806.794,0,42.94
1632389806.797,1,41.39
1632389806.9,0,42.84
1632389806.903,1,41.49
1632389807.009,0,42.94
1632389807.013,1,41.49
1632389807.117,0,42.93
1632389807.12,1,41.49
1632389807.223,0,42.93
1632389807.226,1,41.39
1632389807.329,0,43.03
1632389807.333,1,41.49
1632389807.436,0,42.93
1632389807.44,1,41.38
1632389807.543,0,42.93
1632389807.546,1,41.38
1632389807.649,0,42.84
1632389807.652,1,41.49
1632389807.761,0,42.93
1632389807.764,1,41.38
1632389807.868,0,42.94
1632389807.871,1,41.39
1632389807.974,0,42.93
1632389807.977,1,41.38
1632389808.08,0,42.84
1632389808.084,1,41.39
1632389808.187,0,42.84
1632389808.191,1,41.39
1632389808.294,0,42.94
1632389808.297,1,41.39
1632389808.4,0,42.93
1632389808.404,1,41.49
1632389808.507,0,42.94
1632389808.51,1,41.49
1632389808.614,0,42.93
1632389808.621,1,41.39
1632389808.724,0,42.94
1632389808.727,1,41.39
1632389808.83,0,43.03
1632389808.833,1,41.39
1632389808.938,0,42.83
1632389808.941,1,41.39
1632389809.045,0,42.94
1632389809.048,1,41.39
1632389809.151,0,43.03
1632389809.154,1,41.39
1632389809.257,0,42.94
1632389809.26,1,41.39
1632389809.364,0,42.83
1632389809.367,1,41.39
1632389809.471,0,42.93
1632389809.474,1,41.49
1632389809.577,0,42.94
1632389809.58,1,41.39
1632389809.686,0,43.03
1632389809.689,1,41.49
1632389809.792,0,42.93
1632389809.797,1,41.39
1632389809.9,0,42.87
1632389809.903,1,41.42
1632389810.006,0,43.0
1632389810.01,1,41.34
1632389810.115,0,42.98
1632389810.118,1,41.43
1632389810.221,0,42.98
1632389810.224,1,41.51
1632389810.328,0,43.0
1632389810.331,1,41.44
1632389810.434,0,43.0
1632389810.437,1,41.44
1632389810.541,0,43.17
1632389810.55,1,41.52
1632389810.653,0,43.47
1632389810.657,1,41.92
1632389810.76,0,43.0
1632389810.763,1,41.53
1632389810.866,0,43.0
1632389810.873,1,41.53
1632389810.976,0,43.12
1632389810.979,1,41.57
1632389811.082,0,43.04
1632389811.085,1,41.49
1632389811.19,0,43.04
1632389811.195,1,41.49
1632389811.299,0,43.04
1632389811.302,1,41.48
1632389811.405,0,42.94
1632389811.408,1,41.48
1632389811.513,0,43.04
1632389811.516,1,41.58
1632389811.62,0,42.94
1632389811.623,1,41.38
1632389811.726,0,42.94
1632389811.729,1,41.49
1632389811.832,0,43.14
1632389811.837,1,41.49
1632389811.941,0,42.86
1632389811.944,1,41.51
1632389812.047,0,43.04
1632389812.051,1,41.48
1632389812.154,0,43.04
1632389812.158,1,41.49
1632389812.262,0,43.04
1632389812.265,1,41.49
1632389812.368,0,42.94
1632389812.372,1,41.38
1632389812.475,0,42.95
1632389812.479,1,41.49
1632389812.582,0,43.07
1632389812.585,1,41.51
1632389812.691,0,42.94
1632389812.694,1,41.48
1632389812.798,0,43.04
1632389812.801,1,41.49
1632389812.904,0,42.95
1632389812.908,1,41.49
1632389813.011,0,43.02
1632389813.015,1,41.57
1632389813.118,0,42.97
1632389813.121,1,41.42
1632389813.224,0,42.88
1632389813.227,1,41.53
1632389813.331,0,42.97
1632389813.334,1,41.42
1632389813.441,0,43.08
1632389813.445,1,41.42
1632389813.548,0,42.97
1632389813.551,1,41.51
1632389813.654,0,43.26
1632389813.659,1,41.71
1632389813.763,0,43.04
1632389813.767,1,41.49
1632389813.87,0,43.07
1632389813.874,1,41.52
1632389813.978,0,43.08
1632389813.983,1,41.53
1632389814.086,0,42.97
1632389814.089,1,41.53
1632389814.193,0,43.07
1632389814.196,1,41.52
1632389814.3,0,43.07
1632389814.304,1,41.53
1632389814.408,0,42.99
1632389814.411,1,41.53
1632389814.514,0,43.08
1632389814.517,1,41.52
1632389814.621,0,43.08
1632389814.625,1,41.53
1632389814.728,0,43.0
1632389814.731,1,41.44
1632389814.834,0,43.0
1632389814.837,1,41.44
1632389814.944,0,43.06
1632389814.947,1,41.51
1632389815.05,0,43.0
1632389815.053,1,41.44
1632389815.156,0,43.0
1632389815.162,1,41.44
1632389815.268,0,43.0
1632389815.271,1,41.44
1632389815.374,0,43.0
1632389815.377,1,41.44
1632389815.48,0,43.0
1632389815.486,1,41.53
1632389815.59,0,42.99
1632389815.593,1,41.52
1632389815.697,0,43.0
1632389815.701,1,41.53
1632389815.804,0,42.99
1632389815.808,1,41.52
1632389815.912,0,43.1
1632389815.915,1,41.53
1632389816.019,0,43.1
1632389816.022,1,41.53
1632389816.125,0,43.0
1632389816.129,1,41.44
1632389816.232,0,43.1
1632389816.235,1,41.44
1632389816.339,0,43.0
1632389816.342,1,41.54
1632389816.447,0,43.08
1632389816.45,1,41.53
1632389816.554,0,43.08
1632389816.557,1,41.53
1632389816.66,0,43.0
1632389816.665,1,41.54
1632389816.771,0,43.0
1632389816.774,1,41.55
1632389816.878,0,43.0
1632389816.881,1,41.44
1632389816.985,0,43.1
1632389816.991,1,41.44
1632389817.095,0,43.0
1632389817.099,1,41.53
1632389817.202,0,43.28
1632389817.206,1,41.44
1632389817.309,0,43.48
1632389817.313,1,41.44
1632389817.417,0,43.1
1632389817.42,1,41.44
1632389817.523,0,43.17
1632389817.526,1,41.43
1632389817.63,0,108.44
1632389817.633,1,41.42
1632389817.736,0,43.15
1632389817.74,1,125.48
1632389817.843,0,43.18
1632389817.846,1,41.72
1632389817.951,0,83.92
1632389817.954,1,41.46
1632389818.057,0,43.36
1632389818.06,1,44.42
1632389818.164,0,43.19
1632389818.168,1,41.64
1632389818.272,0,47.24
1632389818.275,1,45.87
1632389818.378,0,44.73
1632389818.381,1,42.99
1632389818.485,0,49.94
1632389818.488,1,46.93
1632389818.591,0,129.95
1632389818.595,1,125.57
1632389818.698,0,99.7
1632389818.702,1,103.05
1632389818.805,0,130.48
1632389818.808,1,114.37
1632389818.911,0,88.16
1632389818.916,1,72.26
1632389819.019,0,65.79
1632389819.023,1,57.03
1632389819.126,0,55.23
1632389819.151,1,72.72
1632389819.257,0,45.1
1632389819.26,1,71.89
1632389819.364,0,45.78
1632389819.367,1,43.36
1632389819.47,0,44.05
1632389819.475,1,42.1
1632389819.578,0,43.66
1632389819.581,1,41.92
1632389819.684,0,156.05
1632389819.687,1,152.33
1632389819.79,0,132.66
1632389819.794,1,137.63
1632389819.9,0,46.66
1632389819.904,1,44.03
1632389820.007,0,45.01
1632389820.01,1,42.7
1632389820.113,0,44.34
1632389820.117,1,42.3
1632389820.221,0,140.03
1632389820.225,1,145.28
1632389820.328,0,156.09
1632389820.331,1,99.22
1632389820.434,0,67.89
1632389820.437,1,49.99
1632389820.542,0,53.78
1632389820.545,1,45.96
1632389820.648,0,52.42
1632389820.652,1,45.09
1632389820.756,0,46.26
1632389820.759,1,42.77
1632389820.864,0,44.34
1632389820.867,1,42.01
1632389820.97,0,99.37
1632389820.973,1,80.66
1632389821.076,0,45.2
1632389821.079,1,42.97
1632389821.184,0,45.01
1632389821.187,1,43.26
1632389821.29,0,45.1
1632389821.293,1,43.26
1632389821.396,0,74.67
1632389821.401,1,62.97
1632389821.505,0,57.49
1632389821.508,1,55.1
1632389821.611,0,174.79
1632389821.614,1,168.14
1632389821.717,0,55.99
1632389821.721,1,65.42
1632389821.825,0,101.71
1632389821.828,1,106.59
1632389821.932,0,148.82
1632389821.935,1,146.48
1632389822.038,0,59.7
1632389822.041,1,75.07
1632389822.146,0,44.43
1632389822.149,1,42.68
1632389822.252,0,43.85
1632389822.255,1,42.2
1632389822.36,0,89.56
1632389822.363,1,74.37
1632389822.467,0,173.46
1632389822.47,1,167.57
1632389822.573,0,121.14
1632389822.576,1,127.63
1632389822.679,0,50.29
1632389822.683,1,46.73
1632389822.787,0,48.1
1632389822.79,1,45.29
1632389822.893,0,72.09
1632389822.897,1,60.75
1632389823.0,0,61.25
1632389823.001,1,48.27
1632389823.137,0,47.04
1632389823.145,1,44.13
1632389823.249,0,44.62
1632389823.252,1,42.59
1632389823.355,0,167.98
1632389823.358,1,135.88
1632389823.463,0,179.05
1632389823.466,1,171.45
1632389823.57,0,49.61
1632389823.573,1,83.91
1632389823.677,0,59.16
1632389823.68,1,52.89
1632389823.783,0,54.42
1632389823.786,1,53.17
1632389823.891,0,53.94
1632389823.894,1,54.71
1632389823.997,0,44.33
1632389824.0,1,42.87
1632389824.103,0,44.33
1632389824.107,1,42.97
1632389824.212,0,43.84
1632389824.215,1,42.1
1632389824.318,0,57.87
1632389824.321,1,62.02
1632389824.424,0,45.96
1632389824.428,1,45.1
1632389824.532,0,43.56
1632389824.535,1,42.0
1632389824.639,0,43.65
1632389824.642,1,41.9
1632389824.745,0,43.55
1632389824.748,1,41.9
1632389824.853,0,43.48
1632389824.856,1,41.92
1632389824.96,0,43.45
1632389824.963,1,41.9
1632389825.068,0,43.36
1632389825.071,1,41.9
1632389825.174,0,43.45
1632389825.178,1,41.8
1632389825.281,0,43.36
1632389825.284,1,41.8
1632389825.387,0,43.36
1632389825.39,1,41.8
1632389825.495,0,43.36
1632389825.498,1,41.8
1632389825.601,0,43.36
1632389825.605,1,41.92
1632389825.708,0,43.38
1632389825.711,1,41.74
1632389825.815,0,43.38
1632389825.819,1,41.82
1632389825.922,0,43.37
1632389825.925,1,41.81
1632389826.028,0,43.36
1632389826.031,1,41.8
1632389826.136,0,43.36
1632389826.139,1,41.9
1632389826.243,0,43.36
1632389826.246,1,41.8
1632389826.349,0,43.38
1632389826.353,1,41.92
1632389826.457,0,43.36
1632389826.46,1,41.71
1632389826.563,0,43.38
1632389826.567,1,41.73
1632389826.671,0,43.37
1632389826.675,1,41.82
1632389826.778,0,43.38
1632389826.781,1,41.73
1632389826.884,0,274.27
1632389826.888,1,202.53
1632389826.991,0,42.63
1632389826.994,1,41.16
1632389827.1,0,43.31
1632389827.103,1,41.37
1632389827.207,0,43.5
1632389827.21,1,41.74
1632389827.313,0,43.5
1632389827.316,1,41.74
1632389827.42,0,43.4
1632389827.424,1,41.74
1632389827.527,0,43.38
1632389827.53,1,41.74
1632389827.633,0,122.45
1632389827.637,1,136.24
1632389827.741,0,224.83
1632389827.744,1,214.13
1632389827.847,0,228.65
1632389827.85,1,227.08
1632389827.954,0,233.93
1632389827.957,1,235.55
1632389828.065,0,203.33
1632389828.068,1,192.98
1632389828.171,0,45.99
1632389828.174,1,43.38
1632389828.278,0,44.0
1632389828.281,1,42.24
1632389828.384,0,44.73
1632389828.389,1,42.79
1632389828.492,0,43.87
1632389828.495,1,42.22
1632389828.599,0,43.87
1632389828.602,1,42.12
1632389828.706,0,43.77
1632389828.71,1,41.93
1632389828.813,0,43.66
1632389828.817,1,41.91
1632389828.92,0,43.77
1632389828.923,1,41.93
1632389829.026,0,220.83
1632389829.035,1,228.39
1632389829.139,0,178.71
1632389829.142,1,162.79
1632389829.247,0,290.07
1632389829.257,1,271.6
1632389829.36,0,213.64
1632389829.363,1,207.24
1632389829.468,0,236.83
1632389829.473,1,240.43
1632389829.576,0,221.81
1632389829.584,1,231.31
1632389829.688,0,53.85
1632389829.694,1,58.99
1632389829.797,0,229.02
1632389829.801,1,228.41
1632389829.904,0,120.94
1632389829.908,1,95.02
1632389830.012,0,254.6
1632389830.022,1,224.61
1632389830.125,0,208.22
1632389830.128,1,186.36
1632389830.232,0,282.8
1632389830.235,1,275.53
1632389830.343,0,252.09
1632389830.349,1,226.08
1632389830.452,0,163.63
1632389830.456,1,168.57
1632389830.561,0,201.67
1632389830.57,1,219.46
1632389830.673,0,63.14
1632389830.678,1,55.53
1632389830.783,0,224.03
1632389830.792,1,228.68
1632389830.895,0,162.83
1632389830.899,1,111.75
1632389831.004,0,274.25
1632389831.015,1,238.85
1632389831.118,0,236.46
1632389831.121,1,204.38
1632389831.225,0,266.74
1632389831.234,1,276.9
1632389831.337,0,232.04
1632389831.34,1,237.99
1632389831.448,0,143.28
1632389831.454,1,156.15
1632389831.557,0,232.19
1632389831.561,1,201.35
1632389831.673,0,63.79
1632389831.677,1,57.55
1632389831.781,0,224.66
1632389831.784,1,218.22
1632389831.895,0,160.15
1632389831.898,1,152.82
1632389832.002,0,279.85
1632389832.005,1,271.56
1632389832.118,0,225.14
1632389832.121,1,225.08
1632389832.224,0,240.91
1632389832.228,1,250.33
1632389832.331,0,218.96
1632389832.339,1,234.82
1632389832.442,0,61.13
1632389832.446,1,55.66
1632389832.552,0,229.56
1632389832.556,1,232.58
1632389832.659,0,138.06
1632389832.663,1,105.41
1632389832.766,0,271.44
1632389832.769,1,268.68
1632389832.878,0,223.87
1632389832.886,1,198.7
1632389832.989,0,274.42
1632389832.996,1,268.97
1632389833.099,0,243.91
1632389833.108,1,214.5
1632389833.217,0,178.63
1632389833.221,1,198.69
1632389833.324,0,203.36
1632389833.329,1,219.04
1632389833.438,0,59.29
1632389833.443,1,60.41
1632389833.547,0,225.74
1632389833.551,1,228.0
1632389833.661,0,110.45
1632389833.668,1,82.15
1632389833.772,0,244.67
1632389833.776,1,242.66
1632389833.883,0,209.23
1632389833.891,1,174.35
1632389833.995,0,275.65
1632389834.001,1,276.28
1632389834.104,0,257.27
1632389834.11,1,215.34
1632389834.214,0,163.04
1632389834.217,1,183.76
1632389834.32,0,215.4
1632389834.324,1,210.73
1632389834.427,0,67.41
1632389834.432,1,60.13
1632389834.537,0,226.18
1632389834.546,1,227.23
1632389834.649,0,158.54
1632389834.656,1,123.26
1632389834.762,0,270.82
1632389834.767,1,265.87
1632389834.871,0,214.61
1632389834.877,1,224.3
1632389834.985,0,264.77
1632389834.989,1,262.35
1632389835.092,0,230.52
1632389835.098,1,240.34
1632389835.206,0,119.25
1632389835.21,1,151.12
1632389835.316,0,224.64
1632389835.32,1,208.62
1632389835.428,0,69.77
1632389835.432,1,61.45
1632389835.536,0,217.36
1632389835.541,1,215.86
1632389835.649,0,161.91
1632389835.653,1,164.77
1632389835.757,0,288.23
1632389835.763,1,266.68
1632389835.872,0,216.34
1632389835.876,1,224.88
1632389835.982,0,257.72
1632389835.985,1,257.74
1632389836.088,0,227.38
1632389836.092,1,239.74
1632389836.195,0,60.53
1632389836.199,1,61.0
1632389836.305,0,224.26
1632389836.311,1,233.1
1632389836.415,0,101.1
1632389836.419,1,77.78
1632389836.523,0,254.06
1632389836.529,1,233.49
1632389836.636,0,218.26
1632389836.639,1,194.89
1632389836.746,0,274.56
1632389836.749,1,272.67
1632389836.856,0,244.49
1632389836.859,1,237.64
1632389836.962,0,142.09
1632389836.968,1,157.88
1632389837.073,0,235.08
1632389837.076,1,219.19
1632389837.179,0,76.56
1632389837.184,1,66.44
1632389837.288,0,218.71
1632389837.296,1,225.05
1632389837.399,0,175.57
1632389837.404,1,159.74
1632389837.533,0,240.14
1632389837.536,1,218.42
1632389837.643,0,184.93
1632389837.65,1,164.02
1632389837.753,0,275.86
1632389837.762,1,281.52
1632389837.865,0,238.56
1632389837.874,1,211.38
1632389837.983,0,230.74
1632389837.987,1,235.27
1632389838.093,0,215.13
1632389838.096,1,228.0
1632389838.204,0,61.18
1632389838.209,1,56.19
1632389838.313,0,227.86
1632389838.316,1,226.25
1632389838.426,0,106.44
1632389838.431,1,81.3
1632389838.535,0,258.11
1632389838.54,1,241.77
1632389838.645,0,225.72
1632389838.649,1,191.82
1632389838.755,0,279.25
1632389838.758,1,282.43
1632389838.868,0,251.77
1632389838.872,1,227.53
1632389838.975,0,142.17
1632389838.978,1,155.72
1632389839.081,0,232.13
1632389839.088,1,204.87
1632389839.191,0,70.29
1632389839.198,1,60.12
1632389839.302,0,222.73
1632389839.309,1,224.56
1632389839.412,0,169.43
1632389839.421,1,155.07
1632389839.529,0,276.71
1632389839.533,1,275.08
1632389839.638,0,202.84
1632389839.642,1,210.59
1632389839.745,0,195.14
1632389839.749,1,205.23
1632389839.852,0,204.4
1632389839.856,1,216.14
1632389839.962,0,63.01
1632389839.966,1,56.78
1632389840.071,0,229.4
1632389840.075,1,232.96
1632389840.178,0,161.77
1632389840.184,1,129.43
1632389840.291,0,274.02
1632389840.297,1,261.83
1632389840.4,0,219.56
1632389840.405,1,176.67
1632389840.552,0,247.37
1632389840.556,1,230.83
1632389840.666,0,195.57
1632389840.67,1,178.22
1632389840.773,0,283.87
1632389840.78,1,274.98
1632389840.887,0,259.37
1632389840.89,1,233.55
1632389840.994,0,143.0
1632389840.997,1,158.47
1632389841.1,0,229.42
1632389841.11,1,208.34
1632389841.213,0,70.0
1632389841.218,1,59.56
1632389841.322,0,218.87
1632389841.331,1,233.6
1632389841.435,0,164.2
1632389841.439,1,145.84
1632389841.543,0,274.61
1632389841.554,1,264.47
1632389841.657,0,213.36
1632389841.663,1,212.74
1632389841.769,0,270.68
1632389841.773,1,273.38
1632389841.876,0,234.15
1632389841.879,1,234.1
1632389841.986,0,93.52
1632389841.991,1,123.53
1632389842.094,0,228.04
1632389842.097,1,226.22
1632389842.207,0,74.76
1632389842.213,1,63.86
1632389842.317,0,220.96
1632389842.32,1,220.14
1632389842.428,0,175.11
1632389842.435,1,160.43
1632389842.539,0,281.71
1632389842.542,1,286.12
1632389842.651,0,213.63
1632389842.657,1,210.99
1632389842.76,0,211.34
1632389842.763,1,218.64
1632389842.867,0,211.39
1632389842.87,1,227.49
1632389842.977,0,59.86
1632389842.982,1,54.96
1632389843.088,0,230.63
1632389843.092,1,222.72
1632389843.195,0,169.84
1632389843.199,1,141.26
1632389843.302,0,286.67
1632389843.306,1,270.89
1632389843.414,0,214.9
1632389843.454,1,88.91
1632389843.567,0,267.54
1632389843.57,1,244.81
1632389843.68,0,222.26
1632389843.686,1,186.77
1632389843.79,0,272.27
1632389843.793,1,277.14
1632389843.9,0,250.98
1632389843.908,1,251.44
1632389844.012,0,113.75
1632389844.015,1,135.88
1632389844.118,0,231.8
1632389844.122,1,234.42
1632389844.225,0,82.99
1632389844.231,1,65.21
1632389844.342,0,215.89
1632389844.351,1,228.46
1632389844.454,0,172.19
1632389844.461,1,165.7
1632389844.567,0,298.19
1632389844.573,1,271.18
1632389844.685,0,217.81
1632389844.692,1,219.21
1632389844.796,0,264.07
1632389844.802,1,273.2
