timestamp,gpu_index,power_draw_W
1626063791.232,0,56.75
1626063791.235,1,49.81
1626063791.338,0,56.94
1626063791.34,1,49.91
1626063791.443,0,56.76
1626063791.446,1,49.77
1626063791.549,0,56.78
1626063791.552,1,49.69
1626063791.655,0,56.65
1626063791.658,1,49.78
1626063791.761,0,56.64
1626063791.764,1,49.59
1626063791.869,0,56.76
1626063791.872,1,49.79
1626063791.975,0,56.78
1626063791.977,1,49.67
1626063792.08,0,56.61
1626063792.083,1,49.71
1626063792.186,0,56.73
1626063792.19,1,49.65
1626063792.293,0,56.64
1626063792.296,1,49.67
1626063792.399,0,56.66
1626063792.402,1,49.69
1626063792.505,0,56.67
1626063792.508,1,49.74
1626063792.611,0,56.61
1626063792.613,1,49.56
1626063792.716,0,56.61
1626063792.719,1,49.56
1626063792.822,0,56.67
1626063792.826,1,49.6
1626063792.931,0,56.58
1626063792.934,1,49.64
1626063793.037,0,56.59
1626063793.04,1,49.54
1626063793.142,0,56.67
1626063793.145,1,49.52
1626063793.248,0,56.5
1626063793.253,1,49.64
1626063793.358,0,56.48
1626063793.361,1,49.59
1626063793.464,0,56.52
1626063793.467,1,49.46
1626063793.57,0,56.52
1626063793.573,1,49.46
1626063793.676,0,56.53
1626063793.679,1,49.46
1626063793.782,0,56.45
1626063793.785,1,49.48
1626063793.888,0,56.31
1626063793.891,1,49.62
1626063793.994,0,56.43
1626063793.997,1,49.46
1626063794.1,0,56.52
1626063794.103,1,49.34
1626063794.205,0,56.44
1626063794.208,1,49.45
1626063794.311,0,56.39
1626063794.315,1,49.41
1626063794.418,0,56.44
1626063794.421,1,49.47
1626063794.524,0,56.33
1626063794.527,1,49.34
1626063794.63,0,56.27
1626063794.635,1,49.5
1626063794.738,0,56.19
1626063794.741,1,49.4
1626063794.844,0,56.35
1626063794.849,1,49.42
1626063794.952,0,55.52
1626063794.955,1,49.41
1626063795.059,0,56.34
1626063795.063,1,49.3
1626063795.166,0,56.37
1626063795.169,1,49.32
1626063795.272,0,56.39
1626063795.275,1,49.43
1626063795.378,0,56.39
1626063795.384,1,49.35
1626063795.486,0,56.31
1626063795.489,1,49.34
1626063795.592,0,56.31
1626063795.595,1,49.44
1626063795.698,0,56.37
1626063795.701,1,49.28
1626063795.803,0,56.24
1626063795.806,1,49.36
1626063795.909,0,56.25
1626063795.912,1,49.24
1626063796.018,0,56.25
1626063796.021,1,49.32
1626063796.124,0,56.14
1626063796.127,1,49.23
1626063796.23,0,56.09
1626063796.233,1,49.31
1626063796.338,0,56.15
1626063796.341,1,49.31
1626063796.444,0,56.13
1626063796.447,1,49.27
1626063796.55,0,56.13
1626063796.553,1,49.27
1626063796.656,0,56.1
1626063796.659,1,49.21
1626063796.763,0,55.99
1626063796.767,1,49.15
1626063796.87,0,56.08
1626063796.872,1,49.31
1626063796.975,0,56.08
1626063796.978,1,49.23
1626063797.081,0,56.11
1626063797.084,1,49.05
1626063797.186,0,56.01
1626063797.189,1,49.29
1626063797.292,0,55.34
1626063797.295,1,49.07
1626063797.4,0,55.97
1626063797.403,1,49.1
1626063797.506,0,55.98
1626063797.51,1,49.2
1626063797.613,0,56.03
1626063797.616,1,49.14
1626063797.721,0,56.02
1626063797.724,1,49.15
1626063797.827,0,55.94
1626063797.83,1,49.06
1626063797.933,0,55.98
1626063797.936,1,49.1
1626063798.041,0,55.88
1626063798.046,1,49.1
1626063798.149,0,55.92
1626063798.152,1,49.08
1626063798.255,0,55.87
1626063798.258,1,49.07
1626063798.362,0,55.87
1626063798.365,1,49.1
1626063798.468,0,56.0
1626063798.472,1,49.04
1626063798.575,0,55.91
1626063798.578,1,49.16
1626063798.683,0,55.73
1626063798.686,1,48.92
1626063798.789,0,55.83
1626063798.793,1,49.11
1626063798.896,0,55.87
1626063798.899,1,49.11
1626063799.003,0,55.8
1626063799.006,1,49.02
1626063799.109,0,55.8
1626063799.113,1,49.01
1626063799.216,0,55.73
1626063799.219,1,48.98
1626063799.324,0,55.82
1626063799.327,1,49.05
1626063799.43,0,55.7
1626063799.434,1,49.12
1626063799.537,0,55.8
1626063799.54,1,49.1
1626063799.644,0,55.69
1626063799.649,1,49.01
1626063799.752,0,55.72
1626063799.755,1,48.97
1626063799.858,0,55.68
1626063799.861,1,49.02
1626063799.966,0,55.59
1626063799.969,1,48.93
1626063800.072,0,55.71
1626063800.076,1,48.9
1626063800.178,0,55.73
1626063800.181,1,48.96
1626063800.286,0,55.75
1626063800.289,1,49.08
1626063800.392,0,55.63
1626063800.396,1,48.97
1626063800.499,0,55.61
1626063800.502,1,49.05
1626063800.607,0,55.61
1626063800.609,1,48.92
1626063800.712,0,55.71
1626063800.717,1,48.96
1626063800.82,0,55.69
1626063800.823,1,48.86
1626063800.927,0,55.61
1626063800.93,1,48.84
1626063801.033,0,55.63
1626063801.038,1,48.87
1626063801.141,0,55.58
1626063801.144,1,48.84
1626063801.248,0,55.6
1626063801.252,1,48.75
1626063801.355,0,55.62
1626063801.359,1,48.74
1626063801.462,0,55.5
1626063801.465,1,48.83
1626063801.57,0,55.42
1626063801.573,1,48.81
1626063801.676,0,55.51
1626063801.68,1,48.92
1626063801.783,0,55.63
1626063801.785,1,48.87
1626063801.889,0,55.55
1626063801.892,1,48.78
1626063801.995,0,55.51
1626063802.0,1,48.73
1626063802.103,0,55.53
1626063802.105,1,48.83
1626063802.21,0,55.42
1626063802.213,1,48.85
1626063802.316,0,55.43
1626063802.32,1,48.78
1626063802.423,0,55.39
1626063802.426,1,48.83
1626063802.531,0,55.41
1626063802.533,1,48.83
1626063802.636,0,55.42
1626063802.641,1,48.85
1626063802.744,0,55.21
1626063802.747,1,48.82
1626063802.851,0,55.42
1626063802.855,1,48.72
1626063802.957,0,55.3
1626063802.962,1,48.66
1626063803.065,0,55.28
1626063803.068,1,48.76
1626063803.173,0,55.34
1626063803.176,1,48.78
1626063803.279,0,55.33
1626063803.282,1,48.78
1626063803.385,0,55.34
1626063803.388,1,48.68
1626063803.493,0,55.32
1626063803.496,1,48.63
1626063803.599,0,55.33
1626063803.603,1,48.75
1626063803.706,0,55.21
1626063803.709,1,48.73
1626063803.813,0,55.21
1626063803.816,1,48.72
1626063803.919,0,55.32
1626063803.924,1,48.73
1626063804.026,0,55.25
1626063804.03,1,48.59
1626063804.134,0,55.28
1626063804.137,1,48.21
1626063804.239,0,55.26
1626063804.244,1,48.1
1626063804.347,0,55.33
1626063804.35,1,48.66
1626063804.453,0,55.26
1626063804.457,1,48.63
1626063804.56,0,55.13
1626063804.565,1,48.75
1626063804.668,0,55.21
1626063804.671,1,48.54
1626063804.778,0,55.19
1626063804.781,1,48.56
1626063804.884,0,55.19
1626063804.887,1,48.51
1626063804.99,0,55.25
1626063804.993,1,48.57
1626063805.098,0,55.13
1626063805.1,1,48.56
1626063805.203,0,55.11
1626063805.207,1,48.64
1626063805.31,0,55.15
1626063805.313,1,48.56
1626063805.418,0,55.04
1626063805.421,1,48.54
1626063805.524,0,55.11
1626063805.528,1,48.57
1626063805.631,0,55.09
1626063805.634,1,48.6
1626063805.739,0,55.03
1626063805.742,1,48.42
1626063805.845,0,55.08
1626063805.849,1,48.51
1626063805.952,0,55.12
1626063805.955,1,48.56
1626063806.06,0,54.94
1626063806.062,1,48.46
1626063806.165,0,55.02
1626063806.169,1,48.54
1626063806.272,0,54.94
1626063806.275,1,48.44
1626063806.382,0,54.92
1626063806.385,1,48.53
1626063806.488,0,54.97
1626063806.491,1,48.44
1626063806.594,0,55.09
1626063806.597,1,48.51
1626063806.701,0,54.9
1626063806.704,1,48.42
1626063806.807,0,54.94
1626063806.811,1,48.44
1626063806.914,0,54.94
1626063806.916,1,48.46
1626063807.022,0,54.84
1626063807.024,1,48.49
1626063807.127,0,54.95
1626063807.131,1,48.47
1626063807.234,0,54.92
1626063807.237,1,48.37
1626063807.342,0,54.99
1626063807.345,1,48.47
1626063807.448,0,54.82
1626063807.452,1,48.43
1626063807.555,0,54.9
1626063807.558,1,48.25
1626063807.663,0,54.83
1626063807.666,1,48.38
1626063807.769,0,54.88
1626063807.773,1,48.49
1626063807.876,0,54.85
1626063807.879,1,48.4
1626063807.986,0,54.94
1626063807.988,1,48.46
1626063808.091,0,54.73
1626063808.094,1,48.42
1626063808.197,0,54.72
1626063808.2,1,48.45
1626063808.305,0,54.76
1626063808.308,1,48.31
1626063808.411,0,54.9
1626063808.415,1,48.28
1626063808.518,0,54.8
1626063808.52,1,48.28
1626063808.625,0,54.77
1626063808.628,1,48.33
1626063808.731,0,54.72
1626063808.735,1,48.31
1626063808.838,0,54.84
1626063808.841,1,48.28
1626063808.947,0,54.63
1626063808.95,1,48.17
1626063809.053,0,54.71
1626063809.056,1,48.33
1626063809.159,0,54.71
1626063809.162,1,48.19
1626063809.265,0,54.71
1626063809.268,1,48.08
1626063809.371,0,54.74
1626063809.377,1,48.19
1626063809.48,0,54.79
1626063809.482,1,48.19
1626063809.585,0,54.67
1626063809.588,1,48.31
1626063809.695,0,54.68
1626063809.698,1,48.25
1626063809.801,0,54.69
1626063809.803,1,48.27
1626063809.906,0,54.67
1626063809.909,1,48.15
1626063810.015,0,54.68
1626063810.018,1,48.25
1626063810.121,0,54.55
1626063810.124,1,48.15
1626063810.227,0,54.59
1626063810.23,1,48.26
1626063810.333,0,54.57
1626063810.338,1,48.17
1626063810.441,0,54.69
1626063810.444,1,48.27
1626063810.547,0,54.52
1626063810.55,1,48.22
1626063810.653,0,54.49
1626063810.656,1,48.21
1626063810.76,0,54.49
1626063810.763,1,48.18
1626063810.866,0,54.56
1626063810.871,1,48.15
1626063810.973,0,54.58
1626063810.976,1,47.58
1626063811.079,0,54.56
1626063811.082,1,47.78
1626063811.185,0,54.53
1626063811.188,1,47.64
1626063811.291,0,54.52
1626063811.294,1,47.73
1626063811.397,0,54.5
1626063811.401,1,47.62
1626063811.504,0,54.62
1626063811.507,1,47.7
1626063811.614,0,54.56
1626063811.617,1,47.67
1626063811.72,0,54.53
1626063811.723,1,47.66
1626063811.825,0,54.52
1626063811.828,1,47.63
1626063811.931,0,54.43
1626063811.934,1,48.11
1626063812.038,0,54.51
1626063812.043,1,48.56
1626063812.146,0,54.3
1626063812.149,1,48.15
1626063812.252,0,54.43
1626063812.255,1,48.21
1626063812.358,0,54.41
1626063812.363,1,48.27
1626063812.466,0,54.33
1626063812.469,1,48.22
1626063812.572,0,54.43
1626063812.575,1,48.29
1626063812.678,0,54.27
1626063812.68,1,48.15
1626063812.783,0,54.41
1626063812.786,1,48.09
1626063812.889,0,54.41
1626063812.892,1,48.19
1626063812.994,0,54.42
1626063812.997,1,48.08
1626063813.1,0,54.39
1626063813.105,1,48.09
1626063813.208,0,54.41
1626063813.21,1,48.09
1626063813.315,0,54.33
1626063813.318,1,48.49
1626063813.42,0,54.34
1626063813.426,1,48.39
1626063813.529,0,54.31
1626063813.532,1,48.07
1626063813.635,0,54.33
1626063813.638,1,48.09
1626063813.746,0,54.29
1626063813.749,1,48.02
1626063813.852,0,54.27
1626063813.855,1,47.97
1626063813.958,0,54.43
1626063813.961,1,47.99
1626063814.064,0,54.53
1626063814.068,1,48.03
1626063814.172,0,54.21
1626063814.176,1,48.0
1626063814.279,0,54.41
1626063814.282,1,47.98
1626063814.384,0,54.29
1626063814.388,1,47.97
1626063814.491,0,54.29
1626063814.494,1,47.98
1626063814.599,0,54.22
1626063814.602,1,48.03
1626063814.705,0,54.34
1626063814.709,1,47.92
1626063814.812,0,54.3
1626063814.815,1,47.9
1626063814.918,0,54.19
1626063814.921,1,47.98
1626063815.024,0,54.29
1626063815.029,1,47.98
1626063815.132,0,54.25
1626063815.135,1,48.01
1626063815.238,0,54.23
1626063815.241,1,47.9
1626063815.344,0,54.29
1626063815.347,1,47.89
1626063815.45,0,54.19
1626063815.452,1,47.89
1626063815.555,0,54.27
1626063815.558,1,47.95
1626063815.662,0,54.13
1626063815.665,1,47.82
1626063815.768,0,54.17
1626063815.772,1,47.96
1626063815.875,0,197.96
1626063815.878,1,162.38
1626063815.981,0,204.78
1626063815.984,1,200.07
1626063816.087,0,212.43
1626063816.093,1,205.6
1626063816.199,0,57.83
1626063816.202,1,70.58
1626063816.305,0,57.73
1626063816.307,1,52.96
1626063816.411,0,215.97
1626063816.414,1,217.55
1626063816.517,0,139.09
1626063816.521,1,110.22
1626063816.624,0,54.72
1626063816.627,1,59.47
1626063816.73,0,173.1
1626063816.735,1,175.48
1626063816.838,0,217.02
1626063816.84,1,206.04
1626063816.943,0,69.41
1626063816.946,1,60.53
1626063817.049,0,55.35
1626063817.055,1,50.76
1626063817.16,0,236.8
1626063817.162,1,229.69
1626063817.265,0,213.58
1626063817.268,1,207.56
1626063817.371,0,64.61
1626063817.377,1,57.06
1626063817.479,0,57.54
1626063817.483,1,52.61
1626063817.589,0,252.82
1626063817.592,1,246.54
1626063817.695,0,198.07
1626063817.698,1,201.03
1626063817.801,0,62.74
1626063817.806,1,56.15
1626063817.909,0,57.66
1626063817.912,1,53.76
1626063818.018,0,228.99
1626063818.021,1,220.53
1626063818.124,0,86.45
1626063818.127,1,74.79
1626063818.23,0,56.07
1626063818.233,1,53.22
1626063818.336,0,222.99
1626063818.339,1,215.78
1626063818.442,0,221.97
1626063818.448,1,207.19
1626063818.555,0,63.88
1626063818.558,1,56.52
1626063818.661,0,58.24
1626063818.664,1,53.08
1626063818.768,0,235.68
1626063818.77,1,219.7
1626063818.873,0,232.76
1626063818.876,1,220.59
1626063818.98,0,59.55
1626063818.983,1,66.49
1626063819.086,0,58.83
1626063819.09,1,54.54
1626063819.194,0,247.12
1626063819.198,1,228.8
1626063819.303,0,207.72
1626063819.306,1,201.06
1626063819.409,0,63.33
1626063819.415,1,56.7
1626063819.518,0,57.28
1626063819.521,1,52.31
1626063819.625,0,237.66
1626063819.628,1,224.97
1626063819.731,0,213.88
1626063819.736,1,201.24
1626063819.839,0,65.87
1626063819.843,1,58.12
1626063819.946,0,57.48
1626063819.948,1,51.65
1626063820.052,0,243.05
1626063820.057,1,230.89
1626063820.161,0,213.09
1626063820.164,1,201.02
1626063820.268,0,64.19
1626063820.271,1,56.73
1626063820.374,0,58.41
1626063820.378,1,52.88
1626063820.482,0,249.05
1626063820.484,1,237.69
1626063820.588,0,206.72
1626063820.591,1,191.86
1626063820.694,0,64.92
1626063820.7,1,57.28
1626063820.803,0,57.52
1626063820.807,1,51.58
1626063820.91,0,233.4
1626063820.913,1,223.36
1626063821.016,0,222.24
1626063821.021,1,212.17
1626063821.123,0,59.95
1626063821.126,1,66.72
1626063821.23,0,58.91
1626063821.233,1,54.54
1626063821.336,0,242.09
1626063821.342,1,242.68
1626063821.445,0,205.94
1626063821.448,1,203.63
1626063821.551,0,64.17
1626063821.554,1,56.24
1626063821.657,0,57.22
1626063821.66,1,51.38
1626063821.763,0,239.19
1626063821.768,1,225.47
1626063821.875,0,231.7
1626063821.877,1,216.98
1626063821.98,0,63.49
1626063821.984,1,62.64
1626063822.087,0,59.02
1626063822.09,1,55.11
1626063822.196,0,248.71
1626063822.199,1,238.06
1626063822.302,0,208.01
1626063822.305,1,192.24
1626063822.408,0,63.57
1626063822.411,1,56.12
1626063822.517,0,58.9
1626063822.519,1,53.75
1626063822.623,0,255.62
1626063822.626,1,252.56
1626063822.729,0,209.2
1626063822.731,1,208.48
1626063822.837,0,64.02
1626063822.84,1,57.16
1626063822.943,0,58.33
1626063822.946,1,54.14
1626063823.05,0,250.51
1626063823.054,1,239.32
1626063823.158,0,202.5
1626063823.161,1,199.98
1626063823.264,0,63.2
1626063823.268,1,56.7
1626063823.37,0,58.49
1626063823.373,1,54.29
1626063823.48,0,216.53
1626063823.482,1,203.17
1626063823.585,0,217.63
1626063823.588,1,182.04
1626063823.691,0,56.91
1626063823.694,1,61.1
1626063823.8,0,219.57
1626063823.803,1,211.51
1626063823.906,0,203.11
1626063823.908,1,207.32
1626063824.011,0,211.26
1626063824.014,1,205.59
1626063824.117,0,56.48
1626063824.12,1,71.69
1626063824.223,0,190.82
1626063824.226,1,196.42
1626063824.329,0,213.87
1626063824.332,1,209.09
1626063824.435,0,64.82
1626063824.441,1,58.45
1626063824.544,0,58.6
1626063824.547,1,54.43
1626063824.65,0,222.9
1626063824.653,1,217.17
1626063824.756,0,104.48
1626063824.762,1,88.72
1626063824.865,0,56.56
1626063824.868,1,54.27
1626063824.97,0,247.22
1626063824.973,1,235.4
1626063825.077,0,206.73
1626063825.083,1,196.15
1626063825.186,0,137.66
1626063825.19,1,107.14
1626063825.293,0,56.18
1626063825.295,1,57.95
1626063825.398,0,234.23
1626063825.404,1,224.24
1626063825.507,0,203.49
1626063825.509,1,202.54
1626063825.612,0,202.13
1626063825.615,1,170.35
1626063825.718,0,56.45
1626063825.721,1,66.84
1626063825.825,0,168.98
1626063825.828,1,174.68
1626063825.931,0,236.05
1626063825.934,1,221.65
1626063826.037,0,83.05
1626063826.04,1,68.75
1626063826.146,0,57.08
1626063826.149,1,52.52
1626063826.252,0,246.32
1626063826.255,1,231.42
1626063826.358,0,212.88
1626063826.361,1,198.58
1626063826.466,0,214.57
1626063826.469,1,202.75
1626063826.572,0,57.58
1626063826.575,1,80.97
1626063826.678,0,126.83
1626063826.68,1,146.17
1626063826.784,0,197.9
1626063826.788,1,208.56
1626063826.892,0,203.58
1626063826.895,1,204.46
1626063826.998,0,58.35
1626063827.0,1,93.35
1626063827.103,0,59.57
1626063827.106,1,54.99
1626063827.21,0,229.66
1626063827.212,1,218.82
1626063827.315,0,64.0
1626063827.319,1,61.45
1626063827.422,0,59.5
1626063827.425,1,54.54
1626063827.528,0,234.92
1626063827.531,1,220.97
1626063827.635,0,74.82
1626063827.638,1,65.47
1626063827.741,0,57.95
1626063827.744,1,52.88
1626063827.847,0,244.76
1626063827.85,1,233.55
1626063827.955,0,212.31
1626063827.959,1,200.09
1626063828.062,0,211.57
1626063828.064,1,174.41
1626063828.167,0,57.31
1626063828.17,1,62.8
1626063828.277,0,194.2
1626063828.28,1,194.64
1626063828.383,0,203.77
1626063828.385,1,192.23
1626063828.49,0,204.52
1626063828.492,1,193.83
1626063828.597,0,78.83
1626063828.601,1,68.63
1626063828.704,0,56.91
1626063828.707,1,52.89
1626063828.81,0,231.72
1626063828.813,1,218.78
1626063828.918,0,232.94
1626063828.921,1,222.36
1626063829.024,0,64.93
1626063829.027,1,57.57
1626063829.13,0,59.68
1626063829.133,1,54.71
1626063829.239,0,209.85
1626063829.242,1,202.43
1626063829.345,0,224.03
1626063829.348,1,214.72
1626063829.451,0,58.08
1626063829.453,1,88.42
1626063829.556,0,138.61
1626063829.562,1,152.01
1626063829.665,0,232.46
1626063829.668,1,221.14
1626063829.771,0,94.4
1626063829.774,1,79.88
1626063829.877,0,57.12
1626063829.883,1,53.4
1626063829.986,0,234.72
1626063829.989,1,221.59
1626063830.092,0,225.16
1626063830.095,1,210.04
1626063830.198,0,63.69
1626063830.204,1,68.61
1626063830.307,0,59.88
1626063830.31,1,54.71
1626063830.413,0,231.39
1626063830.416,1,217.45
1626063830.519,0,232.67
1626063830.525,1,222.34
1626063830.627,0,57.74
1626063830.63,1,72.17
1626063830.733,0,173.46
1626063830.736,1,181.1
1626063830.839,0,223.34
1626063830.842,1,212.66
1626063830.945,0,81.23
1626063830.95,1,68.84
1626063831.053,0,58.22
1626063831.056,1,53.16
1626063831.159,0,249.35
1626063831.162,1,236.81
1626063831.265,0,209.42
1626063831.268,1,192.2
1626063831.371,0,69.15
1626063831.374,1,60.61
1626063831.477,0,59.09
1626063831.48,1,53.85
1626063831.584,0,256.2
1626063831.589,1,255.14
1626063831.694,0,213.15
1626063831.697,1,195.01
1626063831.8,0,93.76
1626063831.804,1,79.53
1626063831.907,0,56.53
1626063831.913,1,52.9
1626063832.016,0,248.42
1626063832.019,1,238.29
1626063832.122,0,207.43
1626063832.124,1,205.15
1626063832.227,0,208.95
1626063832.23,1,163.28
1626063832.333,0,56.91
1626063832.341,1,61.37
1626063832.444,0,202.72
1626063832.447,1,204.58
1626063832.552,0,223.74
1626063832.558,1,210.64
1626063832.661,0,67.39
1626063832.665,1,58.99
1626063832.768,0,59.98
1626063832.77,1,55.02
1626063832.874,0,225.9
1626063832.879,1,209.6
1626063832.982,0,222.34
1626063832.985,1,215.05
1626063833.088,0,59.21
1626063833.091,1,102.22
1626063833.194,0,87.9
1626063833.2,1,110.61
1626063833.303,0,202.92
1626063833.305,1,204.8
1626063833.409,0,212.0
1626063833.411,1,205.38
1626063833.515,0,60.01
1626063833.517,1,81.6
1626063833.62,0,59.47
1626063833.623,1,55.0
1626063833.727,0,236.18
1626063833.73,1,222.29
1626063833.835,0,66.58
1626063833.842,1,58.68
1626063833.945,0,60.09
1626063833.948,1,55.21
1626063834.051,0,248.65
1626063834.054,1,236.43
1626063834.157,0,212.54
1626063834.162,1,194.84
1626063834.265,0,137.84
1626063834.268,1,115.5
1626063834.371,0,57.78
1626063834.374,1,60.11
1626063834.477,0,226.82
1626063834.48,1,222.82
1626063834.583,0,225.45
1626063834.585,1,221.84
1626063834.688,0,58.18
1626063834.695,1,97.21
1626063834.798,0,59.87
1626063834.801,1,55.99
1626063834.904,0,222.01
1626063834.907,1,209.62
1626063835.01,0,87.12
1626063835.014,1,73.15
1626063835.118,0,57.28
1626063835.121,1,53.67
1626063835.223,0,239.43
1626063835.226,1,229.74
1626063835.329,0,206.9
1626063835.333,1,194.32
1626063835.439,0,208.01
1626063835.441,1,195.52
1626063835.544,0,60.09
1626063835.547,1,93.02
1626063835.65,0,60.4
1626063835.654,1,55.11
1626063835.759,0,222.11
1626063835.762,1,208.56
1626063835.865,0,135.26
1626063835.868,1,113.53
1626063835.971,0,57.59
1626063835.976,1,57.54
1626063836.08,0,238.12
1626063836.083,1,227.93
1626063836.186,0,205.95
1626063836.188,1,204.34
1626063836.291,0,174.19
1626063836.295,1,117.43
1626063836.4,0,57.1
1626063836.403,1,60.24
1626063836.506,0,218.19
1626063836.509,1,221.36
1626063836.613,0,229.55
1626063836.616,1,217.18
1626063836.721,0,63.4
1626063836.724,1,70.15
1626063836.827,0,60.44
1626063836.83,1,56.04
1626063836.933,0,215.95
1626063836.936,1,210.84
1626063837.042,0,208.38
1626063837.045,1,203.37
1626063837.148,0,61.67
1626063837.151,1,70.63
1626063837.254,0,59.68
1626063837.256,1,55.3
1626063837.36,0,226.48
1626063837.363,1,214.11
1626063837.465,0,72.69
1626063837.469,1,63.72
1626063837.572,0,59.51
1626063837.575,1,54.14
1626063837.678,0,258.91
1626063837.685,1,247.57
1626063837.791,0,208.9
1626063837.794,1,212.01
1626063837.897,0,66.57
1626063837.9,1,58.92
1626063838.005,0,59.41
1626063838.007,1,54.81
1626063838.111,0,230.51
1626063838.114,1,218.18
1626063838.217,0,185.82
1626063838.22,1,124.88
1626063838.325,0,57.09
1626063838.328,1,60.88
1626063838.431,0,218.55
1626063838.434,1,215.44
1626063838.537,0,209.4
1626063838.54,1,200.94
1626063838.649,0,185.52
1626063838.652,1,141.23
1626063838.755,0,57.29
1626063838.757,1,63.18
1626063838.86,0,193.88
1626063838.863,1,200.22
1626063838.967,0,222.98
1626063838.97,1,211.9
1626063839.073,0,75.06
1626063839.077,1,64.84
1626063839.18,0,59.3
1626063839.183,1,53.93
1626063839.288,0,265.77
1626063839.294,1,240.9
1626063839.399,0,221.44
1626063839.402,1,206.33
1626063839.508,0,58.69
1626063839.512,1,83.82
1626063839.616,0,116.06
1626063839.619,1,129.12
1626063839.723,0,223.48
1626063839.726,1,210.91
1626063839.829,0,75.07
1626063839.833,1,64.94
1626063839.937,0,59.08
1626063839.94,1,53.35
1626063840.043,0,238.83
1626063840.046,1,224.46
1626063840.149,0,230.53
1626063840.151,1,223.89
1626063840.257,0,64.75
1626063840.26,1,67.55
1626063840.363,0,60.51
1626063840.366,1,55.85
1626063840.47,0,220.64
1626063840.472,1,211.65
1626063840.577,0,185.27
1626063840.582,1,144.68
1626063840.685,0,57.26
1626063840.687,1,62.09
1626063840.79,0,215.92
1626063840.793,1,222.27
1626063840.898,0,213.99
1626063840.901,1,202.4
1626063841.004,0,66.19
1626063841.009,1,57.87
1626063841.112,0,59.56
1626063841.115,1,54.42
1626063841.218,0,257.15
1626063841.221,1,240.56
1626063841.324,0,203.96
1626063841.328,1,206.86
1626063841.431,0,67.4
1626063841.434,1,59.66
1626063841.537,0,59.3
1626063841.54,1,55.28
1626063841.645,0,255.96
1626063841.65,1,250.73
1626063841.755,0,209.29
1626063841.758,1,200.05
1626063841.861,0,64.15
1626063841.864,1,60.24
1626063841.967,0,59.86
1626063841.97,1,55.47
