timestamp,gpu_index,power_draw_W
1625195363.973,1,47.49
1625195364.076,0,47.25
1625195364.079,1,47.37
1625195364.182,0,47.15
1625195364.186,1,47.37
1625195364.289,0,47.28
1625195364.292,1,47.39
1625195364.395,0,47.09
1625195364.398,1,47.4
1625195364.501,0,47.17
1625195364.507,1,47.39
1625195364.609,0,47.16
1625195364.612,1,47.38
1625195364.715,0,47.27
1625195364.718,1,47.3
1625195364.821,0,47.09
1625195364.824,1,47.3
1625195364.927,0,47.09
1625195364.93,1,47.4
1625195365.035,0,47.27
1625195365.038,1,47.37
1625195365.141,0,47.19
1625195365.144,1,47.4
1625195365.247,0,47.28
1625195365.25,1,47.39
1625195365.356,0,47.09
1625195365.359,1,47.4
1625195365.462,0,47.17
1625195365.465,1,47.3
1625195365.568,0,47.15
1625195365.571,1,47.36
1625195365.676,0,47.16
1625195365.682,1,47.39
1625195365.785,0,47.25
1625195365.791,1,47.3
1625195365.897,0,47.07
1625195365.907,1,47.09
1625195366.01,0,47.24
1625195366.013,1,46.77
1625195366.116,0,47.17
1625195366.119,1,47.39
1625195366.225,0,47.06
1625195366.228,1,47.3
1625195366.331,0,47.27
1625195366.334,1,47.39
1625195366.437,0,47.15
1625195366.44,1,47.36
1625195366.545,0,47.05
1625195366.548,1,47.36
1625195366.651,0,47.07
1625195366.654,1,47.39
1625195366.758,0,47.09
1625195366.761,1,47.3
1625195366.866,0,47.03
1625195366.869,1,47.34
1625195366.972,0,47.04
1625195366.975,1,47.36
1625195367.078,0,47.17
1625195367.082,1,47.3
1625195367.187,0,47.25
1625195367.19,1,47.3
1625195367.293,0,47.06
1625195367.296,1,47.39
1625195367.399,0,47.16
1625195367.402,1,47.37
1625195367.507,0,47.17
1625195367.51,1,47.3
1625195367.613,0,47.19
1625195367.616,1,47.2
1625195367.719,0,47.19
1625195367.722,1,47.11
1625195367.825,0,47.14
1625195367.828,1,47.26
1625195367.931,0,47.04
1625195367.936,1,47.26
1625195368.039,0,47.12
1625195368.042,1,47.24
1625195368.145,0,47.07
1625195368.147,1,47.28
1625195368.25,0,47.17
1625195368.256,1,47.1
1625195368.359,0,47.18
1625195368.362,1,47.21
1625195368.465,0,47.28
1625195368.468,1,47.19
1625195368.57,0,46.98
1625195368.573,1,47.29
1625195368.676,0,47.07
1625195368.679,1,47.27
1625195368.782,0,47.17
1625195368.787,1,47.39
1625195368.891,0,47.09
1625195368.894,1,47.21
1625195368.997,0,47.06
1625195369.0,1,47.27
1625195369.102,0,47.16
1625195369.105,1,47.3
1625195369.211,0,47.07
1625195369.214,1,47.3
1625195369.317,0,47.18
1625195369.32,1,47.2
1625195369.423,0,47.06
1625195369.426,1,47.17
1625195369.532,0,47.06
1625195369.535,1,47.36
1625195369.638,0,46.98
1625195369.641,1,47.2
1625195369.744,0,47.19
1625195369.747,1,47.3
1625195369.852,0,47.09
1625195369.855,1,47.2
1625195369.958,0,47.05
1625195369.961,1,47.27
1625195370.065,0,47.19
1625195370.068,1,47.18
1625195370.174,0,47.08
1625195370.177,1,47.2
1625195370.28,0,47.08
1625195370.282,1,47.2
1625195370.386,0,47.33
1625195370.391,1,47.08
1625195370.494,0,47.06
1625195370.497,1,47.26
1625195370.6,0,47.25
1625195370.603,1,47.19
1625195370.706,0,46.99
1625195370.709,1,47.2
1625195370.815,0,47.08
1625195370.818,1,47.2
1625195370.921,0,47.06
1625195370.924,1,47.17
1625195371.027,0,47.14
1625195371.03,1,47.26
1625195371.136,0,47.08
1625195371.139,1,47.1
1625195371.242,0,47.07
1625195371.245,1,47.3
1625195371.348,0,47.06
1625195371.351,1,47.18
1625195371.456,0,47.14
1625195371.459,1,47.17
1625195371.562,0,47.07
1625195371.565,1,47.3
1625195371.67,0,46.96
1625195371.673,1,47.18
1625195371.777,0,47.06
1625195371.78,1,47.09
1625195371.883,0,47.15
1625195371.886,1,47.17
1625195371.989,0,47.04
1625195371.994,1,47.17
1625195372.098,0,46.98
1625195372.101,1,47.3
1625195372.204,0,47.09
1625195372.207,1,47.1
1625195372.31,0,46.99
1625195372.313,1,47.2
1625195372.419,0,47.06
1625195372.422,1,47.19
1625195372.525,0,46.96
1625195372.528,1,46.98
1625195372.631,0,47.09
1625195372.634,1,47.01
1625195372.737,0,46.99
1625195372.74,1,47.21
1625195372.842,0,47.06
1625195372.847,1,47.18
1625195372.95,0,47.17
1625195372.953,1,47.2
1625195373.056,0,47.08
1625195373.059,1,47.1
1625195373.162,0,47.07
1625195373.168,1,47.1
1625195373.271,0,46.98
1625195373.274,1,47.1
1625195373.377,0,47.05
1625195373.38,1,47.17
1625195373.483,0,47.07
1625195373.488,1,47.2
1625195373.592,0,47.08
1625195373.595,1,47.2
1625195373.698,0,47.09
1625195373.701,1,47.11
1625195373.804,0,47.06
1625195373.809,1,47.19
1625195373.912,0,47.17
1625195373.915,1,47.19
1625195374.018,0,47.09
1625195374.021,1,47.1
1625195374.124,0,46.99
1625195374.13,1,47.1
1625195374.232,0,46.96
1625195374.235,1,47.08
1625195374.338,0,46.96
1625195374.341,1,47.1
1625195374.444,0,47.08
1625195374.447,1,47.1
1625195374.55,0,46.99
1625195374.553,1,47.01
1625195374.656,0,46.98
1625195374.659,1,47.1
1625195374.764,0,47.07
1625195374.767,1,47.18
1625195374.87,0,47.07
1625195374.873,1,47.1
1625195374.978,0,46.99
1625195374.98,1,47.1
1625195375.085,0,46.98
1625195375.088,1,47.01
1625195375.191,0,47.06
1625195375.194,1,47.08
1625195375.297,0,46.99
1625195375.301,1,47.01
1625195375.406,0,46.96
1625195375.409,1,47.09
1625195375.512,0,46.88
1625195375.515,1,47.29
1625195375.618,0,47.06
1625195375.621,1,47.08
1625195375.727,0,47.04
1625195375.729,1,46.97
1625195375.832,0,46.95
1625195375.835,1,47.07
1625195375.938,0,46.98
1625195375.941,1,47.1
1625195376.044,0,47.05
1625195376.046,1,46.98
1625195376.149,0,47.04
1625195376.154,1,47.07
1625195376.257,0,46.96
1625195376.26,1,46.86
1625195376.363,0,46.98
1625195376.366,1,47.01
1625195376.469,0,46.98
1625195376.475,1,47.1
1625195376.579,0,47.06
1625195376.582,1,47.08
1625195376.685,0,47.05
1625195376.688,1,47.08
1625195376.791,0,46.98
1625195376.796,1,47.01
1625195376.898,0,46.99
1625195376.903,1,47.01
1625195377.006,0,46.99
1625195377.009,1,47.01
1625195377.112,0,46.96
1625195377.117,1,47.07
1625195377.22,0,46.98
1625195377.223,1,47.1
1625195377.325,0,46.98
1625195377.328,1,47.1
1625195377.431,0,46.99
1625195377.437,1,47.01
1625195377.54,0,46.98
1625195377.543,1,47.1
1625195377.646,0,46.95
1625195377.649,1,46.97
1625195377.752,0,46.98
1625195377.755,1,47.1
1625195377.858,0,46.99
1625195377.861,1,47.01
1625195377.963,0,46.9
1625195377.966,1,47.01
1625195378.072,0,46.96
1625195378.075,1,46.97
1625195378.178,0,47.06
1625195378.181,1,47.09
1625195378.284,0,46.99
1625195378.286,1,47.01
1625195378.389,0,46.98
1625195378.392,1,47.01
1625195378.495,0,46.98
1625195378.499,1,47.01
1625195378.602,0,47.06
1625195378.607,1,47.08
1625195378.71,0,47.01
1625195378.713,1,47.01
1625195378.816,0,46.99
1625195378.82,1,47.01
1625195378.923,0,46.99
1625195378.926,1,47.01
1625195379.029,0,46.87
1625195379.032,1,47.09
1625195379.135,0,46.87
1625195379.141,1,46.97
1625195379.244,0,46.88
1625195379.247,1,47.01
1625195379.349,0,46.98
1625195379.352,1,47.01
1625195379.455,0,46.99
1625195379.458,1,47.11
1625195379.561,0,46.96
1625195379.564,1,46.98
1625195379.667,0,46.99
1625195379.67,1,47.1
1625195379.775,0,46.98
1625195379.778,1,47.01
1625195379.881,0,46.98
1625195379.884,1,47.01
1625195379.986,0,46.96
1625195379.989,1,47.08
1625195380.092,0,46.96
1625195380.095,1,47.08
1625195380.198,0,46.98
1625195380.203,1,47.01
1625195380.306,0,46.9
1625195380.311,1,47.01
1625195380.416,0,46.98
1625195380.419,1,46.98
1625195380.522,0,47.04
1625195380.525,1,46.97
1625195380.628,0,46.98
1625195380.631,1,47.01
1625195380.737,0,46.9
1625195380.74,1,47.01
1625195380.843,0,46.9
1625195380.846,1,47.04
1625195380.949,0,47.05
1625195380.952,1,46.88
1625195381.057,0,46.99
1625195381.06,1,47.01
1625195381.163,0,46.88
1625195381.166,1,47.01
1625195381.269,0,47.07
1625195381.272,1,47.01
1625195381.375,0,46.87
1625195381.378,1,47.1
1625195381.481,0,46.96
1625195381.486,1,46.99
1625195381.589,0,46.9
1625195381.592,1,47.12
1625195381.695,0,46.99
1625195381.698,1,47.01
1625195381.801,0,46.99
1625195381.807,1,47.01
1625195381.91,0,46.98
1625195381.914,1,47.01
1625195382.02,0,46.87
1625195382.023,1,47.0
1625195382.126,0,46.99
1625195382.128,1,47.01
1625195382.231,0,46.9
1625195382.234,1,46.92
1625195382.34,0,46.98
1625195382.343,1,47.01
1625195382.446,0,46.87
1625195382.449,1,47.01
1625195382.552,0,46.9
1625195382.555,1,47.01
1625195382.661,0,46.99
1625195382.664,1,47.01
1625195382.767,0,46.99
1625195382.77,1,47.01
1625195382.872,0,46.96
1625195382.875,1,47.01
1625195382.978,0,46.99
1625195382.982,1,46.91
1625195383.085,0,46.99
1625195383.09,1,47.01
1625195383.193,0,46.91
1625195383.196,1,47.01
1625195383.302,0,46.98
1625195383.305,1,47.01
1625195383.408,0,46.96
1625195383.411,1,47.01
1625195383.514,0,46.99
1625195383.517,1,47.01
1625195383.623,0,46.99
1625195383.626,1,46.92
1625195383.729,0,46.9
1625195383.732,1,47.04
1625195383.835,0,46.96
1625195383.838,1,47.0
1625195383.944,0,46.8
1625195383.947,1,46.82
1625195384.05,0,46.99
1625195384.053,1,47.03
1625195384.156,0,46.9
1625195384.159,1,47.1
1625195384.264,0,46.98
1625195384.267,1,47.01
1625195384.37,0,46.87
1625195384.373,1,46.98
1625195384.476,0,46.99
1625195384.479,1,47.01
1625195384.585,0,46.99
1625195384.588,1,46.92
1625195384.691,0,46.98
1625195384.694,1,47.01
1625195384.797,0,46.87
1625195384.799,1,46.98
1625195384.906,0,46.98
1625195384.908,1,46.89
1625195385.011,0,46.9
1625195385.014,1,46.91
1625195385.117,0,46.9
1625195385.12,1,47.03
1625195385.226,0,46.87
1625195385.229,1,46.88
1625195385.332,0,47.09
1625195385.335,1,46.93
1625195385.438,0,46.88
1625195385.441,1,47.01
1625195385.547,0,46.88
1625195385.55,1,46.91
1625195385.653,0,46.86
1625195385.656,1,46.89
1625195385.758,0,46.79
1625195385.761,1,46.93
1625195385.864,0,46.86
1625195385.867,1,46.99
1625195385.97,0,46.83
1625195385.975,1,46.96
1625195386.078,0,46.89
1625195386.081,1,46.92
1625195386.184,0,46.82
1625195386.187,1,46.96
1625195386.29,0,46.83
1625195386.292,1,47.06
1625195386.397,0,46.86
1625195386.4,1,46.78
1625195386.503,0,46.86
1625195386.506,1,47.1
1625195386.61,0,46.94
1625195386.613,1,46.87
1625195386.716,0,46.9
1625195386.719,1,46.79
1625195386.822,0,46.85
1625195386.825,1,46.86
1625195386.93,0,46.81
1625195386.933,1,46.92
1625195387.036,0,46.88
1625195387.039,1,46.81
1625195387.142,0,46.98
1625195387.145,1,46.81
1625195387.251,0,46.89
1625195387.254,1,46.84
1625195387.357,0,46.89
1625195387.36,1,46.84
1625195387.463,0,46.83
1625195387.466,1,47.03
1625195387.572,0,46.88
1625195387.574,1,46.9
1625195387.677,0,46.91
1625195387.68,1,46.93
1625195387.783,0,46.79
1625195387.786,1,46.82
1625195387.892,0,46.83
1625195387.896,1,46.72
1625195388.0,0,46.75
1625195388.003,1,46.78
1625195388.106,0,46.94
1625195388.109,1,46.78
1625195388.213,0,46.99
1625195388.216,1,46.93
1625195388.319,0,46.92
1625195388.322,1,46.95
1625195388.425,0,46.92
1625195388.428,1,46.85
1625195388.534,0,46.82
1625195388.537,1,47.03
1625195388.64,0,46.77
1625195388.642,1,46.88
1625195388.745,0,46.93
1625195388.748,1,46.87
1625195388.851,0,46.87
1625195388.854,1,46.97
1625195388.957,0,46.85
1625195388.963,1,46.97
1625195389.066,0,46.83
1625195389.069,1,46.87
1625195389.172,0,46.93
1625195389.175,1,46.97
1625195389.278,0,46.92
1625195389.283,1,46.95
1625195389.386,0,46.83
1625195389.389,1,46.88
1625195389.492,0,46.92
1625195389.495,1,46.93
1625195389.598,0,46.9
1625195389.601,1,47.05
1625195389.704,0,46.85
1625195389.707,1,46.87
1625195389.81,0,46.75
1625195389.813,1,47.05
1625195389.917,0,46.82
1625195389.919,1,46.93
1625195390.022,0,46.85
1625195390.025,1,46.88
1625195390.128,0,46.75
1625195390.131,1,46.87
1625195390.237,0,46.75
1625195390.24,1,46.87
1625195390.343,0,46.82
1625195390.346,1,46.85
1625195390.449,0,29.92
1625195390.452,1,46.88
1625195390.558,0,29.56
1625195390.561,1,46.9
1625195390.664,0,29.56
1625195390.668,1,46.9
1625195390.771,0,29.56
1625195390.774,1,46.98
1625195390.879,0,29.54
1625195390.882,1,46.88
1625195390.985,0,29.65
1625195390.988,1,47.0
1625195391.091,0,29.56
1625195391.094,1,46.9
1625195391.199,0,29.56
1625195391.202,1,47.0
1625195391.307,0,29.44
1625195391.31,1,46.88
1625195391.413,0,29.35
1625195391.416,1,46.89
1625195391.521,0,29.55
1625195391.523,1,47.08
1625195391.626,0,29.46
1625195391.63,1,47.0
1625195391.733,0,29.46
1625195391.736,1,46.88
1625195391.841,0,29.48
1625195391.844,1,46.91
1625195391.947,0,29.58
1625195391.951,1,46.92
1625195392.054,0,29.37
1625195392.057,1,46.72
1625195392.162,0,29.41
1625195392.165,1,46.86
1625195392.268,0,29.44
1625195392.272,1,46.88
1625195392.375,0,29.35
1625195392.378,1,46.88
1625195392.483,0,29.38
1625195392.486,1,46.91
1625195392.589,0,29.38
1625195392.593,1,46.72
1625195392.696,0,29.46
1625195392.698,1,46.88
1625195392.803,0,29.38
1625195392.806,1,46.92
1625195392.911,0,29.38
1625195392.914,1,46.92
1625195393.017,0,29.38
1625195393.02,1,46.91
1625195393.124,0,28.88
1625195393.128,1,46.88
1625195393.231,0,40.49
1625195393.235,1,46.9
1625195393.339,0,42.2
1625195393.342,1,46.78
1625195393.446,0,42.31
1625195393.448,1,46.97
1625195393.551,0,42.2
1625195393.555,1,46.85
1625195393.658,0,42.29
1625195393.661,1,46.85
1625195393.766,0,42.3
1625195393.769,1,46.87
1625195393.872,0,42.3
1625195393.876,1,46.88
1625195393.979,0,42.33
1625195393.982,1,46.88
1625195394.087,0,42.4
1625195394.089,1,46.87
1625195394.192,0,42.33
1625195394.197,1,46.79
1625195394.3,0,42.21
1625195394.303,1,46.88
1625195394.407,0,42.4
1625195394.41,1,46.88
1625195394.514,0,42.29
1625195394.517,1,46.75
1625195394.62,0,42.2
1625195394.623,1,46.87
1625195394.728,0,42.4
1625195394.731,1,46.87
1625195394.834,0,42.32
1625195394.84,1,46.88
1625195394.943,0,42.31
1625195394.945,1,46.87
1625195395.049,0,42.37
1625195395.052,1,46.85
1625195395.155,0,42.33
1625195395.159,1,46.79
1625195395.262,0,42.35
1625195395.265,1,46.72
1625195395.369,0,42.3
1625195395.372,1,46.87
1625195395.475,0,54.71
1625195395.48,1,58.53
1625195395.583,0,47.86
1625195395.587,1,52.81
1625195395.693,0,46.04
1625195395.696,1,48.98
1625195395.799,0,124.13
1625195395.802,1,123.28
1625195395.905,0,47.85
1625195395.907,1,77.78
1625195396.011,0,82.32
1625195396.014,1,103.93
1625195396.117,0,50.17
1625195396.122,1,62.33
1625195396.224,0,50.49
1625195396.227,1,52.26
1625195396.333,0,52.69
1625195396.335,1,65.54
1625195396.438,0,50.4
1625195396.444,1,51.58
1625195396.547,0,54.01
1625195396.551,1,53.4
1625195396.654,0,50.08
1625195396.656,1,51.56
1625195396.76,0,55.96
1625195396.764,1,54.46
1625195396.867,0,47.33
1625195396.87,1,47.74
1625195396.974,0,110.88
1625195396.978,1,91.16
1625195397.081,0,47.67
1625195397.084,1,57.56
1625195397.187,0,146.92
1625195397.19,1,143.3
1625195397.295,0,48.72
1625195397.298,1,80.79
1625195397.401,0,50.48
1625195397.405,1,52.05
1625195397.509,0,51.71
1625195397.512,1,64.77
1625195397.616,0,50.46
1625195397.618,1,51.65
1625195397.722,0,54.43
1625195397.727,1,53.3
1625195397.83,0,50.21
1625195397.832,1,51.3
1625195397.937,0,54.43
1625195397.94,1,53.49
1625195398.043,0,50.09
1625195398.049,1,51.36
1625195398.152,0,55.54
1625195398.156,1,54.26
1625195398.259,0,49.54
1625195398.261,1,50.24
1625195398.365,0,60.96
1625195398.369,1,58.14
1625195398.472,0,47.59
1625195398.475,1,49.84
1625195398.579,0,73.56
1625195398.583,1,67.3
1625195398.686,0,47.61
1625195398.689,1,51.59
1625195398.792,0,75.03
1625195398.795,1,66.75
1625195398.9,0,47.59
1625195398.903,1,52.72
1625195399.006,0,139.51
1625195399.01,1,136.03
1625195399.113,0,48.04
1625195399.115,1,68.55
1625195399.22,0,111.69
1625195399.223,1,110.41
1625195399.326,0,49.01
1625195399.33,1,76.77
1625195399.433,0,50.66
1625195399.436,1,52.22
1625195399.542,0,51.23
1625195399.545,1,64.97
1625195399.648,0,50.66
1625195399.653,1,52.04
1625195399.756,0,52.49
1625195399.759,1,65.16
1625195399.863,0,50.57
1625195399.866,1,51.75
1625195399.969,0,53.76
1625195399.973,1,61.99
1625195400.076,0,50.5
1625195400.079,1,51.78
1625195400.184,0,54.62
1625195400.187,1,53.59
1625195400.29,0,50.08
1625195400.294,1,51.27
1625195400.397,0,61.21
1625195400.401,1,58.08
1625195400.505,0,48.0
1625195400.508,1,50.24
1625195400.611,0,60.96
1625195400.615,1,57.84
1625195400.718,0,47.7
1625195400.721,1,50.24
1625195400.826,0,79.58
1625195400.829,1,70.73
1625195400.932,0,47.88
1625195400.935,1,52.08
1625195401.038,0,149.73
1625195401.041,1,104.37
1625195401.147,0,47.96
1625195401.15,1,59.99
1625195401.253,0,141.37
1625195401.258,1,139.21
1625195401.361,0,48.14
1625195401.364,1,72.31
1625195401.468,0,82.67
1625195401.47,1,94.35
1625195401.573,0,49.29
1625195401.577,1,80.93
1625195401.68,0,50.56
1625195401.683,1,52.02
1625195401.789,0,54.49
1625195401.792,1,53.55
1625195401.895,0,50.25
1625195401.899,1,52.32
1625195402.003,0,55.75
1625195402.006,1,54.55
1625195402.11,0,49.92
1625195402.113,1,51.4
1625195402.216,0,57.95
1625195402.222,1,55.87
1625195402.325,0,49.02
1625195402.328,1,50.22
1625195402.432,0,60.29
1625195402.436,1,57.64
1625195402.539,0,47.71
1625195402.543,1,50.06
1625195402.646,0,93.05
1625195402.65,1,80.12
1625195402.753,0,47.7
1625195402.756,1,55.85
1625195402.858,0,129.93
1625195402.861,1,128.59
1625195402.964,0,47.95
1625195402.97,1,70.19
1625195403.073,0,86.01
1625195403.076,1,94.07
1625195403.179,0,48.5
1625195403.182,1,83.63
1625195403.285,0,50.66
1625195403.288,1,58.17
1625195403.393,0,49.5
1625195403.396,1,78.71
1625195403.499,0,50.59
1625195403.502,1,52.46
1625195403.605,0,54.79
1625195403.609,1,53.47
1625195403.714,0,50.55
1625195403.716,1,52.52
1625195403.82,0,53.94
1625195403.823,1,53.12
1625195403.926,0,50.3
1625195403.929,1,52.46
1625195404.036,0,55.16
1625195404.039,1,54.05
1625195404.142,0,49.88
1625195404.145,1,51.08
1625195404.249,0,60.67
1625195404.252,1,57.91
1625195404.355,0,47.8
1625195404.358,1,49.87
1625195404.462,0,73.98
1625195404.465,1,67.7
1625195404.568,0,47.67
1625195404.571,1,52.05
1625195404.676,0,95.81
1625195404.679,1,82.54
1625195404.782,0,47.6
1625195404.791,1,52.27
1625195404.897,0,95.34
1625195404.9,1,82.83
1625195405.003,0,47.87
1625195405.006,1,54.75
1625195405.109,0,147.4
1625195405.113,1,141.05
1625195405.217,0,48.07
1625195405.22,1,66.13
1625195405.323,0,122.66
1625195405.326,1,123.02
1625195405.429,0,48.6
1625195405.432,1,87.18
1625195405.535,0,50.74
1625195405.539,1,52.51
1625195405.642,0,49.79
1625195405.645,1,79.66
1625195405.748,0,50.4
1625195405.751,1,52.24
1625195405.855,0,53.21
1625195405.858,1,65.86
1625195405.961,0,50.56
1625195405.966,1,51.75
1625195406.069,0,54.62
1625195406.072,1,53.79
1625195406.175,0,50.3
1625195406.178,1,51.59
1625195406.282,0,57.81
1625195406.285,1,55.81
1625195406.388,0,49.8
1625195406.393,1,50.9
1625195406.497,0,59.0
1625195406.5,1,56.94
1625195406.603,0,47.72
1625195406.606,1,49.86
1625195406.709,0,62.99
1625195406.713,1,59.84
1625195406.816,0,47.98
1625195406.824,1,50.33
1625195406.928,0,66.67
1625195406.931,1,62.5
1625195407.034,0,47.62
1625195407.037,1,50.74
1625195407.143,0,67.75
1625195407.15,1,64.06
1625195407.253,0,47.71
1625195407.255,1,51.69
1625195407.358,0,101.48
1625195407.362,1,87.47
1625195407.465,0,47.85
1625195407.467,1,58.02
1625195407.57,0,125.2
1625195407.573,1,125.0
1625195407.676,0,48.05
1625195407.679,1,67.78
1625195407.783,0,103.17
1625195407.786,1,109.03
1625195407.889,0,48.4
1625195407.892,1,87.99
1625195407.995,0,50.86
1625195407.998,1,77.82
1625195408.101,0,49.3
1625195408.103,1,81.32
1625195408.206,0,50.59
1625195408.21,1,51.77
1625195408.314,0,52.48
1625195408.316,1,65.72
1625195408.419,0,50.66
1625195408.422,1,52.22
1625195408.526,0,54.23
1625195408.529,1,53.5
1625195408.632,0,50.5
1625195408.635,1,51.77
1625195408.738,0,54.34
1625195408.742,1,53.4
1625195408.848,0,50.37
1625195408.851,1,51.65
1625195408.954,0,54.72
1625195408.957,1,53.88
1625195409.061,0,50.11
1625195409.065,1,51.88
1625195409.169,0,57.41
1625195409.172,1,55.72
1625195409.275,0,48.56
1625195409.278,1,50.14
1625195409.381,0,68.77
1625195409.384,1,63.18
1625195409.488,0,47.7
1625195409.491,1,51.2
1625195409.594,0,95.7
1625195409.599,1,80.99
1625195409.702,0,47.91
1625195409.705,1,54.3
1625195409.809,0,146.62
1625195409.812,1,137.32
1625195409.915,0,48.16
1625195409.917,1,71.8
1625195410.02,0,96.8
1625195410.023,1,100.78
1625195410.126,0,48.59
1625195410.13,1,87.92
1625195410.233,0,76.11
1625195410.236,1,93.88
1625195410.339,0,49.08
1625195410.342,1,82.76
1625195410.444,0,50.75
1625195410.447,1,52.62
1625195410.552,0,54.14
1625195410.556,1,62.54
1625195410.659,0,50.58
1625195410.662,1,51.76
1625195410.765,0,55.09
1625195410.769,1,53.85
1625195410.872,0,50.17
1625195410.875,1,51.46
1625195410.979,0,54.72
1625195410.982,1,53.88
1625195411.085,0,49.56
1625195411.088,1,51.11
1625195411.193,0,56.71
1625195411.197,1,55.01
1625195411.3,0,48.54
1625195411.302,1,50.13
1625195411.406,0,73.13
1625195411.409,1,65.5
1625195411.513,0,47.79
1625195411.52,1,51.3
1625195411.623,0,104.57
1625195411.627,1,89.93
1625195411.73,0,47.76
1625195411.732,1,57.64
1625195411.835,0,137.74
1625195411.838,1,134.25
1625195411.941,0,48.23
1625195411.944,1,79.12
1625195412.047,0,64.85
1625195412.05,1,113.03
1625195412.157,0,49.67
1625195412.16,1,80.39
1625195412.263,0,50.85
1625195412.266,1,52.9
1625195412.369,0,52.49
1625195412.372,1,65.07
1625195412.476,0,50.5
1625195412.479,1,52.35
1625195412.583,0,54.23
1625195412.586,1,53.49
1625195412.689,0,50.18
1625195412.692,1,51.65
1625195412.797,0,56.32
1625195412.801,1,55.01
1625195412.904,0,49.44
1625195412.907,1,50.53
1625195413.01,0,58.84
1625195413.014,1,55.91
1625195413.119,0,48.95
1625195413.124,1,50.42
1625195413.227,0,58.15
1625195413.231,1,56.36
1625195413.334,0,47.72
1625195413.337,1,49.97
1625195413.441,0,75.03
1625195413.447,1,69.51
1625195413.55,0,47.7
1625195413.553,1,52.46
1625195413.656,0,118.84
1625195413.66,1,85.64
1625195413.767,0,47.82
1625195413.77,1,56.08
1625195413.873,0,134.01
1625195413.876,1,110.05
1625195413.979,0,47.98
1625195413.982,1,59.78
1625195414.088,0,140.4
1625195414.09,1,140.23
1625195414.193,0,48.29
1625195414.196,1,78.02
1625195414.299,0,74.63
1625195414.302,1,84.16
1625195414.405,0,48.5
1625195414.41,1,88.22
1625195414.513,0,50.76
1625195414.516,1,68.05
1625195414.619,0,49.88
1625195414.622,1,76.86
1625195414.725,0,50.75
1625195414.727,1,52.32
1625195414.833,0,53.56
1625195414.836,1,65.93
1625195414.939,0,50.69
1625195414.942,1,52.35
1625195415.045,0,54.74
1625195415.052,1,53.69
1625195415.156,0,50.37
1625195415.159,1,51.96
1625195415.263,0,56.07
1625195415.266,1,54.75
1625195415.369,0,49.83
1625195415.373,1,51.01
1625195415.476,0,62.3
1625195415.48,1,57.83
1625195415.586,0,49.82
1625195415.589,1,51.28
1625195415.692,0,57.48
1625195415.696,1,56.26
1625195415.799,0,50.4
1625195415.802,1,52.27
1625195415.905,0,56.66
1625195415.909,1,54.94
1625195416.013,0,50.38
1625195416.016,1,51.76
1625195416.12,0,56.23
1625195416.123,1,54.81
1625195416.226,0,50.01
1625195416.231,1,51.01
1625195416.334,0,60.4
1625195416.338,1,58.13
1625195416.441,0,49.92
1625195416.444,1,51.78
