timestamp,gpu_index,power_draw_W
1625201420.719,0,49.28
1625201420.722,1,44.98
1625201420.825,0,49.22
1625201420.828,1,45.03
1625201420.931,0,49.28
1625201420.935,1,44.87
1625201421.038,0,49.38
1625201421.041,1,44.87
1625201421.145,0,49.14
1625201421.148,1,44.71
1625201421.251,0,49.28
1625201421.255,1,44.88
1625201421.358,0,49.37
1625201421.361,1,44.88
1625201421.466,0,49.28
1625201421.469,1,44.78
1625201421.572,0,49.34
1625201421.576,1,44.88
1625201421.679,0,49.28
1625201421.683,1,44.88
1625201421.787,0,49.25
1625201421.79,1,44.85
1625201421.893,0,49.26
1625201421.897,1,44.87
1625201422.0,0,49.3
1625201422.003,1,44.92
1625201422.108,0,49.19
1625201422.11,1,44.98
1625201422.213,0,49.26
1625201422.219,1,44.86
1625201422.322,0,49.25
1625201422.325,1,44.73
1625201422.429,0,49.19
1625201422.432,1,44.88
1625201422.534,0,49.17
1625201422.538,1,44.98
1625201422.641,0,49.28
1625201422.644,1,44.77
1625201422.749,0,49.26
1625201422.752,1,44.96
1625201422.855,0,49.19
1625201422.859,1,44.78
1625201422.962,0,49.24
1625201422.965,1,44.86
1625201423.07,0,49.19
1625201423.073,1,44.88
1625201423.176,0,49.38
1625201423.18,1,44.9
1625201423.283,0,49.19
1625201423.286,1,44.77
1625201423.39,0,49.19
1625201423.393,1,44.8
1625201423.496,0,49.12
1625201423.5,1,44.8
1625201423.603,0,49.18
1625201423.606,1,44.81
1625201423.711,0,49.25
1625201423.714,1,44.96
1625201423.817,0,49.21
1625201423.822,1,44.64
1625201423.925,0,49.15
1625201423.928,1,44.76
1625201424.032,0,49.2
1625201424.035,1,44.79
1625201424.138,0,49.21
1625201424.142,1,44.85
1625201424.245,0,49.12
1625201424.248,1,44.83
1625201424.353,0,49.14
1625201424.355,1,44.85
1625201424.458,0,49.18
1625201424.462,1,44.75
1625201424.565,0,49.15
1625201424.568,1,44.85
1625201424.674,0,49.12
1625201424.677,1,44.94
1625201424.78,0,49.26
1625201424.783,1,44.77
1625201424.886,0,49.18
1625201424.889,1,44.97
1625201424.994,0,49.25
1625201424.997,1,44.85
1625201425.1,0,49.08
1625201425.104,1,44.81
1625201425.207,0,49.26
1625201425.21,1,44.85
1625201425.314,0,49.16
1625201425.317,1,44.89
1625201425.42,0,49.12
1625201425.426,1,44.8
1625201425.529,0,49.16
1625201425.532,1,44.64
1625201425.636,0,49.16
1625201425.638,1,44.77
1625201425.741,0,49.18
1625201425.745,1,44.79
1625201425.848,0,49.14
1625201425.851,1,44.73
1625201425.956,0,49.17
1625201425.959,1,44.67
1625201426.062,0,49.13
1625201426.066,1,44.75
1625201426.169,0,49.29
1625201426.172,1,44.8
1625201426.277,0,49.12
1625201426.28,1,44.73
1625201426.382,0,49.17
1625201426.387,1,44.77
1625201426.49,0,49.25
1625201426.493,1,44.87
1625201426.597,0,49.11
1625201426.6,1,44.7
1625201426.703,0,49.15
1625201426.708,1,44.76
1625201426.811,0,49.22
1625201426.814,1,44.76
1625201426.918,0,49.14
1625201426.921,1,44.86
1625201427.024,0,49.13
1625201427.03,1,44.75
1625201427.133,0,49.15
1625201427.136,1,44.76
1625201427.239,0,49.19
1625201427.242,1,44.73
1625201427.345,0,49.25
1625201427.349,1,44.67
1625201427.452,0,49.16
1625201427.455,1,44.78
1625201427.559,0,49.17
1625201427.562,1,44.75
1625201427.665,0,49.22
1625201427.67,1,44.84
1625201427.773,0,49.09
1625201427.776,1,44.72
1625201427.88,0,49.08
1625201427.883,1,44.77
1625201427.986,0,49.03
1625201427.991,1,44.83
1625201428.094,0,49.12
1625201428.097,1,44.84
1625201428.201,0,49.07
1625201428.204,1,44.7
1625201428.307,0,49.17
1625201428.312,1,44.89
1625201428.415,0,49.13
1625201428.418,1,44.76
1625201428.521,0,49.22
1625201428.524,1,44.58
1625201428.627,0,49.0
1625201428.63,1,44.63
1625201428.735,0,49.14
1625201428.738,1,44.74
1625201428.842,0,49.25
1625201428.845,1,44.76
1625201428.948,0,49.08
1625201428.951,1,44.8
1625201429.054,0,49.18
1625201429.058,1,44.6
1625201429.163,0,49.08
1625201429.166,1,44.8
1625201429.269,0,49.12
1625201429.272,1,44.73
1625201429.375,0,49.08
1625201429.38,1,44.81
1625201429.484,0,49.04
1625201429.487,1,44.85
1625201429.59,0,49.15
1625201429.593,1,44.86
1625201429.696,0,49.02
1625201429.703,1,44.82
1625201429.805,0,49.04
1625201429.808,1,44.75
1625201429.911,0,49.07
1625201429.914,1,44.68
1625201430.017,0,49.11
1625201430.02,1,44.62
1625201430.125,0,49.02
1625201430.128,1,44.73
1625201430.231,0,49.11
1625201430.234,1,44.84
1625201430.338,0,49.09
1625201430.341,1,44.81
1625201430.446,0,49.19
1625201430.451,1,44.72
1625201430.553,0,49.09
1625201430.557,1,44.73
1625201430.659,0,49.08
1625201430.662,1,44.7
1625201430.767,0,49.27
1625201430.772,1,44.8
1625201430.875,0,49.18
1625201430.878,1,44.81
1625201430.981,0,49.16
1625201430.984,1,44.7
1625201431.087,0,49.07
1625201431.09,1,44.7
1625201431.193,0,49.05
1625201431.197,1,44.77
1625201431.3,0,49.05
1625201431.303,1,44.75
1625201431.408,0,49.17
1625201431.412,1,44.67
1625201431.514,0,48.92
1625201431.517,1,44.61
1625201431.62,0,48.93
1625201431.623,1,44.64
1625201431.729,0,49.15
1625201431.732,1,44.57
1625201431.835,0,48.99
1625201431.838,1,44.78
1625201431.941,0,48.98
1625201431.946,1,44.65
1625201432.05,0,49.02
1625201432.053,1,44.56
1625201432.156,0,49.15
1625201432.159,1,44.67
1625201432.261,0,49.07
1625201432.264,1,44.78
1625201432.37,0,48.99
1625201432.376,1,44.79
1625201432.479,0,48.87
1625201432.482,1,44.78
1625201432.585,0,49.05
1625201432.588,1,44.65
1625201432.691,0,49.05
1625201432.694,1,44.67
1625201432.797,0,49.04
1625201432.801,1,44.66
1625201432.903,0,49.09
1625201432.906,1,44.69
1625201433.012,0,48.99
1625201433.015,1,44.69
1625201433.118,0,49.0
1625201433.121,1,44.7
1625201433.223,0,48.96
1625201433.227,1,44.66
1625201433.332,0,49.1
1625201433.335,1,44.81
1625201433.438,0,48.94
1625201433.441,1,44.65
1625201433.544,0,49.09
1625201433.547,1,44.62
1625201433.65,0,49.01
1625201433.654,1,44.64
1625201433.757,0,48.93
1625201433.76,1,44.73
1625201433.863,0,49.12
1625201433.866,1,44.67
1625201433.968,0,49.0
1625201433.972,1,44.62
1625201434.075,0,49.09
1625201434.077,1,44.7
1625201434.181,0,48.97
1625201434.184,1,44.67
1625201434.287,0,49.05
1625201434.29,1,44.58
1625201434.395,0,49.01
1625201434.398,1,44.58
1625201434.501,0,49.05
1625201434.504,1,44.67
1625201434.607,0,48.88
1625201434.616,1,44.58
1625201434.719,0,48.97
1625201434.722,1,44.67
1625201434.824,0,49.0
1625201434.827,1,44.61
1625201434.93,0,49.07
1625201434.933,1,44.67
1625201435.036,0,49.03
1625201435.039,1,44.77
1625201435.142,0,49.06
1625201435.145,1,44.68
1625201435.248,0,49.05
1625201435.251,1,44.77
1625201435.357,0,49.05
1625201435.36,1,44.66
1625201435.463,0,49.02
1625201435.466,1,44.77
1625201435.569,0,49.04
1625201435.574,1,44.57
1625201435.678,0,49.04
1625201435.681,1,44.76
1625201435.784,0,49.05
1625201435.787,1,44.76
1625201435.89,0,49.02
1625201435.892,1,44.65
1625201435.998,0,48.87
1625201436.004,1,44.58
1625201436.107,0,49.08
1625201436.11,1,44.6
1625201436.212,0,48.86
1625201436.215,1,44.65
1625201436.319,0,48.94
1625201436.322,1,44.67
1625201436.425,0,49.09
1625201436.428,1,44.55
1625201436.531,0,48.99
1625201436.535,1,44.7
1625201436.64,0,48.93
1625201436.643,1,44.54
1625201436.746,0,48.85
1625201436.749,1,44.66
1625201436.851,0,48.84
1625201436.854,1,44.6
1625201436.961,0,48.93
1625201436.969,1,44.67
1625201437.072,0,49.1
1625201437.074,1,44.73
1625201437.177,0,48.92
1625201437.18,1,44.03
1625201437.283,0,49.1
1625201437.286,1,44.7
1625201437.39,0,49.08
1625201437.392,1,44.5
1625201437.495,0,49.03
1625201437.499,1,44.54
1625201437.604,0,49.11
1625201437.607,1,44.62
1625201437.71,0,48.89
1625201437.713,1,44.53
1625201437.816,0,48.83
1625201437.819,1,44.43
1625201437.924,0,49.03
1625201437.928,1,44.54
1625201438.031,0,49.07
1625201438.034,1,44.51
1625201438.136,0,48.96
1625201438.139,1,44.61
1625201438.245,0,49.08
1625201438.249,1,44.51
1625201438.352,0,49.01
1625201438.355,1,44.62
1625201438.458,0,49.09
1625201438.461,1,44.61
1625201438.566,0,48.93
1625201438.569,1,44.65
1625201438.672,0,48.94
1625201438.678,1,44.45
1625201438.781,0,49.08
1625201438.784,1,44.61
1625201438.887,0,48.99
1625201438.89,1,44.5
1625201438.993,0,48.94
1625201438.997,1,44.5
1625201439.1,0,49.05
1625201439.103,1,44.57
1625201439.208,0,48.96
1625201439.211,1,44.46
1625201439.314,0,48.91
1625201439.316,1,44.51
1625201439.419,0,49.05
1625201439.422,1,44.53
1625201439.528,0,48.96
1625201439.531,1,44.46
1625201439.634,0,48.96
1625201439.637,1,44.49
1625201439.74,0,48.93
1625201439.743,1,44.58
1625201439.849,0,49.02
1625201439.852,1,44.45
1625201439.955,0,48.92
1625201439.958,1,44.45
1625201440.061,0,48.96
1625201440.064,1,44.58
1625201440.17,0,49.06
1625201440.173,1,44.47
1625201440.275,0,48.94
1625201440.278,1,44.47
1625201440.381,0,48.8
1625201440.384,1,44.42
1625201440.49,0,48.97
1625201440.493,1,44.57
1625201440.596,0,49.03
1625201440.6,1,44.57
1625201440.703,0,48.89
1625201440.706,1,44.48
1625201440.811,0,48.92
1625201440.814,1,44.54
1625201440.917,0,48.73
1625201440.92,1,44.51
1625201441.023,0,49.03
1625201441.026,1,44.53
1625201441.131,0,48.97
1625201441.134,1,44.41
1625201441.237,0,48.87
1625201441.24,1,44.57
1625201441.343,0,49.05
1625201441.346,1,44.48
1625201441.452,0,48.94
1625201441.455,1,44.56
1625201441.559,0,48.83
1625201441.561,1,44.56
1625201441.664,0,48.96
1625201441.667,1,44.46
1625201441.773,0,48.99
1625201441.776,1,44.49
1625201441.879,0,48.96
1625201441.882,1,44.58
1625201441.985,0,48.85
1625201441.988,1,44.43
1625201442.093,0,48.93
1625201442.096,1,44.47
1625201442.199,0,48.89
1625201442.204,1,44.5
1625201442.307,0,48.99
1625201442.31,1,44.51
1625201442.414,0,48.86
1625201442.417,1,44.55
1625201442.52,0,49.09
1625201442.523,1,44.53
1625201442.626,0,48.89
1625201442.629,1,44.6
1625201442.735,0,48.96
1625201442.738,1,44.56
1625201442.841,0,48.89
1625201442.843,1,44.41
1625201442.946,0,48.86
1625201442.949,1,44.56
1625201443.052,0,48.91
1625201443.055,1,44.5
1625201443.158,0,48.95
1625201443.161,1,44.66
1625201443.264,0,48.81
1625201443.27,1,44.42
1625201443.372,0,48.85
1625201443.375,1,44.45
1625201443.478,0,48.89
1625201443.481,1,44.42
1625201443.584,0,48.97
1625201443.587,1,44.56
1625201443.69,0,48.96
1625201443.693,1,44.51
1625201443.797,0,48.89
1625201443.8,1,44.51
1625201443.903,0,48.95
1625201443.908,1,44.47
1625201444.011,0,48.84
1625201444.013,1,44.42
1625201444.118,0,48.61
1625201444.121,1,44.52
1625201444.224,0,48.15
1625201444.227,1,44.45
1625201444.33,0,48.38
1625201444.332,1,44.39
1625201444.438,0,48.37
1625201444.441,1,44.47
1625201444.544,0,48.47
1625201444.547,1,44.46
1625201444.65,0,48.23
1625201444.653,1,44.32
1625201444.759,0,48.39
1625201444.762,1,44.57
1625201444.867,0,48.43
1625201444.87,1,44.42
1625201444.973,0,48.44
1625201444.978,1,44.35
1625201445.081,0,48.38
1625201445.084,1,44.39
1625201445.187,0,48.29
1625201445.19,1,44.48
1625201445.292,0,48.48
1625201445.299,1,44.48
1625201445.402,0,48.33
1625201445.405,1,44.43
1625201445.507,0,48.39
1625201445.51,1,44.39
1625201445.613,0,48.28
1625201445.619,1,44.38
1625201445.722,0,48.41
1625201445.725,1,44.6
1625201445.828,0,48.21
1625201445.831,1,44.57
1625201445.934,0,48.48
1625201445.94,1,44.51
1625201446.043,0,48.29
1625201446.046,1,44.3
1625201446.149,0,48.42
1625201446.152,1,44.51
1625201446.255,0,48.33
1625201446.261,1,44.43
1625201446.364,0,48.36
1625201446.367,1,44.57
1625201446.47,0,48.35
1625201446.473,1,44.35
1625201446.575,0,48.41
1625201446.581,1,44.5
1625201446.684,0,48.26
1625201446.687,1,44.55
1625201446.79,0,48.28
1625201446.793,1,44.47
1625201446.896,0,48.34
1625201446.902,1,44.53
1625201447.005,0,48.29
1625201447.008,1,44.47
1625201447.111,0,48.38
1625201447.115,1,44.44
1625201447.218,0,48.31
1625201447.223,1,44.39
1625201447.326,0,48.32
1625201447.329,1,44.43
1625201447.431,0,48.22
1625201447.434,1,44.41
1625201447.537,0,48.28
1625201447.54,1,44.35
1625201447.645,0,48.25
1625201447.648,1,44.51
1625201447.751,0,48.44
1625201447.754,1,44.44
1625201447.857,0,48.31
1625201447.86,1,44.6
1625201447.966,0,48.28
1625201447.969,1,44.47
1625201448.073,0,48.25
1625201448.076,1,44.44
1625201448.179,0,48.28
1625201448.185,1,44.38
1625201448.288,0,48.32
1625201448.291,1,44.41
1625201448.394,0,48.38
1625201448.397,1,44.47
1625201448.5,0,48.34
1625201448.506,1,44.43
1625201448.609,0,48.27
1625201448.612,1,44.45
1625201448.715,0,48.31
1625201448.719,1,44.5
1625201448.822,0,48.35
1625201448.827,1,44.44
1625201448.929,0,48.35
1625201448.932,1,44.42
1625201449.035,0,48.26
1625201449.038,1,44.44
1625201449.141,0,48.31
1625201449.147,1,44.41
1625201449.25,0,48.29
1625201449.253,1,44.37
1625201449.356,0,48.19
1625201449.359,1,44.37
1625201449.462,0,48.18
1625201449.464,1,44.48
1625201449.569,0,48.31
1625201449.572,1,44.5
1625201449.676,0,48.16
1625201449.679,1,44.35
1625201449.782,0,48.1
1625201449.785,1,44.47
1625201449.89,0,48.25
1625201449.893,1,44.27
1625201449.996,0,48.31
1625201449.999,1,44.5
1625201450.102,0,48.34
1625201450.105,1,44.47
1625201450.211,0,48.27
1625201450.214,1,44.57
1625201450.317,0,48.33
1625201450.32,1,44.35
1625201450.423,0,48.4
1625201450.426,1,44.5
1625201450.531,0,48.19
1625201450.534,1,44.45
1625201450.637,0,48.34
1625201450.64,1,44.32
1625201450.743,0,48.25
1625201450.746,1,44.44
1625201450.852,0,48.35
1625201450.855,1,44.33
1625201450.958,0,48.38
1625201450.961,1,44.47
1625201451.064,0,48.36
1625201451.067,1,44.46
1625201451.172,0,48.42
1625201451.176,1,44.54
1625201451.279,0,48.37
1625201451.282,1,44.36
1625201451.385,0,48.28
1625201451.387,1,44.45
1625201451.49,0,48.11
1625201451.493,1,44.44
1625201451.596,0,48.23
1625201451.599,1,44.31
1625201451.702,0,48.25
1625201451.705,1,44.35
1625201451.808,0,48.35
1625201451.813,1,44.35
1625201451.916,0,48.1
1625201451.918,1,44.4
1625201452.021,0,48.28
1625201452.026,1,44.37
1625201452.129,0,48.18
1625201452.134,1,44.47
1625201452.237,0,48.25
1625201452.239,1,44.23
1625201452.342,0,48.23
1625201452.345,1,44.38
1625201452.448,0,48.27
1625201452.451,1,44.33
1625201452.556,0,48.29
1625201452.558,1,44.31
1625201452.661,0,48.3
1625201452.664,1,44.35
1625201452.767,0,48.28
1625201452.77,1,44.38
1625201452.873,0,48.34
1625201452.876,1,44.4
1625201452.979,0,48.24
1625201452.981,1,44.21
1625201453.084,0,48.1
1625201453.088,1,44.43
1625201453.19,0,48.31
1625201453.196,1,44.49
1625201453.299,0,48.23
1625201453.302,1,44.27
1625201453.405,0,48.14
1625201453.408,1,44.23
1625201453.511,0,48.31
1625201453.516,1,44.32
1625201453.619,0,47.99
1625201453.622,1,44.35
1625201453.725,0,48.19
1625201453.73,1,44.38
1625201453.833,0,48.28
1625201453.838,1,44.3
1625201453.941,0,48.32
1625201453.944,1,44.44
1625201454.047,0,48.18
1625201454.049,1,44.47
1625201454.152,0,48.16
1625201454.158,1,44.25
1625201454.261,0,48.16
1625201454.264,1,44.18
1625201454.367,0,48.32
1625201454.369,1,44.41
1625201454.472,0,48.11
1625201454.475,1,44.46
1625201454.581,0,48.27
1625201454.583,1,44.2
1625201454.686,0,48.18
1625201454.689,1,44.38
1625201454.792,0,48.23
1625201454.795,1,44.29
1625201454.901,0,48.31
1625201454.904,1,44.48
1625201455.007,0,48.18
1625201455.01,1,44.18
1625201455.113,0,48.13
1625201455.116,1,45.2
1625201455.219,0,48.26
1625201455.222,1,44.46
1625201455.325,0,48.31
1625201455.328,1,44.59
1625201455.431,0,48.11
1625201455.433,1,44.41
1625201455.536,0,48.24
1625201455.541,1,44.62
1625201455.644,0,48.13
1625201455.647,1,44.33
1625201455.75,0,48.32
1625201455.753,1,44.5
1625201455.855,0,48.19
1625201455.858,1,44.49
1625201455.964,0,48.24
1625201455.967,1,44.43
1625201456.069,0,48.34
1625201456.072,1,44.44
1625201456.175,0,48.27
1625201456.178,1,44.44
1625201456.281,0,48.23
1625201456.284,1,44.51
1625201456.388,0,48.22
1625201456.391,1,44.42
1625201456.494,0,48.25
1625201456.497,1,44.35
1625201456.6,0,48.21
1625201456.604,1,44.41
1625201456.707,0,48.22
1625201456.709,1,44.51
1625201456.813,0,48.15
1625201456.815,1,44.46
1625201456.918,0,48.26
1625201456.924,1,44.43
1625201457.027,0,48.34
1625201457.03,1,44.46
1625201457.133,0,48.21
1625201457.136,1,44.39
1625201457.239,0,48.36
1625201457.245,1,44.86
1625201457.348,0,48.2
1625201457.35,1,44.49
1625201457.453,0,48.15
1625201457.456,1,44.42
1625201457.559,0,48.15
1625201457.562,1,44.51
1625201457.667,0,48.12
1625201457.67,1,44.41
1625201457.773,0,48.23
1625201457.776,1,44.35
1625201457.879,0,48.16
1625201457.882,1,44.28
1625201457.985,0,48.07
1625201457.987,1,44.31
1625201458.092,0,48.1
1625201458.095,1,44.19
1625201458.198,0,48.15
1625201458.201,1,44.38
1625201458.304,0,48.31
1625201458.307,1,44.41
1625201458.41,0,48.18
1625201458.413,1,44.38
1625201458.516,0,48.69
1625201458.519,1,44.39
1625201458.622,0,48.24
1625201458.628,1,44.32
1625201458.731,0,48.35
1625201458.733,1,44.35
1625201458.836,0,48.45
1625201458.841,1,44.26
1625201458.943,0,48.11
1625201458.949,1,44.24
1625201459.052,0,48.34
1625201459.054,1,44.32
1625201459.157,0,48.26
1625201459.16,1,44.39
1625201459.263,0,48.13
1625201459.266,1,44.29
1625201459.371,0,48.29
1625201459.373,1,44.31
1625201459.476,0,48.56
1625201459.479,1,44.24
1625201459.582,0,48.35
1625201459.585,1,44.36
1625201459.688,0,48.25
1625201459.69,1,44.31
1625201459.795,0,48.31
1625201459.798,1,44.3
1625201459.901,0,48.1
1625201459.904,1,44.4
1625201460.007,0,48.37
1625201460.011,1,44.45
1625201460.114,0,48.19
1625201460.116,1,44.3
1625201460.219,0,48.17
1625201460.222,1,44.39
1625201460.325,0,48.11
1625201460.328,1,44.3
1625201460.433,0,48.24
1625201460.436,1,44.42
1625201460.539,0,48.23
1625201460.544,1,44.32
1625201460.647,0,51.52
1625201460.653,1,50.0
1625201460.757,0,104.75
1625201460.76,1,75.86
1625201460.863,0,48.75
1625201460.866,1,67.78
1625201460.969,0,51.46
1625201460.973,1,49.19
1625201461.077,0,60.39
1625201461.08,1,53.86
1625201461.183,0,49.0
1625201461.186,1,47.11
1625201461.289,0,89.86
1625201461.295,1,74.81
1625201461.398,0,49.21
1625201461.401,1,50.58
1625201461.504,0,113.44
1625201461.507,1,90.99
1625201461.61,0,49.45
1625201461.615,1,58.41
1625201461.718,0,116.53
1625201461.721,1,115.59
1625201461.824,0,50.03
1625201461.827,1,85.0
1625201461.93,0,52.32
1625201461.933,1,57.01
1625201462.037,0,51.23
1625201462.04,1,79.97
1625201462.143,0,52.25
1625201462.147,1,50.0
1625201462.251,0,53.26
1625201462.254,1,61.66
1625201462.358,0,52.1
1625201462.361,1,49.9
1625201462.464,0,57.19
1625201462.468,1,51.48
1625201462.571,0,51.68
1625201462.574,1,49.12
1625201462.679,0,58.85
1625201462.682,1,52.54
1625201462.785,0,50.78
1625201462.788,1,47.26
1625201462.892,0,65.58
1625201462.895,1,56.37
1625201463.001,0,49.14
1625201463.004,1,47.56
1625201463.107,0,66.27
1625201463.11,1,57.51
1625201463.213,0,49.16
1625201463.216,1,48.84
1625201463.32,0,80.97
1625201463.324,1,66.72
1625201463.427,0,49.29
1625201463.43,1,50.58
1625201463.532,0,147.36
1625201463.536,1,103.99
1625201463.641,0,49.36
1625201463.644,1,56.88
1625201463.747,0,141.64
1625201463.751,1,136.52
1625201463.854,0,49.91
1625201463.857,1,71.28
1625201463.962,0,82.37
1625201463.965,1,85.05
1625201464.067,0,50.2
1625201464.07,1,85.22
1625201464.173,0,52.4
1625201464.176,1,50.06
1625201464.279,0,52.06
1625201464.283,1,64.25
1625201464.386,0,52.32
1625201464.389,1,49.97
1625201464.492,0,56.38
1625201464.496,1,50.88
1625201464.599,0,52.01
1625201464.604,1,49.47
1625201464.707,0,56.64
1625201464.711,1,51.22
1625201464.814,0,51.84
1625201464.817,1,49.39
1625201464.92,0,57.17
1625201464.925,1,51.57
1625201465.028,0,51.42
1625201465.031,1,48.39
1625201465.134,0,58.53
1625201465.138,1,52.45
1625201465.241,0,50.14
1625201465.246,1,47.1
1625201465.349,0,72.89
1625201465.352,1,62.35
1625201465.455,0,49.34
1625201465.458,1,49.28
1625201465.561,0,162.32
1625201465.564,1,129.99
1625201465.667,0,49.6
1625201465.67,1,60.23
1625201465.773,0,121.31
1625201465.775,1,114.79
1625201465.878,0,49.66
1625201465.881,1,64.44
1625201465.987,0,124.07
1625201465.99,1,116.59
1625201466.093,0,50.61
1625201466.095,1,81.87
1625201466.198,0,52.37
1625201466.201,1,49.9
1625201466.305,0,52.61
1625201466.309,1,61.32
1625201466.412,0,52.32
1625201466.415,1,50.45
1625201466.518,0,56.27
1625201466.522,1,50.93
1625201466.625,0,52.13
1625201466.629,1,49.91
1625201466.733,0,57.15
1625201466.736,1,51.48
1625201466.839,0,51.76
1625201466.842,1,49.22
1625201466.946,0,63.91
1625201466.951,1,56.02
1625201467.054,0,49.02
1625201467.056,1,47.12
1625201467.16,0,82.74
1625201467.163,1,68.39
1625201467.266,0,49.34
1625201467.271,1,49.27
1625201467.374,0,132.55
1625201467.378,1,105.29
1625201467.481,0,49.49
1625201467.484,1,60.38
1625201467.587,0,118.09
1625201467.592,1,113.38
1625201467.695,0,49.89
1625201467.698,1,78.76
1625201467.801,0,79.53
1625201467.804,1,90.55
1625201467.907,0,51.4
1625201467.909,1,82.06
1625201468.015,0,52.24
1625201468.018,1,49.85
1625201468.122,0,53.06
1625201468.125,1,62.22
1625201468.228,0,52.28
1625201468.23,1,50.0
1625201468.336,0,54.8
1625201468.339,1,63.1
1625201468.442,0,52.19
1625201468.445,1,50.09
1625201468.548,0,56.37
1625201468.554,1,50.83
1625201468.658,0,52.15
1625201468.663,1,49.39
1625201468.766,0,59.3
1625201468.769,1,53.03
1625201468.872,0,51.5
1625201468.876,1,48.5
1625201468.98,0,58.44
1625201468.984,1,52.16
1625201469.087,0,50.5
1625201469.09,1,47.6
1625201469.193,0,66.93
1625201469.197,1,57.22
1625201469.302,0,49.38
1625201469.305,1,47.96
1625201469.408,0,106.09
1625201469.411,1,85.88
1625201469.514,0,49.4
1625201469.517,1,51.85
1625201469.62,0,155.92
1625201469.623,1,107.25
1625201469.731,0,49.44
1625201469.733,1,57.87
1625201469.836,0,146.23
1625201469.839,1,135.2
1625201469.942,0,49.92
1625201469.945,1,79.33
1625201470.048,0,81.36
1625201470.05,1,99.72
1625201470.153,0,50.53
1625201470.159,1,83.54
1625201470.262,0,52.57
1625201470.266,1,50.07
1625201470.37,0,53.08
1625201470.373,1,61.51
1625201470.475,0,52.51
1625201470.48,1,50.14
1625201470.583,0,56.62
1625201470.586,1,50.7
1625201470.689,0,52.03
1625201470.692,1,49.78
1625201470.799,0,56.84
1625201470.803,1,51.34
1625201470.906,0,51.67
1625201470.909,1,49.02
1625201471.012,0,59.14
1625201471.015,1,52.69
1625201471.118,0,50.5
1625201471.122,1,47.48
1625201471.225,0,67.93
1625201471.229,1,58.42
1625201471.332,0,49.37
1625201471.335,1,48.56
1625201471.438,0,104.59
1625201471.443,1,71.83
1625201471.551,0,49.49
1625201471.554,1,50.9
1625201471.657,0,121.26
1625201471.66,1,98.42
1625201471.763,0,49.63
1625201471.766,1,56.04
1625201471.868,0,128.78
1625201471.871,1,106.2
1625201471.975,0,49.41
1625201471.978,1,60.58
1625201472.081,0,137.29
1625201472.084,1,134.89
1625201472.188,0,49.96
1625201472.19,1,76.74
1625201472.293,0,62.72
1625201472.296,1,90.59
1625201472.401,0,50.27
1625201472.405,1,83.32
1625201472.508,0,52.42
1625201472.511,1,50.24
1625201472.614,0,52.06
1625201472.617,1,64.26
1625201472.72,0,52.37
1625201472.726,1,50.19
1625201472.829,0,54.56
1625201472.832,1,63.34
1625201472.935,0,52.25
1625201472.938,1,49.9
