timestamp,gpu_index,power_draw_W
1625098636.276,0,26.68
1625098636.285,1,26.21
1625098636.396,0,26.69
1625098636.405,1,26.31
1625098636.517,0,26.6
1625098636.526,1,26.33
1625098636.637,0,26.61
1625098636.645,1,26.34
1625098636.757,0,26.57
1625098636.766,1,26.3
1625098636.878,0,26.58
1625098636.886,1,26.32
1625098636.998,0,26.67
1625098637.006,1,26.29
1625098637.118,0,26.67
1625098637.127,1,26.28
1625098637.238,0,26.58
1625098637.248,1,26.32
1625098637.359,0,26.78
1625098637.367,1,26.21
1625098637.479,0,26.71
1625098637.488,1,26.23
1625098637.6,0,26.71
1625098637.608,1,26.25
1625098637.72,0,26.6
1625098637.729,1,26.23
1625098637.84,0,26.6
1625098637.849,1,26.23
1625098637.961,0,26.67
1625098637.969,1,26.21
1625098638.081,0,26.68
1625098638.09,1,26.3
1625098638.201,0,26.69
1625098638.21,1,26.32
1625098638.322,0,26.68
1625098638.33,1,26.12
1625098638.442,0,26.71
1625098638.451,1,26.15
1625098638.563,0,26.62
1625098638.571,1,26.25
1625098638.683,0,26.69
1625098638.692,1,26.23
1625098638.803,0,26.59
1625098638.812,1,26.23
1625098638.924,0,26.58
1625098638.932,1,26.21
1625098639.044,0,26.69
1625098639.052,1,26.21
1625098639.164,0,26.6
1625098639.172,1,26.23
1625098639.284,0,26.58
1625098639.293,1,26.21
1625098639.404,0,26.71
1625098639.413,1,26.24
1625098639.525,0,26.71
1625098639.533,1,26.25
1625098639.645,0,26.7
1625098639.653,1,26.23
1625098639.765,0,26.7
1625098639.774,1,26.23
1625098639.886,0,26.67
1625098639.894,1,26.21
1625098640.006,0,26.7
1625098640.015,1,26.21
1625098640.127,0,26.6
1625098640.135,1,26.22
1625098640.248,0,26.59
1625098640.255,1,26.31
1625098640.368,0,26.61
1625098640.375,1,26.25
1625098640.488,0,26.7
1625098640.496,1,26.25
1625098640.608,0,26.59
1625098640.617,1,26.23
1625098640.728,0,26.68
1625098640.736,1,26.23
1625098640.849,0,26.66
1625098640.857,1,26.21
1625098640.97,0,26.6
1625098640.977,1,26.25
1625098641.089,0,26.7
1625098641.097,1,26.24
1625098641.209,0,26.68
1625098641.217,1,26.13
1625098641.329,0,26.6
1625098641.338,1,26.33
1625098641.449,0,26.59
1625098641.458,1,26.33
1625098641.57,0,26.6
1625098641.579,1,26.23
1625098641.691,0,26.69
1625098641.699,1,26.31
1625098641.811,0,26.69
1625098641.819,1,26.2
1625098641.931,0,26.55
1625098641.94,1,26.21
1625098642.051,0,26.59
1625098642.06,1,26.13
1625098642.171,0,26.59
1625098642.18,1,26.22
1625098642.292,0,26.71
1625098642.301,1,26.13
1625098642.413,0,26.68
1625098642.421,1,26.12
1625098642.533,0,26.59
1625098642.541,1,26.13
1625098642.653,0,26.71
1625098642.662,1,26.15
1625098642.773,0,26.59
1625098642.782,1,26.02
1625098642.894,0,26.74
1625098642.902,1,26.1
1625098643.014,0,26.67
1625098643.023,1,26.11
1625098643.135,0,26.68
1625098643.143,1,26.13
1625098643.255,0,26.59
1625098643.263,1,26.31
1625098643.375,0,26.7
1625098643.384,1,26.13
1625098643.495,0,26.61
1625098643.504,1,26.13
1625098643.616,0,26.6
1625098643.624,1,26.14
1625098643.737,0,26.59
1625098643.745,1,26.12
1625098643.857,0,26.66
1625098643.865,1,26.18
1625098643.976,0,26.56
1625098643.985,1,26.19
1625098644.097,0,26.59
1625098644.106,1,26.11
1625098644.217,0,26.69
1625098644.226,1,26.31
1625098644.337,0,26.59
1625098644.346,1,26.12
1625098644.457,0,26.61
1625098644.466,1,26.13
1625098644.578,0,26.69
1625098644.587,1,26.13
1625098644.698,0,26.59
1625098644.707,1,26.11
1625098644.818,0,26.55
1625098644.828,1,26.17
1625098644.94,0,26.57
1625098644.948,1,26.18
1625098645.06,0,26.57
1625098645.068,1,26.2
1625098645.18,0,26.57
1625098645.189,1,26.21
1625098645.301,0,26.59
1625098645.309,1,26.12
1625098645.421,0,26.61
1625098645.429,1,26.03
1625098645.541,0,26.58
1625098645.55,1,26.21
1625098645.661,0,26.68
1625098645.67,1,26.22
1625098645.782,0,26.58
1625098645.79,1,26.21
1625098645.902,0,26.68
1625098645.91,1,26.11
1625098646.022,0,26.59
1625098646.03,1,26.13
1625098646.143,0,26.59
1625098646.151,1,26.11
1625098646.263,0,26.51
1625098646.271,1,26.14
1625098646.383,0,26.52
1625098646.392,1,26.15
1625098646.504,0,26.6
1625098646.512,1,26.13
1625098646.624,0,26.6
1625098646.632,1,26.14
1625098646.744,0,26.58
1625098646.753,1,26.21
1625098646.864,0,26.61
1625098646.873,1,26.05
1625098646.984,0,26.61
1625098646.994,1,26.04
1625098647.106,0,26.59
1625098647.114,1,26.03
1625098647.225,0,26.6
1625098647.234,1,26.05
1625098647.345,0,26.59
1625098647.354,1,26.23
1625098647.465,0,26.59
1625098647.476,1,26.23
1625098647.585,0,26.59
1625098647.595,1,26.02
1625098647.706,0,26.58
1625098647.715,1,26.1
1625098647.827,0,26.57
1625098647.836,1,26.1
1625098647.947,0,26.65
1625098647.956,1,26.11
1625098648.067,0,26.58
1625098648.077,1,26.02
1625098648.188,0,26.6
1625098648.197,1,26.14
1625098648.309,0,26.6
1625098648.317,1,26.12
1625098648.429,0,26.6
1625098648.437,1,26.03
1625098648.564,0,26.61
1625098648.567,1,26.25
1625098648.679,0,26.61
1625098648.682,1,26.25
1625098648.785,0,26.68
1625098648.788,1,26.19
1625098648.899,0,26.59
1625098648.902,1,26.21
1625098649.005,0,26.5
1625098649.008,1,26.23
1625098649.12,0,26.59
1625098649.123,1,26.21
1625098649.226,0,26.61
1625098649.229,1,26.25
1625098649.341,0,26.5
1625098649.344,1,26.33
1625098649.447,0,26.6
1625098649.45,1,26.23
1625098649.562,0,26.61
1625098649.565,1,26.25
1625098649.668,0,26.61
1625098649.671,1,26.22
1625098649.782,0,26.58
1625098649.785,1,26.31
1625098649.888,0,26.51
1625098649.891,1,26.21
1625098650.003,0,26.61
1625098650.006,1,26.24
1625098650.109,0,26.59
1625098650.112,1,26.13
1625098650.223,0,26.61
1625098650.226,1,26.14
1625098650.329,0,26.59
1625098650.332,1,26.22
1625098650.444,0,26.59
1625098650.447,1,26.22
1625098650.55,0,26.6
1625098650.553,1,26.24
1625098650.664,0,26.59
1625098650.667,1,26.23
1625098650.77,0,26.58
1625098650.773,1,26.11
1625098650.885,0,26.59
1625098650.888,1,26.11
1625098650.991,0,26.59
1625098650.994,1,26.23
1625098651.106,0,26.59
1625098651.109,1,26.31
1625098651.212,0,26.61
1625098651.215,1,26.15
1625098651.325,0,26.59
1625098651.328,1,26.22
1625098651.431,0,26.59
1625098651.434,1,26.21
1625098651.546,0,26.6
1625098651.55,1,26.33
1625098651.653,0,26.59
1625098651.656,1,26.11
1625098651.767,0,26.55
1625098651.771,1,26.17
1625098651.874,0,26.67
1625098651.877,1,26.1
1625098651.988,0,26.59
1625098651.991,1,26.23
1625098652.094,0,26.58
1625098652.097,1,26.21
1625098652.208,0,26.61
1625098652.211,1,26.24
1625098652.314,0,26.51
1625098652.317,1,26.33
1625098652.429,0,26.6
1625098652.432,1,26.23
1625098652.535,0,26.49
1625098652.538,1,26.21
1625098652.649,0,26.58
1625098652.652,1,26.11
1625098652.755,0,26.55
1625098652.758,1,26.28
1625098652.871,0,26.57
1625098652.874,1,26.19
1625098652.977,0,26.59
1625098652.98,1,26.23
1625098653.09,0,26.59
1625098653.093,1,26.13
1625098653.196,0,26.51
1625098653.199,1,26.13
1625098653.312,0,26.52
1625098653.315,1,26.15
1625098653.418,0,26.6
1625098653.421,1,26.13
1625098653.533,0,26.6
1625098653.536,1,26.13
1625098653.639,0,26.57
1625098653.642,1,26.11
1625098653.753,0,26.57
1625098653.756,1,26.2
1625098653.859,0,26.57
1625098653.862,1,26.23
1625098653.975,0,26.59
1625098653.978,1,26.21
1625098654.081,0,26.57
1625098654.091,1,26.2
1625098654.195,0,26.5
1625098654.198,1,26.13
1625098654.301,0,26.61
1625098654.303,1,26.14
1625098654.415,0,26.58
1625098654.418,1,26.21
1625098654.521,0,26.5
1625098654.524,1,26.33
1625098654.635,0,26.57
1625098654.638,1,26.19
1625098654.741,0,26.6
1625098654.744,1,26.21
1625098654.856,0,26.49
1625098654.859,1,26.13
1625098654.961,0,26.58
1625098654.964,1,26.11
1625098655.077,0,26.5
1625098655.08,1,26.13
1625098655.183,0,26.48
1625098655.186,1,26.21
1625098655.297,0,26.49
1625098655.3,1,26.21
1625098655.403,0,26.61
1625098655.406,1,26.23
1625098655.517,0,26.6
1625098655.52,1,26.13
1625098655.623,0,26.47
1625098655.626,1,26.11
1625098655.737,0,26.48
1625098655.74,1,26.21
1625098655.843,0,26.49
1625098655.846,1,26.11
1625098655.949,0,26.57
1625098655.956,1,26.21
1625098656.059,0,26.5
1625098656.062,1,26.13
1625098656.165,0,26.59
1625098656.168,1,26.11
1625098656.279,0,26.49
1625098656.283,1,26.11
1625098656.386,0,26.5
1625098656.389,1,26.13
1625098656.5,0,26.5
1625098656.503,1,26.13
1625098656.606,0,26.58
1625098656.609,1,26.19
1625098656.721,0,26.47
1625098656.724,1,26.31
1625098656.827,0,26.59
1625098656.83,1,26.11
1625098656.943,0,26.58
1625098656.946,1,26.11
1625098657.048,0,26.61
1625098657.058,1,26.24
1625098657.162,0,26.6
1625098657.165,1,26.13
1625098657.268,0,26.49
1625098657.27,1,26.13
1625098657.382,0,26.61
1625098657.385,1,26.14
1625098657.488,0,26.61
1625098657.491,1,26.23
1625098657.594,0,26.58
1625098657.6,1,26.21
1625098657.704,0,26.55
1625098657.707,1,26.18
1625098657.81,0,26.53
1625098657.821,1,26.26
1625098657.925,0,26.58
1625098657.928,1,26.1
1625098658.03,0,26.57
1625098658.041,1,26.19
1625098658.147,0,26.47
1625098658.149,1,26.19
1625098658.252,0,26.51
1625098658.261,1,26.15
1625098658.367,0,26.49
1625098658.37,1,26.21
1625098658.473,0,26.57
1625098658.482,1,26.19
1625098658.587,0,26.46
1625098658.59,1,26.1
1625098658.693,0,26.53
1625098658.702,1,26.16
1625098658.808,0,26.55
1625098658.811,1,26.09
1625098658.913,0,26.57
1625098658.924,1,26.19
1625098659.028,0,26.51
1625098659.031,1,26.14
1625098659.134,0,26.45
1625098659.145,1,26.08
1625098659.249,0,26.43
1625098659.252,1,26.16
1625098659.355,0,26.54
1625098659.365,1,26.07
1625098659.47,0,26.46
1625098659.473,1,26.19
1625098659.576,0,26.5
1625098659.585,1,26.13
1625098659.69,0,26.62
1625098659.693,1,26.15
1625098659.796,0,26.51
1625098659.806,1,26.15
1625098659.911,0,26.62
1625098659.914,1,26.15
1625098660.017,0,26.52
1625098660.026,1,26.15
1625098660.13,0,26.61
1625098660.133,1,26.15
1625098660.236,0,26.45
1625098660.239,1,26.08
1625098660.351,0,26.45
1625098660.354,1,26.07
1625098660.457,0,26.5
1625098660.46,1,26.17
1625098660.572,0,26.52
1625098660.575,1,26.06
1625098660.678,0,26.51
1625098660.689,1,26.14
1625098660.792,0,26.52
1625098660.795,1,26.05
1625098660.898,0,26.44
1625098660.901,1,26.16
1625098661.012,0,26.44
1625098661.015,1,26.16
1625098661.118,0,26.47
1625098661.121,1,26.1
1625098661.234,0,26.51
1625098661.237,1,26.14
1625098661.34,0,26.51
1625098661.351,1,26.14
1625098661.455,0,26.61
1625098661.458,1,26.15
1625098661.561,0,26.51
1625098661.571,1,26.15
1625098661.676,0,26.36
1625098661.679,1,26.19
1625098661.782,0,26.43
1625098661.792,1,26.06
1625098661.895,0,26.5
1625098661.898,1,26.12
1625098662.001,0,26.4
1625098662.004,1,26.12
1625098662.116,0,26.45
1625098662.119,1,26.08
1625098662.222,0,26.42
1625098662.225,1,26.05
1625098662.337,0,26.44
1625098662.34,1,26.07
1625098662.443,0,26.53
1625098662.453,1,26.17
1625098662.559,0,26.47
1625098662.562,1,26.11
1625098662.665,0,26.52
1625098662.674,1,26.15
1625098662.78,0,26.51
1625098662.782,1,26.13
1625098662.885,0,26.51
1625098662.895,1,26.15
1625098662.999,0,26.51
1625098663.002,1,26.13
1625098663.106,0,26.46
1625098663.116,1,26.08
1625098663.219,0,26.44
1625098663.222,1,26.08
1625098663.325,0,26.42
1625098663.336,1,26.05
1625098663.44,0,26.52
1625098663.443,1,26.05
1625098663.546,0,26.57
1625098663.558,1,26.19
1625098663.661,0,26.41
1625098663.664,1,26.05
1625098663.767,0,26.44
1625098663.777,1,26.06
1625098663.883,0,26.44
1625098663.886,1,26.08
1625098663.989,0,26.55
1625098663.998,1,26.1
1625098664.103,0,26.5
1625098664.106,1,26.13
1625098664.209,0,26.61
1625098664.218,1,26.15
1625098664.323,0,26.51
1625098664.326,1,26.15
1625098664.429,0,26.51
1625098664.439,1,26.15
1625098664.543,0,26.51
1625098664.546,1,26.03
1625098664.649,0,26.44
1625098664.66,1,26.18
1625098664.764,0,26.45
1625098664.767,1,26.08
1625098664.87,0,26.42
1625098664.881,1,26.05
1625098664.986,0,26.42
1625098664.989,1,26.15
1625098665.092,0,26.61
1625098665.101,1,26.14
1625098665.207,0,26.42
1625098665.21,1,25.95
1625098665.313,0,26.44
1625098665.322,1,26.07
1625098665.428,0,26.44
1625098665.431,1,25.97
1625098665.534,0,26.47
1625098665.543,1,26.1
1625098665.649,0,26.42
1625098665.652,1,26.15
1625098665.755,0,26.51
1625098665.764,1,26.05
1625098665.869,0,26.52
1625098665.872,1,26.15
1625098665.975,0,26.52
1625098665.984,1,26.15
1625098666.091,0,26.45
1625098666.094,1,26.08
1625098666.197,0,26.44
1625098666.206,1,26.08
1625098666.311,0,26.4
1625098666.315,1,25.93
1625098666.418,0,26.4
1625098666.426,1,26.05
1625098666.531,0,26.32
1625098666.534,1,26.15
1625098666.638,0,26.42
1625098666.646,1,26.15
1625098666.752,0,26.45
1625098666.755,1,26.08
1625098666.858,0,26.44
1625098666.866,1,26.07
1625098666.975,0,26.38
1625098666.978,1,26.11
1625098667.081,0,26.42
1625098667.087,1,26.14
1625098667.196,0,26.45
1625098667.199,1,25.98
1625098667.302,0,26.44
1625098667.308,1,26.17
1625098667.416,0,26.39
1625098667.419,1,26.11
1625098667.522,0,26.31
1625098667.528,1,26.03
1625098667.637,0,26.42
1625098667.64,1,26.14
1625098667.743,0,26.42
1625098667.749,1,26.14
1625098667.857,0,26.44
1625098667.86,1,26.08
1625098667.963,0,26.44
1625098667.97,1,26.06
1625098668.078,0,26.48
1625098668.081,1,26.11
1625098668.184,0,26.51
1625098668.191,1,26.15
1625098668.3,0,26.45
1625098668.311,1,26.18
1625098668.421,0,26.44
1625098668.431,1,26.08
1625098668.541,0,26.49
1625098668.551,1,26.03
1625098668.661,0,26.42
1625098668.672,1,26.12
1625098668.782,0,26.51
1625098668.792,1,26.14
1625098668.902,0,26.42
1625098668.913,1,25.95
1625098669.023,0,26.44
1625098669.032,1,26.06
1625098669.143,0,26.45
1625098669.153,1,26.09
1625098669.264,0,26.49
1625098669.274,1,26.03
1625098669.385,0,26.45
1625098669.395,1,26.19
1625098669.506,0,26.43
1625098669.515,1,26.06
1625098669.626,0,26.4
1625098669.635,1,26.03
1625098669.746,0,26.4
1625098669.756,1,26.03
1625098669.867,0,26.51
1625098669.876,1,26.05
1625098669.987,0,26.42
1625098669.996,1,25.95
1625098670.11,0,26.54
1625098670.117,1,26.07
1625098670.229,0,26.44
1625098670.237,1,26.06
1625098670.35,0,26.48
1625098670.357,1,26.1
1625098670.471,0,26.51
1625098670.478,1,26.1
1625098670.592,0,26.44
1625098670.598,1,25.98
1625098670.702,0,26.45
1625098670.705,1,26.08
1625098670.814,0,26.34
1625098670.82,1,26.17
1625098670.923,0,26.52
1625098670.926,1,26.04
1625098671.034,0,26.42
1625098671.039,1,25.95
1625098671.143,0,26.32
1625098671.146,1,25.95
1625098671.255,0,26.44
1625098671.26,1,26.06
1625098671.364,0,26.34
1625098671.367,1,26.06
1625098671.476,0,26.48
1625098671.48,1,26.02
1625098671.583,0,26.4
1625098671.586,1,26.0
1625098671.696,0,26.45
1625098671.701,1,25.98
1625098671.804,0,26.45
1625098671.808,1,26.07
1625098671.917,0,26.39
1625098671.922,1,26.03
1625098672.026,0,26.4
1625098672.029,1,26.14
1625098672.137,0,26.51
1625098672.142,1,25.95
1625098672.246,0,26.42
1625098672.249,1,25.95
1625098672.358,0,26.44
1625098672.364,1,25.98
1625098672.467,0,26.34
1625098672.47,1,25.97
1625098672.579,0,26.48
1625098672.583,1,26.01
1625098672.687,0,26.42
1625098672.691,1,26.05
1625098672.8,0,26.35
1625098672.804,1,26.08
1625098672.907,0,26.35
1625098672.91,1,26.07
1625098673.023,0,26.3
1625098673.026,1,26.03
1625098673.129,0,26.4
1625098673.132,1,25.95
1625098673.243,0,26.42
1625098673.246,1,26.14
1625098673.349,0,26.42
1625098673.352,1,26.05
1625098673.462,0,26.35
1625098673.466,1,25.98
1625098673.569,0,26.44
1625098673.573,1,26.07
1625098673.684,0,26.48
1625098673.687,1,26.02
1625098673.79,0,26.42
1625098673.793,1,26.05
1625098673.904,0,26.45
1625098673.907,1,25.98
1625098674.01,0,26.44
1625098674.013,1,26.07
1625098674.126,0,26.4
1625098674.13,1,25.93
1625098674.232,0,26.4
1625098674.236,1,26.03
1625098674.347,0,26.42
1625098674.35,1,25.95
1625098674.453,0,26.23
1625098674.456,1,26.05
1625098674.568,0,26.35
1625098674.571,1,26.08
1625098674.674,0,26.35
1625098674.677,1,26.07
1625098674.788,0,26.48
1625098674.791,1,26.0
1625098674.894,0,26.33
1625098674.898,1,26.05
1625098675.009,0,26.46
1625098675.012,1,26.09
1625098675.115,0,26.44
1625098675.118,1,25.97
1625098675.231,0,26.4
1625098675.234,1,25.93
1625098675.337,0,26.4
1625098675.34,1,25.94
1625098675.451,0,26.44
1625098675.454,1,26.06
1625098675.557,0,26.42
1625098675.56,1,25.95
1625098675.671,0,26.43
1625098675.674,1,25.97
1625098675.777,0,26.34
1625098675.781,1,26.06
1625098675.892,0,26.48
1625098675.895,1,26.01
1625098675.998,0,26.42
1625098676.001,1,26.15
1625098676.114,0,26.46
1625098676.117,1,26.0
1625098676.22,0,26.35
1625098676.223,1,25.97
1625098676.336,0,26.4
1625098676.339,1,26.03
1625098676.442,0,26.41
1625098676.445,1,25.93
1625098676.556,0,26.5
1625098676.559,1,25.92
1625098676.662,0,26.41
1625098676.665,1,25.95
1625098676.777,0,26.44
1625098676.78,1,25.97
1625098676.883,0,26.35
1625098676.886,1,26.07
1625098676.997,0,26.37
1625098677.0,1,26.1
1625098677.103,0,26.5
1625098677.106,1,26.04
1625098677.219,0,26.46
1625098677.222,1,26.0
1625098677.325,0,26.36
1625098677.328,1,26.06
1625098677.44,0,26.31
1625098677.443,1,25.95
1625098677.546,0,26.33
1625098677.549,1,26.12
1625098677.66,0,26.39
1625098677.663,1,26.02
1625098677.767,0,26.42
1625098677.77,1,26.05
1625098677.881,0,26.43
1625098677.884,1,25.97
1625098677.987,0,26.44
1625098677.991,1,26.06
1625098678.102,0,26.35
1625098678.105,1,25.98
1625098678.209,0,26.39
1625098678.212,1,26.03
1625098678.323,0,26.36
1625098678.326,1,25.98
1625098678.429,0,26.39
1625098678.432,1,25.98
1625098678.545,0,26.35
1625098678.548,1,25.97
1625098678.651,0,26.35
1625098678.654,1,26.06
1625098678.764,0,26.42
1625098678.767,1,25.97
1625098678.87,0,26.42
1625098678.873,1,25.94
1625098678.985,0,26.42
1625098678.988,1,25.95
1625098679.091,0,26.44
1625098679.094,1,25.97
1625098679.206,0,26.34
1625098679.209,1,26.06
1625098679.312,0,26.38
1625098679.315,1,26.01
1625098679.427,0,26.3
1625098679.43,1,26.01
1625098679.533,0,26.35
1625098679.536,1,26.08
1625098679.648,0,26.35
1625098679.652,1,25.99
1625098679.754,0,26.41
1625098679.758,1,26.07
1625098679.869,0,26.31
1625098679.872,1,25.94
1625098679.975,0,26.32
1625098679.978,1,25.95
1625098680.09,0,26.32
1625098680.093,1,25.96
1625098680.196,0,26.44
1625098680.199,1,25.97
1625098680.311,0,26.34
1625098680.314,1,25.97
1625098680.417,0,26.47
1625098680.42,1,26.0
1625098680.531,0,26.32
1625098680.534,1,25.94
1625098680.637,0,26.36
1625098680.64,1,26.07
1625098680.753,0,26.35
1625098680.757,1,25.98
1625098680.86,0,26.3
1625098680.863,1,25.92
1625098680.973,0,26.39
1625098680.976,1,25.93
1625098681.079,0,26.33
1625098681.082,1,26.05
1625098681.194,0,26.42
1625098681.197,1,25.85
1625098681.3,0,26.35
1625098681.303,1,26.07
1625098681.415,0,26.35
1625098681.419,1,26.07
1625098681.521,0,26.47
1625098681.524,1,26.0
1625098681.636,0,26.32
1625098681.639,1,26.05
1625098681.742,0,26.36
1625098681.745,1,25.99
1625098681.857,0,26.43
1625098681.86,1,25.97
1625098681.963,0,26.4
1625098681.966,1,25.93
1625098682.077,0,26.31
1625098682.08,1,26.03
1625098682.183,0,26.36
1625098682.187,1,26.06
1625098682.298,0,26.32
1625098682.301,1,25.95
1625098682.404,0,26.34
1625098682.408,1,25.97
1625098682.519,0,26.44
1625098682.522,1,25.98
1625098682.625,0,26.38
1625098682.628,1,26.0
1625098682.74,0,26.42
1625098682.743,1,25.95
1625098682.847,0,26.36
1625098682.85,1,25.99
1625098682.963,0,26.34
1625098682.966,1,25.97
1625098683.069,0,26.31
1625098683.072,1,26.03
1625098683.183,0,26.41
1625098683.186,1,25.94
1625098683.289,0,26.29
1625098683.292,1,26.02
1625098683.403,0,26.32
1625098683.406,1,25.95
1625098683.509,0,26.24
1625098683.512,1,25.97
1625098683.625,0,26.35
1625098683.628,1,25.98
1625098683.731,0,26.36
1625098683.734,1,26.0
1625098683.845,0,26.3
1625098683.849,1,26.03
1625098683.952,0,26.36
1625098683.955,1,25.98
1625098684.067,0,26.36
1625098684.07,1,25.99
1625098684.173,0,26.34
1625098684.176,1,25.94
1625098684.288,0,26.33
1625098684.291,1,25.76
1625098684.394,0,26.35
1625098684.397,1,26.02
1625098684.508,0,26.41
1625098684.511,1,26.05
1625098684.614,0,26.33
1625098684.617,1,25.97
1625098684.729,0,26.35
1625098684.732,1,25.98
1625098684.835,0,26.35
1625098684.838,1,26.0
1625098684.95,0,26.39
1625098684.953,1,26.02
1625098685.056,0,26.38
1625098685.059,1,25.9
1625098685.171,0,26.36
1625098685.174,1,26.0
1625098685.277,0,26.35
1625098685.28,1,25.89
1625098685.391,0,26.34
1625098685.394,1,26.07
1625098685.497,0,26.22
1625098685.5,1,25.95
1625098685.613,0,26.32
1625098685.616,1,26.05
1625098685.719,0,26.32
1625098685.722,1,25.85
1625098685.834,0,26.34
1625098685.837,1,25.97
1625098685.94,0,26.34
1625098685.943,1,25.97
1625098686.055,0,26.38
1625098686.057,1,26.0
1625098686.16,0,26.31
1625098686.164,1,25.81
1625098686.276,0,26.35
1625098686.279,1,25.98
1625098686.382,0,26.35
1625098686.385,1,25.98
1625098686.496,0,26.42
1625098686.499,1,26.06
1625098686.602,0,26.33
1625098686.605,1,25.94
1625098686.717,0,26.23
1625098686.72,1,26.05
1625098686.823,0,26.42
1625098686.826,1,25.85
1625098686.938,0,26.34
1625098686.941,1,25.97
1625098687.044,0,26.34
1625098687.047,1,25.97
1625098687.158,0,26.28
1625098687.161,1,26.01
1625098687.264,0,26.32
1625098687.267,1,25.94
1625098687.38,0,26.36
1625098687.383,1,25.99
1625098687.486,0,26.36
1625098687.489,1,25.98
1625098687.6,0,26.3
1625098687.604,1,25.92
1625098687.706,0,26.3
1625098687.71,1,25.85
1625098687.822,0,26.22
1625098687.824,1,26.05
1625098687.928,0,26.32
1625098687.931,1,26.05
1625098688.042,0,26.25
1625098688.045,1,25.98
1625098688.148,0,26.35
1625098688.152,1,25.97
1625098688.263,0,26.38
1625098688.266,1,25.92
1625098688.369,0,26.32
1625098688.372,1,25.95
1625098688.475,0,26.35
1625098688.485,1,25.89
1625098688.589,0,26.35
1625098688.592,1,25.98
1625098688.695,0,26.39
1625098688.705,1,25.93
1625098688.808,0,26.31
1625098688.812,1,25.93
1625098688.914,0,26.32
1625098688.918,1,25.95
1625098689.028,0,26.32
1625098689.032,1,25.95
1625098689.136,0,26.34
1625098689.139,1,25.97
1625098689.25,0,26.34
1625098689.253,1,25.87
1625098689.356,0,26.38
1625098689.359,1,25.91
1625098689.471,0,26.31
1625098689.474,1,25.94
1625098689.577,0,26.35
1625098689.58,1,25.98
1625098689.683,0,26.34
1625098689.686,1,25.98
1625098689.795,0,26.3
1625098689.798,1,25.93
1625098689.901,0,26.2
1625098689.904,1,25.93
1625098690.016,0,26.32
1625098690.019,1,25.85
1625098690.122,0,26.23
1625098690.125,1,25.95
1625098690.228,0,26.34
1625098690.237,1,25.87
1625098690.341,0,26.24
1625098690.344,1,25.88
1625098690.447,0,26.37
1625098690.458,1,25.9
1625098690.561,0,26.32
1625098690.564,1,25.95
1625098690.667,0,26.27
1625098690.67,1,25.89
1625098690.782,0,26.32
1625098690.785,1,25.95
1625098690.888,0,26.3
1625098690.9,1,25.93
1625098691.005,0,26.31
1625098691.008,1,25.93
1625098691.111,0,26.24
1625098691.12,1,25.95
1625098691.227,0,26.32
1625098691.23,1,25.85
1625098691.333,0,26.34
1625098691.341,1,25.97
1625098691.449,0,26.34
1625098691.452,1,25.97
1625098691.555,0,26.37
1625098691.562,1,25.9
1625098691.671,0,26.32
1625098691.674,1,25.95
1625098691.777,0,26.37
1625098691.783,1,25.89
1625098691.892,0,26.34
1625098691.895,1,25.87
1625098691.998,0,26.3
1625098692.005,1,25.93
1625098692.115,0,26.31
1625098692.125,1,25.83
