timestamp,gpu_index,power_draw_W
1625091829.997,0,25.34
1625091830.004,1,46.29
1625091830.107,0,25.5
1625091830.11,1,45.93
1625091830.212,0,25.43
1625091830.215,1,46.3
1625091830.318,0,25.66
1625091830.325,1,46.47
1625091830.429,0,25.44
1625091830.432,1,46.42
1625091830.535,0,25.42
1625091830.545,1,46.17
1625091830.649,0,25.44
1625091830.652,1,46.4
1625091830.755,0,25.43
1625091830.758,1,46.4
1625091830.86,0,25.54
1625091830.867,1,46.21
1625091830.97,0,25.44
1625091830.974,1,46.4
1625091831.077,0,25.55
1625091831.079,1,46.31
1625091831.184,0,25.44
1625091831.188,1,46.31
1625091831.291,0,25.45
1625091831.294,1,46.41
1625091831.397,0,25.54
1625091831.4,1,46.31
1625091831.505,0,25.44
1625091831.51,1,46.27
1625091831.613,0,25.43
1625091831.616,1,46.29
1625091831.719,0,25.52
1625091831.722,1,46.14
1625091831.826,0,25.53
1625091831.832,1,46.29
1625091831.935,0,25.42
1625091831.938,1,46.13
1625091832.043,0,25.52
1625091832.053,1,46.39
1625091832.155,0,25.47
1625091832.158,1,46.19
1625091832.261,0,25.54
1625091832.264,1,46.4
1625091832.367,0,25.57
1625091832.374,1,46.3
1625091832.476,0,25.45
1625091832.479,1,46.31
1625091832.582,0,25.51
1625091832.585,1,46.38
1625091832.688,0,25.44
1625091832.695,1,46.31
1625091832.798,0,25.42
1625091832.801,1,46.38
1625091832.904,0,25.45
1625091832.907,1,46.33
1625091833.01,0,25.52
1625091833.017,1,46.28
1625091833.12,0,25.55
1625091833.123,1,46.33
1625091833.229,0,25.43
1625091833.238,1,46.4
1625091833.341,0,25.44
1625091833.344,1,46.41
1625091833.45,0,25.44
1625091833.458,1,46.31
1625091833.561,0,25.44
1625091833.564,1,46.3
1625091833.67,0,25.44
1625091833.679,1,46.3
1625091833.782,0,25.44
1625091833.785,1,46.4
1625091833.891,0,25.42
1625091833.9,1,46.29
1625091834.002,0,25.46
1625091834.005,1,46.28
1625091834.111,0,25.54
1625091834.121,1,46.3
1625091834.224,0,25.44
1625091834.227,1,46.41
1625091834.332,0,25.44
1625091834.342,1,46.33
1625091834.447,0,25.55
1625091834.45,1,46.33
1625091834.553,0,25.45
1625091834.562,1,46.33
1625091834.665,0,25.45
1625091834.668,1,46.43
1625091834.773,0,25.45
1625091834.783,1,46.43
1625091834.887,0,25.55
1625091834.889,1,46.33
1625091834.993,0,25.44
1625091835.004,1,46.38
1625091835.107,0,25.34
1625091835.11,1,46.38
1625091835.214,0,25.46
1625091835.225,1,46.27
1625091835.328,0,25.44
1625091835.331,1,46.4
1625091835.434,0,25.37
1625091835.437,1,46.07
1625091835.54,0,25.54
1625091835.547,1,46.3
1625091835.65,0,25.48
1625091835.653,1,46.41
1625091835.756,0,25.54
1625091835.767,1,46.41
1625091835.87,0,25.43
1625091835.873,1,46.4
1625091835.976,0,25.44
1625091835.979,1,46.31
1625091836.082,0,25.43
1625091836.089,1,46.4
1625091836.192,0,25.45
1625091836.195,1,46.41
1625091836.298,0,25.53
1625091836.309,1,46.4
1625091836.412,0,25.44
1625091836.415,1,46.31
1625091836.518,0,25.44
1625091836.521,1,46.4
1625091836.624,0,25.44
1625091836.631,1,46.31
1625091836.737,0,25.44
1625091836.74,1,46.4
1625091836.843,0,25.54
1625091836.852,1,46.3
1625091836.957,0,25.34
1625091836.96,1,46.21
1625091837.063,0,25.52
1625091837.073,1,46.21
1625091837.178,0,25.53
1625091837.181,1,46.28
1625091837.284,0,25.68
1625091837.294,1,46.43
1625091837.398,0,25.44
1625091837.401,1,46.41
1625091837.504,0,25.52
1625091837.514,1,46.37
1625091837.619,0,25.45
1625091837.622,1,46.31
1625091837.725,0,25.44
1625091837.735,1,46.47
1625091837.84,0,25.44
1625091837.843,1,46.31
1625091837.946,0,25.44
1625091837.957,1,46.38
1625091838.06,0,25.43
1625091838.063,1,46.38
1625091838.166,0,25.46
1625091838.177,1,46.26
1625091838.28,0,25.44
1625091838.283,1,46.4
1625091838.386,0,25.47
1625091838.389,1,46.28
1625091838.492,0,25.43
1625091838.499,1,46.39
1625091838.602,0,25.5
1625091838.605,1,46.36
1625091838.708,0,25.55
1625091838.719,1,46.42
1625091838.823,0,25.42
1625091838.826,1,46.28
1625091838.929,0,25.45
1625091838.94,1,46.31
1625091839.044,0,25.43
1625091839.047,1,46.4
1625091839.15,0,25.45
1625091839.153,1,46.43
1625091839.256,0,25.43
1625091839.263,1,46.3
1625091839.367,0,25.45
1625091839.37,1,46.33
1625091839.473,0,25.54
1625091839.483,1,46.41
1625091839.586,0,25.45
1625091839.589,1,46.33
1625091839.692,0,25.44
1625091839.695,1,46.41
1625091839.798,0,25.45
1625091839.804,1,46.41
1625091839.907,0,25.44
1625091839.91,1,46.31
1625091840.013,0,25.45
1625091840.016,1,46.33
1625091840.119,0,25.44
1625091840.126,1,46.31
1625091840.229,0,25.45
1625091840.232,1,46.42
1625091840.335,0,25.44
1625091840.338,1,46.3
1625091840.441,0,25.42
1625091840.449,1,46.36
1625091840.552,0,25.44
1625091840.555,1,46.4
1625091840.659,0,25.49
1625091840.669,1,46.31
1625091840.773,0,25.54
1625091840.776,1,46.33
1625091840.879,0,25.58
1625091840.889,1,46.33
1625091840.992,0,25.55
1625091840.996,1,46.43
1625091841.098,0,25.51
1625091841.101,1,46.38
1625091841.206,0,25.45
1625091841.21,1,46.33
1625091841.314,0,25.51
1625091841.317,1,46.27
1625091841.42,0,25.45
1625091841.423,1,46.43
1625091841.527,0,25.43
1625091841.532,1,46.4
1625091841.635,0,25.45
1625091841.638,1,46.43
1625091841.741,0,25.44
1625091841.744,1,46.4
1625091841.848,0,25.45
1625091841.854,1,46.33
1625091841.957,0,25.44
1625091841.96,1,46.4
1625091842.063,0,25.45
1625091842.066,1,46.42
1625091842.169,0,25.44
1625091842.176,1,46.41
1625091842.279,0,25.45
1625091842.283,1,46.43
1625091842.389,0,25.44
1625091842.397,1,46.41
1625091842.5,0,25.44
1625091842.503,1,46.41
1625091842.606,0,25.44
1625091842.617,1,46.31
1625091842.719,0,25.35
1625091842.723,1,46.23
1625091842.825,0,25.34
1625091842.829,1,46.29
1625091842.931,0,25.4
1625091842.938,1,46.29
1625091843.041,0,25.44
1625091843.044,1,46.4
1625091843.15,0,25.49
1625091843.159,1,46.43
1625091843.263,0,25.45
1625091843.266,1,46.41
1625091843.371,0,25.41
1625091843.381,1,46.35
1625091843.484,0,25.42
1625091843.487,1,46.37
1625091843.591,0,25.41
1625091843.601,1,46.34
1625091843.704,0,25.42
1625091843.707,1,46.27
1625091843.812,0,25.5
1625091843.823,1,46.37
1625091843.926,0,25.52
1625091843.929,1,46.37
1625091844.033,0,25.52
1625091844.043,1,46.27
1625091844.146,0,25.52
1625091844.149,1,46.27
1625091844.254,0,25.52
1625091844.265,1,46.38
1625091844.368,0,25.47
1625091844.371,1,46.37
1625091844.474,0,25.44
1625091844.477,1,46.41
1625091844.58,0,25.48
1625091844.588,1,46.32
1625091844.691,0,25.45
1625091844.694,1,46.33
1625091844.797,0,25.52
1625091844.807,1,46.38
1625091844.91,0,25.45
1625091844.913,1,46.43
1625091845.016,0,25.53
1625091845.019,1,46.4
1625091845.122,0,25.45
1625091845.129,1,46.41
1625091845.235,0,25.44
1625091845.238,1,46.3
1625091845.341,0,25.54
1625091845.35,1,46.33
1625091845.453,0,25.45
1625091845.456,1,46.33
1625091845.559,0,25.55
1625091845.562,1,46.43
1625091845.665,0,25.44
1625091845.673,1,46.41
1625091845.777,0,25.43
1625091845.78,1,46.4
1625091845.883,0,25.42
1625091845.893,1,46.36
1625091845.998,0,25.41
1625091846.001,1,46.13
1625091846.104,0,25.41
1625091846.114,1,46.46
1625091846.218,0,25.45
1625091846.221,1,46.47
1625091846.324,0,25.52
1625091846.335,1,46.37
1625091846.439,0,25.41
1625091846.442,1,46.43
1625091846.545,0,25.43
1625091846.548,1,46.29
1625091846.651,0,25.52
1625091846.658,1,46.37
1625091846.761,0,25.45
1625091846.764,1,46.31
1625091846.867,0,25.44
1625091846.87,1,46.3
1625091846.973,0,25.45
1625091846.98,1,46.41
1625091847.084,0,25.44
1625091847.087,1,46.41
1625091847.19,0,25.55
1625091847.193,1,46.33
1625091847.296,0,25.44
1625091847.306,1,46.31
1625091847.41,0,25.54
1625091847.413,1,46.31
1625091847.516,0,25.44
1625091847.526,1,46.3
1625091847.63,0,25.44
1625091847.633,1,46.41
1625091847.736,0,25.43
1625091847.739,1,46.39
1625091847.842,0,25.52
1625091847.849,1,46.17
1625091848.033,0,25.44
1625091848.036,1,46.21
1625091848.139,0,25.44
1625091848.142,1,46.3
1625091848.245,0,25.44
1625091848.253,1,46.31
1625091848.355,0,25.54
1625091848.358,1,46.29
1625091848.464,0,25.59
1625091848.474,1,46.13
1625091848.577,0,25.43
1625091848.58,1,46.3
1625091848.684,0,25.37
1625091848.687,1,46.17
1625091848.79,0,25.54
1625091848.797,1,46.3
1625091848.901,0,25.39
1625091848.904,1,46.43
1625091849.007,0,25.43
1625091849.011,1,46.3
1625091849.114,0,25.32
1625091849.121,1,46.43
1625091849.226,0,25.34
1625091849.229,1,46.29
1625091849.332,0,25.31
1625091849.342,1,46.32
1625091849.446,0,25.34
1625091849.449,1,46.3
1625091849.552,0,25.44
1625091849.555,1,46.31
1625091849.658,0,25.44
1625091849.666,1,46.3
1625091849.768,0,25.43
1625091849.771,1,46.17
1625091849.874,0,25.44
1625091849.877,1,46.3
1625091849.98,0,25.45
1625091849.987,1,46.33
1625091850.09,0,25.45
1625091850.093,1,46.41
1625091850.196,0,25.45
1625091850.199,1,46.33
1625091850.302,0,25.54
1625091850.311,1,46.4
1625091850.414,0,25.45
1625091850.417,1,46.33
1625091850.52,0,25.44
1625091850.523,1,46.41
1625091850.63,0,25.55
1625091850.635,1,46.33
1625091850.738,0,25.54
1625091850.741,1,46.4
1625091850.844,0,25.45
1625091850.847,1,46.33
1625091850.95,0,25.44
1625091850.957,1,46.3
1625091851.06,0,25.45
1625091851.063,1,46.31
1625091851.166,0,25.54
1625091851.169,1,46.31
1625091851.272,0,25.45
1625091851.28,1,46.31
1625091851.383,0,25.45
1625091851.386,1,46.31
1625091851.491,0,25.44
1625091851.502,1,46.41
1625091851.605,0,25.45
1625091851.608,1,46.42
1625091851.712,0,25.54
1625091851.715,1,46.4
1625091851.818,0,25.42
1625091851.825,1,46.37
1625091851.928,0,25.44
1625091851.931,1,46.31
1625091852.034,0,25.43
1625091852.038,1,46.38
1625091852.141,0,25.54
1625091852.149,1,46.21
1625091852.253,0,25.44
1625091852.256,1,46.41
1625091852.359,0,25.43
1625091852.362,1,46.4
1625091852.465,0,25.52
1625091852.471,1,46.37
1625091852.575,0,25.44
1625091852.578,1,46.4
1625091852.681,0,25.43
1625091852.684,1,46.3
1625091852.787,0,25.44
1625091852.795,1,46.4
1625091852.898,0,25.43
1625091852.901,1,46.29
1625091853.004,0,25.43
1625091853.007,1,46.36
1625091853.11,0,25.42
1625091853.118,1,46.37
1625091853.221,0,25.4
1625091853.224,1,46.03
1625091853.326,0,25.42
1625091853.329,1,46.38
1625091853.435,0,25.08
1625091853.441,1,46.26
1625091853.544,0,25.42
1625091853.547,1,46.37
1625091853.65,0,25.29
1625091853.654,1,46.3
1625091853.757,0,25.54
1625091853.765,1,46.3
1625091853.869,0,25.36
1625091853.872,1,46.24
1625091853.977,0,25.44
1625091853.986,1,46.4
1625091854.089,0,25.5
1625091854.092,1,46.36
1625091854.198,0,25.44
1625091854.208,1,46.4
1625091854.311,0,25.41
1625091854.314,1,46.35
1625091854.418,0,25.44
1625091854.421,1,46.41
1625091854.524,0,25.42
1625091854.531,1,46.37
1625091854.635,0,25.54
1625091854.638,1,46.31
1625091854.74,0,25.5
1625091854.744,1,46.35
1625091854.847,0,25.45
1625091854.852,1,46.31
1625091854.955,0,25.43
1625091854.958,1,46.4
1625091855.061,0,25.44
1625091855.065,1,46.41
1625091855.168,0,25.42
1625091855.174,1,46.38
1625091855.277,0,25.44
1625091855.28,1,46.41
1625091855.383,0,25.44
1625091855.386,1,46.3
1625091855.49,0,25.44
1625091855.495,1,46.31
1625091855.598,0,25.44
1625091855.6,1,46.41
1625091855.703,0,25.45
1625091855.706,1,46.32
1625091855.809,0,25.44
1625091855.815,1,46.41
1625091855.922,0,25.55
1625091855.925,1,46.43
1625091856.028,0,25.54
1625091856.036,1,46.31
1625091856.142,0,25.35
1625091856.145,1,46.43
1625091856.248,0,25.44
1625091856.256,1,46.4
1625091856.362,0,25.45
1625091856.366,1,46.31
1625091856.469,0,25.53
1625091856.477,1,46.38
1625091856.583,0,25.49
1625091856.586,1,46.3
1625091856.69,0,25.54
1625091856.697,1,46.4
1625091856.804,0,25.51
1625091856.807,1,46.36
1625091856.909,0,25.45
1625091856.918,1,46.31
1625091857.021,0,25.5
1625091857.024,1,46.27
1625091857.127,0,25.45
1625091857.13,1,46.33
1625091857.233,0,25.62
1625091857.239,1,46.38
1625091857.345,0,25.45
1625091857.348,1,46.33
1625091857.451,0,25.44
1625091857.459,1,46.3
1625091857.566,0,25.45
1625091857.569,1,46.41
1625091857.672,0,25.44
1625091857.68,1,46.4
1625091857.786,0,25.45
1625091857.789,1,46.43
1625091857.893,0,25.44
1625091857.9,1,46.41
1625091858.007,0,25.45
1625091858.01,1,46.33
1625091858.113,0,25.54
1625091858.122,1,46.4
1625091858.227,0,25.45
1625091858.23,1,46.42
1625091858.333,0,25.44
1625091858.342,1,46.3
1625091858.448,0,25.45
1625091858.451,1,46.3
1625091858.554,0,25.43
1625091858.563,1,46.39
1625091858.669,0,25.38
1625091858.672,1,46.39
1625091858.775,0,25.54
1625091858.783,1,46.4
1625091858.889,0,25.56
1625091858.892,1,46.4
1625091858.997,0,25.44
1625091859.004,1,46.33
1625091859.107,0,25.39
1625091859.11,1,46.41
1625091859.213,0,25.44
1625091859.216,1,46.31
1625091859.319,0,25.58
1625091859.324,1,46.32
1625091859.427,0,25.44
1625091859.43,1,46.33
1625091859.533,0,25.5
1625091859.536,1,46.44
1625091859.639,0,25.45
1625091859.645,1,46.3
1625091859.751,0,25.42
1625091859.755,1,46.38
1625091859.858,0,25.44
1625091859.865,1,46.41
1625091859.968,0,25.52
1625091859.971,1,46.38
1625091860.074,0,25.44
1625091860.077,1,46.4
1625091860.18,0,25.42
1625091860.186,1,46.37
1625091860.292,0,25.44
1625091860.295,1,46.41
1625091860.4,0,25.53
1625091860.407,1,46.4
1625091860.513,0,25.45
1625091860.516,1,46.31
1625091860.62,0,25.44
1625091860.627,1,46.3
1625091860.734,0,25.44
1625091860.737,1,46.41
1625091860.84,0,25.54
1625091860.847,1,46.4
1625091860.95,0,25.45
1625091860.953,1,46.41
1625091861.056,0,25.44
1625091861.059,1,46.31
1625091861.162,0,25.45
1625091861.168,1,46.41
1625091861.271,0,25.44
1625091861.274,1,46.41
1625091861.377,0,25.44
1625091861.38,1,46.33
1625091861.483,0,25.45
1625091861.489,1,46.4
1625091861.595,0,25.45
1625091861.598,1,46.31
1625091861.703,0,25.44
1625091861.709,1,46.4
1625091861.812,0,25.44
1625091861.815,1,46.41
1625091861.918,0,25.53
1625091861.921,1,46.29
1625091862.024,0,25.4
1625091862.03,1,46.22
1625091862.133,0,25.43
1625091862.136,1,46.4
1625091862.239,0,25.5
1625091862.242,1,46.4
1625091862.345,0,25.43
1625091862.351,1,46.3
1625091862.457,0,25.48
1625091862.461,1,46.18
1625091862.564,0,25.44
1625091862.572,1,46.31
1625091862.675,0,25.18
1625091862.678,1,46.45
1625091862.781,0,25.54
1625091862.791,1,46.3
1625091862.895,0,25.39
1625091862.898,1,46.3
1625091863.001,0,25.52
1625091863.004,1,46.4
1625091863.107,0,25.39
1625091863.113,1,46.47
1625091863.219,0,25.44
1625091863.222,1,46.41
1625091863.325,0,25.45
1625091863.333,1,46.42
1625091863.439,0,25.44
1625091863.442,1,46.32
1625091863.545,0,25.48
1625091863.554,1,46.42
1625091863.657,0,25.44
1625091863.66,1,46.42
1625091863.763,0,25.39
1625091863.766,1,46.31
1625091863.869,0,25.45
1625091863.875,1,46.41
1625091863.981,0,25.5
1625091863.984,1,46.36
1625091864.087,0,25.45
1625091864.096,1,46.41
1625091864.202,0,25.43
1625091864.205,1,46.3
1625091864.31,0,25.45
1625091864.316,1,46.42
1625091864.419,0,25.44
1625091864.422,1,46.31
1625091864.524,0,25.45
1625091864.528,1,46.33
1625091864.63,0,25.45
1625091864.636,1,46.41
1625091864.743,0,25.45
1625091864.746,1,46.42
1625091864.849,0,25.44
1625091864.857,1,46.3
1625091864.96,0,25.45
1625091864.964,1,46.43
1625091865.067,0,25.44
1625091865.077,1,46.3
1625091865.18,0,25.45
1625091865.183,1,46.33
1625091865.286,0,25.46
1625091865.289,1,46.43
1625091865.392,0,25.45
1625091865.398,1,46.43
1625091865.501,0,25.46
1625091865.504,1,46.43
1625091865.607,0,25.46
1625091865.61,1,46.43
1625091865.713,0,25.46
1625091865.719,1,46.33
1625091865.826,0,25.55
1625091865.829,1,46.33
1625091865.932,0,25.46
1625091865.94,1,46.33
1625091866.043,0,25.46
1625091866.046,1,46.33
1625091866.149,0,25.46
1625091866.152,1,46.33
1625091866.254,0,25.46
1625091866.26,1,46.43
1625091866.363,0,25.55
1625091866.367,1,46.33
1625091866.469,0,25.45
1625091866.48,1,46.33
1625091866.583,0,25.45
1625091866.586,1,46.33
1625091866.689,0,25.43
1625091866.692,1,46.26
1625091866.795,0,25.43
1625091866.802,1,46.4
1625091866.905,0,25.39
1625091866.908,1,46.19
1625091867.012,0,25.44
1625091867.022,1,46.31
1625091867.128,0,25.47
1625091867.131,1,46.4
1625091867.234,0,25.45
1625091867.243,1,46.31
1625091867.346,0,25.43
1625091867.349,1,46.4
1625091867.452,0,25.45
1625091867.455,1,46.33
1625091867.558,0,25.52
1625091867.564,1,46.3
1625091867.67,0,25.43
1625091867.673,1,46.4
1625091867.776,0,25.53
1625091867.784,1,46.4
1625091867.891,0,25.44
1625091867.894,1,46.31
1625091867.997,0,25.44
1625091868.005,1,46.4
1625091868.111,0,25.53
1625091868.114,1,46.3
1625091868.217,0,25.62
1625091868.225,1,46.46
1625091868.332,0,25.42
1625091868.335,1,46.35
1625091868.438,0,25.52
1625091868.446,1,46.4
1625091868.552,0,25.35
1625091868.555,1,46.34
1625091868.658,0,25.53
1625091868.666,1,46.3
1625091868.769,0,25.36
1625091868.772,1,46.26
1625091868.875,0,25.54
1625091868.886,1,46.4
1625091868.989,0,25.62
1625091868.993,1,46.38
1625091869.096,0,25.44
1625091869.099,1,46.41
1625091869.202,0,25.52
1625091869.208,1,46.28
1625091869.314,0,25.54
1625091869.317,1,46.33
1625091869.42,0,25.43
1625091869.429,1,46.3
1625091869.535,0,25.45
1625091869.538,1,46.31
1625091869.64,0,25.43
1625091869.648,1,46.3
1625091869.751,0,25.54
1625091869.754,1,46.33
1625091869.857,0,25.42
1625091869.86,1,46.27
1625091869.963,0,25.54
1625091869.969,1,46.33
1625091870.072,0,25.47
1625091870.075,1,46.37
1625091870.178,0,25.43
1625091870.181,1,46.4
1625091870.284,0,25.53
1625091870.29,1,46.32
1625091870.396,0,25.43
1625091870.399,1,46.3
1625091870.502,0,25.43
1625091870.51,1,46.46
1625091870.616,0,25.33
1625091870.619,1,46.29
1625091870.722,0,25.44
1625091870.731,1,46.4
