timestamp,gpu_index,power_draw_W
1622220675.265,0,42.97
1622220675.268,1,36.65
1622220675.371,0,43.06
1622220675.374,1,36.75
1622220675.477,0,42.99
1622220675.481,1,36.66
1622220675.586,0,42.96
1622220675.589,1,36.64
1622220675.692,0,43.0
1622220675.694,1,36.77
1622220675.797,0,42.87
1622220675.8,1,36.64
1622220675.903,0,43.03
1622220675.907,1,36.7
1622220676.01,0,42.95
1622220676.013,1,36.72
1622220676.116,0,42.89
1622220676.119,1,36.76
1622220676.222,0,42.85
1622220676.228,1,36.65
1622220676.331,0,43.07
1622220676.334,1,36.76
1622220676.436,0,43.0
1622220676.439,1,36.67
1622220676.542,0,42.91
1622220676.545,1,36.88
1622220676.648,0,42.97
1622220676.651,1,36.76
1622220676.754,0,42.99
1622220676.757,1,36.65
1622220676.862,0,42.97
1622220676.865,1,36.64
1622220676.969,0,42.88
1622220676.972,1,36.66
1622220677.075,0,42.88
1622220677.078,1,36.65
1622220677.181,0,43.01
1622220677.185,1,36.67
1622220677.29,0,42.97
1622220677.293,1,36.66
1622220677.396,0,43.09
1622220677.399,1,36.77
1622220677.502,0,42.88
1622220677.505,1,36.67
1622220677.608,0,43.03
1622220677.611,1,36.69
1622220677.714,0,42.87
1622220677.717,1,36.74
1622220677.82,0,42.92
1622220677.823,1,36.69
1622220677.926,0,43.06
1622220677.929,1,36.83
1622220678.032,0,43.04
1622220678.035,1,36.83
1622220678.138,0,43.03
1622220678.141,1,36.7
1622220678.244,0,43.0
1622220678.247,1,36.7
1622220678.349,0,42.96
1622220678.353,1,36.65
1622220678.456,0,42.97
1622220678.459,1,36.65
1622220678.562,0,42.88
1622220678.565,1,36.74
1622220678.667,0,42.97
1622220678.67,1,36.66
1622220678.774,0,42.95
1622220678.777,1,36.82
1622220678.88,0,42.97
1622220678.883,1,36.75
1622220678.986,0,42.89
1622220678.989,1,36.76
1622220679.094,0,42.99
1622220679.097,1,36.77
1622220679.2,0,42.89
1622220679.203,1,36.66
1622220679.306,0,42.91
1622220679.309,1,36.78
1622220679.412,0,42.97
1622220679.415,1,36.75
1622220679.518,0,42.91
1622220679.521,1,36.67
1622220679.624,0,43.06
1622220679.627,1,36.63
1622220679.73,0,43.06
1622220679.736,1,36.64
1622220679.839,0,42.92
1622220679.842,1,36.69
1622220679.945,0,43.0
1622220679.947,1,36.69
1622220680.05,0,43.04
1622220680.053,1,36.73
1622220680.157,0,42.88
1622220680.16,1,36.75
1622220680.263,0,42.97
1622220680.266,1,36.64
1622220680.369,0,43.07
1622220680.372,1,36.76
1622220680.475,0,42.85
1622220680.478,1,36.72
1622220680.581,0,43.07
1622220680.584,1,36.76
1622220680.686,0,42.97
1622220680.691,1,36.65
1622220680.794,0,42.88
1622220680.798,1,36.76
1622220680.901,0,43.09
1622220680.904,1,36.67
1622220681.007,0,42.92
1622220681.01,1,36.69
1622220681.113,0,42.96
1622220681.115,1,36.64
1622220681.22,0,43.0
1622220681.223,1,36.67
1622220681.325,0,42.96
1622220681.328,1,36.73
1622220681.431,0,42.93
1622220681.434,1,36.81
1622220681.537,0,43.0
1622220681.54,1,36.68
1622220681.643,0,43.07
1622220681.646,1,36.77
1622220681.749,0,42.94
1622220681.752,1,36.64
1622220681.855,0,42.89
1622220681.861,1,36.76
1622220681.964,0,43.0
1622220681.966,1,36.66
1622220682.071,0,42.99
1622220682.073,1,36.84
1622220682.176,0,42.97
1622220682.181,1,36.65
1622220682.284,0,42.99
1622220682.287,1,36.67
1622220682.39,0,42.98
1622220682.395,1,36.85
1622220682.497,0,43.0
1622220682.502,1,36.78
1622220682.605,0,43.0
1622220682.608,1,36.67
1622220682.711,0,42.91
1622220682.714,1,36.78
1622220682.817,0,42.97
1622220682.82,1,36.75
1622220682.924,0,43.0
1622220682.927,1,36.78
1622220683.029,0,43.06
1622220683.032,1,36.74
1622220683.135,0,42.93
1622220683.138,1,36.73
1622220683.244,0,42.93
1622220683.247,1,36.78
1622220683.35,0,43.0
1622220683.353,1,36.69
1622220683.455,0,43.04
1622220683.458,1,36.74
1622220683.561,0,43.01
1622220683.565,1,36.67
1622220683.668,0,42.97
1622220683.671,1,36.64
1622220683.775,0,42.99
1622220683.778,1,36.77
1622220683.881,0,42.88
1622220683.885,1,36.65
1622220683.988,0,42.89
1622220683.991,1,36.67
1622220684.094,0,42.98
1622220684.098,1,36.84
1622220684.202,0,43.0
1622220684.206,1,36.67
1622220684.309,0,43.0
1622220684.312,1,36.76
1622220684.415,0,43.0
1622220684.418,1,36.78
1622220684.52,0,42.88
1622220684.523,1,36.75
1622220684.627,0,42.97
1622220684.63,1,36.87
1622220684.733,0,42.95
1622220684.735,1,36.72
1622220684.838,0,42.85
1622220684.841,1,36.82
1622220684.947,0,42.91
1622220684.95,1,36.59
1622220685.053,0,42.9
1622220685.056,1,36.67
1622220685.159,0,43.03
1622220685.162,1,36.92
1622220685.264,0,42.91
1622220685.269,1,36.77
1622220685.372,0,42.98
1622220685.375,1,36.66
1622220685.478,0,43.09
1622220685.481,1,36.58
1622220685.583,0,42.88
1622220685.589,1,36.73
1622220685.692,0,43.07
1622220685.695,1,36.76
1622220685.798,0,42.99
1622220685.803,1,36.67
1622220685.905,0,42.89
1622220685.911,1,36.76
1622220686.013,0,42.91
1622220686.016,1,36.67
1622220686.119,0,42.94
1622220686.122,1,36.7
1622220686.225,0,42.99
1622220686.231,1,36.66
1622220686.334,0,42.99
1622220686.337,1,36.76
1622220686.44,0,42.95
1622220686.442,1,36.62
1622220686.545,0,42.97
1622220686.548,1,36.64
1622220686.651,0,42.99
1622220686.654,1,36.84
1622220686.757,0,43.0
1622220686.76,1,36.77
1622220686.863,0,43.03
1622220686.866,1,36.82
1622220686.971,0,42.99
1622220686.974,1,36.77
1622220687.077,0,43.0
1622220687.08,1,36.77
1622220687.183,0,43.01
1622220687.186,1,36.87
1622220687.292,0,43.01
1622220687.295,1,36.69
1622220687.397,0,43.07
1622220687.4,1,36.75
1622220687.503,0,42.97
1622220687.506,1,36.75
1622220687.612,0,43.0
1622220687.615,1,36.67
1622220687.718,0,42.92
1622220687.721,1,36.69
1622220687.824,0,43.09
1622220687.826,1,36.87
1622220687.929,0,42.91
1622220687.932,1,36.67
1622220688.035,0,42.97
1622220688.038,1,36.75
1622220688.141,0,42.97
1622220688.144,1,36.65
1622220688.247,0,42.97
1622220688.249,1,36.74
1622220688.353,0,43.1
1622220688.357,1,36.67
1622220688.459,0,42.92
1622220688.462,1,36.78
1622220688.565,0,42.85
1622220688.568,1,36.72
1622220688.674,0,43.0
1622220688.678,1,36.77
1622220688.782,0,42.92
1622220688.785,1,36.79
1622220688.889,0,42.91
1622220688.892,1,36.77
1622220688.995,0,43.0
1622220688.998,1,36.77
1622220689.101,0,42.88
1622220689.104,1,36.75
1622220689.207,0,42.97
1622220689.21,1,36.84
1622220689.315,0,43.0
1622220689.319,1,36.67
1622220689.422,0,43.0
1622220689.425,1,36.78
1622220689.528,0,42.96
1622220689.531,1,36.76
1622220689.636,0,42.99
1622220689.64,1,36.66
1622220689.743,0,42.98
1622220689.746,1,36.75
1622220689.849,0,42.97
1622220689.852,1,36.74
1622220689.957,0,43.04
1622220689.961,1,36.72
1622220690.064,0,43.03
1622220690.067,1,36.89
1622220690.17,0,42.9
1622220690.172,1,36.77
1622220690.277,0,43.06
1622220690.282,1,36.84
1622220690.387,0,42.91
1622220690.389,1,36.77
1622220690.492,0,43.0
1622220690.495,1,36.77
1622220690.599,0,42.8
1622220690.602,1,36.67
1622220690.705,0,42.91
1622220690.708,1,36.67
1622220690.811,0,42.97
1622220690.814,1,36.87
1622220690.919,0,42.99
1622220690.923,1,36.76
1622220691.026,0,42.91
1622220691.029,1,36.87
1622220691.132,0,42.91
1622220691.135,1,36.87
1622220691.24,0,42.92
1622220691.244,1,36.79
1622220691.347,0,42.9
1622220691.35,1,36.76
1622220691.452,0,43.0
1622220691.455,1,36.78
1622220691.561,0,43.06
1622220691.565,1,36.84
1622220691.667,0,42.95
1622220691.67,1,36.82
1622220691.773,0,42.91
1622220691.776,1,36.78
1622220691.882,0,43.01
1622220691.885,1,36.69
1622220691.99,0,42.95
1622220691.993,1,36.83
1622220692.096,0,43.0
1622220692.099,1,36.87
1622220692.203,0,42.89
1622220692.206,1,36.76
1622220692.309,0,43.1
1622220692.312,1,36.68
1622220692.415,0,42.89
1622220692.417,1,36.84
1622220692.523,0,42.99
1622220692.527,1,36.87
1622220692.63,0,42.97
1622220692.633,1,36.85
1622220692.736,0,43.0
1622220692.739,1,36.86
1622220692.843,0,42.91
1622220692.847,1,36.67
1622220692.95,0,43.0
1622220692.953,1,36.69
1622220693.056,0,43.04
1622220693.059,1,36.92
1622220693.164,0,43.02
1622220693.168,1,36.69
1622220693.271,0,42.96
1622220693.274,1,36.75
1622220693.376,0,43.07
1622220693.379,1,36.67
1622220693.485,0,42.92
1622220693.489,1,36.88
1622220693.593,0,42.93
1622220693.596,1,36.79
1622220693.699,0,43.0
1622220693.702,1,36.87
1622220693.806,0,43.0
1622220693.809,1,36.87
1622220693.912,0,43.07
1622220693.915,1,36.74
1622220694.018,0,42.99
1622220694.021,1,36.76
1622220694.126,0,42.87
1622220694.13,1,36.74
1622220694.233,0,43.0
1622220694.236,1,36.87
1622220694.339,0,42.97
1622220694.342,1,36.84
1622220694.447,0,43.01
1622220694.451,1,36.77
1622220694.554,0,42.99
1622220694.556,1,36.76
1622220694.659,0,42.92
1622220694.662,1,36.79
1622220694.768,0,43.04
1622220694.771,1,36.83
1622220694.874,0,43.0
1622220694.877,1,36.77
1622220694.98,0,42.97
1622220694.983,1,36.84
1622220695.088,0,42.97
1622220695.092,1,36.85
1622220695.195,0,42.91
1622220695.198,1,36.69
1622220695.301,0,42.92
1622220695.304,1,36.77
1622220695.409,0,42.88
1622220695.413,1,36.85
1622220695.516,0,43.04
1622220695.519,1,36.83
1622220695.621,0,42.97
1622220695.624,1,36.93
1622220695.729,0,42.9
1622220695.734,1,36.67
1622220695.836,0,43.06
1622220695.839,1,36.84
1622220695.942,0,42.9
1622220695.945,1,36.87
1622220696.05,0,43.0
1622220696.054,1,36.77
1622220696.157,0,42.91
1622220696.16,1,36.89
1622220696.263,0,42.91
1622220696.266,1,36.78
1622220696.371,0,42.95
1622220696.375,1,36.81
1622220696.478,0,42.98
1622220696.48,1,36.65
1622220696.583,0,42.97
1622220696.586,1,36.65
1622220696.692,0,42.97
1622220696.695,1,36.85
1622220696.799,0,42.98
1622220696.802,1,36.76
1622220696.905,0,43.0
1622220696.907,1,36.88
1622220697.012,0,43.0
1622220697.016,1,36.76
1622220697.119,0,42.89
1622220697.122,1,36.76
1622220697.225,0,43.07
1622220697.228,1,36.76
1622220697.333,0,43.07
1622220697.337,1,36.76
1622220697.44,0,42.85
1622220697.443,1,36.72
1622220697.546,0,42.81
1622220697.549,1,36.86
1622220697.653,0,42.91
1622220697.658,1,36.77
1622220697.761,0,42.89
1622220697.763,1,36.86
1622220697.866,0,42.84
1622220697.869,1,36.8
1622220697.974,0,42.89
1622220697.978,1,36.77
1622220698.081,0,42.97
1622220698.084,1,36.76
1622220698.187,0,42.87
1622220698.19,1,36.72
1622220698.295,0,42.9
1622220698.299,1,36.67
1622220698.402,0,42.89
1622220698.405,1,36.85
1622220698.508,0,42.92
1622220698.51,1,36.78
1622220698.615,0,43.07
1622220698.62,1,36.75
1622220698.722,0,43.0
1622220698.726,1,36.7
1622220698.829,0,42.87
1622220698.832,1,36.93
1622220698.936,0,43.0
1622220698.941,1,36.77
1622220699.043,0,42.91
1622220699.046,1,36.78
1622220699.149,0,43.1
1622220699.152,1,36.87
1622220699.257,0,42.99
1622220699.261,1,36.76
1622220699.364,0,42.98
1622220699.367,1,36.76
1622220699.47,0,42.97
1622220699.473,1,36.85
1622220699.577,0,42.99
1622220699.582,1,36.77
1622220699.685,0,43.04
1622220699.688,1,36.82
1622220699.791,0,42.97
1622220699.794,1,36.86
1622220699.898,0,42.99
1622220699.903,1,36.85
1622220700.006,0,42.9
1622220700.009,1,36.87
1622220700.112,0,42.91
1622220700.115,1,36.96
1622220700.219,0,43.04
1622220700.223,1,36.83
1622220700.326,0,42.95
1622220700.331,1,36.83
1622220700.434,0,42.97
1622220700.437,1,36.76
1622220700.54,0,43.07
1622220700.544,1,36.85
1622220700.647,0,42.99
1622220700.65,1,36.86
1622220700.753,0,42.94
1622220700.756,1,36.89
1622220700.86,0,43.0
1622220700.865,1,36.78
1622220700.968,0,42.88
1622220700.971,1,36.84
1622220701.074,0,42.99
1622220701.076,1,36.85
1622220701.181,0,42.88
1622220701.186,1,36.75
1622220701.288,0,42.97
1622220701.291,1,36.84
1622220701.394,0,43.01
1622220701.397,1,36.87
1622220701.501,0,42.87
1622220701.506,1,36.83
1622220701.609,0,43.1
1622220701.612,1,36.78
1622220701.715,0,43.18
1622220701.718,1,36.77
1622220701.822,0,42.95
1622220701.827,1,36.92
1622220701.93,0,42.91
1622220701.934,1,36.87
1622220702.037,0,42.88
1622220702.04,1,36.84
1622220702.143,0,43.09
1622220702.148,1,36.67
1622220702.251,0,43.01
1622220702.254,1,36.77
1622220702.356,0,42.91
1622220702.359,1,36.87
1622220702.463,0,42.96
1622220702.469,1,36.84
1622220702.571,0,43.06
1622220702.574,1,36.83
1622220702.677,0,42.91
1622220702.68,1,36.76
