timestamp,gpu_index,power_draw_W
1622819416.501,1,44.18
1622819416.605,0,42.79
1622819416.611,1,45.24
1622819416.713,0,42.13
1622819416.716,1,44.19
1622819416.819,0,42.42
1622819416.822,1,44.48
1622819416.926,0,42.03
1622819416.932,1,44.28
1622819417.035,0,42.04
1622819417.039,1,44.2
1622819417.142,0,42.04
1622819417.145,1,44.2
1622819417.248,0,42.15
1622819417.252,1,44.2
1622819417.355,0,42.13
1622819417.358,1,44.19
1622819417.461,0,42.05
1622819417.464,1,44.1
1622819417.568,0,42.14
1622819417.573,1,44.2
1622819417.677,0,42.04
1622819417.68,1,44.2
1622819417.783,0,42.04
1622819417.786,1,44.2
1622819417.889,0,42.04
1622819417.894,1,44.2
1622819417.997,0,42.22
1622819418.0,1,44.28
1622819418.102,0,43.75
1622819418.105,1,45.45
1622819418.209,0,42.22
1622819418.215,1,44.38
1622819418.317,0,42.13
1622819418.32,1,44.19
1622819418.423,0,42.13
1622819418.426,1,44.19
1622819418.53,0,42.13
1622819418.535,1,44.19
1622819418.638,0,42.13
1622819418.643,1,44.19
1622819418.746,0,42.06
1622819418.749,1,44.2
1622819418.851,0,42.03
1622819418.856,1,44.19
1622819418.959,0,42.03
1622819418.962,1,44.19
1622819419.065,0,42.15
1622819419.068,1,44.2
1622819419.172,0,42.13
1622819419.177,1,44.19
1622819419.282,0,42.13
1622819419.285,1,44.09
1622819419.388,0,42.02
1622819419.39,1,44.19
1622819419.493,0,42.03
1622819419.497,1,44.2
1622819419.6,0,42.03
1622819419.603,1,44.19
1622819419.706,0,42.13
1622819419.709,1,44.17
1622819419.813,0,42.13
1622819419.818,1,44.19
1622819419.921,0,42.03
1622819419.924,1,44.19
1622819420.027,0,42.13
1622819420.03,1,44.09
1622819420.134,0,42.02
1622819420.139,1,44.19
1622819420.242,0,42.03
1622819420.245,1,44.1
1622819420.348,0,42.04
1622819420.351,1,44.2
1622819420.455,0,42.05
1622819420.46,1,44.1
1622819420.563,0,42.04
1622819420.565,1,44.2
1622819420.668,0,42.03
1622819420.671,1,44.19
1622819420.775,0,41.93
1622819420.78,1,44.19
1622819420.885,0,42.05
1622819420.888,1,44.2
1622819420.991,0,42.03
1622819420.994,1,44.19
1622819421.096,0,42.03
1622819421.101,1,44.19
1622819421.204,0,42.04
1622819421.207,1,44.1
1622819421.31,0,42.03
1622819421.313,1,44.19
1622819421.417,0,42.03
1622819421.422,1,44.09
1622819421.525,0,42.03
1622819421.528,1,44.1
1622819421.631,0,42.03
1622819421.634,1,44.19
1622819421.738,0,42.02
1622819421.743,1,44.19
1622819421.847,0,42.03
1622819421.849,1,44.2
1622819421.952,0,42.13
1622819421.955,1,44.19
1622819422.058,0,42.06
1622819422.064,1,44.2
1622819422.167,0,42.03
1622819422.169,1,44.19
1622819422.272,0,42.06
1622819422.275,1,44.22
1622819422.379,0,42.13
1622819422.385,1,44.19
1622819422.489,0,42.03
1622819422.492,1,44.1
1622819422.595,0,42.03
1622819422.598,1,44.19
1622819422.701,0,42.05
1622819422.705,1,44.2
1622819422.808,0,42.04
1622819422.811,1,44.2
1622819422.914,0,42.03
1622819422.917,1,44.19
1622819423.02,0,42.03
1622819423.026,1,44.19
1622819423.129,0,42.03
1622819423.132,1,44.19
1622819423.235,0,42.04
1622819423.238,1,44.19
1622819423.341,0,42.03
1622819423.347,1,44.19
1622819423.45,0,42.03
1622819423.453,1,44.09
1622819423.556,0,42.04
1622819423.559,1,44.2
1622819423.662,0,42.04
1622819423.668,1,44.1
1622819423.77,0,42.03
1622819423.773,1,44.09
1622819423.876,0,42.05
1622819423.879,1,44.1
1622819423.983,0,42.03
1622819423.989,1,44.2
1622819424.092,0,42.03
1622819424.095,1,44.19
1622819424.197,0,41.95
1622819424.2,1,44.2
1622819424.304,0,41.96
1622819424.309,1,44.12
1622819424.412,0,42.04
1622819424.415,1,44.2
1622819424.518,0,41.93
1622819424.52,1,44.19
1622819424.624,0,42.03
1622819424.63,1,44.1
1622819424.733,0,42.06
1622819424.736,1,44.22
1622819424.839,0,42.03
1622819424.842,1,44.19
1622819424.945,0,42.03
1622819424.951,1,44.19
1622819425.054,0,42.13
1622819425.057,1,44.1
1622819425.16,0,42.13
1622819425.163,1,44.19
1622819425.266,0,42.06
1622819425.272,1,44.2
1622819425.375,0,42.03
1622819425.378,1,44.1
1622819425.48,0,42.06
1622819425.483,1,44.22
1622819425.586,0,42.04
1622819425.589,1,44.19
1622819425.693,0,42.03
1622819425.696,1,44.19
1622819425.799,0,42.03
1622819425.802,1,44.19
1622819425.907,0,42.03
1622819425.91,1,44.19
1622819426.013,0,42.06
1622819426.015,1,44.12
1622819426.119,0,41.93
1622819426.121,1,44.2
1622819426.224,0,42.03
1622819426.227,1,44.2
1622819426.33,0,42.03
1622819426.334,1,44.2
1622819426.437,0,42.04
1622819426.44,1,44.2
1622819426.543,0,42.06
1622819426.546,1,44.22
1622819426.649,0,41.96
1622819426.652,1,44.22
1622819426.755,0,42.13
1622819426.759,1,44.1
1622819426.862,0,42.04
1622819426.865,1,44.1
1622819426.969,0,42.03
1622819426.972,1,44.09
1622819427.075,0,42.06
1622819427.078,1,44.12
1622819427.181,0,42.03
1622819427.183,1,44.1
1622819427.286,0,42.03
1622819427.289,1,44.1
1622819427.392,0,42.15
1622819427.397,1,44.22
1622819427.5,0,42.05
1622819427.502,1,44.1
1622819427.605,0,42.03
1622819427.608,1,44.19
1622819427.711,0,42.06
1622819427.714,1,44.12
1622819427.817,0,42.03
1622819427.82,1,44.19
1622819427.923,0,42.06
1622819427.926,1,44.1
1622819428.032,0,41.95
1622819428.034,1,44.2
1622819428.137,0,42.06
1622819428.14,1,44.12
1622819428.243,0,42.06
1622819428.246,1,44.1
1622819428.349,0,42.05
1622819428.352,1,44.2
1622819428.455,0,42.06
1622819428.459,1,44.12
1622819428.562,0,42.03
1622819428.565,1,44.1
1622819428.668,0,42.06
1622819428.671,1,44.1
1622819428.773,0,41.93
1622819428.776,1,44.1
1622819428.879,0,42.03
1622819428.882,1,44.09
1622819428.985,0,41.95
1622819428.988,1,44.1
1622819429.094,0,42.13
1622819429.097,1,44.1
1622819429.201,0,41.93
1622819429.204,1,44.19
1622819429.307,0,41.96
1622819429.31,1,44.22
1622819429.415,0,41.93
1622819429.418,1,44.19
1622819429.521,0,42.03
1622819429.523,1,44.2
1622819429.626,0,42.06
1622819429.629,1,44.2
1622819429.732,0,41.93
1622819429.735,1,44.19
1622819429.838,0,42.03
1622819429.842,1,44.1
1622819429.945,0,42.06
1622819429.948,1,44.1
1622819430.051,0,42.06
1622819430.054,1,44.12
1622819430.156,0,41.96
1622819430.159,1,44.12
1622819430.262,0,42.14
1622819430.267,1,44.1
1622819430.37,0,41.93
1622819430.372,1,44.19
1622819430.477,0,42.03
1622819430.48,1,44.09
1622819430.583,0,42.03
1622819430.585,1,44.1
1622819430.688,0,42.03
1622819430.691,1,44.19
1622819430.794,0,42.03
1622819430.797,1,44.19
1622819430.9,0,41.93
1622819430.905,1,44.2
1622819431.008,0,42.03
1622819431.011,1,44.1
1622819431.114,0,42.04
1622819431.117,1,44.1
1622819431.22,0,42.03
1622819431.222,1,44.1
1622819431.325,0,42.03
1622819431.328,1,44.19
1622819431.431,0,42.06
1622819431.434,1,44.2
1622819431.539,0,42.05
1622819431.542,1,44.2
1622819431.644,0,42.04
1622819431.647,1,44.2
1622819431.75,0,42.06
1622819431.753,1,44.22
1622819431.856,0,42.03
1622819431.859,1,44.19
1622819431.962,0,41.93
1622819431.964,1,44.1
1622819432.067,0,42.03
1622819432.072,1,44.09
1622819432.175,0,41.95
1622819432.178,1,44.2
1622819432.281,0,42.03
1622819432.284,1,44.2
1622819432.386,0,42.03
1622819432.39,1,44.1
1622819432.493,0,42.06
1622819432.496,1,44.1
1622819432.601,0,42.03
1622819432.604,1,44.09
1622819432.709,0,42.03
1622819432.711,1,44.1
1622819432.814,0,42.03
1622819432.817,1,44.19
1622819432.922,0,41.93
1622819432.925,1,44.19
1622819433.028,0,42.03
1622819433.031,1,44.19
1622819433.133,0,42.06
1622819433.136,1,44.1
1622819433.239,0,42.03
1622819433.242,1,44.19
1622819433.345,0,42.03
1622819433.351,1,44.19
1622819433.454,0,42.03
1622819433.457,1,44.19
1622819433.559,0,41.93
1622819433.562,1,44.1
1622819433.665,0,42.04
1622819433.668,1,44.1
1622819433.771,0,42.06
1622819433.775,1,44.22
1622819433.878,0,42.05
1622819433.881,1,44.2
1622819433.984,0,42.04
1622819433.987,1,44.2
1622819434.09,0,42.13
1622819434.094,1,44.19
1622819434.196,0,42.03
1622819434.199,1,44.2
1622819434.305,0,42.05
1622819434.308,1,44.1
1622819434.412,0,42.06
1622819434.415,1,44.2
1622819434.518,0,42.03
1622819434.521,1,44.19
1622819434.626,0,42.04
1622819434.629,1,44.19
1622819434.732,0,42.03
1622819434.735,1,44.19
1622819434.838,0,42.03
1622819434.841,1,44.19
1622819434.944,0,42.03
1622819434.946,1,44.1
1622819435.049,0,42.03
1622819435.052,1,44.19
1622819435.155,0,42.05
1622819435.158,1,44.2
1622819435.261,0,42.04
1622819435.264,1,44.2
1622819435.368,0,42.04
1622819435.371,1,44.1
1622819435.474,0,42.04
1622819435.478,1,44.1
1622819435.581,0,41.93
1622819435.584,1,44.19
1622819435.688,0,41.93
1622819435.691,1,44.09
1622819435.794,0,42.04
1622819435.797,1,44.2
1622819435.9,0,42.05
1622819435.903,1,44.19
1622819436.009,0,42.06
1622819436.012,1,44.2
1622819436.115,0,42.03
1622819436.118,1,43.99
1622819436.221,0,42.03
1622819436.224,1,44.09
1622819436.33,0,41.93
1622819436.333,1,44.2
1622819436.436,0,42.03
1622819436.439,1,44.19
1622819436.542,0,42.03
1622819436.545,1,44.19
1622819436.651,0,42.03
1622819436.654,1,44.19
1622819436.756,0,42.03
1622819436.759,1,44.19
1622819436.862,0,42.03
1622819436.865,1,44.19
1622819436.968,0,42.06
1622819436.971,1,44.2
1622819437.074,0,42.13
1622819437.082,1,44.19
1622819437.185,0,42.05
1622819437.187,1,44.2
1622819437.292,0,42.03
1622819437.295,1,44.1
1622819437.398,0,42.06
1622819437.402,1,44.1
1622819437.505,0,42.06
1622819437.507,1,44.19
1622819437.613,0,42.06
1622819437.616,1,44.1
1622819437.719,0,42.03
1622819437.722,1,44.19
1622819437.825,0,42.04
1622819437.828,1,44.1
1622819437.934,0,42.06
1622819437.936,1,44.12
1622819438.039,0,41.93
1622819438.042,1,44.19
1622819438.145,0,42.06
1622819438.148,1,44.2
1622819438.254,0,42.05
1622819438.257,1,44.2
1622819438.36,0,42.03
1622819438.363,1,44.2
1622819438.466,0,42.03
1622819438.469,1,44.19
1622819438.575,0,42.06
1622819438.578,1,44.1
1622819438.681,0,42.03
1622819438.687,1,44.19
1622819438.79,0,41.93
1622819438.793,1,44.09
1622819438.896,0,42.03
1622819438.899,1,44.1
1622819439.002,0,42.05
1622819439.007,1,44.1
1622819439.11,0,41.96
1622819439.113,1,44.22
1622819439.217,0,42.06
1622819439.219,1,44.1
1622819439.322,0,42.06
1622819439.325,1,44.22
1622819439.428,0,42.03
1622819439.431,1,44.19
1622819439.537,0,42.03
1622819439.54,1,44.2
1622819439.643,0,42.03
1622819439.646,1,44.19
1622819439.748,0,42.03
1622819439.752,1,44.19
1622819439.858,0,41.93
1622819439.861,1,44.19
1622819439.964,0,42.03
1622819439.966,1,44.1
1622819440.069,0,42.03
1622819440.074,1,44.19
1622819440.179,0,42.06
1622819440.182,1,44.2
1622819440.284,0,42.06
1622819440.287,1,44.1
1622819440.39,0,42.03
1622819440.393,1,44.19
1622819440.499,0,42.03
1622819440.502,1,44.19
1622819440.605,0,42.03
1622819440.607,1,44.19
1622819440.71,0,42.06
1622819440.713,1,44.1
1622819440.816,0,41.93
1622819440.819,1,44.19
1622819440.924,0,42.03
1622819440.926,1,44.19
1622819441.029,0,42.06
1622819441.032,1,44.12
1622819441.135,0,42.03
1622819441.138,1,44.19
1622819441.241,0,42.03
1622819441.244,1,44.19
1622819441.347,0,42.03
1622819441.35,1,44.09
1622819441.453,0,42.03
1622819441.456,1,44.19
1622819441.561,0,42.06
1622819441.564,1,44.1
1622819441.667,0,42.03
1622819441.672,1,44.1
1622819441.775,0,42.13
1622819441.778,1,44.19
1622819441.882,0,42.05
1622819441.885,1,44.1
1622819441.988,0,42.04
1622819441.991,1,44.2
1622819442.093,0,42.04
1622819442.097,1,44.2
1622819442.203,0,42.03
1622819442.206,1,44.2
1622819442.309,0,42.03
1622819442.311,1,44.19
1622819442.414,0,42.04
1622819442.417,1,44.1
1622819442.523,0,42.03
1622819442.527,1,44.19
1622819442.63,0,42.03
1622819442.633,1,44.19
1622819442.736,0,42.05
1622819442.739,1,44.1
1622819442.844,0,42.03
1622819442.847,1,44.2
1622819442.951,0,42.04
1622819442.954,1,44.2
1622819443.057,0,42.03
1622819443.06,1,44.09
1622819443.165,0,42.03
1622819443.168,1,44.19
1622819443.271,0,42.03
1622819443.274,1,44.09
1622819443.377,0,42.06
1622819443.379,1,44.22
1622819443.485,0,42.04
1622819443.488,1,44.1
1622819443.591,0,42.04
1622819443.594,1,44.1
1622819443.697,0,42.03
1622819443.7,1,44.19
1622819443.803,0,42.03
1622819443.806,1,44.19
1622819443.908,0,42.03
1622819443.911,1,44.19
1622819444.014,0,42.03
1622819444.018,1,44.19
1622819444.121,0,42.03
1622819444.124,1,44.19
1622819444.228,0,42.06
1622819444.231,1,44.12
1622819444.334,0,42.03
1622819444.337,1,44.0
1622819444.44,0,42.03
1622819444.443,1,44.19
1622819444.548,0,42.13
1622819444.551,1,44.09
1622819444.654,0,41.93
1622819444.657,1,44.19
1622819444.76,0,42.04
1622819444.763,1,44.19
1622819444.868,0,42.03
1622819444.871,1,44.1
1622819444.974,0,41.93
1622819444.979,1,44.09
1622819445.082,0,41.95
1622819445.085,1,44.1
1622819445.189,0,42.13
1622819445.192,1,44.19
1622819445.295,0,42.03
1622819445.298,1,44.09
1622819445.401,0,42.13
1622819445.404,1,44.09
1622819445.507,0,42.02
1622819445.512,1,44.19
1622819445.615,0,42.06
1622819445.618,1,44.22
1622819445.721,0,42.04
1622819445.724,1,44.1
1622819445.827,0,41.93
1622819445.83,1,44.09
1622819445.934,0,42.03
1622819445.937,1,44.09
1622819446.04,0,42.13
1622819446.044,1,44.19
1622819446.146,0,42.05
1622819446.149,1,44.1
1622819446.252,0,42.02
1622819446.255,1,44.19
1622819446.358,0,42.03
1622819446.361,1,44.19
1622819446.464,0,42.03
1622819446.467,1,44.09
1622819446.573,0,42.03
1622819446.576,1,44.09
1622819446.679,0,42.03
1622819446.682,1,44.1
1622819446.785,0,42.06
1622819446.787,1,44.12
1622819446.893,0,41.95
1622819446.896,1,44.2
1622819446.999,0,42.03
1622819447.004,1,44.19
1622819447.107,0,42.03
1622819447.11,1,44.1
1622819447.214,0,42.03
1622819447.217,1,44.1
1622819447.32,0,42.03
1622819447.323,1,44.19
1622819447.426,0,42.03
1622819447.43,1,44.19
1622819447.536,0,42.04
1622819447.54,1,44.1
1622819447.643,0,42.13
1622819447.645,1,44.1
1622819447.748,0,42.03
1622819447.751,1,44.09
1622819447.856,0,42.13
1622819447.862,1,44.1
1622819447.965,0,42.03
1622819447.968,1,44.1
1622819448.071,0,41.93
1622819448.074,1,44.19
1622819448.177,0,42.03
1622819448.18,1,44.1
1622819448.283,0,42.03
1622819448.288,1,44.19
1622819448.391,0,42.06
1622819448.394,1,44.22
1622819448.497,0,41.92
1622819448.5,1,43.99
1622819448.603,0,42.03
1622819448.606,1,44.1
1622819448.709,0,42.03
1622819448.712,1,44.19
1622819448.818,0,41.93
1622819448.821,1,44.1
1622819448.924,0,42.03
1622819448.926,1,44.09
1622819449.029,0,42.04
1622819449.034,1,44.2
1622819449.14,0,42.06
1622819449.143,1,44.1
1622819449.246,0,42.03
1622819449.25,1,44.1
1622819449.353,0,42.06
1622819449.356,1,44.12
1622819449.46,0,42.03
1622819449.463,1,44.19
1622819449.566,0,42.06
1622819449.569,1,44.1
1622819449.671,0,42.03
1622819449.676,1,44.19
1622819449.78,0,42.05
1622819449.783,1,44.1
1622819449.886,0,42.03
1622819449.889,1,44.1
1622819449.992,0,42.03
1622819449.997,1,44.19
1622819450.101,0,42.13
1622819450.104,1,44.19
1622819450.207,0,42.03
1622819450.21,1,44.09
1622819450.313,0,42.03
1622819450.317,1,44.09
1622819450.422,0,42.03
1622819450.425,1,44.09
1622819450.528,0,42.03
1622819450.53,1,44.09
1622819450.633,0,42.03
1622819450.638,1,44.1
1622819450.744,0,42.03
1622819450.747,1,44.19
1622819450.85,0,42.03
1622819450.853,1,44.1
1622819450.956,0,42.03
1622819450.961,1,44.19
1622819451.063,0,42.03
1622819451.066,1,44.1
1622819451.169,0,42.03
1622819451.172,1,44.1
1622819451.275,0,42.03
1622819451.281,1,44.19
1622819451.384,0,42.03
1622819451.387,1,44.09
1622819451.49,0,41.93
1622819451.493,1,44.19
1622819451.596,0,42.06
1622819451.602,1,44.1
1622819451.705,0,41.93
1622819451.708,1,44.1
1622819451.811,0,42.13
1622819451.814,1,44.09
1622819451.917,0,42.03
1622819451.923,1,44.1
1622819452.026,0,42.03
1622819452.029,1,44.1
1622819452.132,0,42.03
1622819452.134,1,44.09
1622819452.237,0,42.03
1622819452.243,1,44.1
1622819452.349,0,41.93
1622819452.352,1,44.1
1622819452.455,0,42.06
1622819452.46,1,44.1
1622819452.563,0,41.93
1622819452.566,1,44.19
1622819452.67,0,42.03
1622819452.672,1,44.1
1622819452.775,0,42.03
1622819452.778,1,44.19
1622819452.881,0,42.03
1622819452.885,1,44.19
1622819452.991,0,41.93
1622819452.994,1,44.09
1622819453.097,0,41.93
1622819453.1,1,44.09
1622819453.202,0,41.93
1622819453.206,1,44.1
1622819453.309,0,41.93
1622819453.312,1,44.1
1622819453.415,0,41.93
1622819453.417,1,44.1
1622819453.52,0,41.93
1622819453.526,1,44.1
1622819453.629,0,41.95
1622819453.632,1,44.1
1622819453.735,0,42.03
1622819453.738,1,44.19
1622819453.841,0,41.95
1622819453.847,1,44.1
1622819453.95,0,41.93
1622819453.953,1,44.09
1622819454.059,0,41.93
1622819454.063,1,44.1
1622819454.166,0,42.03
1622819454.169,1,44.2
1622819454.272,0,41.93
1622819454.275,1,44.19
1622819454.381,0,42.03
1622819454.384,1,44.1
1622819454.487,0,42.05
1622819454.489,1,44.1
1622819454.592,0,42.03
1622819454.595,1,44.19
1622819454.698,0,41.96
1622819454.701,1,44.2
1622819454.805,0,42.03
1622819454.809,1,44.09
