timestamp,gpu_index,power_draw_W
1622820742.795,0,26.61
1622820742.797,1,42.95
1622820742.9,0,26.71
1622820742.906,1,43.03
1622820743.009,0,26.65
1622820743.045,1,43.07
1622820743.15,0,36.91
1622820743.153,1,43.08
1622820743.256,0,37.38
1622820743.259,1,43.07
1622820743.361,0,37.47
1622820743.364,1,43.27
1622820743.468,0,37.38
1622820743.471,1,43.07
1622820743.574,0,37.47
1622820743.577,1,43.07
1622820743.68,0,37.36
1622820743.684,1,43.04
1622820743.789,0,37.35
1622820743.792,1,43.04
1622820743.895,0,37.46
1622820743.898,1,43.06
1622820744.001,0,39.09
1622820744.005,1,44.2
1622820744.11,0,37.49
1622820744.113,1,43.19
1622820744.216,0,37.48
1622820744.219,1,43.18
1622820744.322,0,37.38
1622820744.326,1,43.17
1622820744.431,0,37.57
1622820744.434,1,43.17
1622820744.537,0,37.47
1622820744.539,1,43.17
1622820744.642,0,37.74
1622820744.646,1,43.33
1622820744.751,0,37.76
1622820744.754,1,43.46
1622820744.857,0,37.46
1622820744.862,1,43.14
1622820744.965,0,37.57
1622820744.967,1,43.17
1622820745.072,0,37.47
1622820745.075,1,43.07
1622820745.178,0,37.49
1622820745.181,1,43.1
1622820745.284,0,37.41
1622820745.288,1,43.1
1622820745.393,0,37.57
1622820745.396,1,43.27
1622820745.5,0,38.63
1622820745.502,1,43.74
1622820745.605,0,37.76
1622820745.609,1,43.46
1622820745.713,0,37.48
1622820745.716,1,43.28
1622820745.819,0,37.47
1622820745.822,1,43.17
1622820745.925,0,37.57
1622820745.93,1,43.17
1622820746.034,0,37.47
1622820746.037,1,43.07
1622820746.14,0,37.58
1622820746.143,1,43.18
1622820746.246,0,37.48
1622820746.25,1,43.17
1622820746.355,0,37.59
1622820746.358,1,43.2
1622820746.46,0,37.51
1622820746.466,1,43.2
1622820746.568,0,37.58
1622820746.572,1,43.2
1622820746.676,0,37.51
1622820746.678,1,43.1
1622820746.781,0,37.59
1622820746.784,1,43.1
1622820746.887,0,37.58
1622820746.892,1,43.19
1622820746.996,0,37.5
1622820746.999,1,43.2
1622820747.102,0,37.58
1622820747.105,1,43.17
1622820747.208,0,37.48
1622820747.213,1,43.18
1622820747.317,0,37.48
1622820747.32,1,43.07
1622820747.423,0,37.49
1622820747.426,1,43.2
1622820747.529,0,37.4
1622820747.534,1,43.1
1622820747.638,0,37.4
1622820747.641,1,43.1
1622820747.743,0,37.49
1622820747.746,1,43.09
1622820747.849,0,37.6
1622820747.855,1,43.2
1622820747.958,0,37.51
1622820747.961,1,43.11
1622820748.064,0,37.6
1622820748.068,1,43.1
1622820748.171,0,37.6
1622820748.176,1,43.1
1622820748.279,0,37.49
1622820748.282,1,43.09
1622820748.385,0,37.58
1622820748.388,1,43.2
1622820748.491,0,37.58
1622820748.496,1,43.08
1622820748.599,0,37.48
1622820748.602,1,43.08
1622820748.705,0,37.49
1622820748.708,1,43.1
1622820748.811,0,37.59
1622820748.814,1,43.1
1622820748.92,0,37.58
1622820748.923,1,43.08
1622820749.026,0,37.59
1622820749.029,1,43.09
1622820749.131,0,37.57
1622820749.134,1,43.07
1622820749.237,0,37.59
1622820749.24,1,43.09
1622820749.343,0,37.59
1622820749.346,1,43.1
1622820749.449,0,37.59
1622820749.452,1,43.09
1622820749.555,0,37.51
1622820749.56,1,43.1
1622820749.662,0,37.49
1622820749.665,1,43.2
1622820749.768,0,37.59
1622820749.773,1,43.2
1622820749.876,0,37.49
1622820749.881,1,43.2
1622820749.984,0,37.49
1622820749.986,1,43.1
1622820750.089,0,37.5
1622820750.092,1,43.09
1622820750.197,0,37.49
1622820750.202,1,43.1
1622820750.304,0,37.48
1622820750.307,1,43.18
1622820750.41,0,37.49
1622820750.413,1,43.1
1622820750.516,0,37.47
1622820750.519,1,43.07
1622820750.623,0,37.6
1622820750.626,1,43.1
1622820750.729,0,37.48
1622820750.732,1,43.08
1622820750.835,0,37.5
1622820750.838,1,43.1
1622820750.941,0,37.49
1622820750.943,1,43.1
1622820751.046,0,37.6
1622820751.049,1,43.1
1622820751.152,0,37.51
1622820751.155,1,43.11
1622820751.258,0,37.59
1622820751.261,1,43.09
1622820751.365,0,37.57
1622820751.368,1,43.07
1622820751.471,0,37.58
1622820751.474,1,43.07
1622820751.576,0,37.58
1622820751.579,1,43.07
1622820751.682,0,37.58
1622820751.685,1,43.17
1622820751.788,0,37.59
1622820751.791,1,43.1
1622820751.894,0,37.47
1622820751.897,1,43.07
1622820752.002,0,37.59
1622820752.006,1,43.1
1622820752.109,0,37.58
1622820752.112,1,43.07
1622820752.214,0,37.59
1622820752.217,1,43.1
1622820752.32,0,37.49
1622820752.326,1,43.1
1622820752.429,0,37.57
1622820752.432,1,43.07
1622820752.535,0,37.58
1622820752.538,1,43.09
1622820752.641,0,37.59
1622820752.644,1,43.07
1622820752.749,0,37.58
1622820752.752,1,43.09
1622820752.855,0,37.6
1622820752.857,1,43.1
1622820752.96,0,37.6
1622820752.963,1,43.2
1622820753.069,0,37.48
1622820753.072,1,43.08
1622820753.175,0,37.58
1622820753.179,1,43.07
1622820753.282,0,37.57
1622820753.285,1,43.07
1622820753.39,0,37.56
1622820753.393,1,43.07
1622820753.496,0,37.49
1622820753.498,1,43.09
1622820753.602,0,37.59
1622820753.605,1,43.1
1622820753.711,0,37.47
1622820753.713,1,43.07
1622820753.816,0,37.48
1622820753.819,1,43.18
1622820753.922,0,37.5
1622820753.925,1,43.2
1622820754.028,0,37.57
1622820754.031,1,43.07
1622820754.134,0,37.49
1622820754.137,1,43.1
1622820754.24,0,37.58
1622820754.243,1,43.07
1622820754.346,0,37.59
1622820754.351,1,43.09
1622820754.454,0,37.58
1622820754.457,1,43.09
1622820754.56,0,37.48
1622820754.563,1,43.07
1622820754.666,0,37.49
1622820754.672,1,43.09
1622820754.775,0,37.56
1622820754.777,1,43.17
1622820754.88,0,37.58
1622820754.883,1,43.08
1622820754.986,0,37.57
1622820754.989,1,43.07
1622820755.094,0,37.58
1622820755.097,1,43.07
1622820755.199,0,37.57
1622820755.202,1,43.07
1622820755.308,0,37.58
1622820755.313,1,43.17
1622820755.416,0,37.58
1622820755.419,1,43.17
1622820755.522,0,37.58
1622820755.524,1,43.07
1622820755.627,0,37.57
1622820755.63,1,43.07
1622820755.736,0,37.57
1622820755.739,1,43.07
1622820755.842,0,37.58
1622820755.844,1,43.17
1622820755.947,0,37.59
1622820755.95,1,43.09
1622820756.053,0,37.58
1622820756.056,1,43.07
1622820756.159,0,37.57
1622820756.162,1,43.07
1622820756.265,0,37.57
1622820756.268,1,43.17
1622820756.371,0,37.5
1622820756.376,1,43.1
1622820756.478,0,37.58
1622820756.481,1,43.18
1622820756.584,0,37.57
1622820756.587,1,43.17
1622820756.69,0,37.49
1622820756.696,1,43.09
1622820756.799,0,37.58
1622820756.801,1,43.07
1622820756.904,0,37.57
1622820756.907,1,43.07
1622820757.012,0,37.58
1622820757.017,1,43.07
1622820757.12,0,37.56
1622820757.123,1,43.07
1622820757.226,0,37.6
1622820757.228,1,43.1
1622820757.331,0,37.58
1622820757.337,1,43.09
1622820757.44,0,37.48
1622820757.443,1,43.07
1622820757.546,0,37.57
1622820757.549,1,43.07
1622820757.652,0,37.58
1622820757.655,1,43.07
1622820757.76,0,37.57
1622820757.763,1,43.17
1622820757.866,0,37.57
1622820757.869,1,43.07
1622820757.972,0,37.58
1622820757.975,1,43.09
1622820758.078,0,37.59
1622820758.081,1,43.1
1622820758.184,0,37.57
1622820758.187,1,43.07
1622820758.29,0,37.59
1622820758.293,1,43.1
1622820758.396,0,37.58
1622820758.4,1,43.09
1622820758.503,0,37.57
1622820758.506,1,43.07
1622820758.609,0,37.58
1622820758.611,1,43.07
1622820758.714,0,37.58
1622820758.72,1,43.07
1622820758.823,0,37.57
1622820758.826,1,43.07
1622820758.929,0,37.58
1622820758.932,1,43.07
1622820759.035,0,37.59
1622820759.037,1,43.2
1622820759.143,0,37.58
1622820759.146,1,43.08
1622820759.249,0,37.47
1622820759.252,1,43.17
1622820759.355,0,37.6
1622820759.358,1,43.1
1622820759.461,0,37.48
1622820759.463,1,43.07
1622820759.566,0,37.57
1622820759.569,1,43.07
1622820759.672,0,37.5
1622820759.675,1,43.1
1622820759.778,0,37.48
1622820759.783,1,43.1
1622820759.886,0,37.57
1622820759.889,1,43.07
1622820759.992,0,37.58
1622820759.995,1,43.07
1622820760.097,0,37.58
1622820760.103,1,43.07
1622820760.206,0,37.58
1622820760.21,1,43.17
1622820760.312,0,37.57
1622820760.315,1,43.07
1622820760.418,0,37.59
1622820760.424,1,43.08
1622820760.527,0,37.57
1622820760.53,1,43.07
1622820760.633,0,37.49
1622820760.636,1,43.1
1622820760.738,0,37.57
1622820760.741,1,43.07
1622820760.847,0,37.6
1622820760.85,1,43.1
1622820760.952,0,37.59
1622820760.955,1,43.1
1622820761.058,0,37.59
1622820761.061,1,43.1
1622820761.164,0,37.58
1622820761.167,1,43.09
1622820761.27,0,37.58
1622820761.273,1,43.08
1622820761.375,0,37.58
1622820761.378,1,43.07
1622820761.481,0,37.48
1622820761.486,1,43.07
1622820761.589,0,37.58
1622820761.592,1,43.07
1622820761.695,0,37.58
1622820761.698,1,43.08
1622820761.801,0,37.58
1622820761.804,1,43.08
1622820761.909,0,37.59
1622820761.912,1,43.1
1622820762.015,0,37.5
1622820762.018,1,43.1
1622820762.121,0,37.59
1622820762.124,1,43.08
1622820762.229,0,37.58
1622820762.232,1,43.09
1622820762.335,0,37.57
1622820762.339,1,43.07
1622820762.441,0,37.59
1622820762.444,1,43.07
1622820762.55,0,37.59
1622820762.553,1,43.1
1622820762.656,0,37.59
1622820762.659,1,43.1
1622820762.762,0,37.6
1622820762.765,1,43.1
1622820762.867,0,37.59
1622820762.87,1,43.1
1622820762.973,0,37.6
1622820762.976,1,43.1
1622820763.079,0,37.57
1622820763.082,1,43.07
1622820763.185,0,37.58
1622820763.19,1,43.08
1622820763.293,0,37.57
1622820763.297,1,43.07
1622820763.399,0,37.59
1622820763.402,1,43.1
1622820763.505,0,37.57
1622820763.511,1,43.07
1622820763.614,0,37.59
1622820763.617,1,43.1
1622820763.72,0,37.57
1622820763.722,1,43.07
1622820763.825,0,37.58
1622820763.828,1,43.07
1622820763.933,0,37.57
1622820763.936,1,43.07
1622820764.039,0,37.58
1622820764.041,1,43.07
1622820764.144,0,37.58
1622820764.147,1,43.07
1622820764.25,0,37.57
1622820764.253,1,43.07
1622820764.356,0,37.59
1622820764.359,1,43.1
1622820764.462,0,37.57
1622820764.465,1,43.07
1622820764.567,0,37.59
1622820764.573,1,43.1
1622820764.676,0,37.57
1622820764.679,1,43.07
1622820764.782,0,37.6
1622820764.785,1,43.1
1622820764.887,0,37.59
1622820764.89,1,43.09
1622820764.995,0,37.57
1622820764.998,1,43.07
1622820765.101,0,37.6
1622820765.104,1,43.1
1622820765.207,0,37.58
1622820765.209,1,43.08
1622820765.312,0,37.58
1622820765.315,1,43.07
1622820765.418,0,37.56
1622820765.421,1,43.07
1622820765.525,0,37.58
1622820765.528,1,43.07
1622820765.631,0,37.56
1622820765.635,1,43.17
1622820765.738,0,37.59
1622820765.741,1,43.1
1622820765.844,0,37.57
1622820765.847,1,43.17
1622820765.95,0,37.58
1622820765.952,1,43.09
1622820766.058,0,37.6
1622820766.061,1,43.1
1622820766.163,0,37.59
1622820766.166,1,43.1
1622820766.269,0,37.6
1622820766.272,1,43.1
1622820766.378,0,37.59
1622820766.381,1,43.1
1622820766.484,0,37.58
1622820766.487,1,43.09
1622820766.59,0,37.57
1622820766.593,1,43.07
1622820766.699,0,37.59
1622820766.701,1,43.1
1622820766.804,0,37.57
1622820766.807,1,43.07
1622820766.91,0,37.6
1622820766.913,1,43.09
1622820767.019,0,37.59
1622820767.022,1,43.09
1622820767.124,0,37.57
1622820767.127,1,43.07
1622820767.23,0,37.57
1622820767.233,1,43.07
1622820767.336,0,37.6
1622820767.339,1,43.1
1622820767.442,0,37.59
1622820767.445,1,43.1
1622820767.548,0,37.57
1622820767.55,1,43.07
1622820767.653,0,37.6
1622820767.656,1,43.1
1622820767.76,0,37.69
1622820767.763,1,43.1
1622820767.866,0,37.58
1622820767.869,1,43.01
1622820767.972,0,37.59
1622820767.975,1,43.1
1622820768.078,0,37.58
1622820768.081,1,43.07
1622820768.184,0,37.58
1622820768.187,1,42.99
1622820768.29,0,37.69
1622820768.292,1,43.07
1622820768.395,0,37.67
1622820768.401,1,43.17
1622820768.504,0,37.57
1622820768.509,1,43.07
1622820768.611,0,37.58
1622820768.614,1,43.07
1622820768.717,0,37.69
1622820768.722,1,43.2
1622820768.825,0,37.58
1622820768.828,1,43.09
1622820768.932,0,37.57
1622820768.935,1,43.07
1622820769.038,0,37.58
1622820769.043,1,42.99
1622820769.146,0,37.59
1622820769.149,1,43.09
1622820769.252,0,37.58
1622820769.254,1,43.07
1622820769.358,0,37.59
1622820769.364,1,43.1
1622820769.467,0,37.59
1622820769.469,1,43.1
1622820769.572,0,37.6
1622820769.575,1,43.1
1622820769.678,0,37.58
1622820769.681,1,43.18
1622820769.785,0,37.59
1622820769.788,1,43.1
1622820769.891,0,37.6
1622820769.894,1,43.1
1622820769.996,0,37.7
1622820769.999,1,43.1
1622820770.102,0,37.6
1622820770.105,1,43.1
1622820770.208,0,37.6
1622820770.212,1,43.01
1622820770.315,0,37.67
1622820770.318,1,42.98
1622820770.421,0,37.59
1622820770.426,1,43.1
1622820770.529,0,37.6
1622820770.532,1,43.12
1622820770.635,0,37.6
1622820770.638,1,43.01
1622820770.741,0,37.67
1622820770.747,1,43.17
1622820770.85,0,37.59
1622820770.853,1,43.01
1622820770.956,0,37.69
1622820770.958,1,43.1
1622820771.061,0,37.59
1622820771.064,1,43.1
1622820771.168,0,37.69
1622820771.171,1,43.1
1622820771.274,0,37.58
1622820771.277,1,43.07
1622820771.38,0,37.67
1622820771.383,1,43.09
1622820771.486,0,37.6
1622820771.489,1,43.01
1622820771.592,0,37.69
1622820771.594,1,43.1
1622820771.697,0,37.69
1622820771.7,1,43.1
1622820771.803,0,37.6
1622820771.806,1,43.12
1622820771.91,0,37.69
1622820771.914,1,43.1
1622820772.016,0,37.59
1622820772.019,1,43.2
1622820772.122,0,37.49
1622820772.125,1,43.09
1622820772.23,0,37.58
1622820772.233,1,43.08
1622820772.337,0,37.69
1622820772.34,1,43.1
1622820772.443,0,37.69
1622820772.446,1,43.1
1622820772.551,0,37.69
1622820772.554,1,43.1
1622820772.657,0,37.69
1622820772.66,1,43.1
1622820772.763,0,37.69
1622820772.766,1,43.1
1622820772.872,0,37.6
1622820772.875,1,43.1
1622820772.978,0,37.6
1622820772.98,1,43.1
1622820773.083,0,37.67
1622820773.086,1,43.07
1622820773.189,0,37.57
1622820773.193,1,43.07
1622820773.296,0,37.58
1622820773.299,1,43.17
1622820773.402,0,37.6
1622820773.404,1,43.1
1622820773.507,0,37.58
1622820773.513,1,43.07
1622820773.616,0,37.67
1622820773.619,1,43.08
1622820773.722,0,37.59
1622820773.725,1,43.1
1622820773.827,0,37.67
1622820773.83,1,43.07
1622820773.934,0,37.66
1622820773.937,1,43.07
1622820774.042,0,37.67
1622820774.044,1,43.07
1622820774.148,0,37.67
1622820774.15,1,43.07
1622820774.255,0,37.59
1622820774.258,1,43.1
1622820774.361,0,37.67
1622820774.364,1,43.07
1622820774.467,0,37.58
1622820774.47,1,43.09
1622820774.573,0,37.58
1622820774.575,1,43.17
1622820774.678,0,37.58
1622820774.681,1,43.09
1622820774.784,0,37.76
1622820774.787,1,43.07
1622820774.89,0,37.58
1622820774.896,1,43.07
1622820774.999,0,37.58
1622820775.002,1,43.08
1622820775.104,0,37.59
1622820775.107,1,43.1
1622820775.21,0,37.58
1622820775.213,1,43.09
1622820775.317,0,37.58
1622820775.322,1,43.08
1622820775.425,0,37.6
1622820775.428,1,43.1
1622820775.531,0,37.59
1622820775.533,1,43.1
1622820775.638,0,37.59
1622820775.641,1,43.1
1622820775.746,0,37.76
1622820775.749,1,43.07
1622820775.852,0,37.69
1622820775.855,1,43.09
1622820775.959,0,37.67
1622820775.963,1,43.09
1622820776.065,0,37.67
1622820776.068,1,43.07
1622820776.171,0,37.59
1622820776.174,1,43.1
1622820776.28,0,37.69
1622820776.283,1,43.1
1622820776.386,0,37.67
1622820776.389,1,43.07
1622820776.492,0,37.58
1622820776.495,1,43.07
1622820776.598,0,37.6
1622820776.601,1,43.1
1622820776.703,0,37.58
1622820776.706,1,43.09
1622820776.81,0,37.67
1622820776.812,1,43.08
1622820776.915,0,37.67
1622820776.92,1,43.07
1622820777.023,0,37.58
1622820777.026,1,43.09
1622820777.129,0,37.67
1622820777.132,1,42.98
1622820777.235,0,37.67
1622820777.238,1,43.07
1622820777.342,0,37.76
1622820777.345,1,43.07
1622820777.45,0,37.67
1622820777.453,1,43.07
1622820777.556,0,37.67
1622820777.561,1,43.17
1622820777.664,0,37.78
1622820777.667,1,43.1
1622820777.77,0,37.77
1622820777.773,1,43.07
1622820777.876,0,37.67
1622820777.879,1,43.07
1622820777.984,0,37.69
1622820777.987,1,43.1
1622820778.09,0,37.69
1622820778.093,1,43.09
1622820778.195,0,37.67
1622820778.198,1,43.07
1622820778.301,0,37.67
1622820778.304,1,43.07
1622820778.407,0,37.69
1622820778.41,1,43.1
1622820778.513,0,37.67
1622820778.516,1,42.98
1622820778.619,0,37.58
1622820778.624,1,43.18
1622820778.727,0,37.8
1622820778.73,1,43.1
1622820778.833,0,37.67
1622820778.836,1,43.07
1622820778.939,0,37.59
1622820778.941,1,43.19
1622820779.046,0,37.59
1622820779.049,1,43.1
1622820779.154,0,37.69
1622820779.157,1,43.1
1622820779.259,0,37.67
1622820779.262,1,43.07
1622820779.368,0,37.76
1622820779.371,1,43.07
1622820779.474,0,37.67
1622820779.477,1,43.07
1622820779.579,0,37.67
1622820779.582,1,43.07
1622820779.688,0,37.67
1622820779.691,1,43.07
1622820779.794,0,37.69
1622820779.797,1,43.1
1622820779.9,0,37.77
1622820779.903,1,43.08
1622820780.006,0,37.69
1622820780.009,1,43.1
1622820780.112,0,37.69
1622820780.114,1,43.09
1622820780.217,0,37.69
1622820780.22,1,43.08
1622820780.323,0,37.67
1622820780.328,1,43.07
1622820780.431,0,37.78
1622820780.433,1,43.09
1622820780.536,0,37.69
1622820780.539,1,42.99
1622820780.642,0,37.67
1622820780.645,1,43.09
1622820780.751,0,37.69
1622820780.754,1,43.2
1622820780.857,0,37.77
1622820780.86,1,43.17
1622820780.963,0,37.67
1622820780.965,1,43.09
1622820781.068,0,37.69
1622820781.071,1,43.09
1622820781.174,0,37.7
1622820781.177,1,43.1
1622820781.28,0,37.67
1622820781.283,1,43.07
1622820781.386,0,37.67
1622820781.39,1,43.09
1622820781.493,0,37.78
1622820781.496,1,43.09
1622820781.599,0,37.79
1622820781.602,1,43.01
1622820781.705,0,37.67
1622820781.707,1,43.07
1622820781.813,0,37.69
1622820781.816,1,43.2
1622820781.919,0,37.58
1622820781.922,1,43.07
1622820782.025,0,37.76
1622820782.028,1,43.07
1622820782.13,0,37.67
1622820782.135,1,43.07
1622820782.238,0,37.67
1622820782.241,1,43.07
1622820782.344,0,37.59
1622820782.347,1,43.1
1622820782.45,0,37.76
1622820782.453,1,43.07
1622820782.556,0,37.7
1622820782.559,1,43.1
1622820782.661,0,37.78
1622820782.664,1,43.1
1622820782.767,0,37.76
1622820782.773,1,43.07
1622820782.876,0,37.69
1622820782.879,1,43.1
1622820782.982,0,37.57
1622820782.985,1,43.07
1622820783.087,0,37.78
1622820783.09,1,43.07
1622820783.196,0,37.77
1622820783.199,1,43.07
1622820783.302,0,37.77
1622820783.304,1,43.17
1622820783.407,0,37.77
1622820783.41,1,43.07
1622820783.513,0,37.77
1622820783.516,1,43.07
1622820783.619,0,37.67
1622820783.622,1,43.09
1622820783.725,0,37.77
1622820783.727,1,43.2
1622820783.83,0,37.66
1622820783.837,1,43.07
1622820783.94,0,37.66
1622820783.943,1,43.07
1622820784.046,0,37.67
1622820784.049,1,43.07
1622820784.152,0,37.76
1622820784.156,1,43.07
1622820784.259,0,37.67
1622820784.262,1,43.07
1622820784.365,0,37.66
1622820784.368,1,43.17
1622820784.471,0,37.67
1622820784.473,1,43.07
1622820784.579,0,37.67
1622820784.581,1,43.07
1622820784.684,0,37.76
1622820784.687,1,43.17
1622820784.79,0,37.67
1622820784.793,1,43.07
1622820784.896,0,37.67
1622820784.899,1,43.07
1622820785.002,0,37.67
1622820785.005,1,43.07
1622820785.108,0,37.77
1622820785.11,1,43.08
1622820785.213,0,37.76
1622820785.219,1,43.07
1622820785.321,0,37.77
1622820785.324,1,43.08
1622820785.427,0,37.67
1622820785.43,1,43.17
1622820785.533,0,37.78
1622820785.536,1,43.19
1622820785.64,0,37.77
1622820785.643,1,43.07
1622820785.746,0,37.58
1622820785.749,1,43.17
1622820785.852,0,37.76
1622820785.855,1,43.07
1622820785.958,0,37.76
1622820785.961,1,43.07
1622820786.066,0,37.67
1622820786.068,1,43.07
1622820786.171,0,37.69
1622820786.174,1,43.1
1622820786.277,0,37.58
1622820786.282,1,43.17
1622820786.385,0,37.67
1622820786.388,1,43.09
1622820786.491,0,37.67
1622820786.493,1,43.08
1622820786.596,0,37.66
1622820786.599,1,43.17
1622820786.703,0,37.78
1622820786.706,1,43.1
1622820786.809,0,37.69
1622820786.812,1,43.19
1622820786.915,0,37.66
1622820786.917,1,43.06
1622820787.023,0,37.66
1622820787.026,1,43.07
1622820787.129,0,37.79
1622820787.132,1,43.1
1622820787.235,0,37.69
1622820787.238,1,43.1
1622820787.341,0,37.77
1622820787.346,1,43.17
1622820787.448,0,37.77
1622820787.451,1,43.07
1622820787.554,0,37.67
1622820787.557,1,43.17
1622820787.66,0,37.78
1622820787.665,1,43.1
1622820787.77,0,37.67
1622820787.773,1,43.09
1622820787.876,0,37.76
1622820787.879,1,43.07
1622820787.981,0,37.76
1622820787.986,1,43.17
1622820788.089,0,37.67
1622820788.091,1,43.17
1622820788.194,0,37.77
1622820788.197,1,43.07
1622820788.3,0,37.76
1622820788.306,1,43.07
1622820788.409,0,37.67
1622820788.412,1,43.07
1622820788.515,0,37.76
1622820788.518,1,43.07
1622820788.621,0,37.76
1622820788.623,1,43.07
1622820788.728,0,37.76
1622820788.731,1,43.07
1622820788.834,0,37.67
1622820788.836,1,43.07
1622820788.939,0,37.77
1622820788.942,1,43.07
1622820789.045,0,37.76
1622820789.05,1,43.07
1622820789.152,0,37.77
1622820789.155,1,43.19
1622820789.258,0,37.76
1622820789.261,1,43.07
1622820789.364,0,37.76
1622820789.369,1,43.17
1622820789.473,0,37.79
1622820789.476,1,43.1
1622820789.579,0,37.69
1622820789.582,1,43.08
1622820789.685,0,37.78
1622820789.69,1,43.09
1622820789.793,0,37.76
1622820789.796,1,43.07
1622820789.898,0,37.78
1622820789.901,1,43.1
1622820790.004,0,37.79
1622820790.007,1,43.1
1622820790.112,0,37.7
1622820790.114,1,43.1
1622820790.217,0,37.8
1622820790.22,1,43.11
1622820790.323,0,37.77
1622820790.326,1,43.09
1622820790.429,0,37.8
1622820790.433,1,43.11
1622820790.536,0,37.78
1622820790.539,1,43.1
1622820790.641,0,37.78
1622820790.644,1,43.1
1622820790.747,0,37.67
1622820790.75,1,43.07
1622820790.853,0,37.69
1622820790.86,1,43.1
1622820790.963,0,37.69
1622820790.966,1,43.1
1622820791.069,0,37.69
1622820791.072,1,43.1
1622820791.176,0,37.78
1622820791.181,1,43.1
1622820791.284,0,37.69
1622820791.287,1,43.2
1622820791.389,0,37.67
1622820791.392,1,43.08
1622820791.495,0,37.78
1622820791.498,1,43.09
1622820791.601,0,37.67
1622820791.604,1,43.07
1622820791.707,0,37.79
1622820791.71,1,43.1
1622820791.815,0,37.67
1622820791.818,1,43.09
1622820791.921,0,37.78
1622820791.926,1,43.2
1622820792.029,0,37.67
1622820792.031,1,43.17
1622820792.136,0,37.69
1622820792.139,1,43.1
1622820792.242,0,37.76
1622820792.244,1,43.07
1622820792.347,0,37.78
1622820792.35,1,43.08
1622820792.453,0,37.8
1622820792.456,1,43.1
1622820792.559,0,37.76
1622820792.562,1,43.07
