timestamp,gpu_index,power_draw_W
1622364920.994,1,49.26
1622364921.097,0,45.6
1622364921.1,1,49.29
1622364921.203,0,45.57
1622364921.206,1,49.14
1622364921.309,0,45.57
1622364921.314,1,49.23
1622364921.417,0,45.57
1622364921.42,1,49.17
1622364921.523,0,45.57
1622364921.526,1,49.26
1622364921.628,0,45.57
1622364921.631,1,49.15
1622364921.737,0,45.66
1622364921.739,1,49.23
1622364921.842,0,45.54
1622364921.845,1,49.11
1622364921.948,0,45.66
1622364921.951,1,49.26
1622364922.054,0,45.51
1622364922.057,1,49.19
1622364922.16,0,45.51
1622364922.163,1,49.17
1622364922.267,0,45.54
1622364922.27,1,49.23
1622364922.373,0,45.54
1622364922.377,1,49.23
1622364922.48,0,45.54
1622364922.483,1,49.23
1622364922.591,0,45.56
1622364922.598,1,49.16
1622364922.702,0,45.56
1622364922.704,1,49.23
1622364922.807,0,45.56
1622364922.81,1,49.15
1622364922.913,0,45.54
1622364922.918,1,49.23
1622364923.021,0,45.57
1622364923.024,1,49.16
1622364923.127,0,45.6
1622364923.151,1,49.17
1622364923.254,0,45.51
1622364923.259,1,49.13
1622364923.362,0,45.53
1622364923.365,1,49.19
1622364923.469,0,45.76
1622364923.472,1,49.44
1622364923.575,0,45.54
1622364923.58,1,49.01
1622364923.683,0,46.5
1622364923.686,1,49.31
1622364923.788,0,45.46
1622364923.791,1,49.13
1622364923.894,0,46.18
1622364923.897,1,49.39
1622364924.002,0,45.49
1622364924.004,1,49.16
1622364924.107,0,45.46
1622364924.11,1,49.42
1622364924.213,0,45.51
1622364924.215,1,49.09
1622364924.318,0,45.42
1622364924.322,1,49.09
1622364924.425,0,46.19
1622364924.428,1,49.2
1622364924.531,0,47.84
1622364924.533,1,51.78
1622364924.636,0,45.52
1622364924.642,1,49.58
1622364924.745,0,45.54
1622364924.748,1,49.13
1622364924.85,0,45.45
1622364924.853,1,49.1
1622364924.956,0,45.48
1622364924.959,1,49.07
1622364925.064,0,45.44
1622364925.066,1,49.01
1622364925.169,0,45.52
1622364925.172,1,49.01
1622364925.275,0,45.44
1622364925.277,1,49.04
1622364925.38,0,45.41
1622364925.384,1,49.09
1622364925.487,0,45.44
1622364925.489,1,49.01
1622364925.592,0,45.42
1622364925.595,1,49.01
1622364925.698,0,45.38
1622364925.7,1,49.07
1622364925.805,0,45.38
1622364925.808,1,48.96
1622364925.911,0,45.28
1622364925.914,1,49.04
1622364926.016,0,45.28
1622364926.019,1,49.06
1622364926.122,0,45.34
1622364926.126,1,48.92
1622364926.229,0,45.38
1622364926.232,1,48.96
1622364926.334,0,45.25
1622364926.337,1,49.03
1622364926.44,0,45.27
1622364926.446,1,48.94
1622364926.549,0,45.35
1622364926.551,1,49.03
1622364926.654,0,45.25
1622364926.657,1,48.82
1622364926.76,0,45.31
1622364926.763,1,48.91
1622364926.868,0,45.28
1622364926.87,1,48.97
1622364926.973,0,45.27
1622364926.976,1,48.94
1622364927.079,0,45.27
1622364927.081,1,48.94
1622364927.184,0,45.09
1622364927.187,1,49.06
1622364927.29,0,45.28
1622364927.293,1,48.94
1622364927.396,0,45.06
1622364927.398,1,48.94
1622364927.501,0,45.2
1622364927.504,1,49.1
1622364927.609,0,45.31
1622364927.612,1,48.8
1622364927.715,0,45.09
1622364927.717,1,48.87
1622364927.82,0,45.2
1622364927.823,1,48.97
1622364927.926,0,45.17
1622364927.93,1,48.87
1622364928.033,0,45.22
1622364928.036,1,48.81
1622364928.139,0,45.15
1622364928.142,1,48.81
1622364928.245,0,45.17
1622364928.249,1,48.87
1622364928.352,0,45.15
1622364928.355,1,48.81
1622364928.457,0,45.06
1622364928.46,1,48.74
1622364928.563,0,45.06
1622364928.566,1,48.84
1622364928.671,0,45.15
1622364928.674,1,48.82
1622364928.777,0,45.25
1622364928.78,1,48.81
1622364928.883,0,45.15
1622364928.886,1,48.81
1622364928.989,0,45.06
1622364928.991,1,48.74
1622364929.094,0,45.05
1622364929.097,1,48.81
1622364929.2,0,45.14
1622364929.202,1,48.71
1622364929.305,0,45.15
1622364929.311,1,48.75
1622364929.414,0,45.0
1622364929.417,1,48.77
1622364929.519,0,45.0
1622364929.522,1,48.77
1622364929.625,0,45.03
1622364929.628,1,48.71
1622364929.733,0,45.12
1622364929.736,1,48.81
1622364929.839,0,45.04
1622364929.842,1,48.72
1622364929.945,0,44.99
1622364929.948,1,48.78
1622364930.05,0,45.06
1622364930.054,1,48.74
1622364930.157,0,44.97
1622364930.16,1,48.64
1622364930.263,0,45.11
1622364930.266,1,48.8
1622364930.368,0,44.96
1622364930.371,1,48.74
1622364930.475,0,44.96
1622364930.478,1,48.74
1622364930.582,0,45.01
1622364930.585,1,48.78
1622364930.688,0,44.89
1622364930.69,1,48.77
1622364930.796,0,44.98
1622364930.799,1,48.76
1622364930.901,0,44.99
1622364930.904,1,48.65
1622364931.007,0,44.99
1622364931.01,1,48.65
1622364931.113,0,44.98
1622364931.116,1,48.65
1622364931.218,0,45.0
1622364931.221,1,48.65
1622364931.324,0,45.03
1622364931.327,1,48.69
1622364931.43,0,44.83
1622364931.432,1,48.68
1622364931.537,0,44.93
1622364931.54,1,48.71
1622364931.643,0,44.89
1622364931.646,1,48.66
1622364931.749,0,45.01
1622364931.752,1,48.68
1622364931.854,0,44.86
1622364931.859,1,48.72
1622364931.961,0,44.86
1622364931.964,1,48.75
1622364932.067,0,44.77
1622364932.07,1,48.72
1622364932.173,0,44.87
1622364932.175,1,48.62
1622364932.279,0,44.87
1622364932.282,1,48.62
1622364932.386,0,44.86
1622364932.389,1,48.74
1622364932.492,0,44.86
1622364932.495,1,48.72
1622364932.6,0,44.8
1622364932.603,1,48.68
1622364932.706,0,44.86
1622364932.708,1,48.62
1622364932.811,0,44.77
1622364932.814,1,48.62
1622364932.917,0,44.73
1622364932.921,1,48.68
1622364933.024,0,44.86
1622364933.027,1,48.55
1622364933.13,0,44.89
1622364933.133,1,48.65
1622364933.235,0,44.71
1622364933.238,1,48.65
1622364933.342,0,44.74
1622364933.348,1,48.59
1622364933.451,0,44.71
1622364933.453,1,48.59
1622364933.556,0,44.79
1622364933.559,1,48.65
1622364933.662,0,44.8
1622364933.668,1,48.48
1622364933.77,0,44.77
1622364933.773,1,48.55
1622364933.876,0,44.69
1622364933.879,1,48.56
1622364933.983,0,44.77
1622364933.986,1,48.53
1622364934.09,0,44.74
1622364934.093,1,48.51
1622364934.196,0,44.7
1622364934.198,1,48.56
1622364934.304,0,44.79
1622364934.307,1,48.61
1622364934.41,0,44.74
1622364934.412,1,48.59
1622364934.515,0,44.72
1622364934.518,1,48.6
1622364934.621,0,44.77
1622364934.623,1,48.62
1622364934.726,0,44.71
1622364934.729,1,48.58
1622364934.832,0,44.71
1622364934.835,1,48.58
1622364934.938,0,44.71
1622364934.941,1,48.56
1622364935.045,0,44.74
1622364935.048,1,48.5
1622364935.151,0,44.64
1622364935.154,1,48.6
1622364935.256,0,44.76
1622364935.264,1,48.53
1622364935.367,0,44.67
1622364935.37,1,48.52
1622364935.473,0,44.69
1622364935.475,1,48.46
1622364935.578,0,44.67
1622364935.581,1,48.43
1622364935.687,0,44.78
1622364935.69,1,48.37
1622364935.793,0,44.71
1622364935.796,1,48.57
1622364935.898,0,44.58
1622364935.901,1,48.56
1622364936.004,0,44.66
1622364936.007,1,48.53
1622364936.11,0,44.67
1622364936.114,1,48.45
1622364936.216,0,44.67
1622364936.219,1,48.45
1622364936.322,0,44.67
1622364936.325,1,48.36
1622364936.428,0,44.67
1622364936.431,1,48.44
1622364936.534,0,44.58
1622364936.539,1,48.37
1622364936.642,0,44.55
1622364936.644,1,48.33
1622364936.749,0,44.55
1622364936.752,1,48.5
1622364936.854,0,44.05
1622364936.857,1,48.4
1622364936.96,0,44.53
1622364936.963,1,48.4
1622364937.065,0,44.55
1622364937.068,1,48.42
1622364937.171,0,44.59
1622364937.177,1,48.37
1622364937.28,0,44.55
1622364937.282,1,48.43
1622364937.385,0,44.59
1622364937.388,1,48.37
1622364937.491,0,44.52
1622364937.494,1,48.39
1622364937.596,0,44.51
1622364937.599,1,48.37
1622364937.702,0,44.49
1622364937.709,1,48.36
1622364937.812,0,44.59
1622364937.815,1,48.37
1622364937.918,0,44.53
1622364937.921,1,48.41
1622364938.023,0,44.55
1622364938.026,1,48.4
1622364938.132,0,44.42
1622364938.135,1,48.29
1622364938.238,0,44.44
1622364938.24,1,48.3
1622364938.343,0,44.52
1622364938.346,1,48.29
1622364938.449,0,44.52
1622364938.452,1,48.39
1622364938.554,0,44.51
1622364938.557,1,48.39
1622364938.66,0,44.57
1622364938.664,1,48.34
1622364938.766,0,44.54
1622364938.769,1,48.3
1622364938.873,0,44.48
1622364938.876,1,48.36
1622364938.979,0,44.44
1622364938.981,1,48.4
1622364939.084,0,44.48
1622364939.087,1,48.26
1622364939.19,0,44.38
1622364939.194,1,48.35
1622364939.298,0,44.43
1622364939.301,1,48.4
1622364939.404,0,44.38
1622364939.407,1,48.34
1622364939.51,0,44.4
1622364939.512,1,48.27
1622364939.615,0,44.39
1622364939.618,1,48.24
1622364939.721,0,44.38
1622364939.724,1,48.36
1622364939.827,0,44.38
1622364939.83,1,48.26
1622364939.933,0,44.41
1622364939.935,1,48.37
1622364940.038,0,44.39
1622364940.041,1,48.26
1622364940.144,0,44.38
1622364940.147,1,48.36
1622364940.249,0,44.32
1622364940.258,1,48.39
1622364940.361,0,44.4
1622364940.364,1,48.27
1622364940.467,0,44.32
1622364940.47,1,48.29
1622364940.572,0,44.32
1622364940.575,1,48.28
1622364940.678,0,44.37
1622364940.681,1,48.24
1622364940.783,0,44.35
1622364940.786,1,48.23
1622364940.889,0,44.37
1622364940.892,1,48.32
1622364940.998,0,44.33
1622364941.001,1,48.2
1622364941.104,0,44.38
1622364941.106,1,48.36
1622364941.209,0,44.31
1622364941.212,1,48.27
1622364941.315,0,44.37
1622364941.318,1,48.33
1622364941.421,0,44.4
1622364941.424,1,48.29
1622364941.527,0,44.4
1622364941.53,1,48.37
1622364941.633,0,44.23
1622364941.635,1,48.19
1622364941.74,0,44.34
1622364941.743,1,48.19
1622364941.845,0,44.24
1622364941.848,1,48.3
1622364941.951,0,44.32
1622364941.956,1,48.18
1622364942.061,0,44.23
1622364942.063,1,48.29
1622364942.166,0,44.22
1622364942.169,1,48.27
1622364942.272,0,44.31
1622364942.274,1,48.26
1622364942.377,0,44.29
1622364942.38,1,48.24
1622364942.483,0,44.23
1622364942.489,1,48.2
1622364942.591,0,44.26
1622364942.594,1,48.11
1622364942.697,0,44.16
1622364942.7,1,48.2
1622364942.802,0,44.16
1622364942.805,1,48.24
1622364942.908,0,44.19
1622364942.911,1,48.27
1622364943.014,0,44.19
1622364943.021,1,48.14
1622364943.124,0,44.21
1622364943.127,1,48.17
1622364943.23,0,44.18
1622364943.232,1,48.14
1622364943.335,0,44.18
1622364943.338,1,48.14
1622364943.444,0,44.18
1622364943.446,1,48.24
1622364943.549,0,44.17
1622364943.552,1,48.14
1622364943.655,0,44.26
1622364943.658,1,48.23
1622364943.76,0,44.21
1622364943.765,1,48.17
1622364943.868,0,44.17
1622364943.871,1,48.14
1622364943.974,0,44.18
1622364943.976,1,48.15
1622364944.079,0,44.06
1622364944.082,1,48.19
1622364944.186,0,44.17
1622364944.189,1,48.13
1622364944.292,0,44.12
1622364944.294,1,48.17
1622364944.397,0,44.12
1622364944.4,1,48.19
1622364944.503,0,44.16
1622364944.507,1,48.12
1622364944.61,0,44.08
1622364944.613,1,48.04
1622364944.716,0,44.2
1622364944.718,1,48.08
1622364944.821,0,44.06
1622364944.827,1,48.11
1622364944.93,0,44.1
1622364944.933,1,47.98
1622364945.036,0,44.19
1622364945.039,1,47.97
1622364945.141,0,44.16
1622364945.144,1,48.13
1622364945.248,0,44.1
1622364945.251,1,47.97
1622364945.354,0,44.17
1622364945.356,1,48.16
1622364945.459,0,44.05
1622364945.462,1,48.01
1622364945.565,0,44.19
1622364945.569,1,48.07
1622364945.672,0,44.06
1622364945.675,1,48.01
1622364945.777,0,44.03
1622364945.78,1,47.98
1622364945.883,0,44.12
1622364945.886,1,48.08
1622364945.99,0,44.1
1622364945.992,1,48.08
1622364946.095,0,44.04
1622364946.098,1,48.1
1622364946.201,0,44.04
1622364946.203,1,48.0
1622364946.307,0,44.06
1622364946.311,1,48.04
1622364946.413,0,43.98
1622364946.416,1,47.94
1622364946.519,0,44.0
1622364946.522,1,48.04
1622364946.625,0,43.97
1622364946.63,1,48.01
1622364946.732,0,44.0
1622364946.735,1,47.97
1622364946.838,0,44.02
1622364946.841,1,47.98
1622364946.943,0,44.01
1622364946.946,1,48.07
1622364947.052,0,44.08
1622364947.055,1,48.04
1622364947.158,0,44.0
1622364947.16,1,47.97
1622364947.263,0,44.0
1622364947.266,1,48.07
1622364947.369,0,43.98
1622364947.374,1,47.92
1622364947.476,0,43.99
1622364947.479,1,47.95
1622364947.582,0,44.0
1622364947.585,1,47.97
1622364947.687,0,43.97
1622364947.69,1,48.04
1622364947.794,0,43.95
1622364947.796,1,47.92
1622364947.899,0,43.94
1622364947.902,1,47.91
1622364948.005,0,43.94
1622364948.008,1,47.91
1622364948.11,0,43.86
1622364948.115,1,47.92
1622364948.218,0,44.01
1622364948.221,1,41.85
1622364948.324,0,43.96
1622364948.326,1,42.19
1622364948.429,0,44.01
1622364948.432,1,42.23
1622364948.536,0,43.94
1622364948.539,1,42.05
1622364948.642,0,43.92
1622364948.644,1,42.15
1622364948.747,0,43.9
1622364948.75,1,42.02
1622364948.853,0,43.9
1622364948.857,1,42.11
1622364948.96,0,43.93
1622364948.962,1,42.15
1622364949.065,0,43.89
1622364949.068,1,41.97
1622364949.171,0,43.94
1622364949.173,1,42.05
1622364949.277,0,43.96
1622364949.28,1,41.98
1622364949.383,0,43.86
1622364949.386,1,41.96
1622364949.489,0,43.84
1622364949.491,1,42.06
1622364949.594,0,43.93
1622364949.598,1,42.04
1622364949.701,0,43.89
1622364949.704,1,42.01
1622364949.807,0,43.86
1622364949.809,1,42.08
1622364949.913,0,43.89
1622364949.915,1,42.01
1622364950.022,0,43.97
1622364950.024,1,41.98
1622364950.127,0,43.82
1622364950.13,1,41.93
1622364950.233,0,43.81
1622364950.236,1,41.91
1622364950.341,0,43.96
1622364950.344,1,41.98
1622364950.447,0,43.9
1622364950.449,1,41.92
1622364950.552,0,43.84
1622364950.555,1,41.95
1622364950.658,0,43.82
1622364950.66,1,41.95
1622364950.763,0,43.81
1622364950.766,1,41.92
1622364950.869,0,43.82
1622364950.872,1,41.94
1622364950.974,0,43.92
1622364950.977,1,41.92
1622364951.082,0,43.82
1622364951.085,1,41.94
1622364951.188,0,43.81
1622364951.191,1,41.92
1622364951.293,0,43.79
1622364951.296,1,41.7
1622364951.399,0,43.74
1622364951.402,1,41.95
1622364951.505,0,43.78
1622364951.508,1,41.88
1622364951.611,0,43.77
1622364951.614,1,41.87
1622364951.717,0,43.82
1622364951.719,1,41.75
1622364951.825,0,43.8
1622364951.828,1,41.91
1622364951.931,0,43.71
1622364951.934,1,41.92
1622364952.037,0,43.77
1622364952.039,1,41.88
1622364952.145,0,43.84
1622364952.148,1,41.85
1622364952.251,0,43.65
1622364952.253,1,41.86
1622364952.356,0,43.81
1622364952.359,1,41.91
1622364952.462,0,43.84
1622364952.465,1,41.85
1622364952.568,0,43.74
1622364952.57,1,41.85
1622364952.673,0,43.67
1622364952.676,1,41.88
1622364952.779,0,43.77
1622364952.781,1,41.87
1622364952.887,0,43.68
1622364952.89,1,41.79
1622364952.992,0,43.75
1622364952.995,1,41.87
1622364953.099,0,43.75
1622364953.101,1,41.79
1622364953.204,0,43.65
1622364953.207,1,41.77
1622364953.31,0,43.67
1622364953.313,1,41.77
1622364953.416,0,43.71
1622364953.419,1,41.85
1622364953.522,0,43.77
1622364953.526,1,41.69
1622364953.632,0,43.78
1622364953.635,1,41.88
1622364953.738,0,43.67
1622364953.742,1,41.83
1622364953.845,0,43.72
1622364953.847,1,41.85
1622364953.953,0,43.63
1622364953.956,1,41.85
1622364954.059,0,43.64
1622364954.062,1,41.85
1622364954.164,0,43.59
1622364954.168,1,41.8
1622364954.271,0,43.65
1622364954.274,1,41.76
1622364954.377,0,43.65
1622364954.381,1,41.67
1622364954.484,0,43.74
1622364954.486,1,41.85
1622364954.589,0,43.64
1622364954.592,1,41.76
1622364954.697,0,43.62
1622364954.7,1,41.72
1622364954.803,0,43.56
1622364954.806,1,41.76
1622364954.909,0,43.64
1622364954.912,1,41.75
1622364955.015,0,43.63
1622364955.018,1,41.74
1622364955.122,0,43.73
1622364955.125,1,41.85
1622364955.227,0,43.62
1622364955.233,1,41.72
1622364955.336,0,43.59
1622364955.339,1,41.79
1622364955.446,0,43.58
1622364955.449,1,41.7
1622364955.558,0,43.62
1622364955.561,1,41.54
1622364955.663,0,43.62
1622364955.666,1,41.63
1622364955.769,0,43.64
1622364955.774,1,41.65
1622364955.877,0,43.59
1622364955.88,1,41.6
1622364955.982,0,43.56
1622364955.985,1,41.57
1622364956.088,0,43.54
1622364956.094,1,41.65
1622364956.197,0,43.61
1622364956.2,1,41.72
1622364956.303,0,43.55
1622364956.306,1,41.76
1622364956.408,0,43.71
1622364956.411,1,41.72
1622364956.514,0,43.58
1622364956.517,1,41.6
1622364956.621,0,43.52
1622364956.624,1,41.63
1622364956.727,0,43.59
1622364956.73,1,41.6
1622364956.833,0,43.47
1622364956.836,1,41.6
1622364956.939,0,43.7
1622364956.942,1,41.63
1622364957.046,0,43.6
1622364957.051,1,41.63
1622364957.154,0,43.48
1622364957.158,1,41.6
1622364957.261,0,43.5
1622364957.264,1,41.7
1622364957.366,0,43.64
1622364957.369,1,41.68
1622364957.477,0,43.54
1622364957.48,1,41.57
1622364957.583,0,43.44
1622364957.586,1,41.56
1622364957.689,0,43.56
1622364957.691,1,41.57
1622364957.794,0,43.55
1622364957.799,1,41.56
1622364957.901,0,43.56
1622364957.904,1,41.6
1622364958.007,0,43.44
1622364958.01,1,41.56
1622364958.114,0,43.52
1622364958.119,1,41.55
1622364958.222,0,43.44
1622364958.225,1,41.56
1622364958.328,0,43.52
1622364958.331,1,41.56
1622364958.434,0,43.44
1622364958.44,1,41.57
1622364958.543,0,43.52
1622364958.546,1,41.63
1622364958.648,0,43.51
1622364958.653,1,41.52
1622364958.756,0,43.44
1622364958.761,1,41.65
1622364958.864,0,43.48
1622364958.867,1,41.6
1622364958.97,0,43.47
1622364958.973,1,41.6
1622364959.075,0,43.42
1622364959.081,1,41.65
1622364959.184,0,43.41
1622364959.187,1,41.63
1622364959.29,0,43.42
1622364959.293,1,41.63
1622364959.396,0,43.48
1622364959.402,1,41.5
1622364959.511,0,43.44
1622364959.514,1,41.46
1622364959.616,0,43.36
1622364959.619,1,41.57
1622364959.722,0,43.42
1622364959.725,1,41.53
1622364959.828,0,43.45
1622364959.831,1,41.46
1622364959.934,0,43.46
1622364959.937,1,41.47
1622364960.04,0,43.36
1622364960.044,1,41.59
1622364960.147,0,43.38
1622364960.149,1,41.21
1622364960.252,0,43.39
1622364960.257,1,41.5
1622364960.36,0,43.36
1622364960.365,1,41.58
1622364960.469,0,43.39
1622364960.473,1,41.5
1622364960.575,0,43.36
1622364960.578,1,41.48
1622364960.681,0,43.36
1622364960.685,1,41.47
1622364960.788,0,43.45
1622364960.791,1,41.47
1622364960.894,0,43.39
1622364960.897,1,41.4
1622364961.0,0,43.31
1622364961.006,1,41.53
1622364961.109,0,43.33
1622364961.112,1,41.53
1622364961.215,0,43.42
1622364961.218,1,41.44
1622364961.321,0,43.35
1622364961.326,1,41.58
1622364961.429,0,43.44
1622364961.432,1,41.46
1622364961.535,0,43.39
1622364961.538,1,41.39
1622364961.641,0,43.35
1622364961.644,1,41.46
1622364961.747,0,43.35
1622364961.75,1,41.47
1622364961.853,0,43.34
1622364961.856,1,41.45
1622364961.965,0,43.33
1622364961.969,1,41.56
1622364962.072,0,43.42
1622364962.075,1,41.43
1622364962.178,0,43.36
1622364962.181,1,41.48
1622364962.284,0,43.33
1622364962.289,1,41.44
1622364962.394,0,43.34
1622364962.397,1,41.55
1622364962.499,0,43.3
1622364962.502,1,41.4
1622364962.605,0,43.42
1622364962.61,1,41.43
1622364962.713,0,43.28
1622364962.716,1,41.5
1622364962.818,0,43.3
1622364962.821,1,41.4
1622364962.926,0,43.33
1622364962.93,1,41.43
1622364963.033,0,43.32
1622364963.036,1,41.34
1622364963.139,0,43.35
1622364963.142,1,41.46
1622364963.245,0,43.3
1622364963.251,1,41.31
1622364963.354,0,43.27
1622364963.357,1,41.38
1622364963.46,0,43.35
1622364963.463,1,41.46
1622364963.566,0,43.33
1622364963.572,1,41.43
1622364963.675,0,43.35
1622364963.678,1,41.46
1622364963.781,0,43.32
1622364963.784,1,41.4
1622364963.887,0,43.27
1622364963.893,1,41.29
1622364963.996,0,43.21
1622364963.998,1,41.31
1622364964.105,0,43.28
1622364964.108,1,41.39
1622364964.211,0,43.27
1622364964.214,1,41.38
1622364964.317,0,43.31
1622364964.32,1,41.34
1622364964.423,0,43.32
1622364964.426,1,41.34
1622364964.528,0,43.29
1622364964.534,1,41.31
1622364964.637,0,43.21
1622364964.64,1,41.42
1622364964.743,0,43.38
1622364964.746,1,41.39
1622364964.849,0,43.24
1622364964.852,1,41.26
1622364964.955,0,43.24
1622364964.958,1,41.34
1622364965.061,0,43.17
1622364965.064,1,41.39
1622364965.168,0,43.25
1622364965.171,1,41.27
1622364965.274,0,43.27
1622364965.277,1,41.4
1622364965.379,0,43.25
1622364965.382,1,41.28
1622364965.488,0,43.24
1622364965.491,1,41.36
1622364965.594,0,43.25
1622364965.597,1,41.36
1622364965.7,0,43.25
1622364965.703,1,41.36
1622364965.806,0,43.16
1622364965.809,1,41.38
1622364965.912,0,43.24
1622364965.914,1,41.25
1622364966.017,0,43.32
1622364966.02,1,41.32
1622364966.123,0,43.26
1622364966.126,1,41.28
1622364966.23,0,43.1
1622364966.233,1,41.21
1622364966.336,0,43.2
1622364966.339,1,41.31
1622364966.442,0,43.23
1622364966.445,1,41.36
1622364966.551,0,43.22
1622364966.554,1,41.34
1622364966.657,0,43.23
1622364966.66,1,41.25
1622364966.763,0,43.09
1622364966.766,1,41.32
1622364966.871,0,43.16
1622364966.874,1,41.27
1622364966.977,0,43.17
1622364966.981,1,41.29
1622364967.084,0,43.23
1622364967.087,1,41.34
1622364967.192,0,43.17
1622364967.195,1,41.29
1622364967.298,0,43.07
1622364967.302,1,41.29
1622364967.405,0,43.29
1622364967.407,1,41.2
1622364967.513,0,43.3
1622364967.516,1,41.4
1622364967.619,0,43.12
1622364967.623,1,41.24
1622364967.726,0,43.19
1622364967.729,1,41.21
1622364967.833,0,43.21
1622364967.836,1,41.22
1622364967.939,0,43.09
1622364967.943,1,41.2
1622364968.046,0,43.09
1622364968.049,1,41.19
1622364968.154,0,43.07
1622364968.157,1,41.28
1622364968.26,0,43.2
1622364968.264,1,41.31
1622364968.367,0,43.1
1622364968.37,1,41.14
1622364968.475,0,43.05
1622364968.477,1,41.13
1622364968.58,0,43.04
1622364968.585,1,41.25
1622364968.688,0,43.15
1622364968.691,1,41.29
1622364968.795,0,43.06
1622364968.798,1,41.27
1622364968.902,0,42.99
1622364968.905,1,41.19
1622364969.008,0,43.15
1622364969.011,1,41.17
1622364969.116,0,43.16
1622364969.119,1,41.17
1622364969.222,0,43.05
1622364969.226,1,41.27
1622364969.329,0,43.04
1622364969.332,1,41.25
1622364969.437,0,43.12
1622364969.44,1,41.24
1622364969.543,0,42.98
1622364969.547,1,41.19
1622364969.65,0,43.04
1622364969.653,1,41.25
1622364969.758,0,43.06
1622364969.76,1,41.17
1622364969.863,0,43.01
1622364969.867,1,41.22
1622364969.97,0,43.05
1622364969.974,1,41.24
1622364970.078,0,43.0
1622364970.081,1,41.21
1622364970.184,0,43.01
1622364970.188,1,41.21
1622364970.291,0,43.04
1622364970.294,1,41.24
1622364970.399,0,43.12
1622364970.402,1,41.22
1622364970.505,0,43.06
1622364970.509,1,41.27
1622364970.613,0,43.0
1622364970.616,1,41.21
1622364970.72,0,42.97
1622364970.723,1,41.19
1622364970.826,0,43.06
1622364970.83,1,41.27
1622364970.933,0,43.03
1622364970.936,1,41.24
1622364971.041,0,43.07
1622364971.044,1,41.2
1622364971.147,0,42.99
1622364971.15,1,41.16
1622364971.253,0,42.99
1622364971.256,1,41.2
1622364971.362,0,43.02
1622364971.364,1,41.22
1622364971.467,0,42.99
1622364971.471,1,41.21
1622364971.574,0,42.99
1622364971.577,1,41.19
1622364971.682,0,43.05
1622364971.685,1,41.18
1622364971.788,0,43.03
1622364971.792,1,41.24
1622364971.895,0,43.0
1622364971.897,1,41.21
1622364972.003,0,42.94
1622364972.006,1,41.24
1622364972.109,0,43.1
1622364972.112,1,41.11
1622364972.215,0,42.95
1622364972.218,1,41.17
1622364972.324,0,42.95
1622364972.327,1,41.15
1622364972.43,0,43.11
1622364972.433,1,41.12
1622364972.536,0,43.06
1622364972.539,1,41.17
1622364972.645,0,42.9
1622364972.647,1,41.1
