timestamp,gpu_index,power_draw_W
1626617139.263,1,35.86
1626617139.366,0,36.68
1626617139.369,1,35.79
1626617139.472,0,36.69
1626617139.477,1,35.71
1626617139.581,0,36.82
1626617139.584,1,35.75
1626617139.687,0,36.65
1626617139.69,1,35.78
1626617139.793,0,36.87
1626617139.798,1,35.81
1626617139.902,0,36.78
1626617139.905,1,35.71
1626617140.008,0,36.72
1626617140.011,1,35.85
1626617140.114,0,36.73
1626617140.118,1,35.78
1626617140.223,0,36.68
1626617140.225,1,35.69
1626617140.328,0,36.7
1626617140.331,1,35.72
1626617140.434,0,36.82
1626617140.439,1,35.66
1626617140.544,0,36.74
1626617140.546,1,35.78
1626617140.649,0,36.68
1626617140.652,1,35.7
1626617140.755,0,36.69
1626617140.76,1,35.71
1626617140.864,0,36.72
1626617140.867,1,35.75
1626617140.97,0,36.74
1626617140.973,1,35.68
1626617141.075,0,36.87
1626617141.081,1,35.78
1626617141.185,0,36.87
1626617141.188,1,35.8
1626617141.291,0,36.63
1626617141.294,1,35.85
1626617141.396,0,36.76
1626617141.402,1,35.69
1626617141.506,0,36.71
1626617141.509,1,35.84
1626617141.612,0,36.73
1626617141.615,1,35.94
1626617141.717,0,36.59
1626617141.723,1,35.81
1626617141.827,0,37.17
1626617141.83,1,36.1
1626617141.932,0,36.81
1626617141.935,1,35.75
1626617142.038,0,36.83
1626617142.044,1,35.95
1626617142.147,0,36.76
1626617142.15,1,35.9
1626617142.253,0,52.65
1626617142.256,1,35.89
1626617142.359,0,36.89
1626617142.364,1,35.9
1626617142.469,0,36.82
1626617142.472,1,35.84
1626617142.574,0,36.76
1626617142.577,1,35.88
1626617142.68,0,36.81
1626617142.685,1,35.73
1626617142.789,0,36.81
1626617142.792,1,35.74
1626617142.895,0,36.73
1626617142.898,1,35.86
1626617143.0,0,36.59
1626617143.007,1,35.81
1626617143.11,0,36.79
1626617143.113,1,35.73
1626617143.216,0,36.81
1626617143.218,1,35.74
1626617143.321,0,36.82
1626617143.326,1,35.85
1626617143.43,0,36.78
1626617143.433,1,35.9
1626617143.536,0,36.68
1626617143.539,1,35.81
1626617143.642,0,36.81
1626617143.647,1,35.93
1626617143.751,0,36.76
1626617143.754,1,35.78
1626617143.857,0,36.69
1626617143.86,1,35.9
1626617143.963,0,36.79
1626617143.968,1,35.72
1626617144.072,0,36.81
1626617144.075,1,35.83
1626617144.178,0,36.74
1626617144.181,1,35.86
1626617144.284,0,36.59
1626617144.288,1,35.71
1626617144.393,0,36.71
1626617144.396,1,35.84
1626617144.498,0,36.71
1626617144.501,1,35.83
1626617144.604,0,36.8
1626617144.61,1,35.83
1626617144.714,0,36.77
1626617144.717,1,35.89
1626617144.819,0,36.68
1626617144.822,1,35.81
1626617144.925,0,36.83
1626617144.93,1,35.76
1626617145.034,0,36.76
1626617145.037,1,35.88
1626617145.14,0,36.78
1626617145.143,1,35.7
1626617145.245,0,36.68
1626617145.251,1,35.71
1626617145.354,0,36.71
1626617145.357,1,35.85
1626617145.46,0,36.73
1626617145.463,1,35.76
1626617145.566,0,36.66
1626617145.571,1,35.98
1626617145.675,0,36.78
1626617145.678,1,35.71
1626617145.781,0,36.71
1626617145.784,1,35.84
1626617145.888,0,36.83
1626617145.892,1,35.93
1626617145.996,0,36.77
1626617145.999,1,35.79
1626617146.102,0,36.68
1626617146.105,1,35.79
1626617146.208,0,36.81
1626617146.214,1,35.93
1626617146.317,0,36.73
1626617146.32,1,35.76
1626617146.423,0,36.65
1626617146.427,1,35.77
1626617146.529,0,36.77
1626617146.534,1,35.81
1626617146.637,0,36.81
1626617146.64,1,35.85
1626617146.743,0,36.73
1626617146.746,1,35.87
1626617146.849,0,36.59
1626617146.854,1,35.89
1626617146.958,0,36.78
1626617146.961,1,35.71
1626617147.064,0,36.73
1626617147.067,1,35.86
1626617147.17,0,36.65
1626617147.175,1,35.86
1626617147.279,0,36.67
1626617147.282,1,35.89
1626617147.385,0,36.69
1626617147.388,1,35.81
1626617147.492,0,36.83
1626617147.495,1,35.85
1626617147.6,0,36.83
1626617147.603,1,35.85
1626617147.706,0,36.73
1626617147.709,1,35.76
1626617147.812,0,36.76
1626617147.818,1,35.88
1626617147.92,0,36.69
1626617147.923,1,35.83
1626617148.026,0,37.29
1626617148.03,1,36.03
1626617148.132,0,36.8
1626617148.137,1,35.84
1626617148.241,0,36.83
1626617148.244,1,35.86
1626617148.347,0,36.88
1626617148.35,1,35.81
1626617148.453,0,36.77
1626617148.457,1,35.81
1626617148.562,0,36.82
1626617148.565,1,35.84
1626617148.668,0,36.76
1626617148.671,1,35.78
1626617148.774,0,36.88
1626617148.778,1,35.81
1626617148.883,0,36.78
1626617148.885,1,35.81
1626617148.988,0,36.81
1626617148.991,1,35.84
1626617149.096,0,37.12
1626617149.099,1,35.87
1626617149.203,0,78.36
1626617149.206,1,35.62
1626617149.309,0,139.44
1626617149.312,1,35.78
1626617149.415,0,134.49
1626617149.421,1,35.84
1626617149.524,0,161.82
1626617149.527,1,35.83
1626617149.63,0,168.14
1626617149.634,1,35.86
1626617149.736,0,167.46
1626617149.741,1,35.86
1626617149.845,0,168.84
1626617149.854,1,35.7
1626617149.957,0,178.65
1626617149.96,1,35.75
1626617150.065,0,208.75
1626617150.077,1,35.83
1626617150.179,0,208.9
1626617150.182,1,35.79
1626617150.286,0,206.3
1626617150.289,1,35.81
1626617150.392,0,207.45
1626617150.395,1,35.74
1626617150.499,0,206.87
1626617150.502,1,35.88
1626617150.607,0,222.67
1626617150.61,1,35.7
1626617150.713,0,212.37
1626617150.715,1,35.79
1626617150.818,0,214.98
1626617150.822,1,35.72
1626617150.928,0,216.98
1626617150.931,1,35.75
1626617151.034,0,241.34
1626617151.039,1,35.77
1626617151.142,0,219.72
1626617151.145,1,35.79
1626617151.248,0,222.05
1626617151.252,1,35.82
1626617151.355,0,208.09
1626617151.359,1,35.78
1626617151.463,0,152.1
1626617151.469,1,35.79
1626617151.571,0,206.91
1626617151.575,1,35.83
1626617151.678,0,151.95
1626617151.681,1,39.47
1626617151.784,0,146.33
1626617151.787,1,35.87
1626617151.89,0,148.39
1626617151.893,1,175.12
1626617151.996,0,162.53
1626617151.999,1,162.8
1626617152.103,0,196.99
1626617152.106,1,163.12
1626617152.209,0,184.39
1626617152.211,1,163.33
1626617152.316,0,155.28
1626617152.319,1,163.35
1626617152.422,0,181.05
1626617152.424,1,163.29
1626617152.527,0,195.01
1626617152.532,1,163.73
1626617152.636,0,181.9
1626617152.639,1,197.17
1626617152.742,0,260.05
1626617152.745,1,179.65
1626617152.848,0,214.37
1626617152.851,1,200.66
1626617152.954,0,186.14
1626617152.961,1,196.99
1626617153.063,0,184.39
1626617153.066,1,162.72
1626617153.169,0,206.53
1626617153.172,1,200.13
1626617153.275,0,203.47
1626617153.278,1,208.53
1626617153.382,0,204.02
1626617153.385,1,204.18
1626617153.488,0,183.17
1626617153.491,1,196.85
1626617153.594,0,196.03
1626617153.596,1,206.11
1626617153.699,0,157.63
1626617153.704,1,214.99
1626617153.807,0,163.41
1626617153.811,1,210.91
1626617153.916,0,161.43
1626617153.919,1,219.7
1626617154.022,0,161.58
1626617154.024,1,59.6
1626617154.127,0,215.38
1626617154.13,1,149.13
1626617154.233,0,210.2
1626617154.237,1,196.89
1626617154.34,0,177.52
1626617154.343,1,147.03
1626617154.446,0,186.86
1626617154.449,1,141.08
1626617154.552,0,154.6
1626617154.554,1,143.7
1626617154.657,0,43.74
1626617154.663,1,157.22
1626617154.767,0,43.42
1626617154.769,1,193.75
1626617154.872,0,42.62
1626617154.875,1,170.86
1626617154.978,0,42.56
1626617154.981,1,151.01
1626617155.084,0,42.66
1626617155.092,1,175.34
1626617155.194,0,42.59
1626617155.197,1,187.49
1626617155.3,0,42.44
1626617155.303,1,176.3
1626617155.406,0,42.7
1626617155.409,1,242.94
1626617155.515,0,42.33
1626617155.52,1,201.21
1626617155.622,0,42.4
1626617155.625,1,188.25
1626617155.728,0,42.44
1626617155.731,1,178.49
1626617155.835,0,42.4
1626617155.838,1,197.71
1626617155.941,0,42.34
1626617155.946,1,196.18
1626617156.049,0,42.39
1626617156.052,1,196.52
1626617156.156,0,42.34
1626617156.159,1,176.67
1626617156.262,0,42.31
1626617156.265,1,198.08
1626617156.367,0,42.62
1626617156.373,1,137.18
1626617156.477,0,42.46
1626617156.48,1,209.01
1626617156.583,0,42.37
1626617156.586,1,159.24
1626617156.688,0,42.38
1626617156.691,1,172.03
1626617156.794,0,42.31
1626617156.797,1,217.59
1626617156.9,0,42.24
1626617156.903,1,230.6
1626617157.006,0,42.26
1626617157.008,1,228.21
1626617157.111,0,42.31
1626617157.114,1,129.39
1626617157.219,0,98.26
1626617157.222,1,176.72
1626617157.325,0,182.75
1626617157.334,1,42.56
1626617157.44,0,234.15
1626617157.443,1,194.01
1626617157.545,0,47.82
1626617157.548,1,240.26
1626617157.651,0,147.56
1626617157.655,1,133.41
1626617157.761,0,256.25
1626617157.764,1,224.93
1626617157.867,0,153.78
1626617157.87,1,225.18
1626617157.973,0,168.41
1626617157.975,1,126.38
1626617158.078,0,151.81
1626617158.081,1,168.09
1626617158.184,0,179.66
1626617158.189,1,181.95
1626617158.292,0,236.02
1626617158.295,1,228.39
1626617158.398,0,261.01
1626617158.401,1,259.39
1626617158.505,0,230.09
1626617158.508,1,243.06
1626617158.611,0,137.82
1626617158.613,1,129.59
1626617158.719,0,186.09
1626617158.722,1,192.38
1626617158.825,0,166.64
1626617158.828,1,176.1
1626617158.931,0,240.93
1626617158.934,1,231.52
1626617159.037,0,152.51
1626617159.04,1,155.1
1626617159.146,0,201.07
1626617159.151,1,204.35
1626617159.255,0,171.57
1626617159.258,1,207.42
1626617159.361,0,129.05
1626617159.365,1,127.19
1626617159.468,0,173.73
1626617159.471,1,176.63
1626617159.574,0,209.77
1626617159.577,1,199.07
1626617159.679,0,252.97
1626617159.682,1,248.72
1626617159.785,0,229.8
1626617159.789,1,271.16
1626617159.904,0,230.4
1626617159.913,1,227.24
1626617160.017,0,156.15
1626617160.019,1,142.41
1626617160.122,0,170.12
1626617160.125,1,212.93
1626617160.23,0,207.66
1626617160.233,1,216.37
1626617160.336,0,213.03
1626617160.34,1,213.05
1626617160.444,0,164.82
1626617160.448,1,161.79
1626617160.551,0,220.87
1626617160.554,1,186.07
1626617160.658,0,169.57
1626617160.661,1,222.08
1626617160.772,0,126.49
1626617160.775,1,127.32
1626617160.878,0,180.25
1626617160.881,1,177.69
1626617160.983,0,203.7
1626617160.986,1,189.62
1626617161.089,0,255.75
1626617161.092,1,255.24
1626617161.195,0,248.91
1626617161.198,1,244.55
1626617161.303,0,232.69
1626617161.307,1,240.44
1626617161.409,0,219.46
1626617161.412,1,192.38
1626617161.515,0,126.08
1626617161.518,1,126.29
1626617161.624,0,144.19
1626617161.627,1,134.37
1626617161.73,0,226.45
1626617161.733,1,220.51
1626617161.836,0,197.39
1626617161.841,1,178.52
1626617161.945,0,254.07
1626617161.949,1,248.23
1626617162.053,0,233.88
1626617162.056,1,205.93
1626617162.16,0,125.21
1626617162.164,1,129.65
1626617162.268,0,230.46
1626617162.271,1,197.47
1626617162.374,0,160.74
1626617162.376,1,157.42
1626617162.479,0,233.68
1626617162.485,1,226.57
1626617162.588,0,178.74
1626617162.591,1,196.56
1626617162.694,0,233.38
1626617162.697,1,214.93
1626617162.8,0,226.63
1626617162.803,1,203.66
1626617162.908,0,128.85
1626617162.911,1,127.14
1626617163.014,0,178.88
1626617163.018,1,174.19
1626617163.121,0,161.37
1626617163.124,1,157.39
1626617163.229,0,242.9
1626617163.232,1,232.78
1626617163.335,0,251.1
1626617163.338,1,214.87
1626617163.441,0,242.35
1626617163.445,1,244.29
1626617163.55,0,141.35
1626617163.553,1,137.2
1626617163.658,0,215.64
1626617163.661,1,164.6
1626617163.766,0,170.18
1626617163.769,1,170.91
1626617163.872,0,243.54
1626617163.878,1,236.76
1626617163.981,0,155.82
1626617163.984,1,147.81
1626617164.087,0,194.83
1626617164.09,1,217.04
1626617164.195,0,224.05
1626617164.211,1,218.29
1626617164.314,0,126.35
1626617164.317,1,125.72
1626617164.419,0,133.96
1626617164.422,1,114.08
1626617164.525,0,182.57
1626617164.528,1,181.05
1626617164.631,0,263.68
1626617164.634,1,253.13
1626617164.737,0,267.7
1626617164.74,1,270.78
1626617164.842,0,226.46
1626617164.849,1,229.81
1626617164.953,0,155.39
1626617164.955,1,145.88
1626617165.058,0,157.63
1626617165.061,1,195.91
1626617165.164,0,238.56
1626617165.17,1,210.83
1626617165.273,0,241.85
1626617165.276,1,231.5
1626617165.38,0,171.0
1626617165.384,1,168.59
1626617165.487,0,239.5
1626617165.492,1,209.42
1626617165.596,0,176.59
1626617165.599,1,169.31
1626617165.702,0,124.95
1626617165.705,1,128.12
1626617165.808,0,165.01
1626617165.812,1,144.16
1626617165.915,0,199.87
1626617165.918,1,205.26
1626617166.021,0,254.58
1626617166.024,1,241.89
1626617166.126,0,224.56
1626617166.129,1,217.29
1626617166.233,0,217.59
1626617166.236,1,221.78
1626617166.339,0,203.21
1626617166.344,1,221.92
1626617166.447,0,129.6
1626617166.45,1,128.76
1626617166.554,0,188.53
1626617166.557,1,168.95
1626617166.66,0,195.21
1626617166.663,1,186.42
1626617166.766,0,233.96
1626617166.77,1,237.27
1626617166.875,0,260.1
1626617166.878,1,263.57
1626617166.983,0,225.43
1626617166.985,1,215.29
1626617167.088,0,138.01
1626617167.091,1,131.97
1626617167.194,0,196.56
1626617167.197,1,177.99
1626617167.303,0,162.41
1626617167.306,1,169.54
1626617167.409,0,248.29
1626617167.411,1,240.65
1626617167.514,0,178.63
1626617167.518,1,184.33
1626617167.633,0,221.62
1626617167.638,1,234.79
1626617167.741,0,237.34
1626617167.744,1,237.31
1626617167.85,0,128.66
1626617167.853,1,127.83
1626617167.956,0,158.39
1626617167.959,1,168.68
1626617168.062,0,167.04
1626617168.065,1,168.65
1626617168.167,0,229.96
1626617168.17,1,232.85
1626617168.276,0,268.76
1626617168.281,1,251.59
1626617168.386,0,230.02
1626617168.389,1,238.01
1626617168.495,0,137.26
1626617168.5,1,132.46
1626617168.603,0,195.56
1626617168.607,1,174.14
1626617168.71,0,173.56
1626617168.713,1,167.46
1626617168.818,0,243.44
1626617168.821,1,240.1
1626617168.924,0,163.07
1626617168.928,1,151.23
1626617169.031,0,186.77
1626617169.034,1,208.29
1626617169.14,0,215.11
1626617169.143,1,201.84
1626617169.245,0,129.91
1626617169.248,1,128.11
1626617169.351,0,190.42
1626617169.355,1,184.04
1626617169.46,0,221.18
1626617169.463,1,207.72
1626617169.566,0,244.31
1626617169.569,1,242.12
1626617169.672,0,249.33
1626617169.676,1,253.53
1626617169.781,0,230.32
1626617169.784,1,216.63
1626617169.887,0,207.87
1626617169.89,1,193.35
1626617169.993,0,130.29
1626617169.998,1,128.43
1626617170.103,0,196.88
1626617170.106,1,173.7
1626617170.211,0,211.36
1626617170.214,1,212.3
1626617170.317,0,177.01
1626617170.321,1,173.47
1626617170.425,0,226.62
1626617170.429,1,238.13
1626617170.532,0,188.24
1626617170.534,1,185.15
1626617170.637,0,132.68
1626617170.642,1,129.55
1626617170.746,0,224.06
1626617170.749,1,144.56
1626617170.854,0,172.19
1626617170.857,1,157.39
1626617170.96,0,227.68
1626617170.963,1,227.99
1626617171.066,0,186.11
1626617171.069,1,174.03
1626617171.172,0,223.57
1626617171.175,1,215.96
1626617171.278,0,219.0
1626617171.284,1,213.08
1626617171.388,0,126.87
1626617171.4,1,127.36
1626617171.503,0,164.23
1626617171.505,1,152.72
1626617171.608,0,183.97
1626617171.611,1,188.04
1626617171.717,0,234.32
1626617171.72,1,224.16
1626617171.825,0,261.98
1626617171.83,1,266.07
1626617171.933,0,171.99
1626617171.96,1,187.54
1626617172.065,0,125.16
1626617172.067,1,127.57
1626617172.173,0,157.1
1626617172.177,1,184.93
1626617172.28,0,180.31
1626617172.283,1,176.64
1626617172.385,0,248.29
1626617172.388,1,239.81
1626617172.491,0,232.66
1626617172.494,1,247.99
1626617172.597,0,209.43
1626617172.6,1,242.61
1626617172.703,0,229.87
1626617172.706,1,228.14
1626617172.81,0,130.21
1626617172.813,1,128.5
1626617172.916,0,174.83
1626617172.92,1,148.78
1626617173.023,0,198.21
1626617173.027,1,185.12
1626617173.131,0,235.57
1626617173.134,1,228.13
1626617173.238,0,263.95
1626617173.241,1,261.42
1626617173.343,0,243.2
1626617173.349,1,220.35
1626617173.453,0,130.65
1626617173.458,1,133.64
1626617173.561,0,210.99
1626617173.564,1,204.94
1626617173.666,0,158.67
1626617173.669,1,156.03
1626617173.772,0,205.56
1626617173.775,1,199.35
1626617173.878,0,192.9
1626617173.881,1,182.45
1626617173.984,0,212.7
1626617173.987,1,209.13
1626617174.092,0,198.67
1626617174.096,1,208.66
1626617174.199,0,130.91
1626617174.202,1,127.16
1626617174.305,0,170.23
1626617174.308,1,149.05
1626617174.414,0,180.31
1626617174.417,1,181.17
1626617174.52,0,262.18
1626617174.523,1,240.8
1626617174.626,0,272.14
1626617174.63,1,267.63
1626617174.736,0,229.93
1626617174.739,1,226.0
1626617174.842,0,159.9
1626617174.845,1,146.96
1626617174.948,0,153.58
1626617174.95,1,207.46
1626617175.056,0,243.64
1626617175.059,1,224.38
1626617175.162,0,239.9
1626617175.165,1,238.27
1626617175.268,0,167.23
1626617175.271,1,163.7
1626617175.377,0,203.05
1626617175.395,1,208.94
1626617175.497,0,203.9
1626617175.5,1,218.05
1626617175.603,0,126.46
1626617175.606,1,128.33
1626617175.709,0,191.53
1626617175.712,1,138.7
1626617175.815,0,215.21
1626617175.821,1,204.8
1626617175.924,0,251.03
1626617175.926,1,245.81
1626617176.032,0,245.79
1626617176.035,1,247.15
1626617176.138,0,235.06
1626617176.143,1,224.12
1626617176.249,0,180.36
1626617176.252,1,165.9
1626617176.355,0,131.5
1626617176.358,1,128.13
1626617176.461,0,194.49
1626617176.464,1,155.17
1626617176.567,0,220.38
1626617176.571,1,218.98
1626617176.677,0,174.15
1626617176.681,1,166.69
1626617176.784,0,244.72
1626617176.787,1,242.25
1626617176.89,0,199.71
1626617176.893,1,179.7
1626617176.998,0,131.53
1626617177.001,1,132.24
1626617177.104,0,230.85
1626617177.107,1,196.43
1626617177.21,0,174.59
1626617177.214,1,172.55
1626617177.319,0,236.91
1626617177.322,1,237.28
1626617177.425,0,196.62
1626617177.427,1,220.79
1626617177.53,0,206.11
1626617177.536,1,221.04
1626617177.64,0,207.45
1626617177.643,1,230.57
1626617177.746,0,129.88
1626617177.749,1,126.9
1626617177.852,0,179.38
1626617177.855,1,175.48
1626617177.958,0,175.59
1626617177.962,1,161.84
1626617178.066,0,239.17
1626617178.069,1,231.47
1626617178.172,0,256.54
1626617178.174,1,251.48
1626617178.277,0,233.46
1626617178.283,1,243.5
1626617178.389,0,139.92
1626617178.392,1,136.62
1626617178.495,0,214.68
1626617178.498,1,179.7
1626617178.601,0,169.76
1626617178.606,1,176.06
1626617178.709,0,246.42
1626617178.712,1,236.82
1626617178.815,0,150.36
1626617178.818,1,143.44
1626617178.921,0,199.37
1626617178.927,1,207.74
1626617179.031,0,192.95
1626617179.034,1,215.68
1626617179.137,0,129.0
1626617179.14,1,129.13
1626617179.243,0,191.02
1626617179.248,1,179.21
1626617179.351,0,226.13
1626617179.354,1,216.03
1626617179.457,0,252.41
1626617179.462,1,250.65
1626617179.564,0,262.53
1626617179.571,1,255.43
1626617179.674,0,244.01
1626617179.677,1,219.15
1626617179.78,0,184.46
1626617179.783,1,165.61
1626617179.886,0,131.06
1626617179.891,1,126.91
1626617179.994,0,216.06
1626617179.997,1,179.69
1626617180.1,0,214.65
1626617180.103,1,213.29
1626617180.206,0,170.23
1626617180.212,1,174.56
1626617180.316,0,246.96
1626617180.319,1,241.77
1626617180.422,0,197.7
1626617180.425,1,178.71
1626617180.528,0,132.05
1626617180.533,1,130.6
1626617180.637,0,171.33
1626617180.644,1,151.86
1626617180.747,0,214.37
1626617180.75,1,194.71
1626617180.853,0,248.4
1626617180.856,1,244.54
1626617180.961,0,221.09
1626617180.964,1,234.65
1626617181.066,0,211.16
1626617181.069,1,229.45
1626617181.172,0,218.55
1626617181.175,1,233.57
1626617181.278,0,131.39
1626617181.281,1,127.84
1626617181.384,0,200.19
1626617181.389,1,167.97
1626617181.493,0,187.17
1626617181.496,1,174.92
1626617181.599,0,234.45
1626617181.602,1,239.28
1626617181.705,0,258.6
1626617181.708,1,265.99
1626617181.811,0,231.98
1626617181.816,1,229.19
1626617181.921,0,144.51
1626617181.924,1,136.63
1626617182.027,0,219.33
1626617182.03,1,171.29
1626617182.133,0,180.98
1626617182.136,1,190.04
1626617182.238,0,227.69
1626617182.241,1,231.93
1626617182.344,0,155.0
1626617182.348,1,161.55
1626617182.452,0,181.66
1626617182.457,1,194.48
1626617182.56,0,165.29
1626617182.563,1,211.25
1626617182.666,0,127.66
1626617182.669,1,129.07
1626617182.774,0,182.99
1626617182.78,1,172.37
1626617182.882,0,205.77
1626617182.885,1,190.48
1626617182.988,0,260.23
1626617182.991,1,256.96
1626617183.095,0,247.06
1626617183.101,1,264.23
1626617183.206,0,250.48
1626617183.209,1,224.41
1626617183.315,0,172.76
1626617183.321,1,148.44
1626617183.427,0,131.34
1626617183.43,1,188.29
1626617183.535,0,234.46
1626617183.538,1,198.58
1626617183.641,0,228.43
1626617183.644,1,228.56
1626617183.747,0,169.72
1626617183.75,1,170.06
1626617183.853,0,250.72
1626617183.856,1,244.85
1626617183.961,0,196.55
1626617183.965,1,178.83
1626617184.068,0,132.79
1626617184.07,1,129.81
1626617184.173,0,229.82
1626617184.176,1,183.32
1626617184.279,0,172.82
1626617184.285,1,158.33
1626617184.388,0,228.63
1626617184.39,1,223.76
1626617184.493,0,184.04
1626617184.497,1,209.55
1626617184.601,0,211.02
1626617184.607,1,217.56
1626617184.71,0,228.74
1626617184.713,1,221.92
1626617184.816,0,131.92
1626617184.819,1,129.64
1626617184.922,0,200.08
1626617184.928,1,178.2
1626617185.031,0,185.38
1626617185.034,1,171.47
1626617185.136,0,238.38
1626617185.139,1,234.25
1626617185.243,0,238.75
1626617185.249,1,230.56
1626617185.352,0,242.88
1626617185.355,1,255.09
1626617185.458,0,140.46
1626617185.461,1,139.8
1626617185.564,0,217.58
1626617185.566,1,178.72
1626617185.669,0,190.25
1626617185.672,1,202.98
1626617185.775,0,234.73
1626617185.778,1,226.13
1626617185.881,0,156.49
1626617185.884,1,161.61
1626617185.99,0,199.46
1626617185.992,1,187.96
1626617186.095,0,167.97
1626617186.098,1,198.49
1626617186.201,0,128.21
1626617186.205,1,129.94
1626617186.308,0,161.48
1626617186.311,1,188.97
1626617186.416,0,189.99
1626617186.419,1,175.73
1626617186.522,0,258.37
1626617186.526,1,255.49
1626617186.629,0,244.93
1626617186.632,1,238.01
1626617186.736,0,229.09
1626617186.739,1,226.65
1626617186.841,0,230.07
1626617186.847,1,194.65
1626617186.953,0,132.11
1626617186.956,1,129.73
1626617187.059,0,146.79
1626617187.062,1,138.34
1626617187.164,0,220.48
1626617187.168,1,206.35
1626617187.271,0,219.8
1626617187.274,1,204.03
1626617187.378,0,260.19
1626617187.382,1,262.45
1626617187.485,0,214.51
1626617187.49,1,233.74
1626617187.593,0,136.8
1626617187.596,1,134.25
1626617187.699,0,180.42
1626617187.702,1,214.25
1626617187.805,0,161.69
1626617187.81,1,158.38
1626617187.913,0,213.94
1626617187.916,1,202.88
1626617188.021,0,174.2
1626617188.025,1,181.18
1626617188.127,0,208.76
1626617188.132,1,225.08
1626617188.235,0,218.37
1626617188.248,1,180.01
1626617188.373,0,129.07
1626617188.378,1,128.43
1626617188.483,0,165.46
1626617188.486,1,138.12
1626617188.589,0,217.77
1626617188.592,1,226.12
1626617188.695,0,190.16
1626617188.699,1,189.96
1626617188.804,0,254.91
1626617188.809,1,239.01
1626617188.912,0,228.35
1626617188.915,1,169.68
1626617189.033,0,127.25
1626617189.038,1,129.66
1626617189.141,0,154.11
1626617189.144,1,166.63
1626617189.247,0,178.18
1626617189.25,1,178.07
1626617189.353,0,249.76
1626617189.356,1,248.68
1626617189.459,0,245.49
1626617189.462,1,240.3
1626617189.565,0,223.88
1626617189.568,1,227.05
1626617189.67,0,214.75
1626617189.677,1,228.57
1626617189.78,0,130.35
1626617189.783,1,129.95
1626617189.886,0,161.7
1626617189.889,1,150.04
1626617189.991,0,202.92
1626617189.997,1,202.77
1626617190.101,0,229.09
1626617190.104,1,208.48
