timestamp,gpu_index,power_draw_W
1624984604.924,0,49.42
1624984604.927,1,51.95
1624984605.031,0,48.91
1624984605.034,1,53.71
1624984605.138,0,48.68
1624984605.141,1,63.82
1624984605.243,0,53.61
1624984605.246,1,64.46
1624984605.349,0,57.74
1624984605.355,1,54.94
1624984605.458,0,68.92
1624984605.462,1,63.95
1624984605.565,0,108.46
1624984605.568,1,91.95
1624984605.671,0,61.53
1624984605.676,1,87.7
1624984605.778,0,49.75
1624984605.781,1,51.68
1624984605.885,0,49.26
1624984605.888,1,52.44
1624984605.991,0,48.42
1624984605.996,1,55.86
1624984606.1,0,48.57
1624984606.104,1,65.4
1624984606.206,0,51.07
1624984606.209,1,83.91
1624984606.312,0,55.9
1624984606.318,1,53.8
1624984606.421,0,60.81
1624984606.425,1,57.44
1624984606.529,0,68.36
1624984606.533,1,62.99
1624984606.636,0,119.55
1624984606.639,1,114.35
1624984606.741,0,50.04
1624984606.744,1,52.74
1624984606.847,0,49.74
1624984606.85,1,51.77
1624984606.954,0,49.34
1624984606.959,1,52.22
1624984607.063,0,48.39
1624984607.066,1,62.7
1624984607.168,0,51.06
1624984607.171,1,88.53
1624984607.274,0,55.35
1624984607.281,1,58.7
1624984607.383,0,57.06
1624984607.387,1,54.76
1624984607.49,0,67.68
1624984607.493,1,62.87
1624984607.596,0,96.24
1624984607.602,1,84.5
1624984607.705,0,69.22
1624984607.708,1,83.66
1624984607.811,0,49.82
1624984607.814,1,51.45
1624984607.917,0,49.31
1624984607.922,1,52.21
1624984608.026,0,48.2
1624984608.029,1,58.94
1624984608.133,0,49.81
1624984608.136,1,78.29
1624984608.239,0,53.9
1624984608.243,1,61.77
1624984608.346,0,59.85
1624984608.35,1,56.77
1624984608.453,0,76.1
1624984608.456,1,68.33
1624984608.559,0,103.6
1624984608.565,1,83.97
1624984608.67,0,78.49
1624984608.673,1,92.83
1624984608.776,0,49.74
1624984608.779,1,51.68
1624984608.883,0,49.45
1624984608.886,1,52.15
1624984608.992,0,48.12
1624984608.995,1,56.4
1624984609.098,0,48.58
1624984609.101,1,66.47
1624984609.204,0,52.82
1624984609.207,1,80.67
1624984609.312,0,57.35
1624984609.316,1,54.86
1624984609.419,0,68.27
1624984609.423,1,63.48
1624984609.525,0,114.24
1624984609.529,1,93.05
1624984609.634,0,70.61
1624984609.637,1,89.37
1624984609.74,0,49.94
1624984609.743,1,51.58
1624984609.847,0,49.36
1624984609.849,1,51.85
1624984609.955,0,48.02
1624984609.958,1,55.42
1624984610.061,0,50.19
1624984610.064,1,78.17
1624984610.167,0,47.1
1624984610.17,1,45.65
1624984610.275,0,47.1
1624984610.278,1,45.65
1624984610.381,0,47.1
1624984610.384,1,45.45
1624984610.486,0,47.0
1624984610.489,1,45.44
1624984610.592,0,46.99
1624984610.595,1,45.43
1624984610.698,0,47.0
1624984610.701,1,45.44
1624984610.804,0,46.97
1624984610.809,1,45.34
1624984610.911,0,46.91
1624984610.915,1,45.49
1624984611.018,0,46.81
1624984611.02,1,45.33
1624984611.123,0,47.0
1624984611.126,1,45.36
1624984611.229,0,46.91
1624984611.232,1,45.36
1624984611.339,0,47.0
1624984611.342,1,45.36
1624984611.445,0,46.88
1624984611.45,1,45.33
1624984611.553,0,46.91
1624984611.555,1,45.34
1624984611.659,0,46.79
1624984611.661,1,45.34
1624984611.764,0,46.97
1624984611.767,1,45.34
1624984611.87,0,46.85
1624984611.873,1,45.3
1624984611.976,0,73.11
1624984611.979,1,67.64
1624984612.082,0,97.18
1624984612.085,1,85.91
1624984612.188,0,56.91
1624984612.192,1,76.46
1624984612.295,0,49.84
1624984612.298,1,51.49
1624984612.401,0,49.16
1624984612.404,1,52.15
1624984612.508,0,47.92
1624984612.512,1,56.71
1624984612.616,0,49.7
1624984612.619,1,76.18
1624984612.721,0,53.86
1624984612.724,1,62.33
1624984612.827,0,58.42
1624984612.834,1,55.93
1624984612.937,0,73.29
1624984612.94,1,66.77
1624984613.044,0,115.99
1624984613.047,1,109.85
1624984613.15,0,49.95
1624984613.154,1,60.86
1624984613.257,0,49.68
1624984613.26,1,51.79
1624984613.364,0,49.28
1624984613.367,1,52.36
1624984613.47,0,48.01
1624984613.475,1,57.92
1624984613.578,0,50.08
1624984613.581,1,79.89
1624984613.684,0,55.99
1624984613.687,1,57.03
1624984613.79,0,58.19
1624984613.796,1,55.91
1624984613.899,0,65.05
1624984613.903,1,61.56
1624984614.006,0,104.03
1624984614.009,1,90.66
1624984614.112,0,70.82
1624984614.117,1,89.24
1624984614.22,0,49.86
1624984614.223,1,51.49
1624984614.326,0,49.37
1624984614.329,1,51.97
1624984614.432,0,48.68
1624984614.438,1,53.2
1624984614.541,0,48.87
1624984614.544,1,64.86
1624984614.648,0,51.16
1624984614.651,1,82.82
1624984614.754,0,55.95
1624984614.76,1,54.9
1624984614.863,0,62.44
1624984614.866,1,59.02
1624984614.969,0,84.12
1624984614.973,1,75.68
1624984615.076,0,100.49
1624984615.08,1,112.05
1624984615.183,0,47.1
1624984615.186,1,46.61
1624984615.289,0,47.1
1624984615.291,1,45.45
1624984615.394,0,50.55
1624984615.397,1,87.73
1624984615.5,0,54.85
1624984615.503,1,61.96
1624984615.609,0,58.37
1624984615.612,1,55.89
1624984615.715,0,67.43
1624984615.722,1,62.97
1624984615.825,0,94.02
1624984615.828,1,83.88
1624984615.931,0,81.83
1624984615.934,1,98.9
1624984616.037,0,49.76
1624984616.042,1,51.49
1624984616.145,0,49.39
1624984616.148,1,51.68
1624984616.254,0,48.42
1624984616.257,1,55.45
1624984616.36,0,49.42
1624984616.363,1,72.61
1624984616.466,0,53.39
1624984616.469,1,72.2
1624984616.574,0,59.16
1624984616.577,1,56.28
1624984616.68,0,72.22
1624984616.684,1,66.69
1624984616.787,0,88.05
1624984616.791,1,75.32
1624984616.894,0,64.39
1624984616.897,1,86.94
1624984617.0,0,49.95
1624984617.005,1,51.29
1624984617.108,0,49.39
1624984617.111,1,51.9
1624984617.216,0,48.05
1624984617.219,1,56.73
1624984617.322,0,48.75
1624984617.327,1,65.6
1624984617.43,0,52.13
1624984617.432,1,85.45
1624984617.538,0,54.54
1624984617.541,1,57.73
1624984617.644,0,60.54
1624984617.648,1,57.21
1624984617.751,0,67.83
1624984617.754,1,60.23
1624984617.862,0,98.75
1624984617.868,1,88.53
1624984617.971,0,63.7
1624984617.973,1,83.93
1624984618.076,0,49.78
1624984618.079,1,51.49
1624984618.183,0,49.55
1624984618.188,1,52.06
1624984618.292,0,48.03
1624984618.294,1,57.46
1624984618.398,0,50.32
1624984618.401,1,78.92
1624984618.505,0,53.49
1624984618.509,1,62.62
1624984618.612,0,59.36
1624984618.615,1,56.38
1624984618.718,0,73.58
1624984618.722,1,66.44
1624984618.826,0,93.47
1624984618.832,1,80.69
1624984618.935,0,72.77
1624984618.938,1,87.55
1624984619.041,0,49.83
1624984619.044,1,51.51
1624984619.149,0,49.49
1624984619.152,1,51.88
1624984619.255,0,48.52
1624984619.258,1,54.87
1624984619.362,0,49.52
1624984619.365,1,70.99
1624984619.467,0,52.99
1624984619.472,1,73.65
1624984619.577,0,54.84
1624984619.58,1,53.24
1624984619.683,0,59.85
1624984619.687,1,57.35
1624984619.79,0,72.49
1624984619.794,1,64.72
1624984619.899,0,113.06
1624984619.901,1,113.17
1624984620.004,0,50.03
1624984620.007,1,51.38
1624984620.111,0,49.74
1624984620.114,1,51.77
1624984620.217,0,48.5
1624984620.22,1,54.9
1624984620.325,0,49.16
1624984620.328,1,68.8
1624984620.43,0,52.83
1624984620.436,1,77.31
1624984620.539,0,54.36
1624984620.542,1,61.3
1624984620.648,0,60.21
1624984620.652,1,57.24
1624984620.755,0,77.15
1624984620.759,1,69.86
1624984620.862,0,113.73
1624984620.865,1,100.2
1624984620.968,0,50.05
1624984620.971,1,68.04
1624984621.075,0,49.78
1624984621.078,1,51.2
1624984621.181,0,49.26
1624984621.184,1,52.05
1624984621.288,0,48.49
1624984621.291,1,62.08
1624984621.393,0,51.19
1624984621.397,1,80.95
1624984621.504,0,55.87
1624984621.508,1,54.03
1624984621.611,0,67.02
1624984621.614,1,62.52
1624984621.717,0,104.32
1624984621.721,1,91.83
1624984621.824,0,49.94
1624984621.827,1,70.6
1624984621.93,0,49.75
1624984621.933,1,51.48
1624984622.036,0,49.16
1624984622.041,1,52.46
1624984622.144,0,48.08
1624984622.147,1,58.01
1624984622.251,0,50.99
1624984622.254,1,87.04
1624984622.357,0,54.19
1624984622.361,1,59.08
1624984622.464,0,61.39
1624984622.467,1,57.81
1624984622.57,0,78.22
1624984622.574,1,69.98
1624984622.677,0,110.45
1624984622.681,1,108.75
1624984622.784,0,50.13
1624984622.787,1,51.38
1624984622.891,0,49.65
1624984622.894,1,51.29
1624984622.997,0,48.97
1624984623.002,1,53.22
1624984623.106,0,48.41
1624984623.109,1,60.87
1624984623.212,0,50.34
1624984623.215,1,88.81
1624984623.318,0,54.86
1624984623.323,1,58.31
1624984623.426,0,61.85
1624984623.43,1,58.6
1624984623.533,0,79.63
1624984623.536,1,65.3
1624984623.644,0,113.64
1624984623.648,1,99.59
1624984623.751,0,50.03
1624984623.754,1,51.48
1624984623.857,0,49.66
1624984623.86,1,51.46
1624984623.963,0,48.2
1624984623.966,1,54.47
1624984624.071,0,48.74
1624984624.074,1,64.62
1624984624.177,0,52.04
1624984624.18,1,79.39
1624984624.283,0,56.2
1624984624.287,1,53.94
1624984624.39,0,61.93
1624984624.393,1,58.69
1624984624.496,0,91.75
1624984624.499,1,82.13
1624984624.602,0,84.14
1624984624.606,1,96.69
1624984624.709,0,50.03
1624984624.712,1,51.46
1624984624.816,0,49.75
1624984624.819,1,51.48
1624984624.922,0,49.16
1624984624.927,1,52.17
1624984625.031,0,48.29
1624984625.034,1,58.5
1624984625.137,0,50.57
1624984625.14,1,85.87
1624984625.243,0,53.82
1624984625.25,1,62.73
1624984625.353,0,62.33
1624984625.357,1,59.25
1624984625.46,0,80.15
1624984625.463,1,71.97
1624984625.566,0,97.08
1624984625.571,1,85.02
1624984625.674,0,50.13
1624984625.677,1,57.28
1624984625.78,0,49.65
1624984625.783,1,51.66
1624984625.893,0,49.37
1624984625.896,1,52.46
1624984626.0,0,48.2
1624984626.003,1,59.28
1624984626.106,0,50.0
1624984626.108,1,80.59
1624984626.211,0,55.89
1624984626.215,1,62.42
1624984626.32,0,61.27
1624984626.324,1,58.29
1624984626.427,0,78.69
1624984626.43,1,70.57
1624984626.533,0,94.06
1624984626.537,1,84.04
1624984626.64,0,50.13
1624984626.643,1,82.49
1624984626.748,0,49.74
1624984626.751,1,51.08
1624984626.855,0,49.46
1624984626.859,1,52.46
1624984626.963,0,48.29
1624984626.966,1,58.32
1624984627.069,0,51.99
1624984627.071,1,88.15
1624984627.175,0,60.21
1624984627.18,1,56.63
1624984627.283,0,76.49
1624984627.286,1,71.32
1624984627.389,0,113.42
1624984627.392,1,120.37
1624984627.495,0,50.05
1624984627.498,1,51.2
1624984627.601,0,49.75
1624984627.604,1,51.79
1624984627.707,0,49.07
1624984627.71,1,52.64
1624984627.814,0,48.3
1624984627.817,1,58.81
1624984627.921,0,50.08
1624984627.925,1,79.63
1624984628.028,0,56.44
1624984628.031,1,54.05
1624984628.134,0,65.9
1624984628.138,1,62.21
1624984628.241,0,83.88
1624984628.247,1,75.41
1624984628.35,0,100.0
1624984628.353,1,108.0
1624984628.456,0,50.05
1624984628.459,1,51.69
1624984628.562,0,49.57
1624984628.566,1,52.07
1624984628.669,0,48.78
1624984628.676,1,54.86
1624984628.779,0,49.07
1624984628.782,1,66.31
1624984628.886,0,52.42
1624984628.89,1,76.12
1624984628.993,0,59.23
1624984628.997,1,56.34
1624984629.1,0,63.13
1624984629.104,1,59.44
1624984629.207,0,98.22
1624984629.211,1,88.12
1624984629.314,0,89.24
1624984629.32,1,100.65
1624984629.424,0,49.86
1624984629.427,1,51.4
1624984629.53,0,49.49
1624984629.533,1,51.98
1624984629.636,0,48.39
1624984629.642,1,56.13
1624984629.745,0,48.86
1624984629.748,1,67.8
1624984629.851,0,52.33
1624984629.854,1,77.02
1624984629.957,0,55.6
1624984629.96,1,53.58
1624984630.063,0,58.68
1624984630.067,1,56.4
1624984630.17,0,67.55
1624984630.174,1,62.99
1624984630.277,0,104.93
1624984630.279,1,117.79
1624984630.383,0,49.95
1624984630.386,1,51.11
1624984630.491,0,49.95
1624984630.497,1,51.79
1624984630.601,0,47.55
1624984630.604,1,50.17
1624984630.706,0,47.07
1624984630.709,1,45.63
1624984630.812,0,46.99
1624984630.815,1,45.63
1624984630.918,0,47.07
1624984630.923,1,45.44
1624984631.028,0,47.03
1624984631.031,1,45.5
1624984631.133,0,46.93
1624984631.136,1,45.45
1624984631.239,0,63.28
1624984631.242,1,59.66
1624984631.345,0,78.26
1624984631.352,1,71.13
1624984631.455,0,88.4
1624984631.458,1,78.82
1624984631.561,0,50.06
1624984631.564,1,64.46
1624984631.667,0,49.84
1624984631.67,1,51.49
1624984631.774,0,49.55
1624984631.779,1,52.06
1624984631.883,0,48.23
1624984631.886,1,56.03
1624984631.989,0,49.32
1624984631.992,1,72.17
1624984632.095,0,51.99
1624984632.098,1,74.93
1624984632.201,0,57.64
1624984632.204,1,55.4
1624984632.307,0,60.31
1624984632.311,1,56.74
1624984632.416,0,80.01
1624984632.419,1,74.0
1624984632.522,0,91.36
1624984632.525,1,100.97
1624984632.628,0,49.95
1624984632.631,1,51.28
1624984632.737,0,49.94
1624984632.743,1,51.1
1624984632.847,0,49.36
1624984632.85,1,51.95
1624984632.954,0,48.49
1624984632.957,1,60.43
1624984633.06,0,51.54
1624984633.063,1,86.29
1624984633.166,0,56.44
1624984633.171,1,54.05
1624984633.274,0,62.22
1624984633.278,1,58.73
1624984633.381,0,100.29
1624984633.384,1,87.49
