timestamp,gpu_index,power_draw_W
1624993895.362,0,63.34
1624993895.365,1,64.24
1624993895.468,0,110.96
1624993895.471,1,109.03
1624993895.577,0,50.35
1624993895.58,1,55.1
1624993895.683,0,48.78
1624993895.686,1,55.44
1624993895.79,0,49.29
1624993895.792,1,68.58
1624993895.898,0,53.65
1624993895.901,1,65.19
1624993896.004,0,67.06
1624993896.007,1,66.38
1624993896.112,0,104.41
1624993896.114,1,122.63
1624993896.219,0,50.16
1624993896.223,1,54.99
1624993896.327,0,48.17
1624993896.33,1,56.46
1624993896.433,0,50.42
1624993896.436,1,83.96
1624993896.54,0,56.79
1624993896.543,1,58.28
1624993896.646,0,73.17
1624993896.649,1,72.51
1624993896.752,0,79.58
1624993896.755,1,118.43
1624993896.861,0,49.99
1624993896.864,1,55.07
1624993896.967,0,48.42
1624993896.97,1,61.08
1624993897.073,0,51.81
1624993897.076,1,88.14
1624993897.182,0,57.15
1624993897.185,1,58.64
1624993897.288,0,89.94
1624993897.292,1,86.86
1624993897.395,0,50.44
1624993897.398,1,78.81
1624993897.503,0,49.77
1624993897.506,1,54.9
1624993897.609,0,48.34
1624993897.612,1,59.05
1624993897.717,0,52.33
1624993897.72,1,84.87
1624993897.824,0,58.63
1624993897.829,1,59.61
1624993897.932,0,81.14
1624993897.935,1,78.2
1624993898.038,0,50.38
1624993898.041,1,55.59
1624993898.145,0,49.41
1624993898.148,1,54.8
1624993898.252,0,48.67
1624993898.254,1,64.14
1624993898.357,0,51.72
1624993898.36,1,84.66
1624993898.466,0,59.44
1624993898.469,1,61.42
1624993898.572,0,95.3
1624993898.575,1,88.23
1624993898.678,0,50.4
1624993898.681,1,69.98
1624993898.786,0,49.81
1624993898.789,1,54.93
1624993898.893,0,48.46
1624993898.895,1,61.93
1624993898.998,0,51.4
1624993899.001,1,85.91
1624993899.107,0,61.8
1624993899.11,1,62.24
1624993899.213,0,105.14
1624993899.217,1,97.17
1624993899.321,0,50.45
1624993899.324,1,55.57
1624993899.428,0,49.54
1624993899.433,1,54.63
1624993899.536,0,48.81
1624993899.539,1,65.26
1624993899.642,0,56.04
1624993899.645,1,66.67
1624993899.749,0,63.28
1624993899.752,1,64.06
1624993899.855,0,97.42
1624993899.858,1,118.94
1624993899.961,0,50.21
1624993899.964,1,55.32
1624993900.07,0,48.07
1624993900.073,1,56.55
1624993900.177,0,50.8
1624993900.18,1,88.84
1624993900.283,0,58.41
1624993900.286,1,58.82
1624993900.391,0,77.78
1624993900.394,1,76.77
1624993900.497,0,59.69
1624993900.5,1,92.7
1624993900.603,0,49.86
1624993900.606,1,55.36
1624993900.712,0,48.45
1624993900.715,1,59.62
1624993900.817,0,51.43
1624993900.82,1,85.69
1624993900.925,0,60.26
1624993900.928,1,60.45
1624993901.033,0,96.65
1624993901.037,1,90.14
1624993901.14,0,50.47
1624993901.143,1,55.41
1624993901.246,0,49.32
1624993901.249,1,55.11
1624993901.355,0,48.84
1624993901.357,1,64.86
1624993901.46,0,54.56
1624993901.463,1,66.2
1624993901.566,0,64.09
1624993901.569,1,63.21
1624993901.675,0,122.99
1624993901.678,1,111.22
1624993901.781,0,50.38
1624993901.784,1,55.62
1624993901.888,0,48.74
1624993901.891,1,55.72
1624993901.997,0,49.06
1624993901.999,1,68.41
1624993902.102,0,54.82
1624993902.105,1,66.61
1624993902.208,0,61.29
1624993902.212,1,61.2
1624993902.317,0,65.72
1624993902.32,1,66.02
1624993902.423,0,118.25
1624993902.426,1,114.47
1624993902.529,0,50.53
1624993902.533,1,83.14
1624993902.639,0,50.25
1624993902.641,1,55.84
1624993902.745,0,49.77
1624993902.748,1,56.72
1624993902.851,0,48.52
1624993902.854,1,60.82
1624993902.959,0,49.8
1624993902.962,1,75.52
1624993903.065,0,54.38
1624993903.068,1,68.6
1624993903.171,0,59.99
1624993903.174,1,59.96
1624993903.28,0,60.66
1624993903.283,1,62.05
1624993903.386,0,83.62
1624993903.389,1,80.6
1624993903.492,0,92.29
1624993903.495,1,121.64
1624993903.6,0,50.4
1624993903.603,1,55.23
1624993903.707,0,50.18
1624993903.709,1,56.11
1624993903.813,0,48.98
1624993903.816,1,59.62
1624993903.921,0,49.86
1624993903.924,1,74.43
1624993904.027,0,53.82
1624993904.03,1,69.45
1624993904.133,0,58.91
1624993904.137,1,59.43
1624993904.242,0,64.56
1624993904.246,1,64.94
1624993904.349,0,77.79
1624993904.352,1,74.29
1624993904.455,0,93.5
1624993904.458,1,121.89
1624993904.563,0,50.6
1624993904.566,1,55.62
1624993904.669,0,50.22
1624993904.672,1,56.33
1624993904.776,0,49.0
1624993904.779,1,58.74
1624993904.885,0,49.48
1624993904.887,1,72.8
1624993904.99,0,53.79
1624993904.993,1,73.1
1624993905.096,0,57.31
1624993905.1,1,58.41
1624993905.205,0,66.18
1624993905.209,1,67.04
1624993905.311,0,97.3
1624993905.315,1,91.25
1624993905.418,0,79.05
1624993905.421,1,109.43
1624993905.526,0,50.52
1624993905.529,1,55.63
1624993905.632,0,50.06
1624993905.635,1,56.04
1624993905.739,0,48.61
1624993905.741,1,59.2
1624993905.847,0,49.44
1624993905.85,1,72.67
1624993905.953,0,54.98
1624993905.956,1,67.58
1624993906.059,0,59.95
1624993906.062,1,60.26
1624993906.168,0,67.02
1624993906.171,1,66.55
1624993906.274,0,136.83
1624993906.277,1,126.76
1624993906.38,0,50.68
1624993906.383,1,82.39
1624993906.489,0,50.31
1624993906.492,1,56.1
1624993906.595,0,49.8
1624993906.598,1,56.55
1624993906.702,0,48.9
1624993906.704,1,61.88
1624993906.81,0,49.35
1624993906.813,1,73.15
1624993906.916,0,55.65
1624993906.919,1,67.77
1624993907.022,0,60.13
1624993907.026,1,60.7
1624993907.131,0,68.9
1624993907.134,1,69.39
1624993907.237,0,113.91
1624993907.24,1,106.29
1624993907.343,0,50.63
1624993907.346,1,88.23
1624993907.452,0,50.48
1624993907.455,1,55.39
1624993907.559,0,50.19
1624993907.561,1,56.75
1624993907.665,0,48.72
1624993907.668,1,59.82
1624993907.773,0,49.78
1624993907.776,1,75.43
1624993907.879,0,51.69
1624993907.882,1,87.44
1624993907.985,0,57.71
1624993907.988,1,58.82
1624993908.093,0,68.48
1624993908.098,1,68.35
1624993908.201,0,92.92
1624993908.205,1,90.01
1624993908.308,0,69.04
1624993908.311,1,91.59
1624993908.414,0,50.5
1624993908.417,1,55.76
1624993908.52,0,49.9
1624993908.523,1,56.65
1624993908.627,0,49.06
1624993908.629,1,63.47
1624993908.735,0,49.5
1624993908.738,1,74.44
1624993908.841,0,53.19
1624993908.844,1,70.2
1624993908.947,0,57.03
1624993908.95,1,58.13
1624993909.056,0,61.37
1624993909.059,1,62.69
1624993909.162,0,76.72
1624993909.17,1,74.8
1624993909.273,0,106.21
1624993909.276,1,122.45
1624993909.378,0,50.47
1624993909.381,1,55.19
1624993909.485,0,50.25
1624993909.49,1,55.95
1624993909.593,0,49.22
1624993909.596,1,58.36
1624993909.7,0,49.51
1624993909.703,1,70.94
1624993909.806,0,52.58
1624993909.808,1,85.19
1624993909.911,0,59.97
1624993909.916,1,60.96
1624993910.019,0,68.14
1624993910.022,1,67.76
1624993910.125,0,94.95
1624993910.129,1,89.52
1624993910.232,0,72.57
1624993910.234,1,100.82
1624993910.339,0,50.44
1624993910.342,1,56.13
1624993910.445,0,50.06
1624993910.448,1,56.35
1624993910.551,0,49.53
1624993910.554,1,57.27
1624993910.66,0,48.9
1624993910.664,1,65.03
1624993910.768,0,52.63
1624993910.77,1,86.98
1624993910.873,0,57.69
1624993910.877,1,58.8
1624993910.981,0,61.29
1624993910.985,1,62.41
1624993911.088,0,68.58
1624993911.095,1,68.73
1624993911.198,0,115.39
1624993911.201,1,109.07
1624993911.304,0,50.7
1624993911.307,1,69.29
1624993911.41,0,50.18
1624993911.413,1,55.94
1624993911.517,0,49.61
1624993911.52,1,57.13
1624993911.624,0,49.0
1624993911.626,1,66.51
1624993911.729,0,51.82
1624993911.732,1,89.82
1624993911.835,0,57.66
1624993911.838,1,58.84
1624993911.944,0,56.67
1624993911.947,1,58.43
1624993912.051,0,73.18
1624993912.054,1,72.09
1624993912.157,0,112.28
1624993912.161,1,98.17
1624993912.265,0,55.49
1624993912.268,1,84.2
1624993912.371,0,50.38
1624993912.374,1,55.78
1624993912.478,0,49.86
1624993912.481,1,56.71
1624993912.586,0,48.87
1624993912.589,1,61.2
1624993912.693,0,50.38
1624993912.695,1,79.84
1624993912.798,0,54.08
1624993912.802,1,73.06
1624993912.907,0,62.02
1624993912.91,1,62.84
1624993913.013,0,76.23
1624993913.017,1,74.22
1624993913.119,0,101.85
1624993913.122,1,94.4
1624993913.227,0,68.45
1624993913.234,1,92.81
1624993913.337,0,50.41
1624993913.34,1,55.63
1624993913.443,0,50.02
1624993913.446,1,57.09
1624993913.55,0,48.46
1624993913.552,1,59.91
1624993913.657,0,50.13
1624993913.66,1,76.38
1624993913.763,0,54.51
1624993913.766,1,69.35
1624993913.87,0,61.22
1624993913.873,1,62.03
1624993913.976,0,83.86
1624993913.979,1,81.01
1624993914.082,0,112.0
1624993914.088,1,128.07
1624993914.191,0,50.5
1624993914.194,1,55.71
1624993914.297,0,50.21
1624993914.3,1,56.29
1624993914.404,0,49.51
1624993914.407,1,57.2
1624993914.512,0,48.96
1624993914.518,1,65.96
1624993914.621,0,51.73
1624993914.623,1,94.81
1624993914.726,0,57.95
1624993914.73,1,59.24
1624993914.833,0,63.08
1624993914.836,1,63.81
1624993914.939,0,78.7
1624993914.943,1,75.6
1624993915.046,0,87.81
1624993915.049,1,111.05
1624993915.153,0,50.53
1624993915.156,1,55.94
1624993915.261,0,50.15
1624993915.264,1,56.42
1624993915.367,0,49.44
1624993915.37,1,57.05
1624993915.475,0,48.87
1624993915.481,1,60.26
1624993915.585,0,50.14
1624993915.588,1,78.43
1624993915.69,0,52.84
1624993915.693,1,75.32
1624993915.796,0,58.08
1624993915.8,1,59.87
1624993915.903,0,68.28
1624993915.906,1,68.17
1624993916.009,0,104.87
1624993916.012,1,95.87
1624993916.116,0,50.53
1624993916.119,1,55.86
1624993916.222,0,49.19
1624993916.225,1,55.38
1624993916.329,0,48.78
1624993916.332,1,63.3
1624993916.437,0,52.14
1624993916.441,1,75.17
1624993916.543,0,62.42
1624993916.547,1,63.22
1624993916.65,0,112.02
1624993916.653,1,99.6
1624993916.758,0,50.52
1624993916.761,1,55.73
1624993916.866,0,49.4
1624993916.869,1,54.78
1624993916.973,0,49.64
1624993916.976,1,71.72
1624993917.08,0,54.85
1624993917.083,1,66.17
1624993917.185,0,67.88
1624993917.189,1,67.31
1624993917.292,0,109.67
1624993917.298,1,125.9
1624993917.401,0,50.44
1624993917.404,1,55.46
1624993917.507,0,48.74
1624993917.51,1,55.69
1624993917.613,0,50.18
1624993917.616,1,77.49
1624993917.721,0,57.57
1624993917.725,1,59.15
1624993917.828,0,67.05
1624993917.832,1,67.01
1624993917.935,0,117.06
1624993917.938,1,114.24
1624993918.042,0,50.6
1624993918.047,1,81.74
1624993918.15,0,50.44
1624993918.152,1,55.86
1624993918.256,0,50.05
1624993918.259,1,57.3
1624993918.363,0,49.19
1624993918.368,1,59.39
1624993918.471,0,49.45
1624993918.474,1,71.91
1624993918.577,0,50.63
1624993918.58,1,88.75
1624993918.683,0,54.82
1624993918.688,1,66.84
1624993918.791,0,57.42
1624993918.795,1,59.26
1624993918.898,0,73.49
1624993918.901,1,72.85
1624993919.004,0,109.92
1624993919.01,1,103.72
1624993919.113,0,55.61
1624993919.116,1,87.41
1624993919.219,0,50.44
1624993919.222,1,56.3
1624993919.325,0,49.81
1624993919.331,1,56.66
1624993919.434,0,48.9
1624993919.437,1,65.59
1624993919.54,0,50.91
1624993919.543,1,89.97
1624993919.646,0,55.77
1624993919.651,1,67.32
1624993919.754,0,61.33
1624993919.757,1,62.09
1624993919.86,0,69.39
1624993919.864,1,69.68
1624993919.967,0,94.84
1624993919.973,1,92.02
1624993920.076,0,78.74
1624993920.079,1,105.58
1624993920.182,0,50.55
1624993920.184,1,56.26
1624993920.288,0,50.29
1624993920.293,1,56.26
1624993920.396,0,48.73
1624993920.399,1,59.34
1624993920.503,0,50.12
1624993920.506,1,77.98
1624993920.609,0,52.39
1624993920.614,1,80.5
1624993920.717,0,56.96
1624993920.72,1,58.55
1624993920.823,0,63.56
1624993920.826,1,63.91
1624993920.93,0,92.2
1624993920.935,1,87.81
1624993921.038,0,79.72
1624993921.041,1,102.74
1624993921.144,0,50.53
1624993921.147,1,56.15
1624993921.251,0,49.86
1624993921.256,1,56.51
1624993921.359,0,48.84
1624993921.362,1,63.35
1624993921.465,0,51.6
1624993921.468,1,94.13
1624993921.571,0,53.42
1624993921.577,1,67.14
1624993921.68,0,59.72
1624993921.683,1,61.3
1624993921.786,0,76.27
1624993921.789,1,73.42
1624993921.892,0,111.25
1624993921.898,1,102.01
1624993922.001,0,50.7
1624993922.004,1,69.96
1624993922.106,0,50.5
1624993922.109,1,55.72
1624993922.213,0,49.94
1624993922.218,1,56.59
1624993922.322,0,48.84
1624993922.324,1,62.78
1624993922.428,0,50.99
1624993922.43,1,86.75
1624993922.534,0,56.58
1624993922.539,1,63.22
1624993922.642,0,65.84
1624993922.646,1,66.7
1624993922.749,0,99.96
1624993922.752,1,92.86
1624993922.855,0,83.92
1624993922.86,1,107.41
1624993922.963,0,50.46
1624993922.966,1,55.72
1624993923.069,0,50.02
1624993923.072,1,56.94
1624993923.176,0,49.11
1624993923.181,1,59.3
1624993923.284,0,50.6
1624993923.287,1,80.75
1624993923.39,0,52.8
1624993923.393,1,78.04
1624993923.496,0,58.51
1624993923.502,1,59.92
1624993923.605,0,67.08
1624993923.609,1,66.68
1624993923.712,0,100.19
1624993923.715,1,96.23
1624993923.818,0,74.56
1624993923.823,1,93.81
1624993923.926,0,50.57
1624993923.929,1,56.24
1624993924.032,0,50.08
1624993924.035,1,56.63
1624993924.139,0,49.17
1624993924.144,1,59.09
1624993924.248,0,49.35
1624993924.251,1,69.86
1624993924.353,0,51.98
1624993924.356,1,89.27
1624993924.459,0,57.39
1624993924.465,1,59.26
1624993924.568,0,65.14
1624993924.572,1,64.94
1624993924.674,0,89.08
1624993924.678,1,83.36
1624993924.782,0,97.33
1624993924.786,1,117.82
1624993924.889,0,50.6
1624993924.892,1,56.1
1624993924.995,0,49.99
1624993924.998,1,56.72
1624993925.102,0,48.68
1624993925.106,1,60.35
1624993925.21,0,49.99
1624993925.212,1,76.07
1624993925.315,0,53.97
1624993925.318,1,67.57
1624993925.421,0,57.73
1624993925.428,1,59.33
1624993925.531,0,70.42
1624993925.534,1,69.92
1624993925.637,0,83.79
1624993925.641,1,78.08
1624993925.744,0,86.88
1624993925.748,1,104.18
1624993925.851,0,50.57
1624993925.854,1,56.01
1624993925.957,0,50.21
1624993925.96,1,56.01
1624993926.064,0,49.61
1624993926.069,1,57.98
1624993926.173,0,49.3
1624993926.175,1,68.73
1624993926.278,0,51.88
1624993926.281,1,93.71
1624993926.384,0,58.22
1624993926.391,1,59.91
1624993926.494,0,66.15
1624993926.497,1,66.14
1624993926.6,0,71.5
1624993926.604,1,70.89
1624993926.706,0,118.01
1624993926.711,1,137.37
1624993926.814,0,50.61
1624993926.817,1,56.24
1624993926.92,0,50.18
1624993926.923,1,56.07
1624993927.026,0,49.32
1624993927.032,1,58.95
1624993927.135,0,49.31
1624993927.138,1,70.92
1624993927.241,0,53.89
1624993927.244,1,72.09
1624993927.347,0,59.21
1624993927.353,1,60.74
1624993927.456,0,68.87
1624993927.46,1,69.66
1624993927.562,0,81.11
1624993927.566,1,80.09
1624993927.669,0,86.53
1624993927.674,1,107.79
1624993927.777,0,50.61
1624993927.78,1,56.12
1624993927.883,0,50.14
1624993927.886,1,56.43
1624993927.991,0,48.97
1624993927.995,1,60.72
1624993928.098,0,51.36
1624993928.101,1,87.52
1624993928.204,0,59.13
1624993928.207,1,60.38
1624993928.31,0,68.21
1624993928.316,1,67.9
1624993928.419,0,97.36
1624993928.422,1,91.12
1624993928.525,0,80.78
1624993928.528,1,101.54
1624993928.631,0,50.6
1624993928.637,1,55.99
1624993928.74,0,50.06
1624993928.743,1,56.16
1624993928.847,0,49.33
1624993928.852,1,57.66
1624993928.956,0,49.35
1624993928.959,1,68.76
1624993929.062,0,54.41
1624993929.065,1,70.8
1624993929.168,0,62.37
1624993929.171,1,63.21
1624993929.274,0,75.02
1624993929.28,1,74.4
1624993929.383,0,107.24
1624993929.386,1,113.71
1624993929.492,0,50.7
1624993929.495,1,73.78
1624993929.598,0,50.57
1624993929.601,1,56.07
1624993929.705,0,49.77
1624993929.707,1,56.93
1624993929.813,0,48.94
1624993929.816,1,64.32
1624993929.919,0,51.16
1624993929.922,1,89.71
1624993930.025,0,58.25
1624993930.028,1,61.81
1624993930.134,0,59.28
1624993930.137,1,60.79
1624993930.24,0,78.44
1624993930.244,1,77.23
1624993930.347,0,104.95
1624993930.349,1,122.33
1624993930.455,0,50.76
1624993930.458,1,55.49
1624993930.561,0,50.25
1624993930.564,1,56.57
1624993930.667,0,49.52
1624993930.67,1,57.74
1624993930.776,0,48.84
1624993930.779,1,66.12
1624993930.882,0,51.52
1624993930.885,1,93.99
1624993930.988,0,55.53
1624993930.991,1,67.05
1624993931.097,0,57.41
1624993931.1,1,59.16
1624993931.203,0,62.25
1624993931.207,1,63.39
1624993931.31,0,96.85
1624993931.314,1,90.37
1624993931.418,0,78.62
1624993931.421,1,99.85
1624993931.524,0,50.61
1624993931.527,1,55.83
1624993931.63,0,50.04
1624993931.633,1,56.61
1624993931.739,0,48.84
1624993931.742,1,61.07
1624993931.845,0,50.32
1624993931.848,1,82.51
1624993931.951,0,53.09
1624993931.954,1,88.69
1624993932.06,0,56.51
1624993932.063,1,58.33
1624993932.166,0,63.77
1624993932.17,1,64.15
1624993932.273,0,92.99
1624993932.276,1,85.32
1624993932.381,0,92.53
1624993932.383,1,113.36
1624993932.486,0,50.48
1624993932.489,1,55.4
1624993932.593,0,50.22
1624993932.596,1,55.87
1624993932.703,0,49.81
1624993932.708,1,56.97
1624993932.812,0,48.71
1624993932.815,1,62.64
1624993932.918,0,50.76
1624993932.921,1,85.63
1624993933.024,0,53.77
1624993933.03,1,66.81
1624993933.133,0,59.51
1624993933.136,1,60.69
1624993933.239,0,65.37
1624993933.243,1,66.21
1624993933.346,0,133.91
1624993933.351,1,124.56
1624993933.454,0,50.63
1624993933.457,1,71.94
1624993933.56,0,50.47
1624993933.564,1,56.17
1624993933.668,0,49.82
1624993933.672,1,57.05
1624993933.775,0,48.96
1624993933.778,1,64.42
1624993933.881,0,52.51
1624993933.884,1,89.91
1624993933.987,0,57.19
1624993933.993,1,59.18
1624993934.096,0,64.64
1624993934.099,1,65.31
1624993934.202,0,84.62
1624993934.205,1,80.35
1624993934.309,0,87.71
1624993934.314,1,105.16
1624993934.416,0,50.41
1624993934.419,1,56.05
1624993934.523,0,49.74
1624993934.526,1,56.87
1624993934.629,0,48.94
1624993934.634,1,64.99
1624993934.737,0,52.15
1624993934.74,1,94.43
1624993934.843,0,56.1
1624993934.846,1,59.03
1624993934.95,0,61.91
1624993934.955,1,62.87
1624993935.058,0,64.63
1624993935.062,1,64.71
1624993935.165,0,92.68
1624993935.169,1,89.03
1624993935.272,0,63.67
1624993935.276,1,81.66
1624993935.381,0,50.69
1624993935.384,1,57.57
1624993935.491,0,50.38
1624993935.493,1,56.35
1624993935.597,0,49.17
1624993935.6,1,59.88
1624993935.703,0,49.63
1624993935.706,1,69.36
