timestamp,gpu_index,power_draw_W
1625149146.272,0,26.93
1625149146.276,1,44.14
1625149146.378,0,26.93
1625149146.381,1,44.14
1625149146.484,0,26.93
1625149146.49,1,44.12
1625149146.594,0,26.93
1625149146.597,1,44.23
1625149146.703,0,27.03
1625149146.711,1,44.14
1625149146.814,0,26.93
1625149146.817,1,44.14
1625149146.923,0,26.93
1625149146.931,1,44.12
1625149147.034,0,26.93
1625149147.037,1,44.14
1625149147.14,0,26.83
1625149147.143,1,44.12
1625149147.246,0,26.93
1625149147.253,1,44.12
1625149147.356,0,26.93
1625149147.359,1,44.14
1625149147.464,0,26.93
1625149147.472,1,44.12
1625149147.575,0,26.93
1625149147.578,1,44.12
1625149147.681,0,27.03
1625149147.684,1,44.23
1625149147.787,0,27.03
1625149147.793,1,44.12
1625149147.896,0,26.93
1625149147.899,1,44.13
1625149148.005,0,26.93
1625149148.013,1,44.12
1625149148.117,0,26.93
1625149148.12,1,44.14
1625149148.222,0,26.93
1625149148.226,1,44.22
1625149148.329,0,26.93
1625149148.335,1,44.12
1625149148.438,0,26.83
1625149148.441,1,44.12
1625149148.547,0,26.93
1625149148.549,1,44.14
1625149148.652,0,26.93
1625149148.656,1,44.12
1625149148.759,0,26.93
1625149148.762,1,44.12
1625149148.867,0,26.93
1625149148.87,1,44.12
1625149148.973,0,26.93
1625149148.977,1,44.12
1625149149.08,0,26.93
1625149149.083,1,44.12
1625149149.188,0,26.94
1625149149.191,1,44.14
1625149149.294,0,27.04
1625149149.297,1,44.15
1625149149.4,0,26.95
1625149149.403,1,44.15
1625149149.509,0,26.95
1625149149.512,1,44.15
1625149149.615,0,26.94
1625149149.618,1,44.15
1625149149.721,0,26.95
1625149149.724,1,44.15
1625149149.829,0,26.95
1625149149.832,1,44.15
1625149149.936,0,26.94
1625149149.939,1,44.15
1625149150.042,0,27.04
1625149150.045,1,44.15
1625149150.15,0,26.94
1625149150.153,1,44.14
1625149150.256,0,26.94
1625149150.26,1,44.15
1625149150.363,0,26.94
1625149150.366,1,44.14
1625149150.471,0,27.02
1625149150.474,1,44.12
1625149150.577,0,26.84
1625149150.581,1,44.14
1625149150.684,0,26.94
1625149150.687,1,44.14
1625149150.792,0,26.84
1625149150.795,1,44.14
1625149150.898,0,26.93
1625149150.902,1,44.14
1625149151.005,0,27.03
1625149151.008,1,44.12
1625149151.113,0,26.93
1625149151.116,1,44.14
1625149151.218,0,26.84
1625149151.222,1,44.14
1625149151.325,0,26.94
1625149151.328,1,44.14
1625149151.433,0,26.94
1625149151.436,1,44.15
1625149151.542,0,26.83
1625149151.545,1,44.14
1625149151.648,0,26.94
1625149151.651,1,44.14
1625149151.755,0,26.94
1625149151.763,1,44.14
1625149151.867,0,26.94
1625149151.87,1,44.15
1625149151.973,0,26.94
1625149151.976,1,44.14
1625149152.078,0,26.93
1625149152.084,1,44.14
1625149152.187,0,26.94
1625149152.19,1,44.14
1625149152.293,0,26.95
1625149152.296,1,44.15
1625149152.399,0,26.94
1625149152.405,1,44.15
1625149152.508,0,26.84
1625149152.511,1,44.14
1625149152.617,0,27.03
1625149152.625,1,44.14
1625149152.728,0,27.03
1625149152.731,1,44.14
1625149152.834,0,26.94
1625149152.837,1,44.14
1625149152.94,0,26.93
1625149152.946,1,44.14
1625149153.049,0,26.94
1625149153.052,1,44.14
1625149153.155,0,26.84
1625149153.158,1,44.15
1625149153.261,0,26.94
1625149153.268,1,44.14
1625149153.37,0,26.84
1625149153.373,1,44.14
1625149153.479,0,26.93
1625149153.487,1,44.14
1625149153.59,0,26.94
1625149153.593,1,44.15
1625149153.696,0,26.94
1625149153.699,1,44.15
1625149153.802,0,26.93
1625149153.808,1,44.14
1625149153.911,0,26.94
1625149153.914,1,44.15
1625149154.017,0,26.93
1625149154.02,1,44.23
1625149154.123,0,26.93
1625149154.129,1,44.14
1625149154.232,0,27.02
1625149154.235,1,44.11
1625149154.341,0,26.92
1625149154.344,1,44.12
1625149154.448,0,26.83
1625149154.451,1,44.11
1625149154.554,0,27.02
1625149154.557,1,44.12
1625149154.662,0,26.92
1625149154.671,1,44.12
1625149154.774,0,26.93
1625149154.776,1,44.14
1625149154.882,0,26.92
1625149154.891,1,44.12
1625149154.994,0,26.94
1625149154.997,1,44.14
1625149155.103,0,26.92
1625149155.106,1,44.12
1625149155.209,0,26.92
1625149155.213,1,44.12
1625149155.316,0,26.92
1625149155.319,1,44.12
1625149155.423,0,26.94
1625149155.432,1,44.14
1625149155.535,0,26.93
1625149155.538,1,44.14
1625149155.644,0,26.93
1625149155.653,1,44.14
1625149155.755,0,26.92
1625149155.758,1,44.11
1625149155.861,0,26.93
1625149155.864,1,44.14
1625149155.967,0,26.93
1625149155.974,1,44.14
1625149156.078,0,26.93
1625149156.081,1,44.12
1625149156.185,0,27.03
1625149156.188,1,44.14
1625149156.291,0,26.93
1625149156.295,1,44.14
1625149156.398,0,26.94
1625149156.401,1,44.15
1625149156.506,0,27.03
1625149156.509,1,44.14
1625149156.612,0,27.02
1625149156.616,1,44.12
1625149156.719,0,26.93
1625149156.722,1,44.12
1625149156.826,0,26.93
1625149156.829,1,44.12
1625149156.932,0,27.03
1625149156.938,1,44.12
1625149157.042,0,26.93
1625149157.045,1,44.12
1625149157.147,0,27.02
1625149157.15,1,44.21
1625149157.254,0,26.92
1625149157.259,1,44.12
1625149157.362,0,26.83
1625149157.365,1,44.14
1625149157.468,0,27.03
1625149157.471,1,44.14
1625149157.574,0,26.93
1625149157.581,1,44.12
1625149157.684,0,26.92
1625149157.687,1,44.12
1625149157.79,0,26.93
1625149157.793,1,44.12
1625149157.895,0,27.03
1625149157.902,1,44.12
1625149158.005,0,26.92
1625149158.008,1,44.21
1625149158.111,0,26.92
1625149158.114,1,44.12
1625149158.217,0,27.03
1625149158.223,1,44.12
1625149158.326,0,26.93
1625149158.329,1,44.04
1625149158.432,0,26.93
1625149158.435,1,44.12
1625149158.538,0,27.02
1625149158.544,1,44.12
1625149158.651,0,26.92
1625149158.654,1,44.11
1625149158.757,0,26.93
1625149158.765,1,44.12
1625149158.868,0,27.02
1625149158.871,1,44.12
1625149158.974,0,27.02
1625149158.977,1,44.2
1625149159.08,0,27.02
1625149159.088,1,44.12
1625149159.192,0,26.92
1625149159.195,1,44.11
1625149159.298,0,26.92
1625149159.301,1,44.11
1625149159.404,0,26.92
1625149159.408,1,44.11
1625149159.513,0,26.92
1625149159.516,1,44.21
1625149159.619,0,26.92
1625149159.622,1,44.12
1625149159.725,0,26.92
1625149159.73,1,44.11
1625149159.834,0,27.01
1625149159.837,1,44.11
1625149159.94,0,26.92
1625149159.943,1,44.11
1625149160.046,0,26.92
1625149160.051,1,44.11
1625149160.155,0,26.93
1625149160.158,1,44.12
1625149160.261,0,26.93
1625149160.264,1,44.14
1625149160.367,0,26.93
1625149160.372,1,44.12
1625149160.475,0,26.93
1625149160.478,1,44.14
1625149160.581,0,26.93
1625149160.584,1,44.12
1625149160.687,0,27.02
1625149160.694,1,44.12
1625149160.797,0,26.92
1625149160.8,1,44.12
1625149160.903,0,27.03
1625149160.906,1,44.12
1625149161.009,0,26.92
1625149161.015,1,44.12
1625149161.118,0,26.93
1625149161.121,1,44.12
1625149161.224,0,26.92
1625149161.227,1,44.12
1625149161.33,0,26.93
1625149161.336,1,44.12
1625149161.44,0,26.93
1625149161.444,1,44.14
1625149161.546,0,26.93
1625149161.549,1,44.13
1625149161.652,0,27.02
1625149161.657,1,44.12
1625149161.763,0,26.93
1625149161.766,1,44.12
1625149161.868,0,26.83
1625149161.871,1,44.14
1625149161.974,0,26.92
1625149161.978,1,44.12
1625149162.081,0,26.92
1625149162.084,1,44.12
1625149162.187,0,26.92
1625149162.19,1,44.12
1625149162.293,0,26.92
1625149162.3,1,44.12
1625149162.404,0,26.93
1625149162.407,1,44.12
1625149162.51,0,27.02
1625149162.513,1,44.12
1625149162.616,0,27.02
1625149162.621,1,44.21
1625149162.724,0,26.92
1625149162.727,1,44.12
1625149162.83,0,26.92
1625149162.833,1,44.12
1625149162.936,0,26.92
1625149162.942,1,44.12
1625149163.045,0,26.83
1625149163.048,1,44.12
1625149163.151,0,26.93
1625149163.154,1,44.12
1625149163.257,0,26.92
1625149163.264,1,44.11
1625149163.367,0,27.03
1625149163.37,1,44.12
1625149163.473,0,26.93
1625149163.475,1,44.14
1625149163.578,0,27.02
1625149163.585,1,44.12
1625149163.688,0,26.93
1625149163.691,1,44.12
1625149163.794,0,26.93
1625149163.797,1,44.23
1625149163.903,0,26.93
1625149163.908,1,44.14
1625149164.011,0,27.03
1625149164.014,1,44.12
1625149164.117,0,26.91
1625149164.12,1,44.09
1625149164.224,0,26.91
1625149164.228,1,44.11
1625149164.331,0,27.02
1625149164.335,1,44.11
1625149164.437,0,26.91
1625149164.441,1,44.11
1625149164.545,0,26.92
1625149164.549,1,44.2
1625149164.652,0,26.93
1625149164.655,1,44.23
1625149164.758,0,26.93
1625149164.761,1,44.12
1625149164.865,0,26.92
1625149164.87,1,44.12
1625149164.973,0,26.92
1625149164.976,1,44.12
1625149165.079,0,26.93
1625149165.082,1,44.21
1625149165.186,0,26.92
1625149165.191,1,44.12
1625149165.294,0,26.92
1625149165.297,1,44.12
1625149165.4,0,26.93
1625149165.403,1,44.12
1625149165.507,0,26.93
1625149165.515,1,44.12
1625149165.618,0,26.93
1625149165.621,1,44.12
1625149165.724,0,26.93
1625149165.727,1,44.12
1625149165.83,0,26.92
1625149165.836,1,44.12
1625149165.939,0,26.83
1625149165.942,1,44.14
1625149166.045,0,26.93
1625149166.048,1,44.12
1625149166.151,0,26.92
1625149166.158,1,44.12
1625149166.261,0,26.92
1625149166.264,1,44.21
1625149166.369,0,26.93
1625149166.372,1,44.14
1625149166.475,0,27.02
1625149166.479,1,44.11
1625149166.582,0,26.93
1625149166.585,1,44.12
1625149166.69,0,26.93
1625149166.693,1,44.21
1625149166.796,0,26.93
1625149166.802,1,44.12
1625149166.905,0,26.92
1625149166.908,1,44.12
1625149167.011,0,26.83
1625149167.014,1,44.12
1625149167.117,0,27.02
1625149167.125,1,44.12
1625149167.228,0,26.93
1625149167.231,1,44.12
1625149167.334,0,26.93
1625149167.337,1,44.12
1625149167.44,0,26.92
1625149167.447,1,44.12
1625149167.552,0,26.83
1625149167.555,1,44.22
1625149167.658,0,26.92
1625149167.661,1,44.12
1625149167.764,0,27.02
1625149167.77,1,44.11
1625149167.874,0,26.93
1625149167.877,1,44.12
1625149167.98,0,26.93
1625149167.983,1,44.12
1625149168.086,0,26.92
1625149168.093,1,44.21
1625149168.195,0,27.02
1625149168.198,1,44.12
1625149168.301,0,26.92
1625149168.305,1,44.11
1625149168.407,0,26.92
1625149168.416,1,44.11
1625149168.519,0,26.83
1625149168.522,1,44.12
1625149168.625,0,26.92
1625149168.628,1,44.12
1625149168.731,0,26.92
1625149168.74,1,44.12
1625149168.843,0,26.91
1625149168.846,1,44.2
1625149168.949,0,26.93
1625149168.952,1,44.12
1625149169.056,0,27.02
1625149169.062,1,44.12
1625149169.166,0,26.92
1625149169.169,1,44.12
1625149169.272,0,26.92
1625149169.275,1,44.12
1625149169.379,0,26.91
1625149169.385,1,44.09
1625149169.488,0,26.93
1625149169.491,1,44.12
1625149169.597,0,26.92
1625149169.6,1,44.12
1625149169.703,0,26.91
1625149169.708,1,44.21
1625149169.811,0,26.92
1625149169.814,1,44.21
1625149169.918,0,26.92
1625149169.921,1,44.12
1625149170.024,0,26.92
1625149170.031,1,44.21
1625149170.134,0,26.92
1625149170.137,1,44.12
1625149170.24,0,26.93
1625149170.243,1,44.12
1625149170.346,0,26.92
1625149170.357,1,44.21
1625149170.459,0,26.93
1625149170.462,1,44.22
1625149170.565,0,26.93
1625149170.568,1,44.14
1625149170.671,0,27.02
1625149170.678,1,44.11
1625149170.783,0,26.92
1625149170.786,1,44.21
1625149170.889,0,26.83
1625149170.892,1,44.12
1625149170.995,0,26.92
1625149171.002,1,44.12
1625149171.105,0,26.92
1625149171.108,1,44.12
1625149171.211,0,26.92
1625149171.214,1,44.11
1625149171.316,0,26.84
1625149171.325,1,44.07
1625149171.428,0,26.87
1625149171.431,1,44.15
1625149171.534,0,26.92
1625149171.537,1,44.19
1625149171.642,0,27.03
1625149171.647,1,44.19
1625149171.751,0,26.83
1625149171.754,1,44.15
1625149171.856,0,27.04
1625149171.859,1,44.05
1625149171.963,0,26.88
1625149171.972,1,44.05
1625149172.075,0,26.73
1625149172.078,1,44.18
1625149172.185,0,26.83
1625149172.193,1,44.18
1625149172.297,0,27.02
1625149172.3,1,44.27
1625149172.404,0,26.89
1625149172.407,1,44.05
1625149172.51,0,26.97
1625149172.516,1,44.15
1625149172.619,0,26.85
1625149172.622,1,44.02
1625149172.725,0,26.84
1625149172.728,1,44.08
1625149172.831,0,26.85
1625149172.839,1,44.03
1625149172.942,0,27.04
1625149172.974,1,44.21
1625149173.077,0,26.89
1625149173.082,1,44.37
1625149173.188,0,26.9
1625149173.191,1,44.26
1625149173.294,0,26.99
1625149173.296,1,44.18
1625149173.4,0,26.9
1625149173.404,1,44.27
1625149173.507,0,27.0
1625149173.51,1,44.37
1625149173.613,0,26.89
1625149173.616,1,44.18
1625149173.719,0,27.0
1625149173.727,1,44.27
1625149173.83,0,26.89
1625149173.833,1,44.27
1625149173.936,0,26.99
1625149173.939,1,44.27
1625149174.042,0,26.91
1625149174.048,1,44.27
1625149174.151,0,26.91
1625149174.154,1,44.27
1625149174.257,0,26.89
1625149174.26,1,44.27
1625149174.363,0,26.91
1625149174.37,1,44.27
1625149174.473,0,26.89
1625149174.476,1,44.18
1625149174.579,0,26.89
1625149174.582,1,44.26
1625149174.685,0,27.0
1625149174.69,1,44.17
1625149174.794,0,26.89
1625149174.797,1,44.27
1625149174.9,0,26.91
1625149174.903,1,44.18
1625149175.006,0,26.89
1625149175.011,1,44.27
1625149175.115,0,26.9
1625149175.118,1,44.27
1625149175.221,0,26.89
1625149175.224,1,44.74
1625149175.327,0,26.91
1625149175.332,1,44.18
1625149175.436,0,27.01
1625149175.439,1,44.21
1625149175.542,0,26.92
1625149175.545,1,44.11
1625149175.648,0,26.91
1625149175.653,1,44.2
1625149175.756,0,26.92
1625149175.759,1,44.2
1625149175.862,0,26.91
1625149175.865,1,44.2
1625149175.967,0,27.0
1625149175.974,1,44.2
1625149176.077,0,26.91
1625149176.08,1,44.2
1625149176.183,0,26.91
1625149176.187,1,44.3
1625149176.29,0,26.91
1625149176.296,1,44.21
1625149176.399,0,26.91
1625149176.402,1,44.2
1625149176.505,0,26.91
1625149176.507,1,44.2
1625149176.61,0,26.81
1625149176.616,1,44.18
1625149176.719,0,26.91
1625149176.722,1,44.18
1625149176.825,0,26.91
1625149176.828,1,44.2
1625149176.931,0,27.0
1625149176.936,1,44.09
1625149177.041,0,26.91
1625149177.043,1,44.09
1625149177.146,0,26.91
1625149177.149,1,44.18
1625149177.252,0,27.0
1625149177.257,1,44.18
1625149177.362,0,26.91
1625149177.365,1,44.19
1625149177.468,0,26.91
1625149177.471,1,44.2
1625149177.574,0,27.0
1625149177.579,1,44.18
1625149177.684,0,26.91
1625149177.687,1,44.19
1625149177.79,0,26.91
1625149177.799,1,44.2
1625149177.901,0,26.9
1625149177.904,1,44.1
1625149178.012,0,26.87
1625149178.019,1,44.24
1625149178.122,0,26.91
1625149178.125,1,44.17
1625149178.228,0,26.91
1625149178.231,1,44.19
1625149178.334,0,26.91
1625149178.34,1,44.18
1625149178.444,0,26.91
1625149178.447,1,44.09
1625149178.55,0,26.89
1625149178.553,1,44.18
1625149178.657,0,34.32
1625149178.66,1,44.15
1625149178.763,0,36.64
1625149178.766,1,44.15
1625149178.869,0,36.74
1625149178.871,1,44.15
1625149178.974,0,36.74
1625149178.98,1,44.24
1625149179.082,0,36.74
1625149179.085,1,44.15
1625149179.188,0,36.74
1625149179.191,1,44.15
1625149179.294,0,36.74
1625149179.297,1,44.15
1625149179.4,0,36.74
1625149179.402,1,44.15
1625149179.507,0,36.74
1625149179.51,1,44.24
1625149179.612,0,36.64
1625149179.615,1,44.15
1625149179.718,0,36.74
1625149179.721,1,44.26
1625149179.824,0,36.74
1625149179.827,1,44.15
1625149179.936,0,36.64
1625149179.942,1,44.25
1625149180.045,0,36.73
1625149180.048,1,44.15
1625149180.151,0,36.74
1625149180.154,1,44.24
1625149180.259,0,36.74
1625149180.263,1,44.24
1625149180.366,0,36.64
1625149180.369,1,44.15
1625149180.472,0,36.74
1625149180.475,1,44.24
1625149180.577,0,36.64
1625149180.581,1,44.15
1625149180.686,0,36.64
1625149180.688,1,44.24
1625149180.791,0,45.12
1625149180.794,1,51.02
1625149180.897,0,38.17
1625149180.9,1,48.01
1625149181.004,0,43.53
1625149181.007,1,73.68
1625149181.11,0,60.99
1625149181.113,1,62.46
1625149181.216,0,84.56
1625149181.219,1,80.28
1625149181.322,0,44.9
1625149181.326,1,49.43
1625149181.429,0,44.03
1625149181.432,1,49.72
1625149181.536,0,43.06
1625149181.539,1,56.92
1625149181.643,0,46.42
1625149181.647,1,74.74
1625149181.75,0,61.27
1625149181.753,1,61.38
1625149181.856,0,98.05
1625149181.859,1,108.23
1625149181.962,0,44.8
1625149181.967,1,49.4
1625149182.076,0,44.13
1625149182.079,1,50.01
1625149182.182,0,42.69
1625149182.188,1,53.19
1625149182.292,0,45.06
1625149182.294,1,82.02
1625149182.397,0,53.33
1625149182.4,1,55.18
1625149182.503,0,80.13
1625149182.51,1,78.11
1625149182.613,0,44.9
1625149182.616,1,49.32
1625149182.719,0,44.24
1625149182.722,1,49.62
1625149182.825,0,43.07
1625149182.83,1,57.22
1625149182.933,0,49.99
1625149182.936,1,59.69
1625149183.039,0,61.57
1625149183.042,1,62.37
1625149183.145,0,78.07
1625149183.151,1,95.72
1625149183.254,0,44.61
1625149183.257,1,49.61
1625149183.361,0,43.38
1625149183.364,1,50.4
1625149183.468,0,44.19
1625149183.472,1,70.56
1625149183.575,0,52.96
1625149183.578,1,54.88
1625149183.681,0,64.52
1625149183.684,1,61.21
1625149183.79,0,74.63
1625149183.793,1,85.59
1625149183.896,0,44.42
1625149183.899,1,49.24
1625149184.003,0,42.88
1625149184.007,1,54.25
1625149184.11,0,45.62
1625149184.114,1,77.06
1625149184.222,0,53.53
1625149184.226,1,55.0
1625149184.329,0,103.44
1625149184.335,1,96.42
1625149184.438,0,44.9
1625149184.441,1,49.62
1625149184.544,0,43.58
1625149184.547,1,49.82
1625149184.651,0,43.92
1625149184.656,1,67.89
1625149184.758,0,49.99
1625149184.762,1,52.1
1625149184.865,0,72.82
1625149184.868,1,70.59
1625149184.971,0,52.44
1625149184.976,1,79.14
1625149185.08,0,44.52
1625149185.083,1,49.53
1625149185.186,0,42.5
1625149185.189,1,51.56
1625149185.293,0,44.19
1625149185.297,1,71.98
1625149185.4,0,53.24
1625149185.404,1,54.31
1625149185.508,0,59.36
1625149185.513,1,59.59
1625149185.616,0,66.16
1625149185.619,1,91.22
1625149185.722,0,44.71
1625149185.725,1,49.81
1625149185.828,0,42.99
1625149185.831,1,54.05
1625149185.934,0,45.52
1625149185.939,1,81.35
1625149186.042,0,53.53
1625149186.046,1,54.78
1625149186.149,0,79.36
1625149186.152,1,64.84
1625149186.262,0,69.48
1625149186.265,1,89.83
1625149186.368,0,44.42
1625149186.371,1,49.62
1625149186.474,0,43.17
1625149186.477,1,56.56
1625149186.58,0,46.91
1625149186.583,1,65.46
1625149186.686,0,56.23
1625149186.69,1,57.3
1625149186.793,0,103.77
1625149186.796,1,117.05
1625149186.899,0,44.84
1625149186.901,1,49.44
1625149187.005,0,42.9
1625149187.008,1,53.22
1625149187.111,0,45.55
1625149187.115,1,81.68
1625149187.218,0,50.19
1625149187.223,1,52.32
1625149187.326,0,69.3
1625149187.329,1,69.25
1625149187.432,0,57.13
1625149187.435,1,79.53
1625149187.538,0,44.83
1625149187.543,1,50.02
1625149187.647,0,42.71
1625149187.65,1,50.91
1625149187.753,0,44.2
1625149187.756,1,76.91
1625149187.859,0,71.53
1625149187.865,1,69.05
1625149187.968,0,45.01
1625149187.971,1,49.52
1625149188.074,0,44.14
1625149188.077,1,49.34
1625149188.18,0,43.46
1625149188.185,1,58.96
1625149188.288,0,49.13
1625149188.291,1,60.96
1625149188.394,0,55.26
1625149188.397,1,56.74
1625149188.5,0,81.55
1625149188.506,1,77.0
1625149188.61,0,45.01
1625149188.613,1,49.44
1625149188.716,0,44.06
1625149188.72,1,49.53
1625149188.824,0,43.74
1625149188.827,1,65.2
1625149188.93,0,50.58
1625149188.933,1,53.07
1625149189.036,0,67.04
1625149189.04,1,66.78
1625149189.143,0,73.77
1625149189.148,1,90.62
1625149189.251,0,44.92
1625149189.254,1,49.63
1625149189.357,0,42.81
1625149189.36,1,51.38
1625149189.463,0,44.97
1625149189.469,1,81.03
1625149189.572,0,53.85
1625149189.575,1,55.87
1625149189.678,0,65.74
1625149189.681,1,64.1
1625149189.784,0,71.91
1625149189.79,1,90.03
1625149189.893,0,44.74
1625149189.896,1,49.34
1625149189.999,0,43.09
1625149190.002,1,54.17
1625149190.105,0,45.83
1625149190.11,1,82.55
1625149190.213,0,53.27
1625149190.217,1,54.89
1625149190.32,0,105.47
1625149190.325,1,97.19
1625149190.428,0,45.11
1625149190.432,1,49.73
1625149190.535,0,43.77
1625149190.538,1,49.65
1625149190.642,0,43.74
1625149190.644,1,64.74
1625149190.747,0,50.11
1625149190.753,1,58.47
1625149190.856,0,57.58
1625149190.859,1,58.45
1625149190.962,0,83.86
1625149190.965,1,83.61
1625149191.07,0,45.1
1625149191.074,1,49.81
1625149191.177,0,43.58
1625149191.18,1,50.52
1625149191.283,0,44.2
1625149191.286,1,69.24
1625149191.389,0,49.42
1625149191.394,1,60.59
1625149191.497,0,62.93
1625149191.501,1,63.44
1625149191.604,0,75.32
1625149191.607,1,92.53
1625149191.71,0,44.93
1625149191.715,1,49.44
1625149191.818,0,42.81
1625149191.821,1,51.3
1625149191.925,0,45.06
1625149191.928,1,82.26
1625149192.031,0,52.02
1625149192.036,1,54.05
1625149192.139,0,78.29
1625149192.143,1,76.34
1625149192.246,0,45.12
1625149192.249,1,51.33
1625149192.352,0,44.55
1625149192.357,1,49.85
1625149192.46,0,43.19
1625149192.463,1,57.44
1625149192.566,0,48.64
1625149192.569,1,61.55
1625149192.673,0,59.68
1625149192.679,1,60.36
1625149192.782,0,97.24
1625149192.784,1,112.93
1625149192.887,0,45.0
1625149192.89,1,49.33
1625149192.994,0,43.28
1625149192.999,1,50.88
1625149193.102,0,44.56
1625149193.105,1,73.72
1625149193.208,0,51.52
1625149193.211,1,53.45
1625149193.314,0,68.98
1625149193.32,1,68.68
1625149193.423,0,64.77
1625149193.426,1,86.38
1625149193.529,0,44.81
1625149193.532,1,49.62
1625149193.635,0,42.99
1625149193.641,1,52.14
1625149193.744,0,45.64
1625149193.747,1,82.49
1625149193.849,0,54.2
1625149193.853,1,55.86
1625149193.956,0,83.92
1625149193.962,1,82.49
1625149194.065,0,45.19
1625149194.068,1,49.81
1625149194.171,0,44.23
1625149194.174,1,49.62
1625149194.278,0,43.36
1625149194.282,1,58.67
1625149194.385,0,49.41
1625149194.388,1,60.94
1625149194.491,0,69.32
1625149194.495,1,66.75
1625149194.598,0,77.96
1625149194.603,1,95.63
1625149194.706,0,45.0
1625149194.709,1,50.1
1625149194.813,0,43.17
1625149194.816,1,51.17
1625149194.919,0,44.58
1625149194.924,1,73.9
1625149195.027,0,50.09
1625149195.031,1,52.3
1625149195.134,0,66.51
1625149195.137,1,67.16
1625149195.24,0,82.22
1625149195.245,1,99.56
1625149195.348,0,45.0
1625149195.351,1,49.91
1625149195.454,0,42.99
1625149195.457,1,52.53
1625149195.56,0,44.58
1625149195.566,1,74.96
1625149195.669,0,51.34
1625149195.672,1,53.17
1625149195.775,0,73.06
1625149195.779,1,71.57
1625149195.882,0,53.89
1625149195.887,1,80.92
1625149195.99,0,44.63
1625149195.993,1,49.43
1625149196.096,0,43.16
1625149196.099,1,57.12
1625149196.202,0,47.19
1625149196.207,1,65.93
1625149196.31,0,58.79
1625149196.314,1,60.05
1625149196.417,0,88.31
1625149196.42,1,107.08
1625149196.523,0,44.81
1625149196.528,1,49.53
1625149196.632,0,43.17
1625149196.634,1,55.03
1625149196.737,0,47.01
1625149196.74,1,70.31
1625149196.843,0,54.68
1625149196.849,1,56.43
1625149196.952,0,98.2
1625149196.956,1,93.41
1625149197.059,0,45.28
1625149197.062,1,50.01
1625149197.165,0,43.76
1625149197.17,1,49.62
1625149197.273,0,43.92
1625149197.276,1,64.99
1625149197.379,0,50.47
1625149197.382,1,54.71
1625149197.485,0,65.58
1625149197.491,1,65.01
1625149197.594,0,69.91
1625149197.597,1,93.77
1625149197.7,0,44.61
1625149197.703,1,49.33
1625149197.806,0,43.26
1625149197.811,1,56.06
1625149197.914,0,48.53
1625149197.917,1,61.52
1625149198.02,0,42.52
1625149198.023,1,44.74
1625149198.126,0,93.06
1625149198.128,1,96.48
1625149198.233,0,45.29
1625149198.236,1,49.72
1625149198.339,0,44.9
1625149198.343,1,50.59
1625149198.447,0,43.58
1625149198.45,1,54.35
1625149198.554,0,44.4
1625149198.557,1,69.15
1625149198.66,0,48.73
1625149198.662,1,62.01
1625149198.765,0,54.5
1625149198.769,1,55.0
