timestamp,gpu_index,power_draw_W
1624984441.089,1,83.04
1624984441.192,0,51.31
1624984441.196,1,61.14
1624984441.299,0,55.08
1624984441.302,1,52.97
1624984441.405,0,67.19
1624984441.409,1,61.77
1624984441.512,0,96.11
1624984441.517,1,83.04
1624984441.62,0,69.47
1624984441.623,1,80.29
1624984441.726,0,48.26
1624984441.728,1,50.57
1624984441.832,0,47.83
1624984441.837,1,50.18
1624984441.941,0,46.77
1624984441.944,1,53.07
1624984442.047,0,47.05
1624984442.05,1,64.22
1624984442.153,0,48.73
1624984442.158,1,85.99
1624984442.261,0,52.5
1624984442.264,1,60.98
1624984442.367,0,59.8
1624984442.371,1,56.06
1624984442.474,0,83.77
1624984442.479,1,72.8
1624984442.582,0,96.97
1624984442.585,1,84.2
1624984442.69,0,56.28
1624984442.693,1,80.24
1624984442.796,0,48.19
1624984442.8,1,50.06
1624984442.903,0,47.51
1624984442.906,1,50.63
1624984443.01,0,46.29
1624984443.013,1,56.5
1624984443.116,0,48.24
1624984443.121,1,75.84
1624984443.224,0,55.32
1624984443.227,1,53.2
1624984443.33,0,62.16
1624984443.334,1,57.99
1624984443.437,0,80.62
1624984443.442,1,71.71
1624984443.545,0,91.03
1624984443.548,1,99.33
1624984443.651,0,48.27
1624984443.654,1,49.89
1624984443.757,0,48.07
1624984443.762,1,50.55
1624984443.866,0,45.7
1624984443.869,1,50.95
1624984443.972,0,47.36
1624984443.975,1,73.72
1624984444.077,0,53.51
1624984444.083,1,60.67
1624984444.186,0,65.39
1624984444.19,1,59.68
1624984444.294,0,69.76
1624984444.298,1,65.37
1624984444.401,0,99.31
1624984444.404,1,108.51
1624984444.507,0,48.26
1624984444.51,1,49.94
1624984444.614,0,47.69
1624984444.617,1,50.25
1624984444.72,0,46.26
1624984444.725,1,54.27
1624984444.829,0,47.83
1624984444.831,1,73.99
1624984444.934,0,53.88
1624984444.938,1,58.25
1624984445.041,0,61.01
1624984445.046,1,57.79
1624984445.149,0,82.47
1624984445.153,1,73.12
1624984445.256,0,48.27
1624984445.259,1,49.87
1624984445.362,0,47.99
1624984445.367,1,49.7
1624984445.47,0,47.06
1624984445.473,1,51.52
1624984445.577,0,46.82
1624984445.58,1,62.39
1624984445.683,0,50.44
1624984445.688,1,74.94
1624984445.791,0,55.7
1624984445.794,1,52.84
1624984445.899,0,57.69
1624984445.902,1,55.97
1624984446.005,0,82.57
1624984446.009,1,73.43
1624984446.112,0,84.38
1624984446.115,1,95.01
1624984446.218,0,48.27
1624984446.221,1,49.86
1624984446.324,0,47.88
1624984446.329,1,50.05
1624984446.433,0,46.85
1624984446.436,1,52.47
1624984446.539,0,46.79
1624984446.542,1,62.95
1624984446.645,0,49.67
1624984446.65,1,84.15
1624984446.753,0,55.51
1624984446.757,1,53.4
1624984446.86,0,65.09
1624984446.863,1,60.81
1624984446.966,0,82.27
1624984446.971,1,72.08
1624984447.074,0,48.18
1624984447.077,1,49.69
1624984447.181,0,47.23
1624984447.184,1,48.99
1624984447.287,0,46.36
1624984447.292,1,58.12
1624984447.395,0,49.36
1624984447.397,1,87.06
1624984447.502,0,55.35
1624984447.505,1,52.94
1624984447.608,0,64.75
1624984447.613,1,59.3
1624984447.716,0,78.68
1624984447.719,1,70.98
1624984447.822,0,85.98
1624984447.825,1,101.93
1624984447.928,0,48.24
1624984447.934,1,49.84
1624984448.038,0,47.79
1624984448.041,1,50.56
1624984448.144,0,46.28
1624984448.147,1,55.84
1624984448.25,0,47.2
1624984448.254,1,66.78
1624984448.357,0,49.39
1624984448.36,1,81.48
1624984448.463,0,57.04
1624984448.467,1,54.57
1624984448.57,0,66.57
1624984448.576,1,60.7
1624984448.679,0,93.11
1624984448.682,1,81.26
1624984448.785,0,67.26
1624984448.788,1,86.92
1624984448.891,0,48.27
1624984448.896,1,50.16
1624984449.0,0,47.52
1624984449.002,1,51.03
1624984449.106,0,46.09
1624984449.109,1,55.06
1624984449.212,0,47.51
1624984449.217,1,69.45
1624984449.32,0,51.34
1624984449.323,1,64.53
1624984449.426,0,53.88
1624984449.429,1,51.95
1624984449.532,0,63.32
1624984449.538,1,59.42
1624984449.641,0,93.44
1624984449.645,1,82.2
1624984449.748,0,76.35
1624984449.751,1,88.22
1624984449.854,0,48.37
1624984449.859,1,49.68
1624984449.963,0,48.07
1624984449.967,1,50.74
1624984450.07,0,45.81
1624984450.073,1,50.96
1624984450.177,0,47.86
1624984450.18,1,72.99
1624984450.283,0,53.55
1624984450.287,1,59.62
1624984450.39,0,61.69
1624984450.393,1,57.85
1624984450.496,0,83.17
1624984450.502,1,73.42
1624984450.605,0,81.43
1624984450.608,1,92.61
1624984450.71,0,48.11
1624984450.713,1,49.8
1624984450.817,0,47.54
1624984450.822,1,50.28
1624984450.925,0,46.55
1624984450.928,1,59.16
1624984451.031,0,50.47
1624984451.034,1,76.47
1624984451.137,0,56.06
1624984451.143,1,53.96
1624984451.246,0,67.84
1624984451.249,1,62.44
1624984451.352,0,113.47
1624984451.355,1,109.5
1624984451.458,0,48.35
1624984451.463,1,59.52
1624984451.567,0,47.88
1624984451.571,1,50.42
1624984451.675,0,47.14
1624984451.678,1,51.78
1624984451.781,0,46.63
1624984451.785,1,60.36
1624984451.888,0,49.26
1624984451.891,1,85.85
1624984451.993,0,55.34
1624984451.997,1,53.23
1624984452.1,0,70.53
1624984452.106,1,64.24
1624984452.21,0,88.33
1624984452.213,1,100.89
1624984452.316,0,48.18
1624984452.319,1,49.68
1624984452.422,0,47.32
1624984452.427,1,50.93
1624984452.53,0,46.55
1624984452.533,1,58.49
1624984452.636,0,49.75
1624984452.639,1,83.48
1624984452.742,0,56.38
1624984452.748,1,53.79
1624984452.851,0,61.47
1624984452.855,1,57.74
1624984452.958,0,98.0
1624984452.961,1,83.17
1624984453.064,0,82.16
1624984453.069,1,101.03
1624984453.171,0,48.37
1624984453.176,1,50.94
1624984453.28,0,47.89
1624984453.282,1,50.55
1624984453.386,0,46.86
1624984453.39,1,53.82
1624984453.493,0,47.0
1624984453.496,1,63.33
1624984453.599,0,51.41
1624984453.602,1,63.81
1624984453.705,0,54.94
1624984453.711,1,52.63
1624984453.815,0,69.26
1624984453.819,1,63.69
1624984453.922,0,103.72
1624984453.925,1,112.82
1624984454.027,0,48.18
1624984454.032,1,50.07
1624984454.135,0,47.63
1624984454.138,1,50.35
1624984454.242,0,46.4
1624984454.244,1,54.22
1624984454.348,0,47.1
1624984454.353,1,65.82
1624984454.456,0,51.52
1624984454.458,1,61.62
1624984454.561,0,59.29
1624984454.565,1,56.44
1624984454.668,0,73.96
1624984454.674,1,67.46
1624984454.777,0,110.84
1624984454.781,1,113.92
1624984454.884,0,48.34
1624984454.887,1,50.33
1624984454.99,0,47.96
1624984454.995,1,50.23
1624984455.099,0,46.57
1624984455.102,1,52.39
1624984455.205,0,47.18
1624984455.208,1,66.84
1624984455.311,0,50.24
1624984455.316,1,81.19
1624984455.42,0,55.81
1624984455.424,1,53.88
1624984455.527,0,72.29
1624984455.53,1,62.77
1624984455.636,0,120.01
1624984455.639,1,105.19
1624984455.742,0,45.23
1624984455.745,1,45.1
1624984455.848,0,45.25
1624984455.851,1,44.34
1624984455.953,0,52.65
1624984455.958,1,61.62
1624984456.061,0,60.22
1624984456.064,1,57.55
1624984456.167,0,79.01
1624984456.17,1,70.43
1624984456.273,0,94.88
1624984456.279,1,107.77
1624984456.382,0,48.35
1624984456.386,1,50.15
1624984456.489,0,47.78
1624984456.492,1,50.14
1624984456.596,0,46.24
1624984456.6,1,53.58
1624984456.703,0,47.83
1624984456.706,1,73.5
1624984456.809,0,54.0
1624984456.812,1,57.13
1624984456.915,0,58.24
1624984456.921,1,55.84
1624984457.024,0,94.58
1624984457.027,1,79.78
1624984457.13,0,67.38
1624984457.133,1,83.47
1624984457.236,0,48.22
1624984457.242,1,50.21
1624984457.345,0,47.73
1624984457.348,1,50.56
1624984457.452,0,46.96
1624984457.455,1,61.76
1624984457.558,0,49.6
1624984457.563,1,86.44
1624984457.666,0,54.69
1624984457.669,1,52.74
1624984457.772,0,63.13
1624984457.775,1,59.44
1624984457.878,0,63.54
1624984457.884,1,59.25
1624984457.987,0,107.28
1624984457.992,1,115.96
1624984458.094,0,48.11
1624984458.097,1,50.1
1624984458.203,0,47.54
1624984458.206,1,50.76
1624984458.31,0,46.21
1624984458.312,1,56.34
1624984458.415,0,48.49
1624984458.418,1,75.08
1624984458.523,0,52.39
1624984458.526,1,60.84
1624984458.629,0,56.69
1624984458.633,1,54.29
1624984458.736,0,79.06
1624984458.739,1,65.89
1624984458.844,0,106.09
1624984458.847,1,113.04
1624984458.95,0,48.4
1624984458.953,1,50.59
1624984459.057,0,48.08
1624984459.059,1,50.46
1624984459.166,0,47.45
1624984459.169,1,50.97
1624984459.272,0,47.34
1624984459.275,1,63.69
1624984459.378,0,51.06
1624984459.381,1,76.88
1624984459.486,0,56.4
1624984459.49,1,53.9
1624984459.593,0,66.76
1624984459.596,1,61.14
1624984459.699,0,126.61
1624984459.702,1,104.99
1624984459.807,0,48.71
1624984459.811,1,63.42
1624984459.914,0,48.36
1624984459.917,1,50.44
1624984460.02,0,47.93
1624984460.023,1,50.85
1624984460.129,0,47.33
1624984460.132,1,52.26
1624984460.235,0,46.93
1624984460.238,1,60.57
1624984460.341,0,50.66
1624984460.344,1,84.58
1624984460.449,0,55.1
1624984460.452,1,53.19
1624984460.555,0,59.9
1624984460.559,1,56.27
1624984460.662,0,93.16
1624984460.666,1,77.07
1624984460.77,0,104.94
1624984460.773,1,111.2
1624984460.876,0,48.58
1624984460.879,1,49.97
1624984460.982,0,48.31
1624984460.985,1,50.76
1624984461.091,0,47.35
1624984461.094,1,52.59
1624984461.198,0,47.04
1624984461.201,1,63.95
1624984461.303,0,50.17
1624984461.306,1,85.14
1624984461.412,0,53.35
1624984461.415,1,54.66
1624984461.518,0,58.73
1624984461.522,1,55.01
1624984461.625,0,72.85
1624984461.628,1,64.05
1624984461.734,0,113.85
1624984461.737,1,98.79
1624984461.84,0,48.56
1624984461.843,1,66.75
1624984461.946,0,48.16
1624984461.95,1,50.63
1624984462.054,0,47.22
1624984462.057,1,52.65
1624984462.16,0,46.9
1624984462.163,1,61.53
1624984462.266,0,49.26
1624984462.269,1,80.3
1624984462.375,0,54.67
1624984462.379,1,57.31
1624984462.482,0,62.05
1624984462.485,1,57.74
1624984462.588,0,80.84
1624984462.591,1,69.86
1624984462.695,0,103.76
1624984462.698,1,108.96
1624984462.801,0,48.56
1624984462.804,1,50.77
1624984462.908,0,48.19
1624984462.91,1,50.06
1624984463.016,0,47.7
1624984463.019,1,51.51
1624984463.123,0,46.56
1624984463.126,1,55.14
1624984463.229,0,47.99
1624984463.232,1,65.76
1624984463.339,0,50.91
1624984463.342,1,73.26
1624984463.445,0,56.56
1624984463.448,1,53.96
1624984463.551,0,67.48
1624984463.555,1,61.47
1624984463.658,0,93.9
1624984463.662,1,83.2
1624984463.765,0,74.11
1624984463.768,1,84.09
1624984463.871,0,48.47
1624984463.873,1,50.21
1624984463.98,0,48.1
1624984463.983,1,50.54
1624984464.086,0,46.74
1624984464.089,1,56.48
1624984464.192,0,48.05
1624984464.195,1,68.69
1624984464.3,0,53.41
1624984464.305,1,60.18
1624984464.408,0,61.68
1624984464.411,1,58.06
1624984464.514,0,87.45
1624984464.518,1,75.0
1624984464.621,0,93.51
1624984464.624,1,93.4
1624984464.727,0,48.47
1624984464.73,1,50.16
1624984464.833,0,48.19
1624984464.836,1,50.16
1624984464.944,0,47.92
1624984464.947,1,50.93
1624984465.05,0,46.75
1624984465.053,1,59.06
1624984465.156,0,49.78
1624984465.159,1,89.83
1624984465.263,0,54.85
1624984465.266,1,52.81
1624984465.369,0,62.54
1624984465.373,1,58.84
1624984465.476,0,76.76
1624984465.479,1,65.12
1624984465.584,0,112.05
1624984465.587,1,112.64
1624984465.69,0,48.66
1624984465.693,1,50.47
1624984465.796,0,48.27
1624984465.799,1,50.63
1624984465.905,0,47.73
1624984465.909,1,51.62
1624984466.013,0,46.66
1624984466.016,1,57.58
1624984466.119,0,48.04
1624984466.122,1,71.72
1624984466.226,0,52.45
1624984466.228,1,61.52
1624984466.331,0,57.43
1624984466.335,1,54.63
1624984466.438,0,58.15
1624984466.441,1,54.35
1624984466.548,0,66.45
1624984466.551,1,61.68
1624984466.654,0,120.47
1624984466.657,1,104.32
1624984466.76,0,48.66
1624984466.763,1,65.56
1624984466.868,0,48.48
1624984466.871,1,50.36
1624984466.974,0,47.92
1624984466.977,1,50.96
1624984467.081,0,46.66
1624984467.084,1,54.38
1624984467.189,0,48.05
1624984467.192,1,69.94
1624984467.295,0,53.12
1624984467.298,1,61.33
1624984467.401,0,54.21
1624984467.404,1,51.78
1624984467.51,0,57.95
1624984467.513,1,55.57
1624984467.616,0,76.27
1624984467.619,1,68.8
1624984467.722,0,92.98
1624984467.725,1,114.21
1624984467.83,0,48.58
1624984467.833,1,49.88
1624984467.937,0,48.19
1624984467.94,1,50.92
1624984468.043,0,46.67
1624984468.046,1,53.88
1624984468.154,0,47.02
1624984468.157,1,62.01
1624984468.26,0,49.58
1624984468.262,1,84.98
1624984468.365,0,54.82
1624984468.371,1,52.89
1624984468.474,0,59.79
1624984468.478,1,56.35
1624984468.581,0,86.85
1624984468.584,1,76.01
1624984468.687,0,100.98
1624984468.692,1,113.36
1624984468.796,0,48.47
1624984468.799,1,50.18
1624984468.903,0,48.27
1624984468.906,1,50.72
1624984469.009,0,47.73
1624984469.014,1,51.42
1624984469.118,0,46.46
1624984469.121,1,55.33
1624984469.225,0,48.12
1624984469.227,1,77.17
1624984469.33,0,51.25
1624984469.334,1,78.88
1624984469.44,0,55.18
1624984469.444,1,53.22
1624984469.547,0,56.08
1624984469.55,1,53.28
1624984469.653,0,69.37
1624984469.656,1,59.59
1624984469.764,0,74.79
1624984469.768,1,68.6
1624984469.871,0,102.94
1624984469.875,1,110.11
1624984469.978,0,48.75
1624984469.981,1,50.37
1624984470.086,0,48.08
1624984470.089,1,50.62
1624984470.192,0,47.22
1624984470.196,1,52.83
1624984470.299,0,47.38
1624984470.302,1,66.4
1624984470.405,0,52.19
1624984470.408,1,63.24
1624984470.511,0,54.85
1624984470.518,1,52.64
1624984470.621,0,64.64
1624984470.625,1,59.59
1624984470.728,0,101.99
1624984470.731,1,87.89
1624984470.834,0,81.13
1624984470.838,1,95.17
1624984470.941,0,48.54
1624984470.944,1,50.54
1624984471.047,0,48.08
1624984471.05,1,50.35
1624984471.154,0,47.57
1624984471.159,1,52.45
1624984471.262,0,46.82
1624984471.265,1,60.01
1624984471.368,0,49.64
1624984471.371,1,86.94
1624984471.474,0,54.34
1624984471.48,1,55.56
1624984471.584,0,55.13
1624984471.588,1,53.09
1624984471.691,0,63.97
1624984471.694,1,60.35
1624984471.797,0,86.84
1624984471.801,1,78.19
1624984471.904,0,76.24
1624984471.907,1,94.33
1624984472.009,0,48.37
1624984472.012,1,50.26
1624984472.116,0,48.11
1624984472.123,1,50.95
1624984472.226,0,46.56
1624984472.229,1,56.02
1624984472.332,0,48.3
1624984472.335,1,70.25
1624984472.44,0,52.91
1624984472.443,1,61.87
1624984472.546,0,53.79
1624984472.55,1,52.14
1624984472.652,0,64.76
1624984472.656,1,60.87
1624984472.759,0,95.3
1624984472.763,1,80.64
1624984472.867,0,84.35
1624984472.87,1,95.06
1624984472.973,0,48.45
1624984472.976,1,50.72
1624984473.079,0,48.39
1624984473.084,1,50.65
1624984473.187,0,47.6
1624984473.19,1,51.2
1624984473.295,0,47.0
1624984473.298,1,62.07
1624984473.4,0,49.77
1624984473.405,1,88.28
1624984473.508,0,56.06
1624984473.511,1,53.86
1624984473.614,0,70.22
1624984473.617,1,59.38
1624984473.725,0,91.87
1624984473.729,1,78.8
1624984473.832,0,89.12
1624984473.834,1,99.2
1624984473.937,0,48.56
1624984473.94,1,50.24
1624984474.044,0,48.15
1624984474.047,1,50.71
1624984474.152,0,47.41
1624984474.155,1,52.17
1624984474.258,0,47.86
1624984474.261,1,68.54
1624984474.364,0,49.15
1624984474.368,1,85.34
1624984474.47,0,56.16
1624984474.474,1,53.66
1624984474.577,0,66.47
1624984474.58,1,61.45
1624984474.683,0,89.69
1624984474.689,1,80.1
1624984474.792,0,81.99
1624984474.795,1,92.85
1624984474.897,0,48.53
1624984474.9,1,50.43
1624984475.004,0,48.18
1624984475.009,1,50.53
1624984475.113,0,47.4
1624984475.116,1,52.27
1624984475.219,0,46.93
1624984475.222,1,61.54
1624984475.325,0,48.22
1624984475.331,1,77.84
1624984475.434,0,54.16
1624984475.438,1,59.42
1624984475.541,0,59.52
1624984475.544,1,56.16
1624984475.647,0,72.37
1624984475.652,1,65.83
1624984475.755,0,115.85
1624984475.757,1,115.07
1624984475.86,0,48.58
1624984475.863,1,87.24
1624984475.972,0,48.39
1624984475.975,1,50.67
1624984476.079,0,47.95
1624984476.082,1,51.72
1624984476.185,0,46.61
1624984476.188,1,55.38
1624984476.291,0,47.7
1624984476.294,1,69.05
1624984476.397,0,51.44
1624984476.4,1,72.24
1624984476.504,0,57.86
1624984476.507,1,55.19
1624984476.61,0,63.18
1624984476.614,1,59.0
1624984476.717,0,82.82
1624984476.721,1,72.76
1624984476.823,0,78.46
1624984476.826,1,105.0
1624984476.932,0,48.61
1624984476.937,1,50.78
1624984477.04,0,48.34
1624984477.043,1,50.79
1624984477.147,0,47.35
1624984477.149,1,52.89
1624984477.253,0,47.15
1624984477.257,1,59.5
1624984477.362,0,50.76
1624984477.365,1,78.07
1624984477.467,0,56.08
1624984477.471,1,53.8
1624984477.574,0,57.85
1624984477.578,1,55.16
1624984477.681,0,106.74
1624984477.685,1,84.76
1624984477.79,0,83.57
1624984477.793,1,96.71
1624984477.895,0,48.58
1624984477.9,1,50.01
1624984478.003,0,48.33
1624984478.006,1,50.67
1624984478.11,0,47.54
1624984478.113,1,51.35
1624984478.218,0,46.87
1624984478.222,1,60.84
1624984478.325,0,50.57
1624984478.328,1,80.5
1624984478.431,0,55.46
1624984478.434,1,52.78
1624984478.54,0,54.95
1624984478.548,1,52.86
1624984478.651,0,65.35
1624984478.654,1,61.27
1624984478.757,0,104.07
1624984478.761,1,90.71
1624984478.863,0,82.28
1624984478.869,1,92.09
1624984478.971,0,48.5
1624984478.974,1,50.1
1624984479.078,0,47.85
1624984479.081,1,51.37
1624984479.184,0,47.6
1624984479.187,1,65.68
1624984479.29,0,52.48
1624984479.292,1,62.89
1624984479.395,0,58.58
1624984479.399,1,55.23
1624984479.503,0,69.1
1624984479.506,1,64.28
1624984479.609,0,69.62
1624984479.615,1,63.54
1624984479.72,0,92.44
1624984479.722,1,100.38
1624984479.825,0,48.58
1624984479.828,1,49.91
1624984479.932,0,48.12
1624984479.935,1,50.59
1624984480.038,0,46.77
1624984480.041,1,54.63
1624984480.145,0,48.44
1624984480.148,1,76.33
1624984480.251,0,54.01
1624984480.254,1,61.55
1624984480.357,0,56.59
1624984480.366,1,54.37
1624984480.469,0,66.27
1624984480.472,1,61.42
1624984480.575,0,111.32
1624984480.579,1,93.86
1624984480.682,0,48.56
1624984480.685,1,72.94
1624984480.788,0,48.47
1624984480.791,1,50.54
1624984480.894,0,47.89
1624984480.897,1,51.58
1624984481.0,0,47.31
1624984481.003,1,61.28
1624984481.107,0,49.04
1624984481.11,1,87.86
1624984481.213,0,55.13
1624984481.217,1,52.73
1624984481.32,0,62.35
1624984481.323,1,57.12
1624984481.428,0,82.8
1624984481.432,1,73.63
1624984481.534,0,99.14
1624984481.537,1,111.94
1624984481.64,0,48.67
1624984481.643,1,58.9
1624984481.749,0,48.37
1624984481.752,1,50.83
1624984481.856,0,48.02
1624984481.859,1,51.14
1624984481.962,0,47.5
1624984481.967,1,52.92
1624984482.071,0,46.74
1624984482.073,1,60.05
1624984482.176,0,48.41
1624984482.179,1,82.14
1624984482.282,0,54.85
1624984482.285,1,56.71
1624984482.391,0,56.29
1624984482.4,1,53.98
1624984482.502,0,67.93
1624984482.506,1,60.68
1624984482.611,0,95.74
1624984482.614,1,82.26
1624984482.717,0,86.55
1624984482.72,1,98.19
1624984482.823,0,48.58
1624984482.826,1,50.54
1624984482.932,0,48.29
1624984482.935,1,50.55
1624984483.039,0,47.63
1624984483.042,1,51.52
1624984483.145,0,46.81
1624984483.148,1,56.87
1624984483.253,0,48.9
1624984483.256,1,81.86
1624984483.359,0,54.38
1624984483.363,1,59.24
1624984483.466,0,55.41
1624984483.469,1,52.94
1624984483.574,0,67.47
1624984483.58,1,62.24
1624984483.683,0,98.07
1624984483.686,1,91.45
1624984483.789,0,48.21
1624984483.791,1,49.31
1624984483.895,0,46.21
1624984483.898,1,51.92
1624984484.001,0,48.78
1624984484.004,1,85.78
1624984484.106,0,54.3
1624984484.111,1,59.63
1624984484.215,0,58.16
1624984484.219,1,55.02
1624984484.322,0,108.64
1624984484.325,1,93.67
1624984484.428,0,57.42
1624984484.431,1,95.16
1624984484.536,0,48.66
1624984484.544,1,50.18
1624984484.648,0,47.89
1624984484.651,1,50.82
1624984484.757,0,46.48
1624984484.76,1,54.11
1624984484.863,0,49.07
1624984484.866,1,81.58
1624984484.969,0,57.9
1624984484.972,1,54.46
1624984485.077,0,70.54
1624984485.081,1,64.76
1624984485.184,0,110.02
1624984485.187,1,95.42
1624984485.29,0,48.67
1624984485.293,1,74.64
1624984485.398,0,48.36
1624984485.401,1,50.53
1624984485.505,0,47.54
1624984485.508,1,51.82
1624984485.611,0,47.33
1624984485.614,1,60.99
1624984485.72,0,50.63
1624984485.722,1,76.18
1624984485.825,0,54.76
1624984485.83,1,52.39
1624984485.934,0,62.81
1624984485.938,1,58.78
1624984486.041,0,69.31
1624984486.044,1,61.77
1624984486.147,0,89.49
1624984486.15,1,99.44
1624984486.253,0,48.65
1624984486.258,1,50.62
1624984486.361,0,48.44
1624984486.364,1,50.32
1624984486.468,0,47.63
1624984486.471,1,51.72
1624984486.574,0,47.67
1624984486.577,1,62.68
1624984486.682,0,48.52
1624984486.691,1,77.56
1624984486.794,0,54.57
1624984486.797,1,61.26
1624984486.903,0,53.18
1624984486.906,1,51.72
1624984487.009,0,59.24
1624984487.015,1,55.87
