timestamp,gpu_index,power_draw_W
1624888611.612,1,67.84
1624888611.715,0,50.82
1624888611.718,1,63.5
1624888611.823,0,58.22
1624888611.826,1,57.4
1624888611.929,0,81.36
1624888611.933,1,76.53
1624888612.036,0,58.87
1624888612.039,1,92.15
1624888612.144,0,46.79
1624888612.149,1,50.11
1624888612.252,0,45.33
1624888612.255,1,50.38
1624888612.359,0,46.55
1624888612.362,1,75.24
1624888612.465,0,51.38
1624888612.469,1,56.41
1624888612.572,0,66.26
1624888612.576,1,63.76
1624888612.68,0,106.56
1624888612.682,1,124.07
1624888612.786,0,46.69
1624888612.789,1,50.37
1624888612.892,0,44.82
1624888612.895,1,51.51
1624888612.999,0,46.38
1624888613.003,1,72.57
1624888613.107,0,53.04
1624888613.11,1,53.08
1624888613.213,0,74.49
1624888613.217,1,71.35
1624888613.32,0,70.87
1624888613.322,1,106.02
1624888613.428,0,46.69
1624888613.431,1,50.01
1624888613.534,0,44.57
1624888613.537,1,52.41
1624888613.64,0,46.85
1624888613.643,1,75.6
1624888613.749,0,54.06
1624888613.752,1,53.73
1624888613.855,0,67.87
1624888613.864,1,62.69
1624888613.969,0,108.23
1624888613.972,1,115.67
1624888614.075,0,46.98
1624888614.078,1,50.4
1624888614.181,0,45.85
1624888614.184,1,49.55
1624888614.29,0,45.15
1624888614.293,1,58.42
1624888614.396,0,48.11
1624888614.399,1,84.24
1624888614.503,0,54.3
1624888614.507,1,53.77
1624888614.611,0,63.54
1624888614.617,1,62.88
1624888614.72,0,98.68
1624888614.723,1,102.31
1624888614.826,0,47.08
1624888614.828,1,50.03
1624888614.933,0,46.69
1624888614.936,1,50.31
1624888615.039,0,46.23
1624888615.044,1,51.78
1624888615.148,0,45.47
1624888615.15,1,61.5
1624888615.253,0,48.09
1624888615.256,1,85.91
1624888615.359,0,52.05
1624888615.363,1,52.19
1624888615.466,0,59.49
1624888615.469,1,58.01
1624888615.574,0,76.82
1624888615.578,1,72.18
1624888615.681,0,97.79
1624888615.684,1,117.47
1624888615.786,0,47.02
1624888615.789,1,50.13
1624888615.895,0,46.7
1624888615.9,1,51.08
1624888616.004,0,46.15
1624888616.007,1,52.05
1624888616.11,0,45.31
1624888616.113,1,59.88
1624888616.216,0,49.33
1624888616.219,1,78.18
1624888616.322,0,55.52
1624888616.326,1,54.88
1624888616.429,0,56.03
1624888616.433,1,55.69
1624888616.536,0,65.8
1624888616.54,1,63.13
1624888616.643,0,116.81
1624888616.646,1,126.15
1624888616.749,0,47.08
1624888616.752,1,68.39
1624888616.857,0,47.08
1624888616.863,1,50.7
1624888616.966,0,46.53
1624888616.969,1,51.49
1624888617.073,0,45.64
1624888617.076,1,61.15
1624888617.179,0,47.33
1624888617.182,1,87.36
1624888617.285,0,51.89
1624888617.288,1,58.59
1624888617.391,0,57.93
1624888617.395,1,56.36
1624888617.499,0,64.74
1624888617.503,1,62.69
1624888617.606,0,79.81
1624888617.609,1,74.36
1624888617.712,0,46.98
1624888617.715,1,49.64
1624888617.82,0,44.5
1624888617.823,1,50.23
1624888617.927,0,46.85
1624888617.929,1,80.98
1624888618.032,0,55.09
1624888618.036,1,54.06
1624888618.141,0,78.66
1624888618.152,1,73.44
1624888618.255,0,47.05
1624888618.258,1,62.9
1624888618.362,0,46.58
1624888618.365,1,49.79
1624888618.469,0,44.76
1624888618.472,1,53.47
1624888618.576,0,47.48
1624888618.578,1,86.12
1624888618.683,0,55.74
1624888618.686,1,55.1
1624888618.789,0,77.76
1624888618.794,1,74.18
1624888618.897,0,88.55
1624888618.9,1,111.48
1624888619.004,0,46.92
1624888619.007,1,50.13
1624888619.11,0,46.4
1624888619.115,1,51.25
1624888619.218,0,45.24
1624888619.221,1,57.04
1624888619.325,0,47.8
1624888619.328,1,88.77
1624888619.431,0,53.03
1624888619.436,1,54.15
1624888619.54,0,57.7
1624888619.543,1,57.18
1624888619.646,0,82.11
1624888619.65,1,78.08
1624888619.752,0,99.14
1624888619.757,1,119.42
1624888619.86,0,47.17
1624888619.863,1,50.32
1624888619.967,0,46.7
1624888619.97,1,51.19
1624888620.073,0,45.56
1624888620.078,1,53.71
1624888620.181,0,46.19
1624888620.185,1,70.35
1624888620.287,0,50.62
1624888620.29,1,64.07
1624888620.393,0,54.97
1624888620.399,1,54.94
1624888620.502,0,65.41
1624888620.506,1,64.91
1624888620.609,0,100.96
1624888620.612,1,92.42
1624888620.717,0,74.01
1624888620.72,1,96.61
1624888620.823,0,47.17
1624888620.825,1,50.8
1624888620.929,0,46.47
1624888620.932,1,51.72
1624888621.035,0,45.44
1624888621.04,1,60.04
1624888621.143,0,47.18
1624888621.146,1,81.36
1624888621.249,0,52.25
1624888621.252,1,61.68
1624888621.355,0,57.67
1624888621.361,1,57.57
1624888621.464,0,66.1
1624888621.468,1,63.27
1624888621.571,0,109.44
1624888621.574,1,124.48
1624888621.677,0,47.28
1624888621.682,1,57.0
1624888621.785,0,47.01
1624888621.788,1,50.51
1624888621.892,0,46.26
1624888621.894,1,52.06
1624888621.998,0,45.21
1624888622.003,1,58.17
1624888622.106,0,46.72
1624888622.109,1,73.82
1624888622.212,0,52.16
1624888622.215,1,62.03
1624888622.318,0,56.42
1624888622.324,1,55.9
1624888622.427,0,59.5
1624888622.431,1,58.22
1624888622.534,0,86.01
1624888622.537,1,80.62
1624888622.64,0,93.94
1624888622.644,1,117.58
1624888622.747,0,47.17
1624888622.75,1,50.2
1624888622.854,0,46.69
1624888622.856,1,51.28
1624888622.96,0,45.45
1624888622.965,1,56.22
1624888623.068,0,46.94
1624888623.071,1,73.52
1624888623.174,0,51.59
1624888623.178,1,62.34
1624888623.28,0,55.26
1624888623.287,1,55.02
1624888623.389,0,62.91
1624888623.394,1,61.85
1624888623.497,0,82.94
1624888623.5,1,77.07
1624888623.603,0,90.93
1624888623.607,1,113.55
1624888623.71,0,47.17
1624888623.713,1,50.31
1624888623.817,0,46.56
1624888623.819,1,51.44
1624888623.924,0,45.34
1624888623.928,1,57.62
1624888624.031,0,47.85
1624888624.034,1,87.71
1624888624.137,0,54.19
1624888624.141,1,54.24
1624888624.244,0,56.99
1624888624.25,1,56.79
1624888624.353,0,80.49
1624888624.357,1,76.72
1624888624.459,0,89.29
1624888624.462,1,111.56
1624888624.565,0,47.18
1624888624.571,1,50.21
1624888624.674,0,46.83
1624888624.677,1,50.69
1624888624.781,0,45.1
1624888624.783,1,55.24
1624888624.887,0,46.8
1624888624.891,1,77.73
1624888624.994,0,51.18
1624888624.997,1,62.0
1624888625.1,0,58.41
1624888625.104,1,57.21
1624888625.207,0,71.42
1624888625.213,1,68.19
1624888625.316,0,111.74
1624888625.319,1,111.88
1624888625.422,0,47.27
1624888625.425,1,50.22
1624888625.529,0,46.69
1624888625.533,1,50.99
1624888625.636,0,45.24
1624888625.639,1,57.55
1624888625.742,0,47.21
1624888625.745,1,82.52
1624888625.848,0,52.36
1624888625.854,1,61.76
1624888625.957,0,52.85
1624888625.96,1,53.29
1624888626.063,0,83.74
1624888626.067,1,77.34
1624888626.17,0,99.6
1624888626.175,1,116.26
1624888626.278,0,47.27
1624888626.281,1,50.51
1624888626.385,0,46.79
1624888626.388,1,50.8
1624888626.491,0,45.36
1624888626.496,1,54.19
1624888626.599,0,46.29
1624888626.602,1,69.0
1624888626.705,0,50.24
1624888626.708,1,64.55
1624888626.811,0,55.11
1624888626.817,1,54.88
1624888626.92,0,68.78
1624888626.923,1,66.64
1624888627.026,0,78.74
1624888627.03,1,76.2
1624888627.133,0,78.21
1624888627.138,1,99.45
1624888627.241,0,47.08
1624888627.243,1,50.37
1624888627.347,0,46.15
1624888627.35,1,52.54
1624888627.453,0,45.71
1624888627.458,1,62.2
1624888627.561,0,48.59
1624888627.564,1,85.14
1624888627.667,0,54.18
1624888627.67,1,54.14
1624888627.773,0,66.08
1624888627.78,1,63.28
1624888627.883,0,65.54
1624888627.886,1,63.88
1624888627.989,0,84.51
1624888627.992,1,105.07
1624888628.095,0,47.27
1624888628.1,1,50.41
1624888628.203,0,46.95
1624888628.206,1,51.04
1624888628.31,0,46.31
1624888628.313,1,52.15
1624888628.416,0,45.53
1624888628.421,1,59.58
1624888628.524,0,47.8
1624888628.527,1,88.85
1624888628.63,0,52.39
1624888628.633,1,56.76
1624888628.736,0,59.09
1624888628.742,1,56.47
1624888628.848,0,70.28
1624888628.852,1,67.78
1624888628.955,0,109.7
1624888628.958,1,101.37
1624888629.061,0,47.27
1624888629.064,1,78.22
1624888629.169,0,46.98
1624888629.172,1,50.99
1624888629.276,0,46.23
1624888629.279,1,52.25
1624888629.382,0,45.63
1624888629.385,1,58.42
1624888629.49,0,46.75
1624888629.493,1,77.54
1624888629.596,0,51.23
1624888629.599,1,62.34
1624888629.702,0,55.19
1624888629.706,1,54.35
1624888629.811,0,64.46
1624888629.814,1,63.68
1624888629.917,0,124.66
1624888629.92,1,124.97
1624888630.023,0,47.34
1624888630.026,1,54.81
1624888630.131,0,47.0
1624888630.134,1,51.2
1624888630.239,0,46.33
1624888630.242,1,51.74
1624888630.346,0,45.28
1624888630.349,1,57.57
1624888630.453,0,47.03
1624888630.456,1,80.29
1624888630.559,0,53.31
1624888630.563,1,53.17
1624888630.666,0,59.17
1624888630.669,1,57.33
1624888630.774,0,77.62
1624888630.777,1,73.25
1624888630.88,0,98.11
1624888630.883,1,113.04
1624888630.986,0,47.28
1624888630.989,1,50.51
1624888631.095,0,47.0
1624888631.098,1,51.1
1624888631.201,0,46.27
1624888631.204,1,51.61
1624888631.308,0,45.69
1624888631.311,1,58.57
1624888631.416,0,47.79
1624888631.419,1,87.9
1624888631.522,0,53.23
1624888631.525,1,53.57
1624888631.628,0,61.2
1624888631.631,1,58.09
1624888631.737,0,73.81
1624888631.74,1,70.27
1624888631.843,0,102.61
1624888631.847,1,120.52
1624888631.95,0,47.47
1624888631.953,1,54.64
1624888632.058,0,47.08
1624888632.061,1,51.19
1624888632.164,0,46.11
1624888632.167,1,53.69
1624888632.27,0,46.1
1624888632.273,1,63.13
1624888632.379,0,48.09
1624888632.383,1,90.43
1624888632.486,0,52.75
1624888632.492,1,59.44
1624888632.595,0,59.09
1624888632.599,1,58.39
1624888632.701,0,62.79
1624888632.705,1,62.41
1624888632.808,0,107.93
1624888632.813,1,99.73
1624888632.916,0,47.34
1624888632.919,1,67.64
1624888633.022,0,47.15
1624888633.025,1,51.05
1624888633.128,0,46.49
1624888633.134,1,51.92
1624888633.237,0,45.6
1624888633.24,1,61.22
1624888633.343,0,48.42
1624888633.346,1,88.76
1624888633.449,0,53.21
1624888633.455,1,54.99
1624888633.558,0,56.87
1624888633.561,1,56.54
1624888633.664,0,79.71
1624888633.668,1,76.02
1624888633.771,0,102.92
1624888633.776,1,120.54
1624888633.879,0,47.36
1624888633.882,1,50.76
1624888633.985,0,46.88
1624888633.99,1,51.16
1624888634.093,0,46.03
1624888634.097,1,53.22
1624888634.2,0,45.78
1624888634.203,1,63.01
1624888634.306,0,48.59
1624888634.309,1,84.96
1624888634.412,0,54.01
1624888634.418,1,59.25
1624888634.524,0,53.9
1624888634.528,1,54.25
1624888634.631,0,60.04
1624888634.634,1,59.54
1624888634.737,0,104.0
1624888634.741,1,91.04
1624888634.845,0,58.4
1624888634.848,1,83.1
1624888634.951,0,47.17
1624888634.954,1,51.28
1624888635.057,0,46.69
1624888635.06,1,51.28
1624888635.166,0,45.53
1624888635.169,1,54.93
1624888635.273,0,46.75
1624888635.276,1,73.7
1624888635.378,0,53.23
1624888635.382,1,63.4
1624888635.487,0,53.51
1624888635.492,1,53.19
1624888635.595,0,57.35
1624888635.601,1,55.77
1624888635.707,0,109.31
1624888635.71,1,113.36
1624888635.813,0,47.31
1624888635.816,1,50.54
1624888635.919,0,46.79
1624888635.922,1,51.05
1624888636.029,0,45.67
1624888636.032,1,53.96
1624888636.135,0,47.02
1624888636.138,1,78.16
1624888636.241,0,50.52
1624888636.244,1,73.69
1624888636.349,0,54.65
1624888636.353,1,54.51
1624888636.456,0,67.92
1624888636.459,1,65.62
1624888636.562,0,103.24
1624888636.566,1,89.43
1624888636.67,0,55.17
1624888636.673,1,84.41
1624888636.776,0,47.05
1624888636.779,1,51.15
1624888636.882,0,45.92
1624888636.885,1,52.41
1624888636.991,0,45.34
1624888636.996,1,58.91
1624888637.099,0,48.23
1624888637.101,1,88.71
1624888637.204,0,53.29
1624888637.208,1,54.11
1624888637.313,0,62.62
1624888637.316,1,60.87
1624888637.419,0,73.98
1624888637.422,1,71.61
1624888637.525,0,86.7
1624888637.528,1,118.87
1624888637.633,0,47.37
1624888637.636,1,51.09
1624888637.739,0,46.98
1624888637.742,1,50.7
1624888637.846,0,46.01
1624888637.849,1,52.45
1624888637.954,0,45.63
1624888637.957,1,62.19
1624888638.06,0,49.85
1624888638.063,1,74.24
1624888638.166,0,55.92
1624888638.169,1,54.63
1624888638.276,0,65.5
1624888638.279,1,64.04
1624888638.382,0,97.17
1624888638.388,1,90.37
1624888638.491,0,47.94
1624888638.494,1,74.34
1624888638.597,0,47.17
1624888638.601,1,50.89
1624888638.704,0,46.28
1624888638.71,1,51.42
1624888638.813,0,45.77
1624888638.816,1,62.28
1624888638.918,0,49.91
1624888638.921,1,61.19
1624888639.024,0,54.11
1624888639.031,1,53.97
1624888639.134,0,62.52
1624888639.137,1,62.03
1624888639.24,0,104.58
1624888639.244,1,97.04
1624888639.347,0,61.88
1624888639.351,1,82.09
1624888639.454,0,47.19
1624888639.457,1,50.5
1624888639.562,0,46.72
1624888639.565,1,51.96
1624888639.668,0,45.41
1624888639.672,1,57.01
1624888639.775,0,46.17
1624888639.778,1,70.08
1624888639.881,0,49.55
1624888639.884,1,73.09
1624888639.986,0,52.85
1624888639.993,1,53.09
1624888640.096,0,79.33
1624888640.099,1,74.11
1624888640.202,0,107.27
1624888640.205,1,121.01
1624888640.308,0,47.46
1624888640.314,1,62.18
1624888640.417,0,46.88
1624888640.42,1,51.19
1624888640.524,0,45.64
1624888640.526,1,54.87
1624888640.63,0,46.38
1624888640.635,1,69.48
1624888640.739,0,48.21
1624888640.741,1,84.88
1624888640.844,0,54.49
1624888640.848,1,54.54
1624888640.95,0,63.5
1624888640.956,1,61.36
1624888641.059,0,90.87
1624888641.063,1,79.73
1624888641.167,0,83.19
1624888641.17,1,104.72
1624888641.273,0,47.37
1624888641.277,1,50.99
1624888641.38,0,46.9
1624888641.383,1,50.99
1624888641.487,0,45.34
1624888641.489,1,56.78
1624888641.592,0,47.05
1624888641.597,1,78.54
1624888641.7,0,53.37
1624888641.704,1,59.19
1624888641.807,0,63.71
1624888641.81,1,62.05
1624888641.913,0,93.36
1624888641.919,1,85.63
1624888642.022,0,81.31
1624888642.025,1,101.3
1624888642.127,0,47.33
1624888642.13,1,51.14
1624888642.234,0,46.9
1624888642.24,1,51.37
1624888642.344,0,45.85
1624888642.346,1,53.57
1624888642.45,0,47.06
1624888642.453,1,76.29
1624888642.556,0,49.07
1624888642.56,1,71.18
1624888642.663,0,56.84
1624888642.667,1,56.13
1624888642.771,0,68.77
1624888642.775,1,65.6
1624888642.878,0,108.29
1624888642.882,1,114.03
1624888642.985,0,47.47
1624888642.988,1,50.51
1624888643.091,0,47.05
1624888643.094,1,51.05
1624888643.198,0,46.31
1624888643.203,1,52.72
1624888643.306,0,45.72
1624888643.309,1,63.33
1624888643.411,0,48.4
1624888643.414,1,87.36
1624888643.517,0,53.23
1624888643.521,1,53.47
1624888643.624,0,64.93
1624888643.627,1,61.44
1624888643.732,0,92.7
1624888643.735,1,86.69
1624888643.838,0,50.23
1624888643.841,1,80.18
1624888643.944,0,47.27
1624888643.947,1,50.7
1624888644.053,0,46.5
1624888644.056,1,51.67
1624888644.159,0,45.63
1624888644.165,1,59.19
1624888644.268,0,47.22
1624888644.271,1,83.3
1624888644.375,0,52.26
1624888644.378,1,61.75
1624888644.481,0,55.48
1624888644.486,1,55.43
1624888644.589,0,71.28
1624888644.593,1,67.93
1624888644.696,0,107.95
1624888644.699,1,126.71
1624888644.801,0,47.48
1624888644.807,1,50.51
1624888644.91,0,47.05
1624888644.913,1,51.34
1624888645.017,0,46.4
1624888645.02,1,51.63
1624888645.123,0,45.59
1624888645.128,1,58.33
1624888645.231,0,47.69
1624888645.234,1,87.57
1624888645.337,0,53.5
1624888645.34,1,53.73
1624888645.444,0,57.7
1624888645.45,1,57.0
1624888645.554,0,92.27
1624888645.557,1,87.6
1624888645.66,0,62.78
1624888645.663,1,94.96
1624888645.766,0,47.45
1624888645.77,1,51.05
1624888645.874,0,46.99
1624888645.877,1,51.08
1624888645.981,0,45.49
1624888645.984,1,57.51
1624888646.087,0,46.43
1624888646.091,1,70.3
1624888646.194,0,51.39
1624888646.197,1,64.08
1624888646.3,0,55.26
1624888646.303,1,55.2
1624888646.406,0,66.64
1624888646.412,1,65.68
1624888646.515,0,118.87
1624888646.518,1,112.24
1624888646.621,0,47.56
1624888646.624,1,59.78
1624888646.728,0,47.27
1624888646.733,1,50.69
1624888646.836,0,46.61
1624888646.839,1,51.27
1624888646.942,0,45.63
1624888646.945,1,59.87
1624888647.048,0,47.6
1624888647.054,1,83.39
1624888647.157,0,53.13
1624888647.16,1,54.35
1624888647.263,0,68.17
1624888647.266,1,66.07
1624888647.369,0,126.32
1624888647.375,1,114.74
1624888647.478,0,47.56
1624888647.481,1,80.71
1624888647.585,0,47.15
1624888647.588,1,51.34
1624888647.691,0,46.38
1624888647.696,1,53.15
1624888647.799,0,46.09
1624888647.802,1,64.79
1624888647.905,0,47.47
1624888647.908,1,87.74
1624888648.011,0,51.56
1624888648.017,1,61.97
1624888648.119,0,56.47
1624888648.124,1,56.04
1624888648.227,0,81.49
1624888648.23,1,77.84
1624888648.333,0,107.93
1624888648.338,1,124.58
1624888648.441,0,46.9
1624888648.444,1,50.03
1624888648.547,0,45.06
1624888648.55,1,54.94
1624888648.653,0,48.44
1624888648.659,1,90.99
1624888648.762,0,54.63
1624888648.765,1,54.8
1624888648.868,0,66.85
1624888648.871,1,65.51
1624888648.974,0,100.5
1624888648.98,1,91.26
1624888649.083,0,56.4
1624888649.086,1,102.31
1624888649.19,0,47.34
1624888649.193,1,51.06
1624888649.296,0,46.31
1624888649.3,1,52.74
1624888649.404,0,45.81
1624888649.407,1,63.04
1624888649.51,0,49.46
1624888649.512,1,79.72
1624888649.616,0,54.85
1624888649.622,1,54.64
1624888649.725,0,65.02
1624888649.73,1,63.17
1624888649.833,0,98.96
1624888649.836,1,91.33
1624888649.939,0,47.47
1624888649.943,1,72.65
1624888650.046,0,47.27
1624888650.049,1,50.98
1624888650.152,0,46.69
1624888650.155,1,51.85
1624888650.258,0,45.25
1624888650.263,1,55.15
1624888650.367,0,46.37
1624888650.37,1,70.23
1624888650.472,0,49.27
1624888650.475,1,74.14
1624888650.578,0,54.99
1624888650.585,1,55.04
1624888650.688,0,64.84
1624888650.691,1,62.69
1624888650.795,0,110.5
1624888650.798,1,99.5
1624888650.901,0,47.44
1624888650.905,1,70.4
1624888651.008,0,47.29
1624888651.011,1,51.1
1624888651.115,0,46.3
1624888651.118,1,53.06
1624888651.222,0,45.35
1624888651.226,1,57.99
1624888651.328,0,47.52
1624888651.333,1,80.87
1624888651.436,0,52.83
1624888651.44,1,59.7
1624888651.543,0,58.74
1624888651.547,1,58.72
1624888651.65,0,83.6
1624888651.654,1,76.86
1624888651.758,0,89.75
1624888651.761,1,101.35
1624888651.864,0,47.53
1624888651.868,1,50.86
1624888651.971,0,46.99
1624888651.974,1,51.57
1624888652.078,0,45.69
1624888652.081,1,54.12
1624888652.184,0,46.24
1624888652.188,1,66.94
1624888652.291,0,49.08
1624888652.294,1,79.14
1624888652.397,0,54.58
1624888652.401,1,53.67
1624888652.508,0,57.06
1624888652.511,1,56.67
1624888652.614,0,113.94
1624888652.618,1,105.53
1624888652.721,0,47.47
1624888652.723,1,74.97
1624888652.828,0,47.17
1624888652.831,1,51.28
1624888652.934,0,46.11
1624888652.938,1,53.61
1624888653.042,0,46.1
1624888653.045,1,62.76
1624888653.149,0,50.62
1624888653.152,1,67.53
1624888653.255,0,56.2
1624888653.259,1,55.79
1624888653.362,0,69.53
1624888653.365,1,67.6
1624888653.468,0,103.68
1624888653.473,1,95.95
1624888653.576,0,47.56
1624888653.579,1,50.89
1624888653.682,0,46.99
1624888653.685,1,51.38
1624888653.788,0,46.16
1624888653.793,1,53.83
1624888653.897,0,46.43
1624888653.899,1,69.24
1624888654.002,0,50.77
1624888654.005,1,65.5
1624888654.108,0,53.18
1624888654.114,1,56.39
1624888654.221,0,58.94
1624888654.225,1,58.33
1624888654.328,0,60.51
1624888654.331,1,59.82
1624888654.434,0,89.26
1624888654.437,1,77.81
1624888654.543,0,67.82
1624888654.546,1,87.33
1624888654.649,0,47.37
1624888654.652,1,50.88
1624888654.756,0,46.95
1624888654.758,1,51.51
1624888654.862,0,45.89
1624888654.865,1,57.69
1624888654.97,0,47.3
1624888654.973,1,82.82
1624888655.076,0,52.84
1624888655.079,1,60.89
1624888655.182,0,52.0
1624888655.185,1,52.64
1624888655.288,0,60.84
1624888655.291,1,59.39
