timestamp,gpu_index,power_draw_W
1625009598.019,1,63.67
1625009598.122,0,52.02
1625009598.127,1,82.5
1625009598.23,0,57.88
1625009598.234,1,57.96
1625009598.337,0,68.59
1625009598.34,1,67.34
1625009598.443,0,85.49
1625009598.448,1,73.54
1625009598.555,0,85.39
1625009598.558,1,105.95
1625009598.661,0,50.03
1625009598.663,1,53.65
1625009598.767,0,49.55
1625009598.77,1,53.94
1625009598.875,0,48.68
1625009598.878,1,56.45
1625009598.982,0,48.66
1625009598.984,1,67.11
1625009599.087,0,54.53
1625009599.09,1,65.93
1625009599.193,0,55.59
1625009599.197,1,56.32
1625009599.3,0,68.67
1625009599.303,1,67.92
1625009599.406,0,117.82
1625009599.411,1,112.59
1625009599.514,0,49.74
1625009599.517,1,52.98
1625009599.621,0,47.81
1625009599.623,1,55.87
1625009599.727,0,49.51
1625009599.731,1,75.75
1625009599.834,0,53.65
1625009599.837,1,71.08
1625009599.942,0,59.11
1625009599.946,1,58.99
1625009600.049,0,71.88
1625009600.053,1,70.48
1625009600.156,0,99.58
1625009600.159,1,78.39
1625009600.267,0,83.4
1625009600.273,1,100.64
1625009600.376,0,50.02
1625009600.379,1,53.07
1625009600.483,0,49.65
1625009600.485,1,54.31
1625009600.59,0,48.1
1625009600.594,1,58.75
1625009600.697,0,49.6
1625009600.7,1,75.64
1625009600.803,0,52.12
1625009600.806,1,74.91
1625009600.909,0,56.15
1625009600.915,1,57.29
1625009601.018,0,59.69
1625009601.022,1,59.87
1625009601.125,0,73.45
1625009601.128,1,71.54
1625009601.231,0,88.07
1625009601.236,1,103.72
1625009601.341,0,50.03
1625009601.343,1,52.97
1625009601.447,0,49.73
1625009601.45,1,54.23
1625009601.553,0,49.07
1625009601.557,1,55.58
1625009601.66,0,48.65
1625009601.663,1,62.4
1625009601.769,0,50.63
1625009601.772,1,90.12
1625009601.875,0,55.11
1625009601.878,1,57.18
1625009601.981,0,57.58
1625009601.985,1,58.08
1625009602.088,0,75.9
1625009602.091,1,67.81
1625009602.199,0,112.64
1625009602.202,1,104.46
1625009602.305,0,50.22
1625009602.308,1,72.85
1625009602.411,0,49.84
1625009602.413,1,53.86
1625009602.517,0,48.7
1625009602.52,1,56.08
1625009602.624,0,48.58
1625009602.627,1,65.57
1625009602.73,0,51.35
1625009602.733,1,89.02
1625009602.836,0,57.96
1625009602.841,1,58.34
1625009602.944,0,69.14
1625009602.947,1,66.57
1625009603.051,0,75.34
1625009603.054,1,73.83
1625009603.157,0,76.44
1625009603.161,1,99.55
1625009603.264,0,50.13
1625009603.267,1,52.97
1625009603.37,0,49.45
1625009603.373,1,54.15
1625009603.479,0,48.51
1625009603.483,1,57.23
1625009603.586,0,49.05
1625009603.589,1,70.56
1625009603.692,0,54.71
1625009603.695,1,65.06
1625009603.798,0,56.8
1625009603.803,1,57.37
1625009603.906,0,63.21
1625009603.91,1,62.73
1625009604.013,0,99.29
1625009604.016,1,93.87
1625009604.119,0,71.12
1625009604.124,1,87.91
1625009604.228,0,50.02
1625009604.231,1,53.17
1625009604.337,0,49.93
1625009604.34,1,53.74
1625009604.443,0,47.91
1625009604.446,1,57.31
1625009604.549,0,55.4
1625009604.552,1,62.68
1625009604.655,0,63.71
1625009604.658,1,61.41
1625009604.764,0,107.98
1625009604.767,1,123.32
1625009604.87,0,49.87
1625009604.873,1,52.72
1625009604.976,0,49.37
1625009604.979,1,54.63
1625009605.083,0,48.29
1625009605.087,1,58.66
1625009605.192,0,49.69
1625009605.195,1,77.74
1625009605.297,0,55.22
1625009605.301,1,63.65
1625009605.404,0,60.38
1625009605.408,1,60.66
1625009605.511,0,83.52
1625009605.514,1,74.02
1625009605.62,0,95.39
1625009605.623,1,102.41
1625009605.726,0,50.13
1625009605.729,1,53.25
1625009605.832,0,49.84
1625009605.835,1,54.03
1625009605.938,0,48.58
1625009605.941,1,57.4
1625009606.044,0,49.22
1625009606.049,1,73.43
1625009606.152,0,52.44
1625009606.155,1,77.11
1625009606.257,0,57.26
1625009606.261,1,57.72
1625009606.364,0,63.23
1625009606.371,1,62.84
1625009606.475,0,86.15
1625009606.48,1,79.66
1625009606.583,0,92.88
1625009606.585,1,115.03
1625009606.689,0,50.13
1625009606.692,1,53.94
1625009606.795,0,49.72
1625009606.798,1,54.12
1625009606.901,0,48.99
1625009606.904,1,55.97
1625009607.01,0,48.86
1625009607.013,1,66.85
1625009607.116,0,52.21
1625009607.119,1,79.27
1625009607.222,0,57.6
1625009607.225,1,57.5
1625009607.328,0,63.61
1625009607.333,1,61.62
1625009607.438,0,90.92
1625009607.442,1,88.12
1625009607.545,0,87.54
1625009607.547,1,104.17
1625009607.65,0,50.13
1625009607.654,1,53.67
1625009607.757,0,49.49
1625009607.76,1,54.36
1625009607.866,0,48.2
1625009607.869,1,58.1
1625009607.972,0,49.79
1625009607.975,1,79.31
1625009608.078,0,53.47
1625009608.081,1,65.37
1625009608.184,0,59.79
1625009608.187,1,58.92
1625009608.293,0,63.81
1625009608.296,1,63.89
1625009608.399,0,114.55
1625009608.402,1,109.41
1625009608.505,0,50.12
1625009608.508,1,61.97
1625009608.613,0,50.03
1625009608.616,1,53.96
1625009608.72,0,49.55
1625009608.723,1,54.52
1625009608.827,0,48.3
1625009608.83,1,60.77
1625009608.933,0,50.36
1625009608.937,1,85.77
1625009609.04,0,53.75
1625009609.043,1,64.69
1625009609.146,0,58.65
1625009609.149,1,58.92
1625009609.252,0,69.58
1625009609.258,1,69.44
1625009609.361,0,121.75
1625009609.364,1,116.88
1625009609.467,0,50.32
1625009609.47,1,55.4
1625009609.574,0,49.84
1625009609.579,1,53.94
1625009609.682,0,48.97
1625009609.686,1,55.77
1625009609.789,0,48.84
1625009609.792,1,68.86
1625009609.895,0,51.13
1625009609.899,1,91.01
1625009610.002,0,56.16
1625009610.006,1,56.53
1625009610.109,0,60.27
1625009610.112,1,60.14
1625009610.217,0,73.88
1625009610.221,1,73.48
1625009610.324,0,104.05
1625009610.327,1,119.73
1625009610.43,0,50.13
1625009610.433,1,53.17
1625009610.536,0,49.74
1625009610.541,1,54.23
1625009610.645,0,48.23
1625009610.647,1,57.74
1625009610.751,0,49.73
1625009610.754,1,77.7
1625009610.857,0,52.7
1625009610.862,1,68.14
1625009610.965,0,58.22
1625009610.968,1,59.24
1625009611.071,0,68.75
1625009611.074,1,67.89
1625009611.177,0,82.51
1625009611.184,1,79.22
1625009611.286,0,85.94
1625009611.291,1,110.52
1625009611.394,0,50.13
1625009611.397,1,54.06
1625009611.5,0,49.77
1625009611.504,1,54.25
1625009611.607,0,48.78
1625009611.61,1,56.64
1625009611.714,0,49.22
1625009611.717,1,70.47
1625009611.821,0,52.12
1625009611.825,1,79.92
1625009611.928,0,56.99
1625009611.931,1,57.08
1625009612.034,0,78.55
1625009612.038,1,76.28
1625009612.141,0,113.71
1625009612.146,1,106.55
1625009612.249,0,50.19
1625009612.252,1,66.07
1625009612.355,0,49.92
1625009612.358,1,53.54
1625009612.461,0,49.26
1625009612.466,1,54.61
1625009612.57,0,47.91
1625009612.573,1,58.95
1625009612.676,0,50.45
1625009612.679,1,86.12
1625009612.782,0,55.2
1625009612.787,1,62.18
1625009612.89,0,59.39
1625009612.895,1,59.0
1625009612.998,0,73.34
1625009613.002,1,68.48
1625009613.107,0,94.96
1625009613.111,1,89.74
1625009613.214,0,54.22
1625009613.216,1,74.15
1625009613.319,0,50.01
1625009613.322,1,53.74
1625009613.428,0,49.44
1625009613.431,1,54.03
1625009613.535,0,48.19
1625009613.537,1,60.28
1625009613.64,0,49.22
1625009613.643,1,69.41
1625009613.749,0,52.87
1625009613.752,1,71.0
1625009613.855,0,61.32
1625009613.858,1,61.69
1625009613.961,0,77.22
1625009613.965,1,72.01
1625009614.07,0,105.67
1625009614.073,1,118.69
1625009614.175,0,50.09
1625009614.178,1,53.83
1625009614.282,0,49.92
1625009614.285,1,53.81
1625009614.391,0,48.78
1625009614.394,1,56.54
1625009614.498,0,48.36
1625009614.5,1,63.71
1625009614.603,0,50.45
1625009614.606,1,83.14
1625009614.711,0,53.84
1625009614.714,1,64.66
1625009614.817,0,57.19
1625009614.821,1,58.05
1625009614.924,0,70.01
1625009614.927,1,67.06
1625009615.032,0,99.89
1625009615.035,1,96.71
1625009615.138,0,55.45
1625009615.141,1,79.04
1625009615.244,0,50.12
1625009615.247,1,53.44
1625009615.353,0,49.45
1625009615.356,1,54.9
1625009615.459,0,48.28
1625009615.462,1,61.15
1625009615.565,0,49.87
1625009615.568,1,76.21
1625009615.674,0,55.84
1625009615.677,1,62.25
1625009615.78,0,59.68
1625009615.783,1,59.78
1625009615.886,0,70.73
1625009615.89,1,67.21
1625009615.995,0,84.27
1625009615.999,1,79.36
1625009616.101,0,77.68
1625009616.105,1,97.56
1625009616.208,0,50.11
1625009616.211,1,53.17
1625009616.316,0,49.64
1625009616.319,1,53.74
1625009616.422,0,48.29
1625009616.425,1,58.08
1625009616.53,0,50.07
1625009616.532,1,76.19
1625009616.637,0,54.71
1625009616.64,1,65.07
1625009616.743,0,57.77
1625009616.747,1,58.42
1625009616.85,0,66.46
1625009616.853,1,64.94
1625009616.958,0,102.98
1625009616.961,1,94.88
1625009617.064,0,54.75
1625009617.067,1,85.95
1625009617.17,0,49.92
1625009617.173,1,53.43
1625009617.279,0,49.45
1625009617.282,1,54.42
1625009617.385,0,48.48
1625009617.388,1,62.42
1625009617.491,0,50.83
1625009617.494,1,85.12
1625009617.6,0,55.48
1625009617.603,1,60.06
1625009617.706,0,55.45
1625009617.71,1,56.01
1625009617.812,0,70.66
1625009617.816,1,67.6
1625009617.921,0,107.56
1625009617.924,1,102.15
1625009618.027,0,50.2
1625009618.03,1,65.49
1625009618.133,0,50.01
1625009618.136,1,53.64
1625009618.242,0,49.44
1625009618.244,1,54.8
1625009618.348,0,48.29
1625009618.351,1,60.78
1625009618.454,0,50.45
1625009618.457,1,79.54
1625009618.562,0,53.65
1625009618.565,1,65.24
1625009618.668,0,62.92
1625009618.671,1,63.2
1625009618.774,0,79.83
1625009618.778,1,73.26
1625009618.883,0,100.5
1625009618.886,1,97.33
1625009618.989,0,50.22
1625009618.992,1,55.28
1625009619.095,0,50.02
1625009619.098,1,53.84
1625009619.204,0,49.16
1625009619.207,1,55.28
1625009619.31,0,48.22
1625009619.313,1,62.66
1625009619.416,0,50.63
1625009619.419,1,83.76
1625009619.524,0,55.0
1625009619.527,1,63.13
1625009619.63,0,61.21
1625009619.634,1,60.91
1625009619.739,0,80.53
1625009619.742,1,77.2
1625009619.846,0,99.8
1625009619.849,1,117.92
1625009619.952,0,50.22
1625009619.955,1,53.74
1625009620.058,0,49.74
1625009620.061,1,54.13
1625009620.167,0,48.99
1625009620.17,1,56.09
1625009620.273,0,49.07
1625009620.276,1,69.45
1625009620.379,0,52.99
1625009620.382,1,81.44
1625009620.488,0,57.7
1625009620.491,1,58.34
1625009620.594,0,63.12
1625009620.598,1,63.5
1625009620.701,0,79.31
1625009620.704,1,74.13
1625009620.809,0,86.59
1625009620.811,1,105.55
1625009620.914,0,50.03
1625009620.917,1,53.55
1625009621.021,0,49.65
1625009621.024,1,54.13
1625009621.13,0,48.97
1625009621.133,1,55.58
1625009621.236,0,48.29
1625009621.239,1,62.59
1625009621.344,0,50.66
1625009621.346,1,84.29
1625009621.451,0,54.19
1625009621.455,1,64.46
1625009621.558,0,59.23
1625009621.561,1,59.3
1625009621.664,0,74.88
1625009621.668,1,70.86
1625009621.772,0,114.8
1625009621.774,1,117.13
1625009621.877,0,50.13
1625009621.88,1,53.18
1625009621.983,0,49.74
1625009621.986,1,53.84
1625009622.093,0,49.06
1625009622.095,1,54.6
1625009622.199,0,48.2
1625009622.202,1,61.65
1625009622.305,0,50.25
1625009622.308,1,79.75
1625009622.413,0,55.37
1625009622.417,1,64.85
1625009622.519,0,60.37
1625009622.523,1,60.64
1625009622.626,0,89.19
1625009622.629,1,80.44
1625009622.734,0,95.87
1625009622.737,1,96.45
1625009622.84,0,50.09
1625009622.843,1,55.74
1625009622.947,0,50.01
1625009622.95,1,53.62
1625009623.055,0,49.06
1625009623.058,1,55.38
1625009623.162,0,48.46
1625009623.165,1,64.22
1625009623.268,0,51.7
1625009623.271,1,93.03
1625009623.376,0,56.44
1625009623.379,1,57.18
1625009623.482,0,58.63
1625009623.486,1,58.81
1625009623.589,0,83.37
1625009623.592,1,77.07
1625009623.697,0,100.49
1625009623.699,1,117.99
1625009623.802,0,50.21
1625009623.805,1,53.17
1625009623.909,0,49.83
1625009623.912,1,53.93
1625009624.018,0,49.26
1625009624.022,1,54.52
1625009624.126,0,48.29
1625009624.129,1,60.08
1625009624.232,0,49.01
1625009624.235,1,72.84
1625009624.338,0,52.89
1625009624.341,1,72.14
1625009624.444,0,56.16
1625009624.448,1,56.51
1625009624.552,0,67.32
1625009624.555,1,65.61
1625009624.659,0,94.73
1625009624.663,1,89.66
1625009624.766,0,69.17
1625009624.769,1,93.99
1625009624.872,0,50.03
1625009624.875,1,53.94
1625009624.98,0,49.55
1625009624.983,1,54.7
1625009625.086,0,48.38
1625009625.089,1,62.03
1625009625.192,0,50.05
1625009625.195,1,77.81
1625009625.301,0,55.24
1625009625.304,1,64.65
1625009625.407,0,60.37
1625009625.41,1,60.85
1625009625.513,0,71.83
1625009625.517,1,67.49
1625009625.622,0,107.14
1625009625.626,1,98.58
1625009625.729,0,50.26
1625009625.732,1,75.17
1625009625.835,0,50.09
1625009625.838,1,53.83
1625009625.943,0,49.46
1625009625.946,1,54.61
1625009626.049,0,48.48
1625009626.052,1,60.69
1625009626.157,0,50.16
1625009626.159,1,77.82
1625009626.265,0,52.15
1625009626.268,1,70.39
1625009626.371,0,56.07
1625009626.374,1,56.83
1625009626.477,0,62.2
1625009626.48,1,61.81
1625009626.585,0,94.83
1625009626.588,1,90.33
1625009626.691,0,75.09
1625009626.694,1,98.04
1625009626.797,0,50.13
1625009626.8,1,53.84
1625009626.906,0,49.55
1625009626.909,1,54.42
1625009627.012,0,48.38
1625009627.015,1,62.03
1625009627.118,0,50.45
1625009627.121,1,83.58
1625009627.226,0,52.02
1625009627.231,1,76.09
1625009627.334,0,57.4
1625009627.337,1,58.15
1625009627.44,0,69.15
1625009627.444,1,67.73
1625009627.547,0,99.75
1625009627.551,1,93.49
1625009627.654,0,56.71
1625009627.657,1,83.48
1625009627.759,0,50.02
1625009627.762,1,53.84
1625009627.868,0,49.65
1625009627.871,1,53.94
1625009627.975,0,48.1
1625009627.978,1,59.24
1625009628.081,0,49.9
1625009628.084,1,76.03
1625009628.189,0,54.91
1625009628.192,1,65.19
1625009628.295,0,62.19
1625009628.298,1,62.28
1625009628.401,0,84.31
1625009628.405,1,77.0
1625009628.51,0,102.45
1625009628.512,1,116.48
1625009628.615,0,50.14
1625009628.618,1,53.67
1625009628.722,0,49.76
1625009628.725,1,54.07
1625009628.831,0,49.57
1625009628.835,1,54.83
1625009628.938,0,48.66
1625009628.941,1,65.67
1625009629.044,0,49.78
1625009629.047,1,79.56
1625009629.151,0,55.68
1625009629.155,1,59.59
1625009629.258,0,61.61
1625009629.261,1,61.21
1625009629.364,0,86.08
1625009629.367,1,78.79
1625009629.472,0,88.18
1625009629.475,1,105.74
1625009629.578,0,50.11
1625009629.581,1,53.83
1625009629.684,0,49.65
1625009629.687,1,54.32
1625009629.793,0,48.97
1625009629.796,1,55.77
1625009629.9,0,48.58
1625009629.902,1,65.49
1625009630.005,0,50.94
1625009630.008,1,86.34
1625009630.114,0,55.97
1625009630.117,1,57.19
1625009630.22,0,61.04
1625009630.223,1,61.51
1625009630.326,0,80.86
1625009630.33,1,73.18
1625009630.435,0,111.99
1625009630.44,1,116.39
1625009630.543,0,50.21
1625009630.546,1,53.74
1625009630.65,0,49.74
1625009630.653,1,54.23
1625009630.756,0,48.97
1625009630.759,1,56.35
1625009630.862,0,48.75
1625009630.865,1,66.83
1625009630.968,0,51.54
1625009630.971,1,91.88
1625009631.077,0,55.39
1625009631.081,1,60.74
1625009631.183,0,63.33
1625009631.187,1,63.8
1625009631.29,0,73.45
1625009631.293,1,68.86
1625009631.397,0,97.36
1625009631.401,1,96.4
1625009631.504,0,50.15
1625009631.506,1,53.78
1625009631.61,0,49.93
1625009631.612,1,54.23
1625009631.718,0,49.29
1625009631.721,1,54.84
1625009631.824,0,48.42
1625009631.827,1,64.0
1625009631.931,0,50.37
1625009631.934,1,79.75
1625009632.039,0,56.17
1625009632.044,1,58.44
1625009632.147,0,61.92
1625009632.15,1,61.71
1625009632.253,0,66.69
1625009632.257,1,65.89
1625009632.36,0,117.32
1625009632.362,1,136.56
1625009632.465,0,50.13
1625009632.468,1,53.46
1625009632.572,0,49.84
1625009632.574,1,54.13
1625009632.681,0,48.78
1625009632.684,1,56.82
1625009632.787,0,48.86
1625009632.79,1,67.86
1625009632.893,0,52.98
1625009632.896,1,87.0
1625009633.002,0,57.98
1625009633.005,1,58.63
1625009633.108,0,67.44
1625009633.111,1,67.64
1625009633.214,0,78.25
1625009633.218,1,75.3
1625009633.322,0,84.9
1625009633.325,1,104.83
1625009633.428,0,50.03
1625009633.431,1,53.65
1625009633.534,0,49.65
1625009633.537,1,54.32
1625009633.643,0,48.39
1625009633.647,1,57.7
1625009633.751,0,50.35
1625009633.754,1,83.4
1625009633.856,0,57.99
1625009633.86,1,58.15
1625009633.964,0,70.31
1625009633.967,1,69.65
1625009634.071,0,109.36
1625009634.075,1,105.78
1625009634.178,0,50.32
1625009634.18,1,86.99
1625009634.284,0,50.03
1625009634.288,1,54.13
1625009634.392,0,49.65
1625009634.395,1,54.52
1625009634.498,0,48.3
1625009634.501,1,57.4
1625009634.606,0,49.42
1625009634.609,1,73.94
1625009634.712,0,55.97
1625009634.715,1,63.23
1625009634.818,0,64.48
1625009634.822,1,63.15
1625009634.926,0,84.12
1625009634.93,1,80.32
1625009635.033,0,95.71
1625009635.036,1,114.74
1625009635.139,0,50.13
1625009635.142,1,53.46
1625009635.248,0,49.94
1625009635.253,1,54.14
1625009635.356,0,48.71
1625009635.359,1,56.87
1625009635.463,0,49.23
1625009635.465,1,71.43
1625009635.569,0,52.7
1625009635.572,1,75.79
1625009635.676,0,60.17
1625009635.679,1,60.56
1625009635.782,0,65.27
1625009635.786,1,63.63
1625009635.89,0,105.75
1625009635.894,1,100.69
1625009635.997,0,50.2
1625009636.0,1,76.07
1625009636.103,0,50.13
1625009636.106,1,53.73
1625009636.211,0,49.07
1625009636.215,1,55.58
1625009636.318,0,48.74
1625009636.321,1,68.95
1625009636.424,0,55.2
1625009636.427,1,60.16
1625009636.532,0,69.81
1625009636.536,1,69.62
1625009636.639,0,84.22
1625009636.642,1,80.18
1625009636.745,0,58.38
1625009636.748,1,90.23
1625009636.853,0,50.13
1625009636.858,1,53.74
1625009636.962,0,49.73
1625009636.965,1,54.13
1625009637.068,0,48.3
1625009637.071,1,58.28
1625009637.174,0,49.13
1625009637.178,1,71.91
1625009637.283,0,52.99
1625009637.285,1,71.02
1625009637.388,0,58.74
1625009637.392,1,59.31
1625009637.495,0,69.22
1625009637.5,1,68.68
1625009637.603,0,75.02
1625009637.606,1,72.76
1625009637.709,0,71.81
1625009637.712,1,96.07
1625009637.816,0,50.19
1625009637.82,1,53.44
1625009637.924,0,49.74
1625009637.927,1,53.93
1625009638.03,0,48.49
1625009638.033,1,57.89
1625009638.137,0,49.05
1625009638.141,1,70.77
1625009638.244,0,51.22
1625009638.247,1,88.96
1625009638.35,0,57.1
1625009638.354,1,57.47
1625009638.458,0,57.28
1625009638.465,1,57.86
1625009638.568,0,68.75
1625009638.572,1,68.1
1625009638.675,0,93.44
1625009638.678,1,88.52
1625009638.781,0,62.24
1625009638.786,1,92.2
1625009638.888,0,50.03
1625009638.891,1,53.84
1625009638.995,0,49.45
1625009638.998,1,54.52
1625009639.101,0,48.78
1625009639.104,1,64.91
1625009639.207,0,52.11
1625009639.21,1,84.32
1625009639.313,0,57.71
1625009639.316,1,57.58
1625009639.421,0,63.34
1625009639.424,1,62.96
1625009639.527,0,104.04
1625009639.531,1,98.64
1625009639.634,0,63.42
1625009639.637,1,101.86
1625009639.741,0,50.13
1625009639.744,1,53.65
1625009639.847,0,49.64
1625009639.852,1,54.23
1625009639.956,0,48.39
1625009639.959,1,59.14
1625009640.063,0,49.88
1625009640.065,1,80.25
1625009640.168,0,55.3
1625009640.171,1,65.07
1625009640.274,0,58.53
1625009640.282,1,59.29
1625009640.385,0,72.85
1625009640.388,1,70.68
1625009640.491,0,97.99
1625009640.494,1,89.72
1625009640.598,0,62.32
1625009640.603,1,86.74
1625009640.706,0,49.94
1625009640.709,1,53.94
1625009640.812,0,49.65
1625009640.815,1,54.71
1625009640.918,0,48.39
1625009640.922,1,58.28
1625009641.026,0,48.58
1625009641.028,1,67.22
1625009641.131,0,51.83
1625009641.134,1,87.3
1625009641.237,0,58.56
1625009641.24,1,58.75
1625009641.345,0,61.64
1625009641.349,1,61.82
1625009641.452,0,92.22
1625009641.455,1,86.06
1625009641.558,0,68.86
1625009641.561,1,77.88
1625009641.666,0,50.22
1625009641.669,1,53.85
1625009641.772,0,49.92
1625009641.775,1,53.84
1625009641.878,0,48.97
1625009641.881,1,54.23
1625009641.987,0,48.96
1625009641.99,1,66.16
1625009642.094,0,49.98
1625009642.097,1,85.3
1625009642.2,0,53.66
1625009642.207,1,66.05
