timestamp,gpu_index,power_draw_W
1623055594.62,0,38.95
1623055594.623,1,43.68
1623055594.726,0,39.08
1623055594.729,1,43.71
1623055594.832,0,38.96
1623055594.835,1,43.49
1623055594.937,0,38.92
1623055594.94,1,43.56
1623055595.045,0,38.95
1623055595.048,1,43.57
1623055595.151,0,38.86
1623055595.154,1,43.58
1623055595.257,0,39.01
1623055595.259,1,43.76
1623055595.362,0,38.89
1623055595.365,1,43.72
1623055595.468,0,39.08
1623055595.471,1,43.61
1623055595.574,0,39.04
1623055595.581,1,43.59
1623055595.686,0,39.06
1623055595.689,1,43.68
1623055595.792,0,39.06
1623055595.795,1,43.71
1623055595.898,0,39.02
1623055595.901,1,43.48
1623055596.003,0,38.99
1623055596.006,1,43.64
1623055596.109,0,38.95
1623055596.112,1,43.58
1623055596.215,0,38.96
1623055596.221,1,43.58
1623055596.324,0,39.05
1623055596.327,1,43.68
1623055596.429,0,38.9
1623055596.432,1,43.53
1623055596.535,0,39.08
1623055596.541,1,43.43
1623055596.644,0,39.03
1623055596.647,1,43.68
1623055596.75,0,39.12
1623055596.753,1,48.47
1623055596.856,0,39.06
1623055596.859,1,43.59
1623055596.962,0,39.11
1623055596.964,1,43.67
1623055597.069,0,39.01
1623055597.072,1,43.56
1623055597.175,0,38.94
1623055597.178,1,43.68
1623055597.281,0,38.98
1623055597.286,1,43.63
1623055597.39,0,38.94
1623055597.393,1,43.5
1623055597.496,0,39.08
1623055597.499,1,43.62
1623055597.601,0,38.91
1623055597.604,1,43.55
1623055597.711,0,39.03
1623055597.714,1,43.59
1623055597.817,0,39.06
1623055597.82,1,43.62
1623055597.923,0,38.99
1623055597.926,1,43.62
1623055598.031,0,39.06
1623055598.034,1,43.63
1623055598.137,0,39.01
1623055598.14,1,43.65
1623055598.243,0,38.94
1623055598.245,1,43.47
1623055598.351,0,38.97
1623055598.354,1,43.6
1623055598.457,0,38.87
1623055598.46,1,43.41
1623055598.563,0,38.91
1623055598.566,1,43.53
1623055598.672,0,39.05
1623055598.675,1,43.6
1623055598.778,0,38.96
1623055598.781,1,43.61
1623055598.884,0,39.08
1623055598.888,1,43.53
1623055598.993,0,38.97
1623055598.996,1,43.61
1623055599.099,0,38.94
1623055599.101,1,43.58
1623055599.204,0,39.08
1623055599.208,1,43.5
1623055599.314,0,38.95
1623055599.317,1,43.5
1623055599.42,0,38.9
1623055599.423,1,43.53
1623055599.526,0,38.99
1623055599.529,1,43.52
1623055599.635,0,39.05
1623055599.638,1,43.59
1623055599.74,0,39.03
1623055599.743,1,43.59
1623055599.846,0,39.06
1623055599.849,1,43.52
1623055599.955,0,38.98
1623055599.958,1,43.53
1623055600.061,0,39.04
1623055600.063,1,43.68
1623055600.167,0,38.92
1623055600.17,1,43.67
1623055600.276,0,38.98
1623055600.278,1,43.63
1623055600.381,0,39.06
1623055600.384,1,43.59
1623055600.487,0,38.97
1623055600.493,1,43.5
1623055600.598,0,39.01
1623055600.601,1,43.56
1623055600.703,0,39.06
1623055600.706,1,43.52
1623055600.809,0,39.04
1623055600.812,1,43.59
1623055600.918,0,39.09
1623055600.921,1,43.65
1623055601.024,0,39.03
1623055601.026,1,43.59
1623055601.129,0,38.92
1623055601.133,1,43.56
1623055601.238,0,38.93
1623055601.241,1,43.55
1623055601.344,0,39.05
1623055601.347,1,43.6
1623055601.45,0,38.95
1623055601.454,1,43.49
1623055601.559,0,39.08
1623055601.562,1,43.53
1623055601.665,0,38.94
1623055601.668,1,43.59
1623055601.771,0,38.94
1623055601.776,1,43.59
1623055601.88,0,39.06
1623055601.883,1,43.62
1623055601.986,0,38.99
1623055601.989,1,43.54
1623055602.092,0,39.03
1623055602.094,1,43.46
1623055602.201,0,39.07
1623055602.204,1,43.6
1623055602.307,0,38.96
1623055602.31,1,43.48
1623055602.413,0,38.99
1623055602.416,1,43.5
1623055602.522,0,39.06
1623055602.525,1,43.58
1623055602.628,0,39.04
1623055602.631,1,43.59
1623055602.734,0,39.03
1623055602.736,1,43.56
1623055602.842,0,38.97
1623055602.846,1,43.62
1623055602.948,0,39.01
1623055602.951,1,43.58
1623055603.054,0,39.01
1623055603.057,1,43.65
1623055603.163,0,38.99
1623055603.167,1,43.53
1623055603.27,0,39.17
1623055603.273,1,43.4
1623055603.376,0,39.25
1623055603.379,1,43.5
1623055603.483,0,39.05
1623055603.486,1,43.66
1623055603.589,0,38.99
1623055603.592,1,43.72
1623055603.695,0,39.12
1623055603.698,1,43.65
1623055603.801,0,39.16
1623055603.804,1,43.58
1623055603.908,0,39.1
1623055603.916,1,43.65
1623055604.02,0,39.05
1623055604.023,1,43.59
1623055604.127,0,39.0
1623055604.13,1,43.63
1623055604.233,0,39.61
1623055604.239,1,43.56
1623055604.342,0,38.99
1623055604.345,1,43.51
1623055604.448,0,153.85
1623055604.451,1,43.71
1623055604.554,0,151.23
1623055604.556,1,142.18
1623055604.659,0,194.9
1623055604.664,1,191.01
1623055604.768,0,165.32
1623055604.771,1,165.76
1623055604.874,0,57.42
1623055604.877,1,208.31
1623055604.98,0,63.32
1623055604.983,1,157.17
1623055605.085,0,45.54
1623055605.088,1,153.44
1623055605.191,0,206.04
1623055605.194,1,203.11
1623055605.297,0,193.9
1623055605.3,1,183.26
1623055605.403,0,46.85
1623055605.406,1,215.23
1623055605.512,0,185.48
1623055605.514,1,165.66
1623055605.618,0,182.09
1623055605.62,1,46.95
1623055605.723,0,211.2
1623055605.726,1,213.04
1623055605.831,0,187.78
1623055605.834,1,177.57
1623055605.937,0,202.26
1623055605.94,1,200.02
1623055606.043,0,190.89
1623055606.052,1,184.03
1623055606.154,0,202.47
1623055606.158,1,201.77
1623055606.26,0,191.46
1623055606.268,1,185.62
1623055606.371,0,219.2
1623055606.376,1,190.85
1623055606.479,0,198.49
1623055606.482,1,186.56
1623055606.585,0,208.87
1623055606.588,1,212.1
1623055606.691,0,191.89
1623055606.694,1,189.98
1623055606.798,0,209.29
1623055606.801,1,212.13
1623055606.904,0,195.38
1623055606.907,1,193.43
1623055607.01,0,192.21
1623055607.013,1,209.35
1623055607.121,0,180.77
1623055607.124,1,181.04
1623055607.227,0,160.53
1623055607.233,1,196.72
1623055607.336,0,200.3
1623055607.339,1,204.24
1623055607.442,0,146.23
1623055607.445,1,127.4
1623055607.548,0,209.46
1623055607.551,1,214.52
1623055607.653,0,103.52
1623055607.657,1,118.05
1623055607.761,0,213.19
1623055607.764,1,214.59
1623055607.867,0,131.2
1623055607.87,1,118.67
1623055607.973,0,202.88
1623055607.975,1,204.61
1623055608.078,0,120.23
1623055608.081,1,77.32
1623055608.184,0,210.97
1623055608.189,1,210.22
1623055608.292,0,181.96
1623055608.294,1,103.35
1623055608.397,0,212.87
1623055608.4,1,217.08
1623055608.504,0,198.94
1623055608.506,1,192.99
1623055608.609,0,214.83
1623055608.612,1,220.46
1623055608.715,0,194.37
1623055608.721,1,186.47
1623055608.827,0,211.0
1623055608.83,1,221.73
1623055608.933,0,176.34
1623055608.936,1,174.08
1623055609.039,0,214.72
1623055609.042,1,219.83
1623055609.148,0,186.76
1623055609.152,1,188.31
1623055609.255,0,208.95
1623055609.258,1,216.03
1623055609.361,0,210.73
1623055609.364,1,195.63
1623055609.47,0,207.36
1623055609.473,1,211.3
1623055609.576,0,205.82
1623055609.581,1,204.23
1623055609.684,0,206.7
1623055609.687,1,204.09
1623055609.79,0,212.48
1623055609.793,1,203.39
1623055609.896,0,197.88
1623055609.899,1,195.04
1623055610.002,0,202.65
1623055610.005,1,198.1
1623055610.108,0,175.91
1623055610.112,1,194.57
1623055610.219,0,217.21
1623055610.221,1,209.54
1623055610.324,0,176.03
1623055610.327,1,183.21
1623055610.43,0,214.44
1623055610.433,1,208.24
1623055610.536,0,154.25
1623055610.546,1,182.31
1623055610.649,0,205.37
1623055610.652,1,210.32
1623055610.755,0,152.28
1623055610.758,1,169.92
1623055610.86,0,221.53
1623055610.863,1,219.23
1623055610.966,0,131.71
1623055610.969,1,142.48
1623055611.072,0,212.27
1623055611.075,1,211.99
1623055611.178,0,105.26
1623055611.181,1,102.64
1623055611.284,0,211.41
1623055611.287,1,211.46
1623055611.391,0,132.01
1623055611.394,1,119.43
1623055611.497,0,202.01
1623055611.5,1,205.44
1623055611.603,0,78.0
1623055611.606,1,79.63
1623055611.709,0,172.79
1623055611.712,1,190.52
1623055611.817,0,110.17
1623055611.821,1,75.97
1623055611.924,0,214.7
1623055611.927,1,214.12
1623055612.03,0,145.92
1623055612.032,1,133.09
1623055612.135,0,176.96
1623055612.138,1,191.3
1623055612.243,0,181.31
1623055612.246,1,170.12
1623055612.349,0,199.46
1623055612.352,1,202.79
1623055612.455,0,185.16
1623055612.46,1,188.22
1623055612.563,0,209.17
1623055612.566,1,211.67
1623055612.673,0,189.91
1623055612.676,1,191.84
1623055612.779,0,219.09
1623055612.784,1,195.06
1623055612.887,0,178.12
1623055612.89,1,176.98
1623055612.993,0,219.18
1623055612.996,1,211.71
1623055613.099,0,180.86
1623055613.104,1,182.68
1623055613.207,0,217.42
1623055613.21,1,218.9
1623055613.313,0,186.73
1623055613.316,1,184.6
1623055613.419,0,216.56
1623055613.425,1,216.0
1623055613.528,0,203.01
1623055613.53,1,193.43
1623055613.633,0,211.27
1623055613.636,1,214.06
1623055613.739,0,211.64
1623055613.742,1,206.38
1623055613.845,0,201.86
1623055613.848,1,205.12
1623055613.953,0,171.98
1623055613.956,1,189.91
1623055614.058,0,160.38
1623055614.063,1,193.75
1623055614.166,0,212.2
1623055614.169,1,205.02
1623055614.272,0,107.13
1623055614.275,1,153.57
1623055614.38,0,219.44
1623055614.383,1,217.17
1623055614.486,0,107.17
1623055614.489,1,104.36
1623055614.592,0,208.13
1623055614.595,1,203.64
1623055614.697,0,144.92
1623055614.7,1,112.77
1623055614.804,0,207.3
1623055614.809,1,209.79
1623055614.912,0,78.91
1623055614.915,1,78.78
1623055615.018,0,218.88
1623055615.021,1,216.6
1623055615.124,0,90.47
1623055615.129,1,88.33
1623055615.232,0,213.14
1623055615.235,1,214.2
1623055615.339,0,108.25
1623055615.342,1,111.74
1623055615.445,0,216.43
1623055615.45,1,215.28
1623055615.553,0,151.17
1623055615.556,1,147.89
1623055615.659,0,188.94
1623055615.662,1,189.91
1623055615.768,0,193.76
1623055615.771,1,202.09
1623055615.874,0,216.86
1623055615.877,1,213.96
1623055615.98,0,194.52
1623055615.983,1,187.96
1623055616.086,0,212.44
1623055616.092,1,216.01
1623055616.195,0,196.38
1623055616.198,1,193.18
1623055616.302,0,221.85
1623055616.305,1,221.92
1623055616.408,0,183.96
1623055616.415,1,178.01
1623055616.518,0,212.63
1623055616.521,1,218.43
1623055616.625,0,191.81
1623055616.628,1,188.37
1623055616.731,0,210.21
1623055616.736,1,211.97
1623055616.839,0,193.42
1623055616.842,1,183.38
1623055616.945,0,204.77
1623055616.948,1,206.83
1623055617.051,0,202.39
1623055617.054,1,201.52
1623055617.157,0,186.87
1623055617.16,1,198.94
1623055617.264,0,187.99
1623055617.267,1,190.98
1623055617.37,0,176.3
1623055617.374,1,184.65
1623055617.477,0,223.43
1623055617.48,1,215.32
1623055617.583,0,149.27
1623055617.586,1,167.58
1623055617.689,0,214.53
1623055617.692,1,180.93
1623055617.797,0,113.27
1623055617.8,1,149.49
1623055617.903,0,222.3
1623055617.905,1,218.47
1623055618.008,0,117.62
1623055618.011,1,109.58
1623055618.114,0,209.42
1623055618.12,1,207.38
1623055618.223,0,88.23
1623055618.226,1,73.18
1623055618.329,0,189.6
1623055618.332,1,192.64
1623055618.435,0,198.81
1623055618.44,1,96.17
1623055618.546,0,206.17
1623055618.549,1,208.8
1623055618.652,0,193.74
1623055618.655,1,195.59
1623055618.758,0,211.08
1623055618.761,1,211.99
1623055618.864,0,192.39
1623055618.867,1,181.89
1623055618.97,0,220.75
1623055618.973,1,214.32
1623055619.076,0,181.17
1623055619.082,1,181.55
1623055619.187,0,220.95
1623055619.19,1,215.97
1623055619.293,0,194.16
1623055619.296,1,193.76
1623055619.399,0,219.24
1623055619.403,1,219.6
1623055619.506,0,203.33
1623055619.509,1,203.97
1623055619.612,0,206.86
1623055619.615,1,212.47
1623055619.718,0,212.27
1623055619.724,1,204.9
1623055619.827,0,204.63
1623055619.83,1,209.95
1623055619.933,0,214.97
1623055619.936,1,199.37
1623055620.039,0,190.92
1623055620.042,1,204.65
1623055620.145,0,224.7
1623055620.148,1,211.03
1623055620.254,0,185.54
1623055620.257,1,197.21
1623055620.36,0,196.29
1623055620.362,1,190.51
1623055620.465,0,119.37
1623055620.468,1,157.66
1623055620.574,0,211.03
1623055620.577,1,198.24
1623055620.681,0,106.81
1623055620.684,1,132.44
1623055620.787,0,216.19
1623055620.792,1,221.0
1623055620.895,0,104.27
1623055620.898,1,108.58
1623055621.001,0,201.5
1623055621.004,1,206.57
1623055621.107,0,140.84
1623055621.11,1,122.39
1623055621.216,0,195.34
1623055621.218,1,201.55
1623055621.321,0,87.8
1623055621.324,1,78.09
1623055621.427,0,189.42
1623055621.43,1,201.13
1623055621.537,0,90.76
1623055621.539,1,93.88
1623055621.642,0,215.11
1623055621.645,1,222.0
1623055621.748,0,119.04
1623055621.751,1,96.1
1623055621.857,0,184.88
1623055621.86,1,188.27
1623055621.963,0,139.14
1623055621.966,1,131.69
1623055622.069,0,203.05
1623055622.072,1,206.74
1623055622.178,0,158.56
1623055622.181,1,152.98
1623055622.285,0,202.61
1623055622.289,1,205.01
1623055622.393,0,185.36
1623055622.397,1,185.4
1623055622.5,0,212.08
1623055622.503,1,206.85
1623055622.606,0,192.71
1623055622.609,1,189.23
1623055622.712,0,221.0
1623055622.718,1,213.25
1623055622.82,0,168.99
1623055622.824,1,175.64
1623055622.926,0,220.18
1623055622.929,1,217.68
1623055623.032,0,203.07
1623055623.035,1,197.82
1623055623.14,0,218.13
1623055623.143,1,218.64
1623055623.246,0,210.24
1623055623.249,1,202.22
1623055623.352,0,214.35
1623055623.355,1,214.83
1623055623.458,0,213.75
1623055623.461,1,207.98
1623055623.564,0,207.81
1623055623.567,1,213.1
1623055623.669,0,198.16
1623055623.672,1,195.78
1623055623.775,0,199.27
1623055623.78,1,201.81
1623055623.884,0,220.12
1623055623.887,1,206.51
1623055623.99,0,192.3
1623055623.995,1,195.19
1623055624.097,0,209.16
1623055624.101,1,201.47
1623055624.206,0,178.66
1623055624.209,1,186.64
1623055624.312,0,223.9
1623055624.315,1,196.4
1623055624.418,0,169.59
1623055624.422,1,184.53
1623055624.526,0,221.24
1623055624.529,1,217.82
1623055624.632,0,151.52
1623055624.635,1,161.08
1623055624.738,0,222.81
1623055624.742,1,220.38
1623055624.847,0,130.73
1623055624.85,1,150.65
1623055624.953,0,197.95
1623055624.956,1,207.5
1623055625.059,0,104.17
1623055625.063,1,166.79
1623055625.168,0,217.83
1623055625.171,1,191.39
1623055625.274,0,134.87
1623055625.277,1,113.4
1623055625.38,0,204.36
1623055625.384,1,208.85
1623055625.489,0,133.56
1623055625.492,1,127.34
1623055625.595,0,203.21
1623055625.598,1,187.77
1623055625.702,0,86.79
1623055625.705,1,84.43
1623055625.81,0,191.83
1623055625.813,1,194.29
1623055625.916,0,116.36
1623055625.919,1,95.58
1623055626.022,0,203.18
1623055626.026,1,206.89
1623055626.131,0,113.14
1623055626.133,1,102.6
1623055626.236,0,212.67
1623055626.239,1,202.82
1623055626.342,0,180.36
1623055626.346,1,132.39
1623055626.451,0,202.93
1623055626.454,1,208.96
1623055626.557,0,197.67
1623055626.56,1,185.73
1623055626.663,0,183.63
1623055626.667,1,196.42
1623055626.772,0,192.29
1623055626.775,1,199.41
1623055626.878,0,221.8
1623055626.881,1,213.51
1623055626.984,0,196.9
1623055626.988,1,192.64
1623055627.093,0,222.68
1623055627.096,1,220.84
1623055627.199,0,191.63
1623055627.202,1,189.43
1623055627.304,0,220.46
1623055627.309,1,222.6
1623055627.414,0,207.11
1623055627.417,1,198.42
1623055627.52,0,216.04
1623055627.523,1,217.78
1623055627.626,0,218.67
1623055627.63,1,199.18
1623055627.735,0,214.14
1623055627.737,1,219.61
1623055627.84,0,212.72
1623055627.844,1,200.3
1623055627.946,0,209.4
1623055627.95,1,215.01
1623055628.056,0,214.5
1623055628.058,1,211.08
1623055628.161,0,199.68
1623055628.164,1,209.73
1623055628.267,0,220.36
1623055628.271,1,209.16
1623055628.377,0,204.9
1623055628.38,1,211.14
1623055628.482,0,213.59
1623055628.485,1,195.95
1623055628.589,0,193.86
1623055628.592,1,209.05
1623055628.697,0,218.09
1623055628.7,1,211.31
1623055628.803,0,187.63
1623055628.806,1,199.04
1623055628.909,0,220.67
1623055628.912,1,211.68
1623055629.019,0,184.82
1623055629.022,1,189.3
1623055629.125,0,225.54
1623055629.128,1,221.27
1623055629.231,0,171.16
1623055629.233,1,186.01
1623055629.339,0,225.56
1623055629.342,1,224.36
1623055629.445,0,162.2
1623055629.447,1,156.01
1623055629.55,0,226.07
1623055629.554,1,223.93
1623055629.66,0,134.06
1623055629.662,1,149.52
1623055629.765,0,216.29
1623055629.768,1,221.21
1623055629.871,0,111.03
1623055629.874,1,175.09
1623055629.98,0,219.93
1623055629.983,1,216.92
1623055630.086,0,125.16
1623055630.089,1,167.56
1623055630.192,0,195.61
1623055630.195,1,203.45
1623055630.301,0,119.07
1623055630.304,1,172.81
1623055630.407,0,203.01
1623055630.409,1,212.8
1623055630.513,0,109.39
1623055630.516,1,102.34
1623055630.618,0,184.63
1623055630.622,1,198.6
1623055630.725,0,65.78
1623055630.728,1,70.26
1623055630.831,0,50.25
1623055630.833,1,48.76
1623055630.936,0,49.99
1623055630.939,1,48.47
1623055631.043,0,49.59
1623055631.046,1,48.37
1623055631.148,0,49.49
1623055631.151,1,48.27
1623055631.254,0,49.48
1623055631.257,1,47.96
1623055631.36,0,49.24
1623055631.364,1,47.92
1623055631.467,0,209.72
1623055631.469,1,213.01
1623055631.572,0,211.77
1623055631.575,1,210.97
1623055631.679,0,200.32
1623055631.684,1,211.53
1623055631.787,0,216.15
1623055631.79,1,209.52
1623055631.893,0,195.89
1623055631.896,1,198.78
1623055631.999,0,216.27
1623055632.002,1,219.11
1623055632.106,0,159.29
1623055632.108,1,177.9
1623055632.211,0,195.66
1623055632.216,1,196.4
1623055632.319,0,152.8
1623055632.322,1,162.84
1623055632.426,0,224.31
1623055632.429,1,220.17
1623055632.532,0,102.55
1623055632.535,1,80.8
1623055632.638,0,228.03
1623055632.641,1,191.09
1623055632.747,0,59.26
1623055632.75,1,220.84
1623055632.853,0,181.57
1623055632.855,1,188.92
1623055632.958,0,226.44
1623055632.961,1,225.35
1623055633.064,0,168.71
1623055633.068,1,182.77
1623055633.171,0,228.0
1623055633.173,1,223.09
1623055633.276,0,146.54
1623055633.279,1,154.06
1623055633.382,0,219.58
1623055633.385,1,219.69
1623055633.489,0,95.38
1623055633.492,1,134.42
1623055633.595,0,221.11
1623055633.597,1,218.85
1623055633.7,0,125.8
1623055633.703,1,114.24
1623055633.806,0,212.98
1623055633.809,1,204.81
1623055633.912,0,130.43
1623055633.915,1,78.07
1623055634.018,0,210.42
1623055634.021,1,209.01
1623055634.126,0,91.95
1623055634.13,1,78.9
1623055634.233,0,198.05
1623055634.236,1,192.84
