timestamp,gpu_index,power_draw_W
1623322275.529,0,39.57
1623322275.532,1,48.33
1623322275.634,0,39.41
1623322275.637,1,48.3
1623322275.74,0,39.56
1623322275.743,1,48.28
1623322275.846,0,39.52
1623322275.849,1,48.32
1623322275.952,0,39.62
1623322275.957,1,48.21
1623322276.06,0,39.51
1623322276.063,1,48.2
1623322276.167,0,39.7
1623322276.17,1,48.22
1623322276.273,0,39.42
1623322276.278,1,48.23
1623322276.381,0,39.6
1623322276.383,1,48.38
1623322276.486,0,39.66
1623322276.489,1,48.25
1623322276.592,0,39.61
1623322276.595,1,48.2
1623322276.698,0,39.68
1623322276.701,1,48.2
1623322276.804,0,39.51
1623322276.808,1,48.21
1623322276.911,0,39.6
1623322276.914,1,48.21
1623322277.016,0,39.6
1623322277.02,1,48.1
1623322277.123,0,39.51
1623322277.125,1,48.3
1623322277.228,0,39.6
1623322277.231,1,48.3
1623322277.334,0,39.55
1623322277.337,1,48.24
1623322277.44,0,39.54
1623322277.443,1,48.32
1623322277.548,0,39.52
1623322277.551,1,48.22
1623322277.654,0,39.6
1623322277.657,1,48.3
1623322277.76,0,39.62
1623322277.763,1,48.11
1623322277.865,0,39.51
1623322277.868,1,48.32
1623322277.976,0,39.61
1623322277.982,1,48.1
1623322278.085,0,39.66
1623322278.088,1,48.18
1623322278.191,0,39.62
1623322278.193,1,48.21
1623322278.296,0,39.65
1623322278.302,1,48.21
1623322278.405,0,39.51
1623322278.408,1,48.2
1623322278.511,0,39.59
1623322278.514,1,48.29
1623322278.617,0,39.61
1623322278.623,1,48.3
1623322278.726,0,39.71
1623322278.729,1,48.32
1623322278.831,0,39.62
1623322278.834,1,48.32
1623322278.939,0,39.66
1623322278.944,1,48.28
1623322279.046,0,39.6
1623322279.049,1,48.21
1623322279.152,0,39.46
1623322279.155,1,48.23
1623322279.261,0,39.67
1623322279.265,1,48.27
1623322279.367,0,39.67
1623322279.37,1,48.2
1623322279.473,0,39.69
1623322279.476,1,48.29
1623322279.579,0,39.6
1623322279.585,1,48.32
1623322279.688,0,39.51
1623322279.691,1,48.3
1623322279.794,0,39.51
1623322279.797,1,48.32
1623322279.9,0,39.6
1623322279.906,1,48.29
1623322280.009,0,39.53
1623322280.012,1,48.23
1623322280.115,0,39.54
1623322280.118,1,48.12
1623322280.221,0,39.53
1623322280.227,1,48.41
1623322280.331,0,39.51
1623322280.334,1,48.32
1623322280.437,0,39.7
1623322280.44,1,48.21
1623322280.542,0,39.6
1623322280.547,1,48.2
1623322280.65,0,39.77
1623322280.653,1,48.28
1623322280.756,0,39.53
1623322280.759,1,48.23
1623322280.862,0,39.71
1623322280.868,1,48.22
1623322280.97,0,39.68
1623322280.973,1,48.2
1623322281.079,0,39.67
1623322281.082,1,48.21
1623322281.185,0,39.75
1623322281.189,1,48.25
1623322281.292,0,40.18
1623322281.294,1,48.3
1623322281.397,0,39.74
1623322281.4,1,48.32
1623322281.507,0,39.64
1623322281.51,1,48.33
1623322281.613,0,39.78
1623322281.617,1,48.08
1623322281.72,0,39.6
1623322281.723,1,48.39
1623322281.826,0,39.64
1623322281.83,1,48.35
1623322281.933,0,39.64
1623322281.935,1,48.35
1623322282.038,0,39.73
1623322282.041,1,48.32
1623322282.144,0,39.66
1623322282.147,1,48.35
1623322282.25,0,39.66
1623322282.252,1,48.35
1623322282.357,0,39.65
1623322282.36,1,48.35
1623322282.463,0,39.74
1623322282.466,1,48.41
1623322282.569,0,39.64
1623322282.572,1,48.2
1623322282.674,0,39.68
1623322282.677,1,48.36
1623322282.78,0,39.47
1623322282.783,1,48.33
1623322282.886,0,39.73
1623322282.889,1,48.35
1623322282.991,0,39.65
1623322282.994,1,48.25
1623322283.097,0,39.56
1623322283.101,1,48.35
1623322283.203,0,39.65
1623322283.206,1,48.35
1623322283.312,0,39.65
1623322283.315,1,48.35
1623322283.418,0,39.72
1623322283.422,1,48.41
1623322283.525,0,39.71
1623322283.528,1,48.28
1623322283.631,0,39.58
1623322283.634,1,48.36
1623322283.743,0,39.66
1623322283.746,1,48.45
1623322283.849,0,39.66
1623322283.855,1,48.14
1623322283.958,0,39.65
1623322283.961,1,48.35
1623322284.063,0,39.56
1623322284.066,1,48.35
1623322284.169,0,39.76
1623322284.172,1,48.24
1623322284.275,0,39.56
1623322284.278,1,48.43
1623322284.381,0,39.63
1623322284.384,1,48.32
1623322284.487,0,39.68
1623322284.489,1,48.35
1623322284.592,0,39.66
1623322284.596,1,48.25
1623322284.7,0,39.63
1623322284.703,1,48.25
1623322284.806,0,39.75
1623322284.808,1,48.34
1623322284.911,0,39.66
1623322284.917,1,48.26
1623322285.02,0,39.66
1623322285.025,1,48.36
1623322285.129,0,39.69
1623322285.132,1,48.28
1623322285.235,0,39.67
1623322285.238,1,48.16
1623322285.341,0,39.61
1623322285.344,1,48.19
1623322285.447,0,39.8
1623322285.45,1,48.38
1623322285.553,0,39.58
1623322285.555,1,48.28
1623322285.661,0,39.51
1623322285.664,1,48.29
1623322285.767,0,39.6
1623322285.769,1,48.29
1623322285.872,0,39.69
1623322285.875,1,48.29
1623322285.978,0,39.69
1623322285.981,1,48.28
1623322286.084,0,39.6
1623322286.087,1,48.29
1623322286.197,0,39.58
1623322286.2,1,48.38
1623322286.303,0,39.73
1623322286.306,1,48.32
1623322286.409,0,39.54
1623322286.412,1,48.14
1623322286.515,0,39.71
1623322286.52,1,48.22
1623322286.626,0,39.71
1623322286.628,1,48.22
1623322286.731,0,39.71
1623322286.734,1,48.3
1623322286.837,0,39.71
1623322286.841,1,48.32
1623322286.944,0,39.7
1623322286.947,1,48.4
1623322287.05,0,39.69
1623322287.053,1,48.11
1623322287.158,0,39.73
1623322287.162,1,48.33
1623322287.265,0,39.81
1623322287.268,1,48.61
1623322287.371,0,39.87
1623322287.374,1,48.38
1623322287.477,0,39.77
1623322287.48,1,48.39
1623322287.583,0,39.7
1623322287.585,1,48.4
1623322287.689,0,39.8
1623322287.692,1,48.3
1623322287.795,0,39.71
1623322287.798,1,48.5
1623322287.901,0,39.7
1623322287.904,1,48.41
1623322288.007,0,39.78
1623322288.01,1,48.29
1623322288.113,0,39.58
1623322288.116,1,48.44
1623322288.221,0,39.91
1623322288.225,1,48.33
1623322288.328,0,39.81
1623322288.332,1,48.41
1623322288.435,0,39.71
1623322288.438,1,48.49
1623322288.544,0,39.8
1623322288.547,1,48.4
1623322288.65,0,39.6
1623322288.653,1,48.4
1623322288.756,0,39.7
1623322288.759,1,48.3
1623322288.864,0,39.67
1623322288.867,1,48.37
1623322288.97,0,39.69
1623322288.973,1,48.4
1623322289.076,0,39.63
1623322289.079,1,48.41
1623322289.185,0,39.79
1623322289.188,1,48.38
1623322289.291,0,39.77
1623322289.294,1,48.4
1623322289.397,0,39.7
1623322289.4,1,48.3
1623322289.502,0,39.79
1623322289.508,1,48.39
1623322289.61,0,39.7
1623322289.613,1,48.3
1623322289.716,0,39.79
1623322289.719,1,48.38
1623322289.822,0,39.7
1623322289.828,1,48.38
1623322289.931,0,39.96
1623322289.935,1,49.62
1623322290.038,0,39.74
1623322290.041,1,48.53
1623322290.147,0,39.8
1623322290.15,1,48.31
1623322290.253,0,39.79
1623322290.256,1,48.43
1623322290.359,0,39.72
1623322290.361,1,48.42
1623322290.464,0,39.82
1623322290.47,1,48.44
1623322290.573,0,39.82
1623322290.576,1,48.42
1623322290.679,0,39.82
1623322290.682,1,48.23
1623322290.785,0,39.8
1623322290.791,1,48.38
1623322290.894,0,39.73
1623322290.896,1,48.43
1623322290.999,0,39.81
1623322291.002,1,48.43
1623322291.105,0,39.81
1623322291.108,1,48.43
1623322291.211,0,39.81
1623322291.214,1,48.43
1623322291.316,0,39.81
1623322291.319,1,48.43
1623322291.422,0,39.79
1623322291.425,1,48.42
1623322291.53,0,39.82
1623322291.533,1,48.43
1623322291.635,0,39.79
1623322291.638,1,48.4
1623322291.741,0,39.79
1623322291.744,1,48.42
1623322291.85,0,39.7
1623322291.853,1,48.3
1623322291.956,0,39.74
1623322291.959,1,48.24
1623322292.062,0,39.83
1623322292.065,1,48.24
1623322292.171,0,39.69
1623322292.174,1,48.42
1623322292.277,0,39.79
1623322292.28,1,48.4
1623322292.383,0,39.8
1623322292.386,1,48.51
1623322292.492,0,39.91
1623322292.495,1,48.4
1623322292.598,0,39.69
1623322292.601,1,48.4
1623322292.703,0,39.77
1623322292.706,1,48.27
1623322292.812,0,39.7
1623322292.815,1,48.4
1623322292.918,0,39.74
1623322292.921,1,48.35
1623322293.024,0,39.74
1623322293.027,1,48.32
1623322293.13,0,39.71
1623322293.136,1,48.4
1623322293.239,0,39.6
1623322293.242,1,48.28
1623322293.345,0,39.7
1623322293.347,1,48.41
1623322293.45,0,39.8
1623322293.453,1,48.4
1623322293.556,0,39.69
1623322293.559,1,48.47
1623322293.662,0,39.72
1623322293.665,1,48.2
1623322293.768,0,39.78
1623322293.771,1,48.28
1623322293.875,0,39.74
1623322293.878,1,48.31
1623322293.981,0,39.89
1623322293.983,1,48.3
1623322294.086,0,39.73
1623322294.089,1,48.44
1623322294.192,0,39.78
1623322294.195,1,48.38
1623322294.298,0,39.73
1623322294.301,1,48.33
1623322294.404,0,39.81
1623322294.407,1,48.32
1623322294.51,0,39.7
1623322294.513,1,48.4
1623322294.616,0,39.85
1623322294.619,1,48.24
1623322294.722,0,39.74
1623322294.725,1,48.23
1623322294.828,0,39.82
1623322294.831,1,48.33
1623322294.937,0,39.73
1623322294.94,1,48.24
1623322295.043,0,39.81
1623322295.046,1,48.32
1623322295.148,0,39.82
1623322295.151,1,48.33
1623322295.254,0,39.81
1623322295.257,1,48.21
1623322295.36,0,39.75
1623322295.363,1,48.27
1623322295.466,0,39.71
1623322295.468,1,48.33
1623322295.571,0,39.74
1623322295.574,1,48.24
1623322295.678,0,39.83
1623322295.681,1,48.33
1623322295.784,0,39.72
1623322295.787,1,48.33
1623322295.89,0,39.87
1623322295.893,1,48.29
1623322295.996,0,39.7
1623322295.998,1,48.3
1623322296.101,0,39.7
1623322296.104,1,48.3
1623322296.207,0,39.7
1623322296.21,1,48.3
1623322296.313,0,39.71
1623322296.316,1,48.4
1623322296.42,0,39.7
1623322296.423,1,48.3
1623322296.526,0,39.67
1623322296.529,1,48.37
1623322296.631,0,39.71
1623322296.634,1,48.29
1623322296.738,0,39.7
1623322296.743,1,48.38
1623322296.846,0,39.8
1623322296.849,1,48.42
1623322296.952,0,39.6
1623322296.955,1,48.39
1623322297.058,0,39.69
1623322297.06,1,48.28
1623322297.163,0,39.81
1623322297.166,1,48.42
1623322297.269,0,39.71
1623322297.272,1,48.52
1623322297.375,0,39.74
1623322297.378,1,48.45
1623322297.482,0,39.74
1623322297.485,1,48.32
1623322297.588,0,39.81
1623322297.591,1,48.39
1623322297.694,0,39.71
1623322297.697,1,48.31
1623322297.803,0,39.81
1623322297.806,1,48.31
1623322297.909,0,39.73
1623322297.912,1,48.52
1623322298.015,0,39.8
1623322298.018,1,48.31
1623322298.123,0,39.82
1623322298.127,1,48.42
1623322298.23,0,39.6
1623322298.233,1,48.27
1623322298.336,0,39.67
1623322298.338,1,48.23
1623322298.444,0,39.81
1623322298.447,1,48.2
1623322298.55,0,39.79
1623322298.553,1,48.39
1623322298.657,0,39.71
1623322298.66,1,48.3
1623322298.765,0,39.68
1623322298.768,1,48.26
1623322298.871,0,39.77
1623322298.874,1,48.37
1623322298.977,0,39.76
1623322298.98,1,48.25
1623322299.082,0,39.91
1623322299.088,1,48.91
1623322299.191,0,39.65
1623322299.194,1,48.44
1623322299.297,0,39.58
1623322299.3,1,48.24
1623322299.403,0,39.75
1623322299.409,1,48.52
1623322299.512,0,39.84
1623322299.515,1,48.37
1623322299.618,0,39.86
1623322299.621,1,48.53
1623322299.723,0,39.85
1623322299.73,1,48.44
1623322299.832,0,39.68
1623322299.835,1,48.38
1623322299.938,0,39.75
1623322299.941,1,48.34
1623322300.044,0,39.82
1623322300.051,1,48.19
1623322300.154,0,39.82
1623322300.157,1,77.02
1623322300.261,0,39.85
1623322300.264,1,48.44
1623322300.369,0,39.77
1623322300.372,1,189.86
1623322300.474,0,39.67
1623322300.477,1,208.17
1623322300.58,0,39.92
1623322300.583,1,224.68
1623322300.686,0,39.69
1623322300.689,1,185.81
1623322300.794,0,39.61
1623322300.796,1,175.03
1623322300.9,0,39.61
1623322300.902,1,243.14
1623322301.005,0,39.66
1623322301.008,1,199.15
1623322301.114,0,39.96
1623322301.117,1,169.84
1623322301.22,0,39.76
1623322301.223,1,211.99
1623322301.326,0,39.89
1623322301.329,1,50.25
1623322301.435,0,39.8
1623322301.438,1,49.3
1623322301.54,0,39.79
1623322301.543,1,48.97
1623322301.646,0,39.76
1623322301.649,1,48.83
1623322301.752,0,39.81
1623322301.757,1,48.81
1623322301.859,0,39.84
1623322301.862,1,48.65
1623322301.965,0,39.79
1623322301.968,1,48.61
1623322302.071,0,39.71
1623322302.075,1,48.49
1623322302.178,0,39.8
1623322302.181,1,48.41
1623322302.284,0,39.72
1623322302.287,1,48.42
1623322302.39,0,39.81
1623322302.393,1,48.49
1623322302.497,0,39.79
1623322302.5,1,48.3
1623322302.603,0,39.75
1623322302.606,1,48.27
1623322302.709,0,39.76
1623322302.712,1,48.37
1623322302.818,0,39.85
1623322302.821,1,48.28
1623322302.924,0,39.79
1623322302.927,1,48.32
1623322303.03,0,39.74
1623322303.033,1,48.27
1623322303.139,0,42.92
1623322303.142,1,48.23
1623322303.245,0,39.9
1623322303.248,1,48.19
1623322303.35,0,39.94
1623322303.353,1,48.14
1623322303.459,0,39.94
1623322303.462,1,48.27
1623322303.565,0,39.86
1623322303.568,1,48.25
1623322303.673,0,39.95
1623322303.676,1,48.25
1623322303.78,0,39.79
1623322303.783,1,48.18
1623322303.886,0,39.94
1623322303.889,1,48.03
1623322303.992,0,39.96
1623322303.995,1,48.21
1623322304.101,0,39.93
1623322304.104,1,48.14
1623322304.207,0,40.13
1623322304.21,1,48.08
1623322304.313,0,148.06
1623322304.316,1,48.08
1623322304.422,0,154.45
1623322304.425,1,48.04
1623322304.528,0,180.58
1623322304.53,1,47.96
1623322304.633,0,152.79
1623322304.636,1,49.78
1623322304.739,0,155.6
1623322304.742,1,48.19
1623322304.845,0,219.76
1623322304.848,1,48.6
1623322304.95,0,161.49
1623322304.953,1,48.36
1623322305.056,0,185.51
1623322305.059,1,48.24
1623322305.163,0,201.62
1623322305.168,1,48.18
1623322305.271,0,188.89
1623322305.274,1,48.3
1623322305.377,0,215.27
1623322305.38,1,226.13
1623322305.484,0,232.54
1623322305.488,1,239.45
1623322305.591,0,199.82
1623322305.594,1,204.28
1623322305.697,0,191.34
1623322305.7,1,202.9
1623322305.805,0,222.04
1623322305.807,1,239.13
1623322305.911,0,181.98
1623322305.914,1,186.01
1623322306.017,0,120.51
1623322306.02,1,104.61
1623322306.126,0,224.63
1623322306.128,1,225.7
1623322306.231,0,234.55
1623322306.234,1,243.92
1623322306.337,0,196.11
1623322306.34,1,208.82
1623322306.443,0,203.43
1623322306.446,1,211.61
1623322306.549,0,225.65
1623322306.552,1,239.32
1623322306.655,0,202.11
1623322306.66,1,196.64
1623322306.763,0,83.91
1623322306.766,1,168.82
1623322306.87,0,214.78
1623322306.873,1,232.82
1623322306.976,0,230.35
1623322306.982,1,243.74
1623322307.085,0,198.54
1623322307.088,1,209.76
1623322307.191,0,217.81
1623322307.194,1,229.06
1623322307.297,0,230.85
1623322307.302,1,243.24
1623322307.405,0,203.95
1623322307.408,1,191.56
1623322307.512,0,156.74
1623322307.515,1,179.34
1623322307.618,0,234.13
1623322307.623,1,237.24
1623322307.726,0,231.61
1623322307.729,1,240.67
1623322307.832,0,191.69
1623322307.835,1,205.98
1623322307.938,0,216.79
1623322307.944,1,231.25
1623322308.047,0,234.18
1623322308.049,1,241.27
1623322308.153,0,170.01
1623322308.156,1,190.46
1623322308.259,0,195.7
1623322308.265,1,203.45
1623322308.368,0,231.06
1623322308.371,1,240.72
1623322308.474,0,214.97
1623322308.477,1,233.3
1623322308.579,0,163.52
1623322308.582,1,149.04
1623322308.687,0,220.51
1623322308.69,1,229.19
1623322308.793,0,234.58
1623322308.796,1,246.71
1623322308.899,0,190.51
1623322308.902,1,202.55
1623322309.004,0,200.63
1623322309.011,1,215.38
1623322309.114,0,221.41
1623322309.117,1,226.79
1623322309.221,0,214.27
1623322309.223,1,227.71
1623322309.326,0,99.93
1623322309.329,1,97.64
1623322309.432,0,221.59
1623322309.436,1,228.44
1623322309.539,0,235.23
1623322309.542,1,246.79
1623322309.645,0,196.96
1623322309.648,1,198.6
1623322309.751,0,211.47
1623322309.754,1,214.11
1623322309.86,0,227.69
1623322309.863,1,239.09
1623322309.966,0,181.31
1623322309.969,1,189.92
1623322310.072,0,80.56
1623322310.074,1,110.98
1623322310.18,0,219.14
1623322310.183,1,234.13
1623322310.286,0,235.07
1623322310.289,1,246.81
1623322310.392,0,190.68
1623322310.395,1,203.48
1623322310.501,0,213.34
1623322310.506,1,219.66
1623322310.609,0,231.49
1623322310.612,1,245.17
1623322310.715,0,206.09
1623322310.718,1,198.17
1623322310.822,0,154.32
1623322310.827,1,172.26
1623322310.93,0,230.33
1623322310.933,1,247.07
1623322311.036,0,233.03
1623322311.039,1,246.29
1623322311.144,0,208.44
1623322311.156,1,217.7
1623322311.259,0,214.74
1623322311.262,1,230.52
1623322311.365,0,234.31
1623322311.368,1,247.29
1623322311.474,0,197.51
1623322311.477,1,208.74
1623322311.58,0,193.42
1623322311.584,1,207.76
1623322311.687,0,222.39
1623322311.69,1,242.69
1623322311.795,0,179.26
1623322311.801,1,184.27
1623322311.906,0,99.2
1623322311.909,1,102.33
1623322312.011,0,217.6
1623322312.014,1,233.11
1623322312.117,0,235.32
1623322312.12,1,250.02
1623322312.223,0,195.45
1623322312.231,1,193.11
1623322312.337,0,206.81
1623322312.34,1,213.18
1623322312.443,0,231.05
1623322312.446,1,246.96
1623322312.549,0,210.19
1623322312.554,1,228.2
1623322312.658,0,67.62
1623322312.661,1,165.8
1623322312.764,0,48.92
1623322312.767,1,239.73
1623322312.87,0,209.31
1623322312.873,1,237.81
1623322312.979,0,235.74
1623322312.982,1,202.34
1623322313.085,0,197.41
1623322313.088,1,57.02
1623322313.191,0,91.35
1623322313.194,1,147.03
1623322313.3,0,231.29
1623322313.305,1,239.27
1623322313.41,0,236.12
1623322313.413,1,245.73
1623322313.516,0,204.61
1623322313.519,1,211.37
1623322313.622,0,223.0
1623322313.625,1,224.88
1623322313.728,0,231.53
1623322313.733,1,249.27
1623322313.836,0,212.15
1623322313.839,1,215.27
1623322313.942,0,176.81
1623322313.945,1,181.19
1623322314.048,0,230.71
1623322314.051,1,241.42
1623322314.154,0,213.55
1623322314.163,1,229.34
1623322314.266,0,173.03
1623322314.274,1,182.62
1623322314.377,0,217.98
1623322314.38,1,241.9
1623322314.483,0,235.93
1623322314.486,1,247.43
1623322314.589,0,205.28
1623322314.594,1,204.03
1623322314.697,0,196.48
1623322314.7,1,204.8
1623322314.804,0,222.55
1623322314.807,1,237.71
1623322314.91,0,223.66
1623322314.913,1,234.27
1623322315.016,0,153.0
1623322315.019,1,112.19
1623322315.125,0,230.94
1623322315.128,1,237.56
1623322315.231,0,232.48
1623322315.234,1,250.88
1623322315.336,0,192.8
1623322315.339,1,209.74
1623322315.442,0,207.13
1623322315.445,1,205.89
1623322315.548,0,230.07
1623322315.553,1,244.68
1623322315.656,0,204.45
1623322315.659,1,216.67
1623322315.762,0,93.6
1623322315.765,1,102.64
1623322315.868,0,228.29
1623322315.871,1,237.36
1623322315.974,0,231.79
1623322315.976,1,239.08
1623322316.079,0,206.09
1623322316.084,1,214.03
1623322316.188,0,207.58
1623322316.191,1,217.93
1623322316.294,0,227.47
1623322316.297,1,242.54
1623322316.4,0,190.24
1623322316.403,1,200.38
1623322316.509,0,129.37
1623322316.517,1,164.13
1623322316.62,0,227.57
1623322316.623,1,242.68
1623322316.726,0,192.24
1623322316.73,1,193.87
1623322316.835,0,205.61
1623322316.841,1,210.63
1623322316.944,0,223.32
1623322316.947,1,231.52
1623322317.05,0,231.68
1623322317.053,1,248.7
1623322317.156,0,182.38
1623322317.159,1,199.41
1623322317.262,0,172.97
1623322317.265,1,182.29
1623322317.368,0,235.08
1623322317.371,1,232.47
1623322317.477,0,238.35
1623322317.48,1,243.51
1623322317.583,0,193.8
1623322317.586,1,205.41
1623322317.689,0,223.12
1623322317.692,1,233.7
1623322317.795,0,232.67
1623322317.8,1,249.29
1623322317.903,0,161.53
1623322317.906,1,173.54
1623322318.009,0,189.94
1623322318.012,1,197.71
1623322318.115,0,236.62
1623322318.118,1,242.62
1623322318.221,0,220.33
1623322318.224,1,229.64
1623322318.329,0,212.35
1623322318.331,1,203.38
1623322318.434,0,226.02
1623322318.437,1,240.66
1623322318.541,0,240.74
1623322318.544,1,247.39
1623322318.647,0,202.62
1623322318.65,1,215.46
1623322318.753,0,198.41
1623322318.76,1,204.58
1623322318.863,0,226.86
1623322318.866,1,237.33
1623322318.969,0,221.3
1623322318.972,1,227.21
1623322319.074,0,137.6
1623322319.077,1,135.4
1623322319.18,0,225.74
1623322319.183,1,242.92
1623322319.286,0,233.92
1623322319.289,1,242.26
1623322319.392,0,183.49
1623322319.395,1,194.1
1623322319.498,0,202.67
1623322319.503,1,209.52
1623322319.606,0,215.89
1623322319.609,1,229.59
1623322319.712,0,220.72
1623322319.715,1,229.79
1623322319.818,0,133.99
1623322319.821,1,117.45
1623322319.926,0,230.53
1623322319.929,1,233.99
1623322320.034,0,237.13
1623322320.037,1,251.79
1623322320.141,0,202.65
1623322320.145,1,206.38
1623322320.248,0,211.32
1623322320.251,1,217.3
1623322320.355,0,233.1
1623322320.358,1,244.92
1623322320.461,0,208.5
1623322320.466,1,225.19
1623322320.569,0,82.14
1623322320.572,1,120.59
1623322320.676,0,222.98
1623322320.679,1,239.48
1623322320.782,0,240.92
1623322320.787,1,247.65
1623322320.89,0,193.44
1623322320.893,1,207.3
1623322320.997,0,210.62
1623322321.0,1,222.3
1623322321.103,0,234.72
1623322321.107,1,245.65
1623322321.21,0,198.27
1623322321.213,1,186.96
1623322321.318,0,159.64
1623322321.321,1,169.77
1623322321.424,0,225.97
1623322321.428,1,245.91
1623322321.531,0,242.56
1623322321.534,1,244.91
1623322321.637,0,201.03
1623322321.64,1,211.48
1623322321.743,0,213.58
1623322321.746,1,224.58
1623322321.85,0,234.26
1623322321.853,1,245.29
1623322321.956,0,194.19
1623322321.959,1,205.25
1623322322.064,0,177.77
1623322322.067,1,188.17
1623322322.169,0,235.23
1623322322.173,1,233.83
1623322322.276,0,235.72
1623322322.28,1,242.72
1623322322.385,0,206.1
1623322322.389,1,219.27
1623322322.491,0,230.32
1623322322.494,1,227.21
1623322322.597,0,235.1
1623322322.601,1,247.92
1623322322.706,0,207.89
1623322322.709,1,211.04
1623322322.812,0,200.51
1623322322.815,1,204.39
1623322322.918,0,220.41
1623322322.922,1,237.12
1623322323.027,0,223.09
1623322323.03,1,228.42
1623322323.133,0,149.87
1623322323.136,1,153.98
1623322323.239,0,227.06
1623322323.243,1,238.65
1623322323.349,0,239.52
1623322323.352,1,252.42
1623322323.457,0,197.53
1623322323.459,1,214.39
1623322323.562,0,208.76
1623322323.565,1,215.25
1623322323.67,0,230.32
1623322323.673,1,244.04
1623322323.776,0,184.28
1623322323.78,1,194.66
1623322323.883,0,89.17
1623322323.886,1,94.6
1623322323.991,0,224.19
1623322323.994,1,234.54
1623322324.097,0,235.72
1623322324.1,1,245.03
1623322324.203,0,204.65
1623322324.205,1,203.43
1623322324.308,0,211.61
1623322324.311,1,216.97
1623322324.414,0,235.21
1623322324.417,1,245.82
1623322324.52,0,219.41
1623322324.526,1,223.75
1623322324.635,0,158.43
1623322324.638,1,166.89
1623322324.741,0,227.79
1623322324.747,1,241.35
1623322324.849,0,189.8
1623322324.852,1,207.25
1623322324.955,0,206.87
1623322324.958,1,207.88
1623322325.061,0,228.57
1623322325.064,1,234.68
1623322325.167,0,242.05
1623322325.178,1,245.8
1623322325.281,0,191.55
1623322325.284,1,202.81
1623322325.387,0,199.52
1623322325.393,1,206.49
1623322325.496,0,234.58
1623322325.499,1,244.65
1623322325.601,0,233.73
1623322325.604,1,215.88
1623322325.708,0,158.54
1623322325.713,1,161.96
1623322325.816,0,233.76
1623322325.819,1,242.43
1623322325.922,0,236.46
1623322325.925,1,246.92
1623322326.028,0,196.91
1623322326.034,1,205.28
1623322326.137,0,201.49
1623322326.14,1,214.7
1623322326.243,0,228.37
1623322326.246,1,240.16
1623322326.348,0,220.35
1623322326.354,1,232.45
1623322326.458,0,102.38
1623322326.461,1,100.88
1623322326.564,0,226.49
1623322326.567,1,234.99
1623322326.67,0,242.26
1623322326.675,1,247.55
1623322326.779,0,210.54
1623322326.781,1,202.15
1623322326.884,0,209.98
1623322326.887,1,217.36
1623322326.99,0,231.58
1623322326.996,1,250.55
1623322327.099,0,228.03
1623322327.102,1,222.47
1623322327.205,0,93.96
1623322327.208,1,141.48
