timestamp,gpu_index,power_draw_W
1623063626.55,0,54.61
1623063626.553,1,47.62
1623063626.656,0,54.68
1623063626.659,1,47.57
1623063626.761,0,54.7
1623063626.764,1,47.41
1623063626.868,0,54.72
1623063626.871,1,47.62
1623063626.974,0,54.73
1623063626.977,1,47.46
1623063627.08,0,54.74
1623063627.082,1,47.54
1623063627.186,0,54.78
1623063627.189,1,47.61
1623063627.292,0,54.97
1623063627.296,1,47.26
1623063627.399,0,54.6
1623063627.402,1,47.63
1623063627.505,0,54.69
1623063627.507,1,47.67
1623063627.613,0,54.61
1623063627.616,1,47.41
1623063627.718,0,54.6
1623063627.728,1,47.62
1623063627.833,0,54.47
1623063627.836,1,47.67
1623063627.939,0,54.6
1623063627.942,1,47.6
1623063628.045,0,54.65
1623063628.048,1,47.6
1623063628.15,0,54.62
1623063628.155,1,47.62
1623063628.258,0,54.63
1623063628.261,1,47.59
1623063628.364,0,54.69
1623063628.367,1,47.55
1623063628.469,0,54.65
1623063628.472,1,47.62
1623063628.575,0,54.59
1623063628.578,1,47.57
1623063628.681,0,54.57
1623063628.686,1,47.52
1623063628.789,0,54.46
1623063628.792,1,47.33
1623063628.896,0,54.47
1623063628.899,1,47.44
1623063629.002,0,54.61
1623063629.005,1,47.4
1623063629.108,0,54.46
1623063629.111,1,47.53
1623063629.216,0,54.64
1623063629.219,1,47.52
1623063629.322,0,54.6
1623063629.325,1,47.57
1623063629.428,0,54.67
1623063629.431,1,47.44
1623063629.534,0,54.54
1623063629.536,1,47.63
1623063629.639,0,54.4
1623063629.645,1,47.48
1623063629.747,0,54.56
1623063629.75,1,47.52
1623063629.853,0,54.56
1623063629.856,1,47.52
1623063629.959,0,54.47
1623063629.962,1,47.46
1623063630.064,0,54.44
1623063630.067,1,47.51
1623063630.17,0,54.49
1623063630.179,1,47.46
1623063630.282,0,54.4
1623063630.285,1,47.47
1623063630.387,0,54.57
1623063630.39,1,47.43
1623063630.494,0,54.25
1623063630.497,1,47.61
1623063630.6,0,56.35
1623063630.605,1,49.05
1623063630.708,0,54.46
1623063630.711,1,47.51
1623063630.814,0,54.59
1623063630.817,1,47.46
1623063630.921,0,54.37
1623063630.924,1,47.55
1623063631.027,0,54.61
1623063631.03,1,47.58
1623063631.133,0,54.46
1623063631.137,1,47.42
1623063631.242,0,54.39
1623063631.245,1,47.45
1623063631.348,0,54.48
1623063631.351,1,47.37
1623063631.454,0,54.38
1623063631.457,1,47.43
1623063631.562,0,54.53
1623063631.566,1,47.5
1623063631.669,0,54.4
1623063631.672,1,47.35
1623063631.775,0,54.34
1623063631.778,1,47.38
1623063631.883,0,54.31
1623063631.886,1,47.46
1623063631.989,0,54.29
1623063631.992,1,47.37
1623063632.095,0,54.32
1623063632.099,1,47.19
1623063632.204,0,54.29
1623063632.207,1,47.34
1623063632.31,0,54.31
1623063632.313,1,47.37
1623063632.416,0,54.02
1623063632.419,1,47.26
1623063632.525,0,54.29
1623063632.533,1,47.3
1623063632.636,0,54.21
1623063632.639,1,47.38
1623063632.741,0,54.19
1623063632.744,1,47.36
1623063632.847,0,54.23
1623063632.85,1,47.51
1623063632.953,0,54.29
1623063632.956,1,47.33
1623063633.059,0,54.08
1623063633.062,1,47.36
1623063633.166,0,54.24
1623063633.169,1,47.5
1623063633.272,0,54.19
1623063633.275,1,47.36
1623063633.378,0,54.1
1623063633.381,1,47.36
1623063633.484,0,54.12
1623063633.487,1,47.27
1623063633.59,0,54.15
1623063633.593,1,47.32
1623063633.696,0,54.15
1623063633.698,1,47.2
1623063633.803,0,54.04
1623063633.809,1,47.32
1623063633.912,0,54.23
1623063633.915,1,47.3
1623063634.018,0,54.12
1623063634.02,1,47.26
1623063634.124,0,53.97
1623063634.126,1,47.37
1623063634.23,0,54.13
1623063634.232,1,47.31
1623063634.335,0,54.1
1623063634.338,1,47.24
1623063634.441,0,54.11
1623063634.444,1,47.18
1623063634.55,0,54.03
1623063634.553,1,47.23
1623063634.656,0,54.14
1623063634.659,1,47.36
1623063634.761,0,58.43
1623063634.764,1,47.15
1623063634.867,0,53.94
1623063634.872,1,47.12
1623063634.975,0,54.06
1623063634.978,1,47.26
1623063635.08,0,54.11
1623063635.084,1,47.28
1623063635.186,0,54.13
1623063635.193,1,47.31
1623063635.295,0,53.94
1623063635.298,1,47.22
1623063635.401,0,54.05
1623063635.404,1,47.21
1623063635.507,0,53.97
1623063635.513,1,47.35
1623063635.616,0,53.89
1623063635.619,1,47.28
1623063635.722,0,54.1
1623063635.725,1,47.25
1623063635.828,0,54.18
1623063635.834,1,47.05
1623063635.937,0,54.13
1623063635.94,1,47.2
1623063636.043,0,54.02
1623063636.046,1,47.36
1623063636.149,0,53.82
1623063636.154,1,47.16
1623063636.257,0,53.79
1623063636.26,1,47.35
1623063636.363,0,54.04
1623063636.366,1,47.1
1623063636.469,0,53.91
1623063636.472,1,47.14
1623063636.575,0,53.99
1623063636.578,1,47.23
1623063636.681,0,53.95
1623063636.684,1,47.22
1623063636.786,0,53.89
1623063636.789,1,47.24
1623063636.895,0,54.08
1623063636.898,1,47.24
1623063637.001,0,53.85
1623063637.004,1,47.19
1623063637.108,0,53.88
1623063637.11,1,47.22
1623063637.216,0,53.82
1623063637.219,1,47.05
1623063637.322,0,53.87
1623063637.324,1,47.12
1623063637.428,0,53.94
1623063637.43,1,47.11
1623063637.536,0,53.89
1623063637.539,1,47.15
1623063637.642,0,53.91
1623063637.645,1,47.08
1623063637.748,0,54.04
1623063637.751,1,47.1
1623063637.854,0,53.94
1623063637.858,1,47.17
1623063637.961,0,53.69
1623063637.964,1,46.94
1623063638.067,0,53.79
1623063638.07,1,47.03
1623063638.173,0,53.71
1623063638.179,1,47.14
1623063638.282,0,53.88
1623063638.285,1,47.2
1623063638.388,0,53.83
1623063638.39,1,47.1
1623063638.493,0,53.66
1623063638.496,1,46.94
1623063638.599,0,53.74
1623063638.602,1,47.08
1623063638.705,0,53.74
1623063638.708,1,47.09
1623063638.813,0,53.62
1623063638.815,1,46.98
1623063638.92,0,53.83
1623063638.923,1,47.09
1623063639.025,0,53.81
1623063639.028,1,47.02
1623063639.131,0,53.59
1623063639.134,1,46.97
1623063639.237,0,53.79
1623063639.242,1,47.12
1623063639.344,0,53.74
1623063639.347,1,47.03
1623063639.45,0,53.56
1623063639.453,1,47.1
1623063639.556,0,53.69
1623063639.559,1,47.13
1623063639.662,0,53.64
1623063639.664,1,46.98
1623063639.767,0,53.77
1623063639.77,1,47.01
1623063639.873,0,53.58
1623063639.876,1,47.26
1623063639.981,0,53.73
1623063639.985,1,47.01
1623063640.087,0,53.58
1623063640.09,1,47.04
1623063640.193,0,53.62
1623063640.196,1,47.05
1623063640.302,0,53.62
1623063640.305,1,47.17
1623063640.408,0,53.74
1623063640.411,1,46.95
1623063640.515,0,53.74
1623063640.518,1,46.88
1623063640.623,0,53.64
1623063640.626,1,47.17
1623063640.729,0,53.71
1623063640.732,1,47.05
1623063640.835,0,53.46
1623063640.838,1,47.01
1623063640.941,0,53.55
1623063640.945,1,46.89
1623063641.048,0,53.57
1623063641.051,1,46.94
1623063641.154,0,53.48
1623063641.157,1,46.84
1623063641.26,0,53.75
1623063641.263,1,47.24
1623063641.365,0,53.44
1623063641.368,1,46.92
1623063641.471,0,53.62
1623063641.474,1,46.96
1623063641.577,0,53.56
1623063641.58,1,46.94
1623063641.685,0,53.71
1623063641.688,1,47.19
1623063641.791,0,53.43
1623063641.794,1,47.07
1623063641.897,0,53.67
1623063641.9,1,46.97
1623063642.006,0,53.58
1623063642.009,1,47.1
1623063642.112,0,53.63
1623063642.115,1,47.03
1623063642.219,0,53.61
1623063642.222,1,47.0
1623063642.327,0,53.71
1623063642.33,1,46.8
1623063642.433,0,53.58
1623063642.436,1,46.97
1623063642.539,0,54.88
1623063642.542,1,48.13
1623063642.648,0,53.62
1623063642.651,1,46.85
1623063642.754,0,185.98
1623063642.756,1,193.21
1623063642.859,0,218.49
1623063642.864,1,227.52
1623063642.968,0,163.09
1623063642.971,1,166.94
1623063643.074,0,208.64
1623063643.077,1,219.55
1623063643.18,0,194.24
1623063643.183,1,200.24
1623063643.286,0,193.84
1623063643.291,1,195.28
1623063643.394,0,187.09
1623063643.396,1,49.14
1623063643.499,0,222.84
1623063643.502,1,221.98
1623063643.605,0,188.91
1623063643.611,1,224.97
1623063643.714,0,55.89
1623063643.717,1,198.59
1623063643.82,0,214.21
1623063643.823,1,230.63
1623063643.926,0,217.09
1623063643.931,1,233.46
1623063644.034,0,192.76
1623063644.037,1,180.35
1623063644.14,0,217.63
1623063644.143,1,233.9
1623063644.246,0,224.2
1623063644.249,1,237.57
1623063644.352,0,115.6
1623063644.355,1,95.46
1623063644.458,0,221.89
1623063644.461,1,235.1
1623063644.564,0,180.65
1623063644.567,1,200.79
1623063644.672,0,83.24
1623063644.675,1,81.14
1623063644.778,0,221.02
1623063644.781,1,239.71
1623063644.884,0,221.03
1623063644.887,1,232.55
1623063644.99,0,79.21
1623063644.994,1,70.21
1623063645.097,0,221.29
1623063645.1,1,236.51
1623063645.203,0,225.02
1623063645.206,1,234.73
1623063645.309,0,76.19
1623063645.311,1,68.83
1623063645.414,0,221.23
1623063645.417,1,228.76
1623063645.52,0,208.03
1623063645.523,1,214.73
1623063645.626,0,70.64
1623063645.629,1,85.08
1623063645.733,0,200.66
1623063645.736,1,212.33
1623063645.839,0,193.4
1623063645.842,1,191.9
1623063645.945,0,117.12
1623063645.948,1,110.18
1623063646.051,0,221.06
1623063646.057,1,232.7
1623063646.162,0,201.98
1623063646.165,1,214.63
1623063646.27,0,107.02
1623063646.273,1,114.39
1623063646.376,0,216.44
1623063646.379,1,220.32
1623063646.482,0,191.78
1623063646.485,1,207.59
1623063646.59,0,185.35
1623063646.593,1,158.87
1623063646.696,0,185.71
1623063646.699,1,177.67
1623063646.803,0,210.28
1623063646.805,1,218.23
1623063646.912,0,189.58
1623063646.914,1,184.04
1623063647.018,0,201.99
1623063647.021,1,199.3
1623063647.124,0,200.58
1623063647.127,1,213.48
1623063647.232,0,192.84
1623063647.235,1,205.35
1623063647.338,0,204.49
1623063647.341,1,221.04
1623063647.444,0,204.1
1623063647.447,1,207.69
1623063647.553,0,197.69
1623063647.556,1,210.65
1623063647.659,0,207.35
1623063647.662,1,224.08
1623063647.765,0,198.61
1623063647.767,1,212.53
1623063647.87,0,203.03
1623063647.874,1,217.9
1623063647.977,0,217.7
1623063647.981,1,228.44
1623063648.084,0,198.81
1623063648.087,1,206.28
1623063648.19,0,217.14
1623063648.193,1,225.17
1623063648.296,0,208.37
1623063648.302,1,225.09
1623063648.404,0,195.48
1623063648.408,1,202.12
1623063648.51,0,218.24
1623063648.513,1,230.86
1623063648.616,0,219.11
1623063648.619,1,230.66
1623063648.722,0,197.48
1623063648.725,1,216.55
1623063648.828,0,221.28
1623063648.831,1,233.93
1623063648.937,0,223.12
1623063648.939,1,237.92
1623063649.042,0,125.77
1623063649.049,1,115.02
1623063649.152,0,218.71
1623063649.155,1,234.99
1623063649.258,0,226.16
1623063649.261,1,234.43
1623063649.364,0,111.53
1623063649.367,1,103.11
1623063649.47,0,227.38
1623063649.473,1,236.21
1623063649.579,0,229.1
1623063649.582,1,233.93
1623063649.684,0,92.4
1623063649.688,1,83.99
1623063649.791,0,230.88
1623063649.793,1,236.93
1623063649.899,0,220.35
1623063649.902,1,222.51
1623063650.005,0,75.83
1623063650.007,1,69.76
1623063650.11,0,224.3
1623063650.116,1,226.75
1623063650.22,0,207.18
1623063650.223,1,179.78
1623063650.326,0,72.57
1623063650.329,1,75.96
1623063650.432,0,225.32
1623063650.437,1,229.93
1623063650.54,0,210.33
1623063650.543,1,222.03
1623063650.646,0,117.84
1623063650.649,1,118.79
1623063650.752,0,220.97
1623063650.758,1,227.2
1623063650.861,0,207.85
1623063650.864,1,218.82
1623063650.967,0,111.28
1623063650.97,1,109.26
1623063651.073,0,222.72
1623063651.078,1,234.8
1623063651.182,0,215.61
1623063651.185,1,225.43
1623063651.288,0,100.81
1623063651.292,1,115.84
1623063651.395,0,189.98
1623063651.4,1,205.06
1623063651.503,0,219.43
1623063651.505,1,225.91
1623063651.608,0,98.45
1623063651.611,1,164.0
1623063651.714,0,226.34
1623063651.717,1,222.86
1623063651.82,0,216.44
1623063651.823,1,224.49
1623063651.926,0,139.92
1623063651.929,1,161.85
1623063652.032,0,225.99
1623063652.034,1,225.05
1623063652.138,0,211.35
1623063652.142,1,217.83
1623063652.244,0,154.88
1623063652.247,1,172.34
1623063652.47,0,207.29
1623063652.473,1,208.66
1623063652.576,0,195.53
1623063652.579,1,210.46
1623063652.682,0,205.15
1623063652.684,1,220.63
1623063652.787,0,203.83
1623063652.79,1,210.31
1623063652.893,0,214.67
1623063652.896,1,208.02
1623063652.999,0,208.13
1623063653.004,1,222.61
1623063653.107,0,200.16
1623063653.109,1,207.74
1623063653.212,0,210.12
1623063653.215,1,222.86
1623063653.318,0,219.84
1623063653.324,1,228.2
1623063653.427,0,202.3
1623063653.43,1,201.73
1623063653.533,0,219.05
1623063653.536,1,227.61
1623063653.639,0,226.46
1623063653.645,1,232.17
1623063653.748,0,197.1
1623063653.751,1,210.48
1623063653.854,0,226.66
1623063653.857,1,234.65
1623063653.96,0,228.97
1623063653.965,1,235.55
1623063654.069,0,121.93
1623063654.072,1,170.18
1623063654.175,0,226.47
1623063654.178,1,237.77
1623063654.281,0,227.56
1623063654.286,1,237.64
1623063654.39,0,135.85
1623063654.393,1,133.65
1623063654.496,0,228.18
1623063654.499,1,237.15
1623063654.602,0,229.09
1623063654.607,1,238.49
1623063654.71,0,101.29
1623063654.713,1,95.43
1623063654.816,0,224.17
1623063654.819,1,240.68
1623063654.922,0,194.43
1623063654.928,1,204.6
1623063655.031,0,70.02
1623063655.034,1,72.05
1623063655.137,0,226.95
1623063655.139,1,235.62
1623063655.242,0,219.53
1623063655.245,1,179.69
1623063655.352,0,72.69
1623063655.354,1,68.67
1623063655.457,0,218.68
1623063655.46,1,229.62
1623063655.563,0,202.19
1623063655.566,1,220.55
1623063655.669,0,67.92
1623063655.672,1,65.19
1623063655.775,0,213.3
1623063655.778,1,227.05
1623063655.881,0,205.58
1623063655.884,1,214.35
1623063655.987,0,72.89
1623063655.991,1,78.64
1623063656.094,0,199.45
1623063656.097,1,216.41
1623063656.199,0,183.51
1623063656.202,1,185.77
1623063656.305,0,117.64
1623063656.311,1,108.77
1623063656.414,0,214.55
1623063656.417,1,221.68
1623063656.52,0,212.41
1623063656.523,1,214.46
1623063656.626,0,111.29
1623063656.629,1,110.69
1623063656.731,0,221.51
1623063656.734,1,230.0
1623063656.837,0,207.88
1623063656.84,1,215.22
1623063656.943,0,120.86
1623063656.945,1,114.03
1623063657.048,0,221.28
1623063657.053,1,230.09
1623063657.156,0,209.42
1623063657.159,1,219.21
1623063657.263,0,110.33
1623063657.266,1,96.41
1623063657.369,0,217.8
1623063657.374,1,231.17
1623063657.477,0,216.48
1623063657.48,1,223.52
1623063657.583,0,105.42
1623063657.586,1,190.99
1623063657.689,0,228.34
1623063657.695,1,210.71
1623063657.798,0,218.53
1623063657.801,1,222.79
1623063657.904,0,162.49
1623063657.907,1,170.01
1623063658.01,0,225.87
1623063658.015,1,211.8
1623063658.119,0,216.01
1623063658.122,1,219.45
1623063658.224,0,187.48
1623063658.227,1,197.59
1623063658.33,0,203.06
1623063658.336,1,214.54
1623063658.439,0,209.2
1623063658.443,1,210.23
1623063658.545,0,205.78
1623063658.548,1,208.28
1623063658.651,0,219.56
1623063658.657,1,225.53
1623063658.76,0,203.21
1623063658.763,1,210.24
1623063658.867,0,217.29
1623063658.87,1,228.59
1623063658.973,0,210.13
1623063658.978,1,221.59
1623063659.081,0,196.36
1623063659.084,1,212.37
1623063659.187,0,227.38
1623063659.19,1,239.08
1623063659.293,0,228.15
1623063659.298,1,236.53
1623063659.412,0,103.91
1623063659.415,1,65.08
1623063659.517,0,230.82
1623063659.52,1,230.84
1623063659.626,0,234.27
1623063659.629,1,236.11
1623063659.732,0,85.35
1623063659.735,1,78.95
1623063659.837,0,230.44
1623063659.841,1,217.05
1623063659.947,0,233.23
1623063659.949,1,224.88
1623063660.052,0,85.68
1623063660.055,1,116.94
1623063660.158,0,199.76
1623063660.161,1,204.15
1623063660.264,0,224.26
1623063660.267,1,228.96
1623063660.37,0,119.26
1623063660.373,1,107.51
1623063660.476,0,226.78
1623063660.481,1,237.85
1623063660.584,0,216.1
1623063660.587,1,224.46
1623063660.69,0,106.28
1623063660.693,1,100.94
1623063660.796,0,231.16
1623063660.802,1,230.92
1623063660.906,0,219.56
1623063660.909,1,227.66
1623063661.012,0,186.38
1623063661.015,1,140.79
1623063661.118,0,185.58
1623063661.123,1,197.3
1623063661.226,0,219.12
1623063661.229,1,223.94
1623063661.332,0,164.88
1623063661.335,1,177.02
1623063661.438,0,205.18
1623063661.444,1,215.24
1623063661.547,0,220.23
1623063661.55,1,228.59
1623063661.653,0,190.57
1623063661.656,1,197.41
1623063661.758,0,206.55
1623063661.764,1,215.59
1623063661.867,0,209.75
1623063661.87,1,213.41
1623063661.973,0,202.24
1623063661.976,1,210.38
1623063662.079,0,219.91
1623063662.082,1,228.29
1623063662.185,0,210.96
1623063662.188,1,214.8
1623063662.292,0,204.43
1623063662.295,1,224.59
1623063662.398,0,197.67
1623063662.401,1,213.71
1623063662.504,0,201.88
1623063662.507,1,201.63
1623063662.61,0,214.2
1623063662.614,1,219.85
1623063662.717,0,220.72
1623063662.72,1,231.28
1623063662.823,0,205.32
1623063662.827,1,208.05
1623063662.93,0,220.92
1623063662.933,1,222.38
1623063663.036,0,226.32
1623063663.039,1,235.53
1623063663.142,0,188.17
1623063663.148,1,181.07
1623063663.251,0,224.44
1623063663.254,1,232.48
1623063663.357,0,218.96
1623063663.36,1,230.06
1623063663.463,0,203.15
1623063663.466,1,205.93
1623063663.569,0,224.79
1623063663.572,1,235.35
1623063663.675,0,227.04
1623063663.678,1,235.52
1623063663.783,0,210.62
1623063663.785,1,214.82
1623063663.888,0,228.36
1623063663.891,1,236.72
1623063663.996,0,224.42
1623063663.999,1,232.49
1623063664.102,0,152.68
1623063664.105,1,149.8
1623063664.208,0,231.98
1623063664.211,1,235.91
1623063664.314,0,230.33
1623063664.318,1,239.73
1623063664.421,0,120.13
1623063664.424,1,112.17
1623063664.527,0,230.35
1623063664.531,1,238.4
1623063664.634,0,229.1
1623063664.637,1,239.21
1623063664.74,0,95.05
1623063664.743,1,90.75
1623063664.845,0,232.75
1623063664.848,1,238.79
1623063664.951,0,223.91
1623063664.954,1,200.97
1623063665.059,0,79.86
1623063665.062,1,71.95
1623063665.165,0,224.65
1623063665.168,1,241.97
1623063665.27,0,227.3
1623063665.274,1,241.83
1623063665.38,0,69.78
1623063665.382,1,151.88
1623063665.486,0,216.42
1623063665.489,1,225.57
1623063665.592,0,205.88
1623063665.595,1,187.04
1623063665.701,0,123.45
1623063665.704,1,110.49
1623063665.806,0,228.91
1623063665.809,1,234.59
1623063665.912,0,203.09
1623063665.915,1,212.92
1623063666.022,0,109.34
1623063666.024,1,102.6
1623063666.127,0,210.98
1623063666.13,1,225.96
1623063666.233,0,220.4
1623063666.236,1,219.13
1623063666.339,0,109.74
1623063666.342,1,103.0
