timestamp,gpu_index,power_draw_W
1623480190.873,1,49.08
1623480190.976,0,44.02
1623480190.979,1,48.96
1623480191.081,0,44.13
1623480191.084,1,49.13
1623480191.187,0,44.15
1623480191.193,1,49.02
1623480191.296,0,44.13
1623480191.299,1,49.09
1623480191.402,0,44.22
1623480191.405,1,49.22
1623480191.507,0,44.12
1623480191.515,1,48.97
1623480191.618,0,44.1
1623480191.621,1,49.25
1623480191.724,0,44.07
1623480191.727,1,48.96
1623480191.83,0,44.24
1623480191.834,1,49.12
1623480191.938,0,44.14
1623480191.941,1,49.0
1623480192.043,0,44.2
1623480192.046,1,49.21
1623480192.149,0,44.11
1623480192.155,1,49.08
1623480192.258,0,44.01
1623480192.261,1,49.07
1623480192.364,0,44.19
1623480192.367,1,49.08
1623480192.472,0,44.2
1623480192.476,1,49.06
1623480192.579,0,44.34
1623480192.582,1,49.14
1623480192.685,0,44.04
1623480192.688,1,49.09
1623480192.791,0,44.18
1623480192.797,1,49.19
1623480192.9,0,44.25
1623480192.903,1,49.14
1623480193.006,0,44.13
1623480193.008,1,49.09
1623480193.111,0,44.09
1623480193.119,1,49.04
1623480193.222,0,44.11
1623480193.225,1,49.09
1623480193.328,0,44.13
1623480193.33,1,49.0
1623480193.433,0,44.19
1623480193.439,1,49.1
1623480193.541,0,44.17
1623480193.544,1,49.06
1623480193.647,0,44.17
1623480193.65,1,49.16
1623480193.753,0,44.16
1623480193.756,1,49.16
1623480193.862,0,44.17
1623480193.864,1,49.16
1623480193.967,0,44.17
1623480193.97,1,49.06
1623480194.075,0,44.25
1623480194.08,1,49.06
1623480194.184,0,44.17
1623480194.187,1,49.16
1623480194.29,0,44.17
1623480194.292,1,49.26
1623480194.395,0,44.06
1623480194.398,1,49.31
1623480194.504,0,44.11
1623480194.507,1,48.98
1623480194.609,0,44.31
1623480194.612,1,49.12
1623480194.715,0,44.08
1623480194.718,1,49.17
1623480194.824,0,44.16
1623480194.827,1,49.16
1623480194.93,0,44.1
1623480194.933,1,49.15
1623480195.036,0,44.1
1623480195.039,1,48.96
1623480195.141,0,44.14
1623480195.147,1,49.14
1623480195.25,0,44.06
1623480195.252,1,49.0
1623480195.355,0,44.1
1623480195.358,1,49.26
1623480195.461,0,44.1
1623480195.464,1,49.14
1623480195.567,0,44.17
1623480195.57,1,49.12
1623480195.673,0,44.2
1623480195.676,1,49.09
1623480195.779,0,44.16
1623480195.782,1,49.16
1623480195.886,0,44.13
1623480195.891,1,49.09
1623480195.994,0,44.2
1623480195.997,1,48.88
1623480196.1,0,44.21
1623480196.103,1,49.18
1623480196.207,0,44.02
1623480196.21,1,49.06
1623480196.313,0,44.27
1623480196.316,1,49.16
1623480196.419,0,44.06
1623480196.422,1,49.0
1623480196.524,0,44.27
1623480196.527,1,49.05
1623480196.63,0,44.12
1623480196.633,1,49.06
1623480196.736,0,44.28
1623480196.743,1,49.02
1623480196.849,0,44.16
1623480196.852,1,49.03
1623480196.955,0,44.33
1623480196.957,1,49.09
1623480197.06,0,44.28
1623480197.066,1,49.16
1623480197.169,0,44.15
1623480197.172,1,48.99
1623480197.275,0,44.21
1623480197.278,1,49.08
1623480197.382,0,44.03
1623480197.385,1,49.09
1623480197.49,0,44.24
1623480197.493,1,49.13
1623480197.596,0,44.35
1623480197.598,1,49.06
1623480197.701,0,54.6
1623480197.704,1,49.2
1623480197.807,0,44.44
1623480197.81,1,49.11
1623480197.913,0,44.28
1623480197.917,1,49.03
1623480198.02,0,44.26
1623480198.023,1,49.12
1623480198.126,0,44.25
1623480198.129,1,48.91
1623480198.232,0,44.21
1623480198.235,1,48.96
1623480198.338,0,44.38
1623480198.343,1,49.09
1623480198.446,0,44.35
1623480198.449,1,49.87
1623480198.552,0,44.17
1623480198.555,1,49.12
1623480198.658,0,44.33
1623480198.661,1,49.1
1623480198.764,0,44.36
1623480198.773,1,49.06
1623480198.876,0,44.1
1623480198.879,1,49.25
1623480198.982,0,44.26
1623480198.985,1,49.1
1623480199.088,0,44.28
1623480199.091,1,49.16
1623480199.194,0,44.23
1623480199.198,1,49.19
1623480199.301,0,44.32
1623480199.304,1,49.28
1623480199.407,0,44.12
1623480199.41,1,49.14
1623480199.515,0,44.27
1623480199.517,1,49.32
1623480199.62,0,44.37
1623480199.626,1,49.02
1623480199.729,0,44.36
1623480199.732,1,49.27
1623480199.835,0,44.34
1623480199.838,1,49.2
1623480199.941,0,44.34
1623480199.944,1,49.19
1623480200.047,0,44.42
1623480200.05,1,49.21
1623480200.155,0,44.33
1623480200.158,1,49.22
1623480200.261,0,44.33
1623480200.264,1,49.22
1623480200.367,0,44.33
1623480200.37,1,49.22
1623480200.473,0,44.23
1623480200.475,1,49.22
1623480200.578,0,44.33
1623480200.583,1,49.22
1623480200.688,0,44.27
1623480200.691,1,49.16
1623480200.793,0,44.3
1623480200.796,1,49.19
1623480200.899,0,44.24
1623480200.902,1,49.22
1623480201.005,0,44.3
1623480201.009,1,49.19
1623480201.112,0,44.3
1623480201.118,1,49.19
1623480201.221,0,44.3
1623480201.223,1,49.19
1623480201.326,0,44.33
1623480201.329,1,49.32
1623480201.432,0,44.3
1623480201.435,1,49.29
1623480201.539,0,44.3
1623480201.545,1,49.19
1623480201.648,0,44.31
1623480201.651,1,49.21
1623480201.754,0,44.33
1623480201.756,1,49.32
1623480201.86,0,44.2
1623480201.863,1,48.97
1623480201.966,0,44.31
1623480201.969,1,49.29
1623480202.072,0,44.28
1623480202.076,1,49.11
1623480202.18,0,44.23
1623480202.183,1,49.22
1623480202.286,0,44.23
1623480202.289,1,49.22
1623480202.392,0,44.33
1623480202.394,1,49.22
1623480202.497,0,44.33
1623480202.5,1,49.22
1623480202.603,0,44.18
1623480202.608,1,49.16
1623480202.711,0,44.2
1623480202.714,1,49.14
1623480202.817,0,44.23
1623480202.82,1,49.32
1623480202.923,0,44.39
1623480202.926,1,49.21
1623480203.029,0,44.33
1623480203.032,1,49.24
1623480203.135,0,44.32
1623480203.14,1,49.2
1623480203.243,0,44.23
1623480203.246,1,49.18
1623480203.349,0,44.31
1623480203.352,1,49.19
1623480203.455,0,44.24
1623480203.457,1,49.22
1623480203.563,0,44.29
1623480203.569,1,49.29
1623480203.672,0,44.26
1623480203.675,1,49.16
1623480203.778,0,44.19
1623480203.781,1,49.19
1623480203.885,0,44.33
1623480203.888,1,49.22
1623480203.992,0,44.21
1623480203.995,1,48.98
1623480204.097,0,44.24
1623480204.102,1,49.1
1623480204.204,0,44.33
1623480204.207,1,49.15
1623480204.31,0,44.34
1623480204.313,1,49.26
1623480204.416,0,44.26
1623480204.419,1,49.31
1623480204.522,0,44.28
1623480204.525,1,49.06
1623480204.629,0,44.22
1623480204.631,1,49.06
1623480204.734,0,44.4
1623480204.737,1,49.1
1623480204.84,0,44.86
1623480204.843,1,50.39
1623480204.946,0,44.41
1623480204.949,1,49.39
1623480205.052,0,44.31
1623480205.055,1,49.17
1623480205.158,0,44.46
1623480205.161,1,49.22
1623480205.266,0,44.38
1623480205.269,1,49.07
1623480205.372,0,44.3
1623480205.375,1,49.26
1623480205.478,0,44.3
1623480205.481,1,49.31
1623480205.587,0,44.42
1623480205.589,1,49.09
1623480205.692,0,44.28
1623480205.695,1,49.15
1623480205.798,0,44.41
1623480205.801,1,49.22
1623480205.904,0,44.31
1623480205.909,1,49.16
1623480206.012,0,44.26
1623480206.015,1,49.25
1623480206.118,0,44.17
1623480206.12,1,49.12
1623480206.223,0,44.23
1623480206.226,1,49.19
1623480206.329,0,44.29
1623480206.332,1,49.28
1623480206.435,0,44.2
1623480206.438,1,49.24
1623480206.541,0,44.3
1623480206.544,1,49.14
1623480206.65,0,44.2
1623480206.652,1,49.15
1623480206.755,0,44.4
1623480206.758,1,49.31
1623480206.861,0,44.16
1623480206.864,1,49.19
1623480206.967,0,44.34
1623480206.971,1,49.21
1623480207.074,0,44.28
1623480207.077,1,49.29
1623480207.18,0,44.34
1623480207.183,1,49.11
1623480207.286,0,44.34
1623480207.289,1,49.33
1623480207.392,0,44.44
1623480207.395,1,49.21
1623480207.499,0,44.33
1623480207.502,1,49.19
1623480207.604,0,44.36
1623480207.607,1,49.11
1623480207.712,0,44.25
1623480207.715,1,49.33
1623480207.818,0,44.28
1623480207.821,1,49.26
1623480207.924,0,44.1
1623480207.927,1,49.23
1623480208.029,0,44.38
1623480208.034,1,49.28
1623480208.136,0,44.31
1623480208.139,1,49.07
1623480208.242,0,44.28
1623480208.245,1,49.16
1623480208.348,0,44.38
1623480208.351,1,49.22
1623480208.454,0,44.3
1623480208.457,1,49.22
1623480208.56,0,44.32
1623480208.563,1,49.29
1623480208.666,0,44.26
1623480208.669,1,49.41
1623480208.774,0,44.35
1623480208.777,1,49.25
1623480208.88,0,44.2
1623480208.883,1,49.17
1623480208.987,0,44.38
1623480208.993,1,49.19
1623480209.096,0,44.33
1623480209.099,1,49.19
1623480209.204,0,44.28
1623480209.206,1,49.24
1623480209.309,0,44.48
1623480209.312,1,49.54
1623480209.416,0,44.33
1623480209.419,1,49.32
1623480209.522,0,44.34
1623480209.525,1,49.21
1623480209.628,0,44.4
1623480209.631,1,49.2
1623480209.734,0,44.25
1623480209.738,1,49.25
1623480209.841,0,44.32
1623480209.844,1,49.22
1623480209.947,0,44.36
1623480209.949,1,49.26
1623480210.052,0,44.38
1623480210.055,1,49.22
1623480210.159,0,44.35
1623480210.162,1,49.14
1623480210.265,0,44.32
1623480210.268,1,49.17
1623480210.37,0,44.39
1623480210.373,1,49.19
1623480210.479,0,44.39
1623480210.482,1,49.39
1623480210.585,0,44.39
1623480210.588,1,49.28
1623480210.691,0,44.39
1623480210.695,1,49.38
1623480210.8,0,44.39
1623480210.803,1,49.39
1623480210.907,0,44.38
1623480210.909,1,49.29
1623480211.012,0,44.39
1623480211.015,1,49.29
1623480211.121,0,44.39
1623480211.124,1,49.29
1623480211.227,0,44.3
1623480211.229,1,49.29
1623480211.332,0,44.29
1623480211.335,1,49.17
1623480211.438,0,44.39
1623480211.442,1,49.39
1623480211.545,0,44.39
1623480211.548,1,49.1
1623480211.651,0,44.28
1623480211.654,1,49.19
1623480211.757,0,44.3
1623480211.759,1,49.19
1623480211.863,0,44.36
1623480211.866,1,49.16
1623480211.969,0,44.36
1623480211.971,1,49.28
1623480212.074,0,44.3
1623480212.077,1,49.2
1623480212.18,0,44.33
1623480212.184,1,49.22
1623480212.287,0,44.3
1623480212.29,1,49.29
1623480212.393,0,44.3
1623480212.395,1,49.29
1623480212.498,0,44.31
1623480212.504,1,49.19
1623480212.607,0,44.31
1623480212.61,1,49.2
1623480212.713,0,44.39
1623480212.716,1,49.29
1623480212.819,0,44.36
1623480212.822,1,49.16
1623480212.925,0,44.42
1623480212.928,1,49.32
1623480213.031,0,44.26
1623480213.034,1,49.16
1623480213.137,0,44.2
1623480213.14,1,49.27
1623480213.246,0,44.31
1623480213.249,1,49.07
1623480213.351,0,44.36
1623480213.354,1,49.27
1623480213.457,0,44.44
1623480213.46,1,49.31
1623480213.566,0,44.36
1623480213.569,1,49.14
1623480213.672,0,44.16
1623480213.675,1,49.21
1623480213.778,0,44.12
1623480213.781,1,49.22
1623480213.884,0,44.42
1623480213.888,1,49.24
1623480213.991,0,44.31
1623480213.994,1,49.21
1623480214.096,0,44.44
1623480214.099,1,49.22
1623480214.202,0,44.28
1623480214.205,1,49.29
1623480214.308,0,44.2
1623480214.311,1,49.23
1623480214.415,0,44.31
1623480214.418,1,49.28
1623480214.521,0,44.31
1623480214.524,1,49.35
1623480214.629,0,44.33
1623480214.632,1,49.22
1623480214.735,0,44.16
1623480214.738,1,49.22
1623480214.841,0,44.25
1623480214.843,1,49.18
1623480214.946,0,44.37
1623480214.951,1,49.1
1623480215.053,0,44.13
1623480215.056,1,49.18
1623480215.159,0,44.31
1623480215.162,1,49.28
1623480215.265,0,44.22
1623480215.268,1,49.18
1623480215.371,0,44.36
1623480215.374,1,49.16
1623480215.477,0,44.26
1623480215.479,1,49.12
1623480215.582,0,44.33
1623480215.585,1,49.22
1623480215.688,0,44.32
1623480215.692,1,49.31
1623480215.795,0,44.28
1623480215.798,1,49.17
1623480215.901,0,44.31
1623480215.904,1,49.1
1623480216.007,0,44.21
1623480216.009,1,49.06
1623480216.112,0,44.41
1623480216.115,1,49.35
1623480216.22,0,44.18
1623480216.222,1,49.23
1623480216.325,0,44.31
1623480216.328,1,49.24
1623480216.433,0,44.27
1623480216.436,1,49.04
1623480216.539,0,44.15
1623480216.542,1,49.09
1623480216.645,0,44.32
1623480216.647,1,49.16
1623480216.75,0,44.31
1623480216.755,1,49.17
1623480216.858,0,44.31
1623480216.861,1,49.2
1623480216.964,0,44.45
1623480216.967,1,49.16
1623480217.07,0,44.22
1623480217.072,1,49.18
1623480217.175,0,44.23
1623480217.178,1,49.08
1623480217.281,0,44.24
1623480217.284,1,49.22
1623480217.387,0,44.14
1623480217.39,1,49.09
1623480217.495,0,44.3
1623480217.498,1,49.19
1623480217.601,0,44.23
1623480217.604,1,49.09
1623480217.706,0,44.49
1623480217.711,1,49.32
1623480217.816,0,44.27
1623480217.819,1,49.13
1623480217.923,0,44.36
1623480217.926,1,49.13
1623480218.029,0,44.26
1623480218.031,1,49.24
1623480218.137,0,44.21
1623480218.14,1,49.17
1623480218.243,0,44.27
1623480218.245,1,49.16
1623480218.348,0,44.32
1623480218.351,1,49.1
1623480218.454,0,44.4
1623480218.459,1,49.17
1623480218.562,0,44.11
1623480218.565,1,49.08
1623480218.668,0,44.23
1623480218.67,1,49.25
1623480218.773,0,44.24
1623480218.777,1,49.13
1623480218.879,0,44.2
1623480218.882,1,49.16
1623480218.985,0,44.3
1623480218.988,1,49.05
1623480219.091,0,44.19
1623480219.094,1,49.12
1623480219.199,0,44.31
1623480219.202,1,49.3
1623480219.305,0,44.24
1623480219.308,1,49.31
1623480219.411,0,44.28
1623480219.415,1,49.56
1623480219.52,0,44.31
1623480219.523,1,49.57
1623480219.626,0,44.23
1623480219.629,1,49.96
1623480219.732,0,44.25
1623480219.735,1,49.3
1623480219.841,0,44.3
1623480219.843,1,49.3
1623480219.946,0,44.27
1623480219.949,1,49.21
1623480220.053,0,44.21
1623480220.055,1,49.15
1623480220.161,0,44.16
1623480220.164,1,49.19
1623480220.267,0,44.12
1623480220.27,1,49.16
1623480220.374,0,44.28
1623480220.377,1,49.59
1623480220.482,0,44.34
1623480220.485,1,49.34
1623480220.588,0,44.19
1623480220.591,1,200.86
1623480220.694,0,44.26
1623480220.696,1,200.47
1623480220.799,0,44.56
1623480220.805,1,214.22
1623480220.908,0,44.17
1623480220.911,1,202.55
1623480221.014,0,44.38
1623480221.018,1,169.95
1623480221.124,0,44.28
1623480221.126,1,240.02
1623480221.229,0,44.37
1623480221.232,1,173.85
1623480221.335,0,44.38
1623480221.338,1,220.08
1623480221.441,0,44.28
1623480221.447,1,183.82
1623480221.549,0,44.13
1623480221.552,1,220.12
1623480221.655,0,44.41
1623480221.658,1,51.42
1623480221.761,0,45.18
1623480221.767,1,50.74
1623480221.871,0,44.31
1623480221.873,1,50.47
1623480221.977,0,47.39
1623480221.98,1,50.35
1623480222.085,0,44.41
1623480222.088,1,50.17
1623480222.191,0,176.05
1623480222.194,1,49.95
1623480222.297,0,206.46
1623480222.3,1,49.85
1623480222.403,0,218.03
1623480222.409,1,49.91
1623480222.512,0,173.31
1623480222.515,1,50.39
1623480222.617,0,155.73
1623480222.622,1,50.88
1623480222.727,0,222.61
1623480222.73,1,50.13
1623480222.833,0,235.61
1623480222.836,1,50.01
1623480222.939,0,176.46
1623480222.941,1,49.83
1623480223.047,0,161.9
1623480223.053,1,49.88
1623480223.156,0,188.64
1623480223.159,1,50.17
1623480223.262,0,160.44
1623480223.264,1,55.16
1623480223.369,0,76.11
1623480223.374,1,49.75
1623480223.477,0,45.5
1623480223.48,1,190.58
1623480223.582,0,216.01
1623480223.585,1,231.87
1623480223.689,0,230.26
1623480223.695,1,244.62
1623480223.798,0,217.25
1623480223.801,1,247.84
1623480223.904,0,191.66
1623480223.906,1,198.99
1623480224.01,0,206.13
1623480224.015,1,214.24
1623480224.118,0,228.85
1623480224.121,1,234.56
1623480224.224,0,204.94
1623480224.227,1,218.95
1623480224.331,0,221.34
1623480224.336,1,219.12
1623480224.44,0,192.95
1623480224.443,1,204.48
1623480224.546,0,196.8
1623480224.549,1,215.91
1623480224.652,0,232.31
1623480224.657,1,232.04
1623480224.761,0,178.09
1623480224.764,1,203.69
1623480224.867,0,217.07
1623480224.87,1,225.86
1623480224.973,0,118.72
1623480224.978,1,196.52
1623480225.081,0,209.09
1623480225.084,1,217.9
1623480225.186,0,222.45
1623480225.19,1,217.61
1623480225.293,0,233.49
1623480225.299,1,244.16
1623480225.402,0,217.5
1623480225.405,1,233.1
1623480225.507,0,84.29
1623480225.51,1,125.19
1623480225.613,0,208.56
1623480225.616,1,226.28
1623480225.719,0,230.18
1623480225.722,1,245.31
1623480225.825,0,225.87
1623480225.829,1,233.21
1623480225.936,0,217.69
1623480225.94,1,227.38
1623480226.043,0,63.62
1623480226.046,1,75.24
1623480226.149,0,218.35
1623480226.152,1,227.47
1623480226.256,0,229.62
1623480226.261,1,242.96
1623480226.364,0,229.09
1623480226.367,1,204.6
1623480226.474,0,217.1
1623480226.477,1,226.69
1623480226.58,0,112.12
1623480226.583,1,65.07
1623480226.686,0,227.9
1623480226.688,1,233.2
1623480226.794,0,230.9
1623480226.797,1,243.15
1623480226.9,0,222.26
1623480226.903,1,236.57
1623480227.006,0,198.9
1623480227.009,1,226.12
1623480227.112,0,176.67
1623480227.115,1,140.29
1623480227.218,0,224.41
1623480227.223,1,228.67
1623480227.326,0,224.43
1623480227.329,1,236.34
1623480227.432,0,230.09
1623480227.435,1,248.72
1623480227.541,0,189.42
1623480227.544,1,188.71
1623480227.647,0,189.89
1623480227.65,1,146.92
1623480227.753,0,228.36
1623480227.756,1,229.92
1623480227.86,0,234.75
1623480227.865,1,242.57
1623480227.968,0,206.36
1623480227.971,1,223.5
1623480228.073,0,193.46
1623480228.076,1,217.18
1623480228.18,0,197.47
1623480228.185,1,166.57
1623480228.288,0,227.91
1623480228.291,1,236.59
1623480228.394,0,205.87
1623480228.397,1,229.64
1623480228.5,0,232.07
1623480228.506,1,243.75
1623480228.609,0,207.24
1623480228.612,1,201.63
1623480228.715,0,198.96
1623480228.718,1,196.25
1623480228.821,0,221.66
1623480228.827,1,234.91
1623480228.93,0,233.56
1623480228.933,1,238.1
1623480229.036,0,235.58
1623480229.039,1,242.78
1623480229.141,0,191.79
1623480229.144,1,205.68
1623480229.247,0,204.51
1623480229.25,1,200.98
1623480229.353,0,228.15
1623480229.356,1,236.67
1623480229.464,0,241.59
1623480229.468,1,248.82
1623480229.571,0,216.07
1623480229.574,1,236.1
1623480229.677,0,203.37
1623480229.68,1,204.13
1623480229.783,0,208.74
1623480229.789,1,208.08
1623480229.892,0,229.84
1623480229.895,1,237.32
1623480229.998,0,235.88
1623480230.001,1,252.01
1623480230.107,0,222.76
1623480230.11,1,225.08
1623480230.213,0,201.78
1623480230.216,1,211.21
1623480230.319,0,202.18
1623480230.322,1,210.27
1623480230.425,0,226.72
1623480230.431,1,236.25
1623480230.534,0,232.93
1623480230.537,1,239.93
1623480230.64,0,220.85
1623480230.643,1,229.43
1623480230.746,0,196.78
1623480230.749,1,211.44
1623480230.852,0,200.41
1623480230.855,1,208.54
1623480230.959,0,226.93
1623480230.962,1,233.52
1623480231.065,0,233.17
1623480231.068,1,245.04
1623480231.171,0,218.45
1623480231.175,1,225.49
1623480231.278,0,132.13
1623480231.281,1,174.05
1623480231.384,0,205.69
1623480231.387,1,217.88
1623480231.492,0,233.75
1623480231.496,1,241.66
1623480231.599,0,233.25
1623480231.601,1,245.39
1623480231.704,0,220.17
1623480231.707,1,229.23
1623480231.811,0,79.26
1623480231.816,1,93.25
1623480231.919,0,219.26
1623480231.922,1,223.29
1623480232.025,0,232.64
1623480232.028,1,239.2
1623480232.131,0,230.21
1623480232.137,1,223.42
1623480232.241,0,213.19
1623480232.247,1,225.39
1623480232.35,0,58.83
1623480232.352,1,74.92
1623480232.455,0,221.5
1623480232.458,1,233.53
1623480232.562,0,230.46
1623480232.565,1,230.16
1623480232.668,0,238.86
1623480232.671,1,242.81
1623480232.774,0,210.62
1623480232.779,1,230.09
1623480232.883,0,115.24
1623480232.886,1,70.99
1623480232.989,0,227.63
1623480232.992,1,232.16
1623480233.095,0,235.61
1623480233.099,1,243.14
1623480233.206,0,187.29
1623480233.209,1,199.95
1623480233.312,0,198.83
1623480233.315,1,208.95
1623480233.418,0,179.76
1623480233.421,1,155.05
1623480233.526,0,222.66
1623480233.529,1,237.43
1623480233.632,0,232.42
1623480233.634,1,245.38
1623480233.737,0,196.24
1623480233.741,1,210.52
1623480233.847,0,196.9
1623480233.85,1,212.8
1623480233.953,0,191.17
1623480233.956,1,185.36
1623480234.059,0,225.98
1623480234.062,1,241.0
1623480234.168,0,237.28
1623480234.171,1,249.35
1623480234.274,0,205.8
1623480234.277,1,217.38
1623480234.379,0,200.51
1623480234.383,1,206.83
1623480234.489,0,200.21
1623480234.492,1,170.87
1623480234.595,0,226.61
1623480234.597,1,232.57
1623480234.7,0,233.23
1623480234.704,1,245.31
1623480234.812,0,219.93
1623480234.815,1,229.33
1623480234.917,0,192.99
1623480234.92,1,214.5
1623480235.025,0,204.16
1623480235.028,1,204.54
1623480235.133,0,231.57
1623480235.136,1,234.82
1623480235.239,0,232.55
1623480235.245,1,253.72
1623480235.348,0,233.08
1623480235.352,1,247.06
1623480235.455,0,203.99
1623480235.458,1,208.29
1623480235.561,0,208.61
1623480235.566,1,212.27
1623480235.669,0,234.51
1623480235.672,1,235.37
1623480235.775,0,234.79
1623480235.778,1,250.21
1623480235.881,0,227.21
1623480235.887,1,223.18
1623480235.99,0,204.42
1623480235.993,1,204.35
1623480236.096,0,203.6
1623480236.098,1,222.02
1623480236.201,0,234.35
1623480236.204,1,242.85
1623480236.307,0,239.47
1623480236.31,1,242.38
1623480236.413,0,232.04
1623480236.416,1,224.99
1623480236.522,0,149.69
1623480236.525,1,220.84
1623480236.628,0,204.62
1623480236.631,1,225.35
1623480236.734,0,234.9
1623480236.737,1,241.29
1623480236.843,0,239.62
1623480236.849,1,248.2
1623480236.952,0,220.83
1623480236.957,1,221.34
1623480237.06,0,119.89
1623480237.063,1,203.23
1623480237.166,0,207.12
1623480237.17,1,219.23
1623480237.273,0,231.44
1623480237.276,1,248.15
1623480237.379,0,240.4
1623480237.382,1,252.06
1623480237.487,0,222.77
1623480237.491,1,221.11
1623480237.594,0,90.64
1623480237.597,1,107.63
1623480237.7,0,214.18
1623480237.703,1,228.9
1623480237.805,0,222.55
1623480237.808,1,239.23
1623480237.912,0,231.56
1623480237.914,1,233.39
1623480238.017,0,227.71
1623480238.02,1,222.39
1623480238.123,0,70.48
1623480238.126,1,101.84
1623480238.229,0,220.76
1623480238.233,1,230.94
1623480238.338,0,230.65
1623480238.341,1,244.91
1623480238.444,0,233.92
1623480238.446,1,240.79
1623480238.549,0,212.05
1623480238.553,1,225.77
1623480238.659,0,119.04
1623480238.662,1,106.79
1623480238.765,0,229.65
1623480238.768,1,236.62
1623480238.871,0,236.37
1623480238.875,1,248.2
1623480238.977,0,232.26
1623480238.98,1,241.59
1623480239.083,0,201.69
1623480239.086,1,212.59
1623480239.192,0,190.55
1623480239.195,1,147.14
1623480239.298,0,230.71
1623480239.301,1,238.84
1623480239.404,0,235.33
1623480239.407,1,252.55
1623480239.51,0,211.02
1623480239.516,1,216.91
1623480239.619,0,200.49
1623480239.622,1,219.08
1623480239.726,0,201.42
1623480239.729,1,164.45
1623480239.832,0,229.24
1623480239.836,1,232.81
1623480239.939,0,236.75
1623480239.942,1,233.77
1623480240.045,0,220.3
1623480240.048,1,227.56
1623480240.152,0,202.63
1623480240.157,1,203.67
1623480240.262,0,201.37
1623480240.265,1,193.81
1623480240.368,0,226.85
1623480240.371,1,237.55
1623480240.48,0,236.81
1623480240.483,1,253.53
1623480240.586,0,230.04
1623480240.589,1,246.23
1623480240.692,0,201.02
1623480240.694,1,206.7
1623480240.797,0,206.69
1623480240.8,1,203.79
1623480240.906,0,233.4
1623480240.908,1,239.67
