timestamp,gpu_index,power_draw_W
1620090484.533,1,224.23
1620090484.638,0,193.85
1620090484.641,1,176.77
1620090484.744,0,187.51
1620090484.746,1,205.04
1620090484.849,0,220.79
1620090484.852,1,236.59
1620090484.955,0,212.09
1620090484.958,1,253.47
1620090485.065,0,195.6
1620090485.068,1,243.87
1620090485.171,0,184.2
1620090485.174,1,143.87
1620090485.276,0,203.95
1620090485.279,1,128.85
1620090485.384,0,202.8
1620090485.387,1,52.71
1620090485.49,0,202.8
1620090485.493,1,52.23
1620090485.596,0,182.78
1620090485.598,1,52.08
1620090485.704,0,209.9
1620090485.709,1,51.07
1620090485.812,0,141.1
1620090485.815,1,51.85
1620090485.918,0,194.55
1620090485.921,1,51.49
1620090486.024,0,161.68
1620090486.027,1,51.35
1620090486.13,0,216.34
1620090486.133,1,51.23
1620090486.236,0,223.92
1620090486.239,1,51.14
1620090486.342,0,233.44
1620090486.345,1,51.04
1620090486.448,0,233.53
1620090486.451,1,51.04
1620090486.554,0,131.54
1620090486.557,1,51.02
1620090486.66,0,179.32
1620090486.663,1,146.98
1620090486.766,0,50.02
1620090486.772,1,242.26
1620090486.876,0,190.88
1620090486.879,1,96.57
1620090486.982,0,253.17
1620090486.985,1,50.46
1620090487.088,0,194.65
1620090487.093,1,241.89
1620090487.196,0,211.45
1620090487.199,1,231.45
1620090487.302,0,133.17
1620090487.305,1,139.93
1620090487.408,0,93.99
1620090487.411,1,200.51
1620090487.514,0,160.43
1620090487.517,1,170.68
1620090487.62,0,238.2
1620090487.623,1,262.28
1620090487.726,0,261.81
1620090487.729,1,242.87
1620090487.832,0,205.38
1620090487.835,1,264.4
1620090487.938,0,133.37
1620090487.941,1,147.05
1620090488.044,0,185.47
1620090488.046,1,209.1
1620090488.149,0,177.87
1620090488.152,1,174.0
1620090488.256,0,208.93
1620090488.259,1,234.56
1620090488.362,0,250.88
1620090488.365,1,237.18
1620090488.468,0,175.65
1620090488.477,1,258.85
1620090488.579,0,134.99
1620090488.582,1,142.95
1620090488.687,0,173.15
1620090488.692,1,219.41
1620090488.795,0,164.99
1620090488.798,1,171.6
1620090488.901,0,212.26
1620090488.903,1,250.44
1620090489.008,0,259.38
1620090489.014,1,230.8
1620090489.12,0,216.13
1620090489.123,1,235.85
1620090489.231,0,134.22
1620090489.234,1,134.86
1620090489.337,0,171.42
1620090489.34,1,243.3
1620090489.443,0,159.07
1620090489.446,1,173.02
1620090489.551,0,236.57
1620090489.555,1,248.43
1620090489.657,0,258.52
1620090489.66,1,251.13
1620090489.763,0,219.0
1620090489.766,1,187.85
1620090489.872,0,133.84
1620090489.876,1,139.87
1620090489.982,0,157.52
1620090489.985,1,178.74
1620090490.088,0,194.97
1620090490.091,1,192.43
1620090490.194,0,250.92
1620090490.197,1,245.15
1620090490.302,0,200.31
1620090490.306,1,236.33
1620090490.409,0,218.18
1620090490.412,1,190.35
1620090490.515,0,133.76
1620090490.518,1,141.3
1620090490.621,0,90.06
1620090490.624,1,175.56
1620090490.726,0,175.34
1620090490.729,1,204.94
1620090490.832,0,229.92
1620090490.838,1,244.83
1620090490.941,0,214.04
1620090490.944,1,216.87
1620090491.047,0,230.98
1620090491.05,1,246.29
1620090491.153,0,133.15
1620090491.159,1,140.27
1620090491.265,0,68.14
1620090491.268,1,176.49
1620090491.371,0,218.77
1620090491.374,1,190.76
1620090491.478,0,218.19
1620090491.481,1,218.81
1620090491.584,0,222.87
1620090491.588,1,215.5
1620090491.691,0,219.78
1620090491.694,1,219.91
1620090491.797,0,135.24
1620090491.8,1,134.66
1620090491.904,0,61.92
1620090491.907,1,206.37
1620090492.01,0,177.28
1620090492.013,1,224.99
1620090492.116,0,243.64
1620090492.119,1,224.74
1620090492.227,0,207.35
1620090492.229,1,214.63
1620090492.332,0,224.14
1620090492.335,1,227.79
1620090492.438,0,134.99
1620090492.443,1,138.15
1620090492.546,0,68.96
1620090492.549,1,171.23
1620090492.652,0,189.4
1620090492.655,1,184.9
1620090492.758,0,225.87
1620090492.764,1,203.27
1620090492.868,0,209.24
1620090492.871,1,183.65
1620090492.974,0,181.68
1620090492.977,1,228.07
1620090493.08,0,133.6
1620090493.085,1,137.88
1620090493.189,0,57.43
1620090493.192,1,131.9
1620090493.295,0,216.69
1620090493.298,1,228.79
1620090493.401,0,216.18
1620090493.406,1,214.37
1620090493.51,0,233.1
1620090493.515,1,182.72
1620090493.618,0,218.39
1620090493.621,1,213.5
1620090493.724,0,134.7
1620090493.727,1,141.13
1620090493.832,0,60.31
1620090493.835,1,174.41
1620090493.938,0,222.92
1620090493.941,1,217.57
1620090494.044,0,231.27
1620090494.048,1,210.2
1620090494.151,0,228.54
1620090494.154,1,180.49
1620090494.26,0,212.91
1620090494.263,1,216.66
1620090494.366,0,134.32
1620090494.375,1,137.88
1620090494.478,0,57.97
1620090494.481,1,141.7
1620090494.584,0,219.82
1620090494.589,1,191.17
1620090494.693,0,226.26
1620090494.696,1,198.6
1620090494.799,0,235.14
1620090494.802,1,193.62
1620090494.904,0,189.67
1620090494.91,1,231.23
1620090495.014,0,134.22
1620090495.017,1,134.86
1620090495.12,0,62.54
1620090495.123,1,193.4
1620090495.226,0,180.68
1620090495.232,1,190.76
1620090495.335,0,234.84
1620090495.338,1,208.36
1620090495.441,0,225.93
1620090495.443,1,186.11
1620090495.547,0,160.99
1620090495.554,1,215.35
1620090495.659,0,178.92
1620090495.662,1,140.07
1620090495.765,0,56.71
1620090495.768,1,130.28
1620090495.872,0,204.04
1620090495.875,1,183.91
1620090495.978,0,233.29
1620090495.982,1,195.73
1620090496.085,0,221.35
1620090496.088,1,231.67
1620090496.192,0,189.84
1620090496.195,1,206.97
1620090496.298,0,135.23
1620090496.301,1,140.27
1620090496.404,0,128.02
1620090496.407,1,202.46
1620090496.513,0,164.33
1620090496.515,1,208.12
1620090496.618,0,244.67
1620090496.621,1,200.01
1620090496.724,0,228.24
1620090496.733,1,204.62
1620090496.837,0,151.33
1620090496.839,1,234.52
1620090496.942,0,208.47
1620090496.946,1,141.55
1620090497.049,0,132.2
1620090497.053,1,194.47
1620090497.156,0,170.5
1620090497.159,1,201.02
1620090497.262,0,232.07
1620090497.265,1,207.28
1620090497.368,0,243.19
1620090497.374,1,191.74
1620090497.479,0,152.04
1620090497.483,1,245.1
1620090497.586,0,201.83
1620090497.589,1,141.99
1620090497.692,0,158.72
1620090497.695,1,189.5
1620090497.798,0,170.34
1620090497.801,1,201.77
1620090497.904,0,243.76
1620090497.907,1,203.91
1620090498.01,0,227.9
1620090498.013,1,239.72
1620090498.116,0,147.35
1620090498.122,1,185.22
1620090498.228,0,210.52
1620090498.231,1,136.3
1620090498.334,0,150.29
1620090498.337,1,158.93
1620090498.44,0,185.32
1620090498.445,1,225.67
1620090498.55,0,223.12
1620090498.553,1,194.45
1620090498.657,0,227.72
1620090498.66,1,185.49
1620090498.763,0,149.81
1620090498.766,1,254.51
1620090498.869,0,192.58
1620090498.872,1,141.83
1620090498.975,0,146.24
1620090498.978,1,158.78
1620090499.081,0,194.72
1620090499.085,1,229.1
1620090499.188,0,216.62
1620090499.191,1,194.99
1620090499.294,0,250.22
1620090499.298,1,228.75
1620090499.406,0,142.19
1620090499.409,1,156.65
1620090499.512,0,179.54
1620090499.514,1,165.4
1620090499.617,0,216.77
1620090499.62,1,259.74
1620090499.724,0,231.84
1620090499.727,1,261.87
1620090499.83,0,256.54
1620090499.834,1,202.16
1620090499.937,0,231.36
1620090499.94,1,252.2
1620090500.044,0,136.37
1620090500.047,1,168.96
1620090500.15,0,210.63
1620090500.157,1,212.48
1620090500.26,0,136.8
1620090500.263,1,221.81
1620090500.369,0,217.96
1620090500.371,1,240.26
1620090500.474,0,245.97
1620090500.477,1,186.09
1620090500.581,0,237.03
1620090500.583,1,243.2
1620090500.688,0,139.66
1620090500.691,1,174.5
1620090500.794,0,207.28
1620090500.798,1,140.74
1620090500.901,0,52.5
1620090500.904,1,60.73
1620090501.006,0,104.27
1620090501.009,1,170.34
1620090501.115,0,167.02
1620090501.119,1,214.18
1620090501.222,0,242.35
1620090501.225,1,213.26
1620090501.328,0,238.79
1620090501.331,1,229.43
1620090501.436,0,150.98
1620090501.441,1,217.85
1620090501.544,0,193.57
1620090501.547,1,143.43
1620090501.65,0,151.88
1620090501.653,1,162.2
1620090501.759,0,187.09
1620090501.761,1,222.68
1620090501.864,0,223.26
1620090501.869,1,197.35
1620090501.972,0,241.57
1620090501.975,1,192.57
1620090502.081,0,142.45
1620090502.084,1,201.37
1620090502.187,0,172.76
1620090502.192,1,141.8
1620090502.295,0,136.93
1620090502.298,1,208.06
1620090502.403,0,228.24
1620090502.406,1,229.14
1620090502.509,0,247.15
1620090502.513,1,210.08
1620090502.616,0,241.29
1620090502.619,1,270.23
1620090502.739,0,137.19
1620090502.742,1,149.46
1620090502.845,0,188.26
1620090502.848,1,236.25
1620090502.951,0,208.33
1620090502.955,1,193.68
1620090503.061,0,204.81
1620090503.064,1,211.36
1620090503.167,0,258.48
1620090503.17,1,216.16
1620090503.273,0,187.23
1620090503.277,1,234.87
1620090503.379,0,138.62
1620090503.382,1,152.9
1620090503.487,0,179.15
1620090503.49,1,197.66
1620090503.593,0,221.34
1620090503.597,1,253.1
1620090503.7,0,229.51
1620090503.703,1,255.66
1620090503.806,0,257.35
1620090503.809,1,179.46
1620090503.912,0,238.47
1620090503.915,1,246.7
1620090504.021,0,138.61
1620090504.026,1,182.91
1620090504.129,0,214.48
1620090504.132,1,138.22
1620090504.235,0,136.59
1620090504.239,1,154.93
1620090504.342,0,209.37
1620090504.345,1,245.0
1620090504.448,0,232.09
1620090504.451,1,202.37
1620090504.556,0,245.17
1620090504.561,1,245.62
1620090504.665,0,138.66
1620090504.668,1,157.81
1620090504.771,0,186.54
1620090504.773,1,175.72
1620090504.876,0,228.38
1620090504.879,1,206.1
1620090504.988,0,207.24
1620090504.992,1,218.31
1620090505.095,0,262.03
1620090505.098,1,236.56
1620090505.201,0,196.17
1620090505.207,1,254.89
1620090505.31,0,137.48
1620090505.313,1,153.37
1620090505.417,0,178.41
1620090505.419,1,200.79
1620090505.522,0,177.39
1620090505.525,1,178.06
1620090505.628,0,197.08
1620090505.631,1,231.91
1620090505.734,0,257.39
1620090505.739,1,229.84
1620090505.842,0,177.8
1620090505.845,1,248.77
1620090505.949,0,135.52
1620090505.952,1,150.08
1620090506.055,0,161.66
1620090506.058,1,187.33
1620090506.161,0,171.05
1620090506.164,1,175.24
1620090506.267,0,222.3
1620090506.27,1,251.31
1620090506.376,0,267.39
1620090506.379,1,239.76
1620090506.482,0,188.26
1620090506.489,1,246.24
1620090506.592,0,136.14
1620090506.595,1,145.8
1620090506.698,0,178.52
1620090506.701,1,231.82
1620090506.804,0,162.54
1620090506.807,1,169.68
1620090506.91,0,244.26
1620090506.917,1,254.3
1620090507.02,0,251.81
1620090507.023,1,233.95
1620090507.126,0,226.11
1620090507.135,1,188.06
1620090507.245,0,138.15
1620090507.248,1,141.66
1620090507.353,0,96.88
1620090507.356,1,191.36
1620090507.459,0,179.98
1620090507.462,1,228.01
1620090507.565,0,238.85
1620090507.568,1,237.67
1620090507.674,0,216.12
1620090507.677,1,222.1
1620090507.78,0,226.4
1620090507.783,1,215.22
1620090507.885,0,132.69
1620090507.888,1,140.65
1620090507.991,0,81.18
1620090507.994,1,213.73
1620090508.097,0,208.95
1620090508.101,1,227.11
1620090508.204,0,235.8
1620090508.207,1,225.76
1620090508.309,0,210.04
1620090508.312,1,206.37
1620090508.415,0,223.06
1620090508.418,1,230.21
1620090508.521,0,137.48
1620090508.524,1,141.95
1620090508.627,0,71.33
1620090508.631,1,184.88
1620090508.737,0,196.53
1620090508.74,1,185.41
1620090508.843,0,230.09
1620090508.846,1,206.31
1620090508.949,0,220.61
1620090508.952,1,213.82
1620090509.055,0,169.8
1620090509.063,1,225.47
1620090509.167,0,141.21
1620090509.17,1,143.52
1620090509.273,0,164.63
1620090509.276,1,185.09
1620090509.379,0,180.95
1620090509.382,1,197.36
1620090509.484,0,237.82
1620090509.487,1,207.32
1620090509.591,0,233.07
1620090509.597,1,239.44
1620090509.701,0,153.17
1620090509.704,1,254.68
1620090509.807,0,220.36
1620090509.812,1,142.12
1620090509.915,0,138.26
1620090509.918,1,173.83
1620090510.021,0,225.01
1620090510.027,1,228.5
1620090510.13,0,240.41
1620090510.133,1,194.96
1620090510.236,0,237.69
1620090510.239,1,254.88
1620090510.342,0,143.81
1620090510.345,1,166.5
1620090510.448,0,174.12
1620090510.451,1,155.88
1620090510.555,0,208.64
1620090510.561,1,248.91
1620090510.664,0,229.28
1620090510.667,1,251.67
1620090510.77,0,255.14
1620090510.773,1,228.04
1620090510.876,0,221.69
1620090510.879,1,272.2
1620090510.984,0,138.43
1620090510.989,1,143.03
1620090511.092,0,221.65
1620090511.095,1,210.44
1620090511.198,0,215.72
1620090511.201,1,177.81
1620090511.307,0,205.6
1620090511.31,1,233.62
1620090511.413,0,267.1
1620090511.422,1,211.73
1620090511.53,0,210.51
1620090511.533,1,282.26
1620090511.642,0,136.71
1620090511.645,1,140.73
1620090511.748,0,184.12
1620090511.751,1,229.88
1620090511.854,0,183.61
1620090511.857,1,174.57
1620090511.962,0,224.1
1620090511.965,1,252.83
1620090512.068,0,257.63
1620090512.073,1,195.96
1620090512.176,0,172.41
1620090512.179,1,260.91
1620090512.288,0,135.37
1620090512.291,1,142.07
1620090512.394,0,193.15
1620090512.399,1,191.98
1620090512.504,0,211.41
1620090512.508,1,186.62
1620090512.611,0,214.2
1620090512.613,1,226.34
1620090512.716,0,264.42
1620090512.719,1,235.27
1620090512.822,0,186.91
1620090512.828,1,269.5
1620090512.934,0,138.81
1620090512.937,1,141.95
1620090513.041,0,156.14
1620090513.044,1,180.19
1620090513.148,0,163.3
1620090513.157,1,175.14
1620090513.26,0,222.17
1620090513.263,1,264.96
1620090513.365,0,259.75
1620090513.369,1,252.13
1620090513.475,0,217.15
1620090513.481,1,212.19
1620090513.584,0,138.11
1620090513.587,1,144.58
1620090513.69,0,194.64
1620090513.693,1,217.64
1620090513.796,0,164.32
1620090513.799,1,183.87
1620090513.902,0,245.16
1620090513.905,1,264.5
1620090514.008,0,247.29
1620090514.01,1,209.41
1620090514.114,0,214.51
1620090514.119,1,231.11
1620090514.224,0,136.23
1620090514.229,1,143.86
1620090514.332,0,141.56
1620090514.334,1,242.68
1620090514.438,0,164.71
1620090514.44,1,170.4
1620090514.544,0,245.29
1620090514.549,1,267.18
1620090514.652,0,259.9
1620090514.655,1,199.88
1620090514.76,0,215.34
1620090514.763,1,287.75
1620090514.866,0,135.37
1620090514.869,1,144.24
1620090514.972,0,190.79
1620090514.977,1,200.84
1620090515.08,0,172.53
1620090515.083,1,57.82
1620090515.186,0,208.25
1620090515.189,1,55.59
1620090515.292,0,256.02
1620090515.296,1,55.07
1620090515.399,0,174.05
1620090515.402,1,54.84
1620090515.506,0,135.94
1620090515.509,1,54.64
1620090515.612,0,164.36
1620090515.615,1,54.99
1620090515.72,0,53.78
1620090515.723,1,232.02
1620090515.826,0,53.32
1620090515.829,1,213.71
1620090515.935,0,55.33
1620090515.938,1,246.51
1620090516.041,0,53.73
1620090516.049,1,215.18
1620090516.155,0,52.91
1620090516.158,1,138.43
1620090516.261,0,52.63
1620090516.264,1,242.88
1620090516.367,0,164.76
1620090516.37,1,174.18
1620090516.475,0,235.74
1620090516.478,1,253.07
1620090516.583,0,258.78
1620090516.587,1,242.35
1620090516.691,0,207.77
1620090516.694,1,229.52
1620090516.796,0,137.72
1620090516.801,1,146.56
1620090516.904,0,145.84
1620090516.915,1,195.24
1620090517.018,0,169.49
1620090517.024,1,205.0
1620090517.131,0,257.45
1620090517.134,1,253.8
1620090517.237,0,199.03
1620090517.241,1,238.82
1620090517.344,0,225.44
1620090517.347,1,175.58
1620090517.451,0,137.58
1620090517.454,1,143.51
1620090517.558,0,104.96
1620090517.561,1,167.15
1620090517.664,0,210.6
1620090517.667,1,191.35
1620090517.769,0,237.71
1620090517.774,1,248.84
1620090517.88,0,202.21
1620090517.883,1,236.26
1620090517.986,0,226.56
1620090517.989,1,226.76
1620090518.093,0,136.81
1620090518.106,1,144.86
1620090518.209,0,68.65
1620090518.211,1,165.76
1620090518.314,0,221.35
1620090518.319,1,190.83
1620090518.422,0,222.95
1620090518.425,1,230.83
1620090518.528,0,237.69
1620090518.531,1,210.17
1620090518.634,0,233.09
1620090518.637,1,236.99
1620090518.742,0,137.76
1620090518.745,1,138.14
1620090518.848,0,69.73
1620090518.851,1,181.9
1620090518.954,0,189.44
1620090518.957,1,181.73
1620090519.061,0,245.73
1620090519.064,1,213.59
1620090519.168,0,214.2
1620090519.171,1,197.96
1620090519.274,0,172.61
1620090519.279,1,224.18
1620090519.385,0,162.31
1620090519.391,1,139.97
