timestamp,gpu_index,power_draw_W
1621601901.745,0,227.41
1621601901.848,0,272.21
1621601901.955,0,187.32
1621601902.061,0,138.34
1621601902.165,0,250.91
1621601902.268,0,169.76
1621601902.373,0,265.27
1621601902.476,0,272.47
1621601902.581,0,163.91
1621601902.684,0,139.0
1621601902.787,0,196.22
1621601902.891,0,187.29
1621601902.994,0,257.83
1621601903.098,0,247.53
1621601903.201,0,179.19
1621601903.304,0,143.39
1621601903.407,0,173.96
1621601903.513,0,199.8
1621601903.617,0,265.17
1621601903.72,0,243.83
1621601903.824,0,220.99
1621601903.927,0,137.24
1621601904.03,0,174.2
1621601904.133,0,204.96
1621601904.239,0,238.36
1621601904.344,0,205.75
1621601904.448,0,205.54
1621601904.551,0,138.99
1621601904.654,0,213.11
1621601904.757,0,234.63
1621601904.86,0,246.95
1621601904.967,0,206.14
1621601905.07,0,227.77
1621601905.173,0,144.56
1621601905.276,0,182.13
1621601905.379,0,226.42
1621601905.482,0,225.02
1621601905.589,0,214.82
1621601905.692,0,212.99
1621601905.796,0,135.05
1621601905.899,0,211.56
1621601906.004,0,190.24
1621601906.107,0,240.18
1621601906.21,0,222.76
1621601906.317,0,195.48
1621601906.428,0,141.42
1621601906.531,0,165.5
1621601906.634,0,216.23
1621601906.738,0,239.38
1621601906.841,0,232.99
1621601906.944,0,177.83
1621601907.047,0,145.91
1621601907.153,0,207.76
1621601907.256,0,257.44
1621601907.359,0,223.81
1621601907.462,0,223.41
1621601907.565,0,173.52
1621601907.668,0,139.14
1621601907.772,0,244.68
1621601907.876,0,243.01
1621601907.979,0,252.04
1621601908.082,0,249.1
1621601908.186,0,149.25
1621601908.289,0,183.81
1621601908.392,0,260.46
1621601908.495,0,251.68
1621601908.602,0,253.88
1621601908.705,0,251.4
1621601908.808,0,147.07
1621601908.911,0,235.15
1621601909.014,0,262.97
1621601909.118,0,253.82
1621601909.224,0,238.17
1621601909.327,0,238.05
1621601909.432,0,147.24
1621601909.536,0,198.09
1621601909.639,0,182.89
1621601909.745,0,242.6
1621601909.848,0,277.01
1621601909.957,0,179.06
1621601910.06,0,141.89
1621601910.163,0,240.76
1621601910.266,0,176.68
1621601910.37,0,253.22
1621601910.473,0,268.88
1621601910.577,0,180.17
1621601910.68,0,135.11
1621601910.783,0,248.73
1621601910.886,0,172.24
1621601910.989,0,263.05
1621601911.093,0,273.36
1621601911.196,0,201.63
1621601911.31,0,136.19
1621601911.413,0,169.12
1621601911.516,0,200.55
1621601911.619,0,254.29
1621601911.722,0,197.02
1621601911.83,0,199.81
1621601911.933,0,135.61
1621601912.036,0,197.14
1621601912.143,0,250.4
1621601912.248,0,239.12
1621601912.355,0,218.93
1621601912.458,0,216.16
1621601912.561,0,143.35
1621601912.665,0,219.86
1621601912.771,0,182.94
1621601912.874,0,214.65
1621601912.977,0,229.8
1621601913.08,0,234.67
1621601913.183,0,138.64
1621601913.286,0,218.92
1621601913.389,0,183.68
1621601913.493,0,253.83
1621601913.596,0,216.04
1621601913.699,0,221.5
1621601913.802,0,143.04
1621601913.906,0,193.56
1621601914.009,0,201.41
1621601914.115,0,257.3
1621601914.218,0,233.44
1621601914.323,0,186.2
1621601914.428,0,146.49
1621601914.531,0,196.23
1621601914.637,0,233.92
1621601914.744,0,251.23
1621601914.847,0,236.93
1621601914.95,0,164.55
1621601915.053,0,176.34
1621601915.156,0,256.43
1621601915.259,0,261.09
1621601915.362,0,264.24
1621601915.465,0,226.13
1621601915.568,0,139.79
1621601915.687,0,198.39
1621601915.79,0,177.26
1621601915.893,0,241.12
1621601915.996,0,268.18
1621601916.105,0,187.8
1621601916.208,0,134.98
1621601916.312,0,249.6
1621601916.415,0,181.71
1621601916.518,0,280.49
1621601916.621,0,276.68
1621601916.724,0,175.9
1621601916.827,0,141.6
1621601916.933,0,209.33
1621601917.037,0,224.04
1621601917.14,0,250.64
1621601917.243,0,262.01
1621601917.346,0,169.81
1621601917.45,0,141.49
1621601917.555,0,183.57
1621601917.659,0,222.17
1621601917.762,0,268.29
1621601917.865,0,248.94
1621601917.969,0,218.95
1621601918.072,0,138.58
1621601918.181,0,198.29
1621601918.284,0,208.28
1621601918.387,0,251.34
1621601918.49,0,203.24
1621601918.593,0,207.47
1621601918.696,0,139.17
1621601918.8,0,205.0
1621601918.905,0,202.9
1621601919.008,0,247.71
1621601919.112,0,192.14
1621601919.215,0,222.84
1621601919.318,0,144.43
1621601919.421,0,208.72
1621601919.524,0,251.54
1621601919.628,0,249.85
1621601919.731,0,203.27
1621601919.834,0,216.3
1621601919.941,0,132.92
1621601920.044,0,178.15
1621601920.147,0,205.23
1621601920.25,0,230.82
1621601920.353,0,211.66
1621601920.456,0,219.16
1621601920.559,0,139.6
1621601920.673,0,189.94
1621601920.776,0,220.5
1621601920.879,0,242.8
1621601920.982,0,214.44
1621601921.085,0,233.11
1621601921.188,0,146.09
1621601921.291,0,175.15
1621601921.394,0,203.97
1621601921.5,0,248.38
1621601921.602,0,225.38
1621601921.706,0,200.32
1621601921.809,0,132.81
1621601921.912,0,162.79
1621601922.015,0,229.11
1621601922.118,0,221.24
1621601922.223,0,229.49
1621601922.326,0,175.46
1621601922.43,0,136.52
1621601922.533,0,179.11
1621601922.636,0,252.79
1621601922.739,0,239.5
1621601922.844,0,253.86
1621601922.95,0,154.73
1621601923.053,0,178.04
1621601923.156,0,262.66
1621601923.259,0,227.95
1621601923.362,0,258.68
1621601923.468,0,232.34
1621601923.571,0,146.84
1621601923.674,0,239.09
1621601923.778,0,231.0
1621601923.881,0,272.02
1621601923.984,0,266.96
1621601924.087,0,237.63
1621601924.19,0,144.66
1621601924.296,0,201.37
1621601924.399,0,185.43
1621601924.503,0,217.22
1621601924.606,0,256.49
1621601924.709,0,257.99
1621601924.812,0,142.25
1621601924.915,0,203.71
1621601925.018,0,174.33
1621601925.122,0,209.77
1621601925.225,0,258.42
1621601925.332,0,193.8
1621601925.435,0,134.27
1621601925.538,0,232.27
1621601925.642,0,176.52
1621601925.745,0,237.27
1621601925.848,0,272.74
1621601925.955,0,178.51
1621601926.058,0,137.14
1621601926.161,0,215.71
1621601926.265,0,179.3
1621601926.368,0,263.84
1621601926.478,0,256.38
1621601926.584,0,215.16
1621601926.687,0,139.32
1621601926.793,0,194.58
1621601926.897,0,218.22
1621601927.0,0,237.95
1621601927.103,0,205.26
1621601927.206,0,222.24
1621601927.309,0,139.03
1621601927.412,0,215.68
1621601927.515,0,250.04
1621601927.62,0,240.47
1621601927.723,0,190.18
1621601927.826,0,216.18
1621601927.929,0,142.06
1621601928.032,0,210.98
1621601928.135,0,236.39
1621601928.238,0,251.19
1621601928.341,0,189.97
1621601928.444,0,233.3
1621601928.547,0,140.73
1621601928.652,0,191.58
1621601928.755,0,239.35
1621601928.858,0,246.24
1621601928.962,0,212.76
1621601929.066,0,223.42
1621601929.169,0,139.86
1621601929.272,0,197.5
1621601929.375,0,197.2
