timestamp,gpu_index,power_draw_W
1623074312.233,1,40.64
1623074312.336,0,50.34
1623074312.339,1,40.55
1623074312.442,0,50.38
1623074312.445,1,40.63
1623074312.548,0,50.33
1623074312.554,1,40.59
1623074312.657,0,50.33
1623074312.66,1,40.33
1623074312.763,0,50.35
1623074312.765,1,40.83
1623074312.868,0,50.18
1623074312.876,1,40.66
1623074312.983,0,50.26
1623074312.986,1,40.61
1623074313.089,0,50.32
1623074313.092,1,40.49
1623074313.195,0,50.42
1623074313.198,1,40.82
1623074313.301,0,50.08
1623074313.303,1,40.55
1623074313.407,0,50.07
1623074313.41,1,40.55
1623074313.513,0,50.26
1623074313.516,1,40.63
1623074313.619,0,50.19
1623074313.622,1,40.47
1623074313.725,0,50.14
1623074313.728,1,40.62
1623074313.831,0,50.17
1623074313.837,1,40.54
1623074313.94,0,50.27
1623074313.943,1,40.57
1623074314.045,0,50.28
1623074314.048,1,40.61
1623074314.151,0,51.14
1623074314.154,1,40.47
1623074314.257,0,50.22
1623074314.26,1,40.51
1623074314.363,0,50.22
1623074314.366,1,40.4
1623074314.471,0,50.07
1623074314.474,1,40.46
1623074314.577,0,50.12
1623074314.583,1,40.49
1623074314.686,0,50.22
1623074314.689,1,45.29
1623074314.793,0,50.09
1623074314.796,1,40.49
1623074314.899,0,50.4
1623074314.903,1,40.49
1623074315.006,0,50.34
1623074315.009,1,40.43
1623074315.114,0,50.18
1623074315.117,1,40.46
1623074315.22,0,50.22
1623074315.225,1,40.4
1623074315.328,0,50.03
1623074315.331,1,40.76
1623074315.435,0,50.01
1623074315.437,1,40.51
1623074315.54,0,50.34
1623074315.543,1,40.53
1623074315.646,0,50.21
1623074315.649,1,40.6
1623074315.752,0,50.03
1623074315.755,1,40.42
1623074315.857,0,50.08
1623074315.86,1,40.56
1623074315.963,0,49.99
1623074315.969,1,40.4
1623074316.072,0,49.97
1623074316.075,1,40.53
1623074316.178,0,50.18
1623074316.18,1,40.58
1623074316.283,0,50.2
1623074316.286,1,40.39
1623074316.389,0,49.96
1623074316.397,1,40.44
1623074316.5,0,50.21
1623074316.503,1,40.29
1623074316.605,0,50.03
1623074316.608,1,40.53
1623074316.711,0,50.14
1623074316.714,1,40.52
1623074316.818,0,49.8
1623074316.821,1,40.38
1623074316.923,0,50.07
1623074316.926,1,40.27
1623074317.029,0,50.03
1623074317.032,1,40.31
1623074317.135,0,49.98
1623074317.138,1,40.44
1623074317.241,0,50.09
1623074317.243,1,40.54
1623074317.346,0,49.92
1623074317.349,1,40.28
1623074317.452,0,49.78
1623074317.455,1,40.36
1623074317.56,0,50.03
1623074317.563,1,40.51
1623074317.666,0,49.95
1623074317.669,1,40.61
1623074317.771,0,50.12
1623074317.774,1,40.46
1623074317.877,0,49.86
1623074317.88,1,40.37
1623074317.983,0,49.87
1623074317.986,1,40.47
1623074318.089,0,49.82
1623074318.093,1,40.32
1623074318.197,0,49.99
1623074318.2,1,40.47
1623074318.303,0,50.07
1623074318.306,1,40.4
1623074318.409,0,49.91
1623074318.412,1,40.49
1623074318.515,0,50.01
1623074318.522,1,40.31
1623074318.625,0,50.02
1623074318.628,1,40.5
1623074318.731,0,49.9
1623074318.734,1,40.38
1623074318.837,0,50.0
1623074318.84,1,40.4
1623074318.944,0,49.82
1623074318.947,1,40.2
1623074319.05,0,49.88
1623074319.053,1,40.34
1623074319.156,0,50.17
1623074319.159,1,40.43
1623074319.264,0,50.03
1623074319.267,1,40.3
1623074319.37,0,50.0
1623074319.374,1,40.22
1623074319.477,0,49.92
1623074319.48,1,40.31
1623074319.585,0,49.84
1623074319.588,1,40.42
1623074319.691,0,49.98
1623074319.694,1,40.23
1623074319.797,0,49.84
1623074319.802,1,40.3
1623074319.906,0,49.78
1623074319.909,1,40.41
1623074320.012,0,49.92
1623074320.014,1,40.2
1623074320.117,0,50.03
1623074320.12,1,40.2
1623074320.223,0,49.92
1623074320.226,1,40.38
1623074320.33,0,49.87
1623074320.333,1,40.32
1623074320.436,0,49.97
1623074320.439,1,40.32
1623074320.542,0,49.86
1623074320.545,1,40.61
1623074320.648,0,49.98
1623074320.65,1,40.35
1623074320.753,0,49.72
1623074320.762,1,40.29
1623074320.868,0,51.23
1623074320.871,1,41.5
1623074320.974,0,49.93
1623074320.976,1,40.39
1623074321.079,0,49.85
1623074321.082,1,40.44
1623074321.188,0,49.76
1623074321.191,1,40.42
1623074321.294,0,50.09
1623074321.297,1,40.36
1623074321.4,0,49.8
1623074321.403,1,40.34
1623074321.506,0,49.91
1623074321.509,1,40.39
1623074321.612,0,49.94
1623074321.614,1,40.23
1623074321.717,0,49.75
1623074321.721,1,40.23
1623074321.824,0,49.8
1623074321.827,1,40.27
1623074321.93,0,49.87
1623074321.933,1,40.42
1623074322.036,0,49.81
1623074322.039,1,40.39
1623074322.142,0,49.83
1623074322.145,1,40.04
1623074322.251,0,50.0
1623074322.254,1,40.32
1623074322.357,0,49.81
1623074322.359,1,40.29
1623074322.462,0,49.87
1623074322.465,1,40.13
1623074322.568,0,49.62
1623074322.571,1,40.27
1623074322.674,0,49.93
1623074322.677,1,40.3
1623074322.78,0,49.97
1623074322.784,1,40.27
1623074322.887,0,49.89
1623074322.89,1,40.29
1623074322.993,0,49.77
1623074322.996,1,40.23
1623074323.099,0,49.81
1623074323.102,1,40.38
1623074323.206,0,49.66
1623074323.211,1,40.03
1623074323.314,0,49.86
1623074323.318,1,40.33
1623074323.421,0,49.74
1623074323.424,1,40.2
1623074323.526,0,49.77
1623074323.529,1,40.22
1623074323.634,0,49.79
1623074323.637,1,40.26
1623074323.74,0,49.64
1623074323.742,1,40.42
1623074323.845,0,49.49
1623074323.849,1,40.15
1623074323.955,0,49.72
1623074323.957,1,40.19
1623074324.06,0,49.77
1623074324.063,1,40.22
1623074324.166,0,49.68
1623074324.169,1,40.16
1623074324.275,0,49.65
1623074324.278,1,40.32
1623074324.381,0,49.77
1623074324.384,1,40.08
1623074324.486,0,49.73
1623074324.489,1,40.01
1623074324.592,0,49.58
1623074324.595,1,40.22
1623074324.698,0,49.72
1623074324.703,1,40.29
1623074324.807,0,49.63
1623074324.81,1,40.03
1623074324.913,0,57.34
1623074324.916,1,40.3
1623074325.019,0,49.92
1623074325.022,1,40.02
1623074325.124,0,49.9
1623074325.127,1,40.38
1623074325.23,0,49.62
1623074325.233,1,40.38
1623074325.338,0,49.68
1623074325.342,1,40.06
1623074325.444,0,49.5
1623074325.448,1,40.16
1623074325.551,0,49.69
1623074325.554,1,40.41
1623074325.658,0,49.65
1623074325.661,1,40.19
1623074325.764,0,49.64
1623074325.769,1,40.02
1623074325.872,0,49.71
1623074325.875,1,40.26
1623074325.979,0,49.54
1623074325.982,1,40.09
1623074326.085,0,49.69
1623074326.089,1,40.13
1623074326.192,0,49.71
1623074326.195,1,40.23
1623074326.3,0,49.81
1623074326.303,1,40.28
1623074326.406,0,49.5
1623074326.41,1,40.17
1623074326.515,0,49.65
1623074326.518,1,40.21
1623074326.621,0,49.67
1623074326.624,1,40.51
1623074326.727,0,49.75
1623074326.731,1,40.25
1623074326.834,0,49.7
1623074326.837,1,39.76
1623074326.941,0,49.58
1623074326.944,1,40.04
1623074327.047,0,49.44
1623074327.051,1,40.17
1623074327.154,0,49.48
1623074327.157,1,40.33
1623074327.262,0,49.55
1623074327.265,1,40.04
1623074327.368,0,49.58
1623074327.373,1,40.24
1623074327.476,0,49.42
1623074327.479,1,40.18
1623074327.583,0,49.51
1623074327.586,1,40.14
1623074327.689,0,49.54
1623074327.693,1,40.08
1623074327.796,0,49.6
1623074327.799,1,40.18
1623074327.904,0,49.55
1623074327.907,1,39.65
1623074328.01,0,49.61
1623074328.014,1,40.18
1623074328.118,0,49.5
1623074328.121,1,40.13
1623074328.225,0,49.51
1623074328.228,1,40.07
1623074328.33,0,49.51
1623074328.335,1,40.15
1623074328.438,0,49.51
1623074328.441,1,40.45
1623074328.545,0,49.72
1623074328.548,1,40.1
1623074328.651,0,49.36
1623074328.656,1,39.46
1623074328.759,0,49.54
1623074328.762,1,39.89
1623074328.865,0,49.61
1623074328.868,1,39.96
1623074328.971,0,49.4
1623074328.976,1,40.07
1623074329.079,0,49.45
1623074329.082,1,40.0
1623074329.185,0,49.46
1623074329.188,1,40.4
1623074329.291,0,49.42
1623074329.294,1,40.04
1623074329.397,0,49.45
1623074329.4,1,40.02
1623074329.503,0,49.4
1623074329.506,1,39.97
1623074329.609,0,49.57
1623074329.611,1,40.16
1623074329.716,0,49.58
1623074329.719,1,40.13
1623074329.821,0,49.35
1623074329.824,1,40.09
1623074329.929,0,49.36
1623074329.932,1,40.01
1623074330.036,0,48.78
1623074330.04,1,39.95
1623074330.143,0,48.92
1623074330.146,1,40.06
1623074330.249,0,49.43
1623074330.252,1,40.2
1623074330.357,0,49.38
1623074330.361,1,40.12
1623074330.464,0,49.4
1623074330.467,1,40.07
1623074330.57,0,49.49
1623074330.573,1,39.96
1623074330.678,0,49.3
1623074330.682,1,39.97
1623074330.785,0,49.65
1623074330.788,1,40.03
1623074330.891,0,49.48
1623074330.894,1,40.06
1623074330.999,0,49.59
1623074331.003,1,39.87
1623074331.106,0,49.27
1623074331.109,1,40.04
1623074331.212,0,49.43
1623074331.214,1,39.97
1623074331.319,0,49.55
1623074331.323,1,39.75
1623074331.426,0,49.49
1623074331.429,1,40.06
1623074331.532,0,49.33
1623074331.535,1,39.9
1623074331.64,0,49.29
1623074331.644,1,40.16
1623074331.747,0,49.27
1623074331.75,1,40.12
1623074331.853,0,49.31
1623074331.856,1,40.06
1623074331.961,0,49.44
1623074331.965,1,40.06
1623074332.067,0,49.13
1623074332.07,1,40.18
1623074332.173,0,49.3
1623074332.176,1,39.98
1623074332.281,0,49.48
1623074332.285,1,39.89
1623074332.388,0,49.47
1623074332.391,1,40.07
1623074332.494,0,49.35
1623074332.497,1,40.0
1623074332.602,0,49.92
1623074332.606,1,58.64
1623074332.709,0,49.61
1623074332.712,1,39.9
1623074332.815,0,49.11
1623074332.818,1,148.17
1623074332.923,0,49.15
1623074332.927,1,157.28
1623074333.03,0,49.4
1623074333.033,1,135.63
1623074333.136,0,48.96
1623074333.139,1,204.72
1623074333.243,0,49.15
1623074333.248,1,160.71
1623074333.351,0,49.09
1623074333.354,1,193.52
1623074333.457,0,49.38
1623074333.462,1,49.62
1623074333.565,0,49.48
1623074333.568,1,46.83
1623074333.671,0,49.37
1623074333.674,1,46.54
1623074333.777,0,199.43
1623074333.779,1,46.59
1623074333.885,0,169.47
1623074333.889,1,47.34
1623074333.992,0,196.07
1623074333.994,1,48.07
1623074334.097,0,169.58
1623074334.1,1,46.81
1623074334.205,0,157.74
1623074334.208,1,46.62
1623074334.311,0,72.53
1623074334.314,1,49.39
1623074334.417,0,225.13
1623074334.42,1,208.68
1623074334.523,0,220.18
1623074334.526,1,211.29
1623074334.629,0,65.0
1623074334.634,1,59.75
1623074334.739,0,106.38
1623074334.742,1,223.93
1623074334.847,0,207.15
1623074334.85,1,198.88
1623074334.953,0,198.97
1623074334.956,1,52.34
1623074335.059,0,109.64
1623074335.062,1,161.16
1623074335.165,0,217.19
1623074335.17,1,214.56
1623074335.273,0,223.38
1623074335.277,1,208.51
1623074335.38,0,109.23
1623074335.383,1,171.75
1623074335.485,0,224.15
1623074335.488,1,220.09
1623074335.592,0,220.21
1623074335.597,1,212.34
1623074335.7,0,157.21
1623074335.703,1,180.04
1623074335.806,0,216.48
1623074335.809,1,214.05
1623074335.912,0,214.31
1623074335.918,1,205.2
1623074336.021,0,182.94
1623074336.024,1,189.83
1623074336.126,0,211.74
1623074336.129,1,212.82
1623074336.233,0,210.81
1623074336.238,1,202.5
1623074336.343,0,201.11
1623074336.345,1,212.28
1623074336.448,0,226.73
1623074336.451,1,218.82
1623074336.554,0,207.29
1623074336.559,1,195.54
1623074336.662,0,212.88
1623074336.665,1,218.68
1623074336.768,0,184.37
1623074336.773,1,193.7
1623074336.876,0,189.95
1623074336.88,1,180.93
1623074336.983,0,224.39
1623074336.986,1,227.33
1623074337.089,0,215.96
1623074337.092,1,217.74
1623074337.195,0,210.46
1623074337.201,1,111.61
1623074337.304,0,227.19
1623074337.307,1,226.14
1623074337.41,0,189.4
1623074337.413,1,192.86
1623074337.516,0,105.06
1623074337.522,1,74.53
1623074337.625,0,232.47
1623074337.628,1,230.13
1623074337.731,0,224.94
1623074337.734,1,222.9
1623074337.837,0,87.58
1623074337.843,1,63.39
1623074337.946,0,233.12
1623074337.948,1,215.39
1623074338.052,0,229.64
1623074338.055,1,220.81
1623074338.16,0,80.21
1623074338.164,1,136.28
1623074338.267,0,207.99
1623074338.27,1,187.71
1623074338.373,0,226.36
1623074338.378,1,212.69
1623074338.481,0,104.8
1623074338.484,1,167.48
1623074338.587,0,192.62
1623074338.59,1,195.96
1623074338.693,0,222.04
1623074338.696,1,219.49
1623074338.802,0,119.75
1623074338.804,1,177.93
1623074338.908,0,216.63
1623074338.911,1,210.12
1623074339.014,0,221.02
1623074339.017,1,217.21
1623074339.122,0,160.0
1623074339.125,1,185.48
1623074339.228,0,229.04
1623074339.231,1,224.91
1623074339.334,0,201.26
1623074339.337,1,193.41
1623074339.443,0,186.12
1623074339.446,1,195.58
1623074339.549,0,230.47
1623074339.552,1,228.65
1623074339.655,0,195.65
1623074339.658,1,170.99
1623074339.764,0,206.72
1623074339.767,1,215.31
1623074339.87,0,218.65
1623074339.873,1,194.98
1623074339.976,0,189.72
1623074339.979,1,189.53
1623074340.085,0,223.62
1623074340.088,1,223.28
1623074340.19,0,206.54
1623074340.193,1,205.17
1623074340.296,0,195.99
1623074340.299,1,162.76
1623074340.402,0,228.77
1623074340.405,1,226.54
1623074340.508,0,230.23
1623074340.514,1,225.43
1623074340.616,0,215.42
1623074340.619,1,111.46
1623074340.722,0,233.01
1623074340.725,1,227.4
1623074340.828,0,226.12
1623074340.831,1,226.63
1623074340.934,0,154.2
1623074340.937,1,96.06
1623074341.04,0,228.93
1623074341.042,1,229.4
1623074341.147,0,234.93
1623074341.15,1,231.13
1623074341.253,0,104.64
1623074341.255,1,72.44
1623074341.358,0,231.32
1623074341.363,1,226.53
1623074341.468,0,235.07
1623074341.471,1,223.0
1623074341.574,0,74.39
1623074341.576,1,60.92
1623074341.679,0,233.3
1623074341.684,1,224.31
1623074341.788,0,229.74
1623074341.791,1,221.54
1623074341.894,0,123.06
1623074341.897,1,167.27
1623074342.0,0,228.95
1623074342.005,1,221.63
1623074342.109,0,211.44
1623074342.112,1,211.34
1623074342.215,0,108.54
1623074342.218,1,172.85
1623074342.321,0,205.13
1623074342.325,1,206.24
1623074342.43,0,216.57
1623074342.433,1,211.42
1623074342.54,0,163.7
1623074342.546,1,176.04
1623074342.649,0,212.67
1623074342.652,1,195.6
1623074342.755,0,220.56
1623074342.758,1,200.17
1623074342.862,0,195.48
1623074342.867,1,196.71
1623074342.97,0,207.06
1623074342.973,1,208.54
1623074343.076,0,207.78
1623074343.079,1,204.91
1623074343.182,0,208.88
1623074343.188,1,213.35
1623074343.29,0,211.97
1623074343.293,1,214.92
1623074343.397,0,208.51
1623074343.4,1,199.62
1623074343.503,0,219.12
1623074343.508,1,219.71
1623074343.611,0,204.45
1623074343.614,1,212.24
1623074343.718,0,202.57
1623074343.721,1,207.49
1623074343.824,0,230.28
1623074343.83,1,226.72
1623074343.933,0,230.1
1623074343.935,1,228.16
1623074344.039,0,212.74
1623074344.041,1,122.89
1623074344.144,0,232.99
1623074344.15,1,225.99
1623074344.253,0,236.08
1623074344.256,1,231.06
1623074344.359,0,138.18
1623074344.362,1,87.09
1623074344.466,0,237.09
1623074344.471,1,232.5
1623074344.574,0,231.67
1623074344.577,1,225.13
1623074344.68,0,90.76
1623074344.683,1,64.82
1623074344.786,0,234.53
1623074344.792,1,224.04
1623074344.895,0,238.41
1623074344.898,1,224.61
1623074345.001,0,99.62
1623074345.004,1,144.6
1623074345.107,0,199.03
1623074345.113,1,197.11
1623074345.216,0,226.78
1623074345.219,1,222.8
1623074345.322,0,103.9
1623074345.325,1,176.08
1623074345.428,0,218.17
1623074345.434,1,201.01
1623074345.537,0,225.75
1623074345.54,1,214.04
1623074345.643,0,164.12
1623074345.646,1,186.79
1623074345.749,0,225.25
1623074345.754,1,214.75
1623074345.857,0,223.94
1623074345.86,1,202.75
1623074345.963,0,187.89
1623074345.966,1,192.86
1623074346.071,0,238.75
1623074346.075,1,225.56
1623074346.178,0,191.36
1623074346.181,1,180.12
1623074346.284,0,210.61
1623074346.287,1,202.73
1623074346.39,0,231.14
1623074346.395,1,227.18
1623074346.498,0,212.51
1623074346.501,1,201.61
1623074346.605,0,221.13
1623074346.608,1,223.13
1623074346.711,0,219.18
1623074346.716,1,215.71
1623074346.819,0,202.46
1623074346.822,1,188.97
1623074346.926,0,232.51
1623074346.928,1,225.17
1623074347.031,0,220.07
1623074347.037,1,218.84
1623074347.14,0,201.3
1623074347.143,1,110.28
1623074347.246,0,234.54
1623074347.249,1,227.83
1623074347.352,0,213.4
1623074347.358,1,215.48
1623074347.461,0,112.19
1623074347.464,1,70.97
1623074347.567,0,236.75
1623074347.57,1,238.48
1623074347.676,0,239.4
1623074347.679,1,231.56
1623074347.782,0,82.38
1623074347.785,1,83.6
1623074347.889,0,222.14
1623074347.892,1,213.3
1623074347.995,0,236.83
1623074347.999,1,221.93
1623074348.102,0,124.7
1623074348.105,1,167.79
1623074348.209,0,210.05
1623074348.212,1,199.4
1623074348.315,0,224.26
1623074348.321,1,219.76
1623074348.423,0,103.5
1623074348.426,1,177.51
1623074348.53,0,205.23
1623074348.533,1,199.56
1623074348.636,0,210.76
1623074348.641,1,210.91
1623074348.744,0,155.79
1623074348.747,1,182.72
1623074348.851,0,228.82
1623074348.854,1,227.11
1623074348.957,0,224.9
1623074348.962,1,204.68
1623074349.065,0,197.07
1623074349.068,1,193.48
1623074349.172,0,223.49
1623074349.175,1,215.8
1623074349.279,0,213.59
1623074349.283,1,204.76
1623074349.386,0,207.26
1623074349.389,1,212.37
1623074349.493,0,232.37
1623074349.496,1,204.74
1623074349.599,0,204.22
1623074349.604,1,195.94
1623074349.707,0,221.67
1623074349.71,1,225.29
1623074349.814,0,223.9
1623074349.817,1,217.36
1623074349.92,0,207.21
1623074349.925,1,181.76
1623074350.027,0,231.08
1623074350.03,1,229.06
1623074350.135,0,222.02
1623074350.138,1,220.24
1623074350.241,0,212.74
1623074350.245,1,102.54
1623074350.348,0,236.06
1623074350.351,1,231.27
1623074350.455,0,209.43
1623074350.459,1,185.66
1623074350.562,0,109.34
1623074350.566,1,79.04
1623074350.669,0,234.97
1623074350.672,1,228.43
1623074350.776,0,238.32
1623074350.779,1,233.62
1623074350.883,0,90.46
1623074350.887,1,64.87
1623074350.99,0,236.83
1623074350.992,1,226.16
1623074351.097,0,244.05
1623074351.1,1,229.47
1623074351.203,0,78.14
1623074351.207,1,101.77
1623074351.31,0,238.37
1623074351.313,1,226.52
1623074351.419,0,234.32
1623074351.422,1,216.95
1623074351.524,0,112.53
1623074351.529,1,168.97
1623074351.631,0,237.62
1623074351.634,1,232.59
1623074351.74,0,219.65
1623074351.743,1,201.09
1623074351.846,0,150.26
1623074351.849,1,187.7
1623074351.952,0,220.13
1623074351.955,1,210.86
1623074352.06,0,223.97
1623074352.063,1,179.24
1623074352.173,0,205.52
1623074352.176,1,192.29
1623074352.279,0,223.52
1623074352.282,1,213.33
1623074352.385,0,215.08
1623074352.39,1,198.95
1623074352.493,0,218.12
1623074352.496,1,211.74
1623074352.599,0,231.55
1623074352.602,1,227.84
1623074352.705,0,209.74
1623074352.71,1,205.02
1623074352.814,0,226.1
1623074352.817,1,225.46
1623074352.92,0,211.32
1623074352.923,1,208.87
1623074353.025,0,201.27
1623074353.028,1,185.42
1623074353.131,0,232.2
1623074353.134,1,225.64
1623074353.237,0,228.44
1623074353.24,1,227.4
1623074353.342,0,201.76
1623074353.345,1,139.62
1623074353.448,0,235.87
1623074353.453,1,231.75
1623074353.556,0,200.73
1623074353.559,1,195.28
1623074353.662,0,136.63
1623074353.664,1,89.62
1623074353.767,0,237.13
1623074353.77,1,229.64
1623074353.873,0,234.59
1623074353.876,1,227.22
1623074353.979,0,122.97
1623074353.981,1,79.79
1623074354.084,0,237.71
1623074354.087,1,232.51
1623074354.191,0,238.14
1623074354.195,1,223.96
1623074354.297,0,85.64
1623074354.3,1,65.16
1623074354.403,0,239.2
1623074354.406,1,225.74
1623074354.509,0,229.66
1623074354.512,1,224.86
1623074354.615,0,75.95
1623074354.617,1,59.27
1623074354.72,0,238.33
1623074354.725,1,215.29
1623074354.829,0,234.04
1623074354.832,1,226.12
1623074354.935,0,103.9
1623074354.938,1,140.84
1623074355.041,0,223.27
1623074355.044,1,219.34
1623074355.146,0,227.47
1623074355.149,1,219.02
1623074355.253,0,111.95
1623074355.257,1,162.9
1623074355.36,0,229.33
1623074355.363,1,223.2
1623074355.466,0,224.37
1623074355.468,1,221.71
1623074355.572,0,131.06
1623074355.574,1,180.37
1623074355.677,0,228.61
1623074355.68,1,228.43
1623074355.783,0,228.74
1623074355.786,1,220.52
1623074355.889,0,170.46
1623074355.892,1,190.99
1623074355.996,0,235.79
1623074356.0,1,231.77
1623074356.103,0,226.03
1623074356.106,1,202.69
1623074356.209,0,201.55
1623074356.212,1,199.7
1623074356.315,0,209.75
1623074356.321,1,212.12
1623074356.424,0,213.14
1623074356.429,1,204.68
1623074356.534,0,219.78
1623074356.536,1,225.33
1623074356.639,0,202.9
1623074356.643,1,207.41
1623074356.746,0,204.74
1623074356.749,1,186.49
1623074356.854,0,231.25
1623074356.857,1,228.4
1623074356.96,0,232.73
1623074356.963,1,222.99
1623074357.066,0,202.72
1623074357.069,1,146.04
1623074357.172,0,237.35
1623074357.175,1,228.79
1623074357.277,0,237.96
1623074357.28,1,233.22
1623074357.383,0,178.07
1623074357.386,1,102.83
