timestamp,gpu_index,power_draw_W
1623279465.831,0,231.44
1623279465.936,0,108.21
1623279466.039,0,235.72
1623279466.142,0,223.09
1623279466.245,0,172.93
1623279466.35,0,240.59
1623279466.453,0,217.37
1623279466.556,0,200.77
1623279466.659,0,236.07
1623279466.762,0,210.5
1623279466.865,0,217.2
1623279466.968,0,239.74
1623279467.072,0,209.85
1623279467.175,0,228.91
1623279467.278,0,241.5
1623279467.381,0,221.55
1623279467.484,0,229.61
1623279467.587,0,237.68
1623279467.69,0,178.8
1623279467.794,0,234.96
1623279467.897,0,241.65
1623279468.0,0,107.75
1623279468.103,0,238.15
1623279468.206,0,243.63
1623279468.309,0,81.49
1623279468.412,0,240.03
1623279468.516,0,236.88
1623279468.618,0,119.95
1623279468.721,0,238.21
1623279468.824,0,221.84
1623279468.927,0,135.49
1623279469.031,0,238.4
1623279469.136,0,221.43
1623279469.24,0,189.78
1623279469.343,0,237.33
1623279469.446,0,210.19
1623279469.549,0,212.37
1623279469.652,0,240.49
1623279469.755,0,214.58
1623279469.859,0,232.42
1623279469.962,0,241.76
1623279470.065,0,222.16
1623279470.168,0,236.97
1623279470.271,0,242.29
1623279470.374,0,137.31
1623279470.476,0,243.58
1623279470.58,0,245.31
1623279470.683,0,84.21
1623279470.786,0,234.47
1623279470.889,0,237.29
1623279470.992,0,120.12
1623279471.095,0,239.01
1623279471.198,0,232.12
1623279471.303,0,122.42
1623279471.406,0,242.41
1623279471.509,0,229.51
1623279471.612,0,181.37
1623279471.714,0,240.7
1623279471.817,0,229.86
1623279471.92,0,203.49
1623279472.025,0,237.53
1623279472.128,0,217.88
1623279472.231,0,225.44
1623279472.334,0,245.19
1623279472.437,0,210.21
1623279472.54,0,237.08
1623279472.643,0,233.1
1623279472.747,0,178.16
1623279472.852,0,231.76
1623279472.954,0,237.05
1623279473.057,0,105.74
1623279473.16,0,237.48
1623279473.263,0,241.73
1623279473.368,0,90.22
1623279473.471,0,242.05
1623279473.574,0,237.62
1623279473.677,0,114.43
1623279473.78,0,239.48
1623279473.883,0,228.35
1623279473.986,0,134.0
1623279474.09,0,236.99
1623279474.193,0,229.51
1623279474.296,0,184.92
1623279474.399,0,241.97
1623279474.502,0,223.17
1623279474.605,0,208.01
1623279474.708,0,238.71
1623279474.812,0,213.7
1623279474.915,0,225.24
1623279475.017,0,241.47
1623279475.12,0,209.06
1623279475.223,0,235.73
1623279475.326,0,243.02
1623279475.429,0,140.66
1623279475.532,0,239.24
1623279475.635,0,243.03
1623279475.74,0,87.86
1623279475.843,0,243.5
1623279475.946,0,243.78
1623279476.049,0,128.92
1623279476.152,0,238.38
1623279476.255,0,235.37
1623279476.357,0,145.58
1623279476.461,0,242.56
1623279476.566,0,221.81
1623279476.674,0,198.71
1623279476.777,0,237.1
1623279476.88,0,212.45
1623279476.983,0,225.13
1623279477.089,0,245.49
1623279477.192,0,212.58
1623279477.295,0,238.37
1623279477.397,0,245.7
1623279477.5,0,172.56
1623279477.603,0,242.51
1623279477.706,0,248.08
1623279477.81,0,94.24
1623279477.913,0,233.15
1623279478.016,0,243.38
1623279478.119,0,88.21
1623279478.222,0,244.07
1623279478.325,0,238.42
1623279478.428,0,110.1
1623279478.531,0,244.69
1623279478.634,0,237.58
1623279478.738,0,183.59
1623279478.841,0,237.87
1623279478.944,0,222.15
1623279479.047,0,207.45
1623279479.15,0,236.65
1623279479.253,0,215.5
1623279479.356,0,224.1
1623279479.459,0,244.09
1623279479.564,0,211.09
1623279479.667,0,239.2
1623279479.77,0,249.51
1623279479.873,0,174.28
1623279479.976,0,239.46
1623279480.079,0,244.71
1623279480.182,0,100.97
1623279480.288,0,243.26
1623279480.391,0,246.63
1623279480.494,0,81.01
1623279480.597,0,244.46
1623279480.7,0,240.89
1623279480.803,0,118.3
1623279480.908,0,241.66
1623279481.011,0,237.24
1623279481.114,0,163.06
1623279481.217,0,244.69
1623279481.32,0,223.24
1623279481.423,0,189.67
1623279481.526,0,240.38
1623279481.63,0,214.43
1623279481.733,0,216.35
1623279481.836,0,241.62
1623279481.939,0,207.57
1623279482.042,0,222.99
1623279482.145,0,239.29
1623279482.248,0,222.3
1623279482.353,0,234.76
1623279482.456,0,246.28
1623279482.559,0,175.47
1623279482.662,0,242.27
1623279482.765,0,247.4
1623279482.867,0,109.35
1623279482.97,0,205.13
1623279483.075,0,239.52
1623279483.178,0,149.01
1623279483.28,0,242.85
1623279483.383,0,249.83
1623279483.486,0,104.54
1623279483.589,0,244.88
1623279483.692,0,249.01
1623279483.799,0,87.35
1623279483.902,0,199.54
1623279484.005,0,244.49
1623279484.108,0,88.67
1623279484.211,0,242.97
1623279484.314,0,249.35
1623279484.419,0,129.72
1623279484.522,0,216.06
1623279484.625,0,246.72
1623279484.728,0,82.79
1623279484.831,0,202.41
1623279484.934,0,248.63
1623279485.037,0,93.53
1623279485.141,0,244.5
1623279485.244,0,249.83
1623279485.347,0,95.68
1623279485.45,0,214.29
1623279485.553,0,249.77
1623279485.656,0,82.0
1623279485.759,0,243.17
1623279485.864,0,251.48
1623279485.967,0,122.69
1623279486.07,0,240.1
1623279486.173,0,228.92
1623279486.276,0,152.28
1623279486.379,0,237.26
1623279486.481,0,232.38
1623279486.585,0,148.54
1623279486.689,0,238.71
1623279486.792,0,232.7
1623279486.895,0,184.73
1623279486.998,0,246.54
1623279487.101,0,215.02
1623279487.204,0,204.6
1623279487.307,0,233.24
1623279487.41,0,209.84
1623279487.513,0,229.91
1623279487.622,0,241.81
1623279487.725,0,210.54
1623279487.828,0,226.89
1623279487.93,0,243.33
1623279488.033,0,219.24
1623279488.136,0,220.64
1623279488.239,0,246.55
1623279488.342,0,215.96
1623279488.445,0,195.35
1623279488.551,0,237.19
1623279488.653,0,231.63
1623279488.756,0,206.4
1623279488.859,0,247.69
1623279488.962,0,212.89
1623279489.065,0,228.93
1623279489.168,0,242.72
1623279489.271,0,205.59
1623279489.374,0,231.89
1623279489.477,0,243.5
1623279489.58,0,180.71
1623279489.683,0,240.11
1623279489.788,0,250.0
1623279489.891,0,103.43
1623279489.994,0,244.86
1623279490.097,0,250.35
1623279490.2,0,80.69
1623279490.303,0,201.88
1623279490.406,0,245.94
1623279490.508,0,91.26
1623279490.611,0,243.72
1623279490.714,0,250.49
1623279490.817,0,127.32
1623279490.92,0,244.64
1623279491.023,0,229.46
1623279491.126,0,101.0
1623279491.232,0,232.37
1623279491.335,0,239.68
1623279491.438,0,121.97
1623279491.541,0,246.16
1623279491.644,0,227.93
1623279491.747,0,95.55
1623279491.85,0,232.98
1623279491.953,0,240.83
1623279492.055,0,105.75
1623279492.158,0,231.62
1623279492.261,0,238.06
1623279492.364,0,123.03
1623279492.467,0,194.56
1623279492.57,0,247.32
1623279492.673,0,87.74
1623279492.776,0,199.53
1623279492.879,0,246.27
1623279492.982,0,121.67
1623279493.088,0,210.91
1623279493.191,0,246.69
1623279493.295,0,228.17
1623279493.398,0,240.05
1623279493.501,0,236.22
1623279493.604,0,171.48
1623279493.707,0,235.3
1623279493.81,0,241.59
1623279493.913,0,104.97
1623279494.016,0,241.33
1623279494.119,0,248.07
1623279494.222,0,79.36
1623279494.325,0,218.16
1623279494.427,0,246.57
1623279494.53,0,85.1
1623279494.633,0,198.43
1623279494.736,0,248.77
1623279494.839,0,133.37
1623279494.944,0,198.73
1623279495.051,0,240.4
1623279495.162,0,101.21
1623279495.265,0,243.05
1623279495.367,0,249.81
1623279495.47,0,82.57
1623279495.573,0,206.73
1623279495.676,0,246.2
1623279495.779,0,94.46
1623279495.882,0,205.72
1623279495.985,0,245.2
1623279496.088,0,110.73
1623279496.192,0,210.23
1623279496.295,0,244.65
1623279496.398,0,150.29
1623279496.501,0,212.81
1623279496.604,0,246.08
1623279496.707,0,213.56
1623279496.81,0,222.46
1623279496.915,0,239.82
1623279497.018,0,220.15
1623279497.121,0,232.05
1623279497.224,0,244.81
1623279497.327,0,211.84
1623279497.429,0,241.63
1623279497.532,0,249.53
1623279497.637,0,157.82
1623279497.74,0,224.65
1623279497.842,0,245.46
1623279497.945,0,216.02
1623279498.048,0,234.2
1623279498.151,0,243.7
1623279498.254,0,138.15
1623279498.359,0,246.55
1623279498.462,0,251.06
1623279498.565,0,87.8
1623279498.668,0,238.88
1623279498.772,0,247.39
1623279498.877,0,130.0
1623279498.981,0,247.18
1623279499.084,0,227.03
1623279499.188,0,101.83
1623279499.291,0,233.2
1623279499.394,0,242.76
1623279499.496,0,124.16
1623279499.602,0,229.85
1623279499.705,0,245.75
1623279499.808,0,130.93
1623279499.911,0,246.37
1623279500.014,0,238.46
1623279500.117,0,112.11
1623279500.219,0,246.18
1623279500.322,0,232.09
1623279500.425,0,169.28
1623279500.53,0,238.25
1623279500.633,0,233.86
1623279500.736,0,181.85
1623279500.839,0,243.9
1623279500.941,0,232.23
1623279501.044,0,212.62
1623279501.147,0,247.1
1623279501.251,0,213.21
1623279501.354,0,223.43
1623279501.457,0,241.04
1623279501.56,0,214.22
1623279501.663,0,229.05
1623279501.766,0,248.53
1623279501.869,0,207.59
1623279501.973,0,229.13
1623279502.076,0,240.57
1623279502.179,0,211.63
1623279502.282,0,241.08
1623279502.385,0,247.57
1623279502.49,0,123.64
1623279502.595,0,213.37
1623279502.698,0,248.36
1623279502.801,0,152.89
1623279502.904,0,235.62
1623279503.007,0,246.88
1623279503.11,0,96.13
1623279503.213,0,245.74
1623279503.318,0,247.49
1623279503.421,0,130.33
1623279503.524,0,232.6
1623279503.627,0,234.39
1623279503.73,0,123.11
1623279503.832,0,240.18
1623279503.935,0,227.52
1623279504.04,0,115.44
1623279504.143,0,246.43
1623279504.245,0,235.95
1623279504.348,0,161.96
1623279504.451,0,237.57
1623279504.554,0,222.06
1623279504.657,0,155.71
1623279504.761,0,232.85
1623279504.865,0,234.94
1623279504.968,0,111.8
1623279505.071,0,237.61
1623279505.174,0,229.63
1623279505.277,0,98.65
1623279505.38,0,235.96
1623279505.483,0,234.02
1623279505.587,0,106.27
1623279505.69,0,230.93
1623279505.793,0,246.93
1623279505.896,0,132.11
1623279505.999,0,243.86
1623279506.104,0,235.95
1623279506.209,0,96.16
1623279506.312,0,241.88
1623279506.415,0,237.52
1623279506.518,0,115.89
1623279506.621,0,239.77
1623279506.724,0,218.98
1623279506.827,0,98.65
1623279506.931,0,233.35
1623279507.034,0,240.19
1623279507.137,0,142.67
1623279507.24,0,245.12
1623279507.343,0,227.16
1623279507.446,0,188.76
1623279507.549,0,244.1
1623279507.653,0,222.29
1623279507.756,0,214.5
1623279507.859,0,245.83
1623279507.962,0,212.39
1623279508.065,0,224.44
1623279508.168,0,243.4
1623279508.27,0,212.19
1623279508.373,0,226.4
1623279508.476,0,244.95
1623279508.581,0,214.53
1623279508.684,0,241.02
1623279508.787,0,245.88
1623279508.89,0,180.17
1623279508.993,0,241.61
1623279509.096,0,234.45
1623279509.199,0,98.0
1623279509.304,0,236.36
1623279509.407,0,249.67
1623279509.51,0,131.83
1623279509.613,0,249.49
1623279509.718,0,237.77
1623279509.821,0,149.58
1623279509.926,0,245.32
1623279510.029,0,236.78
1623279510.132,0,196.34
1623279510.235,0,250.82
1623279510.338,0,218.23
1623279510.44,0,217.76
1623279510.543,0,245.79
1623279510.648,0,218.87
1623279510.751,0,235.34
1623279510.854,0,246.7
1623279510.957,0,208.07
1623279511.059,0,234.39
1623279511.162,0,243.04
1623279511.265,0,151.87
1623279511.37,0,244.76
1623279511.473,0,238.68
1623279511.575,0,100.21
1623279511.678,0,239.91
1623279511.781,0,246.4
1623279511.885,0,84.36
1623279511.988,0,247.68
1623279512.091,0,243.1
1623279512.195,0,112.97
1623279512.298,0,239.85
1623279512.401,0,232.73
1623279512.504,0,164.35
1623279512.607,0,243.73
1623279512.713,0,213.3
1623279512.816,0,203.57
1623279512.919,0,237.27
1623279513.022,0,212.74
1623279513.125,0,225.7
1623279513.228,0,242.14
1623279513.332,0,205.65
1623279513.436,0,233.51
1623279513.538,0,244.52
1623279513.644,0,158.58
1623279513.747,0,240.57
1623279513.85,0,244.12
1623279513.953,0,99.1
1623279514.056,0,240.06
1623279514.159,0,244.94
1623279514.262,0,104.3
1623279514.366,0,247.18
1623279514.469,0,233.05
1623279514.572,0,108.89
1623279514.675,0,246.16
1623279514.778,0,236.55
1623279514.881,0,181.91
1623279514.984,0,245.12
1623279515.088,0,221.43
1623279515.191,0,207.22
1623279515.294,0,242.33
1623279515.397,0,210.82
1623279515.5,0,231.42
1623279515.603,0,244.05
1623279515.706,0,203.08
1623279515.81,0,234.17
1623279515.913,0,243.52
1623279516.018,0,150.12
1623279516.121,0,245.47
1623279516.224,0,246.62
1623279516.326,0,93.5
1623279516.429,0,248.05
1623279516.533,0,250.33
1623279516.636,0,111.7
1623279516.74,0,244.4
1623279516.843,0,227.18
1623279516.946,0,117.84
1623279517.049,0,242.86
1623279517.152,0,226.02
1623279517.257,0,153.01
1623279517.36,0,245.81
1623279517.463,0,233.43
1623279517.568,0,202.44
1623279517.671,0,234.95
1623279517.774,0,211.46
1623279517.877,0,215.8
1623279517.98,0,238.74
1623279518.083,0,217.65
1623279518.186,0,233.56
1623279518.289,0,245.9
1623279518.393,0,212.09
1623279518.496,0,235.37
1623279518.599,0,242.65
1623279518.702,0,146.66
1623279518.805,0,239.66
1623279518.908,0,247.71
1623279519.011,0,92.0
1623279519.115,0,247.75
1623279519.218,0,248.4
1623279519.321,0,135.58
1623279519.424,0,249.89
1623279519.527,0,241.03
1623279519.63,0,114.62
1623279519.733,0,245.14
1623279519.837,0,232.96
1623279519.94,0,182.72
1623279520.043,0,244.25
1623279520.146,0,227.3
1623279520.249,0,204.86
1623279520.352,0,234.99
1623279520.455,0,218.6
1623279520.559,0,224.64
1623279520.662,0,242.3
1623279520.765,0,205.39
1623279520.87,0,233.81
1623279520.973,0,244.94
1623279521.076,0,151.29
1623279521.181,0,245.35
1623279521.284,0,249.1
1623279521.387,0,96.59
1623279521.49,0,247.07
1623279521.593,0,242.04
1623279521.696,0,108.08
1623279521.799,0,243.55
1623279521.904,0,238.43
1623279522.006,0,105.36
1623279522.109,0,240.76
1623279522.212,0,231.17
1623279522.315,0,172.3
1623279522.418,0,249.19
1623279522.521,0,218.41
1623279522.625,0,201.06
1623279522.728,0,239.76
1623279522.831,0,218.24
1623279522.934,0,225.16
1623279523.037,0,248.78
1623279523.14,0,210.64
1623279523.243,0,238.26
1623279523.347,0,250.46
1623279523.45,0,203.2
1623279523.553,0,233.02
1623279523.656,0,241.6
1623279523.759,0,128.0
1623279523.862,0,235.77
1623279523.965,0,248.57
1623279524.069,0,86.81
1623279524.173,0,245.18
1623279524.277,0,242.53
1623279524.38,0,123.63
1623279524.482,0,246.99
1623279524.586,0,239.4
1623279524.691,0,164.49
1623279524.794,0,245.83
1623279524.897,0,229.3
1623279524.999,0,199.36
1623279525.102,0,240.54
1623279525.205,0,220.42
1623279525.308,0,221.54
1623279525.411,0,241.93
1623279525.514,0,212.85
1623279525.62,0,237.81
1623279525.723,0,249.82
1623279525.825,0,200.38
1623279525.928,0,237.61
1623279526.031,0,242.55
1623279526.134,0,119.5
1623279526.237,0,240.41
1623279526.341,0,251.22
1623279526.444,0,87.25
1623279526.547,0,245.52
1623279526.65,0,236.4
1623279526.753,0,119.83
1623279526.856,0,240.1
1623279526.959,0,231.64
1623279527.063,0,157.06
1623279527.166,0,241.72
1623279527.269,0,217.83
1623279527.372,0,191.74
1623279527.475,0,241.23
1623279527.578,0,209.14
1623279527.681,0,212.67
1623279527.785,0,236.91
1623279527.888,0,211.7
1623279527.993,0,235.25
1623279528.096,0,245.02
1623279528.198,0,211.48
1623279528.301,0,242.84
1623279528.407,0,249.28
1623279528.51,0,102.17
1623279528.613,0,240.79
1623279528.716,0,247.26
1623279528.819,0,83.03
1623279528.922,0,244.91
1623279529.024,0,247.9
1623279529.127,0,123.6
1623279529.23,0,243.04
1623279529.333,0,224.97
1623279529.438,0,152.94
1623279529.541,0,240.97
1623279529.644,0,230.42
1623279529.747,0,194.52
1623279529.85,0,243.65
1623279529.953,0,224.31
1623279530.056,0,207.7
1623279530.16,0,241.44
1623279530.263,0,219.4
1623279530.366,0,230.49
1623279530.469,0,237.81
1623279530.572,0,206.69
1623279530.675,0,237.09
1623279530.778,0,244.47
1623279530.882,0,159.37
1623279530.985,0,243.81
1623279531.088,0,245.1
1623279531.191,0,101.45
1623279531.294,0,239.55
1623279531.397,0,246.87
1623279531.5,0,96.22
1623279531.604,0,253.92
1623279531.707,0,231.47
1623279531.812,0,106.3
