timestamp,gpu_index,power_draw_W
1623076121.481,1,240.07
1623076121.584,1,201.56
1623076121.687,1,198.23
1623076121.79,1,227.46
1623076121.894,1,240.87
1623076121.997,1,241.52
1623076122.101,1,199.09
1623076122.204,1,183.53
1623076122.307,1,226.12
1623076122.41,1,235.13
1623076122.513,1,237.41
1623076122.619,1,203.22
1623076122.723,1,176.68
1623076122.826,1,227.56
1623076122.93,1,238.71
1623076123.033,1,239.43
1623076123.136,1,202.29
1623076123.24,1,153.79
1623076123.343,1,229.75
1623076123.447,1,239.8
1623076123.55,1,243.71
1623076123.653,1,208.4
1623076123.756,1,158.39
1623076123.862,1,226.7
1623076123.965,1,236.91
1623076124.068,1,237.7
1623076124.172,1,210.11
1623076124.275,1,130.45
1623076124.378,1,227.33
1623076124.484,1,239.28
1623076124.587,1,245.26
1623076124.69,1,209.45
1623076124.793,1,133.83
1623076124.896,1,224.87
1623076124.999,1,238.53
1623076125.105,1,237.43
1623076125.208,1,201.45
1623076125.311,1,143.12
1623076125.414,1,226.96
1623076125.517,1,237.38
1623076125.62,1,237.03
1623076125.726,1,202.12
1623076125.83,1,146.1
1623076125.933,1,226.71
1623076126.036,1,235.85
1623076126.139,1,238.11
1623076126.243,1,203.95
1623076126.348,1,131.53
1623076126.451,1,226.65
1623076126.554,1,239.57
1623076126.657,1,241.89
1623076126.76,1,223.38
1623076126.863,1,68.69
1623076126.966,1,223.65
1623076127.07,1,234.52
1623076127.173,1,238.16
1623076127.276,1,220.88
1623076127.379,1,62.2
1623076127.483,1,224.13
1623076127.586,1,238.62
1623076127.691,1,234.69
1623076127.794,1,221.81
1623076127.897,1,71.27
1623076128.0,1,224.51
1623076128.103,1,240.14
1623076128.207,1,238.04
1623076128.313,1,228.49
1623076128.416,1,73.16
1623076128.519,1,224.9
1623076128.622,1,236.22
1623076128.725,1,241.76
1623076128.828,1,223.47
1623076128.936,1,74.74
1623076129.039,1,223.15
1623076129.142,1,239.54
1623076129.245,1,244.05
1623076129.348,1,217.52
1623076129.451,1,85.09
1623076129.554,1,215.88
1623076129.658,1,241.61
1623076129.762,1,239.09
1623076129.865,1,220.83
1623076129.968,1,88.35
1623076130.071,1,219.12
1623076130.174,1,239.48
1623076130.277,1,236.74
1623076130.381,1,225.62
1623076130.484,1,91.94
1623076130.587,1,221.92
1623076130.69,1,248.37
1623076130.793,1,238.32
1623076130.896,1,222.56
1623076131.002,1,100.86
1623076131.105,1,219.24
1623076131.208,1,240.14
1623076131.311,1,240.25
1623076131.417,1,215.74
1623076131.52,1,74.32
1623076131.626,1,219.81
1623076131.729,1,235.26
1623076131.832,1,245.14
1623076131.935,1,227.75
1623076132.038,1,76.13
1623076132.141,1,226.16
1623076132.244,1,240.09
1623076132.351,1,242.35
1623076132.454,1,225.72
1623076132.557,1,70.18
1623076132.66,1,226.84
1623076132.763,1,238.17
1623076132.866,1,243.49
1623076132.971,1,225.93
1623076133.074,1,70.04
1623076133.177,1,227.35
1623076133.281,1,236.81
1623076133.385,1,241.9
1623076133.488,1,223.0
1623076133.593,1,98.14
1623076133.696,1,230.19
1623076133.799,1,239.64
1623076133.902,1,237.3
1623076134.005,1,218.61
1623076134.108,1,77.96
1623076134.214,1,228.21
1623076134.317,1,243.91
1623076134.42,1,243.47
1623076134.523,1,230.72
1623076134.626,1,71.02
1623076134.729,1,230.85
1623076134.832,1,238.81
1623076134.936,1,243.86
1623076135.039,1,227.15
1623076135.142,1,99.37
1623076135.246,1,230.23
1623076135.348,1,239.88
1623076135.451,1,248.53
1623076135.56,1,222.2
1623076135.663,1,153.51
1623076135.766,1,229.6
1623076135.869,1,238.94
1623076135.972,1,238.04
1623076136.075,1,233.6
1623076136.178,1,137.92
1623076136.282,1,228.09
1623076136.385,1,239.7
1623076136.489,1,242.69
1623076136.592,1,228.84
1623076136.695,1,102.89
1623076136.798,1,229.0
1623076136.901,1,240.32
1623076137.004,1,238.62
1623076137.109,1,227.38
1623076137.212,1,163.69
1623076137.315,1,229.17
1623076137.418,1,241.13
1623076137.521,1,246.82
1623076137.624,1,226.81
1623076137.727,1,161.16
1623076137.83,1,229.75
1623076137.935,1,236.93
1623076138.038,1,243.59
1623076138.142,1,216.07
1623076138.245,1,158.08
1623076138.348,1,229.17
1623076138.451,1,241.14
1623076138.554,1,244.34
1623076138.657,1,226.9
1623076138.761,1,147.35
1623076138.866,1,229.12
1623076138.969,1,236.73
1623076139.072,1,246.2
1623076139.175,1,216.1
1623076139.278,1,153.58
1623076139.381,1,231.0
1623076139.484,1,245.57
1623076139.588,1,244.67
1623076139.691,1,223.72
1623076139.794,1,158.59
1623076139.897,1,232.39
1623076140.001,1,236.98
1623076140.108,1,245.28
1623076140.211,1,199.2
1623076140.314,1,139.18
1623076140.418,1,225.0
1623076140.521,1,240.25
1623076140.624,1,245.74
1623076140.727,1,205.79
1623076140.83,1,148.45
1623076140.933,1,232.73
1623076141.036,1,244.68
1623076141.139,1,243.82
1623076141.242,1,202.72
1623076141.345,1,146.12
1623076141.448,1,226.0
1623076141.552,1,238.48
1623076141.655,1,247.51
1623076141.761,1,206.8
1623076141.864,1,146.58
1623076141.967,1,229.79
1623076142.07,1,241.28
1623076142.173,1,241.94
1623076142.276,1,204.7
1623076142.38,1,144.08
1623076142.483,1,230.79
1623076142.586,1,238.7
1623076142.689,1,241.11
1623076142.792,1,213.52
1623076142.895,1,149.69
1623076142.998,1,229.55
1623076143.101,1,237.4
1623076143.204,1,245.76
1623076143.307,1,208.17
1623076143.413,1,151.77
1623076143.516,1,231.96
1623076143.619,1,242.34
1623076143.722,1,240.59
1623076143.825,1,208.5
1623076143.929,1,185.56
1623076144.032,1,233.47
1623076144.135,1,242.22
1623076144.238,1,244.98
1623076144.341,1,204.06
1623076144.444,1,132.77
1623076144.547,1,232.44
1623076144.65,1,238.67
1623076144.753,1,245.88
1623076144.856,1,200.92
1623076144.96,1,139.48
1623076145.066,1,226.07
1623076145.169,1,241.53
1623076145.272,1,247.25
1623076145.377,1,208.53
1623076145.481,1,154.42
1623076145.584,1,228.05
1623076145.687,1,240.22
1623076145.79,1,251.16
1623076145.893,1,214.26
1623076145.996,1,192.24
1623076146.101,1,232.83
1623076146.204,1,229.69
1623076146.307,1,239.29
1623076146.41,1,202.15
1623076146.513,1,189.28
1623076146.616,1,230.13
1623076146.721,1,241.01
1623076146.825,1,244.25
1623076146.928,1,202.75
1623076147.031,1,168.4
1623076147.134,1,232.95
1623076147.237,1,238.9
1623076147.34,1,247.06
1623076147.446,1,201.79
1623076147.55,1,183.22
1623076147.653,1,232.11
1623076147.756,1,245.5
1623076147.859,1,244.97
1623076147.962,1,197.77
1623076148.068,1,182.08
1623076148.171,1,231.5
1623076148.274,1,244.67
1623076148.377,1,250.61
1623076148.481,1,193.62
1623076148.584,1,181.94
1623076148.69,1,229.05
1623076148.793,1,233.51
1623076148.896,1,239.18
1623076148.999,1,199.2
1623076149.103,1,179.02
1623076149.206,1,229.32
1623076149.312,1,241.13
1623076149.415,1,238.33
1623076149.518,1,210.95
1623076149.628,1,178.25
1623076149.733,1,233.81
1623076149.838,1,241.54
1623076149.941,1,247.73
1623076150.044,1,214.65
1623076150.147,1,181.45
1623076150.25,1,234.98
1623076150.353,1,241.94
1623076150.459,1,249.91
1623076150.562,1,209.54
1623076150.665,1,183.08
1623076150.768,1,232.72
1623076150.871,1,247.69
1623076150.974,1,245.19
1623076151.077,1,204.35
1623076151.181,1,179.37
1623076151.286,1,231.32
1623076151.389,1,241.82
1623076151.493,1,244.78
1623076151.596,1,205.31
1623076151.699,1,182.67
1623076151.803,1,235.96
1623076151.906,1,231.39
1623076152.009,1,235.46
1623076152.113,1,200.25
1623076152.216,1,165.06
1623076152.319,1,229.93
1623076152.422,1,244.11
1623076152.525,1,250.51
1623076152.628,1,207.44
1623076152.733,1,169.52
1623076152.836,1,235.45
1623076152.939,1,243.09
1623076153.042,1,249.27
1623076153.145,1,199.97
1623076153.25,1,173.74
1623076153.355,1,228.8
1623076153.459,1,240.71
1623076153.562,1,239.9
1623076153.665,1,204.88
1623076153.768,1,164.23
1623076153.871,1,230.61
1623076153.977,1,249.41
1623076154.08,1,250.89
1623076154.183,1,204.98
1623076154.286,1,180.1
1623076154.389,1,235.28
1623076154.492,1,242.42
1623076154.598,1,239.64
1623076154.701,1,199.76
1623076154.805,1,108.5
1623076154.908,1,229.5
1623076155.011,1,232.93
1623076155.114,1,248.24
1623076155.22,1,214.4
1623076155.323,1,197.88
1623076155.426,1,232.44
1623076155.529,1,244.66
1623076155.632,1,248.7
1623076155.736,1,207.51
1623076155.842,1,204.11
1623076155.945,1,235.84
1623076156.048,1,234.3
1623076156.151,1,242.92
1623076156.254,1,200.48
1623076156.358,1,102.76
1623076156.464,1,230.12
1623076156.567,1,240.2
1623076156.67,1,240.2
1623076156.773,1,204.35
1623076156.876,1,125.22
1623076156.979,1,232.02
1623076157.082,1,243.03
1623076157.185,1,246.88
1623076157.29,1,237.14
1623076157.393,1,160.69
1623076157.496,1,233.7
1623076157.599,1,239.56
1623076157.702,1,239.4
1623076157.806,1,233.4
1623076157.909,1,107.5
1623076158.013,1,230.12
1623076158.116,1,243.78
1623076158.219,1,237.9
1623076158.322,1,224.26
1623076158.425,1,78.91
1623076158.528,1,221.71
1623076158.634,1,244.03
1623076158.737,1,246.56
1623076158.84,1,213.88
1623076158.943,1,107.93
1623076159.046,1,204.67
1623076159.149,1,236.89
1623076159.256,1,246.37
1623076159.359,1,221.43
1623076159.462,1,209.16
1623076159.565,1,212.27
1623076159.669,1,243.2
1623076159.772,1,238.7
1623076159.878,1,221.43
1623076159.981,1,162.69
1623076160.084,1,213.39
1623076160.187,1,235.39
1623076160.29,1,241.79
1623076160.393,1,226.53
1623076160.499,1,161.72
1623076160.602,1,210.63
1623076160.706,1,245.24
1623076160.809,1,239.78
1623076160.912,1,219.72
1623076161.015,1,199.02
1623076161.121,1,220.85
1623076161.224,1,239.44
1623076161.328,1,247.97
1623076161.431,1,217.6
1623076161.534,1,158.41
1623076161.644,1,210.29
1623076161.747,1,243.2
1623076161.851,1,246.26
1623076161.954,1,228.49
1623076162.057,1,177.27
1623076162.16,1,210.12
1623076162.265,1,241.95
1623076162.368,1,247.99
1623076162.471,1,225.44
1623076162.574,1,164.9
1623076162.678,1,210.84
1623076162.782,1,246.18
1623076162.888,1,246.71
1623076162.99,1,224.5
1623076163.093,1,178.3
1623076163.197,1,213.68
1623076163.3,1,244.25
1623076163.402,1,249.39
1623076163.505,1,231.6
1623076163.611,1,189.07
1623076163.714,1,213.06
1623076163.817,1,241.51
1623076163.92,1,242.11
1623076164.024,1,225.67
1623076164.127,1,207.38
1623076164.23,1,218.88
1623076164.333,1,236.04
1623076164.437,1,241.01
1623076164.54,1,234.1
1623076164.643,1,211.01
1623076164.746,1,210.44
1623076164.85,1,233.09
1623076164.953,1,239.9
1623076165.056,1,234.96
1623076165.159,1,205.05
1623076165.262,1,217.02
1623076165.365,1,232.85
1623076165.468,1,246.79
1623076165.572,1,225.3
1623076165.675,1,201.16
1623076165.778,1,206.71
1623076165.881,1,232.91
1623076165.984,1,249.05
1623076166.087,1,227.6
1623076166.191,1,206.63
1623076166.294,1,220.22
1623076166.4,1,231.89
1623076166.503,1,245.91
1623076166.606,1,226.0
1623076166.71,1,212.48
1623076166.813,1,214.62
1623076166.916,1,236.16
1623076167.022,1,240.85
1623076167.125,1,228.05
1623076167.228,1,211.0
1623076167.331,1,214.7
1623076167.434,1,237.17
1623076167.537,1,238.07
1623076167.64,1,229.86
1623076167.744,1,203.17
1623076167.848,1,207.4
1623076167.951,1,233.72
1623076168.054,1,248.15
1623076168.157,1,233.8
1623076168.26,1,203.54
1623076168.366,1,211.21
1623076168.469,1,237.42
1623076168.573,1,253.95
1623076168.678,1,233.76
1623076168.781,1,212.57
1623076168.885,1,202.01
1623076168.988,1,235.15
1623076169.091,1,245.43
1623076169.194,1,242.1
1623076169.3,1,214.48
1623076169.403,1,208.92
1623076169.506,1,234.12
1623076169.609,1,237.12
1623076169.712,1,245.32
1623076169.815,1,214.9
1623076169.922,1,217.01
1623076170.024,1,233.88
1623076170.128,1,235.85
1623076170.232,1,246.39
1623076170.335,1,213.43
1623076170.439,1,210.16
1623076170.544,1,237.65
1623076170.647,1,246.38
1623076170.75,1,231.67
1623076170.853,1,207.2
1623076170.956,1,214.73
1623076171.059,1,237.99
1623076171.162,1,246.65
1623076171.266,1,229.52
1623076171.369,1,211.26
1623076171.472,1,208.11
1623076171.575,1,236.94
1623076171.678,1,242.16
1623076171.782,1,250.49
1623076171.888,1,218.36
1623076171.991,1,213.59
1623076172.095,1,238.21
1623076172.198,1,237.9
1623076172.301,1,245.66
1623076172.405,1,217.41
1623076172.51,1,205.12
1623076172.613,1,237.23
