timestamp,gpu_index,power_draw_W
1623061817.47,0,245.69
1623061817.474,1,242.6
1623061817.58,0,202.96
1623061817.583,1,197.64
1623061817.686,0,160.38
1623061817.689,1,178.99
1623061817.792,0,233.1
1623061817.795,1,247.4
1623061817.9,0,253.05
1623061817.903,1,245.53
1623061818.006,0,217.36
1623061818.009,1,218.15
1623061818.112,0,224.25
1623061818.116,1,236.78
1623061818.219,0,247.04
1623061818.222,1,249.49
1623061818.326,0,209.4
1623061818.329,1,193.23
1623061818.432,0,183.88
1623061818.437,1,186.91
1623061818.54,0,233.55
1623061818.545,1,250.56
1623061818.648,0,253.83
1623061818.651,1,251.59
1623061818.753,0,215.22
1623061818.759,1,211.85
1623061818.862,0,235.39
1623061818.865,1,240.36
1623061818.967,0,237.27
1623061818.971,1,252.92
1623061819.074,0,174.02
1623061819.08,1,179.9
1623061819.183,0,205.28
1623061819.186,1,207.72
1623061819.288,0,236.68
1623061819.291,1,247.48
1623061819.394,0,243.04
1623061819.4,1,234.84
1623061819.503,0,141.0
1623061819.507,1,131.79
1623061819.61,0,234.74
1623061819.613,1,243.77
1623061819.716,0,248.19
1623061819.719,1,250.04
1623061819.822,0,201.19
1623061819.827,1,203.11
1623061819.941,0,215.35
1623061819.944,1,231.09
1623061820.047,0,244.15
1623061820.05,1,248.51
1623061820.153,0,224.09
1623061820.156,1,207.65
1623061820.261,0,175.22
1623061820.264,1,173.48
1623061820.367,0,244.28
1623061820.369,1,251.79
1623061820.472,0,249.21
1623061820.477,1,244.43
1623061820.58,0,209.67
1623061820.583,1,215.94
1623061820.686,0,229.46
1623061820.689,1,236.82
1623061820.792,0,250.85
1623061820.81,1,246.57
1623061820.916,0,202.33
1623061820.921,1,201.71
1623061821.027,0,210.96
1623061821.029,1,220.15
1623061821.133,0,239.13
1623061821.137,1,251.67
1623061821.24,0,190.62
1623061821.244,1,185.68
1623061821.347,0,110.33
1623061821.35,1,161.6
1623061821.463,0,234.26
1623061821.466,1,244.3
1623061821.569,0,252.08
1623061821.572,1,249.74
1623061821.675,0,199.6
1623061821.678,1,204.89
1623061821.785,0,223.13
1623061821.787,1,230.82
1623061821.89,0,244.27
1623061821.896,1,247.85
1623061821.999,0,225.19
1623061822.005,1,203.42
1623061822.111,0,193.57
1623061822.114,1,204.89
1623061822.217,0,234.77
1623061822.254,1,248.59
1623061822.358,0,233.06
1623061822.361,1,229.95
1623061822.464,0,173.61
1623061822.467,1,172.0
1623061822.57,0,234.16
1623061822.573,1,249.29
1623061822.676,0,206.63
1623061822.68,1,193.05
1623061822.783,0,214.82
1623061822.786,1,216.09
1623061822.889,0,229.3
1623061822.893,1,236.81
1623061822.996,0,253.73
1623061822.999,1,242.03
1623061823.102,0,207.32
1623061823.105,1,208.4
1623061823.207,0,178.48
1623061823.213,1,185.94
1623061823.316,0,243.04
1623061823.321,1,264.47
1623061823.424,0,246.21
1623061823.427,1,247.83
1623061823.53,0,203.88
1623061823.533,1,211.39
1623061823.639,0,232.57
1623061823.642,1,246.06
1623061823.745,0,251.79
1623061823.748,1,242.04
1623061823.851,0,200.03
1623061823.854,1,201.97
1623061823.957,0,198.89
1623061823.96,1,207.79
1623061824.064,0,244.38
1623061824.07,1,252.49
1623061824.173,0,244.73
1623061824.176,1,214.13
1623061824.279,0,109.75
1623061824.295,1,95.96
1623061824.398,0,235.19
1623061824.4,1,246.9
1623061824.503,0,242.76
1623061824.506,1,241.79
1623061824.609,0,217.01
1623061824.612,1,209.09
1623061824.716,0,213.05
1623061824.718,1,215.19
1623061824.821,0,248.22
1623061824.825,1,251.56
1623061824.927,0,197.33
1623061824.932,1,207.51
1623061825.037,0,125.01
1623061825.04,1,179.85
1623061825.143,0,239.74
1623061825.146,1,250.67
1623061825.254,0,246.86
1623061825.257,1,247.85
1623061825.36,0,209.66
1623061825.363,1,210.63
1623061825.466,0,223.16
1623061825.469,1,235.55
1623061825.572,0,241.28
1623061825.575,1,254.9
1623061825.678,0,181.99
1623061825.681,1,192.08
1623061825.784,0,195.34
1623061825.798,1,212.99
1623061825.901,0,248.68
1623061825.904,1,241.75
1623061826.007,0,247.73
1623061826.01,1,245.32
1623061826.117,0,185.7
1623061826.119,1,178.71
1623061826.222,0,236.87
1623061826.225,1,244.78
1623061826.328,0,240.95
1623061826.331,1,242.92
1623061826.434,0,214.57
1623061826.437,1,215.49
1623061826.54,0,204.24
1623061826.543,1,214.33
1623061826.646,0,239.27
1623061826.651,1,251.33
1623061826.754,0,242.87
1623061826.757,1,244.21
1623061826.86,0,133.2
1623061826.863,1,121.9
1623061826.966,0,242.32
1623061826.969,1,245.44
1623061827.074,0,247.57
1623061827.078,1,247.12
1623061827.182,0,211.53
1623061827.185,1,214.36
1623061827.287,0,217.27
1623061827.291,1,214.36
1623061827.393,0,244.0
1623061827.399,1,248.7
1623061827.508,0,200.05
1623061827.511,1,199.71
1623061827.614,0,167.82
1623061827.62,1,171.37
1623061827.723,0,244.73
1623061827.729,1,253.97
1623061827.833,0,244.66
1623061827.839,1,247.87
1623061827.942,0,200.18
1623061827.945,1,196.04
1623061828.048,0,230.96
1623061828.051,1,241.72
1623061828.154,0,251.51
1623061828.157,1,252.95
1623061828.261,0,213.54
1623061828.264,1,199.55
1623061828.367,0,204.44
1623061828.371,1,213.81
1623061828.474,0,232.69
1623061828.477,1,235.51
1623061828.58,0,245.87
1623061828.583,1,242.4
1623061828.686,0,215.38
1623061828.689,1,104.18
1623061828.807,0,235.6
1623061828.81,1,244.92
1623061828.913,0,243.36
1623061828.918,1,252.93
1623061829.02,0,203.03
1623061829.023,1,196.6
1623061829.126,0,218.79
1623061829.129,1,223.2
1623061829.234,0,250.87
1623061829.238,1,235.26
1623061829.341,0,226.13
1623061829.344,1,211.07
1623061829.447,0,99.49
1623061829.45,1,99.08
1623061829.553,0,244.02
1623061829.556,1,243.06
1623061829.665,0,253.1
1623061829.668,1,258.07
1623061829.771,0,211.98
1623061829.774,1,211.3
1623061829.878,0,228.02
1623061829.88,1,228.36
1623061829.983,0,245.78
1623061829.986,1,238.58
1623061830.089,0,224.2
1623061830.092,1,231.16
1623061830.195,0,166.24
1623061830.198,1,170.1
1623061830.303,0,242.19
1623061830.306,1,251.7
1623061830.41,0,247.44
1623061830.413,1,241.73
1623061830.516,0,211.97
1623061830.519,1,205.68
1623061830.622,0,231.76
1623061830.626,1,238.8
1623061830.729,0,247.66
1623061830.732,1,250.94
1623061830.836,0,186.79
1623061830.839,1,179.38
1623061830.942,0,186.33
1623061830.948,1,192.37
1623061831.05,0,243.79
1623061831.053,1,253.46
1623061831.158,0,247.46
1623061831.161,1,243.09
1623061831.264,0,212.97
1623061831.269,1,207.35
1623061831.371,0,232.23
1623061831.374,1,241.94
1623061831.48,0,245.1
1623061831.483,1,246.57
1623061831.586,0,204.44
1623061831.59,1,203.43
1623061831.693,0,206.6
1623061831.696,1,210.91
1623061831.801,0,243.06
1623061831.804,1,251.18
1623061831.909,0,244.17
1623061831.912,1,252.25
1623061832.015,0,146.85
1623061832.022,1,139.96
1623061832.126,0,236.89
1623061832.129,1,245.63
1623061832.232,0,243.19
1623061832.235,1,250.83
1623061832.338,0,209.41
1623061832.342,1,198.78
1623061832.447,0,210.77
1623061832.45,1,218.24
1623061832.553,0,215.5
1623061832.555,1,222.16
1623061832.658,0,237.92
1623061832.661,1,230.81
1623061832.764,0,119.36
1623061832.767,1,119.1
1623061832.87,0,236.78
1623061832.873,1,244.16
1623061832.976,0,249.45
1623061832.981,1,251.66
1623061833.087,0,209.05
1623061833.09,1,204.43
1623061833.193,0,218.89
1623061833.196,1,221.95
1623061833.299,0,232.08
1623061833.303,1,239.52
1623061833.406,0,240.93
1623061833.409,1,220.84
1623061833.516,0,130.02
1623061833.519,1,154.38
1623061833.621,0,239.09
1623061833.627,1,243.58
1623061833.73,0,234.1
1623061833.733,1,211.55
1623061833.836,0,210.19
1623061833.839,1,219.5
1623061833.945,0,230.05
1623061833.949,1,235.98
1623061834.052,0,248.14
1623061834.055,1,252.73
1623061834.158,0,224.95
1623061834.161,1,226.49
1623061834.264,0,171.69
1623061834.267,1,189.22
1623061834.372,0,251.1
1623061834.376,1,252.33
1623061834.479,0,241.41
1623061834.482,1,242.52
1623061834.584,0,205.17
1623061834.587,1,202.54
1623061834.694,0,233.42
1623061834.697,1,243.91
1623061834.8,0,249.95
1623061834.803,1,241.28
1623061834.906,0,223.24
1623061834.909,1,213.59
1623061835.012,0,197.14
1623061835.015,1,215.22
1623061835.12,0,238.08
1623061835.124,1,245.4
1623061835.227,0,243.47
1623061835.229,1,244.42
1623061835.332,0,218.78
1623061835.335,1,191.51
1623061835.441,0,236.55
1623061835.444,1,247.11
1623061835.547,0,243.16
1623061835.552,1,247.86
1623061835.655,0,205.26
1623061835.658,1,214.05
1623061835.761,0,213.7
1623061835.764,1,210.12
1623061835.867,0,240.18
1623061835.871,1,255.15
1623061835.974,0,237.53
1623061835.977,1,232.96
1623061836.08,0,133.84
1623061836.083,1,127.79
1623061836.186,0,238.61
1623061836.192,1,245.85
1623061836.295,0,246.06
1623061836.305,1,223.37
1623061836.433,0,214.08
1623061836.436,1,211.1
1623061836.539,0,236.44
1623061836.542,1,247.42
1623061836.647,0,240.61
1623061836.651,1,244.94
1623061836.754,0,209.67
1623061836.757,1,210.0
1623061836.86,0,209.78
1623061836.863,1,209.52
1623061836.969,0,222.16
1623061836.974,1,219.83
1623061837.077,0,237.1
1623061837.085,1,229.5
1623061837.201,0,91.53
1623061837.203,1,132.19
1623061837.306,0,241.38
1623061837.309,1,250.38
1623061837.412,0,242.99
1623061837.415,1,243.92
1623061837.518,0,206.16
1623061837.521,1,205.98
1623061837.624,0,224.0
1623061837.627,1,226.53
1623061837.73,0,253.44
1623061837.733,1,254.37
1623061837.836,0,216.53
1623061837.839,1,204.94
1623061837.943,0,173.11
1623061837.949,1,168.69
1623061838.052,0,238.34
1623061838.055,1,254.28
1623061838.157,0,245.77
1623061838.16,1,246.08
1623061838.264,0,219.83
1623061838.267,1,212.36
1623061838.372,0,232.43
1623061838.375,1,240.48
1623061838.477,0,244.31
1623061838.48,1,256.01
1623061838.583,0,230.13
1623061838.586,1,236.77
1623061838.689,0,183.1
1623061838.694,1,194.12
1623061838.797,0,240.87
1623061838.8,1,255.31
1623061838.903,0,250.32
1623061838.906,1,241.56
1623061839.009,0,208.46
1623061839.011,1,209.66
1623061839.118,0,236.65
1623061839.121,1,243.83
1623061839.223,0,248.59
1623061839.226,1,248.75
1623061839.329,0,222.34
1623061839.332,1,210.98
1623061839.436,0,195.34
1623061839.439,1,206.15
1623061839.542,0,235.79
1623061839.545,1,246.65
1623061839.648,0,248.37
1623061839.651,1,241.75
1623061839.754,0,217.6
1623061839.759,1,220.35
1623061839.862,0,236.16
1623061839.865,1,245.45
1623061839.968,0,250.49
1623061839.971,1,242.43
1623061840.075,0,213.83
1623061840.079,1,207.94
1623061840.183,0,208.83
1623061840.186,1,208.7
1623061840.292,0,250.8
1623061840.295,1,245.04
1623061840.398,0,236.26
1623061840.401,1,248.85
1623061840.505,0,132.92
1623061840.51,1,125.1
1623061840.613,0,242.22
1623061840.616,1,249.65
1623061840.719,0,246.3
1623061840.722,1,252.56
1623061840.826,0,196.1
1623061840.831,1,199.54
1623061840.934,0,213.6
1623061840.938,1,233.19
1623061841.041,0,238.35
1623061841.044,1,238.43
1623061841.147,0,226.53
1623061841.152,1,232.07
1623061841.256,0,98.45
1623061841.259,1,100.84
1623061841.361,0,238.51
1623061841.365,1,246.69
1623061841.468,0,243.03
1623061841.471,1,245.41
1623061841.574,0,212.1
1623061841.577,1,213.51
1623061841.681,0,222.04
1623061841.684,1,235.92
1623061841.789,0,226.58
1623061841.791,1,253.2
1623061841.894,0,225.55
1623061841.897,1,230.96
1623061842.0,0,176.44
1623061842.003,1,175.37
1623061842.106,0,238.42
1623061842.109,1,256.9
1623061842.217,0,248.64
1623061842.225,1,247.15
1623061842.332,0,212.29
1623061842.335,1,204.67
1623061842.438,0,235.52
1623061842.441,1,245.76
1623061842.544,0,258.26
1623061842.549,1,243.38
1623061842.651,0,193.84
1623061842.654,1,195.35
1623061842.76,0,208.61
1623061842.763,1,213.33
1623061842.866,0,232.35
1623061842.87,1,221.48
1623061842.976,0,244.33
1623061842.979,1,248.51
1623061843.082,0,169.23
1623061843.085,1,155.48
1623061843.188,0,239.8
1623061843.191,1,245.99
1623061843.296,0,243.74
1623061843.298,1,251.33
1623061843.403,0,206.58
1623061843.406,1,209.04
1623061843.51,0,214.11
1623061843.512,1,219.24
1623061843.615,0,251.44
1623061843.618,1,257.06
1623061843.721,0,203.25
1623061843.724,1,187.15
1623061843.829,0,103.25
1623061843.835,1,93.98
1623061843.938,0,244.11
1623061843.941,1,247.94
1623061844.044,0,243.49
1623061844.047,1,244.35
