timestamp,gpu_index,power_draw_W
1623495223.734,1,48.4
1623495223.837,0,43.68
1623495223.839,1,47.81
1623495223.942,0,43.68
1623495223.945,1,47.76
1623495224.05,0,43.64
1623495224.052,1,47.65
1623495224.155,0,43.55
1623495224.161,1,47.73
1623495224.264,0,43.63
1623495224.267,1,47.7
1623495224.37,0,43.51
1623495224.373,1,47.8
1623495224.476,0,43.62
1623495224.478,1,47.7
1623495224.581,0,43.48
1623495224.584,1,47.69
1623495224.687,0,43.61
1623495224.69,1,47.74
1623495224.795,0,43.62
1623495224.8,1,47.75
1623495224.903,0,43.61
1623495224.906,1,47.74
1623495225.008,0,43.62
1623495225.011,1,47.74
1623495225.116,0,43.62
1623495225.119,1,47.84
1623495225.222,0,43.49
1623495225.225,1,47.81
1623495225.328,0,43.49
1623495225.331,1,47.81
1623495225.437,0,43.55
1623495225.44,1,48.33
1623495225.543,0,43.61
1623495225.546,1,48.42
1623495225.648,0,43.58
1623495225.651,1,48.38
1623495225.757,0,43.59
1623495225.76,1,48.42
1623495225.863,0,43.39
1623495225.866,1,48.15
1623495225.969,0,43.48
1623495225.972,1,48.48
1623495226.075,0,43.57
1623495226.078,1,48.22
1623495226.181,0,43.53
1623495226.185,1,48.41
1623495226.288,0,43.62
1623495226.291,1,48.29
1623495226.394,0,43.5
1623495226.397,1,48.45
1623495226.5,0,43.49
1623495226.506,1,48.24
1623495226.609,0,43.56
1623495226.612,1,48.39
1623495226.715,0,43.65
1623495226.718,1,48.24
1623495226.82,0,43.74
1623495226.823,1,48.43
1623495226.926,0,43.64
1623495226.929,1,48.23
1623495227.032,0,43.54
1623495227.035,1,48.2
1623495227.141,0,43.7
1623495227.143,1,48.19
1623495227.246,0,43.61
1623495227.249,1,48.32
1623495227.352,0,43.48
1623495227.355,1,48.22
1623495227.458,0,43.57
1623495227.461,1,48.22
1623495227.564,0,43.53
1623495227.568,1,48.19
1623495227.672,0,43.44
1623495227.675,1,48.19
1623495227.778,0,43.55
1623495227.781,1,48.32
1623495227.884,0,44.41
1623495227.889,1,48.32
1623495227.992,0,43.67
1623495227.995,1,48.33
1623495228.098,0,43.71
1623495228.101,1,48.27
1623495228.204,0,43.7
1623495228.21,1,48.49
1623495228.313,0,43.71
1623495228.316,1,48.51
1623495228.419,0,43.71
1623495228.422,1,48.36
1623495228.524,0,43.85
1623495228.527,1,48.51
1623495228.63,0,43.74
1623495228.633,1,48.55
1623495228.736,0,43.69
1623495228.739,1,48.52
1623495228.844,0,43.75
1623495228.847,1,48.33
1623495228.949,0,43.66
1623495228.952,1,48.42
1623495229.056,0,43.72
1623495229.059,1,48.38
1623495229.165,0,43.71
1623495229.168,1,48.52
1623495229.271,0,43.66
1623495229.274,1,48.51
1623495229.377,0,43.59
1623495229.379,1,48.47
1623495229.485,0,43.69
1623495229.488,1,48.35
1623495229.591,0,43.71
1623495229.594,1,48.41
1623495229.697,0,43.64
1623495229.7,1,48.41
1623495229.802,0,43.72
1623495229.805,1,48.26
1623495229.908,0,43.63
1623495229.911,1,48.31
1623495230.014,0,43.56
1623495230.017,1,48.52
1623495230.12,0,43.61
1623495230.122,1,48.47
1623495230.227,0,43.67
1623495230.23,1,48.52
1623495230.333,0,43.82
1623495230.336,1,48.39
1623495230.439,0,43.71
1623495230.442,1,48.29
1623495230.544,0,43.69
1623495230.547,1,48.5
1623495230.65,0,43.68
1623495230.653,1,48.47
1623495230.756,0,43.68
1623495230.759,1,48.74
1623495230.862,0,43.68
1623495230.865,1,48.45
1623495230.969,0,43.68
1623495230.972,1,48.43
1623495231.074,0,43.73
1623495231.078,1,48.53
1623495231.181,0,43.69
1623495231.184,1,48.55
1623495231.29,0,43.74
1623495231.293,1,48.42
1623495231.395,0,43.77
1623495231.398,1,48.32
1623495231.501,0,43.65
1623495231.504,1,48.55
1623495231.607,0,43.67
1623495231.61,1,48.57
1623495231.713,0,43.8
1623495231.715,1,48.48
1623495231.818,0,43.66
1623495231.821,1,48.46
1623495231.924,0,43.66
1623495231.927,1,48.43
1623495232.031,0,43.71
1623495232.034,1,48.28
1623495232.137,0,43.61
1623495232.14,1,48.47
1623495232.243,0,43.73
1623495232.246,1,48.54
1623495232.352,0,43.78
1623495232.354,1,48.58
1623495232.457,0,43.81
1623495232.461,1,48.61
1623495232.565,0,43.81
1623495232.568,1,48.51
1623495232.673,0,43.82
1623495232.676,1,48.51
1623495232.779,0,43.82
1623495232.782,1,48.52
1623495232.884,0,43.81
1623495232.887,1,48.51
1623495232.99,0,43.72
1623495232.993,1,48.51
1623495233.096,0,43.83
1623495233.099,1,48.55
1623495233.202,0,43.74
1623495233.205,1,48.55
1623495233.308,0,43.84
1623495233.311,1,48.55
1623495233.415,0,43.75
1623495233.418,1,48.55
1623495233.52,0,43.84
1623495233.524,1,48.55
1623495233.627,0,43.84
1623495233.63,1,48.55
1623495233.735,0,43.72
1623495233.738,1,48.43
1623495233.841,0,44.39
1623495233.845,1,48.9
1623495233.948,0,43.81
1623495233.951,1,48.51
1623495234.056,0,43.81
1623495234.058,1,48.61
1623495234.161,0,43.91
1623495234.165,1,48.61
1623495234.269,0,43.81
1623495234.272,1,48.51
1623495234.376,0,43.81
1623495234.379,1,48.51
1623495234.482,0,43.52
1623495234.486,1,48.48
1623495234.589,0,43.86
1623495234.592,1,48.52
1623495234.697,0,43.79
1623495234.7,1,48.51
1623495234.803,0,43.67
1623495234.806,1,48.52
1623495234.909,0,43.63
1623495234.912,1,48.51
1623495235.018,0,43.72
1623495235.021,1,48.49
1623495235.124,0,43.74
1623495235.127,1,48.53
1623495235.23,0,43.78
1623495235.233,1,48.58
1623495235.339,0,43.82
1623495235.342,1,48.61
1623495235.444,0,43.81
1623495235.448,1,48.61
1623495235.551,0,43.81
1623495235.554,1,48.61
1623495235.66,0,43.74
1623495235.662,1,48.61
1623495235.765,0,43.64
1623495235.769,1,48.53
1623495235.873,0,43.73
1623495235.876,1,48.41
1623495235.981,0,43.81
1623495235.984,1,48.51
1623495236.087,0,43.71
1623495236.09,1,48.46
1623495236.193,0,43.74
1623495236.195,1,48.52
1623495236.298,0,43.7
1623495236.301,1,52.79
1623495236.404,0,43.89
1623495236.41,1,48.58
1623495236.512,0,43.71
1623495236.515,1,48.57
1623495236.618,0,43.83
1623495236.623,1,48.68
1623495236.726,0,43.67
1623495236.73,1,48.64
1623495236.833,0,43.75
1623495236.836,1,48.42
1623495236.939,0,43.71
1623495236.942,1,48.7
1623495237.045,0,43.86
1623495237.048,1,48.65
1623495237.151,0,43.64
1623495237.154,1,48.63
1623495237.257,0,43.66
1623495237.26,1,48.51
1623495237.364,0,43.75
1623495237.367,1,48.45
1623495237.47,0,43.68
1623495237.473,1,48.48
1623495237.576,0,43.77
1623495237.579,1,48.5
1623495237.685,0,43.79
1623495237.688,1,48.55
1623495237.791,0,43.73
1623495237.794,1,48.39
1623495237.897,0,43.65
1623495237.9,1,48.49
1623495238.006,0,43.62
1623495238.009,1,48.37
1623495238.112,0,43.77
1623495238.115,1,48.44
1623495238.218,0,43.78
1623495238.22,1,48.45
1623495238.327,0,43.76
1623495238.329,1,48.48
1623495238.432,0,43.58
1623495238.435,1,48.45
1623495238.538,0,43.65
1623495238.541,1,48.51
1623495238.647,0,43.83
1623495238.65,1,48.64
1623495238.753,0,43.7
1623495238.756,1,48.37
1623495238.859,0,43.78
1623495238.862,1,48.51
1623495238.968,0,43.79
1623495238.97,1,48.45
1623495239.073,0,43.62
1623495239.076,1,48.39
1623495239.179,0,43.71
1623495239.182,1,48.47
1623495239.285,0,43.87
1623495239.288,1,48.54
1623495239.391,0,43.75
1623495239.396,1,48.45
1623495239.499,0,43.74
1623495239.502,1,48.42
1623495239.604,0,43.79
1623495239.607,1,48.49
1623495239.71,0,43.82
1623495239.716,1,48.55
1623495239.819,0,43.82
1623495239.822,1,48.52
1623495239.925,0,43.81
1623495239.929,1,48.51
1623495240.032,0,43.82
1623495240.037,1,48.53
1623495240.14,0,43.84
1623495240.143,1,48.55
1623495240.246,0,43.83
1623495240.249,1,48.63
1623495240.352,0,43.81
1623495240.358,1,48.51
1623495240.461,0,43.79
1623495240.463,1,48.49
1623495240.566,0,43.79
1623495240.569,1,48.51
1623495240.672,0,43.81
1623495240.675,1,48.5
1623495240.778,0,43.79
1623495240.781,1,48.6
1623495240.884,0,43.73
1623495240.887,1,48.52
1623495240.993,0,43.74
1623495240.995,1,48.51
1623495241.098,0,43.63
1623495241.102,1,48.41
1623495241.204,0,43.75
1623495241.207,1,48.61
1623495241.313,0,43.63
1623495241.316,1,48.46
1623495241.419,0,43.72
1623495241.422,1,48.48
1623495241.524,0,43.73
1623495241.527,1,48.47
1623495241.63,0,43.74
1623495241.633,1,48.51
1623495241.736,0,43.75
1623495241.741,1,51.43
1623495241.844,0,43.57
1623495241.847,1,48.51
1623495241.949,0,43.62
1623495241.952,1,48.95
1623495242.055,0,43.74
1623495242.061,1,48.51
1623495242.164,0,43.72
1623495242.167,1,48.47
1623495242.27,0,43.81
1623495242.273,1,48.61
1623495242.376,0,43.75
1623495242.379,1,48.51
1623495242.482,0,43.7
1623495242.485,1,48.44
1623495242.588,0,43.78
1623495242.591,1,48.57
1623495242.697,0,43.78
1623495242.7,1,48.55
1623495242.802,0,43.78
1623495242.805,1,49.06
1623495242.908,0,43.78
1623495242.911,1,48.68
1623495243.017,0,43.65
1623495243.02,1,198.99
1623495243.123,0,43.66
1623495243.126,1,209.67
1623495243.228,0,43.8
1623495243.231,1,195.22
1623495243.334,0,43.71
1623495243.337,1,175.08
1623495243.442,0,43.55
1623495243.445,1,223.84
1623495243.548,0,43.73
1623495243.551,1,176.61
1623495243.653,0,43.51
1623495243.657,1,185.75
1623495243.763,0,43.64
1623495243.766,1,213.68
1623495243.869,0,43.82
1623495243.872,1,166.38
1623495243.974,0,43.84
1623495243.977,1,50.29
1623495244.083,0,43.85
1623495244.086,1,49.91
1623495244.189,0,43.73
1623495244.192,1,49.46
1623495244.295,0,43.84
1623495244.298,1,49.52
1623495244.4,0,43.84
1623495244.406,1,49.42
1623495244.509,0,43.79
1623495244.512,1,49.46
1623495244.615,0,43.81
1623495244.618,1,49.29
1623495244.72,0,43.83
1623495244.723,1,49.19
1623495244.826,0,43.68
1623495244.829,1,49.19
1623495244.932,0,43.63
1623495244.935,1,48.94
1623495245.038,0,43.8
1623495245.041,1,49.13
1623495245.146,0,43.7
1623495245.149,1,48.98
1623495245.252,0,43.76
1623495245.254,1,48.94
1623495245.357,0,43.63
1623495245.36,1,48.95
1623495245.463,0,43.74
1623495245.469,1,48.9
1623495245.572,0,43.59
1623495245.574,1,48.93
1623495245.677,0,43.73
1623495245.68,1,49.02
1623495245.783,0,43.81
1623495245.786,1,49.0
1623495245.889,0,43.79
1623495245.891,1,48.99
1623495245.995,0,43.72
1623495245.998,1,48.91
1623495246.101,0,43.56
1623495246.104,1,49.02
1623495246.209,0,43.82
1623495246.212,1,48.9
1623495246.315,0,43.5
1623495246.318,1,48.87
1623495246.421,0,43.48
1623495246.424,1,48.9
1623495246.529,0,43.85
1623495246.532,1,48.86
1623495246.635,0,43.74
1623495246.638,1,48.81
1623495246.741,0,43.68
1623495246.743,1,48.8
1623495246.846,0,43.58
1623495246.852,1,48.84
1623495246.954,0,43.85
1623495246.957,1,48.96
1623495247.06,0,43.71
1623495247.063,1,48.66
1623495247.166,0,43.67
1623495247.169,1,48.81
1623495247.272,0,43.77
1623495247.275,1,48.91
1623495247.378,0,43.71
1623495247.38,1,48.77
1623495247.483,0,43.75
1623495247.486,1,48.8
1623495247.592,0,43.81
1623495247.595,1,48.79
1623495247.699,0,43.78
1623495247.702,1,48.74
1623495247.805,0,43.57
1623495247.808,1,48.83
1623495247.914,0,43.74
1623495247.916,1,48.83
1623495248.019,0,43.75
1623495248.022,1,48.79
1623495248.125,0,43.72
1623495248.128,1,48.84
1623495248.234,0,43.68
1623495248.236,1,48.85
1623495248.339,0,43.84
1623495248.343,1,48.87
1623495248.446,0,43.78
1623495248.449,1,48.77
1623495248.554,0,43.58
1623495248.557,1,48.81
1623495248.66,0,43.67
1623495248.663,1,48.64
1623495248.766,0,43.74
1623495248.769,1,48.78
1623495248.871,0,43.62
1623495248.876,1,48.9
1623495248.979,0,43.68
1623495248.982,1,48.71
1623495249.085,0,43.75
1623495249.088,1,48.8
1623495249.191,0,43.65
1623495249.193,1,48.86
1623495249.296,0,43.76
1623495249.299,1,48.8
1623495249.404,0,43.49
1623495249.407,1,48.77
1623495249.51,0,43.79
1623495249.512,1,48.81
1623495249.617,0,43.74
1623495249.62,1,48.76
1623495249.723,0,43.81
1623495249.725,1,48.9
1623495249.828,0,43.74
1623495249.831,1,48.69
1623495249.937,0,43.82
1623495249.94,1,48.88
1623495250.043,0,43.81
1623495250.047,1,48.76
1623495250.15,0,43.88
1623495250.153,1,48.89
1623495250.258,0,43.73
1623495250.261,1,48.88
1623495250.364,0,43.6
1623495250.367,1,48.65
1623495250.47,0,43.78
1623495250.473,1,48.84
1623495250.579,0,43.8
1623495250.582,1,48.79
1623495250.685,0,43.71
1623495250.688,1,48.76
1623495250.791,0,43.86
1623495250.794,1,48.77
1623495250.899,0,43.85
1623495250.902,1,48.71
1623495251.007,0,88.23
1623495251.01,1,48.64
1623495251.112,0,190.65
1623495251.115,1,48.78
1623495251.22,0,204.72
1623495251.223,1,48.7
1623495251.326,0,166.25
1623495251.329,1,49.98
1623495251.432,0,156.68
1623495251.435,1,48.9
1623495251.538,0,218.07
1623495251.541,1,49.6
1623495251.643,0,160.83
1623495251.646,1,48.97
1623495251.749,0,170.24
1623495251.754,1,49.04
1623495251.857,0,211.04
1623495251.86,1,49.04
1623495251.963,0,122.23
1623495251.966,1,48.99
1623495252.069,0,214.96
1623495252.072,1,49.37
1623495252.175,0,226.14
1623495252.178,1,174.29
1623495252.282,0,194.02
1623495252.287,1,228.17
1623495252.389,0,46.5
1623495252.392,1,223.0
1623495252.495,0,73.24
1623495252.498,1,176.52
1623495252.603,0,219.45
1623495252.607,1,235.25
1623495252.71,0,205.72
1623495252.714,1,200.43
1623495252.817,0,200.57
1623495252.82,1,196.41
1623495252.924,0,212.38
1623495252.928,1,213.68
1623495253.031,0,222.76
1623495253.034,1,236.54
1623495253.137,0,206.48
1623495253.14,1,214.81
1623495253.245,0,171.31
1623495253.249,1,202.24
1623495253.352,0,227.79
1623495253.356,1,235.05
1623495253.459,0,223.61
1623495253.462,1,240.99
1623495253.566,0,190.53
1623495253.569,1,194.16
1623495253.672,0,212.53
1623495253.675,1,228.52
1623495253.777,0,214.57
1623495253.781,1,222.57
1623495253.886,0,195.05
1623495253.889,1,203.37
1623495253.992,0,180.22
1623495253.995,1,200.44
1623495254.098,0,215.67
1623495254.101,1,226.95
1623495254.207,0,226.56
1623495254.21,1,233.15
1623495254.314,0,160.98
1623495254.317,1,107.79
1623495254.42,0,216.76
1623495254.423,1,229.6
1623495254.528,0,231.19
1623495254.534,1,243.17
1623495254.637,0,189.0
1623495254.64,1,207.22
1623495254.743,0,200.2
1623495254.746,1,198.97
1623495254.849,0,213.25
1623495254.855,1,223.67
1623495254.958,0,211.08
1623495254.963,1,228.39
1623495255.066,0,71.27
1623495255.069,1,172.51
1623495255.171,0,218.36
1623495255.176,1,235.9
1623495255.279,0,231.06
1623495255.282,1,238.38
1623495255.385,0,188.71
1623495255.388,1,204.84
1623495255.493,0,204.53
1623495255.497,1,214.13
1623495255.6,0,226.55
1623495255.603,1,234.93
1623495255.706,0,199.66
1623495255.709,1,201.67
1623495255.812,0,156.02
1623495255.818,1,197.38
1623495255.922,0,225.15
1623495255.925,1,241.75
1623495256.028,0,225.58
1623495256.031,1,238.96
1623495256.134,0,189.79
1623495256.139,1,205.65
1623495256.242,0,206.29
1623495256.245,1,224.59
1623495256.348,0,224.68
1623495256.351,1,237.29
1623495256.454,0,212.6
1623495256.46,1,204.74
1623495256.563,0,170.78
1623495256.567,1,196.83
1623495256.67,0,228.47
1623495256.673,1,241.98
1623495256.779,0,224.04
1623495256.782,1,227.82
1623495256.885,0,196.26
1623495256.888,1,204.8
1623495256.991,0,216.46
1623495256.994,1,227.34
1623495257.1,0,231.63
1623495257.103,1,246.51
1623495257.206,0,191.84
1623495257.209,1,203.69
1623495257.312,0,189.36
1623495257.315,1,203.58
1623495257.421,0,204.34
1623495257.424,1,214.56
1623495257.527,0,238.08
1623495257.53,1,229.09
1623495257.632,0,135.76
1623495257.635,1,100.64
1623495257.738,0,218.22
1623495257.743,1,228.39
1623495257.847,0,233.72
1623495257.85,1,250.57
1623495257.953,0,201.78
1623495257.956,1,203.69
1623495258.059,0,205.46
1623495258.064,1,206.36
1623495258.168,0,221.15
1623495258.172,1,240.16
1623495258.275,0,211.19
1623495258.278,1,212.67
1623495258.382,0,120.2
1623495258.385,1,188.97
1623495258.489,0,219.12
1623495258.492,1,238.7
1623495258.595,0,235.91
1623495258.598,1,247.8
1623495258.7,0,198.29
1623495258.706,1,195.52
1623495258.81,0,213.72
1623495258.813,1,213.03
1623495258.916,0,230.31
1623495258.919,1,239.53
1623495259.022,0,210.02
1623495259.027,1,222.1
1623495259.13,0,172.01
1623495259.133,1,198.98
1623495259.236,0,229.94
1623495259.239,1,235.26
1623495259.342,0,230.2
1623495259.347,1,245.01
1623495259.451,0,194.32
1623495259.454,1,213.7
1623495259.557,0,217.54
1623495259.56,1,232.87
1623495259.662,0,227.05
1623495259.668,1,238.58
1623495259.772,0,195.46
1623495259.775,1,206.29
1623495259.878,0,180.84
1623495259.881,1,198.57
1623495259.984,0,227.91
1623495259.989,1,233.62
1623495260.092,0,230.25
1623495260.095,1,242.01
1623495260.198,0,166.28
1623495260.202,1,128.93
1623495260.305,0,218.1
1623495260.31,1,230.9
1623495260.413,0,216.36
1623495260.416,1,231.84
1623495260.519,0,194.54
1623495260.522,1,212.98
1623495260.625,0,192.35
1623495260.631,1,206.28
1623495260.734,0,212.66
1623495260.736,1,222.89
1623495260.839,0,217.33
1623495260.842,1,226.01
1623495260.946,0,99.97
1623495260.951,1,129.25
1623495261.055,0,221.73
1623495261.058,1,234.41
1623495261.161,0,234.37
1623495261.163,1,248.33
1623495261.266,0,190.74
1623495261.272,1,204.77
1623495261.375,0,203.09
1623495261.38,1,219.95
1623495261.483,0,227.73
1623495261.486,1,248.53
1623495261.589,0,202.35
1623495261.594,1,214.18
1623495261.697,0,157.13
1623495261.7,1,187.87
1623495261.803,0,225.98
1623495261.806,1,235.01
1623495261.909,0,239.17
1623495261.915,1,241.69
1623495262.018,0,192.47
1623495262.021,1,203.06
1623495262.123,0,213.69
1623495262.126,1,226.55
1623495262.229,0,233.77
1623495262.232,1,243.53
1623495262.337,0,213.68
1623495262.34,1,194.89
1623495262.442,0,185.86
1623495262.445,1,198.51
1623495262.549,0,232.36
1623495262.552,1,223.43
1623495262.658,0,236.69
1623495262.661,1,248.46
1623495262.764,0,204.38
1623495262.767,1,153.55
1623495262.87,0,219.91
1623495262.873,1,228.35
1623495262.979,0,233.55
1623495262.983,1,245.14
1623495263.086,0,202.42
1623495263.089,1,215.01
1623495263.192,0,193.66
1623495263.198,1,208.04
1623495263.301,0,233.93
1623495263.304,1,247.43
1623495263.407,0,226.2
1623495263.41,1,234.19
1623495263.513,0,93.39
1623495263.519,1,83.4
1623495263.622,0,222.43
1623495263.625,1,235.02
1623495263.728,0,231.98
1623495263.732,1,238.05
1623495263.835,0,189.4
1623495263.852,1,194.23
1623495263.955,0,210.4
1623495263.958,1,217.89
1623495264.061,0,226.91
1623495264.064,1,244.04
1623495264.17,0,205.23
1623495264.173,1,218.1
1623495264.276,0,165.17
1623495264.279,1,199.41
1623495264.382,0,223.58
1623495264.385,1,239.17
1623495264.491,0,231.76
1623495264.494,1,255.81
1623495264.597,0,192.14
1623495264.6,1,215.05
1623495264.703,0,218.83
1623495264.706,1,234.93
1623495264.812,0,229.67
1623495264.815,1,241.01
1623495264.918,0,195.79
1623495264.92,1,218.53
1623495265.023,0,192.94
1623495265.026,1,205.97
1623495265.132,0,218.21
1623495265.135,1,239.61
1623495265.238,0,236.05
1623495265.241,1,228.64
1623495265.344,0,160.73
1623495265.347,1,119.38
1623495265.45,0,221.87
1623495265.453,1,225.35
1623495265.556,0,231.42
1623495265.559,1,243.9
1623495265.663,0,190.56
1623495265.666,1,210.67
1623495265.77,0,199.94
1623495265.773,1,199.74
1623495265.875,0,212.6
1623495265.879,1,198.92
1623495265.982,0,224.71
1623495265.987,1,224.46
1623495266.09,0,87.52
1623495266.093,1,130.28
1623495266.196,0,221.42
1623495266.199,1,230.9
1623495266.302,0,235.25
1623495266.307,1,244.6
1623495266.41,0,187.15
1623495266.413,1,199.94
1623495266.516,0,207.83
1623495266.519,1,216.9
1623495266.623,0,224.98
1623495266.628,1,217.31
1623495266.731,0,217.58
1623495266.734,1,214.33
1623495266.837,0,157.44
1623495266.84,1,202.03
1623495266.946,0,228.33
1623495266.95,1,249.27
1623495267.052,0,233.83
1623495267.055,1,252.88
1623495267.158,0,190.79
1623495267.161,1,208.98
1623495267.268,0,222.31
1623495267.271,1,223.89
1623495267.374,0,229.94
1623495267.377,1,246.32
1623495267.48,0,192.14
1623495267.483,1,209.61
1623495267.588,0,192.21
1623495267.591,1,203.37
1623495267.694,0,220.61
1623495267.697,1,229.33
1623495267.8,0,238.41
1623495267.803,1,206.65
1623495267.909,0,132.01
1623495267.912,1,105.87
1623495268.015,0,224.07
1623495268.018,1,232.6
1623495268.121,0,230.8
1623495268.124,1,245.33
1623495268.23,0,202.62
1623495268.233,1,200.23
1623495268.338,0,200.32
1623495268.342,1,201.45
1623495268.445,0,214.87
1623495268.448,1,221.12
1623495268.551,0,219.04
1623495268.554,1,225.23
1623495268.659,0,93.92
1623495268.662,1,177.18
1623495268.765,0,221.53
1623495268.768,1,233.6
1623495268.87,0,223.67
1623495268.874,1,192.15
1623495268.982,0,203.59
1623495268.985,1,207.91
1623495269.088,0,213.78
1623495269.09,1,215.35
1623495269.193,0,233.93
1623495269.198,1,241.78
1623495269.301,0,206.71
1623495269.304,1,220.11
1623495269.407,0,175.35
1623495269.41,1,204.93
1623495269.513,0,234.36
1623495269.517,1,243.35
1623495269.623,0,232.51
1623495269.625,1,240.29
1623495269.728,0,208.8
1623495269.731,1,175.75
1623495269.835,0,220.6
1623495269.837,1,226.75
1623495269.94,0,233.54
1623495269.943,1,246.43
1623495270.047,0,193.85
1623495270.051,1,192.73
1623495270.154,0,192.2
1623495270.158,1,207.51
1623495270.261,0,223.01
1623495270.264,1,230.22
1623495270.368,0,234.09
1623495270.371,1,237.4
1623495270.474,0,132.08
1623495270.478,1,100.95
1623495270.581,0,222.29
1623495270.584,1,229.81
1623495270.691,0,233.26
1623495270.694,1,248.72
1623495270.797,0,201.87
1623495270.801,1,197.91
1623495270.904,0,198.82
1623495270.907,1,207.87
1623495271.01,0,233.45
1623495271.013,1,242.09
1623495271.116,0,207.86
1623495271.121,1,213.54
1623495271.224,0,145.09
1623495271.226,1,193.53
1623495271.331,0,222.22
1623495271.334,1,242.07
1623495271.437,0,241.45
1623495271.441,1,242.71
1623495271.544,0,204.15
1623495271.547,1,198.4
1623495271.652,0,218.07
1623495271.655,1,224.18
1623495271.758,0,218.32
1623495271.762,1,223.04
1623495271.865,0,213.88
1623495271.868,1,201.96
1623495271.973,0,186.05
1623495271.976,1,200.68
1623495272.079,0,222.94
1623495272.083,1,227.47
1623495272.186,0,238.47
1623495272.189,1,242.97
1623495272.291,0,204.93
1623495272.294,1,177.33
1623495272.399,0,223.3
1623495272.404,1,231.35
1623495272.51,0,231.19
1623495272.513,1,246.29
1623495272.618,0,203.2
1623495272.624,1,207.28
1623495272.727,0,200.82
1623495272.73,1,204.65
1623495272.833,0,211.96
1623495272.836,1,222.25
1623495272.94,0,221.26
1623495272.945,1,234.09
1623495273.048,0,81.66
1623495273.051,1,126.82
1623495273.154,0,224.03
1623495273.157,1,233.78
1623495273.26,0,236.79
1623495273.266,1,241.13
1623495273.369,0,196.88
1623495273.372,1,216.28
1623495273.475,0,199.07
1623495273.477,1,207.43
1623495273.58,0,228.41
1623495273.583,1,242.96
1623495273.686,0,218.62
1623495273.689,1,225.69
1623495273.792,0,154.9
1623495273.795,1,188.6
1623495273.898,0,222.9
1623495273.901,1,230.39
1623495274.007,0,242.05
1623495274.011,1,254.01
1623495274.114,0,200.49
1623495274.117,1,204.07
1623495274.22,0,217.68
1623495274.223,1,223.63
1623495274.327,0,231.26
1623495274.33,1,249.68
1623495274.433,0,219.95
1623495274.436,1,216.57
1623495274.538,0,175.22
1623495274.541,1,203.73
1623495274.644,0,230.38
1623495274.65,1,252.35
1623495274.753,0,211.51
1623495274.756,1,179.35
